Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Fernández,Alianza Atlético,Alianza Atlético,"CB, RCB, RCMF",24,0,2026-12-31,22,1525,1,1.71,0,0.0,11.1,50.53,Peru,Peru,right,0,0,no,6.2,5.55,60.64,2.01,44.12,0.24,0.33,0.18,2.6,3.68,1.42,5,0.3,0,0.0,0.47,0.06,1,0.06,0.1,0,0.0,7,0.41,42.86,14.286,0.0,0.35,16.67,0.0,0.0,0.35,16.67,0.06,0.24,75.0,1.77,46.67,0.47,0.24,0.0,12.39,0.47,0.53,21.42,75.48,9.03,59.48,2.42,97.56,7.79,87.12,17.0,84.38,4.07,43.48,20.89,32.01,0.0,0.0,0.06,0.0,0.18,33.33,0.0,3.42,51.72,0.83,21.43,0.35,16.67,0.12,0.0,3.42,74.14,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
L. Olmedo,Deportivo Armenio,Alianza Atlético,"LW, LCMF",26,0,2028-12-31,31,2264,2,4.75,8,4.86,17.73,42.83,Paraguay,"Paraguay, Argentina",left,170,62,no,5.41,5.37,54.81,1.35,20.59,0.36,0.54,0.04,2.11,3.17,1.15,9,0.36,0,0.0,3.78,0.08,2,0.08,0.19,0,0.0,60,2.39,30.0,3.333,0.32,3.82,30.21,3.06,29.87,0.68,29.41,0.64,4.13,45.19,9.22,41.38,1.71,2.66,0.6,18.92,1.79,1.71,27.35,68.31,9.1,58.52,4.29,88.89,9.42,71.31,20.75,77.78,3.02,48.68,19.63,29.48,0.19,1.55,0.08,0.0,0.24,16.67,0.6,3.98,66.0,4.17,40.0,0.87,40.91,0.83,1.27,5.8,72.6,0,,0,,0,0.0,0.0,0.0,,,0.2,,,1.91,0.52,46.15,2.15,1,0.0
G. Enrique,Aldosivi,Alianza Lima,RB,26,0,2026-12-31,19,1566,1,0.59,0,1.57,19.6,54.84,Argentina,Argentina,right,174,70,no,8.16,6.38,57.66,1.9,66.67,0.34,0.57,0.34,4.14,6.88,1.03,2,0.11,0,0.0,5.29,0.06,1,0.06,0.03,0,0.0,19,1.09,21.05,5.263,0.0,6.09,31.13,0.0,0.0,6.09,31.13,0.46,5.86,53.92,9.83,52.05,0.75,2.36,0.4,18.28,1.44,1.09,30.23,64.83,11.32,63.96,3.56,88.71,11.03,63.54,19.48,78.17,5.23,51.65,23.8,34.69,0.09,0.75,0.0,0.0,0.06,0.0,0.52,4.83,61.9,5.0,33.33,0.4,14.29,0.23,1.72,8.85,72.73,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.06,0,0.0
J. D'Arrigo,Melgar,Melgar,"LW, LAMF, RAMF",26,0,,27,1494,0,1.07,2,1.67,20.42,41.0,Peru,Peru,right,168,63,no,4.76,3.86,60.94,2.23,32.43,0.36,0.58,0.06,2.05,3.27,1.08,3,0.18,0,0.0,2.89,0.0,0,0.0,0.06,0,0.0,12,0.72,16.67,0.0,0.12,2.05,23.53,1.63,25.93,0.42,14.29,0.18,5.0,45.78,12.17,37.62,2.29,2.77,0.54,19.34,0.96,1.57,28.86,75.16,9.04,74.0,5.06,95.24,8.37,73.38,24.58,79.9,2.23,70.27,16.38,21.33,0.1,0.6,0.06,0.06,0.06,0.0,0.36,3.37,78.57,2.35,53.85,0.18,0.0,1.02,0.48,5.3,84.09,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.24,0.06,0.0,0.54,0,0.0
J. Lupu,Alianza Atlético,Alianza Atlético,"RCMF, RW",22,0,2026-12-31,25,1564,3,3.96,1,1.34,19.39,43.03,Peru,Peru,,0,0,no,8.29,6.85,54.62,3.97,28.99,0.98,1.38,0.17,3.57,5.04,2.13,6,0.35,1,0.06,1.73,0.17,3,0.17,0.23,0,0.0,27,1.55,33.33,11.111,0.06,1.5,30.77,0.12,50.0,1.32,26.09,0.52,1.5,46.15,5.98,37.5,2.24,0.63,0.0,10.19,0.92,1.78,17.55,67.21,6.79,60.17,1.96,88.24,5.35,73.12,13.87,74.27,2.19,47.37,19.06,31.18,0.08,0.58,0.06,0.0,0.12,50.0,0.35,3.16,58.18,1.55,33.33,0.58,50.0,0.52,0.63,3.86,67.16,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.06,0.0,0.0,0.0,0,0.0
J. Del Castillo,Alianza Atlético,Alianza Atlético,"LW, LB, LWF",21,0,2026-12-31,10,288,0,0.19,0,0.72,20.94,53.73,Peru,Peru,right,175,61,no,4.38,3.44,72.73,2.19,57.14,0.0,0.0,0.0,1.88,4.0,0.31,0,0.0,0,0.0,3.13,0.0,0,0.0,0.06,0,0.0,6,1.88,16.67,0.0,0.0,2.5,37.5,1.88,33.33,0.63,50.0,0.63,3.44,54.55,12.5,50.0,3.13,2.81,0.63,16.88,2.81,4.06,21.88,80.0,3.75,75.0,5.63,94.44,9.69,70.97,17.5,87.5,2.19,57.14,14.87,14.2,0.23,1.88,0.0,0.0,0.0,0.0,0.0,1.56,80.0,3.75,58.33,0.0,0.0,1.88,1.25,3.13,80.0,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.31,0.0,0.0,0.0,0,0.0
V. Guzmán,Sporting CP U23,Alianza Lima,"CF, RAMF",20,0,2028-06-30,1,36,0,0.0,0,0.0,,,Peru,Peru,left,187,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.88,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Soyer,Gil Vicente U23,Alianza Lima,"LAMF, LW",19,0,2028-06-30,4,215,1,0.38,0,0.0,22.19,43.4,Peru,Peru,right,172,58,no,10.05,10.47,60.0,1.26,33.33,0.0,0.0,0.0,3.77,5.19,1.67,0,0.0,0,0.0,2.09,0.42,1,0.42,0.16,1,0.42,4,1.67,25.0,25.0,0.0,0.84,0.0,0.84,0.0,0.0,0.0,0.0,3.77,44.44,9.21,31.82,2.09,1.26,0.0,16.74,2.93,1.67,21.35,78.43,4.19,70.0,6.7,81.25,5.44,84.62,19.67,82.98,0.84,50.0,14.61,20.3,0.0,0.0,0.0,0.0,0.42,0.0,0.0,1.26,66.67,0.42,0.0,0.42,0.0,0.42,0.0,2.09,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Arias,César Vallejo,Alianza Lima,RCB,19,0,2026-12-31,2,199,0,0.14,0,0.06,11.76,61.54,Peru,Peru,right,186,75,yes,6.33,4.97,54.55,4.07,55.56,0.45,0.6,0.45,3.17,4.2,2.26,0,0.0,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,1,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,100.0,0.9,0.9,0.0,15.38,0.9,0.9,30.3,85.07,9.5,61.9,1.81,100.0,15.83,94.29,26.23,91.38,4.07,44.44,20.87,36.43,0.03,0.45,0.45,0.45,0.0,0.0,0.0,2.26,100.0,0.0,0.0,0.0,0.0,0.45,0.0,4.97,36.36,0,,0,,0,0.0,0.0,0.0,,,1.81,,,0.0,0.0,0.0,0.0,0,0.0
Adriano Espinoza,Juan Pablo II College,Juan Pablo II College,"LB, LW, LCMF",21,0,,4,83,0,0.0,0,0.0,10.84,60.0,Peru,Peru,,0,0,no,5.42,1.08,0.0,1.08,100.0,0.0,0.0,0.0,5.42,8.82,1.08,0,0.0,0,0.0,2.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.25,0.0,3.25,0.0,0.0,0.0,0.0,4.34,50.0,7.59,71.43,1.08,3.25,0.0,15.18,1.08,1.08,28.19,65.38,8.67,50.0,8.67,87.5,6.51,66.67,19.52,72.22,6.51,66.67,14.64,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,80.0,0.0,0.0,0.0,0.0,1.08,0.0,5.42,80.0,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
J. Velasquez,Alianza Lima,Alianza Lima,LCB,20,0,2026-12-31,5,415,0,0.3,0,0.0,14.53,68.66,Peru,Peru,,180,68,no,7.59,4.12,84.21,6.07,57.14,0.22,0.33,0.0,3.9,6.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.73,62.5,1.08,0.65,0.0,21.69,0.22,0.87,38.39,87.57,17.35,80.0,3.25,93.33,14.96,92.75,33.18,90.85,5.2,66.67,20.2,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,60.0,0.0,0.0,0.0,0.0,0.22,0.0,7.16,66.67,0,,0,,0,0.0,0.0,0.0,,,1.95,,,0.0,0.0,0.0,0.0,0,0.0
Carlos Gómez,FC Cajamarca,Alianza Lima,RB,21,0,2026-12-31,3,149,0,0.02,0,0.02,14.5,66.67,Peru,Peru,right,0,0,no,11.48,9.66,62.5,2.42,100.0,0.0,0.0,0.6,5.44,10.38,3.02,1,0.6,0,0.0,1.21,0.0,0,0.0,0.01,0,0.0,1,0.6,100.0,0.0,0.0,1.81,33.33,0.0,0.0,1.81,33.33,1.21,0.6,0.0,2.42,50.0,1.21,0.6,0.0,27.79,5.44,0.6,36.24,71.67,16.91,71.43,8.46,78.57,6.64,54.55,31.41,76.92,3.02,40.0,16.69,31.57,0.01,0.6,0.0,0.0,0.0,0.0,0.0,6.04,80.0,1.21,0.0,0.0,0.0,0.0,0.6,6.64,63.64,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.0,0,0.0
J. Castillo,Alianza Lima,Alianza Lima,"LDMF, DMF, RCMF",30,0,2026-12-31,23,1580,1,0.21,1,0.64,14.24,54.8,Peru,Peru,left,175,72,no,12.13,6.95,57.38,2.73,47.92,1.42,2.24,0.46,6.72,10.57,1.65,6,0.34,0,0.0,0.46,0.06,1,0.06,0.01,1,0.06,5,0.28,20.0,20.0,0.06,0.23,50.0,0.23,50.0,0.0,0.0,0.06,0.34,83.33,2.28,50.0,0.23,0.46,0.06,21.47,0.34,1.08,33.61,91.02,11.68,82.44,3.7,93.85,12.53,95.45,31.04,93.21,2.39,66.67,16.74,18.5,0.04,0.68,0.06,0.0,0.0,0.0,0.17,5.13,78.89,0.51,55.56,0.28,40.0,0.28,0.11,5.18,81.32,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
J. Soto,,Juan Pablo II College,"RDMF, LCMF, DMF",29,0,,14,847,0,0.01,0,0.2,11.79,51.35,Peru,Peru,right,176,0,no,8.08,5.63,60.38,1.59,46.67,0.53,0.71,0.11,4.14,5.52,1.06,1,0.11,0,0.0,0.21,0.0,0,0.0,0.0,0,0.0,2,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,50.0,3.51,39.39,0.0,0.32,0.0,27.84,0.21,1.06,44.1,88.19,12.86,76.86,7.97,94.67,14.45,92.65,40.91,90.65,3.19,56.67,16.52,29.4,0.02,0.43,0.0,0.0,0.0,0.0,0.0,5.84,87.27,0.32,33.33,0.21,50.0,0.11,0.0,5.42,72.55,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
J. Navea,Vendsyssel,Alianza Atlético,RCMF,23,0,2026-12-31,1,26,0,0.0,0,0.0,,,Peru,Peru,left,175,67,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.29,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J.  Juliano Garcia Cespedes,Juan Pablo II U18,Juan Pablo II College,LDMF,16,0,,1,15,0,0.0,0,0.05,,,Peru,Peru,,0,0,no,,,,,,,10.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.83,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Cari,Alianza Lima,Alianza Lima,"AMF, LCMF, RAMF",18,0,2027-12-31,15,690,1,1.45,0,0.66,18.39,43.26,Peru,Peru,unknown,0,0,no,6.13,6.13,61.7,1.83,64.29,0.65,1.18,0.13,1.7,3.07,0.65,3,0.39,0,0.0,2.61,0.13,1,0.13,0.19,0,0.0,10,1.3,50.0,10.0,0.0,0.52,50.0,0.0,0.0,0.39,33.33,0.0,3.39,46.15,8.61,28.79,2.22,1.43,0.0,24.39,0.52,1.17,31.57,87.19,5.87,77.78,8.35,96.88,9.0,91.3,30.13,88.31,0.91,71.43,14.34,15.09,0.09,1.17,0.0,0.13,0.13,100.0,0.91,2.74,80.95,1.43,81.82,0.26,100.0,1.43,0.26,3.13,70.83,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
S. Peralta,FC Cajamarca,Alianza Lima,CF,22,0,2026-12-31,1,18,0,0.0,0,0.0,,,Peru,Peru,unknown,177,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.33,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Arrasco,FC Cajamarca,Alianza Lima,"RAMF, LAMF",22,0,2026-12-31,1,50,0,0.0,0,0.0,3.6,50.0,Peru,Peru,,173,65,no,1.8,3.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.6,0.0,1.8,0.0,0.0,0.0,0.0,1.8,0.0,0.0,18.0,0.0,0.0,21.6,83.33,3.6,100.0,7.2,100.0,3.6,50.0,18.0,100.0,0.0,0.0,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,100.0,1.8,0.0,0.0,0.0,0.0,0.0,3.6,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Aguirre,Cienciano,Cienciano,"LCMF, RCMF",23,0,,15,690,0,0.22,0,0.14,14.48,40.54,Argentina,"Argentina, Peru",left,179,70,no,6.91,4.7,63.89,1.96,26.67,0.13,0.25,0.0,3.78,7.31,1.43,1,0.13,0,0.0,1.17,0.0,0,0.0,0.03,0,0.0,11,1.43,27.27,0.0,0.0,0.65,40.0,0.39,33.33,0.26,50.0,0.0,0.78,66.67,6.78,30.77,0.26,1.57,0.13,35.22,1.04,1.17,47.09,90.58,11.22,82.56,8.35,96.88,20.35,93.59,43.83,91.67,2.74,85.71,16.5,21.79,0.02,0.91,0.0,0.0,0.0,0.0,0.13,7.3,91.07,1.7,61.54,0.26,100.0,0.91,0.13,6.26,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.13,0.13,100.0,0.0,0,0.0
A. Polo,Universitario,Universitario,"RWB, RB",31,0,2026-12-31,32,2868,1,1.76,4,8.2,11.36,47.24,Peru,Peru,right,173,72,no,4.74,3.39,64.81,0.66,38.1,0.0,0.0,0.0,2.54,4.0,0.35,1,0.03,1,0.03,3.51,0.03,1,0.03,0.06,0,0.0,35,1.1,22.86,2.857,0.13,4.83,29.22,0.0,0.0,4.83,29.22,0.56,3.33,53.77,5.99,42.41,2.45,4.24,0.6,34.96,3.99,0.44,44.12,80.09,13.27,77.3,8.13,91.51,14.15,79.82,34.93,89.67,4.58,58.9,19.54,32.96,0.26,1.95,0.13,0.09,0.06,100.0,0.82,6.53,77.88,3.48,36.94,0.56,44.44,0.6,1.32,9.13,83.85,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.75,0.19,50.0,1.95,0,0.0
É. Flores,Universitario,Universitario,CF,32,0,2028-12-31,30,1731,4,4.51,3,3.25,13.73,42.05,Peru,Peru,left,170,72,no,2.7,2.6,52.0,2.96,31.58,0.31,0.5,0.0,1.04,1.68,1.3,3,0.16,0,0.0,2.24,0.21,4,0.21,0.23,1,0.05,44,2.29,22.73,9.091,0.16,1.87,47.22,1.35,42.31,0.52,60.0,0.26,1.66,43.75,6.08,39.32,3.07,0.78,0.05,19.13,1.25,1.4,24.02,80.52,5.56,63.55,5.04,89.69,7.9,84.21,19.86,84.03,2.34,75.56,17.99,23.27,0.17,1.61,0.1,0.0,0.16,66.67,0.57,2.91,78.57,2.91,57.14,0.36,57.14,1.46,0.88,3.22,82.26,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.68,0.16,33.33,0.88,0,0.0
R. Palomino,Alianza Universidad,Cienciano,"RWB, RB, RCMF",27,0,2026-12-31,11,515,0,0.0,0,0.04,9.09,42.31,Peru,Peru,left,170,66,no,7.17,3.5,65.0,1.92,54.55,0.52,0.93,0.0,4.37,7.73,0.52,0,0.0,0,0.0,0.35,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.7,50.0,0.0,0.0,0.7,50.0,0.0,0.35,0.0,1.05,16.67,0.35,0.17,0.0,19.4,1.75,0.35,29.88,79.53,11.01,68.25,4.37,88.0,9.61,87.27,24.99,84.62,4.19,54.17,16.71,20.13,0.01,0.35,0.0,0.0,0.0,0.0,0.0,5.24,76.67,0.87,60.0,0.17,0.0,0.52,0.35,5.42,80.65,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
J. Concha,Universitario,Universitario,LCMF,27,0,2026-12-31,34,2283,8,3.51,8,6.57,18.65,51.16,Peru,Peru,right,175,69,no,8.36,5.95,64.24,1.26,56.25,0.39,0.6,0.2,4.14,6.27,0.39,2,0.08,0,0.0,3.86,0.32,8,0.32,0.14,0,0.0,51,2.01,39.22,15.686,0.32,2.4,47.54,1.73,45.45,0.63,56.25,0.16,3.15,53.75,9.5,42.32,1.34,1.18,0.12,33.9,1.42,2.4,46.01,82.01,15.97,74.32,5.2,90.91,18.57,84.93,37.06,87.02,6.62,65.48,20.74,33.21,0.26,2.25,0.0,0.08,0.43,54.55,0.95,10.49,77.82,4.85,52.85,1.7,46.51,1.73,1.1,10.76,89.01,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.59,0.04,100.0,2.21,0,0.0
S. González,Sporting Cristal,Sporting Cristal,"RWF, RW, RAMF",26,0,2026-12-31,28,2437,7,7.31,4,4.94,15.51,41.19,Argentina,Argentina,right,169,60,no,3.51,4.47,47.11,1.37,21.62,0.07,0.13,0.04,1.33,2.28,1.62,4,0.15,0,0.0,4.65,0.26,7,0.26,0.27,1,0.04,59,2.18,35.59,11.864,0.15,5.43,29.93,0.52,21.43,4.91,30.83,1.18,3.88,53.33,7.46,41.58,3.43,1.99,0.41,21.83,2.95,1.22,27.4,68.73,6.98,64.55,5.47,90.54,9.68,58.4,20.79,80.46,1.74,44.68,19.0,32.41,0.18,1.33,0.0,0.0,0.18,100.0,0.44,2.36,51.56,5.39,41.1,0.26,42.86,1.14,1.55,4.95,79.85,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.55,0.18,20.0,2.77,0,0.0
L. Rosario,Sporting Cristal U18,Sport Boys,LW,17,0,,1,17,0,0.0,0,0.0,,,Peru,Peru,,171,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.14,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Estela,,Melgar,LW,20,0,,1,13,0,0.0,0,0.0,,,Peru,Peru,,165,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.71,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Pumacajia,Melgar,Melgar,"LDMF, LCB",21,0,,1,24,0,0.0,0,0.0,,,Peru,Peru,unknown,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,39.34,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Tuesta Tapayuri,Ayacucho,Ayacucho,LW,21,0,2026-12-31,2,20,0,0.0,0,0.0,,,Peru,Peru,right,175,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.06,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Davey,Sport Boys,Sport Boys,"RW, CF",18,0,,2,16,0,0.0,0,0.0,,,Peru,Peru,right,179,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.52,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Flores,Sport Boys,Sport Boys,"RDMF, RCMF, DMF",21,0,2027-12-31,3,80,0,0.0,0,0.0,15.75,50.0,Peru,Peru,right,167,0,no,9.0,5.63,60.0,3.38,33.33,2.25,6.0,0.0,3.38,9.0,0.0,0,0.0,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,1.13,0.0,0.0,1.13,100.0,4.5,75.0,0.0,1.13,0.0,32.63,0.0,1.13,39.38,85.71,5.63,60.0,5.63,100.0,23.63,85.71,29.25,92.31,9.0,75.0,20.88,25.3,0.0,1.13,0.0,0.0,0.0,0.0,0.0,7.87,71.43,6.75,50.0,2.25,0.0,2.25,0.0,4.5,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.13,0,0.0
N. Paz,Sport Boys,Sport Boys,LDMF,20,0,2026-12-31,1,5,0,0.0,0,0.0,,,United States,"United States, Peru",right,173,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.23,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Alvarado,Sport Boys,Sport Boys,"RCB, LCB, RB",22,0,2027-12-31,7,356,0,0.0,0,0.0,13.4,58.49,Peru,Peru,,0,0,no,13.15,6.32,68.0,2.78,54.55,1.26,1.7,0.51,7.58,10.23,0.76,0,0.0,0,0.0,1.01,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,80.0,2.78,63.64,0.0,0.0,0.0,17.95,0.0,0.51,27.56,80.73,10.37,65.85,1.01,100.0,11.88,89.36,23.51,87.1,4.04,43.75,16.26,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,57.89,0.0,0.0,0.25,0.0,0.0,0.0,5.06,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Salgado,Sporting Cristal,Sporting Cristal,RCB,18,0,,1,45,0,0.0,0,0.0,2.0,100.0,Peru,Peru,unknown,0,0,no,8.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,71.43,10.0,60.0,0.0,0.0,2.0,100.0,10.0,80.0,4.0,50.0,19.92,37.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Rodríguez,,Sport Boys,"CF, LW, RAMF",21,0,,21,584,0,0.2,0,0.56,25.12,38.65,Peru,Peru,,0,0,no,7.24,6.16,60.0,4.93,31.25,1.23,2.29,0.0,2.31,4.29,2.62,4,0.62,0,0.0,1.23,0.0,0,0.0,0.03,0,0.0,4,0.62,50.0,0.0,0.0,0.77,40.0,0.31,50.0,0.46,33.33,0.15,1.54,20.0,9.4,34.43,1.39,0.31,0.0,9.4,1.54,2.31,13.25,76.74,3.08,55.0,3.24,95.24,4.62,73.33,11.56,81.33,0.92,50.0,14.96,9.58,0.09,0.31,0.0,0.0,0.31,100.0,0.15,2.0,69.23,1.08,42.86,0.15,100.0,0.46,0.31,1.54,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.15,0,0.0
G. García,Melgar,Melgar,"LDMF, DMF, AMF",20,0,2028-12-31,5,149,0,0.19,0,0.03,19.93,60.61,Peru,Peru,,194,80,no,9.06,6.64,72.73,3.62,33.33,1.21,1.94,0.0,3.02,4.84,1.21,1,0.6,0,0.0,0.6,0.0,0,0.0,0.12,0,0.0,3,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,50.0,6.04,50.0,1.81,0.6,0.0,19.33,0.6,3.02,29.6,89.8,8.46,85.71,4.83,100.0,10.27,94.12,29.6,89.8,0.0,0.0,18.74,0.0,0.02,0.6,0.0,0.0,0.0,0.0,0.6,1.81,100.0,1.21,100.0,0.0,0.0,1.81,0.0,4.23,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
