Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Mapisa,,Zamora,GK,28,25000,,2,190,0,0.0,0,0.0,0.47,100.0,Zimbabwe,Zimbabwe,right,195,79,no,0.95,0.0,0.0,0.47,100.0,0.0,0.0,0.0,0.95,1.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,0.0,0.0,17.53,86.49,7.58,68.75,0.0,0.0,8.53,100.0,12.32,100.0,5.21,54.55,30.31,50.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,85.71,4,1.89,7,3.32,0,42.86,2.13,1.01,-1.87,-0.886,0.0,1.42,0.47,,,,0.0,0,0.0
Cristóbal Moreno,Juventud Torremolinos,Sevilla Atlético,"LW, RCMF, RW",26,25000,2026-06-30,7,165,0,0.31,0,0.0,30.41,51.02,Spain,Spain,left,181,76,no,13.03,8.69,71.43,4.34,28.57,0.0,0.0,0.0,6.83,8.46,0.62,0,0.0,0,0.0,3.1,0.0,0,0.0,0.19,0,0.0,5,3.1,20.0,0.0,0.0,1.86,33.33,1.24,0.0,0.62,100.0,1.24,4.34,28.57,9.31,33.33,2.48,2.48,0.62,13.66,1.24,1.86,26.69,72.09,8.69,64.29,3.72,100.0,9.93,62.5,21.72,77.14,3.1,60.0,16.22,21.42,0.0,0.0,0.0,0.0,0.62,100.0,0.0,3.1,60.0,1.86,66.67,0.0,0.0,0.62,0.62,6.21,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.62,0,0.0
Iván Martín,Manchego,Real Balompédica Linense,CF,31,25000,,17,722,0,1.49,1,0.27,31.66,28.74,Spain,Spain,right,183,73,no,3.24,2.62,38.1,8.1,35.38,0.37,0.58,0.25,1.87,2.92,2.24,2,0.25,0,0.0,1.0,0.0,0,0.0,0.19,0,0.0,12,1.5,33.33,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,33.33,12.47,22.0,1.99,0.0,0.12,4.36,1.12,1.37,10.47,69.05,2.49,45.0,2.49,80.0,2.74,77.27,10.35,68.67,0.12,100.0,12.12,2.76,0.03,0.5,0.0,0.0,0.12,0.0,0.12,1.62,53.85,0.62,60.0,0.12,0.0,0.37,0.0,0.87,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
César Díaz,Saguntino,Castellón,"CF, RW, RAMF",39,25000,,27,1437,3,4.04,0,0.91,15.66,34.4,Spain,Spain,right,171,61,no,4.07,4.45,47.89,3.01,27.08,0.0,0.0,0.0,1.94,2.65,0.94,2,0.13,0,0.0,3.19,0.19,3,0.19,0.25,0,0.0,38,2.38,47.37,7.895,0.0,3.01,22.92,0.44,28.57,2.57,21.95,0.38,2.32,54.05,5.07,35.8,3.38,1.13,0.69,13.9,3.13,0.31,19.23,65.15,4.57,67.12,4.89,76.92,5.14,53.66,15.53,74.19,0.81,46.15,16.35,11.7,0.06,0.69,0.0,0.0,0.19,66.67,0.38,1.44,65.22,2.76,36.36,0.19,66.67,0.75,0.69,3.26,61.54,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.06,0,0.0
Óscar Rubio,,Sabadell,RB,42,25000,,25,1790,0,0.36,0,0.77,16.24,52.58,Spain,Spain,right,172,68,no,11.37,8.07,65.58,3.41,46.15,0.47,0.65,0.42,5.61,7.73,0.63,3,0.15,0,0.0,1.31,0.0,0,0.0,0.02,0,0.0,8,0.42,12.5,0.0,0.0,1.94,45.95,0.0,0.0,1.89,44.44,0.26,0.58,63.64,2.1,37.5,0.52,1.1,0.37,25.36,1.36,0.58,37.72,76.39,18.75,67.32,4.4,96.43,10.27,84.69,29.28,85.87,6.65,43.31,22.04,40.1,0.04,0.52,0.0,0.0,0.16,0.0,0.42,6.97,58.65,2.41,52.17,0.79,40.0,0.42,0.84,9.38,70.95,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
L. Aveldaño,,Tudelano,"RCB, CB",40,25000,,30,2835,1,1.77,1,0.0,17.4,68.55,Argentina,"Argentina, Italy",right,185,82,no,10.74,7.12,78.82,6.39,63.19,0.14,0.19,0.42,4.98,6.65,0.77,6,0.19,0,0.0,0.25,0.03,1,0.04,0.06,1,0.04,15,0.53,26.67,6.667,0.04,0.14,25.0,0.11,0.0,0.04,100.0,0.04,0.14,50.0,0.67,42.11,0.77,0.56,0.21,11.86,0.32,0.7,23.33,77.29,10.28,59.73,1.86,96.23,9.61,91.97,18.0,87.13,5.19,44.59,24.87,40.95,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.53,43.41,0.67,26.32,0.28,25.0,0.21,0.04,4.84,68.12,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.0,0.0,0.0,0.0,0,0.0
Marcos Pérez,Terrassa,Costa Brava,GK,41,25000,2027-06-30,34,3230,0,0.02,0,0.0,0.68,69.57,Spain,Spain,left,178,79,no,1.21,0.12,0.0,0.32,100.0,0.0,0.0,0.0,1.21,1.45,0.03,2,0.06,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.15,80.0,0.0,0.0,0.0,10.3,0.09,0.06,17.44,79.02,12.63,72.43,0.0,0.0,4.63,96.82,7.11,96.27,10.3,67.34,40.19,51.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,53.98,0.15,0.0,0.06,0.0,0.0,0.0,7.7,76.63,43,1.27,164,4.84,10,73.78,46.88,1.38,3.88,0.114,0.0,1.15,0.32,,,,0.0,0,0.0
Jorge Morcillo,Mosconia,Extremadura UD,LCB,40,25000,2027-06-30,8,671,0,0.27,0,0.15,19.05,62.68,Spain,Spain,left,184,81,no,10.73,6.57,63.27,7.51,69.64,0.54,0.64,0.4,6.04,7.22,1.21,3,0.4,1,0.13,0.27,0.0,0,0.0,0.04,0,0.0,4,0.54,25.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.27,50.0,1.21,11.11,0.94,0.27,0.13,15.16,0.13,0.67,26.83,73.5,13.68,55.88,1.74,100.0,10.33,92.21,18.64,81.29,8.05,56.67,25.88,41.96,0.02,0.27,0.0,0.0,0.0,0.0,0.27,6.04,48.89,0.13,0.0,0.27,50.0,0.13,0.0,7.11,64.15,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.4,0.0,0.0,0.0,0,0.0
Iago Souza,,Unionistas de Salamanca,"LAMF, RAMF",25,25000,,2,24,0,0.02,0,0.0,,,Brazil,Brazil,right,0,0,no,,,,,,,10.0,,,10.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.16,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Christian Vassilakis,Laredo,Tudelano,CF,25,25000,2026-06-30,9,124,0,0.01,0,0.0,13.06,16.67,Spain,"Spain, Greece",right,178,67,no,1.45,1.45,50.0,3.63,20.0,0.0,0.0,0.0,0.73,1.58,1.45,1,0.73,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,4.35,16.67,2.18,0.0,0.0,9.44,0.73,0.73,12.34,58.82,1.45,0.0,1.45,100.0,3.63,80.0,11.61,62.5,0.73,0.0,9.74,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,33.33,0.0,0.0,0.0,0.0,0.73,0.0,1.45,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Adri Peral,Mijas,Sevilla Atlético,"LCMF, RCMF, DMF",25,25000,2027-06-30,16,681,0,0.45,0,0.13,22.73,46.51,Spain,Spain,right,183,73,no,11.1,8.46,57.81,5.29,40.0,0.79,1.18,0.53,5.42,8.09,2.11,5,0.66,0,0.0,1.59,0.0,0,0.0,0.06,0,0.0,8,1.06,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,33.33,5.68,37.21,0.79,1.19,0.66,20.35,0.4,1.19,34.63,80.53,9.78,67.57,5.81,88.64,13.48,87.25,31.98,82.23,2.64,60.0,18.11,19.87,0.02,0.13,0.0,0.0,0.13,100.0,0.13,3.83,75.86,0.13,100.0,0.13,100.0,0.26,0.0,5.68,53.49,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.26,0.26,50.0,0.0,0,0.0
N. Champagne,,Rayo Majadahonda,GK,41,10000,,35,3340,0,0.0,0,0.0,0.63,81.82,Argentina,"Argentina, Italy",right,189,82,no,1.97,0.11,0.0,0.43,100.0,0.0,0.0,0.0,1.97,2.47,0.06,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.03,0.0,0.0,10.54,0.51,0.14,17.26,87.79,10.4,81.92,0.11,100.0,5.7,96.5,9.57,99.7,7.69,72.96,32.42,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,60.32,0.09,0.0,0.0,0.0,0.0,0.0,5.64,83.84,36,1.03,120,3.42,14,70.0,32.84,0.94,-3.16,-0.09,0.06,1.51,0.43,,,,0.0,0,0.0
Pipo,Águilas,Cornellà,"RW, LW",28,0,,32,1875,0,1.67,3,2.3,27.53,41.94,Spain,Spain,right,171,64,no,8.57,6.81,62.22,2.97,30.51,0.81,1.07,0.05,3.53,4.68,0.96,1,0.05,0,0.0,3.48,0.0,0,0.0,0.08,0,0.0,21,1.06,28.57,0.0,0.15,1.46,34.48,0.66,15.38,0.76,46.67,0.05,5.5,43.12,13.41,37.22,2.17,1.46,1.26,15.18,1.06,2.12,24.66,73.42,7.92,62.42,4.74,91.49,7.11,74.47,21.78,78.24,1.41,39.29,17.54,20.92,0.12,0.66,0.05,0.0,0.96,31.58,0.55,2.77,54.55,2.72,40.74,1.21,29.17,0.86,0.45,3.53,74.29,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.05,0,0.0
Edu Luna,Cieza,Castellón,"LCB, RCB",31,0,2027-06-30,13,991,0,0.12,0,0.0,19.71,58.99,Spain,Spain,right,192,73,no,11.44,8.08,70.79,6.08,53.73,0.27,0.41,0.45,5.45,8.22,1.73,4,0.36,1,0.09,0.36,0.0,0,0.0,0.01,0,0.0,3,0.27,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.82,44.44,1.63,44.44,0.54,0.82,0.0,23.07,0.36,0.36,38.23,81.0,18.44,68.97,1.54,88.24,14.89,95.12,30.15,90.06,7.9,48.28,23.64,36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,58.73,0.36,0.0,0.09,0.0,0.09,0.0,8.81,67.01,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
Álex Calatrava,Castellón,Costa Brava,"RWF, RW, LW",26,0,2031-06-30,19,945,2,1.55,0,0.43,30.57,40.5,Spain,Spain,left,175,68,no,10.76,10.29,62.04,2.0,9.52,0.86,1.02,0.0,3.52,4.19,2.29,3,0.29,1,0.1,4.86,0.19,2,0.19,0.15,0,0.0,24,2.29,45.83,8.333,0.0,2.0,9.52,1.24,7.69,0.67,14.29,0.38,7.43,42.31,14.0,34.01,2.48,1.62,1.33,14.86,1.9,1.62,20.38,65.42,6.0,46.03,4.19,88.64,6.48,72.06,16.76,72.73,1.81,52.63,18.48,22.57,0.04,0.38,0.1,0.0,0.76,62.5,0.0,3.24,64.71,1.14,16.67,0.38,75.0,0.19,0.19,3.14,48.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.1,0,0.0
Ivan Cabellud,Pomezia,Tudelano,"RW, RAMF",26,0,,21,307,0,0.09,0,0.05,15.45,54.35,Spain,Spain,right,187,0,no,9.07,7.05,71.43,2.35,71.43,0.67,1.18,1.01,3.36,5.88,1.01,0,0.0,0,0.0,1.68,0.0,0,0.0,0.03,0,0.0,2,0.67,0.0,0.0,0.0,3.69,27.27,0.0,0.0,3.69,27.27,0.34,1.68,40.0,3.36,30.0,0.67,0.0,0.34,13.77,1.34,0.0,22.5,70.15,5.04,66.67,5.04,86.67,6.38,63.16,17.46,80.77,1.34,50.0,14.43,4.26,0.02,0.34,0.0,0.0,0.0,0.0,0.0,2.69,62.5,2.01,33.33,0.0,0.0,0.0,1.01,5.71,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
David Luna,,Tudelano,LB,26,0,,23,1659,0,0.09,1,1.19,21.61,52.13,Spain,Spain,,183,71,no,11.4,9.29,56.03,2.17,48.48,0.2,0.25,0.33,6.0,7.65,1.71,3,0.16,0,0.0,3.1,0.0,0,0.0,0.01,0,0.0,4,0.26,50.0,0.0,0.07,2.44,43.24,2.44,43.24,0.0,0.0,0.13,3.43,55.77,6.79,45.63,0.2,0.86,0.26,16.14,0.86,0.99,29.78,69.25,14.96,61.67,3.76,94.74,6.79,74.76,22.53,79.53,5.14,35.9,20.25,28.54,0.08,0.72,0.07,0.0,0.26,0.0,0.46,5.47,49.4,2.64,40.0,0.66,10.0,0.2,0.92,7.97,66.94,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.07,0.0,0.0,0.0,0,0.0
B. Compaore,,Tudelano,CF,28,0,,15,607,1,1.85,0,0.75,29.43,48.17,Burkina Faso,Burkina Faso,right,188,0,no,2.31,2.16,71.43,12.95,53.57,0.15,0.22,0.0,0.62,0.89,1.7,2,0.3,0,0.0,2.77,0.15,1,0.15,0.29,0,0.0,14,2.16,50.0,7.143,0.0,0.62,25.0,0.46,33.33,0.15,0.0,0.0,2.16,64.29,8.94,43.1,2.31,0.77,0.15,7.4,1.08,0.62,15.72,72.55,2.62,64.71,5.24,73.53,4.32,67.86,14.49,74.47,0.62,75.0,17.17,9.85,0.12,0.46,0.0,0.0,0.31,50.0,0.31,1.7,45.45,1.23,25.0,0.0,0.0,0.31,0.0,1.08,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ximo Miralles,,UD Logroñés,GK,30,0,,6,570,0,0.0,0,0.09,0.95,66.67,Spain,Spain,right,183,81,no,1.11,0.16,0.0,0.63,75.0,0.0,0.0,0.0,1.11,1.64,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89,0.16,0.16,13.58,86.05,10.26,84.62,0.0,0.0,3.0,94.74,5.21,96.97,8.21,80.77,41.94,52.46,0.01,0.16,0.0,0.0,0.0,0.0,0.0,3.47,77.27,0.0,0.0,0.32,100.0,0.0,0.0,7.26,89.13,12,1.89,26,4.11,1,53.85,7.08,1.12,-4.92,-0.777,0.0,1.42,0.63,,,,0.0,0,0.0
Fran Manzanara,Debrecen,Racing Ferrol,"RCMF, LDMF, RDMF",29,0,,32,2836,1,0.68,0,0.18,20.56,49.76,Spain,Spain,right,182,72,no,9.15,7.85,56.41,3.35,53.0,0.1,0.13,0.44,4.63,6.2,1.88,10,0.32,0,0.0,0.77,0.03,1,0.03,0.02,0,0.0,8,0.27,25.0,12.5,0.0,0.23,28.57,0.13,50.0,0.1,0.0,0.0,0.97,62.07,5.06,43.05,0.47,0.5,0.27,22.73,0.27,1.88,38.49,83.62,12.88,67.97,5.23,96.15,15.02,92.19,33.6,88.42,4.66,51.8,19.23,34.28,0.01,0.13,0.0,0.0,0.17,20.0,0.07,6.0,68.16,0.54,37.5,0.47,21.43,0.1,0.07,6.4,68.06,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.03,0,0.0
Nathan,América RJ,Racing Ferrol,CF,26,0,2026-12-31,28,997,4,4.5,0,0.74,29.14,37.11,Brazil,Brazil,right,190,83,no,3.21,2.57,57.14,12.19,41.35,0.09,0.14,0.0,1.65,2.44,1.37,2,0.18,0,0.0,2.02,0.36,4,0.37,0.41,0,0.0,25,2.29,32.0,16.0,0.0,0.92,20.0,0.27,33.33,0.64,14.29,0.09,1.56,58.82,8.43,27.17,3.48,1.1,0.27,7.06,2.11,0.64,12.28,73.13,3.02,51.52,3.76,87.8,2.47,77.78,11.0,77.5,0.37,75.0,12.53,4.95,0.07,0.73,0.09,0.0,0.46,40.0,0.09,1.74,57.89,1.01,63.64,0.27,0.0,1.01,0.18,1.74,84.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Alcalá,CE Atletic Lleida 2019,Talavera CF,"LCMF, RCMF",31,0,2027-06-30,33,2593,0,0.15,2,0.47,11.54,49.84,Spain,Spain,left,175,67,no,6.76,5.14,57.34,2.37,46.97,0.79,1.07,0.18,3.02,4.1,0.97,4,0.14,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,4,0.14,0.0,0.0,0.07,0.29,37.5,0.14,50.0,0.14,25.0,0.0,0.14,50.0,1.26,45.71,0.04,0.22,0.0,24.88,0.07,0.43,37.79,87.35,10.61,71.53,5.54,95.45,16.32,93.83,34.88,90.72,2.62,47.95,17.84,31.67,0.02,0.32,0.07,0.04,0.14,75.0,0.22,5.9,69.51,0.68,36.84,0.58,37.5,0.18,0.14,4.71,76.34,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
Dani Ndi,Víkingur Ólafsvík,Talavera CF,"RW, LW, CF",30,0,,7,130,0,0.0,0,0.0,28.67,38.89,Cameroon,Cameroon,left,179,79,no,8.76,7.96,40.0,2.39,0.0,1.59,2.61,0.8,3.98,6.52,0.8,1,0.69,0,0.0,2.39,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,4.78,50.0,10.35,38.46,3.19,2.39,0.8,12.74,2.39,3.19,16.73,71.43,7.17,66.67,3.98,80.0,3.19,75.0,13.54,82.35,2.39,33.33,17.18,21.62,0.0,0.0,0.0,0.0,1.59,0.0,0.0,3.98,60.0,1.59,0.0,2.39,33.33,0.0,0.0,1.59,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Assane Ndiaye,Cultural Leonesa,Zamora,"RCMF, LCMF, DMF",26,0,2027-06-30,8,502,1,0.71,0,0.0,23.13,38.76,Spain,"Spain, Senegal",right,0,0,no,8.61,5.92,42.42,7.35,41.46,0.18,0.19,0.36,5.92,6.39,1.25,1,0.18,0,0.0,1.08,0.18,1,0.18,0.13,0,0.0,7,1.25,14.29,14.286,0.0,0.54,0.0,0.36,0.0,0.18,0.0,0.0,2.87,31.25,6.1,35.29,0.72,0.18,0.36,13.27,0.54,1.25,25.1,80.0,8.61,66.67,3.23,94.44,9.86,92.73,22.59,84.92,1.97,45.45,16.22,22.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,50.0,0.54,66.67,0.18,100.0,0.18,0.0,2.87,75.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
Diego Hernández,Racing Rioja,Zamora,"CF, AMF",26,0,,20,716,2,2.02,1,0.4,31.05,35.63,Spain,Spain,right,185,72,no,4.15,5.03,37.5,13.45,42.06,0.75,1.15,0.25,1.51,2.31,2.51,4,0.5,0,0.0,3.02,0.25,2,0.25,0.25,1,0.13,26,3.27,38.46,7.692,0.13,0.75,66.67,0.25,100.0,0.5,50.0,0.13,2.51,40.0,6.91,27.27,4.27,1.51,0.63,12.44,3.27,1.89,15.59,71.77,4.27,61.76,4.02,81.25,2.77,77.27,14.58,72.41,0.25,50.0,15.0,4.48,0.05,0.63,0.0,0.0,0.5,50.0,0.38,2.01,56.25,1.01,37.5,0.38,66.67,0.13,0.5,2.01,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Dani Siu,,DUX Internacional Madrid,LCB,26,0,,5,341,0,0.0,0,0.0,13.01,51.02,Spain,Spain,left,180,0,no,8.5,5.04,63.16,4.51,35.29,0.27,0.47,1.06,5.04,8.91,0.8,1,0.26,0,0.0,0.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,100.0,1.59,66.67,0.27,0.53,0.27,38.76,0.27,0.8,54.69,89.32,28.67,84.26,3.45,84.62,18.85,97.18,45.93,95.38,8.76,57.58,22.51,39.49,0.0,0.0,0.0,0.27,0.0,0.0,0.0,5.04,57.89,0.0,0.0,0.0,0.0,0.0,0.0,11.15,71.43,0,,0,,0,0.0,0.0,0.0,,,2.39,,,0.0,0.0,0.0,0.0,0,0.0
Pitu,Club Deportivo Canillas,DUX Internacional Madrid,CF,27,0,,22,1113,1,2.51,2,0.41,29.74,34.87,Spain,Spain,both,172,0,no,5.57,7.71,48.89,7.97,31.18,0.43,0.64,0.0,1.37,2.05,3.0,9,0.73,0,0.0,3.09,0.08,1,0.09,0.21,1,0.09,19,1.63,52.63,5.263,0.17,0.94,18.18,0.86,10.0,0.0,0.0,0.26,3.94,52.17,8.83,35.92,3.34,1.89,0.94,7.71,1.8,1.2,11.14,65.38,1.89,27.27,4.54,81.13,3.0,68.57,9.86,70.43,0.34,50.0,16.2,5.14,0.04,0.51,0.17,0.0,0.17,0.0,0.43,0.6,57.14,0.86,50.0,0.17,0.0,0.69,0.17,0.86,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ruly García,,Celta Fortuna,GK,26,0,,5,469,0,0.15,0,0.0,0.96,60.0,Spain,Spain,right,188,83,no,1.54,0.0,0.0,0.96,60.0,0.0,0.0,0.0,1.54,2.35,0.0,1,0.19,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,6.33,0.0,0.0,12.47,87.69,7.48,79.49,0.0,0.0,3.45,100.0,8.06,97.62,4.41,69.57,29.3,43.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,20.0,0.19,0.0,0.0,0.0,0.0,0.0,2.11,81.82,7,1.34,19,3.65,1,63.16,6.03,1.16,-0.97,-0.186,0.0,2.3,0.96,,,,0.0,0,0.0
Anatz Elizondo,,Real Unión,"RCMF, LCMF",26,0,,21,899,1,0.63,0,0.08,24.03,45.83,Spain,Spain,right,170,0,no,9.81,10.31,57.28,2.8,32.14,0.2,0.27,0.2,3.7,5.02,2.0,3,0.3,2,0.2,1.4,0.1,1,0.1,0.06,0,0.0,10,1.0,20.0,10.0,0.0,0.3,66.67,0.1,0.0,0.2,100.0,0.0,1.5,60.0,6.21,38.71,1.0,0.8,0.1,22.12,0.9,0.7,32.94,87.54,7.91,74.68,8.71,89.66,10.61,90.57,31.64,88.29,1.0,70.0,13.98,11.48,0.01,0.3,0.1,0.0,0.1,100.0,0.1,2.3,78.26,0.4,50.0,0.1,100.0,0.1,0.2,3.2,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Rafa Parejo,Yeclano,UD Logroñés,"LCMF, RCMF, RDMF",26,0,2027-06-30,9,470,0,0.07,0,0.0,22.6,50.85,Spain,Spain,right,180,71,no,11.49,9.38,59.18,4.6,45.83,0.19,0.24,0.19,5.74,7.32,1.15,1,0.19,0,0.0,0.19,0.0,0,0.0,0.01,0,0.0,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,25.0,4.4,43.48,0.38,0.38,0.0,17.81,0.0,1.53,28.53,85.91,9.38,71.43,5.94,93.55,9.96,92.31,24.13,89.68,4.4,65.22,21.17,35.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,66.67,0.38,50.0,0.0,0.0,0.19,0.0,3.26,64.71,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
Mikel Kortazar,Diamond Harbour,Athletic Bilbao,LB,27,0,,27,2155,0,0.34,1,1.21,17.45,51.83,Spain,Spain,left,187,77,no,7.94,7.6,56.18,3.24,53.95,0.38,0.55,0.09,3.29,4.74,1.37,7,0.29,0,0.0,1.92,0.0,0,0.0,0.01,0,0.0,4,0.17,0.0,0.0,0.04,3.2,25.33,3.16,25.68,0.04,0.0,0.38,1.83,58.14,3.46,49.38,0.77,1.24,0.81,26.03,1.71,0.43,38.41,75.22,15.96,68.98,5.21,95.08,13.36,74.44,30.3,85.35,5.12,44.17,21.93,36.03,0.05,0.6,0.0,0.0,0.17,25.0,0.3,6.74,62.66,3.03,29.58,0.43,20.0,0.3,1.02,9.3,73.85,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.04,0.0,0.0,0.0,0,0.0
