Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Sackey,,Hatayspor,"RCB, RCMF, LCB",32,350000,,26,1812,0,0.42,0,0.21,13.86,58.06,Ghana,Ghana,right,190,80,no,8.94,5.31,59.81,2.93,69.49,0.45,0.58,0.3,5.31,6.89,0.94,6,0.3,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,5,0.25,0.0,0.0,0.0,0.2,50.0,0.0,0.0,0.2,50.0,0.0,0.94,63.16,2.73,40.0,0.35,0.35,0.2,26.97,0.25,0.3,40.58,86.54,15.3,75.65,4.97,96.0,16.89,93.24,34.02,92.55,6.36,55.47,21.19,36.29,0.01,0.05,0.0,0.0,0.1,50.0,0.05,5.61,63.72,0.84,41.18,0.65,23.08,0.2,0.1,7.15,73.61,0,,0,,0,0.0,0.0,0.0,,,2.83,,,0.0,0.0,0.0,0.0,0,0.0
A. Ildiz,Çorum FK,Alanyaspor,"RCMF, RDMF, LCMF",29,350000,2027-06-30,8,244,0,0.29,0,0.0,19.55,45.28,Austria,"Austria, Türkiye",right,181,74,no,7.75,8.48,56.52,1.11,66.67,0.0,0.0,0.37,2.95,4.21,1.84,0,0.0,0,0.0,3.32,0.0,0,0.0,0.11,0,0.0,4,1.48,50.0,0.0,0.0,0.74,50.0,0.0,0.0,0.74,50.0,0.0,2.58,71.43,6.64,44.44,0.0,1.84,1.11,40.57,0.37,1.11,52.01,87.94,13.65,72.97,10.33,96.43,19.55,98.11,47.58,90.7,3.69,60.0,18.17,27.21,0.0,0.0,0.0,0.0,0.37,100.0,0.0,7.75,66.67,1.84,40.0,1.11,66.67,0.37,0.37,7.01,78.95,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.37,0.0,0.0,0.0,0,0.0
W. Bwalya,Cape Town,Yeni Malatyaspor,CF,31,350000,,8,160,0,0.17,0,0.1,37.13,34.85,Congo DR,"Congo DR, Zambia",left,180,75,no,3.94,4.5,62.5,12.38,18.18,0.0,0.0,0.0,1.13,1.67,1.13,0,0.0,0,0.0,2.81,0.0,0,0.0,0.1,0,0.0,3,1.69,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,75.0,11.81,33.33,1.69,1.13,1.13,6.19,1.69,1.69,16.88,63.33,7.31,53.85,5.06,55.56,2.25,75.0,15.75,64.29,1.13,50.0,13.56,4.63,0.06,0.56,0.0,0.0,0.56,100.0,0.0,1.69,33.33,1.13,50.0,1.13,50.0,0.56,0.0,1.69,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jefferson,Vanspor FK,Gaziantep,"RCMF, LCMF, DMF",32,350000,,7,462,0,0.8,0,0.08,16.95,52.87,Brazil,Brazil,right,180,81,no,8.77,6.62,73.53,1.36,71.43,0.78,0.9,0.39,3.12,3.58,1.17,0,0.0,0,0.0,2.34,0.0,0,0.0,0.16,0,0.0,9,1.75,22.22,0.0,0.0,1.17,50.0,0.0,0.0,1.17,50.0,0.0,1.56,62.5,6.43,39.39,0.78,0.58,0.58,29.42,0.19,0.58,38.38,82.74,12.86,78.79,7.01,88.89,12.86,81.82,34.09,87.43,3.12,43.75,18.26,32.53,0.02,0.39,0.0,0.0,0.58,66.67,0.19,6.62,67.65,2.14,54.55,1.17,16.67,0.39,0.58,6.04,80.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Souza,,Beşiktaş,"RCMF, LDMF, DMF",37,325000,,32,2882,5,3.24,0,2.43,17.3,53.61,Brazil,Brazil,right,188,80,no,10.68,7.37,63.98,3.44,49.09,0.75,1.12,0.19,5.22,7.8,1.47,9,0.28,1,0.03,1.19,0.16,5,0.16,0.1,1,0.03,22,0.69,50.0,22.727,0.0,0.44,35.71,0.19,16.67,0.22,57.14,0.0,1.03,63.64,3.81,48.36,1.31,0.53,0.16,32.1,0.31,1.0,46.22,86.55,14.15,73.95,5.5,94.32,17.96,92.17,42.25,89.95,3.53,52.21,17.4,34.01,0.08,0.47,0.06,0.0,0.31,10.0,0.28,6.25,73.5,1.31,52.38,0.59,21.05,0.81,0.16,6.0,71.35,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
T. Çetin,Fenerbahçe,Rizespor,GK,29,325000,2029-06-30,11,958,0,0.0,0,0.0,1.03,72.73,Türkiye,Türkiye,right,193,86,no,1.13,0.19,50.0,0.75,75.0,0.0,0.0,0.0,1.03,1.45,0.19,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,8.08,0.0,0.19,13.9,87.84,7.23,76.62,0.0,0.0,6.01,100.0,8.92,96.84,4.98,71.7,31.7,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,75.56,12,1.13,54,5.07,3,77.78,17.74,1.67,5.74,0.539,0.0,1.41,0.75,,,,0.0,0,0.0
A. Damlu,Amed SK,Yeni Malatyaspor,GK,26,325000,2026-06-30,9,780,0,0.0,0,0.0,1.27,54.55,Türkiye,Türkiye,left,192,78,no,3.35,0.12,100.0,0.69,83.33,0.23,0.25,0.0,3.0,3.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,7.15,0.12,0.23,14.19,85.37,9.58,80.72,0.0,0.0,4.15,97.22,8.19,97.18,5.88,70.59,37.45,47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,72.73,0.0,0.0,0.0,0.0,0.0,0.0,5.08,77.27,22,2.54,67,7.73,1,67.16,18.59,2.15,-3.41,-0.393,0.0,1.85,0.69,,,,0.0,0,0.0
O. Elabdellaoui,,Galatasaray,RB,34,300000,,7,611,0,0.03,1,0.21,14.58,58.59,Norway,Norway,right,179,74,no,8.4,8.4,66.67,2.06,57.14,0.15,0.23,0.0,2.65,4.12,0.74,2,0.29,0,0.0,1.47,0.0,0,0.0,0.0,0,0.0,2,0.29,0.0,0.0,0.15,2.06,42.86,0.0,0.0,2.06,42.86,0.15,1.18,50.0,2.06,28.57,0.15,1.03,0.88,25.19,1.03,0.88,35.65,85.12,11.05,73.33,5.74,97.44,12.52,89.41,31.67,89.77,2.06,57.14,17.85,31.25,0.03,0.29,0.0,0.15,0.0,0.0,0.29,3.98,66.67,1.33,44.44,0.0,0.0,0.0,0.74,6.63,73.33,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.0,0.0,0.0,0.0,0,0.0
E. Sabo,Spartak Trnava,Rizespor,"RCMF, LCMF, AMF",34,300000,2027-06-30,34,2251,1,2.3,1,1.35,15.03,45.21,Slovakia,Slovakia,right,187,79,no,5.32,4.28,52.34,3.08,49.35,0.56,0.72,0.2,2.52,3.24,1.2,6,0.24,0,0.0,1.04,0.04,1,0.04,0.09,0,0.0,22,0.88,36.36,4.545,0.04,0.72,27.78,0.2,40.0,0.52,23.08,0.2,1.04,42.31,4.64,37.07,1.24,0.8,0.32,26.59,0.92,1.4,36.22,84.77,9.56,74.06,6.56,95.12,14.31,87.71,32.55,88.57,3.0,56.0,19.48,36.29,0.05,0.56,0.04,0.04,0.4,20.0,0.16,5.24,66.41,1.24,19.35,0.84,33.33,0.36,0.2,4.16,75.0,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.12,0.04,100.0,0.12,0,0.0
Luiz Adriano,,Antalyaspor,"CF, AMF",39,300000,,15,1262,4,2.51,3,1.19,17.54,41.06,Brazil,Brazil,right,184,80,no,3.78,2.92,63.41,3.92,36.36,0.07,0.09,0.0,1.85,2.29,1.07,3,0.21,0,0.0,1.64,0.29,4,0.29,0.18,0,0.0,18,1.28,44.44,22.222,0.21,0.5,42.86,0.14,50.0,0.36,40.0,0.0,0.86,66.67,8.06,37.17,1.93,0.78,0.29,10.77,1.35,2.07,15.9,74.89,4.06,52.63,3.42,87.5,5.56,85.9,14.69,77.67,0.71,40.0,17.7,17.4,0.08,0.93,0.07,0.0,1.21,23.53,0.36,2.5,60.0,1.28,44.44,0.93,15.38,0.78,0.21,1.93,74.07,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
E. Özbir,Ankaragücü,Yeni Malatyaspor,GK,36,300000,2027-06-30,29,2788,0,0.03,0,0.0,1.19,86.49,Türkiye,Türkiye,right,192,81,no,2.84,0.13,75.0,0.68,85.71,0.0,0.0,0.0,2.74,3.13,0.0,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,1,0.03,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.26,100.0,0.0,0.0,0.0,9.81,0.13,0.29,19.47,87.23,10.3,79.62,0.0,0.0,8.26,95.7,12.82,97.48,6.62,67.8,31.58,48.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,55.26,0.1,0.0,0.03,0.0,0.0,0.0,5.1,74.05,44,1.42,157,5.07,6,71.97,48.21,1.56,4.21,0.136,0.0,1.9,0.68,,,,0.0,0,0.0
Jorge Félix,Piast Gliwice,Sivasspor,"AMF, CF, LAMF",34,300000,2027-05-31,12,686,3,3.24,0,0.28,20.86,42.14,Spain,Spain,right,175,76,no,5.38,6.03,50.0,4.72,47.22,0.52,0.65,0.13,1.84,2.26,1.31,1,0.13,0,0.0,2.1,0.39,3,0.39,0.43,1,0.13,12,1.57,50.0,25.0,0.0,0.39,33.33,0.13,100.0,0.26,0.0,0.0,1.05,75.0,6.82,36.54,1.71,0.52,0.92,23.35,0.39,0.92,32.8,88.8,7.08,79.63,8.4,96.88,10.36,91.14,31.09,89.87,1.31,80.0,16.75,21.37,0.04,0.39,0.13,0.0,0.66,60.0,0.13,3.67,89.29,0.39,100.0,0.39,0.0,0.26,0.13,3.02,69.57,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.13,0,0.0
B. Bjarnason,,Adana Demirspor,"AMF, CF",38,300000,,32,2008,5,5.34,0,0.93,13.58,43.23,Iceland,Iceland,right,183,79,no,4.39,3.72,57.83,2.11,34.04,0.04,0.05,0.18,2.2,2.65,1.43,2,0.09,0,0.0,1.34,0.22,5,0.22,0.24,1,0.04,26,1.17,50.0,19.231,0.0,0.85,21.05,0.4,22.22,0.45,20.0,0.18,0.76,58.82,4.44,41.41,2.6,1.21,0.49,18.78,1.34,1.21,24.2,83.7,7.17,76.88,5.06,89.38,8.25,86.41,22.54,86.28,0.81,77.78,16.18,12.72,0.04,0.54,0.0,0.0,0.4,33.33,0.22,3.63,77.78,1.12,24.0,0.4,33.33,0.45,0.18,3.05,82.35,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
Z. Yavru,Bursaspor,Giresunspor,RB,34,300000,2027-06-30,31,2835,0,0.22,2,1.54,17.49,55.54,Türkiye,Türkiye,right,178,74,no,11.33,8.0,62.7,3.02,58.95,0.32,0.39,0.25,6.0,7.3,0.98,6,0.19,0,0.0,2.16,0.0,0,0.0,0.01,0,0.0,14,0.44,35.71,0.0,0.06,3.21,27.72,0.1,0.0,3.11,28.57,0.57,1.62,56.86,3.46,44.04,0.6,1.08,0.54,29.94,2.54,0.7,42.63,77.44,15.87,68.2,6.19,93.85,14.6,78.26,33.97,85.79,5.49,54.34,20.01,34.27,0.05,0.95,0.03,0.0,0.44,42.86,0.06,6.54,66.5,3.3,39.42,0.63,40.0,0.63,0.89,10.57,78.68,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.76,0.25,25.0,1.94,0,0.0
A. Trondsen,HamKam,Trabzonspor,LB,31,300000,2026-12-31,11,675,0,0.06,0,0.07,16.0,45.0,Norway,Norway,left,183,78,no,10.4,7.33,52.73,1.47,63.64,0.13,0.19,0.67,6.4,8.94,0.67,1,0.13,0,0.0,1.07,0.0,0,0.0,0.01,0,0.0,2,0.27,50.0,0.0,0.0,1.33,30.0,1.33,30.0,0.0,0.0,0.4,1.87,28.57,5.47,34.15,0.67,2.53,1.33,37.33,0.93,1.07,48.13,89.2,15.47,81.03,8.67,100.0,15.6,90.6,44.67,92.54,2.27,52.94,15.56,23.25,0.01,0.13,0.0,0.0,0.0,0.0,0.13,3.6,85.19,1.2,33.33,0.0,0.0,0.13,0.53,5.33,75.0,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
A. Öztürk,Kahramanmaraş İstiklalspor,Galatasaray,"RCB, LCB",32,300000,2027-06-30,11,697,0,0.7,0,0.04,13.43,61.54,Belgium,"Belgium, Türkiye",right,186,90,no,8.52,4.39,64.71,4.0,61.29,0.52,0.71,0.52,5.16,7.14,0.9,2,0.26,0,0.0,0.52,0.0,0,0.0,0.09,0,0.0,5,0.65,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,20.0,2.84,54.55,0.39,0.65,0.13,32.41,0.13,1.03,44.55,85.22,16.14,68.0,4.39,97.06,18.46,95.8,39.77,90.91,4.78,37.84,18.91,37.96,0.01,0.13,0.0,0.0,0.0,0.0,0.13,4.91,52.63,0.9,42.86,0.65,80.0,0.39,0.0,6.07,59.57,0,,0,,0,0.0,0.0,0.0,,,2.84,,,0.0,0.0,0.0,0.0,0,0.0
D. Milosević,Željezničar,Antalyaspor,"AMF, LW, LCMF",31,300000,2027-06-30,15,561,0,0.13,0,0.73,15.24,43.16,Belgium,"Belgium, Bosnia and Herzegovina",right,183,73,no,4.49,4.01,64.0,1.44,22.22,0.48,0.68,0.0,1.44,2.05,1.12,1,0.16,0,0.0,1.12,0.0,0,0.0,0.02,0,0.0,5,0.8,40.0,0.0,0.0,0.32,50.0,0.32,50.0,0.0,0.0,0.0,1.12,42.86,5.94,35.14,0.8,0.96,0.8,29.36,0.32,0.8,40.27,90.04,10.59,80.3,10.75,98.51,10.59,93.94,38.98,90.95,0.96,66.67,15.64,6.12,0.12,1.44,0.0,0.0,0.48,33.33,0.64,4.33,88.89,1.44,55.56,0.64,25.0,1.6,0.16,4.81,83.33,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.16,0.16,0.0,0.48,0,0.0
J. Pelupessy,Lommel SK,Giresunspor,"RDMF, DMF, LDMF",33,300000,2026-06-30,20,927,0,0.19,0,0.05,11.36,58.12,Netherlands,"Netherlands, Indonesia",right,180,73,no,6.31,5.34,67.27,1.84,47.37,0.78,0.95,0.0,1.94,2.38,0.68,1,0.1,1,0.1,0.87,0.0,0,0.0,0.02,0,0.0,6,0.58,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,100.0,2.33,50.0,0.1,0.19,0.19,25.44,0.19,0.49,37.86,88.46,9.51,75.51,5.92,96.72,16.41,92.31,35.83,90.79,2.04,47.62,18.09,15.79,0.01,0.19,0.0,0.0,0.29,33.33,0.0,4.08,64.29,0.29,0.0,0.19,50.0,0.1,0.0,4.08,61.9,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.0,0,0.0
B. Bekaroğlu,Sakaryaspor,Fatih Karagümrük,"RCB, LCB",29,300000,2027-06-30,30,2395,1,0.41,1,0.18,12.44,56.5,Türkiye,Türkiye,right,185,82,no,8.83,4.66,66.13,4.58,52.46,0.34,0.43,0.41,5.41,6.87,0.75,6,0.23,1,0.04,0.49,0.04,1,0.04,0.02,1,0.04,4,0.15,25.0,25.0,0.04,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.53,50.0,1.73,43.48,0.15,0.71,0.11,41.0,0.45,0.34,56.63,90.31,24.13,83.96,4.1,94.5,23.3,96.13,53.02,93.41,3.57,44.21,18.69,34.06,0.01,0.11,0.08,0.0,0.23,66.67,0.04,4.17,66.67,0.49,23.08,0.49,30.77,0.08,0.04,7.63,64.53,0,,0,,0,0.0,0.0,0.0,,,3.49,,,0.0,0.0,0.0,0.0,0,0.0
C. Orhan,Amed SK,Giresunspor,LAMF,28,300000,2027-06-30,1,14,0,0.0,0,0.0,,,Türkiye,"Türkiye, Germany",right,172,66,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.08,35.8,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Uğur,Pendikspor,Fatih Karagümrük,"RDMF, RCMF, LCMF",24,300000,2027-06-30,24,1280,1,0.78,0,0.44,17.3,42.68,Belgium,"Belgium, Türkiye",right,184,68,no,7.1,7.52,54.21,1.34,31.58,1.05,1.35,0.0,1.97,2.51,1.83,5,0.35,0,0.0,0.91,0.07,1,0.07,0.05,0,0.0,8,0.56,37.5,12.5,0.0,0.35,40.0,0.14,50.0,0.21,33.33,0.0,1.2,47.06,6.05,34.88,1.27,1.05,0.77,27.91,0.42,1.34,35.51,92.48,5.7,86.42,9.28,96.21,13.99,92.96,34.17,93.42,0.98,78.57,16.2,15.46,0.03,0.35,0.07,0.0,0.21,0.0,0.14,2.25,90.63,0.56,50.0,0.14,0.0,0.21,0.14,2.18,61.29,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
K. Thiam,MTK,Altay,RCB,32,300000,,30,2565,1,1.65,1,0.24,17.05,56.58,Senegal,"Senegal, Hungary",right,186,79,no,9.12,6.42,67.76,4.91,45.0,0.42,0.49,0.32,4.35,5.1,1.3,6,0.21,1,0.04,0.81,0.04,1,0.04,0.06,0,0.0,15,0.53,40.0,6.667,0.04,0.25,0.0,0.04,0.0,0.21,0.0,0.04,1.02,58.62,2.67,56.58,0.81,0.32,0.14,23.96,0.18,0.63,37.89,84.17,19.02,76.2,2.35,92.54,13.19,92.82,31.23,90.45,6.46,56.52,19.91,33.44,0.01,0.28,0.0,0.0,0.14,0.0,0.11,6.35,72.38,1.23,51.43,0.39,45.45,0.49,0.0,8.28,75.0,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.11,0.0,0.0,0.0,0,0.0
N. Sangaré,,Fenerbahçe,"RB, RWB",32,300000,,20,1237,1,1.49,1,0.62,16.01,56.36,Germany,"Germany, Türkiye",right,185,75,no,11.06,8.22,69.91,1.53,47.62,0.58,0.92,0.22,4.73,7.44,1.02,3,0.22,0,0.0,1.96,0.07,1,0.07,0.11,0,0.0,9,0.65,44.44,11.111,0.07,2.69,29.73,0.0,0.0,2.69,29.73,0.36,1.89,46.15,3.78,44.23,1.24,1.53,0.73,27.28,1.67,0.95,34.12,81.24,11.93,68.9,5.38,98.65,11.57,84.91,29.32,87.59,2.33,59.38,17.07,27.19,0.05,0.65,0.0,0.0,0.22,0.0,0.51,3.93,79.63,2.18,40.0,0.73,30.0,0.51,0.65,7.64,81.9,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
K. Kanatsızkuş,Kasımpaşa,Rizespor,CF,29,275000,2027-06-30,19,521,1,1.2,0,0.35,22.63,35.88,Türkiye,Türkiye,left,190,79,no,5.87,4.84,53.57,4.66,40.74,0.0,0.0,0.0,3.28,3.68,1.38,1,0.17,0,0.0,1.21,0.17,1,0.17,0.21,0,0.0,4,0.69,25.0,25.0,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,1.55,55.56,7.43,30.23,1.38,0.69,0.69,7.77,1.21,0.86,13.99,79.01,2.59,66.67,3.8,100.0,3.63,85.71,13.65,81.01,0.17,0.0,11.27,1.99,0.06,0.69,0.0,0.0,0.17,100.0,0.35,1.21,57.14,1.21,71.43,0.17,100.0,0.69,0.0,0.86,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Çağıran,Batman Petrolspor,Yeni Malatyaspor,"LCMF, AMF, RDMF",31,275000,2027-06-30,13,761,2,0.67,0,0.32,17.74,46.0,Türkiye,Türkiye,right,178,76,no,10.05,8.4,56.34,2.01,23.53,1.06,1.18,0.12,4.26,4.74,1.66,2,0.24,0,0.0,1.42,0.24,2,0.24,0.08,0,0.0,14,1.66,57.14,14.286,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.12,1.3,36.36,5.2,38.64,0.71,0.95,0.35,23.42,1.3,1.06,35.72,80.13,11.47,64.95,6.39,90.74,10.64,85.56,32.05,84.13,3.31,50.0,16.96,30.74,0.04,1.06,0.12,0.0,0.35,0.0,0.12,6.39,62.96,0.95,37.5,0.95,12.5,0.35,0.12,5.44,71.74,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.71,0.24,50.0,0.71,0,0.0
H. Bilazer, Esenler Erokspor,Giresunspor,RB,31,275000,2027-06-30,23,1521,1,0.37,2,1.45,19.7,54.35,Türkiye,Türkiye,right,170,72,no,12.84,9.94,63.69,2.9,34.69,0.89,1.01,0.12,5.62,6.39,1.12,2,0.12,0,0.0,2.31,0.06,1,0.06,0.02,0,0.0,6,0.36,33.33,16.667,0.12,2.31,38.46,0.24,50.0,2.07,37.14,0.18,2.13,55.56,4.32,53.42,0.65,1.01,0.77,22.78,2.01,1.36,33.37,75.18,13.43,61.23,5.86,94.95,8.76,81.08,26.33,83.15,4.91,49.4,18.21,29.98,0.09,0.53,0.0,0.0,0.3,40.0,0.41,4.56,62.34,1.83,45.16,0.71,41.67,0.24,0.71,8.11,67.88,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.0,0.0,0.0,0.0,0,0.0
A. Özcimen,Bandırmaspor,Göztepe,GK,24,275000,2027-06-30,4,392,0,0.0,0,0.0,0.69,33.33,Türkiye,Türkiye,left,189,72,yes,2.07,0.46,0.0,0.23,100.0,0.23,0.31,0.0,1.84,2.5,0.46,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,15.38,85.07,9.18,75.0,0.0,0.0,5.74,100.0,9.64,97.62,5.74,64.0,30.99,48.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,50.0,0.0,0.0,0.69,33.33,0.0,0.0,4.36,63.16,13,2.98,26,5.97,0,50.0,7.99,1.84,-5.01,-1.15,0.0,1.15,0.23,,,,0.0,0,0.0
H. Türkmen,Antalyaspor,Trabzonspor,"RCB, LCB",28,275000,,13,764,0,0.62,1,0.08,13.55,63.48,Türkiye,Türkiye,right,183,78,no,8.84,5.18,72.73,4.48,60.53,0.47,0.73,0.82,4.59,7.09,0.71,5,0.59,1,0.12,0.47,0.0,0,0.0,0.07,0,0.0,2,0.24,100.0,0.0,0.12,0.24,50.0,0.12,100.0,0.12,0.0,0.0,0.47,25.0,1.06,55.56,0.47,0.94,0.94,47.71,0.47,0.71,63.73,87.99,24.74,78.57,2.83,100.0,29.57,94.42,57.72,92.04,5.77,48.98,21.99,35.08,0.01,0.12,0.0,0.0,0.0,0.0,0.12,4.95,66.67,0.47,25.0,0.35,0.0,0.12,0.12,10.13,72.09,0,,0,,0,0.0,0.0,0.0,,,1.53,,,0.12,0.0,0.0,0.0,0,0.0
E. Dilaver,,Rizespor,"RB, DMF",35,250000,,2,33,0,0.0,0,0.0,,,Bosnia and Herzegovina,"Bosnia and Herzegovina, Austria",right,184,84,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Djoković,CFR Cluj,Adana Demirspor,"LDMF, LCMF, RCMF",36,250000,2026-06-30,30,1904,4,3.78,0,0.41,12.29,53.85,Croatia,"Croatia, Netherlands",left,190,88,no,6.1,4.07,55.81,4.07,59.3,0.19,0.25,0.09,3.64,4.73,0.95,2,0.09,0,0.0,1.09,0.19,1,0.05,0.18,0,0.0,29,1.37,34.48,13.793,0.0,0.61,53.85,0.47,50.0,0.14,66.67,0.09,0.43,55.56,1.51,40.63,0.57,0.33,0.05,33.56,0.0,0.52,45.05,87.83,14.46,73.53,7.0,95.95,17.49,96.22,40.32,91.32,4.16,59.09,19.03,33.53,0.02,0.28,0.0,0.0,0.19,25.0,0.09,7.33,72.9,1.28,44.44,0.71,26.67,0.47,0.33,6.29,81.2,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.24,0.14,66.67,0.0,3,100.0
S. Lung,Universitatea Craiova,Kayserispor,GK,37,250000,2026-06-30,30,2953,0,0.0,0,0.0,0.91,83.33,Romania,Romania,right,189,78,no,0.94,0.09,100.0,0.46,100.0,0.03,0.04,0.0,0.82,0.95,0.0,3,0.09,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.18,83.33,0.0,0.0,0.0,7.8,0.09,0.24,12.4,82.8,7.89,74.9,0.03,100.0,3.9,97.66,6.4,100.0,5.94,65.13,35.38,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,44.68,0.06,0.0,0.0,0.0,0.0,0.0,4.36,74.13,46,1.4,149,4.54,8,69.13,38.96,1.19,-7.04,-0.215,0.03,1.19,0.46,,,,0.0,0,0.0
