Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Efete,Yeovil Town,Ross County,"RWB, RCB, RB",29,150000,,16,1350,0,0.7,0,1.33,15.2,54.82,England,"England, Congo DR",right,180,73,no,7.07,4.07,68.85,6.67,51.0,0.13,0.18,0.47,4.13,5.44,0.47,2,0.13,0,0.0,1.33,0.0,0,0.0,0.05,0,0.0,6,0.4,16.67,0.0,0.0,1.13,29.41,0.07,0.0,1.07,31.25,0.13,1.4,66.67,2.8,50.0,1.4,0.87,0.0,16.73,0.73,0.4,25.27,79.42,10.4,72.44,4.67,98.57,5.93,77.53,21.93,85.71,2.27,41.18,18.25,29.51,0.09,0.6,0.0,0.0,0.13,0.0,0.4,3.8,66.67,1.4,42.86,0.13,0.0,0.6,0.33,4.2,82.54,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
C. Smith,Scunthorpe United,St. Johnstone,"LCMF, RCMF, RAMF",24,150000,2027-05-31,11,509,1,0.83,0,0.88,19.27,45.87,Scotland,Scotland,right,176,69,no,7.25,7.43,57.14,3.71,52.38,0.53,0.67,0.0,2.48,3.11,1.24,2,0.35,0,0.0,0.88,0.18,1,0.18,0.15,0,0.0,6,1.06,33.33,16.667,0.0,1.41,12.5,0.18,0.0,1.24,14.29,0.0,1.77,20.0,5.66,37.5,1.06,0.88,0.35,11.67,0.53,1.41,20.86,65.25,7.07,57.5,5.3,83.33,3.89,72.73,17.68,71.0,1.94,45.45,18.73,16.07,0.16,0.71,0.0,0.0,0.18,0.0,0.35,3.54,65.0,1.59,33.33,0.35,50.0,0.53,0.18,4.77,55.56,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.71,0,0.0
J. Hoilett,,Aberdeen,"LAMF, LW",36,150000,,13,907,2,1.84,4,3.59,21.73,42.01,Canada,"Canada, Jamaica",right,174,70,no,5.36,4.17,66.67,1.98,20.0,0.3,0.49,0.0,2.28,3.79,1.19,3,0.3,0,0.0,4.96,0.2,2,0.2,0.18,0,0.0,20,1.98,25.0,10.0,0.4,3.67,29.73,3.27,33.33,0.4,0.0,1.19,5.56,60.71,13.5,40.44,2.38,1.89,0.1,19.25,1.98,1.79,28.08,70.67,7.44,50.67,5.36,92.59,10.62,71.96,22.23,81.7,2.28,26.09,18.55,23.19,0.36,2.28,0.1,0.0,0.3,0.0,0.79,3.08,64.52,4.66,36.17,0.3,0.0,1.39,1.39,5.85,69.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.69,0.4,50.0,3.97,0,0.0
G. Wickens,Lincoln City,Ross County,GK,24,150000,2029-06-30,13,1288,0,0.0,0,0.0,1.19,70.59,England,England,right,198,81,no,2.38,0.28,75.0,0.63,77.78,0.0,0.0,0.0,2.17,2.74,0.07,1,0.07,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.14,100.0,0.0,0.0,0.0,6.57,0.28,0.21,12.58,73.89,9.01,65.12,0.0,0.0,3.42,95.92,5.1,93.15,7.48,60.75,39.02,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,57.14,0.21,33.33,0.0,0.0,0.07,0.0,5.59,78.75,25,1.75,86,6.01,0,70.93,24.58,1.72,-0.42,-0.029,0.0,2.17,0.63,,,,0.0,0,0.0
Mohamad Sylla,,Dundee,DMF,32,125000,,24,1757,0,0.52,1,0.47,23.36,60.09,France,"France, Côte d'Ivoire",right,189,81,no,13.22,8.4,68.9,6.1,68.07,0.77,1.04,0.46,6.66,9.05,1.59,1,0.05,0,0.0,0.87,0.0,0,0.0,0.03,0,0.0,3,0.15,0.0,0.0,0.05,0.1,50.0,0.0,0.0,0.1,50.0,0.0,1.38,59.26,4.92,43.75,0.56,0.67,0.31,7.99,0.0,1.43,22.28,80.0,9.37,66.67,2.66,98.08,6.61,89.92,19.36,83.86,2.82,54.55,16.05,20.96,0.02,0.36,0.0,0.05,0.0,0.0,0.15,2.36,71.74,0.26,40.0,0.05,0.0,0.2,0.05,3.79,48.65,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
C. Wilkinson,Solihull Moors,Motherwell,"CF, RWF",31,125000,2027-06-30,14,740,3,1.03,1,0.48,28.95,35.29,England,"England, Republic of Ireland",left,190,77,no,5.47,4.38,55.56,9.49,33.33,0.12,0.18,0.0,2.92,4.34,1.82,3,0.36,0,0.0,2.07,0.36,3,0.36,0.12,0,0.0,14,1.7,28.57,21.429,0.12,0.73,0.0,0.61,0.0,0.12,0.0,0.0,3.28,40.74,9.73,25.0,2.92,0.49,0.12,11.68,1.46,1.09,18.85,74.84,4.01,57.58,4.74,94.87,5.11,73.81,16.91,79.86,1.22,50.0,14.75,11.73,0.06,0.36,0.0,0.12,0.24,100.0,0.24,1.7,78.57,0.49,75.0,0.36,66.67,0.36,0.0,1.95,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.0,0.0,0.73,0,0.0
S. Morris,Luton Town,Aberdeen,"RWB, RAMF, RW",24,125000,,12,418,0,0.38,0,0.15,30.36,54.61,England,England,right,183,68,no,9.47,7.54,71.43,2.15,0.0,0.0,0.0,0.0,4.09,7.04,0.43,0,0.0,0,0.0,9.26,0.0,0,0.0,0.08,0,0.0,4,0.86,50.0,0.0,0.0,6.24,10.34,0.22,0.0,6.03,10.71,0.86,11.84,69.09,18.73,55.17,2.37,2.15,0.86,11.2,0.22,1.29,25.19,60.68,4.52,61.9,6.89,87.5,6.46,56.67,18.09,77.38,1.08,80.0,19.29,9.51,0.03,0.22,0.0,0.0,0.0,0.0,0.22,1.51,85.71,2.8,15.38,0.0,0.0,0.43,0.43,3.88,61.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Sharp,Dundee,Dundee,GK,25,100000,2027-05-31,1,105,0,0.0,0,0.0,0.86,100.0,Scotland,Scotland,,189,81,no,2.57,0.0,0.0,0.86,100.0,0.0,0.0,0.0,2.57,3.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,0.0,0.0,11.14,69.23,9.43,63.64,0.0,0.0,1.71,100.0,2.57,100.0,8.57,60.0,47.08,53.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,75.0,1,0.86,3,2.57,0,66.67,1.71,1.47,0.71,0.609,0.0,0.86,0.86,,,,0.0,0,0.0
Charlie Reilly,Dundee,Dundee,"RAMF, LW, CF",24,100000,2027-05-31,7,139,0,0.22,0,0.24,33.67,55.77,Scotland,Scotland,right,181,73,no,7.12,7.12,72.73,7.77,41.67,0.0,0.0,0.0,1.94,3.75,0.0,0,0.0,0,0.0,5.18,0.0,0,0.0,0.14,0,0.0,2,1.29,50.0,0.0,0.0,3.88,0.0,0.65,0.0,2.59,0.0,0.65,7.77,58.33,16.19,60.0,3.88,5.18,1.29,19.42,0.65,3.88,29.78,76.09,11.65,77.78,7.12,90.91,6.47,70.0,23.96,89.19,1.94,66.67,15.35,12.04,0.16,0.65,0.0,0.0,0.0,0.0,0.65,4.53,71.43,3.88,50.0,0.65,0.0,2.59,0.65,6.47,90.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.65,0,0.0
R. Flynn,Arbroath,St. Mirren,"RWB, RB, RCMF",37,100000,2027-05-31,11,441,0,0.01,0,0.05,17.96,38.64,Scotland,Scotland,right,171,60,no,6.73,6.53,56.25,2.86,28.57,0.41,0.48,0.0,2.65,3.12,1.22,1,0.2,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,2.65,15.38,0.0,0.0,2.65,15.38,0.0,1.43,14.29,6.12,30.0,0.2,1.02,0.2,14.08,0.41,1.63,22.86,68.75,7.96,53.85,4.9,100.0,5.71,60.71,17.35,78.82,3.06,53.33,19.22,23.55,0.01,0.2,0.0,0.0,0.0,0.0,0.0,3.06,66.67,1.84,44.44,0.0,0.0,0.41,0.41,5.31,57.69,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.82,0,0.0
L. Stevenson,Raith Rovers,Hibernian,"LB, LCB",38,100000,2027-05-31,16,1024,0,0.13,0,0.1,13.89,47.47,Scotland,Scotland,left,170,67,no,7.38,5.45,58.06,2.72,32.26,0.0,0.0,0.53,4.22,5.83,0.7,1,0.09,0,0.0,0.79,0.0,0,0.0,0.01,0,0.0,2,0.18,0.0,0.0,0.0,0.88,40.0,0.7,50.0,0.18,0.0,0.18,0.97,45.45,3.16,41.67,0.53,1.23,0.62,24.87,1.76,0.62,36.83,75.66,18.28,64.9,5.01,100.0,8.88,85.15,29.53,83.93,6.5,43.24,16.96,25.18,0.01,0.26,0.0,0.0,0.18,0.0,0.0,7.65,62.07,1.23,50.0,0.53,16.67,0.44,0.26,9.49,70.37,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
A. Le Fondre,United of Manchester,Hibernian,CF,39,100000,,24,1091,5,4.14,2,0.92,18.81,33.77,England,"England, France",right,180,73,no,3.22,3.13,47.37,5.77,32.86,0.49,0.8,0.16,1.24,1.99,1.24,1,0.08,0,0.0,1.81,0.41,4,0.33,0.34,0,0.0,29,2.39,37.93,17.241,0.16,1.65,30.0,0.99,25.0,0.66,37.5,0.08,1.15,28.57,5.03,31.15,3.79,0.25,0.08,15.26,2.06,1.24,21.45,64.23,5.53,52.24,5.36,86.15,6.02,65.75,18.56,68.89,1.32,43.75,19.58,16.57,0.08,0.16,0.08,0.08,0.33,25.0,0.25,2.64,53.13,1.65,40.0,0.16,0.0,0.58,0.41,2.47,56.67,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,1,100.0
O. Olufunwa,Al Salt,St. Johnstone,"RB, RCB",25,100000,,11,704,0,0.68,0,0.06,15.47,42.98,England,"England, Nigeria",right,189,75,no,8.57,5.88,45.65,4.35,52.94,0.0,0.0,0.13,5.88,6.7,0.64,1,0.13,0,0.0,0.38,0.0,0,0.0,0.09,0,0.0,4,0.51,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.89,0.0,0.13,0.64,60.0,2.17,23.53,0.64,0.26,0.38,12.4,0.51,0.13,24.16,68.25,12.91,67.33,3.32,84.62,4.73,64.86,19.94,73.08,3.32,57.69,14.43,20.57,0.01,0.26,0.0,0.0,0.0,0.0,0.0,2.81,68.18,0.89,14.29,0.0,0.0,0.13,0.13,6.26,44.9,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
W. Nightingale,Sutton United,Ross County,"RCB, LCB, CB",31,100000,,21,1918,0,0.97,0,0.04,24.49,58.24,England,England,right,185,84,no,12.58,8.45,63.33,9.71,64.73,0.28,0.38,0.42,6.94,9.43,1.08,5,0.23,1,0.05,0.56,0.0,0,0.0,0.05,0,0.0,12,0.56,16.67,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.09,0.89,52.63,2.3,34.69,0.52,0.75,0.19,12.76,0.14,0.19,27.59,77.55,12.53,62.55,2.3,93.88,9.24,90.36,24.35,82.85,3.1,39.39,19.39,35.84,0.0,0.09,0.0,0.0,0.05,0.0,0.0,4.69,53.0,0.33,14.29,0.05,0.0,0.05,0.05,5.68,60.33,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
M. Welch-Hayes,Maidenhead United,Livingston,"RB, RCB",29,75000,,3,169,0,0.0,0,0.16,19.7,45.95,England,England,right,180,77,no,10.12,5.86,45.45,6.92,46.15,0.0,0.0,1.07,7.46,8.24,3.73,0,0.0,0,0.0,1.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.6,33.33,0.0,0.0,1.6,33.33,0.0,1.07,50.0,3.2,50.0,0.53,0.0,0.0,11.18,0.0,0.53,25.56,58.33,15.44,48.28,3.2,100.0,3.73,71.43,17.57,69.7,6.39,33.33,24.49,38.4,0.09,0.53,0.0,0.0,0.0,0.0,0.53,4.26,37.5,1.07,50.0,0.0,0.0,0.0,0.53,5.86,63.64,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
E. Bwomono,,St. Mirren,"RWB, RB",27,75000,,13,837,0,0.76,0,0.2,18.71,52.3,Uganda,Uganda,right,185,72,no,10.22,8.17,61.84,3.44,62.5,0.54,0.73,0.0,4.62,6.26,0.32,0,0.0,0,0.0,2.58,0.0,0,0.0,0.08,0,0.0,7,0.75,28.57,0.0,0.0,3.01,46.43,0.0,0.0,3.01,46.43,0.32,1.83,52.94,4.52,40.48,1.29,0.54,0.11,21.08,1.51,1.18,31.83,72.97,13.76,60.94,5.27,100.0,7.53,85.71,22.69,83.89,6.24,46.55,22.95,30.33,0.02,0.32,0.0,0.0,0.0,0.0,0.11,5.7,52.83,2.26,52.38,0.32,33.33,0.22,1.29,7.74,70.83,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
A. Dallas,Walsall,Kilmarnock,CF,27,75000,2028-06-30,14,318,0,0.05,1,0.9,21.79,27.27,Scotland,Scotland,right,178,72,no,4.25,4.53,62.5,4.53,12.5,0.28,0.63,0.0,1.13,2.5,0.85,0,0.0,0,0.0,0.85,0.0,0,0.0,0.01,0,0.0,1,0.28,0.0,0.0,0.28,1.13,25.0,0.85,33.33,0.28,0.0,0.0,1.13,50.0,8.49,20.0,3.96,0.85,0.28,9.62,1.42,0.28,17.55,77.42,1.13,75.0,5.66,80.0,6.23,77.27,15.85,80.36,0.57,100.0,11.16,2.84,0.25,0.57,0.0,0.0,0.0,0.0,0.28,0.57,100.0,0.85,33.33,0.0,0.0,0.57,0.28,1.42,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Pollock,Hearts,Hearts,RW,22,75000,2027-05-31,1,10,0,0.0,0,0.0,,,Scotland,Scotland,right,178,68,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.64,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Wright,Rangers,Livingston,GK,27,50000,,1,39,0,0.0,0,0.0,,,Scotland,Scotland,right,189,78,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17,82.89,,,,,,,,,,,,,,,,,,0,,1,,0,100.0,0.41,,0.41,,,,,,,,,0,0.0
M. Nottingham,Radcliffe FC,Livingston,"RB, RCB",37,50000,2027-06-30,26,2223,0,1.67,0,0.39,16.8,61.2,England,"England, St. Kitts and Nevis",right,193,88,no,10.32,6.28,60.65,5.43,71.64,0.45,0.62,0.61,6.07,8.49,0.73,3,0.12,0,0.0,0.93,0.0,0,0.0,0.07,0,0.0,10,0.4,30.0,0.0,0.0,0.89,40.91,0.2,40.0,0.69,41.18,0.08,0.81,55.0,2.27,50.0,0.57,0.85,0.04,13.97,0.69,0.69,27.81,76.56,14.05,67.15,3.48,94.19,7.69,84.21,19.92,85.37,7.04,55.75,22.65,37.24,0.02,0.45,0.0,0.0,0.0,0.0,0.04,6.32,57.69,1.05,57.69,0.4,20.0,0.4,0.32,7.98,70.56,0,,0,,0,0.0,0.0,0.0,,,1.66,,,0.0,0.0,0.0,0.0,0,0.0
M. Sheaf,,Ross County,RCMF,26,50000,,15,814,0,0.21,0,0.35,19.02,45.35,England,England,right,183,75,no,9.73,6.97,53.97,3.98,50.0,1.11,1.39,0.22,4.86,6.11,1.11,3,0.33,0,0.0,1.55,0.0,0,0.0,0.02,0,0.0,7,0.77,0.0,0.0,0.0,1.55,21.43,0.0,0.0,1.55,21.43,0.33,2.32,52.38,4.64,35.71,0.66,0.44,0.11,18.13,0.44,0.11,30.85,68.1,11.39,56.31,3.32,80.0,10.84,72.45,25.76,74.68,3.54,40.63,17.2,27.77,0.04,0.11,0.11,0.0,0.11,0.0,0.11,5.75,51.92,2.32,38.1,0.44,25.0,0.44,0.33,5.86,56.6,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
M. Boruc,Helsingør,Hibernian,GK,23,25000,2027-06-30,2,69,0,0.0,0,0.0,0.0,0.0,Poland,"Poland, Sweden",right,195,72,no,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,2.61,0.0,23.48,94.44,7.83,83.33,0.0,0.0,14.35,100.0,22.17,100.0,1.3,0.0,25.85,24.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,100.0,2,2.61,3,3.91,0,33.33,1.6,2.09,-0.4,-0.522,0.0,0.0,0.0,,,,0.0,0,0.0
H. McKirdy,,Hibernian,"RAMF, CF",29,20000,,2,33,0,0.0,0,0.0,,,England,England,right,175,70,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.97,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Kucheriavyi,St. Johnstone,St. Johnstone,DMF,20,0,,1,27,0,0.08,0,0.0,,,Ukraine,Ukraine,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Devlin,Pass4Soccer Academy,Livingston,"RCB, LCB",23,0,,1,100,0,0.08,0,0.0,11.7,30.77,England,England,,170,0,no,3.6,2.7,0.0,4.5,40.0,0.9,0.97,0.0,2.7,2.9,2.7,1,0.9,0,0.0,2.7,0.0,0,0.0,0.07,0,0.0,1,0.9,100.0,0.0,0.0,1.8,50.0,0.0,0.0,1.8,50.0,0.9,0.9,100.0,1.8,50.0,0.9,0.0,0.0,14.4,0.0,0.0,27.0,73.33,9.9,45.45,2.7,100.0,9.0,90.0,20.7,82.61,4.5,40.0,18.47,35.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.8,50.0,0.0,0.0,0.0,0.9,5.4,33.33,0,,0,,0,0.0,0.0,0.0,,,2.7,,,0.0,0.0,0.0,0.0,0,0.0
M. Kucheryavyi,St. Johnstone,St. Johnstone,"AMF, RW, RWF",21,0,,15,936,2,1.54,0,0.82,21.35,48.65,Ukraine,Ukraine,left,176,73,no,7.79,6.73,70.0,6.63,30.43,0.58,0.73,0.19,2.5,3.16,0.77,1,0.1,0,0.0,2.02,0.19,2,0.19,0.15,1,0.1,10,0.96,80.0,20.0,0.0,0.87,44.44,0.1,0.0,0.77,50.0,0.1,1.63,52.94,5.38,48.21,1.25,0.48,0.1,17.21,0.67,2.4,30.48,81.39,8.46,69.32,7.6,92.41,9.33,85.57,27.98,83.85,1.73,61.11,19.19,24.74,0.08,0.67,0.0,0.0,0.1,0.0,0.1,4.13,69.77,1.06,45.45,0.1,0.0,0.48,0.29,4.23,68.18,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.29,0.1,0.0,1.73,0,0.0
M. Kucheriavyi,,St. Johnstone,LCMF,15,0,,1,41,0,0.0,0,0.0,,,Ukraine,Ukraine,unknown,0,0,no,,,,,,,3.33,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.88,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Mellon,Burnley U21,Dundee,CF,22,0,2027-06-30,14,538,3,1.8,2,0.87,19.74,29.66,Scotland,Scotland,right,185,77,no,1.51,1.84,36.36,5.35,40.63,0.0,0.0,0.17,0.84,1.02,1.51,3,0.5,0,0.0,3.01,0.5,3,0.5,0.3,1,0.17,14,2.34,57.14,21.429,0.33,1.0,33.33,0.17,0.0,0.84,40.0,0.33,3.18,42.11,7.86,23.4,3.35,1.0,0.17,9.37,2.68,0.17,12.04,59.72,3.01,27.78,2.17,76.92,4.35,69.23,10.04,65.0,1.0,33.33,14.16,11.22,0.15,0.33,0.0,0.0,0.17,0.0,0.33,1.34,12.5,1.34,37.5,0.17,0.0,0.5,0.33,1.34,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Donnellan,Truro City,Livingston,"RCB, RB",29,0,2027-06-30,3,234,0,0.0,0,0.0,23.46,65.57,England,"England, Republic of Ireland",right,183,64,no,14.62,12.69,87.88,5.77,40.0,0.0,0.0,0.77,3.46,3.7,1.15,0,0.0,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,50.0,3.08,25.0,0.0,0.0,0.0,9.62,0.38,1.15,16.54,79.07,9.23,62.5,0.77,100.0,5.0,100.0,11.54,93.33,5.0,46.15,24.46,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,44.44,0.0,0.0,0.0,0.0,0.0,0.0,2.31,83.33,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
K. Megwa,Hibernian,Hibernian,RB,22,0,2028-05-31,4,181,0,0.0,0,0.0,26.35,69.81,England,"England, Nigeria",right,0,0,no,18.9,15.41,74.19,2.49,100.0,0.5,0.7,1.99,6.96,9.77,0.5,0,0.0,0,0.0,2.49,0.0,0,0.0,0.0,0,0.0,1,0.5,0.0,0.0,0.0,2.98,33.33,0.5,0.0,2.49,40.0,0.0,1.99,75.0,5.97,58.33,0.0,1.99,0.99,29.34,2.49,2.49,41.77,78.57,15.91,65.63,8.45,100.0,9.94,80.0,35.8,84.72,2.98,50.0,18.98,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,66.67,3.48,28.57,0.0,0.0,0.0,0.99,8.95,66.67,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
P. Souaré,AFC Croydon Athletic,Motherwell,LWB,36,0,,3,208,0,0.0,0,0.05,12.98,46.67,Senegal,Senegal,left,178,69,no,6.92,6.06,57.14,2.16,40.0,0.87,1.33,0.0,2.6,4.0,1.3,1,0.43,0,0.0,2.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.73,100.0,1.3,100.0,0.43,100.0,0.0,1.3,33.33,2.6,33.33,0.0,0.0,0.43,17.31,0.0,0.0,28.13,75.38,11.25,50.0,6.92,100.0,7.36,88.24,20.77,85.42,5.63,30.77,21.06,42.54,0.02,0.43,0.0,0.0,0.0,0.0,0.43,4.33,30.0,1.73,100.0,0.43,100.0,0.0,1.73,7.36,70.59,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,2.16,0,0.0
R. Molotnikov,Hibernian,Hibernian,"RCMF, RW, CF",20,0,2029-05-31,3,64,0,0.11,0,0.0,43.59,38.71,Scotland,Scotland,right,179,0,no,12.66,19.69,42.86,1.41,100.0,0.0,0.0,0.0,4.22,5.0,4.22,1,1.41,0,0.0,5.63,0.0,0,0.0,0.15,0,0.0,1,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84,57.14,16.88,41.67,1.41,1.41,0.0,11.25,1.41,2.81,23.91,88.24,4.22,66.67,9.84,85.71,8.44,100.0,21.09,93.33,2.81,50.0,17.39,28.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Kelly,Millwall,Celtic,"LCMF, RCMF",20,0,,4,111,1,0.41,0,0.0,25.14,48.39,Scotland,Scotland,left,180,65,no,9.73,8.11,70.0,3.24,25.0,0.0,0.0,0.0,4.05,8.33,0.81,1,0.81,0,0.0,2.43,0.81,1,0.81,0.33,0,0.0,2,1.62,50.0,50.0,0.0,0.81,0.0,0.0,0.0,0.81,0.0,0.81,4.05,40.0,12.97,43.75,6.49,1.62,0.0,39.73,0.0,0.81,49.46,85.25,11.35,57.14,17.84,100.0,8.11,70.0,46.22,89.47,2.43,33.33,14.33,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,50.0,2.43,66.67,0.81,0.0,3.24,0.0,4.05,60.0,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.0,0.0,0.0,0.81,0,0.0
