Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
André Moreira,Volos NFC,Grasshopper,GK,30,1000000,2027-06-30,28,2641,0,0.0,0,0.05,0.58,70.59,Portugal,Portugal,right,194,96,no,1.67,0.07,100.0,0.34,60.0,0.0,0.0,0.0,1.6,2.02,0.0,3,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,75.0,0.0,0.0,0.0,15.44,0.07,0.07,24.6,82.96,13.94,72.13,0.0,0.0,10.29,97.02,14.62,97.44,9.98,61.77,35.25,51.57,0.0,0.03,0.0,0.03,0.0,0.0,0.07,3.07,52.22,0.34,20.0,0.27,62.5,0.1,0.0,7.5,76.36,46,1.57,151,5.15,3,69.54,52.8,1.8,6.8,0.232,0.0,0.85,0.34,,,,0.0,0,0.0
J. Guillemenot,Servette,St. Gallen,"CF, LWF",28,1000000,2026-06-30,32,2365,11,9.47,5,2.58,17.05,42.19,Switzerland,"Switzerland, France",right,183,73,no,4.15,4.0,53.33,2.97,44.87,0.27,0.41,0.15,1.75,2.69,1.22,5,0.19,0,0.0,2.93,0.42,8,0.3,0.36,1,0.04,69,2.63,52.17,15.942,0.19,1.1,31.03,0.46,25.0,0.61,37.5,0.08,2.28,40.0,7.0,35.87,3.84,1.07,0.34,13.89,1.79,2.02,17.85,66.31,5.37,51.77,3.16,83.13,4.26,70.54,16.14,69.81,0.76,45.0,13.97,16.64,0.1,1.1,0.04,0.0,0.65,47.06,0.61,1.79,44.68,2.28,50.0,0.65,47.06,1.37,0.19,2.05,72.22,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.3,0.23,33.33,0.15,3,100.0
R. Schneider,Winterthur,St. Gallen,"AMF, LCMF",24,1000000,2026-06-30,14,469,0,0.75,0,0.69,24.75,32.56,Switzerland,"Switzerland, Philippines",right,170,70,no,8.06,9.02,46.81,1.34,14.29,0.77,1.26,0.38,3.07,5.05,2.3,0,0.0,0,0.0,2.69,0.0,0,0.0,0.14,0,0.0,7,1.34,14.29,0.0,0.0,0.38,0.0,0.0,0.0,0.38,0.0,0.19,3.65,52.63,11.32,25.42,1.73,0.58,0.58,17.85,0.38,1.34,27.63,79.17,8.06,69.05,5.37,100.0,7.29,78.95,26.48,81.88,0.77,25.0,14.68,14.29,0.13,1.54,0.19,0.0,1.15,50.0,0.19,3.65,73.68,2.11,54.55,0.77,25.0,1.34,0.0,2.88,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.38,0.0,0.0,0.96,0,0.0
A. Jankewitz,Winterthur,Young Boys,RB,24,1000000,2027-06-30,3,76,0,0.0,0,0.0,18.95,68.75,Switzerland,"Switzerland, Cameroon",right,185,80,no,10.66,10.66,66.67,0.0,0.0,0.0,0.0,0.0,3.55,7.5,1.18,0,0.0,0,0.0,1.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,1.18,0.0,0.0,1.18,100.0,7.11,66.67,0.0,1.18,1.18,16.58,0.0,4.74,24.87,57.14,10.66,44.44,3.55,100.0,9.47,50.0,17.76,66.67,5.92,40.0,21.41,17.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,80.0,0.0,0.0,1.18,0.0,0.0,0.0,10.66,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Steffen,Lugano,Lugano,"RAMF, RWF, LAMF",34,1000000,2028-06-30,28,2235,7,6.47,6,7.3,18.08,46.33,Switzerland,Switzerland,left,170,65,no,4.47,4.23,54.29,1.61,40.0,0.04,0.06,0.08,2.13,3.03,0.93,10,0.4,0,0.0,4.27,0.28,7,0.28,0.26,0,0.0,42,1.69,42.86,16.667,0.24,2.46,37.7,1.09,33.33,1.33,39.39,0.2,3.58,62.92,9.26,45.65,2.3,2.78,0.77,26.62,1.61,1.69,35.88,82.15,9.26,73.48,7.81,94.33,11.88,81.69,31.21,86.71,2.34,65.52,17.38,33.25,0.29,2.01,0.08,0.08,0.6,60.0,0.68,3.99,74.75,3.5,57.47,1.01,52.0,1.53,1.01,6.2,76.62,0,,0,,0,0.0,0.0,0.0,,,0.16,,,1.41,0.12,33.33,2.86,0,0.0
N. Burkart,Winterthur,Winterthur,"LW, RW, LAMF",26,1000000,2027-06-30,24,1544,3,2.08,1,0.1,20.81,43.7,Switzerland,"Switzerland, England",right,174,70,no,8.04,5.95,61.76,3.21,36.36,0.29,0.31,0.0,4.08,4.32,0.93,3,0.17,0,0.0,2.51,0.17,3,0.17,0.12,1,0.06,19,1.11,36.84,15.789,0.06,1.63,17.86,1.22,9.52,0.41,42.86,0.23,3.56,47.54,8.74,36.0,2.51,1.46,1.22,10.43,1.57,1.69,16.73,63.76,6.12,54.29,3.56,85.25,4.08,58.57,13.29,72.37,1.92,39.39,18.06,23.43,0.01,0.12,0.06,0.0,0.17,66.67,0.06,1.87,56.25,1.17,25.0,0.17,33.33,0.23,0.35,3.61,48.39,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
M. Müller,Wolfsburg,Luzern,GK,32,1000000,2027-06-30,25,2409,0,0.0,0,0.0,0.56,80.0,Germany,Germany,right,192,90,no,1.49,0.04,0.0,0.34,100.0,0.0,0.0,0.0,1.49,1.98,0.0,4,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,66.67,0.0,0.0,0.0,15.65,0.3,0.11,25.18,82.34,14.27,73.04,0.04,100.0,10.61,94.37,13.97,98.66,11.21,62.0,36.62,50.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,53.21,0.52,14.29,0.56,33.33,0.15,0.0,7.4,77.27,40,1.49,118,4.41,4,66.1,34.54,1.29,-5.46,-0.204,0.0,1.08,0.34,,,,0.0,0,0.0
S. Diaby,Winterthur,Winterthur,LB,26,1000000,2027-06-30,30,2141,0,0.31,1,0.84,15.6,51.48,Côte d'Ivoire,Côte d'Ivoire,left,173,69,no,11.64,8.03,62.83,2.14,39.22,0.42,0.45,0.34,6.18,6.65,1.01,5,0.21,1,0.04,1.18,0.0,0,0.0,0.01,0,0.0,10,0.42,20.0,0.0,0.04,1.51,30.56,1.51,30.56,0.0,0.0,0.34,1.01,58.33,3.66,36.78,0.5,1.09,0.8,21.31,1.09,0.55,32.49,73.74,14.92,65.63,4.62,90.0,8.45,76.12,25.14,82.61,5.89,47.14,20.75,35.39,0.04,0.55,0.0,0.0,0.08,50.0,0.29,5.63,69.4,2.19,42.31,0.55,46.15,0.67,0.5,9.08,64.35,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
I. Beka,Grasshopper,Luzern,LCB,26,1000000,2027-06-30,22,1883,1,3.79,1,0.45,18.45,59.84,Switzerland,"Switzerland, Kosovo",left,197,82,no,12.9,6.55,69.34,5.74,61.67,0.91,1.27,0.91,7.46,10.42,1.1,9,0.43,0,0.0,0.38,0.05,1,0.05,0.18,0,0.0,17,0.81,23.53,5.882,0.05,0.1,0.0,0.05,0.0,0.05,0.0,0.05,0.33,57.14,1.48,41.94,1.48,1.48,0.43,22.85,0.57,0.53,39.67,82.53,19.12,74.25,2.01,97.62,14.77,90.94,33.84,87.15,5.74,56.67,21.92,40.17,0.02,0.29,0.05,0.0,0.14,0.0,0.1,5.59,70.09,0.53,27.27,0.43,33.33,0.29,0.0,8.84,67.57,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
L. Dajaku,Hansa Rostock,St. Gallen,"CF, LWF, AMF",25,1000000,2028-06-30,12,587,0,1.0,0,2.33,28.06,44.81,Germany,"Germany, Kosovo",right,180,75,no,5.98,5.21,55.88,0.92,33.33,0.0,0.0,0.0,3.07,5.0,1.07,2,0.31,2,0.31,6.13,0.0,0,0.0,0.15,0,0.0,16,2.45,18.75,0.0,0.0,4.14,11.11,2.91,10.53,1.07,14.29,0.77,10.12,50.0,17.79,41.38,4.6,4.14,1.53,19.78,1.99,1.23,28.82,66.49,6.59,62.79,4.45,79.31,7.51,59.18,23.3,78.29,1.38,33.33,17.88,22.2,0.36,1.84,0.0,0.0,0.15,100.0,0.92,1.84,58.33,3.07,45.0,0.46,66.67,1.38,0.46,3.83,72.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.77,0.31,0.0,1.53,0,0.0
F. Momoh,Winterthur,Grasshopper,"CF, LWF",25,900000,2027-06-30,11,540,1,1.07,3,2.22,26.5,35.85,Nigeria,Nigeria,right,187,83,no,4.33,3.0,61.11,5.17,48.39,0.0,0.0,0.33,2.5,3.69,1.33,2,0.33,0,0.0,2.5,0.17,1,0.17,0.18,0,0.0,7,1.17,57.14,14.286,0.5,0.67,25.0,0.5,33.33,0.17,0.0,0.33,4.5,37.04,13.83,27.71,3.5,1.5,0.5,7.0,1.67,1.0,14.83,65.17,3.17,68.42,3.0,66.67,4.17,68.0,13.0,69.23,1.17,42.86,14.96,18.15,0.37,1.33,0.0,0.0,0.0,0.0,1.0,1.33,37.5,1.17,85.71,0.33,50.0,1.83,0.17,1.83,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Crivelli,Sepahan,Servette,CF,31,900000,2027-06-30,19,613,4,3.78,1,1.02,25.55,37.36,France,"France, Algeria",right,184,79,no,2.79,2.94,45.0,12.04,54.88,0.29,0.41,0.15,1.17,1.62,1.62,3,0.44,1,0.15,2.06,0.59,3,0.44,0.56,0,0.0,17,2.5,52.94,23.529,0.15,0.15,0.0,0.15,0.0,0.0,0.0,0.0,1.03,57.14,6.75,19.57,4.99,0.59,0.0,12.19,1.91,0.73,16.0,68.81,3.52,33.33,4.7,87.5,3.96,70.37,15.71,69.16,0.15,100.0,13.75,2.09,0.15,0.88,0.0,0.0,0.73,20.0,0.59,2.2,46.67,1.32,22.22,0.73,20.0,1.03,0.0,1.17,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
J. Kadák,Dukla Praha,Luzern,"AMF, LCMF",25,900000,2028-06-30,10,541,1,1.84,0,0.41,18.8,48.67,Slovakia,Slovakia,right,177,68,no,6.16,5.32,56.25,3.16,47.37,0.83,1.17,0.0,2.33,3.28,0.5,1,0.17,0,0.0,2.83,0.17,1,0.17,0.31,0,0.0,19,3.16,21.05,5.263,0.0,1.83,9.09,0.67,25.0,0.83,0.0,0.5,4.33,46.15,7.65,41.3,2.99,1.0,0.33,18.63,0.67,1.66,26.45,73.58,7.32,59.09,5.49,96.97,8.48,70.59,22.96,79.71,1.66,60.0,17.05,13.28,0.07,1.16,0.0,0.0,0.33,0.0,0.17,2.5,60.0,2.16,23.08,0.67,25.0,0.67,0.17,2.99,44.44,0,,0,,0,0.0,0.0,0.0,,,0.33,,,1.16,0.5,33.33,2.5,0,0.0
Filipe de Carvalho,Vitesse,Grasshopper,"LWF, LW, CF",22,900000,2028-06-30,18,528,1,0.95,0,1.46,20.45,48.33,Switzerland,"Switzerland, Portugal",right,177,72,no,7.84,8.01,63.83,1.53,33.33,0.17,0.23,0.17,2.56,3.41,0.34,0,0.0,0,0.0,3.75,0.17,1,0.17,0.16,0,0.0,6,1.02,33.33,16.667,0.0,2.22,30.77,1.02,50.0,1.19,14.29,0.17,5.45,50.0,9.03,41.51,2.39,2.56,1.7,11.76,1.19,0.51,16.53,63.92,5.28,64.52,3.07,83.33,4.26,64.0,13.81,71.6,0.68,25.0,16.07,5.75,0.25,1.02,0.0,0.0,0.51,0.0,0.68,1.02,83.33,1.36,37.5,0.34,0.0,0.34,0.51,3.07,61.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Brecher,Zürich,Zürich,GK,33,800000,2027-06-30,34,3289,0,0.0,0,0.0,0.22,62.5,Switzerland,Switzerland,right,196,88,no,1.83,0.05,0.0,0.11,100.0,0.0,0.0,0.0,1.83,2.4,0.0,2,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,12.97,0.16,0.03,19.24,81.79,11.22,71.71,0.03,0.0,7.42,96.68,11.19,96.33,8.04,61.56,35.5,50.84,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.13,55.13,0.14,0.0,0.14,0.0,0.0,0.0,6.16,72.0,53,1.45,148,4.05,9,64.19,46.93,1.28,-6.07,-0.166,0.0,1.2,0.11,,,,0.0,0,0.0
I. Chouaref,Sion,Sion,"LW, CF, LWF",25,800000,2028-06-30,32,1882,1,1.93,1,3.74,33.04,44.43,France,"France, Morocco",right,175,65,no,7.75,6.65,63.31,2.96,29.03,0.48,0.63,0.05,3.06,4.02,1.2,3,0.14,0,0.0,6.65,0.05,1,0.05,0.09,0,0.0,28,1.34,32.14,3.571,0.05,4.54,28.42,3.35,32.86,1.2,16.0,0.57,8.99,53.19,18.6,43.44,2.96,3.35,1.0,13.29,2.01,2.87,24.44,72.02,5.31,68.47,7.13,92.62,7.56,53.8,18.65,84.36,1.39,41.38,18.46,20.13,0.18,1.24,0.1,0.0,0.48,30.0,1.05,1.67,54.29,4.45,45.16,0.96,40.0,1.15,1.48,3.78,74.68,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
M. Stevanović,St. Gallen,Luzern,LCMF,24,800000,2029-06-30,1,13,0,0.0,0,0.0,,,Switzerland,"Switzerland, Serbia",right,185,75,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.82,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Cespedes,Yverdon Sport II,Servette,"RDMF, DMF, RCMF",31,800000,,17,837,0,0.49,0,0.02,17.1,48.43,Bolivia,"Bolivia, Switzerland",right,181,72,no,11.29,8.49,51.9,3.87,38.89,0.43,0.52,0.32,6.45,7.86,1.83,5,0.54,1,0.11,0.86,0.0,0,0.0,0.05,0,0.0,8,0.86,12.5,0.0,0.0,0.32,33.33,0.22,0.0,0.11,100.0,0.0,1.18,54.55,2.47,39.13,0.54,0.32,0.0,22.47,0.11,0.65,36.99,84.3,10.54,64.29,7.63,94.37,15.48,92.36,32.15,89.97,4.62,48.84,19.01,26.33,0.0,0.11,0.0,0.0,0.0,0.0,0.11,3.87,61.11,1.08,30.0,0.65,0.0,0.32,0.11,3.98,56.76,0,,0,,0,0.0,0.0,0.0,,,1.29,,,0.22,0.0,0.0,0.11,0,0.0
S. Lauper,Young Boys,Young Boys,DMF,29,800000,2027-06-30,20,1407,2,0.73,2,1.09,15.86,55.65,Switzerland,Switzerland,right,185,76,no,12.09,8.51,68.42,2.3,55.56,0.9,1.55,0.13,5.37,9.3,1.28,1,0.06,0,0.0,0.7,0.13,2,0.13,0.05,0,0.0,18,1.15,22.22,11.111,0.13,0.19,33.33,0.13,50.0,0.06,0.0,0.06,1.22,26.32,2.81,31.82,0.58,0.9,0.19,30.9,0.13,0.19,46.57,86.26,15.1,72.03,6.84,98.13,16.95,93.58,41.9,89.31,4.48,60.0,18.74,36.7,0.07,0.77,0.13,0.0,0.38,16.67,0.26,7.8,78.69,1.79,32.14,1.22,21.05,0.7,0.06,6.84,85.05,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
N. Loosli,Bochum,Grasshopper,"RCB, CB",29,800000,2026-06-30,30,2460,1,1.54,1,0.16,15.04,61.31,Switzerland,Switzerland,right,186,82,no,11.93,6.91,72.49,4.13,52.21,0.44,0.55,0.77,6.48,8.12,0.7,5,0.18,2,0.07,0.33,0.04,1,0.04,0.06,1,0.04,12,0.44,25.0,8.333,0.04,0.07,100.0,0.0,0.0,0.04,100.0,0.0,0.07,100.0,0.66,22.22,0.59,0.88,0.04,19.87,0.15,0.15,36.11,84.19,16.94,74.51,2.12,96.55,14.3,94.63,30.44,89.3,5.6,56.21,21.11,34.08,0.01,0.11,0.04,0.0,0.11,66.67,0.07,4.79,66.41,0.59,43.75,0.29,62.5,0.18,0.07,7.87,64.65,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.0,0,0.0
G. Morandi,Servette,Grasshopper,"CF, RWF",27,800000,2028-06-30,32,1877,2,3.01,3,2.34,19.66,38.05,Switzerland,Switzerland,right,181,81,no,4.79,4.22,59.09,3.74,35.9,0.19,0.25,0.0,2.11,2.72,0.86,2,0.1,0,0.0,2.59,0.1,1,0.05,0.14,1,0.05,24,1.15,54.17,8.333,0.14,2.3,18.75,0.72,26.67,1.53,15.63,0.38,2.64,52.73,9.3,34.02,2.59,1.25,0.53,12.32,1.97,1.1,20.33,70.28,5.71,66.39,4.56,85.26,5.85,63.93,16.45,78.43,1.68,57.14,17.71,23.23,0.11,1.05,0.19,0.0,0.34,42.86,0.53,1.82,68.42,2.11,43.18,0.53,45.45,1.2,0.43,2.83,76.27,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.48,0.1,0.0,0.91,1,100.0
Adriàn Guerrero,Debrecen,Zürich,LWB,28,800000,2026-06-30,28,2533,1,1.35,1,2.31,16.49,50.0,Spain,Spain,left,174,67,no,8.28,6.79,65.97,1.71,33.33,0.18,0.24,0.21,3.62,4.93,0.5,3,0.11,0,0.0,2.17,0.04,1,0.04,0.05,0,0.0,22,0.78,22.73,4.545,0.04,2.66,33.33,2.56,33.33,0.11,33.33,0.32,1.6,64.44,5.12,40.97,1.31,0.99,0.53,21.92,2.03,0.6,31.41,72.17,9.63,55.35,7.28,92.68,9.27,73.95,24.73,81.47,4.16,40.17,18.32,35.44,0.08,0.82,0.07,0.0,0.28,25.0,0.18,3.52,52.53,2.59,36.99,0.5,14.29,0.36,0.92,6.5,62.3,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.07,0.07,50.0,1.39,0,0.0
B. Fofana,Sochaux,Servette,"CF, LW",27,800000,2027-06-30,22,656,3,2.02,1,0.11,20.17,33.33,France,"France, Mali",left,183,74,no,1.78,2.2,37.5,1.92,21.43,0.0,0.0,0.0,0.96,1.32,0.69,0,0.0,0,0.0,5.49,0.41,2,0.27,0.28,0,0.0,26,3.57,30.77,11.538,0.14,1.51,36.36,1.23,33.33,0.27,50.0,0.14,8.23,45.0,11.25,39.02,3.16,2.2,0.69,10.02,1.92,1.65,11.94,73.56,1.37,50.0,3.98,82.76,3.7,70.37,10.15,78.38,0.41,100.0,13.64,7.03,0.01,0.14,0.0,0.0,0.14,100.0,0.0,1.51,72.73,1.1,25.0,0.0,0.0,0.14,0.41,1.1,87.5,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.14,0.14,0.0,0.41,1,100.0
A. Arigoni,Grasshopper,Lugano,"RB, RCB",27,800000,2027-06-30,26,1948,1,1.16,3,0.57,18.06,50.13,Switzerland,Switzerland,right,183,80,no,9.84,6.88,64.43,2.82,37.7,0.46,0.66,0.37,4.94,7.02,1.2,10,0.46,0,0.0,1.34,0.05,1,0.05,0.05,1,0.05,12,0.55,8.33,8.333,0.14,1.76,15.79,0.05,0.0,1.71,16.22,0.14,2.26,40.82,5.41,40.17,1.29,1.52,0.6,30.45,1.8,0.74,41.03,81.19,14.6,69.3,6.84,92.57,12.34,85.77,34.79,88.98,4.71,45.1,20.12,37.46,0.03,0.32,0.0,0.0,0.46,20.0,0.28,4.44,54.17,1.99,34.88,0.55,25.0,0.69,0.18,6.79,63.27,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.09,0.09,0.0,0.0,0,0.0
R. Macek,Mladá Boleslav,Lugano,"RWB, LDMF, RAMF",29,800000,,29,1368,0,1.12,7,2.76,11.84,47.22,Czech Republic,Czech Republic,right,188,75,no,7.17,4.01,60.66,2.17,33.33,0.79,1.13,0.39,3.95,5.63,0.59,3,0.2,0,0.0,1.64,0.0,0,0.0,0.07,0,0.0,12,0.79,33.33,0.0,0.46,1.58,37.5,0.26,25.0,1.32,40.0,0.26,0.79,58.33,3.29,46.0,0.99,0.53,0.13,32.11,1.64,0.86,45.2,82.24,14.08,69.63,7.43,93.81,16.45,85.6,39.41,87.98,4.28,44.62,18.37,29.62,0.18,1.05,0.0,0.07,0.79,41.67,0.66,6.71,77.45,2.43,43.24,1.18,27.78,0.72,0.59,9.67,72.11,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.07,0.0,0.0,1.25,0,0.0
J. Espinoza,Independiente del Valle,Lugano,"RB, RWB",27,800000,2026-06-30,16,908,0,1.03,3,1.31,17.35,51.43,Ecuador,Ecuador,right,180,70,no,7.24,5.55,66.07,2.38,45.83,0.0,0.0,0.3,3.57,5.43,0.4,2,0.2,0,0.0,3.67,0.0,0,0.0,0.1,0,0.0,5,0.5,20.0,0.0,0.3,3.67,37.84,0.0,0.0,3.67,37.84,0.69,3.67,51.35,7.04,39.44,1.09,1.78,0.4,30.33,2.28,0.99,40.74,78.59,13.38,72.59,7.24,97.26,11.3,78.07,35.39,85.15,1.78,33.33,18.09,27.52,0.13,0.59,0.1,0.0,0.59,50.0,0.5,3.96,62.5,3.17,50.0,0.5,20.0,0.69,1.49,7.53,73.68,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
A. Grgić,Lugano,Sion,"DMF, LCMF",29,800000,2027-06-30,31,2661,2,2.81,2,4.51,13.12,44.85,Switzerland,"Switzerland, Croatia",right,189,79,no,7.47,5.55,49.39,1.69,54.0,0.74,0.99,0.2,3.99,5.31,0.81,6,0.2,0,0.0,1.39,0.07,0,0.0,0.1,0,0.0,32,1.08,31.25,6.25,0.07,0.68,55.0,0.24,42.86,0.44,61.54,0.17,0.95,57.14,3.38,40.0,0.57,0.64,0.2,26.72,0.27,0.85,40.21,85.87,13.6,73.63,4.97,93.88,16.51,93.44,33.45,90.19,6.09,65.56,20.77,38.19,0.15,1.08,0.03,0.07,0.27,50.0,0.24,6.39,76.72,1.93,56.14,1.05,29.03,0.68,0.37,7.58,79.46,0,,0,,0,0.0,0.0,0.0,,,0.41,,,1.66,0.1,33.33,2.03,2,100.0
T. Fayulu,Sion,Winterthur,GK,26,800000,2027-06-30,11,1039,0,0.0,0,0.0,1.04,83.33,Switzerland,"Switzerland, Congo DR",right,192,84,no,2.25,0.09,100.0,0.69,87.5,0.09,0.09,0.0,2.08,2.15,0.0,2,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,9.7,0.09,0.35,16.63,82.29,10.48,75.21,0.0,0.0,5.89,95.59,9.01,95.19,7.54,67.82,37.15,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,62.5,0.17,0.0,0.17,0.0,0.0,0.0,6.06,74.29,20,1.73,55,4.76,3,63.64,20.31,1.76,0.31,0.027,0.0,2.25,0.69,,,,0.0,0,0.0
T. Valls,Ibiza,Servette,"LDMF, LCMF",30,800000,2027-06-30,26,858,3,1.97,2,1.46,15.42,53.06,France,France,left,178,75,no,7.55,5.35,58.82,2.73,50.0,0.42,0.56,0.1,3.99,5.35,0.52,2,0.21,0,0.0,3.04,0.31,3,0.31,0.21,0,0.0,12,1.26,50.0,25.0,0.21,2.2,38.1,1.47,50.0,0.73,14.29,0.42,2.31,59.09,5.24,56.0,1.89,0.52,0.1,29.58,1.15,1.36,39.65,84.39,10.59,76.24,7.34,97.14,14.06,84.33,33.88,90.4,3.67,57.14,18.22,22.47,0.15,1.15,0.1,0.0,0.42,50.0,0.42,5.24,80.0,2.52,50.0,0.42,50.0,0.84,0.84,5.77,80.0,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.52,0.0,0.0,2.94,0,0.0
S. Chader,,Luzern,"CF, LAMF, AMF",26,700000,,21,1150,4,4.31,2,0.58,21.52,42.55,France,"France, Algeria",right,178,73,no,5.17,4.85,46.77,2.58,27.27,0.47,0.63,0.0,2.43,3.26,1.57,4,0.31,2,0.16,5.09,0.31,4,0.31,0.34,0,0.0,46,3.6,41.3,8.696,0.16,1.33,23.53,1.02,23.08,0.31,25.0,0.31,5.32,58.82,11.5,44.9,4.23,2.74,1.64,17.37,1.1,0.94,24.42,80.13,5.4,69.57,6.65,95.29,6.73,84.88,22.38,84.27,0.7,55.56,15.71,9.62,0.05,0.55,0.0,0.08,0.31,50.0,0.31,2.9,72.97,1.1,57.14,0.39,60.0,0.7,0.39,3.21,68.29,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.16,0.0,0.0,0.0,0,0.0
B. Fink,Wycombe Wanderers,Basel,CF,23,700000,2026-06-30,25,1174,5,4.5,0,1.37,21.08,28.73,Switzerland,"Switzerland, England",right,192,87,no,3.14,2.3,56.67,5.6,27.4,0.08,0.12,0.31,1.76,2.82,1.07,2,0.15,0,0.0,1.61,0.38,5,0.38,0.35,2,0.15,24,1.84,50.0,20.833,0.0,0.46,16.67,0.15,0.0,0.31,25.0,0.08,1.0,61.54,7.51,27.55,3.22,1.0,0.23,9.12,1.53,0.84,15.41,76.62,3.07,70.0,4.83,82.54,3.22,73.81,14.41,80.85,0.54,14.29,13.95,10.91,0.11,0.38,0.0,0.0,0.15,0.0,0.38,1.15,60.0,1.15,53.33,0.23,0.0,0.69,0.08,1.46,84.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.08,0,0.0
