Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
João Victor,Daejeon Citizen,Daejeon Citizen,"RW, RAMF",26,0,,13,1030,4,2.62,2,2.22,15.38,43.75,Brazil,Brazil,right,179,0,no,5.07,4.11,59.57,1.83,28.57,0.0,0.0,0.0,2.62,3.28,0.79,1,0.09,0,0.0,4.19,0.35,4,0.35,0.23,0,0.0,21,1.83,42.86,19.048,0.17,2.97,44.12,0.35,50.0,2.53,44.83,0.44,3.32,63.16,8.21,42.55,3.06,1.49,0.17,25.51,2.53,0.44,34.95,77.25,7.86,65.56,6.99,96.25,12.06,78.26,30.84,81.02,1.22,64.29,16.32,19.39,0.19,1.4,0.0,0.0,0.0,0.0,0.79,2.18,72.0,3.15,61.11,0.0,0.0,1.14,0.96,5.16,66.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.52,0.0,0.0,1.05,0,0.0
Choe Gyu-Hyeon,Anyang,Anyang,"RCMF, LCMF",25,0,,18,1006,2,0.35,0,0.1,17.45,44.62,Korea Republic,Korea Republic,unknown,0,0,no,8.14,6.17,63.77,3.58,25.0,0.98,1.38,0.18,3.22,4.5,1.25,3,0.27,0,0.0,1.25,0.18,2,0.18,0.03,0,0.0,5,0.45,60.0,40.0,0.0,0.45,20.0,0.18,0.0,0.18,0.0,0.09,1.16,61.54,5.64,39.68,1.16,0.27,0.0,24.6,0.18,1.16,36.95,84.02,11.36,74.8,6.89,90.91,10.74,91.67,34.17,85.86,2.33,69.23,15.03,22.4,0.01,0.45,0.0,0.0,0.27,66.67,0.0,5.46,80.33,0.72,37.5,0.45,60.0,0.63,0.09,4.83,66.67,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.09,0,0.0
Moon Seong-Woo,Anyang,Anyang,"LW, LCMF, RW",23,0,,18,1006,1,1.58,1,1.09,16.1,44.44,Korea Republic,Korea Republic,,183,0,no,5.01,5.55,56.45,2.95,30.3,0.36,0.45,0.0,1.52,1.92,1.34,1,0.09,0,0.0,1.97,0.09,1,0.09,0.14,0,0.0,18,1.61,16.67,5.556,0.09,1.7,52.63,1.43,50.0,0.27,66.67,0.09,1.79,45.0,5.82,36.92,1.43,2.42,0.09,19.41,1.7,1.16,26.39,75.93,8.05,60.0,6.8,90.79,6.8,86.84,22.01,79.27,2.77,64.52,18.34,27.93,0.1,0.98,0.0,0.09,0.18,0.0,0.54,3.58,70.0,2.24,68.0,0.36,25.0,0.63,0.81,4.92,78.18,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,0,0.0
Ho-Yeong Park,Gangwon,Gangwon,"RCB, CF",27,0,,19,928,0,0.9,1,0.02,16.1,60.84,Korea Republic,Korea Republic,right,194,87,no,5.72,2.91,83.33,7.37,63.16,0.1,0.15,0.39,3.2,4.83,0.68,4,0.39,0,0.0,0.29,0.0,0,0.0,0.09,0,0.0,4,0.39,25.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,1.84,31.58,1.36,0.78,0.0,20.37,0.68,0.68,33.56,86.71,13.67,75.89,4.46,95.65,11.54,95.8,30.84,90.25,2.72,46.43,15.67,12.66,0.0,0.1,0.0,0.0,0.0,0.0,0.1,3.3,70.59,0.78,12.5,0.1,0.0,0.48,0.0,4.56,68.09,0,,0,,0,0.0,0.0,0.0,,,2.52,,,0.0,0.0,0.0,0.0,0,0.0
B. Choi,Jeju SK,Jeju SK,"RW, RWF",21,0,,28,912,0,0.72,1,0.62,24.97,40.71,Korea Republic,Korea Republic,unknown,0,0,no,5.92,6.51,56.06,2.27,26.09,0.1,0.14,0.1,2.17,3.07,1.58,3,0.3,1,0.1,3.36,0.0,0,0.0,0.07,0,0.0,13,1.28,15.38,0.0,0.1,1.28,46.15,0.39,50.0,0.89,44.44,0.1,5.72,44.83,12.43,38.89,2.66,3.75,0.79,17.27,2.07,1.97,23.19,86.38,4.54,78.26,7.8,94.94,5.33,79.63,21.71,89.09,0.3,33.33,13.39,3.27,0.06,1.38,0.0,0.0,0.0,0.0,0.39,0.99,70.0,1.38,71.43,0.0,0.0,0.89,0.59,2.86,68.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Je-Ho Yu,Gwangju,Gwangju,"LCMF, RCMF",25,0,,15,908,0,0.25,0,0.16,10.31,51.92,Korea Republic,Korea Republic,right,178,72,no,6.05,3.96,77.5,0.99,60.0,0.1,0.12,0.5,2.87,3.44,0.59,2,0.2,0,0.0,0.59,0.0,0,0.0,0.02,0,0.0,8,0.79,25.0,0.0,0.0,0.2,50.0,0.2,50.0,0.0,0.0,0.0,0.5,60.0,3.67,35.14,0.89,1.09,0.1,20.22,0.2,0.69,25.57,82.56,6.05,75.41,4.26,93.02,10.31,84.62,23.39,84.75,1.98,60.0,16.32,15.71,0.02,0.5,0.1,0.0,0.0,0.0,0.0,3.17,81.25,1.19,75.0,0.3,100.0,0.99,0.1,3.47,65.71,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
Seok-Hyun Choi,Ulsan Hyundai,Ulsan Hyundai,"RCB, RB",23,0,,23,836,0,1.13,0,0.78,18.41,52.05,Korea Republic,Korea Republic,right,178,73,no,7.21,5.38,66.0,5.38,52.0,0.22,0.32,0.32,3.44,5.16,0.43,3,0.32,0,0.0,1.51,0.0,0,0.0,0.12,0,0.0,8,0.86,37.5,0.0,0.0,1.08,50.0,0.0,0.0,1.08,50.0,0.22,0.97,66.67,5.06,40.43,1.4,1.18,0.32,33.27,0.86,0.75,47.26,86.1,16.58,78.57,6.14,94.74,16.36,90.13,43.82,90.42,2.48,26.09,16.09,16.36,0.08,0.75,0.0,0.11,0.0,0.0,0.32,3.66,61.76,1.4,46.15,0.32,33.33,0.54,0.43,6.35,67.8,0,,0,,0,0.0,0.0,0.0,,,1.83,,,0.11,0.0,0.0,0.0,0,0.0
H. Jae-yun,Seoul E-Land,Suwon,GK,23,0,,8,835,0,0.0,0,0.0,0.65,83.33,Korea Republic,Korea Republic,unknown,187,0,no,1.29,0.0,0.0,0.32,66.67,0.0,0.0,0.0,1.29,1.74,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,8.62,0.32,0.32,13.69,87.4,6.79,76.19,0.0,0.0,6.25,98.28,9.16,98.82,4.53,64.29,31.47,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,40.0,0.11,0.0,0.0,0.0,0.0,0.0,3.45,81.25,14,1.51,45,4.85,1,68.89,13.69,1.48,-0.31,-0.033,0.0,1.19,0.32,,,,0.0,0,0.0
Ye-Hoon Choi,Hwaseong,Gimcheon Sangmu,LB,22,0,2026-12-31,21,825,0,0.0,0,0.37,13.96,53.13,Korea Republic,Korea Republic,left,180,73,yes,9.05,7.64,65.71,2.51,34.78,0.33,0.43,0.22,3.71,4.9,0.87,0,0.0,0,0.0,0.98,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.75,18.75,1.75,18.75,0.0,0.0,0.11,0.87,62.5,2.51,43.48,0.65,2.29,0.76,28.8,1.31,0.33,38.51,82.44,12.87,78.81,9.49,87.36,8.51,78.21,35.02,87.23,1.85,47.06,16.83,16.99,0.04,0.44,0.0,0.11,0.11,100.0,0.33,6.22,85.96,1.75,43.75,0.22,100.0,0.33,0.33,7.09,64.62,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.22,0,0.0
Sung-Bum Choi,Gimpo Citizen,Anyang,"LW, RW, LAMF",24,0,2026-12-31,19,818,2,0.9,1,0.51,18.48,42.26,Korea Republic,Korea Republic,unknown,173,0,yes,6.93,6.05,65.45,0.66,0.0,0.66,0.88,0.11,2.31,3.07,1.43,3,0.33,0,0.0,2.42,0.22,2,0.22,0.1,0,0.0,9,0.99,55.56,22.222,0.11,1.54,21.43,0.77,14.29,0.77,28.57,0.0,2.97,48.15,8.58,34.62,2.31,2.53,0.55,14.63,0.77,0.77,21.56,73.98,4.29,53.85,5.94,88.89,4.73,81.4,19.47,78.53,0.66,50.0,16.47,12.45,0.06,0.55,0.0,0.11,0.11,100.0,0.22,1.76,62.5,1.54,64.29,0.22,100.0,0.77,0.33,2.53,65.22,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
Sang-Hyeok Cho,Pohang Steelers,Pohang Steelers,CF,22,0,,25,798,2,1.19,1,0.23,34.62,35.18,Korea Republic,Korea Republic,unknown,189,0,no,5.19,5.64,56.0,14.89,40.15,0.34,0.5,0.0,1.69,2.49,2.37,0,0.0,0,0.0,0.34,0.23,2,0.23,0.13,2,0.23,12,1.35,16.67,16.667,0.11,0.34,0.0,0.11,0.0,0.23,0.0,0.11,1.02,11.11,9.02,20.0,1.92,0.56,0.0,9.59,2.93,1.13,15.9,73.05,3.5,64.52,5.08,75.56,3.72,78.79,15.34,75.0,0.23,50.0,14.21,3.03,0.03,0.34,0.0,0.0,0.0,0.0,0.11,1.13,60.0,0.79,57.14,0.0,0.0,0.79,0.11,1.58,57.14,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
Jeong Heon-Taek,Daegu,Daegu,"LB, LWB",24,0,,10,722,0,0.18,1,0.58,13.09,57.14,Korea Republic,Korea Republic,unknown,0,0,no,6.86,5.24,71.43,3.12,44.0,0.0,0.0,0.0,3.12,4.6,1.12,3,0.37,0,0.0,2.24,0.0,0,0.0,0.02,0,0.0,3,0.37,0.0,0.0,0.12,1.62,53.85,1.12,77.78,0.5,0.0,0.25,1.99,68.75,3.99,50.0,0.25,1.75,0.37,18.45,0.75,0.87,29.92,82.5,10.84,75.86,5.24,97.62,7.73,82.26,24.81,87.94,3.49,57.14,19.93,29.37,0.07,0.25,0.12,0.0,0.0,0.0,0.12,4.11,87.88,1.37,72.73,0.0,0.0,0.0,0.87,6.73,62.96,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.25,0,0.0
Gun-Hee Lee,Gimcheon Sangmu,Gimcheon Sangmu,CF,28,0,2026-10-06,11,706,2,2.44,2,0.44,26.64,32.54,Korea Republic,Korea Republic,right,186,78,yes,4.08,4.21,60.61,5.99,19.15,0.13,0.16,0.0,1.4,1.78,1.4,2,0.25,0,0.0,1.53,0.25,2,0.25,0.31,2,0.25,16,2.04,31.25,12.5,0.25,1.02,0.0,0.51,0.0,0.51,0.0,0.0,1.53,50.0,10.58,30.12,3.95,0.76,0.13,12.88,1.91,1.53,22.56,74.01,4.97,64.1,6.12,93.75,5.48,74.42,21.03,78.79,0.51,25.0,16.24,7.86,0.06,0.51,0.0,0.0,0.25,50.0,0.38,2.04,68.75,1.91,33.33,0.25,50.0,1.02,0.13,1.91,73.33,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
Sang-Eun Shin,Jeju SK,Jeju SK,"LW, CF, RW",26,0,,16,644,2,2.22,0,0.14,16.21,48.28,Korea Republic,Korea Republic,right,185,72,no,5.59,4.05,68.97,2.66,26.32,0.28,0.38,0.0,2.52,3.42,0.84,0,0.0,0,0.0,4.05,0.28,2,0.28,0.31,0,0.0,18,2.52,55.56,11.111,0.0,1.96,42.86,1.4,50.0,0.56,25.0,0.28,3.07,59.09,6.99,50.0,3.77,0.84,0.0,16.77,2.1,1.4,21.1,76.16,3.91,50.0,7.27,94.23,6.15,77.27,18.59,81.2,0.7,20.0,16.61,11.26,0.02,0.42,0.0,0.0,0.0,0.0,0.14,0.56,100.0,1.96,42.86,0.0,0.0,0.42,0.84,2.66,63.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Do-Young Yun,Magdeburg,Daejeon Citizen,"RW, RWF, RAMF",19,0,2030-06-30,12,629,0,0.41,1,0.51,27.47,39.06,Korea Republic,Korea Republic,,0,0,yes,8.87,9.87,60.87,1.72,16.67,0.14,0.19,0.57,2.72,3.7,2.86,0,0.0,0,0.0,1.29,0.0,0,0.0,0.06,0,0.0,5,0.72,20.0,0.0,0.14,0.72,40.0,0.14,0.0,0.57,50.0,0.0,3.0,28.57,11.02,28.57,2.58,0.72,0.14,16.74,0.86,2.0,21.03,80.27,4.15,65.52,6.72,87.23,4.15,86.21,19.32,82.22,1.14,62.5,13.46,18.57,0.07,0.57,0.14,0.0,0.0,0.0,0.14,2.0,85.71,1.29,55.56,0.0,0.0,0.29,0.29,2.72,78.95,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.43,0.0,0.0,0.72,0,0.0
In-Gyun Kim,Gimcheon Sangmu,Gimcheon Sangmu,"LW, RAMF, RWF",28,0,2026-12-31,17,625,2,1.35,1,0.76,20.02,48.92,Korea Republic,Korea Republic,left,174,66,yes,6.05,5.33,72.97,4.75,33.33,0.29,0.41,0.14,1.87,2.64,1.3,3,0.43,0,0.0,4.9,0.29,2,0.29,0.19,1,0.14,18,2.59,44.44,11.111,0.14,2.45,47.06,1.01,42.86,1.44,50.0,0.14,4.18,62.07,7.34,39.22,3.17,1.15,0.43,11.38,1.73,0.43,16.85,72.65,4.46,64.52,5.04,88.57,3.89,70.37,13.54,79.79,0.86,33.33,17.39,8.07,0.11,0.72,0.0,0.0,0.0,0.0,0.72,1.58,72.73,2.3,62.5,0.14,100.0,0.86,1.15,3.74,80.77,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.14,0.0,0.0,0.58,0,0.0
Jae-Sung Kim,Seoul Jungnang,Suwon,"RDMF, RCMF, DMF",27,0,2027-12-31,13,624,0,0.15,0,0.21,17.31,59.17,Korea Republic,Korea Republic,right,179,75,yes,9.81,9.52,66.67,2.88,55.0,0.29,0.38,0.14,3.17,4.23,1.44,0,0.0,0,0.0,1.01,0.0,0,0.0,0.02,0,0.0,5,0.72,0.0,0.0,0.0,1.15,37.5,0.14,100.0,1.01,28.57,0.0,0.72,80.0,3.17,50.0,0.43,0.72,0.14,24.66,0.29,1.01,38.22,79.62,12.69,67.05,5.63,97.44,12.55,87.36,32.45,87.11,4.62,37.5,18.33,30.89,0.03,0.14,0.0,0.0,0.0,0.0,0.14,6.35,56.82,1.59,27.27,0.29,0.0,0.29,0.43,4.76,66.67,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
Do-Hyun Kim,Gangwon,Gangwon,"RB, RW, LB",22,0,,24,624,0,0.26,0,0.36,21.63,56.0,Korea Republic,Korea Republic,,177,0,no,6.35,7.5,61.54,1.88,46.15,0.0,0.0,0.0,1.73,2.79,1.59,3,0.43,0,0.0,3.61,0.0,0,0.0,0.04,0,0.0,9,1.3,11.11,0.0,0.0,4.18,20.69,0.43,0.0,3.75,23.08,0.58,3.75,69.23,9.95,53.62,1.73,3.32,0.43,27.55,1.88,2.31,34.33,76.05,9.23,59.38,9.95,98.55,8.8,73.77,28.27,87.76,2.6,33.33,16.12,17.07,0.05,0.43,0.14,0.0,0.0,0.0,0.0,3.61,60.0,2.74,31.58,0.14,0.0,0.43,0.43,5.19,66.67,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
Geovani,,Daegu,"RW, RWF",25,0,,11,623,2,0.98,0,0.73,22.54,42.95,Brazil,Brazil,left,178,74,no,4.62,4.77,60.61,3.03,28.57,0.0,0.0,0.14,1.73,2.75,1.59,0,0.0,0,0.0,5.2,0.29,2,0.29,0.14,0,0.0,18,2.6,33.33,11.111,0.0,2.6,27.78,0.0,0.0,2.6,27.78,0.43,6.07,57.14,12.71,44.32,2.6,2.74,0.14,23.11,2.89,2.31,26.73,81.62,6.36,75.0,6.93,93.75,7.37,76.47,23.26,89.44,1.16,25.0,15.98,18.03,0.11,1.3,0.14,0.0,0.72,20.0,0.58,1.59,81.82,3.76,38.46,0.29,0.0,1.01,0.87,3.76,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.43,0.29,0.0,0.43,0,0.0
Yong-Hui Park,Gimcheon Sangmu,Suwon,"RAMF, RW, RCMF",24,0,2027-06-14,11,589,0,0.35,0,0.27,16.04,50.48,Korea Republic,Korea Republic,right,180,72,yes,4.89,4.89,56.25,1.38,33.33,0.0,0.0,0.0,2.14,2.68,0.61,0,0.0,0,0.0,3.67,0.0,0,0.0,0.05,0,0.0,5,0.76,20.0,0.0,0.0,3.82,20.0,1.07,28.57,2.75,16.67,0.31,4.13,66.67,8.56,50.0,1.07,1.07,0.15,14.97,2.44,1.07,20.78,67.65,4.43,62.07,6.57,90.7,6.88,51.11,16.66,78.9,0.46,33.33,16.66,10.26,0.04,0.61,0.0,0.0,0.15,0.0,0.15,1.07,57.14,3.97,19.23,0.15,0.0,0.0,0.76,2.29,66.67,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
Se-Jin Park,Gimcheon Sangmu,Gimcheon Sangmu,"CF, LW, AMF",22,0,2026-10-06,17,580,1,0.42,0,0.97,18.78,40.5,Korea Republic,Korea Republic,right,171,67,no,6.98,6.83,63.64,1.71,18.18,0.0,0.0,0.16,2.64,3.75,0.62,0,0.0,0,0.0,1.71,0.16,1,0.16,0.07,0,0.0,4,0.62,25.0,25.0,0.0,1.24,62.5,0.78,80.0,0.47,33.33,0.0,2.48,31.25,6.98,22.22,3.72,2.02,0.47,24.05,0.31,0.47,33.36,78.6,12.72,67.07,6.05,89.74,7.29,89.36,29.79,82.29,2.33,40.0,15.97,19.27,0.15,1.09,0.0,0.0,0.16,0.0,0.93,3.57,47.83,2.48,50.0,0.47,0.0,1.24,0.78,5.28,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Park Jong-Hyun,Jincheon HR,Anyang,"CB, RCB",25,0,2027-12-31,9,561,0,0.07,0,0.12,13.64,54.12,Korea Republic,Korea Republic,unknown,185,0,yes,6.1,5.29,57.58,4.49,50.0,0.16,0.2,0.8,2.89,3.58,1.28,2,0.32,0,0.0,0.16,0.0,0,0.0,0.01,0,0.0,2,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,50.0,0.8,40.0,0.0,0.64,0.0,17.97,0.32,0.32,28.4,81.92,12.19,68.42,3.21,100.0,8.34,92.31,25.35,86.08,3.05,47.37,19.17,33.56,0.02,0.16,0.0,0.0,0.0,0.0,0.16,3.21,75.0,0.48,66.67,0.32,100.0,0.32,0.0,5.94,56.76,0,,0,,0,0.0,0.0,0.0,,,1.93,,,0.16,0.0,0.0,0.0,0,0.0
Woo-Jin Choi,Jeonbuk Motors,Jeonbuk Motors,LB,22,0,,12,533,0,0.0,1,0.7,17.39,46.6,Korea Republic,Korea Republic,,175,66,no,8.61,8.27,63.27,1.69,30.0,0.17,0.22,0.0,3.21,4.1,1.01,2,0.34,0,0.0,2.36,0.0,0,0.0,0.0,0,0.0,1,0.17,0.0,0.0,0.17,3.55,33.33,3.21,31.58,0.34,50.0,0.84,2.7,43.75,6.08,33.33,0.51,2.36,0.51,23.47,0.68,0.51,36.47,73.61,12.66,58.67,5.4,96.88,9.96,81.36,29.04,83.72,3.88,34.78,16.14,15.09,0.12,1.01,0.0,0.0,0.0,0.0,0.34,3.88,73.91,4.05,41.67,0.51,66.67,0.68,1.18,7.94,61.7,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.84,0,0.0
Baek In-woo,Ulsan Hyundai,Ulsan Hyundai,"LCMF, LWF, CF",19,0,,12,531,1,0.66,0,0.32,20.85,27.64,Korea Republic,Korea Republic,unknown,0,0,no,5.08,5.59,54.55,1.69,20.0,0.0,0.0,0.0,2.03,2.52,2.03,0,0.0,0,0.0,1.02,0.17,1,0.17,0.11,1,0.17,10,1.69,20.0,10.0,0.0,1.02,16.67,0.51,33.33,0.51,0.0,0.34,2.71,18.75,10.0,13.56,2.37,2.2,0.17,18.81,0.85,0.68,21.86,75.19,7.29,60.47,4.58,85.19,5.76,82.35,18.81,80.18,2.2,53.85,16.84,16.62,0.05,0.68,0.0,0.0,0.0,0.0,0.17,2.71,68.75,1.53,33.33,0.51,33.33,0.51,0.17,3.56,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Park Jae-Yong,Seoul E-Land,Jeonbuk Motors,CF,26,0,2028-12-31,13,521,1,2.07,0,0.03,23.32,34.81,Korea Republic,Korea Republic,unknown,193,0,no,2.25,2.25,69.23,10.88,34.92,0.17,0.22,0.0,0.52,0.67,0.69,1,0.17,0,0.0,1.73,0.17,1,0.17,0.36,1,0.17,11,1.9,45.45,9.091,0.0,0.69,25.0,0.17,100.0,0.52,0.0,0.0,1.04,66.67,7.08,26.83,3.45,0.0,0.0,7.26,1.04,0.69,13.47,80.77,2.07,75.0,3.8,86.36,3.63,80.95,12.61,84.93,0.17,0.0,14.63,2.44,0.0,0.35,0.0,0.0,0.0,0.0,0.17,0.35,100.0,0.17,0.0,0.0,0.0,0.52,0.17,1.04,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Kovačević,Ferencváros,Gangwon,CF,27,0,2029-06-30,12,503,1,1.68,0,0.04,25.05,37.86,Croatia,Croatia,right,186,80,no,5.01,4.83,51.85,6.98,38.46,0.36,0.52,0.0,2.15,3.1,2.15,1,0.18,0,0.0,0.54,0.18,1,0.18,0.3,1,0.18,10,1.79,20.0,10.0,0.0,0.36,0.0,0.36,0.0,0.0,0.0,0.0,0.54,33.33,8.23,30.43,2.68,0.18,0.0,11.09,2.33,2.5,20.58,75.65,2.68,60.0,8.05,82.22,5.19,72.41,19.5,77.98,0.72,50.0,13.91,8.9,0.01,0.18,0.0,0.0,0.0,0.0,0.18,0.54,33.33,0.36,0.0,0.0,0.0,0.18,0.0,0.54,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Won-Woo Lee,Daegu,Daegu,"LCB, LB, LWB",23,0,,10,502,0,0.0,0,0.11,14.88,59.04,Korea Republic,Korea Republic,left,191,75,no,9.5,5.92,72.73,2.69,53.33,0.54,0.73,0.18,4.66,6.29,0.72,1,0.18,0,0.0,1.08,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,0.72,50.0,0.72,50.0,0.0,0.0,0.0,1.61,44.44,4.12,52.17,0.54,1.25,0.18,22.59,0.54,0.18,33.35,84.95,14.52,76.54,4.84,92.59,8.07,86.67,29.58,89.7,3.23,50.0,13.4,12.97,0.02,0.36,0.0,0.0,0.0,0.0,0.18,3.41,63.16,1.08,66.67,0.0,0.0,0.9,0.18,4.3,62.5,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
Lee Chang-Woo,Pohang Steelers,Pohang Steelers,"RWB, RW, RB",20,0,,11,490,0,0.43,1,1.46,15.24,54.22,Korea Republic,Korea Republic,unknown,0,0,no,6.06,5.88,59.38,2.39,23.08,0.0,0.0,0.0,2.57,3.16,1.47,1,0.18,0,0.0,2.02,0.0,0,0.0,0.08,0,0.0,3,0.55,33.33,0.0,0.18,2.2,50.0,0.37,100.0,1.84,40.0,0.37,0.92,80.0,4.78,61.54,0.92,0.55,0.18,24.98,0.73,1.65,32.33,82.39,7.35,65.0,8.27,95.56,11.57,88.89,28.65,86.54,1.47,50.0,15.98,14.42,0.27,1.1,0.0,0.0,0.0,0.0,0.73,2.76,66.67,2.02,72.73,0.0,0.0,0.37,1.1,4.59,80.0,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.92,0,0.0
T. Lee,Paju Citizen,Suwon,"RWB, LB, RB",24,0,,11,482,1,0.67,1,0.27,19.05,50.0,Korea Republic,Korea Republic,unknown,176,0,no,7.1,6.16,51.52,4.48,45.83,0.56,0.8,0.19,3.36,4.78,0.93,0,0.0,0,0.0,2.24,0.19,1,0.19,0.12,0,0.0,9,1.68,33.33,11.111,0.19,1.68,22.22,0.75,25.0,0.93,20.0,0.19,2.61,50.0,5.41,44.83,2.99,1.68,0.0,20.17,1.31,1.49,30.62,71.95,9.34,48.0,8.03,95.35,6.91,72.97,25.95,78.42,2.99,43.75,19.07,21.38,0.05,0.75,0.0,0.0,0.0,0.0,0.19,4.67,40.0,1.49,50.0,0.0,0.0,0.56,0.56,5.79,70.97,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
S. Cho,Gwangju,Gwangju,RB,24,0,,5,460,0,0.0,0,0.0,16.83,51.16,Korea DPR,Korea DPR,,182,0,no,8.22,6.26,65.63,3.33,58.82,0.2,0.23,0.98,3.91,4.58,0.98,1,0.2,0,0.0,0.78,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.98,0.0,0.0,1.37,57.14,6.07,32.26,0.2,0.39,0.0,24.07,1.17,0.98,31.89,84.05,8.8,77.78,9.0,93.48,9.39,89.58,28.57,89.04,2.35,58.33,18.48,36.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,78.57,0.39,50.0,0.0,0.0,0.0,0.2,4.3,45.45,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.0,0.0,0.0,0.0,0,0.0
