Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Panutche Camará,Dundee United,Dundee United,"LCMF, RCMF",29,300000,2027-05-31,29,1887,0,1.44,3,1.35,16.5,53.18,Guinea-Bissau,"Guinea-Bissau, Portugal",right,185,73,no,7.49,6.49,58.09,1.86,38.46,0.0,0.0,0.29,3.72,5.1,1.1,4,0.19,1,0.05,1.34,0.0,0,0.0,0.07,0,0.0,22,1.05,13.64,0.0,0.14,0.81,35.29,0.1,0.0,0.72,40.0,0.14,1.05,77.27,5.87,56.91,0.43,1.86,0.29,23.66,0.48,1.38,39.78,80.94,11.69,62.86,6.34,92.48,16.45,88.12,35.87,85.24,3.15,42.42,18.6,26.87,0.06,0.91,0.05,0.05,0.1,100.0,0.57,5.01,68.57,1.72,52.78,0.29,50.0,0.72,0.33,5.91,61.29,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0
Cristian Montano,Livingston,Livingston,"LB, LWB, LCB",34,300000,2027-05-31,26,1885,2,1.44,2,1.57,19.62,51.82,Colombia,"Colombia, England",left,180,76,no,10.22,7.45,59.62,5.01,60.95,0.19,0.23,0.48,5.59,6.74,1.72,7,0.33,1,0.05,1.77,0.1,2,0.1,0.07,0,0.0,22,1.05,27.27,9.091,0.1,2.86,25.0,2.82,25.42,0.05,0.0,0.24,1.58,48.48,5.3,36.94,2.2,1.96,0.38,21.49,1.58,0.62,32.85,68.75,16.23,62.35,3.1,92.31,8.07,67.46,24.83,79.42,5.2,41.28,19.93,39.76,0.08,0.67,0.1,0.05,0.0,0.0,0.38,5.78,51.24,2.82,44.07,0.24,60.0,0.86,0.86,8.59,61.67,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0
Liam Morrison,Queens Park Rangers,Aberdeen,"CB, RCB, LCB",23,300000,2028-06-30,14,1193,1,0.59,0,0.0,11.69,60.65,Scotland,Scotland,right,183,75,no,8.3,4.3,61.4,5.73,65.79,0.0,0.0,0.68,5.66,8.01,0.98,4,0.3,1,0.08,0.15,0.08,1,0.08,0.04,1,0.08,4,0.3,50.0,25.0,0.0,0.15,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.53,28.57,0.68,0.0,0.0,22.41,0.23,0.15,36.36,86.51,12.15,69.57,2.79,97.3,19.01,97.62,32.44,90.7,3.77,54.0,21.63,29.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,48.48,0.23,33.33,0.0,0.0,0.23,0.0,4.07,46.3,0,,0,,0,0.0,0.0,0.0,,,2.19,,,0.0,0.0,0.0,0.0,0,0
Jake Young,St. Mirren,St. Mirren,"CF, LAMF, LWF",25,300000,2027-05-31,13,570,2,1.2,0,0.55,18.0,37.72,England,England,right,186,77,no,2.84,3.32,42.86,4.26,18.52,0.0,0.0,0.16,1.42,1.94,1.26,0,0.0,1,0.16,3.16,0.32,2,0.32,0.19,0,0.0,14,2.21,35.71,14.286,0.0,1.74,9.09,0.79,0.0,0.79,20.0,0.32,3.16,70.0,8.37,47.17,3.0,1.89,0.79,12.16,1.58,0.95,13.89,56.82,3.16,40.0,3.0,89.47,3.16,45.0,11.53,67.12,0.63,0.0,16.21,3.55,0.09,0.47,0.0,0.0,0.0,0.0,0.47,0.95,16.67,1.58,20.0,0.0,0.0,0.16,0.32,1.58,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
S. Blaney,Livingston,Livingston,"RCB, LCB",27,300000,,5,276,0,0.0,0,0.0,8.48,61.54,Republic of Ireland,Republic of Ireland,left,190,79,no,6.52,3.59,90.91,3.26,30.0,0.0,0.0,0.33,3.26,4.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,50.0,0.33,0.33,0.0,24.13,0.65,0.65,35.54,80.73,15.0,60.87,2.28,100.0,16.63,98.04,27.39,90.48,8.15,48.0,25.4,35.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,55.0,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.0,0.0,0.0,0.0,0,0
W. Ferry,Dundee United,Dundee United,"LWB, LB",25,275000,2027-06-30,33,3120,4,2.39,6,8.4,14.22,55.58,England,"England, Republic of Ireland",left,175,70,no,8.25,5.25,62.09,2.94,45.1,0.14,0.18,0.38,4.85,6.18,0.78,3,0.09,0,0.0,4.33,0.12,4,0.12,0.07,0,0.0,22,0.63,31.82,18.182,0.17,5.39,49.2,4.73,44.51,0.63,86.36,0.66,2.05,71.83,4.44,61.69,1.44,1.96,0.23,19.99,1.36,1.04,31.88,66.24,13.56,57.23,3.55,93.5,10.88,72.41,19.13,77.98,7.64,48.3,24.54,40.28,0.24,1.99,0.0,0.06,0.0,0.0,0.92,6.35,52.27,5.6,52.06,0.35,33.33,0.84,2.65,10.27,74.44,0,,0,,0,0.0,0.0,0.0,,,0.49,,,1.18,0.06,50.0,2.13,0,0
Jack Thomson,Kilmarnock,Kilmarnock,"RCMF, RDMF, DMF",26,275000,2027-05-31,16,497,0,0.01,0,0.19,16.3,58.89,Scotland,Scotland,right,0,0,no,11.05,8.51,68.09,2.35,46.15,1.27,1.59,0.0,3.98,5.0,2.72,2,0.36,1,0.18,0.18,0.0,0,0.0,0.0,0,0.0,3,0.54,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,2.17,41.67,0.0,0.54,0.0,28.43,0.36,0.72,44.55,79.67,16.84,72.04,4.71,100.0,16.12,84.27,38.93,84.19,5.43,50.0,17.91,31.8,0.03,0.54,0.0,0.18,0.18,100.0,0.36,11.05,77.05,1.99,72.73,0.54,66.67,1.09,0.0,10.32,75.44,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.18,0.0,0.0,0.18,0,0
Ethan Ingram,Partick Thistle,Dundee,"RB, RW",23,275000,2028-05-31,3,112,0,0.0,0,0.0,14.46,72.22,England,England,right,179,68,no,9.64,8.04,70.0,0.8,0.0,0.0,0.0,0.0,4.02,3.75,1.61,1,0.8,0,0.0,1.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,2.41,0.0,0.0,1.61,100.0,4.02,100.0,0.0,0.0,0.0,17.68,0.0,3.21,25.71,59.38,5.63,42.86,9.64,83.33,8.04,40.0,20.09,72.0,4.82,16.67,9.89,13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,33.33,3.21,25.0,0.0,0.0,0.8,0.8,5.63,42.86,0,,0,,0,0.0,0.0,0.0,,,2.41,,,2.41,0.0,0.0,0.0,0,0
C. Ward,Queens Park Rangers,Motherwell,GK,25,250000,2027-05-31,37,3612,0,0.0,0,0.0,0.6,83.33,England,England,right,188,96,no,1.27,0.1,75.0,0.35,100.0,0.02,0.04,0.0,1.17,1.77,0.0,1,0.02,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.12,40.0,0.0,0.0,0.02,31.35,0.27,0.1,41.81,89.75,20.18,81.11,0.07,100.0,19.91,98.12,30.6,97.96,11.16,67.63,27.02,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,56.25,0.22,22.22,0.12,0.0,0.05,0.0,7.52,71.52,36,0.9,139,3.46,17,74.1,44.2,1.1,8.2,0.204,0.02,1.69,0.35,,,,0.0,0,0
Jon McCracken,Bradford City,Dundee,GK,26,250000,2029-06-30,35,3393,0,0.0,0,0.0,0.66,80.0,Scotland,Scotland,right,190,77,no,1.25,0.13,60.0,0.27,100.0,0.0,0.0,0.0,1.17,1.43,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,66.67,0.0,0.0,0.0,17.16,0.37,0.19,23.24,72.83,14.06,59.06,0.0,0.0,8.38,94.62,12.49,96.82,10.66,45.02,38.83,55.17,0.0,0.0,0.03,0.0,0.0,0.0,0.03,4.72,32.58,0.61,13.04,0.13,0.0,0.05,0.0,6.37,63.75,56,1.49,192,5.09,5,70.83,51.51,1.37,-4.49,-0.119,0.0,1.09,0.27,,,,0.0,0,0
Scott Bain,Falkirk,Falkirk,GK,34,250000,2028-05-31,32,3094,0,0.0,0,0.0,0.52,100.0,Scotland,Scotland,right,183,84,no,0.87,0.06,100.0,0.26,100.0,0.0,0.0,0.0,0.81,1.15,0.0,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,20.8,0.12,0.17,27.66,88.64,13.09,78.89,0.06,100.0,13.09,97.56,18.7,97.82,8.96,69.48,30.27,49.52,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.76,57.89,0.03,0.0,0.06,0.0,0.0,0.0,6.11,74.76,48,1.4,146,4.25,6,67.12,48.11,1.4,0.11,0.003,0.03,0.93,0.26,,,,0.0,0,0
J. Iredale,Hibernian,Hibernian,LCB,30,250000,2028-05-31,34,2822,0,0.31,0,1.22,13.17,56.9,Scotland,"Scotland, Australia",left,184,70,no,8.96,6.16,63.73,3.06,53.13,0.13,0.16,0.64,4.91,6.19,0.8,4,0.13,0,0.0,1.34,0.0,0,0.0,0.01,0,0.0,3,0.1,33.33,0.0,0.0,1.85,43.1,1.82,43.86,0.03,0.0,0.19,0.7,68.18,1.82,49.12,0.32,1.08,0.13,35.24,0.51,0.29,48.19,81.27,24.33,72.61,3.57,94.64,15.75,91.3,38.78,90.79,7.65,41.67,22.04,42.68,0.04,0.41,0.03,0.0,0.06,50.0,0.26,8.04,63.1,2.2,43.48,0.45,21.43,0.22,0.83,10.97,73.55,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0
V. Ševelj,Dundee United,Dundee United,"RCMF, RCB, LCMF",25,250000,2027-05-31,33,2757,0,4.53,3,1.11,14.43,55.43,Croatia,Croatia,right,183,0,no,9.14,5.97,60.66,3.75,55.65,0.1,0.12,0.55,5.42,6.87,1.34,7,0.23,1,0.03,1.6,0.0,0,0.0,0.15,0,0.0,39,1.27,33.33,0.0,0.1,0.78,58.33,0.0,0.0,0.72,54.55,0.1,0.82,84.0,3.13,48.96,1.44,0.95,0.16,21.06,0.39,0.72,35.58,77.61,14.53,62.92,5.19,95.6,11.49,88.35,30.16,82.58,4.7,48.61,19.79,35.31,0.04,0.39,0.03,0.0,0.03,100.0,0.26,6.56,61.19,2.25,50.72,0.33,40.0,0.91,0.46,6.46,72.22,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.03,0,0
H. Milne,Hearts,Hearts,"LB, RW",29,250000,2027-05-31,30,2656,1,2.96,7,5.2,20.2,57.72,Scotland,Scotland,,0,0,no,9.25,6.71,67.68,5.46,62.73,0.51,0.75,0.17,4.2,6.2,0.98,8,0.27,0,0.0,2.78,0.03,1,0.03,0.1,0,0.0,37,1.25,29.73,2.703,0.24,3.15,34.41,2.47,31.51,0.58,41.18,0.85,2.1,61.29,6.2,48.63,1.9,1.73,0.27,27.45,1.59,1.69,39.65,75.21,14.6,66.59,6.3,95.16,11.86,73.14,32.29,83.74,4.24,40.8,18.95,37.74,0.18,1.39,0.03,0.07,0.07,50.0,0.47,6.3,62.9,3.25,42.71,0.17,20.0,0.71,1.15,9.08,75.75,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.98,0.0,0.0,2.64,0,0
Stevie May,,Livingston,"AMF, LAMF, CF",33,250000,,34,2048,2,2.32,2,2.85,15.73,41.62,Scotland,Scotland,right,178,67,no,6.46,5.32,52.89,1.67,13.16,0.53,0.63,0.09,3.12,3.73,1.63,6,0.26,0,0.0,2.5,0.09,2,0.09,0.1,0,0.0,38,1.67,50.0,5.263,0.09,2.29,34.62,1.32,33.33,0.97,36.36,0.09,2.07,42.55,6.02,45.99,1.8,1.14,0.35,19.47,1.19,1.45,28.43,74.96,8.61,61.73,7.51,94.74,7.38,72.62,23.6,81.38,2.64,51.67,19.36,32.24,0.13,1.32,0.04,0.0,0.09,0.0,0.48,3.43,61.54,3.03,50.72,0.31,42.86,1.1,0.75,5.19,76.27,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.98,0.26,16.67,3.56,0,0
K. Bowie,Hellas Verona,Hibernian,CF,23,250000,2030-06-30,22,1705,8,6.48,3,2.51,30.04,30.93,Scotland,Scotland,left,187,84,no,2.85,3.91,48.65,7.97,27.81,0.0,0.0,0.0,0.95,1.2,2.59,2,0.11,0,0.0,2.38,0.42,8,0.42,0.34,0,0.0,46,2.43,45.65,17.391,0.16,0.69,30.77,0.48,22.22,0.21,50.0,0.11,2.11,47.5,11.19,31.6,4.12,0.58,0.05,9.77,0.95,1.85,16.42,67.2,3.85,39.73,3.38,81.25,5.44,75.73,14.83,69.04,0.95,61.11,16.51,23.47,0.13,0.74,0.0,0.0,0.05,100.0,0.48,2.64,50.0,1.16,54.55,0.11,100.0,0.9,0.21,1.85,68.57,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0
Robbie Muirhead,Livingston,Livingston,CF,30,250000,2027-05-31,33,1686,5,7.69,2,2.57,21.67,35.96,Scotland,Scotland,left,191,75,no,4.0,4.32,48.15,5.98,34.82,0.43,0.54,0.16,1.49,1.89,1.98,7,0.37,0,0.0,2.35,0.27,3,0.16,0.41,0,0.0,47,2.51,38.3,10.638,0.11,1.6,30.0,0.91,17.65,0.69,46.15,0.32,2.08,43.59,7.63,32.87,2.35,0.8,0.11,12.81,2.3,0.85,19.06,67.23,4.96,54.84,4.7,87.5,5.34,59.0,15.21,74.39,2.3,46.51,17.0,24.86,0.14,0.96,0.0,0.0,0.0,0.0,0.16,2.35,47.73,2.35,38.64,0.21,50.0,0.75,0.53,2.67,70.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,,1.39,0.43,37.5,2.14,4,50
Y. Kucherenko,Panetolikos FC,Dundee United,GK,26,250000,2027-12-31,12,1184,0,0.0,0,0.0,1.22,75.0,Ukraine,Ukraine,left,192,78,no,1.6,0.08,0.0,0.91,91.67,0.0,0.0,0.0,1.6,2.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,50.0,0.0,0.0,0.0,7.37,0.08,0.08,14.44,73.68,10.57,68.35,0.0,0.0,3.57,89.36,6.16,88.89,8.29,62.39,40.64,50.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,51.85,0.0,0.0,0.15,0.0,0.0,0.0,6.92,74.73,20,1.52,59,4.48,2,66.1,17.03,1.29,-2.97,-0.226,0.0,3.34,0.91,,,,0.0,0,0
Ethan Ross,Falkirk,Falkirk,"LAMF, LW",24,250000,2027-05-31,29,1036,1,1.59,1,0.71,16.25,40.64,Scotland,Scotland,right,173,70,no,5.04,5.39,51.61,1.91,9.09,0.09,0.13,0.09,2.17,3.23,1.3,3,0.26,0,0.0,2.26,0.09,1,0.09,0.14,0,0.0,14,1.22,35.71,7.143,0.09,1.22,21.43,1.13,23.08,0.09,0.0,0.09,3.04,51.43,7.64,45.45,2.08,2.17,0.43,15.38,1.39,1.56,20.68,80.25,4.95,70.18,6.43,91.89,5.82,77.61,18.76,85.19,0.69,50.0,17.04,11.7,0.06,0.61,0.0,0.17,0.09,0.0,0.17,0.78,77.78,1.65,42.11,0.09,0.0,0.52,0.26,2.0,69.57,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.35,0.17,0.0,1.22,0,0
Scott Arfield,Livingston,Livingston,"AMF, RCMF, LAMF",37,250000,,23,917,1,1.02,0,0.12,11.38,43.1,Scotland,"Scotland, Canada",right,178,70,no,5.01,4.22,53.49,3.04,35.48,0.39,0.57,0.0,2.36,3.44,1.08,2,0.2,0,0.0,0.98,0.1,1,0.1,0.1,0,0.0,17,1.67,29.41,5.882,0.0,0.69,0.0,0.39,0.0,0.29,0.0,0.0,0.79,50.0,2.45,36.0,2.06,0.59,0.0,19.43,0.29,0.29,28.27,77.43,8.83,62.22,6.48,95.45,7.85,80.0,25.62,83.14,1.96,30.0,15.98,14.37,0.01,0.39,0.0,0.0,0.39,25.0,0.29,3.53,58.33,0.69,28.57,0.49,40.0,0.69,0.29,3.83,51.28,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.29,0.2,50.0,0.2,0,0
Brian Graham,Ross County,Falkirk,CF,38,250000,,24,893,4,4.24,0,0.38,22.98,40.35,Scotland,Scotland,right,188,74,no,2.92,1.91,73.68,8.16,48.15,0.0,0.0,0.1,1.51,2.18,1.21,2,0.2,0,0.0,2.02,0.4,3,0.3,0.43,1,0.1,17,1.71,64.71,23.529,0.0,0.5,20.0,0.3,33.33,0.2,0.0,0.1,1.21,66.67,7.56,34.67,2.92,0.3,0.0,7.46,1.31,1.11,13.61,62.22,3.83,50.0,3.23,87.5,2.62,53.85,11.49,67.54,1.61,37.5,14.38,15.0,0.04,0.71,0.1,0.0,0.0,0.0,0.1,1.91,47.37,1.11,54.55,0.3,66.67,0.91,0.0,2.02,65.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100
Connor McLennan,Livingston,Livingston,"LAMF, LWF, RAMF",26,250000,2027-05-31,16,851,3,2.5,0,0.22,24.32,48.26,Scotland,Scotland,right,181,69,no,7.19,6.87,55.38,3.81,50.0,0.53,0.79,0.0,2.86,4.29,2.54,6,0.63,0,0.0,4.23,0.32,3,0.32,0.26,0,0.0,17,1.8,47.06,17.647,0.0,4.23,15.0,1.59,26.67,2.64,8.0,0.0,4.86,56.52,10.89,46.6,2.96,2.33,0.32,20.94,1.69,1.59,28.45,69.52,6.56,56.45,9.31,94.32,7.83,63.51,22.21,83.81,2.01,26.32,20.68,19.86,0.02,0.53,0.0,0.0,0.0,0.0,0.11,2.54,54.17,3.81,22.22,0.21,50.0,0.11,0.74,4.44,57.14,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.11,0.0,0.0,0.21,0,0
Emmanuel Danso,Livingston,Livingston,"DMF, RDMF, RCMF",25,250000,2028-05-31,13,612,0,0.12,1,0.31,11.76,50.0,Ghana,Ghana,right,175,65,no,7.65,5.59,52.63,2.79,57.89,0.29,0.34,0.74,4.41,5.03,1.62,3,0.44,0,0.0,0.44,0.0,0,0.0,0.02,0,0.0,1,0.15,0.0,0.0,0.15,0.15,100.0,0.0,0.0,0.15,100.0,0.0,0.44,66.67,2.94,45.0,0.15,0.15,0.0,24.56,0.0,0.88,37.06,85.71,12.35,70.24,4.12,96.43,14.41,94.9,34.41,88.46,2.5,47.06,18.59,28.43,0.05,0.74,0.0,0.0,0.15,0.0,0.59,5.29,66.67,0.74,60.0,0.29,50.0,0.44,0.15,7.35,62.0,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.15,0.0,0.0,0.0,0,0
R. Naderi,Rangers,Rangers,"CF, AMF",23,250000,2029-06-30,9,496,1,2.29,1,0.02,21.59,40.34,Germany,"Germany, Czech Republic",right,193,0,no,5.44,4.17,56.52,9.62,35.85,0.0,0.0,0.18,3.08,5.48,1.63,0,0.0,0,0.0,2.0,0.18,1,0.18,0.41,0,0.0,13,2.36,38.46,7.692,0.18,0.54,0.0,0.18,0.0,0.36,0.0,0.18,1.45,62.5,5.99,42.42,4.17,1.09,0.0,14.52,2.18,0.73,17.42,68.75,5.81,50.0,3.08,94.12,3.45,73.68,16.69,71.74,0.18,0.0,13.77,9.14,0.0,0.36,0.0,0.0,0.18,100.0,0.54,1.63,44.44,1.27,57.14,0.18,100.0,1.27,0.0,2.36,61.54,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0
Eddie Beach,Kilmarnock,Kilmarnock,GK,22,250000,2027-05-31,3,290,0,0.0,0,0.0,0.93,66.67,England,"England, Wales",right,196,85,no,2.17,0.31,100.0,0.31,100.0,0.0,0.0,0.0,1.86,1.8,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,0.0,0.0,13.66,65.91,10.24,57.58,0.0,0.0,3.41,90.91,4.34,85.71,9.31,56.67,43.8,54.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,52.94,0.31,0.0,0.0,0.0,0.0,0.0,7.45,70.83,10,3.1,18,5.59,0,44.44,6.56,2.04,-3.44,-1.068,0.0,1.55,0.31,,,,0.0,0,0
Ben Parkinson,Falkirk,Falkirk,"CF, AMF",21,250000,2028-06-30,9,250,0,0.01,0,0.1,15.12,33.33,England,England,right,183,0,no,1.8,2.52,42.86,5.76,25.0,0.0,0.0,0.0,0.72,1.15,1.44,0,0.0,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,1,0.36,100.0,0.0,0.0,0.72,0.0,0.72,0.0,0.0,0.0,0.0,1.08,33.33,5.4,33.33,2.16,1.08,0.0,8.28,0.72,0.72,11.88,75.76,3.6,60.0,3.24,66.67,2.52,71.43,11.16,80.65,0.36,0.0,15.65,6.04,0.03,0.72,0.0,0.0,0.0,0.0,0.36,0.36,100.0,0.72,50.0,0.0,0.0,0.72,0.0,1.8,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
G. Carey,Livingston,Livingston,"AMF, RAMF, LWF",37,250000,2027-06-30,7,199,1,0.76,1,0.33,14.47,40.63,Republic of Ireland,Republic of Ireland,left,183,71,no,7.69,4.07,77.78,1.36,66.67,0.45,1.0,0.0,4.07,9.0,0.9,1,0.45,0,0.0,3.17,0.45,0,0.0,0.34,0,0.0,1,0.45,100.0,100.0,0.45,4.97,36.36,2.71,0.0,2.26,80.0,0.0,4.07,22.22,6.78,20.0,1.81,1.36,0.0,27.14,1.36,0.0,38.44,69.41,12.21,55.56,7.24,93.75,10.4,73.91,29.85,77.27,4.07,55.56,23.82,36.41,0.15,1.81,0.0,0.0,0.0,0.0,0.9,4.07,66.67,5.43,58.33,0.0,0.0,1.36,1.81,5.88,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.26,0.0,0.0,5.43,1,100
Aidan Denholm,Livingston,Livingston,"RDMF, LDMF",22,250000,2028-05-31,2,54,0,0.0,0,0.0,8.33,80.0,Scotland,Scotland,right,175,68,no,5.0,1.67,100.0,3.33,50.0,0.0,0.0,0.0,3.33,3.75,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,100.0,1.67,0.0,0.0,41.67,0.0,3.33,48.33,89.66,11.67,85.71,13.33,100.0,13.33,75.0,45.0,92.59,3.33,50.0,15.7,25.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
A. Halliday,,Motherwell,"RCMF, AMF",34,250000,,2,8,0,0.0,0,0.0,,,Scotland,Scotland,left,181,77,no,,,,,,,0.0,,,60.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.11,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
O. McEntee,Hearts,Hearts,"RB, RCMF",25,225000,2028-05-31,28,2191,2,1.54,2,1.22,21.07,55.56,United States,"United States, Republic of Ireland",right,190,78,no,9.24,6.7,67.48,9.08,51.13,0.08,0.12,0.53,4.64,6.93,1.07,5,0.21,0,0.0,1.56,0.08,2,0.08,0.06,2,0.08,11,0.45,54.55,18.182,0.08,2.05,40.0,0.12,33.33,1.89,39.13,0.21,0.86,57.14,2.63,45.31,1.15,1.03,0.08,21.2,1.56,0.66,31.67,72.24,13.56,60.3,4.76,92.24,8.3,79.21,24.44,80.67,5.42,46.97,21.43,37.54,0.05,0.49,0.04,0.0,0.0,0.0,0.25,5.63,51.09,1.77,39.53,0.12,0.0,0.33,0.62,7.07,72.67,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0
Jamie Brandon,Kilmarnock,Kilmarnock,RB,28,225000,2027-05-31,12,742,0,0.25,0,0.23,19.29,54.09,Scotland,Scotland,right,176,70,no,10.07,9.58,59.49,3.52,37.93,0.36,0.45,0.12,4.0,4.97,2.55,2,0.24,0,0.0,2.18,0.0,0,0.0,0.03,0,0.0,5,0.61,0.0,0.0,0.0,2.79,30.43,0.0,0.0,2.79,30.43,0.24,1.94,62.5,4.49,56.76,0.85,1.09,0.24,25.47,0.85,0.73,35.42,70.21,13.71,53.98,7.16,96.61,8.85,71.23,28.87,77.73,3.88,43.75,18.72,34.43,0.03,0.36,0.0,0.0,0.12,100.0,0.36,5.46,62.22,3.88,25.0,0.61,40.0,0.36,0.97,8.25,69.12,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0
