Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Aganović,Sepsi,Sepsi,"RB, LCMF, RDMF",38,200000,2027-06-30,33,2465,2,3.19,7,4.61,19.94,48.9,Croatia,Croatia,right,181,77,no,8.73,6.68,65.57,3.14,32.56,0.37,0.55,0.11,3.98,6.02,1.06,7,0.26,0,0.0,3.51,0.07,2,0.07,0.12,0,0.0,40,1.46,40.0,5.0,0.26,2.23,37.7,0.66,27.78,1.53,40.48,0.33,3.21,54.55,7.16,45.92,1.5,1.97,0.69,32.75,1.72,1.17,46.48,82.33,15.15,74.22,9.05,94.76,14.49,83.38,40.56,86.77,3.76,59.22,18.14,30.45,0.17,1.13,0.04,0.0,0.62,52.94,0.55,6.57,71.67,2.56,54.29,0.62,47.06,0.88,0.77,7.52,80.58,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.37,0.11,33.33,0.4,0,0.0
V. Găman,,Universitatea Craiova,"CB, RCB, LCB",37,200000,,15,745,0,0.37,0,0.0,15.22,67.46,Romania,Romania,right,191,78,no,9.91,5.8,75.0,6.04,64.0,0.48,0.82,0.85,5.07,8.63,1.33,3,0.36,0,0.0,0.12,0.0,0,0.0,0.04,0,0.0,2,0.24,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.12,0.12,100.0,0.85,57.14,0.24,0.72,0.36,39.74,0.24,0.6,58.95,88.93,21.26,75.57,1.93,100.0,32.26,97.38,52.31,93.53,6.52,53.7,21.56,32.25,0.0,0.0,0.0,0.0,0.24,0.0,0.0,6.04,58.0,0.48,25.0,0.48,0.0,0.0,0.0,8.58,69.01,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.0,0,0.0
E. Shahaf,Bnei Yehuda,Botoşani,"RCMF, LCMF, LW",28,200000,,12,610,0,0.7,1,0.98,16.52,34.82,Israel,Israel,right,168,60,no,6.49,5.31,44.44,1.77,33.33,0.0,0.0,0.3,4.13,5.32,1.62,0,0.0,0,0.0,1.18,0.0,0,0.0,0.1,0,0.0,8,1.18,0.0,0.0,0.15,0.74,40.0,0.44,66.67,0.3,0.0,0.0,2.21,33.33,5.31,27.78,1.18,1.33,0.74,17.7,0.74,0.74,25.97,76.14,7.23,63.27,4.87,78.79,8.26,89.29,23.61,79.38,1.62,45.45,16.79,22.28,0.15,1.03,0.0,0.0,0.3,50.0,0.15,3.25,63.64,1.18,50.0,0.3,100.0,0.89,0.3,3.84,46.15,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.89,0.15,0.0,0.59,0,0.0
M. Antoche,Unirea Slobozia,Hermannstadt,RCB,33,200000,2026-06-30,19,1638,0,0.37,0,0.03,11.92,52.53,Romania,Romania,right,184,77,no,8.41,5.0,67.03,3.79,36.23,0.55,0.65,0.44,4.51,5.36,0.66,2,0.11,0,0.0,0.6,0.0,0,0.0,0.02,0,0.0,4,0.22,100.0,0.0,0.0,0.16,66.67,0.0,0.0,0.16,66.67,0.0,0.27,100.0,0.93,47.06,0.27,1.1,0.27,26.32,0.27,0.55,40.66,83.38,20.22,72.28,2.53,95.65,15.27,94.24,34.07,90.48,6.48,46.61,21.58,35.45,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.34,65.82,0.38,28.57,0.33,0.0,0.0,0.0,8.46,62.99,0,,0,,0,0.0,0.0,0.0,,,1.81,,,0.0,0.0,0.0,0.0,0,0.0
A. Benga,UTA Arad,UTA Arad,"LCB, RCB",36,200000,2027-06-30,38,3602,2,1.34,0,0.0,13.99,67.5,Romania,Romania,right,188,83,no,9.54,4.57,75.96,5.22,67.46,0.17,0.26,0.77,5.9,8.85,0.5,5,0.12,0,0.0,0.22,0.05,2,0.05,0.03,1,0.02,9,0.22,33.33,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,54.55,1.35,46.3,0.42,0.7,0.12,20.16,0.12,0.62,36.78,86.48,15.49,76.13,2.25,96.67,15.34,95.44,32.31,90.72,4.47,55.87,20.95,34.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,62.86,0.2,25.0,0.25,20.0,0.1,0.0,6.12,62.45,0,,0,,0,0.0,0.0,0.0,,,1.85,,,0.0,0.0,0.0,0.0,0,0.0
Guilherme Garutti,Argeș,Mioveni,"LCB, RCB",32,200000,,33,3158,1,2.14,0,0.04,16.33,67.19,Brazil,Brazil,right,194,71,no,10.43,5.67,69.35,7.07,68.95,0.31,0.39,0.54,6.18,7.65,0.94,5,0.14,0,0.0,0.85,0.03,1,0.03,0.06,0,0.0,19,0.54,36.84,5.263,0.0,0.17,33.33,0.06,50.0,0.11,25.0,0.0,0.83,65.52,1.88,65.15,0.71,0.8,0.09,19.95,0.34,0.77,34.34,82.41,15.33,70.26,1.85,90.77,14.42,94.47,27.53,87.99,6.67,60.26,22.45,38.97,0.0,0.09,0.0,0.0,0.11,50.0,0.03,5.19,61.54,0.57,25.0,0.34,25.0,0.11,0.06,7.24,66.54,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
S. Sno,Karvan,Mioveni,"RB, RWB",30,200000,2026-06-30,30,2336,1,1.31,0,0.53,20.03,50.38,Netherlands,"Netherlands, Suriname",right,176,73,no,8.94,8.21,62.44,2.93,30.26,0.23,0.33,0.31,3.58,5.17,1.43,6,0.23,1,0.04,1.81,0.04,1,0.04,0.05,0,0.0,4,0.15,50.0,25.0,0.0,1.66,34.88,0.0,0.0,1.66,34.88,0.19,1.77,60.87,5.82,45.7,0.39,1.16,0.65,22.42,1.54,1.73,31.82,80.99,10.63,68.84,7.55,96.43,9.02,80.34,26.97,87.29,3.27,50.59,18.05,29.12,0.02,0.39,0.0,0.0,0.12,66.67,0.0,4.16,63.89,1.7,40.91,0.54,42.86,0.27,0.58,5.59,73.1,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.08,0.0,0.0,0.04,0,0.0
C. Zabou,,Botoşani,"AMF, LCMF, RCMF",29,200000,,22,1339,0,2.53,0,0.73,23.46,36.1,France,"France, Côte d'Ivoire",right,175,72,no,4.77,3.9,46.55,3.83,21.05,0.34,0.46,0.07,2.62,3.57,0.67,2,0.13,0,0.0,3.23,0.0,0,0.0,0.17,0,0.0,21,1.41,23.81,0.0,0.0,0.87,38.46,0.2,33.33,0.6,33.33,0.13,4.97,48.65,12.84,35.6,2.02,1.81,0.87,18.55,0.94,2.02,29.98,80.27,7.66,60.53,7.86,92.31,7.19,84.11,28.36,82.7,0.81,33.33,14.3,12.53,0.05,0.74,0.0,0.07,0.87,15.38,0.47,3.43,60.78,1.88,53.57,0.94,14.29,0.94,0.34,3.5,73.08,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.13,0.07,0.0,0.0,0,0.0
S. Camara,Poli Iaşi,Botoşani,CF,28,200000,2026-06-30,33,1527,5,4.5,0,0.51,26.29,30.72,Guinea,Guinea,right,183,70,no,3.3,2.36,47.5,11.26,32.46,0.18,0.27,0.18,2.0,3.06,1.36,2,0.12,0,0.0,2.3,0.29,5,0.29,0.27,0,0.0,27,1.59,44.44,18.519,0.0,0.41,14.29,0.24,25.0,0.18,0.0,0.12,2.89,53.06,8.25,27.14,2.53,0.94,0.12,11.73,2.3,1.3,17.09,75.52,2.83,62.5,5.54,88.3,3.24,74.55,16.33,78.34,0.35,16.67,13.05,3.23,0.03,0.71,0.0,0.0,0.06,0.0,0.18,1.12,57.89,0.77,53.85,0.24,0.0,0.47,0.12,1.06,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.06,0,0.0
M. Cioiu,Şcolar Reşiţa,Botoşani,"RW, AMF",26,200000,2026-06-30,27,1267,1,0.69,0,0.98,22.52,41.96,Romania,Romania,left,181,74,no,6.46,6.82,64.58,1.78,8.0,0.07,0.1,0.0,1.99,2.87,0.85,1,0.07,0,0.0,2.98,0.07,1,0.07,0.05,0,0.0,12,0.85,41.67,8.333,0.0,1.63,47.83,0.28,25.0,1.21,47.06,0.21,3.55,40.0,10.44,36.05,2.27,1.42,0.78,16.76,0.85,2.34,25.43,76.26,6.89,68.04,5.19,97.26,7.81,71.82,22.16,79.81,1.63,56.52,16.56,17.8,0.07,0.71,0.0,0.0,0.85,50.0,0.36,2.06,62.07,2.56,61.11,0.85,58.33,1.7,0.71,3.91,80.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.21,0.0,0.0,0.57,0,0.0
V. Crețu,FCS Bucureşti,FCS Bucureşti,RB,37,200000,2026-12-31,17,1343,0,0.01,1,1.89,21.91,58.72,Romania,Romania,right,176,71,no,14.48,10.66,71.07,3.22,52.08,1.34,2.11,0.34,5.56,8.74,1.21,4,0.27,0,0.0,2.75,0.0,0,0.0,0.0,0,0.0,2,0.13,0.0,0.0,0.07,3.95,42.37,0.0,0.0,3.95,42.37,0.4,1.81,59.26,4.76,40.85,0.74,2.08,1.07,27.34,2.01,1.34,41.68,76.37,18.97,74.91,4.09,91.8,12.4,76.22,31.16,83.01,6.7,65.0,18.57,31.43,0.13,1.21,0.0,0.0,0.0,0.0,1.01,5.83,75.86,3.95,49.15,0.13,0.0,0.4,1.68,12.4,74.05,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.07,0.0,0.0,0.0,0,0.0
S. Ashkovski,Radnički Niš,Sepsi,"RAMF, RW",33,200000,2026-06-30,1,26,0,0.0,0,0.04,,,North Macedonia,"North Macedonia, Bulgaria",left,179,63,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.29,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Ndom,Pacific FC,Chindia Târgovişte,LCMF,29,200000,2025-12-31,1,9,0,0.0,0,0.0,,,France,"France, Senegal",left,190,89,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,35.5,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Țîru,Farul Constanţa,CFR Cluj,"LCB, RCB",32,200000,2027-06-30,6,207,0,0.0,1,0.01,10.87,44.0,Romania,Romania,right,185,80,no,6.09,2.61,33.33,5.65,38.46,0.43,0.71,0.87,4.78,7.86,1.3,1,0.43,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,0.0,13.91,0.0,0.0,22.17,84.31,9.57,77.27,2.17,100.0,7.83,88.89,19.13,84.09,3.04,85.71,16.6,19.73,0.01,0.43,0.0,0.0,0.0,0.0,0.43,1.74,75.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,50.0,0,,0,,0,0.0,0.0,0.0,,,2.17,,,0.0,0.0,0.0,0.0,0,0.0
G. Ganea,AFC ASA Târgu Mureș,U Craiova 1948,"CF, LW, RW",26,200000,,30,1430,4,3.27,2,1.65,24.1,31.07,Romania,Romania,right,180,72,no,5.6,4.41,48.57,7.55,25.83,0.44,0.65,0.13,3.02,4.44,1.64,6,0.38,0,0.0,2.83,0.25,4,0.25,0.21,0,0.0,21,1.32,38.1,19.048,0.13,1.51,16.67,0.69,18.18,0.82,15.38,0.13,4.09,47.69,8.43,33.58,3.59,0.94,0.57,15.86,1.45,0.82,21.71,71.01,5.92,67.02,5.22,85.54,4.85,63.64,19.7,75.72,0.63,50.0,14.49,9.44,0.1,0.63,0.06,0.0,0.25,50.0,0.31,2.33,70.27,1.76,39.29,0.31,60.0,1.32,0.19,1.76,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.13,0.0,0.0,0.25,0,0.0
A. Benchaib,Kauno Žalgiris,Mioveni,"AMF, CF",27,200000,2026-12-31,15,866,3,2.24,1,1.6,23.8,40.17,Belgium,"Belgium, Morocco",right,181,71,no,4.99,5.3,54.9,4.36,30.95,0.0,0.0,0.21,2.08,3.0,1.14,2,0.21,0,0.0,2.81,0.31,1,0.1,0.23,0,0.0,12,1.25,58.33,25.0,0.1,1.04,30.0,0.52,20.0,0.42,25.0,0.1,3.12,46.67,10.7,36.89,1.45,0.73,0.21,17.56,1.14,2.29,25.46,75.51,6.03,58.62,6.44,91.94,8.0,85.71,22.86,78.64,1.66,56.25,17.16,21.79,0.17,1.35,0.0,0.0,0.62,50.0,0.52,2.29,54.55,1.25,50.0,0.83,37.5,0.52,0.31,2.49,70.83,0,,0,,0,0.0,0.0,0.0,,,0.21,,,2.39,0.21,0.0,1.56,2,100.0
Zé Gomes,,Universitatea Cluj,CF,27,200000,,16,787,1,2.02,0,0.49,35.11,31.27,Guinea-Bissau,"Guinea-Bissau, Portugal",right,181,79,no,3.55,4.35,52.63,8.58,44.0,0.11,0.16,0.11,1.14,1.64,1.83,2,0.23,0,0.0,2.74,0.11,1,0.11,0.23,0,0.0,15,1.72,26.67,6.667,0.0,0.34,66.67,0.11,100.0,0.11,0.0,0.0,4.35,42.11,16.24,21.83,2.4,1.14,0.23,16.47,1.49,1.14,28.02,81.63,3.89,67.65,8.92,91.03,7.89,84.06,26.76,82.48,1.03,66.67,13.09,13.91,0.06,1.14,0.0,0.0,0.57,40.0,0.23,1.49,69.23,0.69,66.67,0.34,33.33,0.8,0.11,1.94,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Stoica,Hermannstadt,Hermannstadt,LCB,38,200000,2026-06-30,31,2978,2,1.02,0,0.12,14.33,60.76,Romania,Romania,right,186,82,no,8.85,4.99,67.27,6.13,59.61,0.51,0.61,0.7,4.99,5.89,0.39,4,0.12,0,0.0,0.27,0.06,2,0.06,0.03,2,0.06,9,0.27,44.44,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,83.33,1.09,52.78,0.3,0.24,0.12,23.09,0.27,0.54,37.11,88.44,13.96,80.09,2.18,98.61,17.41,95.49,33.06,91.68,4.05,61.94,20.54,35.01,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.84,62.3,0.03,0.0,0.12,25.0,0.0,0.0,5.53,51.37,0,,0,,0,0.0,0.0,0.0,,,1.78,,,0.0,0.0,0.0,0.0,0,0.0
R. Grigore,Real Avilés,Petrolul 52,LCB,27,200000,2026-06-30,12,684,0,0.21,0,0.0,14.61,54.05,Romania,Romania,left,192,83,no,8.29,6.05,63.04,4.61,57.14,0.13,0.21,0.26,4.34,6.78,0.66,1,0.13,0,0.0,0.26,0.0,0,0.0,0.03,0,0.0,3,0.39,33.33,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.13,0.26,50.0,0.92,57.14,0.79,0.53,0.26,19.47,0.0,0.39,32.89,80.0,13.29,64.36,1.84,85.71,13.82,93.33,27.89,86.32,4.87,45.95,15.56,32.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,61.29,0.92,57.14,0.79,33.33,0.26,0.13,6.32,54.17,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
F. Matei,,UTA Arad,"AMF, LCMF, LDMF",33,200000,,12,475,0,0.26,0,1.15,20.84,34.55,Romania,Romania,right,175,65,no,4.74,5.87,48.39,2.08,18.18,0.0,0.0,0.38,1.89,2.94,1.71,1,0.19,0,0.0,2.27,0.0,0,0.0,0.05,0,0.0,5,0.95,40.0,0.0,0.0,0.76,50.0,0.19,100.0,0.57,33.33,0.0,3.22,47.06,11.18,30.51,0.95,2.08,0.76,23.87,0.0,0.57,39.03,86.89,8.91,70.21,7.77,97.56,14.02,86.49,36.76,88.66,1.71,66.67,15.01,18.95,0.22,2.84,0.19,0.0,0.0,0.0,0.0,4.93,88.46,1.33,28.57,0.76,25.0,0.57,0.19,3.98,76.19,0,,0,,0,0.0,0.0,0.0,,,0.19,,,2.08,0.0,0.0,3.6,0,0.0
O. Perianu,CFR Cluj,Chindia Târgovişte,"DMF, RCMF, RDMF",24,200000,2028-06-30,21,1224,0,0.18,0,0.16,22.72,54.37,Romania,Romania,right,180,73,no,12.21,10.59,64.58,4.26,56.9,0.44,0.59,0.22,4.93,6.59,1.03,2,0.15,0,0.0,0.88,0.0,0,0.0,0.01,0,0.0,9,0.66,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,1.62,54.55,4.49,39.34,0.22,0.66,0.22,25.74,0.15,0.81,38.9,80.53,13.09,67.98,4.26,98.28,15.07,87.32,34.71,83.9,3.9,56.6,18.05,28.18,0.01,0.29,0.0,0.0,0.15,0.0,0.07,6.4,68.97,0.44,33.33,0.29,0.0,0.0,0.0,6.03,63.41,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.0,0.0,0.0,0.0,0,0.0
J. Corinus,Jeonnam Dragons,Chindia Târgovişte,RCB,29,200000,2026-06-30,18,1202,0,0.74,0,0.0,19.62,65.27,France,France,right,184,79,no,11.01,7.19,76.04,5.84,64.1,0.37,0.51,0.45,5.17,7.02,0.97,3,0.22,1,0.07,0.75,0.0,0,0.0,0.06,0,0.0,5,0.37,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,53.33,2.92,46.15,0.6,0.9,0.3,13.7,0.07,0.67,28.53,78.22,12.73,64.12,1.8,95.83,10.48,90.71,24.86,83.43,3.67,42.86,18.17,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,53.49,0.37,20.0,0.07,0.0,0.15,0.0,5.84,46.15,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.07,0.0,0.0,0.0,0,0.0
N. Popescu,Farul Constanţa,Farul Constanţa,"AMF, RCMF, CF",23,200000,,4,67,0,0.02,0,0.01,22.84,35.29,Romania,Romania,left,187,75,no,6.72,9.4,42.86,2.69,50.0,1.34,1.88,0.0,1.34,1.88,4.03,1,1.34,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,0.0,10.75,25.0,0.0,1.34,1.34,34.93,0.0,0.0,41.64,80.65,6.72,60.0,6.72,80.0,18.81,85.71,40.3,83.33,1.34,0.0,14.02,9.53,0.01,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jesús,,Voluntari,GK,38,200000,,2,193,0,0.0,0,0.0,1.4,33.33,Spain,Spain,left,190,84,no,1.4,0.0,0.0,0.93,0.0,0.0,0.0,0.0,1.4,1.96,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,100.0,0.0,0.0,0.0,6.53,0.0,0.47,11.19,100.0,5.13,100.0,0.0,0.0,5.13,100.0,8.86,100.0,2.33,100.0,27.88,23.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,100.0,1,0.47,2,0.93,1,50.0,1.0,0.47,0.0,0.0,0.0,1.87,0.93,,,,0.0,0,0.0
V. Morar,ASU Poli,Farul Constanţa,"CF, LWF, AMF",33,200000,,21,871,4,2.88,0,0.08,18.39,39.33,Romania,Romania,right,185,79,no,4.65,2.89,57.14,4.96,33.33,0.93,1.24,0.0,2.07,2.76,0.62,3,0.31,0,0.0,2.38,0.41,3,0.31,0.3,0,0.0,28,2.89,28.57,14.286,0.0,0.62,16.67,0.21,0.0,0.41,25.0,0.0,2.27,59.09,8.16,37.97,3.31,0.52,0.21,17.88,1.76,1.86,25.32,83.27,4.86,61.7,9.3,94.44,4.86,87.23,23.77,86.52,0.93,44.44,14.92,12.42,0.01,0.72,0.0,0.21,0.21,50.0,0.1,2.27,63.64,0.72,57.14,0.21,50.0,0.62,0.1,1.45,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.83,0.83,25.0,0.62,1,100.0
D. Lazar,Sepsi,Universitatea Craiova,GK,34,200000,2028-06-30,15,1488,0,0.0,0,0.0,0.73,75.0,Romania,Romania,right,185,75,no,1.21,0.12,50.0,0.42,71.43,0.0,0.0,0.0,1.15,2.06,0.0,2,0.12,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.18,100.0,0.0,0.0,0.0,10.83,0.36,0.18,16.15,90.64,8.04,85.71,0.0,0.0,7.44,95.12,11.49,99.47,4.66,68.83,28.1,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,71.43,0.0,0.0,0.0,0.0,0.0,0.0,3.45,68.42,15,0.91,47,2.84,4,68.09,14.75,0.89,-0.25,-0.015,0.0,1.33,0.42,,,,0.0,0,0.0
Francisco Júnior,Botoşani,Sepsi,"DMF, RCMF, LDMF",34,200000,,21,815,0,0.21,0,0.01,18.0,46.63,Guinea-Bissau,"Guinea-Bissau, Portugal",right,172,70,no,10.27,7.62,59.42,2.65,29.17,0.66,0.99,0.22,5.08,7.62,2.1,3,0.33,0,0.0,1.33,0.0,0,0.0,0.02,0,0.0,4,0.44,25.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,1.88,58.82,4.75,44.19,0.11,0.66,0.11,26.94,0.22,0.99,43.4,87.53,12.92,76.07,6.07,96.36,17.56,93.71,40.86,90.54,2.43,40.91,18.16,15.82,0.0,0.11,0.0,0.0,0.44,25.0,0.0,4.53,80.49,0.66,16.67,0.66,0.0,0.22,0.11,4.2,55.26,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
V. Achim,,U Craiova 1948,"RDMF, RCMF, LDMF",37,200000,,31,2688,1,1.16,1,1.53,15.37,49.46,Romania,Romania,right,182,78,no,8.71,4.72,62.41,2.81,48.81,0.3,0.47,0.3,5.46,8.56,0.8,6,0.2,0,0.0,1.24,0.03,1,0.03,0.04,0,0.0,16,0.54,31.25,6.25,0.03,0.7,19.05,0.17,40.0,0.5,13.33,0.0,1.24,67.57,5.12,39.22,0.9,1.84,0.17,39.84,0.2,0.87,61.61,89.08,20.29,80.69,6.83,98.04,24.14,94.31,55.68,92.54,5.29,61.39,18.11,34.66,0.05,0.7,0.07,0.0,0.27,37.5,0.1,8.3,75.81,2.11,42.86,1.04,35.48,0.87,0.13,8.4,79.68,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.27,0.03,100.0,0.54,0,0.0
G. Mutombo,Persib,Botoşani,"RCB, LCB",30,200000,2027-06-30,14,1256,1,0.44,0,0.0,16.27,65.64,France,"France, Congo DR",right,191,75,no,11.89,6.88,75.0,4.37,59.02,0.72,1.03,0.5,6.02,8.66,0.72,2,0.14,0,0.0,0.36,0.07,1,0.07,0.03,1,0.07,3,0.21,66.67,33.333,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.43,33.33,1.65,43.48,0.57,0.43,0.0,21.5,0.29,1.07,34.9,86.65,16.7,78.11,1.5,80.95,13.97,97.95,31.24,89.68,3.58,62.0,20.06,34.31,0.0,0.0,0.07,0.0,0.07,100.0,0.07,3.51,77.55,0.14,50.0,0.21,33.33,0.07,0.0,6.45,71.11,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
Willie,Independiente Petrolero,UTA Arad,"AMF, LW, LCMF",32,175000,,11,334,0,1.33,0,0.06,22.1,45.12,Brazil,Brazil,right,169,64,no,4.58,5.39,70.0,2.96,27.27,0.0,0.0,0.0,0.81,1.27,0.27,0,0.0,0,0.0,4.31,0.0,0,0.0,0.36,0,0.0,8,2.16,25.0,0.0,0.0,0.54,100.0,0.27,100.0,0.27,100.0,0.0,4.85,61.11,11.32,42.86,2.43,1.35,0.81,16.44,0.81,0.81,24.52,87.91,5.93,72.73,7.01,100.0,6.47,79.17,23.17,89.53,0.81,33.33,13.26,5.65,0.02,0.54,0.0,0.0,0.27,100.0,0.54,2.43,66.67,0.54,100.0,0.27,100.0,0.0,0.54,2.16,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Anton Maglica,,CFR Cluj,"CF, AMF",34,175000,,11,338,1,1.19,0,0.22,26.63,25.0,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,181,76,no,3.73,4.53,29.41,5.59,23.81,0.53,0.92,0.0,1.86,3.23,2.13,0,0.0,1,0.27,1.6,0.27,1,0.27,0.32,0,0.0,3,0.8,33.33,33.333,0.0,0.53,50.0,0.27,100.0,0.27,0.0,0.0,1.86,42.86,9.32,28.57,3.99,0.0,0.53,14.11,1.86,2.13,21.04,65.82,5.33,50.0,6.66,80.0,5.59,52.38,19.44,68.49,1.07,25.0,13.3,9.1,0.06,1.07,0.0,0.0,0.27,100.0,0.27,2.4,33.33,1.6,83.33,0.27,100.0,1.33,0.0,2.13,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
