Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Kasimov,Inhulets,Minaj,"RWF, RW, LW",26,0,,6,154,0,0.08,0,0.0,20.45,37.14,Ukraine,Ukraine,left,178,73,no,8.77,8.77,66.67,1.75,33.33,0.58,0.65,0.58,2.34,2.61,0.58,0,0.0,0,0.0,0.58,0.0,0,0.0,0.04,0,0.0,1,0.58,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.58,0.0,0.58,2.92,20.0,5.26,11.11,1.75,0.0,0.0,7.6,0.58,0.0,10.52,72.22,2.34,50.0,2.92,100.0,1.75,66.67,9.94,76.47,0.0,0.0,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,50.0,0.0,0.0,0.58,0.0,0.58,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.58,0.0,0.0,0.0,0,0.0
D. Golub,Prykarpattia,Minaj,"LW, RW, LWF",22,0,2027-06-30,7,120,1,0.17,0,0.0,15.75,23.81,Ukraine,Ukraine,right,176,71,yes,6.75,5.25,57.14,3.0,25.0,0.0,0.0,0.0,3.75,6.25,2.25,2,1.5,0,0.0,0.75,0.75,1,0.75,0.13,0,0.0,2,1.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,6.0,0.0,2.25,0.0,0.0,12.75,0.75,0.0,15.75,80.95,4.5,83.33,5.25,71.43,3.75,100.0,15.0,80.0,0.75,100.0,14.16,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Kolesnyk,Rebel Kyiv,Minaj,CF,24,0,2026-06-30,15,388,0,0.45,1,0.49,35.03,25.83,Ukraine,Ukraine,right,188,81,no,4.87,4.18,38.89,8.81,23.68,0.0,0.0,0.23,3.25,4.83,4.18,4,0.93,0,0.0,1.86,0.0,0,0.0,0.1,0,0.0,6,1.39,50.0,0.0,0.23,0.23,0.0,0.0,0.0,0.23,0.0,0.0,3.02,38.46,15.08,21.54,4.41,0.23,0.7,6.03,2.32,2.32,9.97,60.47,2.32,50.0,3.48,80.0,1.62,42.86,9.74,61.9,0.0,0.0,8.64,0.0,0.11,0.7,0.0,0.0,0.0,0.0,0.46,0.46,50.0,0.23,100.0,0.0,0.0,0.93,0.0,0.93,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Ryazantsev,Podillya Khmelnytskyi,Metalist Kharkiv,"CF, LAMF, RWB",24,0,2027-06-30,15,563,0,2.39,0,0.04,26.38,37.58,Ukraine,Ukraine,right,186,0,yes,7.19,6.87,55.81,4.32,22.22,0.96,0.99,0.32,2.4,2.49,2.24,1,0.16,0,0.0,3.2,0.0,0,0.0,0.38,0,0.0,16,2.56,25.0,0.0,0.0,0.96,33.33,0.48,33.33,0.48,33.33,0.0,4.64,48.28,9.91,33.87,2.08,1.92,1.12,14.23,1.28,1.12,18.7,75.21,4.64,62.07,3.04,100.0,6.23,74.36,15.83,80.81,1.92,50.0,12.85,16.03,0.01,0.48,0.16,0.0,0.16,0.0,0.0,1.44,55.56,1.28,37.5,0.32,0.0,0.16,0.48,2.72,58.82,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.16,0.0,0.0,0.0,0,0.0
Samuel,Anápolis,Metalist Kharkiv,"RCMF, LDMF, AMF",27,0,2026-06-30,8,248,0,0.21,0,0.02,16.69,54.35,Brazil,Brazil,right,177,72,no,6.9,6.17,58.82,3.27,44.44,0.0,0.0,0.36,3.27,3.6,0.36,1,0.36,0,0.0,1.09,0.0,0,0.0,0.08,0,0.0,3,1.09,33.33,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,1.09,66.67,5.08,64.29,0.36,0.0,0.36,17.78,0.0,1.45,28.67,74.68,8.35,56.52,3.63,90.0,7.62,90.48,26.13,77.78,2.18,50.0,13.94,14.84,0.01,0.36,0.0,0.0,0.36,0.0,0.0,3.27,55.56,1.09,0.0,0.73,0.0,0.0,0.0,3.99,45.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Haiduchyk,Polissya,Veres,CF,26,0,2028-06-30,29,1856,3,6.21,3,1.64,29.87,35.06,Ukraine,Ukraine,left,187,80,no,3.35,3.01,59.68,12.37,38.04,0.0,0.0,0.15,1.55,1.83,1.21,0,0.0,0,0.0,1.02,0.15,3,0.15,0.3,0,0.0,31,1.5,32.26,9.677,0.15,0.24,40.0,0.24,40.0,0.0,0.0,0.0,1.07,27.27,8.53,26.7,3.25,0.63,0.19,15.76,2.52,1.26,23.81,73.32,4.95,62.75,6.01,82.26,6.64,75.18,22.6,74.68,1.02,47.62,14.9,14.98,0.08,1.07,0.05,0.0,0.34,42.86,0.48,2.42,66.0,0.73,66.67,0.29,50.0,1.12,0.1,2.86,62.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Anderson Pico,,Metalist Kharkiv,LCMF,37,0,,1,14,0,0.0,0,0.0,,,Brazil,Brazil,left,170,83,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.07,40.39,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Seleznyov,,Minaj,CF,40,0,,1,13,0,0.0,0,0.0,,,Ukraine,Ukraine,right,185,81,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Kysil,Kudrivka,Zorya,CF,23,0,2027-06-30,1,1,0,0.0,0,0.0,,,Ukraine,Ukraine,right,178,62,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Chernysh,Oleksandria,Vorskla,"LCMF, RCMF",21,0,2028-06-30,5,100,0,0.0,0,0.07,23.4,53.85,Ukraine,Ukraine,right,170,63,no,5.4,9.9,45.45,2.7,0.0,0.0,0.0,0.0,0.9,2.14,4.5,0,0.0,0,0.0,2.7,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,75.0,8.1,88.89,0.0,0.0,0.0,12.6,0.9,2.7,20.7,86.96,2.7,66.67,3.6,75.0,9.0,90.0,19.8,86.36,0.9,100.0,16.91,8.38,0.07,0.9,0.0,0.0,0.0,0.0,0.0,4.5,60.0,0.9,100.0,0.0,0.0,0.9,0.0,1.8,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.8,0,0.0
Lucas Ramires,XV de Piracicaba,Vorskla,"RCB, LCB",24,0,2026-11-30,9,336,0,0.55,1,0.19,19.02,54.93,Brazil,Brazil,right,193,75,yes,13.39,9.38,48.57,5.09,57.89,1.88,2.44,0.54,6.96,9.07,3.48,3,0.8,1,0.27,0.54,0.0,0,0.0,0.15,0,0.0,3,0.8,33.33,0.0,0.27,0.54,50.0,0.0,0.0,0.54,50.0,0.27,0.27,0.0,1.07,50.0,0.8,2.14,0.0,26.25,0.54,0.8,37.77,78.72,20.09,66.67,1.34,100.0,13.93,90.38,28.66,87.85,8.57,50.0,17.97,23.57,0.05,0.54,0.0,0.0,0.27,0.0,0.27,6.7,56.0,1.61,33.33,1.34,20.0,0.27,0.27,11.52,79.07,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.0,0,0.0
I. Krupskyi,Metalist 1925 Kharkiv,Vorskla,"LB, RB",21,0,2028-12-31,7,261,0,0.06,0,0.0,17.59,33.33,Ukraine,Ukraine,both,180,70,no,6.21,7.59,40.91,4.48,38.46,0.0,0.0,0.0,3.1,4.09,1.38,1,0.34,0,0.0,0.69,0.0,0,0.0,0.02,0,0.0,2,0.69,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.0,0.69,50.0,3.45,20.0,0.34,1.38,1.38,18.62,2.07,0.34,27.93,81.48,6.55,57.89,10.34,96.67,8.28,79.17,25.52,87.84,2.07,16.67,18.47,20.51,0.0,0.0,0.0,0.0,0.34,100.0,0.0,1.72,60.0,1.03,33.33,0.69,50.0,0.34,0.0,3.45,30.0,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
D. Nagnoynyi,Kudrivka,Zorya,CF,24,0,2028-06-30,13,526,1,1.75,1,0.51,19.33,31.86,Ukraine,Ukraine,right,175,68,yes,2.74,3.94,26.09,3.76,18.18,0.17,0.24,0.17,1.54,2.13,2.05,1,0.17,0,0.0,2.05,0.17,1,0.17,0.3,0,0.0,9,1.54,55.56,11.111,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.17,1.71,60.0,7.53,45.45,3.08,1.03,0.34,13.86,1.54,2.57,20.19,76.27,3.94,65.22,6.5,81.58,5.48,68.75,18.99,77.48,1.03,66.67,13.72,15.89,0.09,1.2,0.17,0.0,0.51,33.33,0.51,1.71,60.0,0.68,50.0,0.86,40.0,0.68,0.0,1.71,30.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.17,0,0.0
D. Khrypchuk,Kolos Kovalivka,Vorskla,"RCB, LCMF",22,0,2027-06-30,4,210,0,0.15,0,0.0,19.29,64.44,Ukraine,Ukraine,right,192,78,no,15.43,10.71,76.0,5.14,50.0,1.71,2.67,0.43,5.57,8.67,2.14,0,0.0,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,1,0.43,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.86,50.0,0.43,0.0,0.0,33.86,0.43,0.0,51.86,83.47,19.29,66.67,2.57,83.33,25.71,95.0,47.14,87.27,4.29,50.0,14.96,18.16,0.0,0.0,0.0,0.0,0.43,0.0,0.0,6.43,73.33,2.14,40.0,0.86,0.0,0.43,0.0,9.86,65.22,0,,0,,0,0.0,0.0,0.0,,,1.71,,,0.0,0.0,0.0,0.0,0,0.0
M. Chłań,Górnik Zabrze,Zorya,"RAMF, RW, CF",23,0,2027-06-30,8,224,0,0.46,2,0.64,28.93,40.28,Ukraine,Ukraine,right,170,65,no,7.23,8.84,36.36,2.01,60.0,0.8,1.58,0.8,3.21,6.32,2.81,0,0.0,0,0.0,7.63,0.0,0,0.0,0.18,0,0.0,5,2.01,80.0,0.0,0.8,3.21,62.5,0.0,0.0,3.21,62.5,0.4,6.83,58.82,12.86,53.13,7.23,4.42,2.01,20.09,2.01,2.41,28.13,74.29,4.82,41.67,8.44,90.48,4.82,91.67,23.3,77.59,1.61,50.0,16.8,12.7,0.26,1.61,0.0,0.0,0.0,0.0,2.01,1.61,0.0,2.41,83.33,0.4,0.0,0.4,2.01,2.81,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.4,0,0.0
M. Smiyan,Veres,Zorya,LB,24,0,2026-12-31,9,423,0,0.02,0,0.01,16.6,38.46,Ukraine,Ukraine,left,179,72,no,7.87,7.23,44.12,3.62,47.06,0.21,0.31,0.0,4.47,6.49,1.7,1,0.21,0,0.0,1.06,0.0,0,0.0,0.0,0,0.0,1,0.21,0.0,0.0,0.0,2.13,10.0,2.13,10.0,0.0,0.0,0.21,1.28,66.67,2.98,28.57,0.64,1.91,0.43,30.21,2.34,0.43,40.43,76.32,17.66,69.88,6.81,90.63,11.7,74.55,32.77,84.42,5.53,53.85,15.64,22.07,0.0,0.21,0.0,0.0,0.0,0.0,0.0,6.81,50.0,2.34,18.18,1.06,60.0,0.21,0.21,9.15,76.74,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
V. Pogorilyi,Nyva Vinnytsya,Zorya,CF,22,0,2026-06-30,11,253,1,0.16,0,0.36,18.85,33.96,Ukraine,Ukraine,right,183,73,no,3.56,4.62,38.46,1.07,33.33,0.0,0.0,0.36,1.78,2.68,2.13,0,0.0,0,0.0,1.07,0.36,1,0.36,0.06,0,0.0,1,0.36,100.0,100.0,0.0,1.42,0.0,1.07,0.0,0.36,0.0,0.36,1.07,66.67,6.4,38.89,3.91,0.71,0.71,15.3,1.07,1.07,17.43,81.63,2.13,66.67,5.69,87.5,7.47,80.95,14.94,88.1,1.07,100.0,12.88,6.78,0.13,1.42,0.0,0.0,0.36,0.0,1.07,2.13,83.33,1.42,50.0,0.36,0.0,1.07,0.0,1.42,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Isenko,Universitatea Craiova,Vorskla,GK,22,0,2029-06-30,15,1443,0,0.0,0,0.0,0.87,85.71,Ukraine,Ukraine,right,192,76,no,2.81,0.12,100.0,0.5,75.0,0.0,0.0,0.06,2.68,3.57,0.06,3,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.0,14.91,0.12,0.5,21.39,82.22,13.28,74.18,0.0,0.0,7.48,95.83,12.54,95.52,8.86,63.38,31.55,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,45.0,0.06,0.0,0.06,100.0,0.0,0.0,6.74,70.37,17,1.06,62,3.87,6,72.58,17.17,1.07,0.17,0.011,0.0,2.43,0.5,,,,0.0,0,0.0
S. Yavorskyi,Lok Stendal,Vorskla,"RCB, LCB",36,0,,13,856,0,0.37,0,0.02,15.67,59.73,Ukraine,Ukraine,right,192,86,no,10.83,6.62,55.56,5.15,71.43,1.37,1.92,0.74,5.78,8.13,1.68,6,0.63,1,0.11,0.32,0.0,0,0.0,0.04,0,0.0,3,0.32,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,1.05,50.0,0.63,0.95,0.0,32.17,0.53,0.32,46.05,87.67,18.5,73.86,2.1,100.0,23.34,96.85,37.85,93.89,8.2,58.97,23.2,38.85,0.0,0.11,0.0,0.0,0.0,0.0,0.11,9.15,64.37,0.84,25.0,0.95,22.22,0.32,0.0,8.41,80.0,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.0,0.0,0.0,0.0,0,0.0
V. Chesnakov,,Vorskla,"RCB, LCB",38,0,,17,1371,1,1.0,0,0.27,13.46,62.93,Ukraine,Ukraine,right,182,67,no,9.85,5.32,70.37,4.86,56.76,0.79,1.02,0.46,5.32,6.86,1.25,2,0.13,0,0.0,0.53,0.07,1,0.07,0.07,1,0.07,8,0.53,25.0,12.5,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.33,100.0,0.72,72.73,0.79,1.9,0.2,31.31,0.46,0.72,46.94,85.73,20.81,76.03,2.23,97.06,20.55,94.57,38.73,91.36,8.07,60.16,20.83,35.63,0.02,0.13,0.0,0.0,0.13,50.0,0.07,9.06,71.01,1.12,41.18,0.79,41.67,0.66,0.0,10.7,77.3,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,0.0,0,0.0
M. Bilyi,,Chornomorets,"LCB, RCB",35,0,,7,529,0,0.03,0,0.05,14.12,53.01,Ukraine,Ukraine,right,195,88,no,8.51,6.29,72.97,4.42,46.15,0.0,0.0,0.68,3.91,5.19,0.85,2,0.34,0,0.0,0.51,0.0,0,0.0,0.01,0,0.0,2,0.34,0.0,0.0,0.0,0.34,50.0,0.17,100.0,0.17,0.0,0.0,0.34,100.0,1.02,33.33,0.0,2.89,0.34,45.6,0.68,0.34,59.55,90.86,20.08,78.81,3.57,95.24,32.5,98.43,53.25,94.89,5.95,57.14,19.7,33.07,0.01,0.17,0.0,0.0,0.0,0.0,0.34,6.12,75.0,0.68,50.0,0.34,50.0,0.17,0.17,8.0,72.34,0,,0,,0,0.0,0.0,0.0,,,2.21,,,0.51,0.0,0.0,0.17,0,0.0
A. Stolyarchuk,Chernihiv,Rukh Lviv,LW,22,0,,2,29,0,0.0,0,0.0,,,Ukraine,Ukraine,right,175,70,no,,,,,,,0.0,,,3.33,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.75,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Kholod,Karpaty,Rukh Lviv,"LCB, RCB",22,0,2029-06-30,9,582,0,0.1,0,0.0,7.58,61.22,Ukraine,Ukraine,right,184,70,no,6.49,4.02,61.54,1.24,50.0,0.15,0.18,0.31,3.87,4.57,0.77,1,0.15,1,0.15,0.0,0.0,0,0.0,0.02,0,0.0,2,0.31,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.77,40.0,0.77,0.31,0.15,29.23,0.62,0.31,45.31,89.76,16.7,81.48,2.01,100.0,23.35,96.03,40.82,93.94,4.33,53.57,20.46,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,69.57,0.0,0.0,0.15,0.0,0.0,0.0,6.8,68.18,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.0,0.0,0.0,0.0,0,0.0
Z. Karpus,Hirnyk-Sport,Kryvbas KR,"LAMF, AMF",21,0,2027-06-30,3,16,0,0.0,0,0.0,,,Ukraine,Ukraine,right,184,75,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.07,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Solovyev,,Kolos Kovalivka,LW,23,0,,1,1,0,0.0,0,0.0,,,Ukraine,Ukraine,right,180,68,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Nepeypiev,FSC Mariupol,Rukh Lviv,"LAMF, RAMF",23,0,2026-06-30,1,31,0,0.35,0,0.0,,,Ukraine,Ukraine,right,178,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.92,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Smolyakov,Los Angeles FC,Inhulets,"LB, LW",23,0,2028-12-31,28,2222,2,2.92,2,1.35,20.82,52.92,Ukraine,Ukraine,left,180,70,no,9.92,7.9,65.13,3.28,45.68,0.16,0.19,0.32,4.62,5.39,1.09,3,0.12,1,0.04,3.0,0.08,2,0.08,0.12,1,0.04,24,0.97,54.17,8.333,0.08,2.63,35.38,2.63,35.38,0.0,0.0,0.2,2.67,57.58,6.64,45.73,1.26,1.46,0.65,18.02,0.93,1.7,26.08,75.31,9.44,68.24,5.95,90.48,7.45,75.54,20.62,83.5,3.04,52.0,19.19,32.96,0.05,0.41,0.0,0.0,0.08,0.0,0.41,3.24,68.75,2.15,41.51,0.28,0.0,0.08,0.81,5.83,71.53,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.12,0.04,0.0,0.0,0,0.0
V. Fedorchuk,,Rukh Lviv,"LDMF, LCMF",37,0,,8,562,0,0.7,0,0.01,14.73,52.17,Ukraine,Ukraine,right,178,70,no,8.97,5.12,62.5,3.84,62.5,0.96,1.26,0.64,4.8,6.29,1.92,1,0.16,0,0.0,0.16,0.0,0,0.0,0.11,0,0.0,7,1.12,14.29,0.0,0.0,0.32,0.0,0.32,0.0,0.0,0.0,0.0,0.32,0.0,2.56,31.25,1.12,0.64,0.0,36.83,1.12,1.6,50.6,85.76,14.73,67.39,6.57,95.12,23.06,95.83,44.84,91.43,5.44,44.12,22.2,35.25,0.0,0.16,0.0,0.0,0.48,0.0,0.0,8.81,67.27,2.08,30.77,1.76,18.18,0.64,0.0,6.73,66.67,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.16,0.16,0.0,0.0,0,0.0
V. Pavlov,,Inhulets,"RCB, CB, LCB",37,0,,12,1020,0,0.19,0,0.0,7.94,63.33,Ukraine,Ukraine,right,185,79,no,6.35,3.18,77.78,2.47,35.71,0.44,0.46,0.62,3.44,3.6,0.35,0,0.0,0,0.0,0.09,0.0,0,0.0,0.02,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.88,60.0,0.35,0.26,0.0,27.62,0.26,0.97,38.47,92.89,13.85,83.44,2.56,100.0,19.59,98.2,33.53,96.58,4.94,67.86,22.0,31.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,75.0,0.0,0.0,0.0,0.0,0.18,0.0,4.41,72.0,0,,0,,0,0.0,0.0,0.0,,,2.21,,,0.0,0.0,0.0,0.0,0,0.0
Y. Pankiv,,Rukh Lviv,GK,41,0,,27,2595,0,0.0,0,0.33,0.66,78.95,Ukraine,Ukraine,right,186,80,no,1.56,0.03,100.0,0.49,78.57,0.0,0.0,0.0,1.53,1.82,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,10.65,0.21,0.21,17.51,85.74,9.88,76.84,0.0,0.0,7.28,97.14,10.27,98.31,7.25,67.94,33.86,47.86,0.01,0.03,0.0,0.0,0.0,0.0,0.0,1.63,55.32,0.28,25.0,0.07,0.0,0.07,0.0,5.51,77.99,32,1.11,108,3.75,7,70.37,33.65,1.17,1.65,0.057,0.0,1.91,0.49,,,,0.0,0,0.0
M. Kovalev,,Inhulets,"LCB, CB",37,0,,22,2024,3,2.85,0,0.44,8.54,64.58,Ukraine,Ukraine,right,185,78,no,7.74,4.18,72.34,1.56,40.0,0.31,0.37,0.67,4.4,5.27,0.4,3,0.13,0,0.0,0.67,0.13,0,0.0,0.13,0,0.0,25,1.11,24.0,12.0,0.0,0.18,50.0,0.09,100.0,0.09,0.0,0.04,0.31,85.71,0.8,66.67,0.27,0.49,0.27,35.31,0.76,0.27,51.54,91.11,20.81,83.12,3.02,95.59,23.83,97.39,44.6,94.62,6.76,69.08,22.27,38.6,0.02,0.27,0.0,0.0,0.04,100.0,0.04,6.14,78.26,0.31,57.14,0.13,66.67,0.22,0.09,9.34,77.14,0,,0,,0,0.0,0.0,0.0,,,1.78,,,0.53,0.4,22.22,0.0,3,100.0
S. Chenbay,Atlet Kyiv,Inhulets,LCB,33,0,2026-06-30,11,921,0,0.19,0,0.02,11.82,61.98,Ukraine,Ukraine,left,185,80,no,8.99,5.37,70.91,2.35,58.33,0.68,0.75,0.59,4.5,4.93,0.59,4,0.39,0,0.0,0.49,0.0,0,0.0,0.02,0,0.0,3,0.29,66.67,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.68,42.86,2.05,47.62,0.1,1.07,0.29,32.05,0.68,0.98,46.42,87.16,20.91,78.04,3.22,96.97,18.27,96.79,39.09,93.5,7.23,54.05,22.12,36.78,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.45,62.12,0.68,14.29,0.78,12.5,0.1,0.0,8.4,75.58,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
B. Enobakhare,Diamond Harbour,Rukh Lviv,CF,28,0,,1,40,0,0.0,0,0.0,,,Nigeria,"Nigeria, England",right,183,69,no,,,,,,,3.75,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Godya,Veres,Veres,"AMF, LDMF",21,0,2028-12-31,2,25,0,0.0,0,0.01,,,Ukraine,Ukraine,left,170,61,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.33,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Shukh,Uzhhorod,Veres,"RDMF, LCMF",21,0,2027-09-06,2,41,0,0.0,0,0.0,,,Ukraine,Ukraine,right,176,69,no,,,,,,,0.0,,,8.57,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.29,23.22,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Vadovskyi,Nyva Ternopil,Veres,LW,22,0,2027-06-30,1,3,0,0.0,0,0.0,,,Ukraine,Ukraine,left,177,63,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
