Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Leonel Ortíz,Nueva Chicago,Nueva Chicago,"CF, RAMF",19,0,,4,102,1,0.25,0,0.0,19.41,54.55,Argentina,Argentina,,0,0,no,7.06,3.53,50.0,3.53,75.0,0.0,0.0,0.0,5.29,8.57,0.88,1,0.88,0,0.0,1.76,0.88,1,0.88,0.22,0,0.0,1,0.88,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,100.0,11.47,46.15,2.65,0.88,0.0,8.82,2.65,2.65,6.18,57.14,0.88,0.0,1.76,50.0,2.65,100.0,6.18,57.14,0.0,0.0,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,50.0,0.88,100.0,0.0,0.0,0.88,0.0,0.88,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Monzon,UAI Urquiza,Estudiantes Caseros,LCB,23,0,2026-12-31,11,1025,0,0.11,0,0.03,13.79,66.24,Argentina,Argentina,left,190,0,yes,11.15,6.23,77.46,2.99,64.71,0.44,0.76,0.79,5.88,10.2,1.05,3,0.26,0,0.0,0.7,0.0,0,0.0,0.01,0,0.0,2,0.18,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.0,0.0,0.09,0.7,100.0,2.37,51.85,0.35,0.79,0.09,19.58,0.26,0.53,36.53,81.01,16.07,69.95,1.93,95.45,15.8,90.56,28.45,90.12,7.9,50.0,23.9,37.32,0.0,0.09,0.0,0.09,0.0,0.0,0.0,4.92,57.14,0.61,28.57,0.09,100.0,0.18,0.0,8.43,63.54,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.0,0.0,0.0,0.0,0,0.0
L. Pedraza,Defensores Unidos,Defensores Unidos,"LAMF, RAMF",22,0,2027-12-31,3,116,0,0.07,0,0.01,22.5,58.62,Argentina,Argentina,,0,0,no,5.43,6.21,37.5,3.88,80.0,1.55,3.0,0.0,1.55,3.0,1.55,1,0.78,0,0.0,4.66,0.0,0,0.0,0.05,0,0.0,3,2.33,0.0,0.0,0.0,2.33,33.33,1.55,0.0,0.78,100.0,0.0,5.43,71.43,10.09,69.23,3.1,2.33,0.0,11.64,0.78,2.33,17.84,52.17,5.43,57.14,1.55,0.0,8.53,54.55,12.41,62.5,3.1,25.0,22.16,24.81,0.0,0.78,0.0,0.0,0.0,0.0,0.0,2.33,33.33,2.33,33.33,0.0,0.0,0.0,0.78,4.66,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.78,0.0,0.0,0.0,0,0.0
M. Muñoz,Talleres Remedios,Talleres Remedios,"LW, LCMF, RW",22,0,,26,1202,0,0.94,1,3.12,25.68,46.94,Argentina,Argentina,,0,0,no,5.62,4.42,66.1,4.19,39.29,0.52,0.96,0.07,2.17,3.99,0.97,2,0.15,0,0.0,3.59,0.0,0,0.0,0.07,0,0.0,34,2.55,29.41,0.0,0.07,3.37,24.44,2.4,25.0,0.9,25.0,0.37,3.52,57.45,12.95,40.46,1.27,1.05,0.22,12.28,1.57,3.22,23.51,58.28,9.73,48.46,3.22,83.72,6.66,58.43,17.37,66.81,2.85,44.74,18.83,24.89,0.23,2.17,0.0,0.0,0.0,0.0,0.45,5.39,48.61,3.52,29.79,0.52,28.57,0.52,0.82,4.34,74.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,3.14,0.37,20.0,2.77,0,0.0
F. Infante,Talleres Remedios,Talleres Remedios,RB,20,0,,7,457,0,0.02,0,0.1,22.45,42.11,Argentina,Argentina,,0,0,no,12.41,10.24,51.92,3.94,40.0,1.77,2.43,0.59,5.32,7.3,1.58,2,0.39,0,0.0,0.98,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,1.97,30.0,0.0,0.0,1.97,30.0,0.2,1.58,25.0,4.14,14.29,0.59,0.79,0.2,8.27,0.59,0.98,18.51,56.38,11.23,56.14,0.39,100.0,3.74,57.89,11.42,70.69,5.51,39.29,26.77,31.72,0.02,0.2,0.0,0.0,0.0,0.0,0.2,3.54,66.67,1.77,33.33,0.59,0.0,0.0,0.39,7.29,56.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Viganoni,Los Andes,Talleres Remedios,CF,22,0,2027-12-31,27,1523,5,4.33,0,0.58,30.61,35.91,Argentina,Argentina,right,0,0,yes,5.91,4.55,66.23,9.46,33.75,0.18,0.29,0.0,2.72,4.48,2.01,1,0.06,0,0.0,2.48,0.3,5,0.3,0.26,1,0.06,30,1.77,43.33,16.667,0.0,1.71,24.14,0.47,25.0,1.24,23.81,0.06,2.54,51.16,11.05,27.81,2.95,0.77,0.0,10.16,2.25,0.65,19.5,69.09,4.14,52.86,5.44,89.13,5.61,73.68,16.66,75.89,1.24,33.33,18.39,25.07,0.03,0.53,0.0,0.06,0.06,0.0,0.3,1.83,48.39,1.42,33.33,0.18,0.0,0.3,0.41,1.71,62.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Gabriel Rocha,Argentinos Juniors Res.,Talleres Remedios,"RW, LCMF, LW",22,0,2026-12-31,22,1240,1,1.12,0,0.24,15.02,44.93,Brazil,Brazil,right,0,0,no,4.65,3.92,64.81,3.92,38.89,0.15,0.22,0.07,1.96,2.95,0.58,1,0.07,0,0.0,1.02,0.07,1,0.07,0.08,0,0.0,19,1.38,21.05,5.263,0.0,1.38,21.05,0.73,20.0,0.65,22.22,0.15,1.16,37.5,4.86,31.34,1.31,0.58,0.07,16.69,0.8,0.65,26.78,72.9,10.16,64.29,4.43,88.52,6.6,79.12,22.5,80.0,2.98,41.46,18.31,25.77,0.02,0.58,0.0,0.0,0.07,0.0,0.07,4.57,60.32,1.96,33.33,0.36,0.0,0.51,0.44,5.23,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.36,0.15,0.0,0.87,0,0.0
I. Ciavarelli,Talleres Remedios,Talleres Remedios,"LDMF, RW",23,0,2026-12-31,2,128,0,0.0,0,0.0,16.17,56.52,Argentina,Argentina,unknown,0,0,no,2.81,2.81,50.0,5.63,37.5,0.0,0.0,0.0,1.41,2.5,1.41,1,0.7,0,0.0,1.41,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.41,50.0,0.0,0.0,1.41,50.0,0.7,0.7,100.0,4.22,83.33,0.7,0.7,0.7,8.44,0.0,1.41,16.17,43.48,7.73,27.27,0.7,100.0,6.33,55.56,11.95,52.94,3.52,20.0,20.37,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,16.67,1.41,0.0,0.7,0.0,0.0,0.7,3.52,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Vanetta,Progreso,Gimnasia Jujuy,"LW, LWF",24,0,2027-12-31,3,57,0,0.0,0,0.08,15.79,20.0,Argentina,Argentina,,0,0,yes,4.74,6.32,25.0,3.16,0.0,3.16,8.57,0.0,0.0,0.0,1.58,0,0.0,0,0.0,3.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,7.89,40.0,6.32,50.0,1.58,0.0,1.58,1.58,0.0,4.74,33.33,0.0,1.58,0.0,12.63,0.0,1.58,12.63,62.5,3.16,100.0,1.58,100.0,6.32,50.0,4.74,100.0,0.0,0.0,31.14,0.0,0.12,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,33.33,0.0,0.0,0.0,1.58,1.58,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,4.74,0,0.0
V. Diaz,Temperley,Temperley,GK,21,0,2027-12-31,1,99,0,0.0,0,0.0,0.91,0.0,Argentina,Argentina,,0,0,no,0.91,0.0,0.0,0.0,0.0,0.91,1.88,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,0.0,0.0,10.91,83.33,7.27,75.0,0.0,0.0,3.64,100.0,9.09,100.0,1.82,0.0,29.01,48.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,3,2.73,4,3.64,0,25.0,0.89,0.81,-2.11,-1.918,0.0,0.0,0.0,,,,0.0,0,0.0
L. Lucero,Atlético Vinotinto,Temperley,"RCB, LCB",23,0,2027-12-31,15,1237,0,0.17,0,0.02,13.82,63.68,Argentina,Argentina,,0,0,yes,9.75,5.68,69.23,4.37,70.0,0.51,0.73,0.29,5.31,7.66,1.53,4,0.29,0,0.0,0.07,0.0,0,0.0,0.01,0,0.0,1,0.07,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.22,33.33,1.38,52.63,0.07,0.22,0.07,15.86,0.29,0.95,29.39,80.45,14.84,71.57,1.89,88.46,9.6,92.42,23.65,86.46,5.6,57.14,21.74,37.58,0.0,0.07,0.0,0.0,0.0,0.0,0.07,4.29,59.32,0.44,0.0,0.44,16.67,0.07,0.07,8.8,65.29,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
A. Lamosa,Central Norte,Temperley,"RCB, CB",24,0,2027-12-31,22,2085,0,0.54,0,0.13,14.89,58.55,Argentina,Argentina,right,182,72,yes,9.45,6.52,68.87,3.67,49.41,0.22,0.32,0.6,4.75,7.1,1.12,8,0.35,0,0.0,0.69,0.0,0,0.0,0.02,0,0.0,6,0.26,50.0,0.0,0.0,0.22,20.0,0.0,0.0,0.22,20.0,0.0,0.56,92.31,2.46,63.16,0.3,1.12,0.09,13.6,0.09,0.95,26.12,75.37,14.24,64.85,1.21,96.43,8.98,90.87,17.96,87.02,7.94,50.54,25.42,37.98,0.01,0.09,0.0,0.0,0.0,0.0,0.0,5.78,52.99,0.39,22.22,0.35,25.0,0.09,0.04,7.73,65.92,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
T. Gallay,Colón Res.,Colón,"CF, RW, AMF",21,0,,11,551,0,1.44,0,0.09,24.83,30.26,Argentina,Argentina,right,0,0,no,3.27,4.57,42.86,3.27,20.0,0.0,0.0,0.0,1.31,2.31,2.45,3,0.49,0,0.0,4.25,0.0,0,0.0,0.24,0,0.0,12,1.96,33.33,0.0,0.0,1.47,33.33,0.49,33.33,0.98,33.33,0.16,5.39,57.58,13.23,29.63,2.78,1.47,0.33,10.62,1.47,0.65,10.94,67.16,1.8,36.36,2.94,83.33,4.08,72.0,9.47,72.41,0.33,0.0,13.05,10.49,0.01,0.33,0.0,0.0,0.0,0.0,0.16,0.65,75.0,1.31,75.0,0.0,0.0,0.65,0.49,0.98,66.67,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
N. Giménez,Colón Res.,Colón,"AMF, RCMF, RW",22,0,2026-12-31,10,393,0,0.29,0,0.2,24.5,38.32,Argentina,Argentina,right,0,0,no,6.41,6.18,66.67,2.29,20.0,0.23,0.4,0.0,2.06,3.6,1.6,1,0.23,0,0.0,3.89,0.0,0,0.0,0.07,0,0.0,4,0.92,75.0,0.0,0.0,2.06,44.44,0.46,100.0,1.6,28.57,0.46,3.89,58.82,13.97,31.15,1.83,3.21,0.69,16.72,1.6,1.37,25.42,70.27,10.31,60.0,3.89,76.47,6.41,82.14,21.3,72.04,2.29,70.0,18.43,14.35,0.05,1.15,0.0,0.0,0.0,0.0,0.23,5.5,70.83,2.29,50.0,0.0,0.0,0.92,1.15,6.87,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.92,0.0,0.0,2.06,0,0.0
J. Córdoba,Gimnasia Jujuy,Gimnasia Jujuy,"RW, LCMF",23,0,2026-12-31,12,383,0,0.23,0,0.38,20.68,48.86,Argentina,Argentina,,0,0,no,8.46,8.22,65.71,2.82,33.33,1.17,1.81,0.0,1.88,2.89,1.88,2,0.47,0,0.0,0.94,0.0,0,0.0,0.05,0,0.0,3,0.7,0.0,0.0,0.0,1.17,20.0,0.0,0.0,1.17,20.0,0.23,0.7,100.0,5.87,40.0,1.41,1.41,0.0,8.93,0.23,1.41,21.85,69.89,6.81,51.72,4.93,80.95,5.87,80.0,18.8,72.5,1.88,75.0,15.37,20.51,0.09,0.94,0.0,0.0,0.0,0.0,0.23,2.11,77.78,1.17,60.0,0.0,0.0,0.47,0.47,6.58,53.57,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
N. Fernández,Deportivo Maipú,Colón,LCB,24,0,2028-12-31,1,13,0,0.0,0,0.0,,,Argentina,Argentina,left,178,75,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.73,44.58,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Rossi,San Martín San Juan,Colón,"CF, RWF",24,0,2026-12-31,5,156,0,0.06,0,0.03,32.88,21.05,Argentina,Argentina,right,185,79,no,4.62,3.46,66.67,6.92,0.0,0.58,1.43,0.0,1.73,4.29,1.15,2,1.15,0,0.0,2.31,0.0,0,0.0,0.03,0,0.0,1,0.58,100.0,0.0,0.0,4.04,0.0,2.88,0.0,1.15,0.0,0.58,2.31,75.0,16.73,20.69,5.19,1.15,0.0,9.81,1.15,1.73,17.31,63.33,4.62,75.0,2.88,80.0,2.31,75.0,13.27,82.61,0.0,0.0,14.43,0.0,0.02,0.58,0.0,0.0,0.0,0.0,0.58,0.58,0.0,0.58,100.0,0.0,0.0,1.15,0.0,1.73,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Zambrano,,Gimnasia Jujuy,RW,18,0,,1,21,0,0.0,0,0.0,,,Argentina,Argentina,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Diego Barro,Aurora,Gimnasia Jujuy,"LW, CF",23,0,2026-12-31,2,18,0,0.0,0,0.0,,,Argentina,Argentina,,0,0,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,16.5,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Vega,Almirante Brown,Almirante Brown,"CF, DMF",22,0,2026-12-31,8,273,0,1.47,1,1.08,36.26,33.64,Argentina,Argentina,,187,90,no,6.26,4.62,64.29,12.2,24.32,0.66,1.09,0.66,2.64,4.36,0.99,0,0.0,0,0.0,2.64,0.0,0,0.0,0.48,0,0.0,7,2.31,42.86,0.0,0.33,1.98,16.67,1.65,0.0,0.33,100.0,0.0,3.3,40.0,13.85,30.95,2.64,2.97,0.33,14.84,3.3,0.33,21.43,69.23,4.29,46.15,4.95,86.67,7.58,65.22,18.13,76.36,1.32,50.0,21.14,23.86,0.36,0.99,0.0,0.0,0.0,0.0,0.66,2.97,55.56,2.31,42.86,0.33,100.0,0.66,0.33,2.31,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Quinteros,Almirante Brown,Almirante Brown,"RW, AMF",21,0,2026-12-31,4,158,0,0.03,0,0.0,10.82,36.84,Argentina,Argentina,,0,0,no,5.7,3.42,50.0,1.14,0.0,0.0,0.0,0.0,3.99,7.0,1.14,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,2,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,25.0,0.57,0.0,0.0,17.09,0.0,1.14,27.91,87.76,7.41,76.92,8.54,93.33,5.7,80.0,26.2,91.3,1.71,33.33,11.0,14.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,50.0,1.14,100.0,0.57,0.0,1.71,0.0,5.13,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Garcia,Almirante Brown,Almirante Brown,"LW, CF, RAMF",21,0,2027-12-31,3,124,0,0.0,0,0.07,15.24,38.1,Argentina,Argentina,,0,0,no,2.9,1.45,100.0,2.18,66.67,0.0,0.0,0.0,1.45,2.22,0.0,0,0.0,0,0.0,2.9,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.63,40.0,1.45,50.0,2.18,33.33,0.73,2.9,50.0,7.26,30.0,0.73,0.73,0.73,20.32,0.0,1.45,31.21,69.77,12.34,52.94,5.81,87.5,7.98,90.91,24.68,76.47,2.9,50.0,17.29,12.37,0.05,0.73,0.0,0.0,0.0,0.0,0.0,6.53,44.44,2.9,50.0,0.73,100.0,0.73,1.45,5.08,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.73,0,0.0
J. Velázquez,Almirante Brown,Almirante Brown,"DMF, LCMF, RCMF",24,0,,12,786,0,0.08,0,0.71,16.72,60.27,Argentina,Argentina,,0,0,no,11.56,8.13,74.65,4.12,47.22,0.11,0.19,0.11,5.38,8.76,1.6,2,0.23,0,0.0,0.34,0.0,0,0.0,0.01,0,0.0,1,0.11,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.46,75.0,1.6,64.29,0.11,0.8,0.0,9.62,0.0,0.57,26.22,67.69,13.4,53.85,2.86,92.0,6.76,79.66,21.07,76.63,4.92,32.56,19.84,29.88,0.08,0.23,0.0,0.0,0.0,0.0,0.11,6.07,56.6,1.15,10.0,0.92,25.0,0.34,0.11,7.33,60.94,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
N. Acosta,Acassuso,Almirante Brown,"RW, RB",23,0,2026-12-31,19,1155,0,0.17,0,1.07,19.71,53.75,Argentina,Argentina,,0,0,no,9.43,6.39,75.61,2.1,40.74,0.94,1.55,0.08,3.66,6.08,0.7,1,0.08,1,0.08,2.81,0.0,0,0.0,0.01,0,0.0,6,0.47,0.0,0.0,0.0,3.12,30.0,0.39,20.0,2.73,31.43,0.31,3.04,61.54,8.49,46.79,0.62,2.57,0.08,18.78,2.03,1.87,30.47,69.57,9.35,53.33,5.69,91.78,9.35,75.0,23.14,79.46,4.29,45.45,20.45,28.16,0.08,0.86,0.0,0.0,0.0,0.0,0.39,4.29,58.18,3.27,38.1,0.39,0.0,0.47,1.17,7.4,61.05,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
T. Almada,Almirante Brown,Almirante Brown,"LCMF, LW, LAMF",24,0,2028-12-31,24,1672,2,2.45,1,0.96,29.28,47.43,Argentina,Argentina,right,0,0,no,9.1,7.91,76.19,2.26,33.33,0.16,0.25,0.16,2.91,4.41,0.97,3,0.16,0,0.0,3.98,0.11,2,0.11,0.13,0,0.0,29,1.56,20.69,6.897,0.05,1.51,42.86,1.4,46.15,0.11,0.0,0.05,6.08,48.67,16.36,39.47,1.94,3.01,1.08,11.57,1.35,2.26,19.32,76.32,5.22,58.76,4.41,91.46,5.97,85.59,16.47,80.72,1.35,60.0,16.16,20.72,0.05,0.48,0.05,0.0,0.11,50.0,0.32,1.88,77.14,1.83,52.94,0.32,50.0,0.59,0.65,2.53,63.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.27,0,0.0
Santiago Villalba,Chaco For Ever,Almirante Brown,CF,22,0,2026-12-31,22,1215,3,3.25,0,0.04,36.96,27.05,Argentina,Argentina,right,0,0,yes,4.0,4.15,57.14,9.93,24.63,0.0,0.0,0.15,1.63,2.5,2.07,4,0.3,0,0.0,2.44,0.22,3,0.22,0.24,0,0.0,32,2.37,37.5,9.375,0.0,0.96,15.38,0.44,16.67,0.52,14.29,0.07,3.33,42.22,15.63,20.85,2.96,1.78,0.0,8.22,2.59,0.74,13.48,68.13,2.96,57.5,3.93,73.58,3.04,68.29,12.15,73.78,0.44,16.67,15.75,9.05,0.0,0.15,0.0,0.0,0.07,0.0,0.0,1.41,68.42,0.67,22.22,0.07,0.0,0.15,0.07,0.74,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0.0
B. Cenci,Sportivo Italiano,Almirante Brown,"RCMF, DMF, LCMF",22,0,2026-12-31,17,1047,0,0.3,0,0.02,15.56,56.35,Argentina,"Argentina, Italy",right,180,76,no,9.46,6.96,64.2,4.21,53.06,0.09,0.14,0.43,4.9,7.7,1.2,2,0.17,0,0.0,0.09,0.0,0,0.0,0.03,0,0.0,7,0.6,14.29,0.0,0.0,0.17,0.0,0.09,0.0,0.09,0.0,0.0,0.09,0.0,1.89,45.45,0.52,0.0,0.0,13.93,0.26,0.69,29.4,77.78,11.35,64.39,2.66,90.32,11.17,87.69,25.7,80.94,3.52,58.54,18.84,29.22,0.0,0.09,0.0,0.0,0.0,0.0,0.09,5.42,65.08,0.6,28.57,0.34,0.0,0.09,0.0,5.33,66.13,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
R. Gonzalez,Almirante Brown,Almirante Brown,"CF, RW",24,0,2026-12-31,24,1759,1,2.4,0,0.51,26.5,44.02,Argentina,Argentina,,0,0,yes,7.47,5.53,65.74,6.24,36.07,0.2,0.31,0.05,3.63,5.53,1.02,3,0.15,0,0.0,1.64,0.05,1,0.05,0.12,1,0.05,22,1.13,45.45,4.545,0.0,0.41,0.0,0.26,0.0,0.15,0.0,0.0,2.05,52.5,9.67,39.15,1.79,1.28,0.2,11.56,1.84,1.43,19.75,66.06,6.96,52.94,3.84,84.0,4.6,71.11,17.96,69.52,1.38,40.74,15.94,15.89,0.03,0.56,0.0,0.0,0.26,20.0,0.15,3.07,51.67,0.92,22.22,0.36,14.29,0.36,0.0,3.22,65.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Valentín Chocobar,Deportivo Armenio,Chacarita Juniors,"LDMF, LCMF, RDMF",21,0,2026-12-31,14,676,0,0.47,0,0.07,19.97,48.67,Argentina,Argentina,,0,0,no,8.39,6.52,69.39,2.53,36.84,0.53,0.78,0.4,3.33,4.87,0.93,0,0.0,0,0.0,0.93,0.0,0,0.0,0.06,0,0.0,6,0.8,0.0,0.0,0.0,1.07,37.5,0.8,33.33,0.27,50.0,0.0,1.07,50.0,8.92,37.31,0.8,0.8,0.0,14.11,1.07,1.86,25.96,83.59,7.86,72.88,4.13,100.0,7.59,85.96,23.3,88.0,1.73,46.15,17.03,17.4,0.01,0.13,0.0,0.0,0.0,0.0,0.13,3.46,80.77,0.93,57.14,0.0,0.0,0.4,0.4,2.93,72.73,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
R. Uriburu,San Telmo,San Telmo,"RDMF, RCMF",23,0,2026-12-31,28,1900,0,1.21,0,0.86,16.77,43.79,Argentina,Argentina,right,0,0,no,7.77,5.16,61.47,2.65,37.5,0.33,0.53,0.09,4.26,6.75,1.33,4,0.19,0,0.0,1.47,0.0,0,0.0,0.06,0,0.0,26,1.23,19.23,0.0,0.0,1.28,25.93,0.14,33.33,1.14,25.0,0.09,1.99,45.24,6.77,38.46,0.71,1.94,0.71,23.16,0.76,1.28,37.52,77.15,12.17,62.26,6.16,90.77,13.74,83.1,31.97,82.96,4.31,49.45,20.05,35.05,0.04,0.33,0.0,0.05,0.0,0.0,0.19,5.45,67.83,1.66,37.14,0.33,28.57,0.28,0.28,6.25,65.91,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.09,0.0,0.0,0.09,0,0.0
N. Borsotti,Defensores de Belgrano,Defensores de Belgrano,"RDMF, RCMF, RW",20,0,2028-12-31,8,288,0,0.01,0,0.13,19.69,50.79,Argentina,Argentina,,0,0,no,6.56,7.5,62.5,1.88,83.33,0.63,1.09,0.0,1.25,2.18,1.56,1,0.31,0,0.0,1.88,0.0,0,0.0,0.0,0,0.0,2,0.63,0.0,0.0,0.0,0.94,33.33,0.0,0.0,0.94,33.33,0.31,1.88,66.67,7.5,37.5,0.94,2.19,0.0,21.88,0.0,0.63,36.88,82.2,10.94,71.43,5.31,88.24,16.56,88.68,33.44,84.11,2.5,75.0,16.9,14.13,0.04,0.31,0.0,0.0,0.31,100.0,0.0,5.94,84.21,1.25,75.0,0.63,100.0,0.31,0.63,8.13,50.0,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
S. Aquino,,Tristán Suárez,LB,21,0,,1,9,0,0.0,0,0.0,,,Argentina,Argentina,,0,0,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Huertas,Deportivo Morón,Deportivo Morón,LW,19,0,2026-12-31,1,19,0,0.0,0,0.0,,,Argentina,Argentina,,0,0,no,,,,,,,10.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.23,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
