Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Yanchev,,Spartak Varna,"RW, LW",22,0,,2,53,0,0.06,0,0.0,16.98,50.0,Bulgaria,Bulgaria,unknown,0,0,no,8.49,6.79,100.0,1.7,100.0,0.0,0.0,0.0,1.7,2.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.1,0,0.0,1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,6.79,0.0,0.0,0.0,0.0,15.28,1.7,0.0,27.17,87.5,6.79,50.0,3.4,100.0,5.09,100.0,23.77,92.86,3.4,50.0,14.46,19.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Jurić-Petrašilo,Spartak Varna,Spartak Varna,RCB,21,0,2027-06-30,32,2860,0,1.99,0,0.03,13.15,63.88,Croatia,Croatia,right,0,0,no,10.23,7.21,70.31,3.15,55.0,0.03,0.04,0.63,5.13,6.25,1.01,6,0.19,0,0.0,0.5,0.0,0,0.0,0.06,0,0.0,16,0.5,37.5,0.0,0.0,0.5,18.75,0.0,0.0,0.5,18.75,0.06,0.35,63.64,1.45,52.17,0.57,1.01,0.0,26.43,0.31,0.6,38.49,82.91,20.01,76.73,2.52,93.75,11.74,90.08,30.87,90.32,7.17,55.26,20.98,36.05,0.0,0.16,0.0,0.0,0.0,0.0,0.03,6.55,67.79,1.45,32.61,0.5,18.75,0.41,0.09,8.94,76.41,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,0.0,0,0.0
Xande,Olimpija,Spartak Varna,"CF, RB, RW",25,0,2028-06-30,14,553,2,1.3,0,0.02,21.97,35.56,Brazil,Brazil,,0,0,no,4.39,3.91,54.17,1.3,12.5,0.0,0.0,0.0,2.28,2.49,0.98,1,0.16,0,0.0,3.42,0.33,2,0.33,0.21,0,0.0,10,1.63,40.0,20.0,0.0,2.28,35.71,0.49,100.0,1.79,18.18,0.33,4.72,41.38,14.81,35.16,2.44,2.77,0.33,13.02,1.63,1.14,18.88,72.41,6.18,65.79,2.44,100.0,4.72,75.86,15.95,79.59,0.65,25.0,17.16,12.03,0.0,0.16,0.0,0.0,0.0,0.0,0.16,2.44,66.67,2.12,53.85,0.0,0.0,0.65,0.98,2.93,72.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Jawad,Al Shahaniya,Levski Sofia,"AMF, RCMF, LCMF",23,0,,29,1957,6,4.48,4,4.33,19.22,40.19,Cyprus,Cyprus,unknown,0,0,no,5.38,4.83,58.1,0.92,25.0,0.18,0.3,0.09,2.39,3.92,0.74,5,0.23,1,0.05,4.69,0.28,6,0.28,0.21,1,0.05,53,2.44,33.96,11.321,0.18,1.93,47.62,1.2,50.0,0.69,46.67,0.51,5.06,51.82,12.14,34.47,1.66,4.37,0.97,26.21,0.92,1.24,33.25,82.02,9.11,71.21,9.29,94.55,9.52,83.09,29.66,85.27,1.79,61.54,17.93,26.73,0.2,1.38,0.0,0.0,0.46,70.0,0.41,4.78,69.23,3.86,63.1,0.6,76.92,1.66,1.01,5.56,87.6,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.14,0.0,0.0,0.41,0,0.0
M. Sangaré,Levski Sofia,Levski Sofia,CF,27,0,2027-06-30,34,2171,7,8.97,4,3.23,29.43,35.49,France,"France, Senegal",right,196,88,no,2.74,2.69,50.77,5.14,36.29,0.29,0.47,0.04,1.08,1.76,1.82,5,0.21,0,0.0,4.77,0.29,7,0.29,0.37,5,0.21,62,2.57,37.1,11.29,0.17,2.16,28.85,1.33,28.13,0.83,30.0,0.29,5.39,59.23,17.95,32.79,4.97,2.11,0.33,7.63,2.07,2.2,11.19,59.63,2.53,52.46,2.24,77.78,4.06,56.12,9.0,66.82,0.25,50.0,16.81,9.36,0.13,1.08,0.0,0.0,0.0,0.0,0.5,1.04,64.0,1.45,28.57,0.0,0.0,0.7,0.5,1.08,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Maicon,Levski Sofia,Levski Sofia,"LB, LWB",26,0,2027-06-30,30,2922,0,1.56,2,1.99,19.13,57.97,Brazil,Brazil,,0,0,no,9.64,7.18,70.82,2.19,47.89,0.34,0.56,0.09,4.22,7.01,0.86,5,0.15,0,0.0,3.36,0.0,0,0.0,0.05,0,0.0,28,0.86,46.43,0.0,0.06,2.43,35.44,2.34,36.84,0.03,0.0,0.18,2.99,70.1,7.76,53.97,1.11,1.72,0.09,29.6,1.94,1.6,42.1,82.44,14.78,73.54,7.79,93.68,11.77,86.91,36.04,88.03,3.79,57.72,18.35,36.16,0.06,0.68,0.12,0.03,0.03,0.0,0.18,6.07,70.05,2.83,45.65,0.4,38.46,0.52,0.8,8.62,82.14,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.09,0.0,0.0,0.12,0,0.0
M. Petkov,Al Taawon,Levski Sofia,"RAMF, LCMF, RW",22,0,2028-06-30,34,2330,9,3.37,3,3.8,20.43,47.07,Bulgaria,Bulgaria,left,179,69,no,6.06,6.06,54.14,1.93,60.0,0.31,0.52,0.23,2.47,4.15,1.47,1,0.04,0,0.0,3.75,0.35,9,0.35,0.13,1,0.04,53,2.05,33.96,16.981,0.12,1.78,41.3,0.97,40.0,0.73,36.84,0.08,4.06,56.19,10.39,41.26,1.7,1.58,0.23,23.6,1.78,1.43,33.49,82.81,8.0,70.53,9.66,94.0,8.65,83.93,30.55,86.09,1.24,56.25,16.16,21.82,0.15,1.2,0.08,0.08,0.04,100.0,0.39,2.82,69.86,2.55,57.58,0.08,50.0,0.73,0.77,4.17,68.52,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.66,0.08,0.0,1.85,1,0.0
Aldair,Levski Sofia,Levski Sofia,"RB, RWB",26,0,2028-06-30,35,2999,3,0.88,4,3.91,15.67,52.49,Portugal,Portugal,right,180,60,no,7.5,6.33,63.51,1.05,57.14,0.21,0.35,0.06,3.27,5.48,0.72,5,0.15,0,0.0,3.39,0.09,3,0.09,0.03,0,0.0,16,0.48,37.5,18.75,0.12,3.69,41.46,0.0,0.0,3.63,42.15,0.45,2.43,65.43,6.66,42.34,1.14,2.37,0.51,31.03,2.49,0.87,42.85,83.05,14.19,76.74,8.88,96.62,11.91,81.61,36.16,89.21,3.39,54.87,17.35,32.02,0.12,1.02,0.0,0.06,0.09,100.0,0.3,5.46,75.82,3.63,52.07,0.36,33.33,0.81,1.38,8.55,80.0,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.0,0.0,0.0,0.0,0,0.0
Everton Bala,Levski Sofia,Levski Sofia,"LAMF, CF, LCMF",27,0,2027-06-30,36,2663,7,5.57,8,7.51,15.31,45.03,Brazil,Brazil,right,180,0,no,3.65,2.74,80.25,2.2,44.62,0.0,0.0,0.07,1.45,2.45,0.34,3,0.1,0,0.0,3.85,0.24,7,0.24,0.19,0,0.0,73,2.47,43.84,9.589,0.27,2.57,28.95,1.35,27.5,1.22,30.56,0.47,3.04,65.56,8.89,36.88,2.97,1.52,0.17,18.55,1.55,0.71,25.89,81.72,5.07,74.67,7.87,96.57,7.4,72.15,22.34,88.5,1.08,65.63,17.06,20.31,0.25,2.3,0.07,0.0,0.03,100.0,0.34,2.3,80.88,2.33,49.28,0.07,100.0,0.81,0.68,3.28,82.47,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.55,0.27,50.0,4.87,0,0.0
C. Makoun,Levski Sofia,Levski Sofia,"LCB, LB",26,0,2027-06-30,26,2261,3,1.82,3,1.15,11.15,56.79,Venezuela,"Venezuela, Cameroon",left,181,71,no,7.92,5.29,71.43,3.07,42.86,0.36,0.59,0.32,3.78,6.18,0.88,5,0.2,0,0.0,0.76,0.12,3,0.12,0.07,2,0.08,20,0.8,25.0,15.0,0.12,0.64,43.75,0.48,33.33,0.16,75.0,0.12,0.36,77.78,1.67,47.62,0.88,0.92,0.04,40.8,0.84,0.24,56.09,85.88,26.99,76.99,3.26,93.9,21.46,95.55,46.85,91.33,8.6,59.26,22.3,38.98,0.05,0.32,0.0,0.04,0.0,0.0,0.2,7.84,73.1,1.19,50.0,0.24,66.67,0.52,0.36,12.82,69.25,0,,0,,0,0.0,0.0,0.0,,,1.63,,,0.28,0.24,0.0,0.0,0,0.0
C. Kassi,United FC II,Botev Plovdiv,CF,21,0,,10,216,0,0.91,0,0.0,20.42,26.53,Côte d'Ivoire,Côte d'Ivoire,,0,0,no,6.67,5.42,69.23,6.67,0.0,0.0,0.0,0.0,2.92,5.0,0.42,0,0.0,0,0.0,1.67,0.0,0,0.0,0.38,0,0.0,5,2.08,20.0,0.0,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.0,2.08,60.0,6.25,20.0,3.75,0.0,0.0,12.92,2.5,0.0,12.5,83.33,0.42,100.0,5.0,91.67,2.92,85.71,12.08,86.21,0.0,0.0,14.1,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.83,100.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Fall,Dobrudzha 1919,Krumovgrad,"LCMF, DMF, RCMF",23,0,2027-06-30,10,799,0,0.04,0,0.25,10.81,42.71,Senegal,Senegal,right,180,74,no,4.51,2.59,43.48,1.46,38.46,0.23,0.24,0.11,3.15,3.35,0.9,2,0.23,0,0.0,0.56,0.0,0,0.0,0.0,0,0.0,2,0.23,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.9,37.5,4.73,47.62,0.34,0.68,0.0,17.23,0.34,1.01,28.39,80.56,9.57,64.71,3.6,90.63,12.17,90.74,24.78,84.55,3.49,51.61,21.84,41.25,0.03,0.56,0.11,0.0,0.11,100.0,0.34,5.41,64.58,0.34,33.33,0.34,100.0,0.11,0.11,5.52,73.47,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.11,0.11,0.0,0.11,0,0.0
P. Guinari,Skalica,Krumovgrad,"CB, RCB, LCB",25,0,,14,1368,1,1.05,0,0.0,13.29,67.82,Central African Republic,"Central African Republic, Germany",right,188,90,no,10.53,7.11,82.41,2.57,51.28,0.07,0.08,0.53,4.61,5.41,0.72,3,0.2,0,0.0,0.13,0.07,1,0.07,0.07,0,0.0,3,0.2,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,1.51,47.83,0.33,0.39,0.13,12.24,0.13,0.39,24.14,82.02,9.21,67.86,2.83,95.35,9.87,92.67,21.64,86.63,2.5,42.11,19.46,28.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,72.0,0.13,50.0,0.0,0.0,0.07,0.0,4.93,44.0,0,,0,,0,0.0,0.0,0.0,,,2.24,,,0.0,0.0,0.0,0.0,0,0.0
O. Yusein,,Krumovgrad,"CF, LAMF, LW",26,0,,15,301,0,0.2,0,0.04,17.94,36.67,Bulgaria,Bulgaria,,172,0,no,4.19,3.59,75.0,2.09,0.0,0.3,0.45,0.0,1.2,1.82,0.0,0,0.0,0,0.0,0.6,0.0,0,0.0,0.06,0,0.0,4,1.2,25.0,0.0,0.0,1.2,0.0,0.6,0.0,0.6,0.0,0.3,2.09,14.29,9.27,29.03,2.09,0.9,0.3,12.56,2.39,1.79,16.74,64.29,3.29,54.55,4.49,86.67,5.38,55.56,14.95,72.0,0.6,0.0,12.48,4.22,0.01,0.6,0.0,0.0,0.0,0.0,0.0,1.2,50.0,1.2,25.0,0.0,0.0,0.3,0.0,0.6,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Ivanov,Lokomotiv Mezdra (OLD),Krumovgrad,"AMF, RCMF, CF",25,0,,7,143,0,1.14,0,0.0,28.95,52.17,Bulgaria,Bulgaria,both,187,66,no,10.7,13.22,71.43,3.15,40.0,0.63,1.0,0.63,0.63,1.0,2.52,0,0.0,0,0.0,3.15,0.0,0,0.0,0.71,0,0.0,5,3.15,20.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,0.0,0.0,3.15,80.0,10.07,31.25,3.15,1.26,0.63,14.48,0.0,1.89,17.62,75.0,6.92,72.73,3.15,80.0,3.78,83.33,16.99,77.78,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.63,3.78,83.33,1.26,0.0,0.63,0.0,0.0,0.0,2.52,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Rusenov,Beroe,Beroe,"RCMF, RDMF, RW",20,0,2027-06-30,7,197,0,0.01,0,0.0,14.16,45.16,Bulgaria,Bulgaria,,0,0,no,6.85,8.68,52.63,0.91,50.0,0.0,0.0,0.46,2.28,2.54,1.83,0,0.0,0,0.0,0.46,0.0,0,0.0,0.01,0,0.0,1,0.46,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.46,0.0,0.0,0.91,50.0,3.2,14.29,0.46,0.46,0.0,16.9,0.0,0.46,20.56,84.44,7.31,87.5,2.74,100.0,6.85,93.33,19.64,86.05,0.46,100.0,12.04,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,66.67,0.0,0.0,0.0,0.0,0.0,0.0,3.65,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.46,0,0.0
F. Politino,,Beroe,"LW, RAMF, RW",27,0,,15,541,0,0.55,0,0.45,23.79,39.86,Argentina,"Argentina, Italy",,0,0,no,5.49,5.16,80.65,1.5,22.22,0.0,0.0,0.0,1.33,1.92,0.17,0,0.0,0,0.0,3.49,0.0,0,0.0,0.09,0,0.0,8,1.33,37.5,0.0,0.0,4.49,22.22,1.66,10.0,2.83,29.41,0.83,5.32,37.5,15.3,30.43,2.0,2.5,0.33,16.64,1.5,1.16,22.79,72.99,5.16,70.97,4.99,93.33,7.82,68.09,17.3,88.46,1.0,33.33,17.48,11.23,0.08,1.16,0.17,0.0,0.17,0.0,0.17,2.5,73.33,2.99,33.33,0.0,0.0,0.33,1.33,2.16,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.83,0.17,0.0,1.5,0,0.0
S. Pachamé,Plaza Colonia,Beroe,"RDMF, RCMF, LCMF",25,0,2026-12-31,25,2046,0,0.49,0,0.29,16.06,44.11,Argentina,"Argentina, Spain",both,175,71,no,7.21,5.28,59.17,1.36,32.26,0.75,0.83,0.26,3.34,3.7,1.36,7,0.31,0,0.0,0.79,0.0,0,0.0,0.02,0,0.0,15,0.66,13.33,0.0,0.0,0.35,12.5,0.04,100.0,0.26,0.0,0.04,1.58,36.11,7.35,38.32,0.22,0.88,0.04,21.07,0.44,1.67,32.55,82.84,9.63,66.21,5.01,95.61,12.71,91.35,28.5,87.04,3.7,57.14,18.5,34.56,0.01,0.26,0.04,0.04,0.22,40.0,0.04,4.66,75.47,0.92,23.81,0.48,36.36,0.18,0.09,4.4,63.0,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.09,0.0,0.0,0.18,0,0.0
F. Ikenna,,Levski Sofia,DMF,23,0,,11,388,0,0.08,0,0.0,23.43,58.42,Nigeria,Nigeria,right,0,0,no,11.83,10.21,77.27,3.48,53.33,0.0,0.0,0.46,3.94,7.39,0.93,1,0.23,0,0.0,0.23,0.0,0,0.0,0.02,0,0.0,2,0.46,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.23,0.46,50.0,7.89,38.24,0.23,0.23,0.0,20.18,0.0,2.09,35.49,85.62,8.35,72.22,7.65,100.0,13.69,89.83,32.47,87.86,2.78,66.67,16.59,17.95,0.0,0.23,0.0,0.0,0.0,0.0,0.0,3.94,70.59,0.93,0.0,0.23,0.0,0.23,0.0,3.48,60.0,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
P. Bachev,Arda,Botev Vratsa,CF,20,0,2029-06-30,20,357,0,1.23,1,0.62,12.1,31.25,Bulgaria,Bulgaria,right,187,0,no,3.03,4.03,37.5,4.29,35.29,0.25,0.44,0.0,1.26,2.21,0.76,1,0.25,0,0.0,1.26,0.0,0,0.0,0.31,0,0.0,4,1.01,50.0,0.0,0.25,0.76,100.0,0.0,0.0,0.5,100.0,0.25,0.5,0.0,2.27,11.11,1.76,0.25,0.0,11.85,2.02,0.25,12.61,74.0,3.53,57.14,3.28,92.31,3.78,80.0,11.34,73.33,0.76,66.67,13.6,5.13,0.16,1.01,0.0,0.0,0.0,0.0,0.5,1.76,57.14,0.76,66.67,0.0,0.0,0.25,0.5,1.26,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Vinicius Belotti,Gonio,Beroe,"LW, CF",27,0,,9,274,0,0.5,1,0.78,20.69,34.92,Brazil,"Brazil, Italy",right,180,0,no,4.6,5.26,62.5,3.28,20.0,0.33,0.36,0.0,0.99,1.08,1.31,2,0.66,0,0.0,1.97,0.0,0,0.0,0.16,0,0.0,4,1.31,75.0,0.0,0.33,1.31,0.0,1.31,0.0,0.0,0.0,0.0,1.97,50.0,7.55,34.78,2.3,0.99,0.0,8.21,1.31,1.97,13.47,60.98,4.6,57.14,2.96,88.89,3.61,45.45,11.82,66.67,0.33,100.0,14.69,4.99,0.26,0.99,0.0,0.0,0.0,0.0,0.66,1.31,25.0,1.31,50.0,0.0,0.0,0.99,0.0,2.96,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.33,0,0.0
S. Sheikh,,Hebar 1918,CF,25,0,,16,928,0,0.78,0,0.1,25.6,40.53,Senegal,Senegal,,0,0,no,4.66,3.88,75.0,6.59,44.12,0.0,0.0,0.1,1.75,2.18,1.45,1,0.1,0,0.0,2.42,0.0,0,0.0,0.08,0,0.0,9,0.87,44.44,0.0,0.0,1.45,0.0,1.26,0.0,0.19,0.0,0.29,3.3,61.76,10.47,31.48,2.33,0.97,0.39,7.08,2.42,0.97,10.77,61.26,2.62,33.33,3.49,88.89,2.52,38.46,9.02,73.12,0.29,0.0,17.06,4.46,0.01,0.19,0.0,0.0,0.1,0.0,0.19,0.68,42.86,1.16,8.33,0.19,0.0,0.39,0.19,1.65,41.18,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
K. Pehlivanov,Alta,Hebar 1918,"RCB, CB, LCB",22,0,2026-11-30,10,739,0,0.57,0,0.0,12.79,57.14,Bulgaria,Bulgaria,right,193,0,no,9.74,7.55,66.13,2.56,33.33,0.24,0.3,0.49,4.51,5.52,1.1,2,0.24,0,0.0,0.37,0.0,0,0.0,0.07,0,0.0,3,0.37,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.61,80.0,0.37,0.37,0.0,23.75,0.37,0.24,36.54,83.0,14.74,70.25,3.29,92.59,16.93,92.09,31.06,88.63,5.48,51.11,21.51,40.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,40.48,0.12,0.0,0.37,33.33,0.0,0.0,6.09,72.0,0,,0,,0,0.0,0.0,0.0,,,2.19,,,0.0,0.0,0.0,0.0,0,0.0
D. Vuković,Csikszereda Miercurea Ciuc,Hebar 1918,"LCMF, RW",23,0,,25,1346,3,1.97,1,1.52,15.45,51.95,Montenegro,Montenegro,right,0,0,no,6.75,4.81,62.5,2.34,60.0,0.67,0.87,0.13,3.08,3.99,1.2,3,0.2,0,0.0,1.4,0.2,3,0.2,0.13,1,0.07,21,1.4,33.33,14.286,0.07,0.74,27.27,0.47,28.57,0.2,33.33,0.07,1.34,55.0,6.95,42.31,1.2,0.94,0.0,19.26,1.07,1.47,30.22,78.54,8.69,65.38,7.42,89.19,9.36,81.43,26.14,81.59,3.34,66.0,18.72,27.77,0.1,0.87,0.0,0.0,0.13,0.0,0.27,4.28,70.31,1.67,32.0,0.2,0.0,0.47,0.27,4.88,63.01,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.2,0.27,25.0,1.54,0,0.0
S. Tisovski,Hebar 1918,Hebar 1918,"LCMF, RWF",22,0,,2,30,0,0.0,0,0.0,,,Bulgaria,Bulgaria,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.67,18.57,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. El Fattahi,,Hebar 1918,"LB, LWF",23,0,,6,319,0,0.0,0,0.03,10.72,57.89,France,"France, Morocco",left,179,68,no,9.59,6.21,72.73,0.85,100.0,0.28,0.33,0.0,4.8,5.6,1.13,2,0.56,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.39,16.67,3.39,16.67,0.0,0.0,0.28,0.85,33.33,2.26,12.5,0.0,0.85,0.28,18.62,0.85,0.0,24.83,62.5,9.87,48.57,3.67,92.31,9.03,71.88,16.36,79.31,5.08,38.89,21.42,30.65,0.01,0.28,0.0,0.0,0.28,0.0,0.28,3.67,38.46,2.54,22.22,0.28,0.0,0.0,0.56,5.08,61.11,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
G. Karakashev,Montana,Lokomotiv Plovdiv,"DMF, RDMF",27,0,2028-06-30,12,756,1,0.45,1,0.08,16.79,46.1,Bulgaria,Bulgaria,right,184,76,no,7.5,7.26,59.02,2.74,39.13,0.6,0.9,0.24,2.62,3.95,1.9,3,0.36,0,0.0,1.67,0.12,1,0.12,0.05,1,0.12,8,0.95,50.0,12.5,0.12,0.48,50.0,0.12,100.0,0.36,33.33,0.0,1.55,61.54,4.88,29.27,0.71,0.48,0.0,22.14,0.48,1.07,33.93,85.96,9.17,71.43,6.55,92.73,13.93,92.31,29.88,89.24,3.57,63.33,19.45,28.45,0.01,0.48,0.0,0.0,0.0,0.0,0.12,3.45,72.41,0.6,40.0,0.0,0.0,0.0,0.24,3.45,68.97,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
M. Paskalev,Arda,Lokomotiv Plovdiv,RCB,24,0,2028-06-30,16,1353,1,0.57,1,0.73,14.37,60.19,Bulgaria,Bulgaria,right,186,77,no,10.51,7.38,65.77,4.46,59.7,0.6,0.95,0.8,5.06,8.03,1.4,3,0.2,1,0.07,0.27,0.07,1,0.07,0.04,1,0.07,2,0.13,50.0,50.0,0.07,0.27,50.0,0.0,0.0,0.27,50.0,0.0,0.2,33.33,0.93,42.86,0.33,1.26,0.0,32.66,0.67,0.53,46.1,86.15,20.09,77.48,2.79,90.48,19.49,94.88,38.78,92.97,7.12,50.47,22.6,37.02,0.05,0.13,0.07,0.0,0.0,0.0,0.07,6.59,71.72,0.53,25.0,0.33,20.0,0.33,0.07,9.31,68.57,0,,0,,0,0.0,0.0,0.0,,,2.2,,,0.0,0.0,0.0,0.0,0,0.0
K. Andonov,,Hebar 1918,"LW, RW, LAMF",25,0,,11,272,0,0.42,2,0.98,19.85,38.33,Bulgaria,Bulgaria,,0,0,no,5.96,4.96,53.33,1.65,20.0,0.0,0.0,0.33,3.31,5.0,0.66,0,0.0,0,0.0,3.97,0.0,0,0.0,0.14,0,0.0,4,1.32,50.0,0.0,0.66,2.32,57.14,1.99,66.67,0.33,0.0,0.33,4.3,46.15,12.24,32.43,2.65,4.3,0.66,14.89,2.32,1.32,22.17,76.12,3.97,58.33,6.95,95.24,6.95,76.19,17.54,81.13,2.65,62.5,17.15,21.23,0.33,0.99,0.0,0.0,0.0,0.0,0.66,1.32,75.0,1.99,66.67,0.33,0.0,1.32,0.66,3.64,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.33,0.0,0.0,0.0,0,0.0
G. Staykov,Chernomorets Burgas,Hebar 1918,"RCMF, LCMF",26,0,,10,612,0,0.11,0,0.0,14.41,41.84,Bulgaria,Bulgaria,right,178,0,no,6.91,5.59,52.63,1.32,33.33,0.44,0.58,0.29,3.53,4.68,1.76,3,0.44,0,0.0,0.59,0.0,0,0.0,0.02,0,0.0,1,0.15,0.0,0.0,0.0,0.29,50.0,0.0,0.0,0.29,50.0,0.15,0.59,75.0,6.18,30.95,0.44,0.74,0.0,18.53,0.15,1.47,28.38,82.38,7.94,59.26,5.74,97.44,11.03,88.0,25.88,84.66,2.21,60.0,19.13,22.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,57.14,0.59,50.0,0.0,0.0,0.0,0.15,3.68,60.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.29,0.0,0.0,0.0,0,0.0
M. Mihaylov,Hebar 1918,Hebar 1918,"RCB, CB",26,0,,17,1640,0,0.61,0,0.13,11.25,63.9,Bulgaria,Bulgaria,right,185,80,no,10.04,4.66,75.29,3.07,55.36,0.16,0.2,0.33,6.37,7.65,0.55,2,0.11,0,0.0,0.38,0.0,0,0.0,0.03,0,0.0,5,0.27,40.0,0.0,0.0,0.16,33.33,0.0,0.0,0.16,33.33,0.11,0.27,80.0,2.03,56.76,0.49,0.6,0.11,20.96,0.44,0.99,34.46,80.25,15.48,67.02,1.59,89.66,14.76,92.57,25.13,86.24,9.16,64.67,25.85,40.71,0.01,0.11,0.0,0.0,0.0,0.0,0.0,4.55,57.83,0.38,14.29,0.11,0.0,0.11,0.11,8.73,62.26,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.0,0,0.0
