Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Fotland,Marquette Golden Eagles,Mjøndalen,LCB,20,0,,1,5,0,0.0,0,0.0,,,Norway,Norway,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.35,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Weidel,,Kristiansund,"CF, RCB",21,0,,2,15,0,0.3,0,0.0,,,Norway,Norway,right,186,80,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Kvithyld,Trygg/Lade,Ranheim,"LB, LCB, LW",22,0,2026-12-31,14,515,0,0.17,0,0.07,13.28,40.79,Norway,Norway,left,0,0,no,6.64,5.77,48.48,2.1,16.67,0.17,0.22,0.87,3.67,4.6,0.35,0,0.0,0,0.0,1.4,0.0,0,0.0,0.03,0,0.0,1,0.17,0.0,0.0,0.0,0.52,33.33,0.52,33.33,0.0,0.0,0.0,2.62,46.67,4.19,41.67,1.05,1.22,0.17,36.52,0.87,0.17,45.09,91.09,12.76,82.19,7.69,93.18,19.05,95.41,41.42,95.36,3.15,44.44,18.14,20.15,0.01,0.17,0.0,0.0,0.17,0.0,0.0,2.1,83.33,0.87,60.0,0.17,0.0,0.52,0.17,6.47,62.16,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
H. Gangstad,Ranheim,Ranheim,"LB, LW, LAMF",24,0,2027-12-31,9,519,0,0.29,0,0.18,16.99,48.98,Norway,Norway,left,0,0,no,7.8,7.63,52.27,2.43,21.43,0.35,0.43,0.17,3.47,4.26,1.21,3,0.52,0,0.0,1.73,0.0,0,0.0,0.05,0,0.0,6,1.04,16.67,0.0,0.0,2.08,16.67,1.91,18.18,0.17,0.0,0.69,1.56,77.78,5.38,58.06,1.91,3.12,0.87,26.88,2.25,1.21,38.32,81.0,11.45,74.24,9.88,98.25,11.45,72.73,33.64,86.6,2.6,60.0,17.69,21.91,0.03,0.69,0.0,0.0,0.17,0.0,0.35,3.64,76.19,2.95,47.06,0.17,0.0,1.39,0.35,5.72,69.7,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.52,0,0.0
O. Aske,Hødd,Hødd,CB,21,0,,1,68,0,0.0,0,0.0,7.94,33.33,Norway,Norway,,0,0,no,3.97,0.0,0.0,3.97,33.33,0.0,0.0,1.32,3.97,6.43,1.32,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,18.53,0.0,0.0,33.09,88.0,15.88,75.0,0.0,0.0,15.88,100.0,26.47,90.0,6.62,80.0,22.62,38.53,0.0,0.0,0.0,1.32,0.0,0.0,0.0,5.29,75.0,1.32,0.0,1.32,0.0,0.0,0.0,9.26,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Alvheim,Kristiansund,Kristiansund,"CF, LCMF",21,0,,17,327,4,2.4,0,1.13,28.62,38.46,Norway,Norway,right,0,0,no,6.88,5.23,63.16,8.26,43.33,1.65,3.27,0.28,1.93,3.82,1.38,2,0.55,0,0.0,4.13,1.1,4,1.1,0.66,1,0.28,15,4.13,53.33,26.667,0.0,0.55,0.0,0.28,0.0,0.28,0.0,0.28,2.48,77.78,9.63,34.29,6.33,0.83,0.0,12.39,2.2,1.65,18.99,78.26,4.4,56.25,5.23,84.21,4.13,80.0,17.89,83.08,0.55,0.0,11.96,7.17,0.31,1.38,0.28,0.0,0.0,0.0,0.28,1.65,33.33,1.93,28.57,0.0,0.0,1.93,0.0,1.1,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Bangoura,Fyllingsdalen,Åsane,RB,22,0,,1,8,0,0.0,0,0.0,,,Norway,Norway,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.97,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Hermansen,,Fredrikstad,"RB, LB, RWB",20,0,,4,152,0,0.04,0,0.25,15.39,50.0,Norway,Norway,right,0,0,no,7.11,5.33,55.56,3.55,16.67,1.18,2.07,1.18,2.96,5.17,0.59,1,0.59,0,0.0,4.14,0.0,0,0.0,0.02,0,0.0,2,1.18,0.0,0.0,0.0,5.92,30.0,0.0,0.0,5.92,30.0,1.78,2.96,80.0,5.33,66.67,3.55,3.55,0.59,24.87,2.96,0.0,40.86,79.71,11.25,68.42,10.66,94.44,13.03,77.27,33.16,89.29,1.78,66.67,25.78,11.17,0.15,0.59,0.0,0.0,0.0,0.0,0.59,1.18,100.0,4.14,28.57,0.0,0.0,0.59,2.37,5.92,80.0,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
J. Ampofo,Start,Raufoss,CF,22,0,2028-12-31,10,534,3,2.02,1,0.76,25.11,32.89,Ghana,Ghana,unknown,184,0,yes,5.73,6.4,60.53,4.55,22.22,0.0,0.0,0.0,1.85,2.1,0.84,1,0.17,0,0.0,2.19,0.51,3,0.51,0.34,0,0.0,12,2.02,33.33,25.0,0.17,1.35,37.5,0.67,50.0,0.67,25.0,0.34,2.7,37.5,10.45,24.19,4.04,1.35,0.67,9.27,1.69,0.67,17.53,73.08,2.19,38.46,6.74,85.0,5.06,70.0,15.34,78.02,0.84,40.0,15.62,15.78,0.13,0.67,0.0,0.0,0.0,0.0,0.34,1.35,75.0,0.84,60.0,0.0,0.0,0.34,0.34,2.36,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Nilsen,Hønefoss,Åsane,RCB,25,0,2026-12-31,12,963,1,1.28,0,0.65,15.33,56.71,Norway,Norway,right,193,0,no,8.04,7.48,63.75,3.55,57.89,0.0,0.0,0.56,3.27,4.25,1.12,1,0.09,0,0.0,1.12,0.09,1,0.09,0.12,0,0.0,6,0.56,50.0,16.667,0.0,1.12,25.0,0.0,0.0,1.12,25.0,0.19,0.75,62.5,2.06,54.55,1.03,2.62,0.65,52.34,1.12,0.65,66.45,90.01,25.42,81.99,6.92,95.95,26.36,94.33,58.5,95.05,6.82,57.53,18.6,34.07,0.06,0.37,0.09,0.0,0.19,50.0,0.19,6.92,81.08,2.24,41.67,0.56,16.67,0.56,0.37,10.56,72.57,0,,0,,0,0.0,0.0,0.0,,,1.78,,,0.0,0.0,0.0,0.0,0,0.0
Matheus Vieira,,Raufoss,CF,27,0,,2,43,0,0.37,0,0.34,,,Brazil,Brazil,right,182,0,no,,,,,,,0.0,,,12.86,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.21,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Bolsø,Lysekloster,Åsane,"LCMF, LB, DMF",23,0,2026-12-31,4,55,0,0.03,0,0.06,13.09,25.0,Norway,Norway,,0,0,no,1.64,3.27,50.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,1.64,0.0,0.0,0.0,1.64,0.0,0.0,0.0,1.64,0.0,0.0,1.64,0.0,6.55,25.0,1.64,1.64,0.0,16.36,1.64,0.0,16.36,70.0,4.91,33.33,1.64,100.0,9.82,83.33,14.73,77.78,0.0,0.0,15.15,0.0,0.1,1.64,0.0,0.0,1.64,0.0,0.0,3.27,100.0,3.27,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Berisha,Hødd,Åsane,"LW, CF, RW",21,0,,6,78,0,0.38,0,0.0,33.46,37.93,Norway,Norway,unknown,0,0,yes,8.08,5.77,80.0,8.08,28.57,0.0,0.0,0.0,3.46,5.63,1.15,0,0.0,0,0.0,1.15,0.0,0,0.0,0.44,0,0.0,3,3.46,0.0,0.0,0.0,1.15,0.0,1.15,0.0,0.0,0.0,0.0,2.31,50.0,15.0,23.08,5.77,1.15,0.0,11.54,3.46,1.15,15.0,76.92,3.46,100.0,6.92,66.67,3.46,66.67,13.85,83.33,0.0,0.0,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,100.0,1.15,100.0,0.0,0.0,1.15,0.0,3.46,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Brandal,Hødd,Hødd,"CF, LB",23,0,2027-12-31,5,58,0,0.06,0,0.0,7.76,40.0,Norway,Norway,,0,0,no,3.1,3.1,100.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.55,0.0,0,0.0,0.1,0,0.0,2,3.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,3.1,0.0,3.1,3.1,3.1,9.31,0.0,0.0,13.97,100.0,3.1,100.0,4.66,100.0,3.1,100.0,13.97,100.0,0.0,0.0,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Tenden,Kongsvinger,Kongsvinger,RWB,19,0,,1,10,0,0.0,0,0.0,,,Norway,Norway,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.18,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Holten,Sandefjord,Mjøndalen,RCB,21,0,2030-12-31,15,1412,0,0.5,0,0.0,13.0,63.24,Norway,Norway,right,195,79,no,8.09,4.72,68.92,4.08,57.81,0.25,0.29,0.38,4.59,5.2,0.45,2,0.13,0,0.0,0.45,0.0,0,0.0,0.03,0,0.0,6,0.38,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,55.56,2.04,50.0,0.51,0.96,0.06,43.73,0.19,0.57,60.74,88.98,23.46,76.09,3.63,100.0,29.58,96.98,54.24,94.95,6.5,39.22,22.16,44.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,71.24,0.89,21.43,0.45,14.29,0.19,0.0,10.01,74.52,0,,0,,0,0.0,0.0,0.0,,,3.25,,,0.06,0.06,100.0,0.0,0,0.0
B. Hegland,Djurgården,Moss,"AMF, RCMF",22,0,2029-12-31,8,331,0,0.48,1,0.29,19.58,44.44,Norway,Norway,right,0,0,no,5.71,5.71,47.62,0.54,50.0,1.09,1.76,0.27,1.9,3.09,0.82,0,0.0,0,0.0,4.08,0.0,0,0.0,0.13,0,0.0,4,1.09,50.0,0.0,0.27,1.9,57.14,0.54,100.0,1.36,40.0,0.27,5.44,45.0,10.06,40.54,2.45,1.09,0.0,20.12,1.09,1.63,27.19,73.0,7.34,59.26,4.08,100.0,10.06,67.57,21.48,82.28,3.81,28.57,16.67,30.66,0.08,1.63,0.0,0.0,0.54,0.0,0.82,2.72,60.0,2.99,54.55,1.09,0.0,0.82,1.09,4.35,62.5,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.27,0.27,100.0,0.82,0,0.0
S. Ørjasæter,Twente,Sogndal,"LWF, LW",22,0,2030-06-30,30,2674,6,5.69,2,6.17,24.54,45.13,Norway,Norway,right,180,69,no,4.85,4.31,55.47,1.41,28.57,0.37,0.46,0.03,2.09,2.59,0.64,2,0.07,0,0.0,6.36,0.2,6,0.2,0.19,0,0.0,66,2.22,37.88,9.091,0.07,2.05,26.23,1.58,27.66,0.44,23.08,0.3,8.15,58.68,15.79,44.99,4.34,5.65,1.01,28.58,1.41,1.45,40.19,81.83,11.61,73.62,9.66,95.82,10.2,78.88,35.78,86.55,2.42,59.72,16.28,31.45,0.21,1.72,0.1,0.07,0.4,50.0,0.67,3.16,70.21,3.97,55.93,0.54,25.0,2.76,0.47,5.52,78.66,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.34,0.17,0.0,0.98,0,0.0
O. Jansson,Bærum,Raufoss,"CB, RCB",23,0,,13,483,0,0.11,0,0.0,13.23,60.56,Norway,Norway,right,190,80,no,12.11,8.2,72.73,2.8,46.67,0.56,0.58,0.93,5.59,5.81,0.56,1,0.19,0,0.0,0.19,0.0,0,0.0,0.02,0,0.0,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.56,33.33,0.37,0.0,0.0,15.47,0.19,0.0,24.04,84.5,8.57,63.04,1.68,88.89,12.48,98.51,20.68,88.29,3.35,61.11,22.99,23.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,52.94,0.19,0.0,0.19,0.0,0.0,0.0,2.8,73.33,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.0,0.0,0.0,0.0,0,0.0
T. Lotsberg,Sandviken,Åsane,"RW, LW, RCMF",20,0,,4,111,0,0.0,0,0.42,13.78,41.18,Norway,Norway,unknown,0,0,no,4.05,6.49,50.0,0.81,0.0,0.0,0.0,0.0,0.81,1.11,1.62,0,0.0,0,0.0,0.81,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.62,50.0,0.81,0.0,0.81,100.0,0.0,0.0,0.0,2.43,33.33,0.81,0.81,0.0,22.7,0.0,0.0,28.38,91.43,1.62,100.0,6.49,100.0,11.35,92.86,26.76,93.94,0.0,0.0,16.05,0.0,0.34,0.81,0.0,0.0,0.0,0.0,0.0,2.43,100.0,0.81,100.0,0.0,0.0,0.81,0.81,2.43,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Sjåtil,Vålerenga,Åsane,"RB, RWB",23,0,2028-12-31,30,2793,2,1.09,2,5.02,20.53,51.96,Norway,Norway,right,179,74,no,8.51,8.22,58.43,1.51,31.91,0.1,0.12,0.06,3.61,4.49,1.06,2,0.06,0,0.0,5.57,0.06,2,0.06,0.04,0,0.0,14,0.45,50.0,14.286,0.06,5.06,37.58,0.03,0.0,5.03,37.82,0.84,5.28,64.02,8.73,53.14,1.42,2.77,0.84,25.62,1.8,0.71,35.28,76.35,8.02,65.06,10.79,94.93,10.5,70.25,27.65,85.43,2.87,55.06,18.87,29.98,0.16,0.87,0.03,0.0,0.1,66.67,0.48,1.77,63.64,4.19,40.0,0.32,40.0,0.35,1.74,6.19,63.54,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.0,0.0,0.0,0.03,0,0.0
E. Østgaard,,Åsane,GK,42,0,,3,214,0,0.0,0,0.0,0.42,100.0,Norway,Norway,right,183,80,no,0.42,0.0,0.0,0.42,100.0,0.0,0.0,0.0,0.42,0.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99,0.42,0.0,12.62,76.67,7.15,64.71,0.0,0.0,4.21,90.0,5.89,100.0,6.73,56.25,37.52,43.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,69.23,1,0.42,5,2.1,2,80.0,1.64,0.69,0.64,0.269,0.0,0.84,0.42,,,,0.0,0,0.0
S. Austevoll,,Åsane,"CB, RCB, LCB",30,0,,26,2375,1,1.97,0,0.86,11.67,58.12,Norway,Norway,right,196,85,no,9.32,5.38,64.79,2.46,55.38,0.23,0.29,0.76,5.61,7.17,1.02,5,0.19,0,0.0,0.99,0.04,1,0.04,0.07,0,0.0,16,0.61,37.5,6.25,0.0,1.17,38.71,0.34,33.33,0.83,40.91,0.08,0.34,55.56,1.17,48.39,0.72,2.12,0.72,49.57,0.95,0.45,66.32,88.97,26.45,80.52,3.33,95.45,31.23,96.36,58.77,93.87,6.4,53.25,21.38,35.19,0.03,0.3,0.04,0.0,0.15,75.0,0.15,9.13,77.59,1.67,52.27,0.38,40.0,0.38,0.42,10.42,74.18,0,,0,,0,0.0,0.0,0.0,,,1.67,,,0.0,0.0,0.0,0.0,0,0.0
L. Kilen,Sotra,Åsane,"RW, LCMF",28,0,,2,34,0,0.0,0,0.0,,,Norway,Norway,,185,72,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Kalstad,Notodden,Sogndal,"RCMF, RW",20,0,2027-12-31,2,23,0,0.0,0,0.17,,,Norway,Norway,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.55,18.27,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Steinset,Mjøndalen,Sogndal,"RCMF, DMF, RWF",20,0,2026-12-31,12,338,0,0.0,0,0.0,23.96,44.44,Norway,Norway,right,177,0,no,11.45,10.65,60.0,1.6,50.0,0.0,0.0,0.53,5.06,6.95,2.66,1,0.27,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8,33.33,0.27,100.0,0.53,0.0,0.27,2.13,25.0,6.39,25.0,0.0,0.27,0.27,17.04,0.27,0.8,29.56,76.58,7.72,44.83,3.73,92.86,11.45,88.37,27.16,79.41,1.6,50.0,15.99,13.72,0.0,0.0,0.0,0.0,0.27,0.0,0.0,3.99,46.67,1.6,33.33,0.27,0.0,0.27,0.27,3.73,64.29,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
A. van der Spa,,Sogndal,RCB,27,0,,21,1796,1,3.56,0,0.03,16.94,67.16,Norway,Norway,right,195,86,no,8.27,3.81,69.74,7.32,74.66,0.35,0.43,1.0,5.26,6.49,1.0,1,0.05,0,0.0,1.15,0.05,0,0.0,0.18,0,0.0,26,1.3,23.08,3.846,0.0,0.25,40.0,0.1,50.0,0.15,33.33,0.1,0.95,78.95,2.76,60.0,1.3,2.2,0.15,46.75,0.55,0.65,60.79,89.69,24.2,80.75,2.96,98.31,29.06,96.9,53.52,94.29,7.02,56.43,21.25,38.41,0.0,0.15,0.0,0.0,0.05,0.0,0.0,13.58,84.13,1.15,43.48,0.6,33.33,0.4,0.05,10.12,75.74,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.0,0.0,0.0,0.0,1,100.0
M. Gueye,Skjetten,Sogndal,RCB,32,0,,17,953,0,1.79,0,0.0,17.09,57.46,Norway,Norway,right,189,79,no,9.82,5.38,71.93,6.99,47.3,0.28,0.36,0.76,5.67,7.2,0.57,1,0.09,0,0.0,0.57,0.0,0,0.0,0.17,0,0.0,5,0.47,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,80.0,2.27,33.33,0.66,0.57,0.0,28.99,0.0,0.94,42.78,90.07,16.81,78.65,2.46,100.0,20.49,98.62,38.25,94.57,4.53,52.08,21.29,28.01,0.0,0.0,0.09,0.0,0.0,0.0,0.0,5.95,82.54,0.19,100.0,0.38,0.0,0.38,0.0,7.56,72.5,0,,0,,0,0.0,0.0,0.0,,,1.89,,,0.0,0.0,0.0,0.0,0,0.0
E. Kupen,,Sogndal,"LWF, CF, RWF",36,0,,5,79,0,0.0,0,0.0,23.92,28.57,Norway,Norway,right,171,70,no,6.84,6.84,50.0,0.0,0.0,0.0,0.0,0.0,3.42,4.74,1.14,0,0.0,0,0.0,2.28,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.28,50.0,1.14,100.0,1.14,0.0,0.0,3.42,33.33,14.81,15.38,4.56,0.0,0.0,11.39,1.14,1.14,14.81,84.62,2.28,50.0,2.28,100.0,5.7,100.0,10.25,88.89,2.28,100.0,20.58,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,100.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Holden,Ranheim,Ranheim,LCMF,21,0,2028-12-31,11,379,0,0.93,0,0.36,21.85,34.78,Norway,Norway,right,0,0,no,9.5,9.5,57.5,1.42,0.0,0.0,0.0,0.0,4.04,5.54,2.14,2,0.47,0,0.0,2.85,0.0,0,0.0,0.22,0,0.0,10,2.37,30.0,0.0,0.0,0.95,50.0,0.47,0.0,0.47,100.0,0.47,3.32,42.86,8.55,22.22,2.14,0.71,0.71,24.22,1.66,0.24,34.91,79.59,10.21,60.47,9.26,87.18,10.92,89.13,30.63,86.05,3.32,28.57,19.75,28.2,0.09,0.95,0.0,0.0,0.24,100.0,0.47,5.94,68.0,3.09,30.77,1.19,20.0,1.42,0.71,5.22,68.18,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.47,0,0.0
L. Qvigstad,Bryne,Ranheim,"RB, RCB",23,0,,26,2252,0,0.82,2,1.16,17.54,53.99,Norway,Norway,right,188,78,no,11.23,9.07,61.23,2.16,40.74,0.4,0.47,0.28,5.28,6.25,1.2,2,0.08,1,0.04,2.48,0.0,0,0.0,0.03,0,0.0,19,0.76,10.53,0.0,0.08,1.92,50.0,0.0,0.0,1.92,50.0,0.12,1.96,67.35,4.52,49.56,0.56,1.88,0.44,34.53,2.04,0.52,46.8,83.77,14.71,70.65,7.47,96.26,18.86,89.41,40.12,89.24,5.08,52.76,21.01,43.03,0.05,0.52,0.08,0.04,0.2,60.0,0.16,6.07,69.08,2.32,50.0,0.56,50.0,0.64,0.68,8.83,71.49,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
J. Nordli,Byåsen,Ranheim,"RW, CF",29,0,,9,387,0,0.05,0,0.19,16.98,38.36,Norway,Norway,,0,0,no,6.98,5.12,63.64,3.49,20.0,0.23,0.28,0.47,3.49,4.21,1.63,1,0.23,0,0.0,0.47,0.0,0,0.0,0.01,0,0.0,1,0.23,0.0,0.0,0.0,1.4,16.67,0.0,0.0,1.4,16.67,0.0,1.4,16.67,5.12,36.36,2.09,0.47,0.7,6.05,1.16,0.93,8.37,50.0,2.33,30.0,2.33,70.0,1.63,85.71,6.51,60.71,0.47,0.0,18.41,9.64,0.04,0.23,0.0,0.0,0.23,0.0,0.23,0.93,50.0,0.93,25.0,0.23,0.0,0.23,0.23,1.16,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Gamst Pedersen,,Ranheim,DMF,44,0,,19,899,2,0.93,2,2.72,12.81,56.25,Norway,Norway,left,183,74,no,9.51,5.91,59.32,1.3,61.54,0.0,0.0,0.4,6.01,7.41,1.9,3,0.3,0,0.0,2.5,0.2,2,0.2,0.09,1,0.1,12,1.2,16.67,16.667,0.2,2.6,50.0,1.2,66.67,1.2,41.67,0.6,1.5,60.0,3.6,58.33,0.3,0.7,0.1,34.34,0.5,0.9,52.26,75.1,21.02,60.48,8.31,93.98,17.52,81.71,37.44,83.69,12.41,54.03,21.72,31.56,0.27,1.9,0.0,0.1,0.4,25.0,0.1,11.81,59.32,5.61,46.43,2.0,45.0,1.2,1.2,13.11,74.05,0,,0,,0,0.0,0.0,0.0,,,0.9,,,3.1,0.4,0.0,5.91,0,0.0
C. Eggen Rismark,,Ranheim,LCB,35,0,,27,2510,4,3.12,0,0.87,10.33,63.89,Norway,Norway,left,193,87,no,8.86,2.4,67.16,5.7,68.55,0.22,0.26,1.04,7.03,8.42,0.54,3,0.11,0,0.0,0.43,0.14,4,0.14,0.11,4,0.14,19,0.68,52.63,21.053,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.11,0.0,0.65,33.33,0.82,2.12,0.22,48.84,0.29,0.22,63.25,91.5,22.7,84.68,2.98,93.98,32.49,97.24,55.61,94.13,7.6,72.64,21.6,39.33,0.03,0.14,0.0,0.0,0.11,66.67,0.07,9.29,81.47,0.75,52.38,0.54,46.67,0.39,0.0,10.97,78.76,0,,0,,0,0.0,0.0,0.0,,,2.22,,,0.0,0.0,0.0,0.0,0,0.0
S. Nkubiri,Sollentuna,Start,"LW, LB, LCMF",22,0,2026-12-31,16,616,1,0.43,1,0.8,26.3,48.33,Sweden,Sweden,unknown,0,0,no,4.68,5.26,50.0,1.46,20.0,0.0,0.0,0.15,2.05,2.82,0.44,0,0.0,0,0.0,6.72,0.15,1,0.15,0.06,0,0.0,5,0.73,60.0,20.0,0.15,1.46,40.0,1.02,28.57,0.44,66.67,0.29,9.2,58.73,16.36,53.57,2.48,2.78,1.75,19.29,0.88,3.21,27.32,82.35,6.87,68.09,10.08,94.2,6.14,85.71,25.57,85.14,0.44,33.33,16.74,6.14,0.12,1.02,0.15,0.0,0.44,66.67,0.58,0.73,100.0,2.48,64.71,0.29,50.0,1.31,0.44,3.36,56.52,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
