Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Stolz,Genoa,Rapid Bucureşti,GK,25,200000,2027-06-30,7,691,0,0.0,0,0.0,0.65,60.0,Austria,Austria,right,193,83,no,1.04,0.0,0.0,0.39,66.67,0.0,0.0,0.0,1.04,1.53,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,12.37,0.26,0.13,20.19,86.45,11.33,75.86,0.0,0.0,8.21,100.0,14.2,98.17,5.99,58.7,28.0,42.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,54.55,0.13,0.0,0.13,0.0,0.0,0.0,3.52,59.26,6,0.78,29,3.78,2,79.31,4.92,0.64,-1.08,-0.141,0.0,0.91,0.39,,,,0.0,0,0.0
Guilherme Garutti,Argeș,Argeș,"CB, LCB, RCB",32,200000,,22,1567,1,1.51,0,0.0,14.47,67.06,Brazil,Brazil,right,194,71,no,9.48,5.05,79.55,6.95,62.81,0.06,0.07,0.92,5.4,6.93,0.63,3,0.17,0,0.0,0.23,0.06,1,0.06,0.09,1,0.06,12,0.69,25.0,8.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.63,54.55,0.75,0.06,0.0,11.89,0.11,0.46,24.75,76.33,11.31,61.42,1.03,94.44,10.97,91.1,18.26,84.28,6.49,53.98,23.09,33.37,0.0,0.0,0.06,0.0,0.0,0.0,0.0,4.48,55.13,0.17,33.33,0.06,100.0,0.0,0.0,5.46,57.89,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
D. Radu,Petrolul 52,Petrolul 52,"LB, LW, RWB",23,200000,2027-06-30,5,298,1,0.35,0,0.32,14.5,47.92,Romania,Romania,both,176,68,no,6.04,4.83,50.0,2.42,37.5,0.3,0.39,0.0,3.32,4.29,1.21,0,0.0,0,0.0,2.42,0.3,1,0.3,0.1,0,0.0,2,0.6,50.0,50.0,0.0,4.23,21.43,2.42,37.5,1.81,0.0,0.6,1.51,80.0,5.74,52.63,0.6,1.51,0.0,19.93,1.81,1.51,34.43,75.44,10.57,68.57,5.74,100.0,9.97,57.58,27.79,85.87,2.72,44.44,17.29,22.45,0.1,1.81,0.0,0.0,0.0,0.0,0.0,0.91,33.33,3.93,23.08,0.3,0.0,0.3,1.21,5.13,64.71,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.3,0,0.0
B. Țîru,Farul Constanţa,Farul Constanţa,"LCB, RCB",32,200000,2027-06-30,29,2398,1,0.62,0,0.01,12.72,63.72,Romania,Romania,right,185,80,no,8.18,4.09,78.9,5.55,61.49,0.38,0.56,0.98,4.58,6.79,0.71,5,0.19,1,0.04,0.15,0.04,1,0.04,0.02,1,0.04,5,0.19,40.0,20.0,0.0,0.08,50.0,0.0,0.0,0.08,50.0,0.0,0.04,0.0,0.49,30.77,0.49,1.28,0.04,30.1,0.3,0.3,43.8,89.37,15.39,75.61,3.04,95.06,21.24,97.17,39.97,92.86,3.75,53.0,19.83,29.52,0.0,0.08,0.0,0.0,0.04,100.0,0.0,3.68,75.51,0.08,50.0,0.08,50.0,0.08,0.04,5.4,65.97,0,,0,,0,0.0,0.0,0.0,,,2.33,,,0.0,0.0,0.0,0.0,0,0.0
M. Drammeh,Universitatea Cluj,Universitatea Cluj,"RDMF, LCMF, RCMF",27,200000,2027-06-30,26,1770,5,2.78,2,1.21,17.75,49.57,France,"France, Gambia",left,188,80,no,6.46,4.98,58.16,1.93,65.79,0.56,0.79,0.1,3.0,4.22,1.32,6,0.31,0,0.0,2.54,0.25,5,0.25,0.14,0,0.0,34,1.73,29.41,14.706,0.1,0.81,31.25,0.71,28.57,0.1,50.0,0.05,2.69,64.15,8.95,44.89,1.88,2.64,0.71,29.95,0.56,2.03,39.2,88.59,10.83,77.93,7.83,96.75,13.93,93.07,37.07,90.95,1.42,53.57,17.09,17.17,0.06,0.76,0.05,0.05,0.25,20.0,0.51,5.8,83.33,1.32,50.0,0.46,11.11,0.46,0.2,4.68,79.35,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.05,0,0.0
F. Prce,Atyrau,Petrolul 52,"LCB, LB",30,200000,2026-12-31,19,1412,0,0.0,1,0.37,10.58,62.65,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",left,185,78,no,8.22,4.91,66.23,3.95,64.52,0.32,0.4,1.02,4.65,5.89,0.96,4,0.25,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.06,0.45,28.57,0.45,28.57,0.0,0.0,0.13,0.13,100.0,0.51,37.5,0.13,0.51,0.06,20.52,0.38,0.51,28.94,81.94,13.13,72.33,2.61,90.24,10.33,89.51,23.65,89.22,4.84,51.32,19.62,28.94,0.02,0.51,0.0,0.0,0.0,0.0,0.13,3.38,75.47,0.83,46.15,0.45,28.57,0.51,0.19,6.76,66.98,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
T. Jyry,KuPS,Petrolul 52,"AMF, RCMF",26,200000,2027-12-31,37,3365,1,2.69,2,3.65,12.95,42.77,Finland,Finland,right,170,58,no,5.4,4.55,60.0,1.85,27.54,0.03,0.03,0.13,2.65,3.41,1.07,4,0.11,0,0.0,1.23,0.03,1,0.03,0.07,0,0.0,36,0.96,19.44,2.778,0.05,1.18,25.0,0.43,25.0,0.72,25.93,0.16,1.28,56.25,4.65,35.06,1.28,0.94,0.19,23.91,1.12,0.64,33.11,84.89,10.16,77.63,6.79,93.31,9.28,87.03,30.78,88.53,1.18,47.73,15.92,26.98,0.1,1.18,0.03,0.03,0.05,50.0,0.21,4.71,77.84,1.55,55.17,0.13,20.0,0.64,0.37,4.81,77.78,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.7,0.0,0.0,2.3,0,0.0
S. Szalay,Csikszereda Miercurea Ciuc,Csikszereda Miercurea Ciuc,"LW, LAMF, CF",24,200000,,33,1444,4,3.13,1,1.09,16.27,45.59,Hungary,Hungary,right,181,75,no,5.3,4.61,60.81,2.24,41.67,0.12,0.14,0.06,2.37,2.73,0.87,3,0.19,0,0.0,1.68,0.25,4,0.25,0.19,0,0.0,32,1.99,28.13,12.5,0.06,0.69,36.36,0.31,0.0,0.37,66.67,0.12,1.68,51.85,6.73,45.37,1.68,0.81,0.06,13.59,1.31,2.37,17.83,80.07,4.43,63.38,4.74,93.42,4.8,83.12,15.64,86.06,1.56,36.0,16.95,20.2,0.07,1.06,0.0,0.0,0.0,0.0,0.5,1.06,64.71,1.18,57.89,0.06,0.0,0.93,0.31,3.18,62.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.87,0.44,14.29,0.44,1,0.0
Anderson Ceará,Csikszereda Miercurea Ciuc,Csikszereda Miercurea Ciuc,"RW, RAMF",27,200000,2028-06-30,38,2919,6,4.05,7,4.39,27.63,45.65,Brazil,Brazil,left,173,70,no,6.44,5.83,69.31,1.63,24.53,0.25,0.29,0.0,2.16,2.52,0.77,8,0.25,0,0.0,5.77,0.18,6,0.18,0.12,0,0.0,83,2.56,44.58,7.229,0.22,1.79,25.86,0.25,37.5,1.51,24.49,0.34,6.72,59.17,16.9,42.34,2.0,4.35,0.15,21.18,2.34,2.07,29.85,76.55,7.55,61.63,7.34,87.39,10.02,79.08,24.7,83.02,3.58,53.45,18.82,36.88,0.14,1.2,0.06,0.03,0.37,50.0,0.62,3.82,62.1,2.77,46.67,0.89,34.48,1.29,0.37,4.25,81.16,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.62,0.15,60.0,0.71,0,0.0
A. Kabashi,,Csikszereda Miercurea Ciuc,RCB,29,200000,,8,686,0,0.0,0,0.0,14.3,55.96,Switzerland,"Switzerland, Kosovo",right,181,80,no,9.58,6.43,63.27,4.07,48.39,0.13,0.15,0.66,5.38,6.21,1.97,2,0.26,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.26,50.0,0.92,42.86,0.26,0.39,0.13,15.87,0.13,0.39,29.13,74.32,16.14,63.41,0.79,83.33,10.23,93.59,21.12,85.09,7.87,45.0,23.64,35.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,42.31,0.39,33.33,0.13,0.0,0.0,0.13,7.08,61.11,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
A. Marginean,Dinamo Bucureşti,Dinamo Bucureşti,"DMF, RCB, LDMF",25,200000,,24,1554,0,1.68,2,0.49,14.07,57.61,Romania,Romania,right,190,75,no,7.24,5.21,56.67,4.86,66.67,0.41,0.65,0.35,3.88,6.22,1.51,6,0.35,0,0.0,0.75,0.0,0,0.0,0.1,0,0.0,25,1.45,20.0,0.0,0.12,0.58,20.0,0.23,0.0,0.29,20.0,0.0,0.64,54.55,2.26,46.15,1.04,0.41,0.0,35.1,0.41,0.81,49.17,85.16,17.37,71.33,5.15,92.13,18.65,94.1,42.28,90.14,6.31,57.8,19.33,38.63,0.03,0.46,0.06,0.0,0.0,0.0,0.17,9.15,65.82,1.16,45.0,0.35,50.0,0.52,0.17,8.11,77.14,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.17,0.17,0.0,0.0,0,0.0
L. Mihai,Catania,UTA Arad,"LDMF, RDMF, RCMF",22,200000,2028-06-30,15,650,1,0.17,1,0.68,13.15,53.68,Romania,Romania,left,185,75,no,9.83,5.26,73.68,0.83,16.67,1.66,2.28,0.28,4.29,5.89,0.97,2,0.28,0,0.0,2.49,0.14,1,0.14,0.02,0,0.0,6,0.83,33.33,16.667,0.14,1.25,77.78,0.55,75.0,0.69,80.0,0.0,2.08,60.0,5.26,47.37,0.69,1.25,0.28,33.09,0.14,1.52,49.29,87.08,14.82,82.24,6.92,90.0,19.8,91.61,44.17,90.28,3.88,53.57,15.6,25.01,0.09,1.52,0.0,0.0,0.0,0.0,0.0,8.03,84.48,1.94,78.57,0.14,0.0,0.69,0.83,7.62,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.42,0.0,0.0,1.94,0,0.0
R. Sălceanu,Rapid Bucureşti,Rapid Bucureşti,"LB, LWB",22,200000,2029-06-30,19,1572,1,0.71,1,0.78,16.72,50.34,Romania,Romania,left,0,0,no,9.68,8.02,66.43,1.72,26.67,0.46,0.59,0.23,3.89,5.05,1.09,4,0.23,0,0.0,2.63,0.06,1,0.06,0.04,0,0.0,12,0.69,25.0,8.333,0.06,3.49,36.07,3.44,36.67,0.06,0.0,0.46,1.43,84.0,5.27,40.22,0.63,1.26,0.29,22.61,2.58,0.57,31.49,67.09,12.71,56.76,4.69,89.02,8.7,71.71,22.67,76.77,5.55,47.42,19.79,30.68,0.04,0.52,0.0,0.0,0.06,0.0,0.29,4.01,55.71,3.55,38.71,0.34,33.33,0.4,1.15,8.65,66.23,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.06,0.0,0.0,0.06,0,0.0
O. Perianu,CFR Cluj,CFR Cluj,"RDMF, LDMF, RB",24,200000,2028-06-30,4,168,0,0.02,0,0.0,23.04,51.16,Romania,Romania,right,180,73,no,9.11,10.71,50.0,3.75,14.29,0.54,0.77,0.0,3.21,4.62,0.54,0,0.0,0,0.0,1.61,0.0,0,0.0,0.01,0,0.0,2,1.07,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.54,0.0,0.0,1.61,100.0,5.36,60.0,2.14,0.0,0.54,18.21,0.54,2.14,25.71,72.92,8.04,60.0,4.29,87.5,9.11,88.24,23.04,76.74,2.14,50.0,16.65,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,33.33,0.54,100.0,0.0,0.0,0.54,0.0,4.29,37.5,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
A. Aliev,Universitatea Cluj,CFR Cluj,CF,29,200000,2028-06-30,19,1383,4,4.9,4,1.75,20.82,33.13,Russia,"Russia, Sweden",right,190,83,no,2.86,2.28,65.71,5.79,39.33,0.0,0.0,0.26,1.37,1.68,1.56,3,0.2,0,0.0,0.85,0.26,4,0.26,0.32,1,0.07,22,1.43,45.45,18.182,0.26,0.13,50.0,0.0,0.0,0.13,50.0,0.0,0.26,50.0,6.12,22.34,2.8,0.26,0.07,9.89,1.56,1.37,16.27,64.8,3.32,43.14,3.97,77.05,4.23,67.69,15.36,66.95,0.78,25.0,13.92,17.62,0.11,0.85,0.07,0.13,0.07,0.0,0.39,1.37,42.86,0.72,45.45,0.07,100.0,0.59,0.07,1.63,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Hindrich,Legia Warszawa,CFR Cluj,GK,23,200000,2030-05-31,17,1674,0,0.0,0,0.0,0.27,60.0,Romania,"Romania, Hungary",right,193,86,no,1.45,0.05,100.0,0.05,100.0,0.05,0.07,0.0,1.34,1.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.0,0.0,0.0,9.14,0.11,0.11,15.32,84.56,8.66,74.53,0.0,0.0,6.24,97.41,9.95,98.38,5.38,59.0,29.85,47.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,33.33,0.11,0.0,0.0,0.0,0.0,0.0,3.66,72.06,27,1.45,70,3.76,2,61.43,21.96,1.18,-5.04,-0.271,0.0,0.91,0.05,,,,0.0,0,0.0
S. Krell,,Petrolul 52,GK,34,175000,,12,1072,0,0.0,0,0.0,0.5,83.33,Austria,Austria,right,189,87,no,1.18,0.17,50.0,0.17,100.0,0.0,0.0,0.0,1.09,1.38,0.08,1,0.08,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,7.98,0.0,0.08,12.93,81.17,8.06,71.88,0.0,0.0,4.53,98.15,6.88,100.0,5.96,60.56,34.4,47.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,61.54,0.0,0.0,0.0,0.0,0.0,0.0,5.21,66.13,14,1.18,48,4.03,2,70.83,12.79,1.07,-1.21,-0.102,0.0,1.43,0.17,,,,0.0,0,0.0
F. Ibrian,Unirea Slobozia,Unirea Slobozia,RB,32,175000,,10,680,0,0.39,0,0.03,14.03,54.72,Romania,Romania,,179,72,no,10.59,8.47,57.81,2.78,66.67,0.93,1.06,0.66,4.76,5.45,1.99,2,0.26,0,0.0,0.53,0.0,0,0.0,0.05,0,0.0,4,0.53,50.0,0.0,0.0,0.79,33.33,0.0,0.0,0.79,33.33,0.0,0.4,0.0,1.19,22.22,0.53,0.53,0.13,15.22,0.93,0.0,24.22,63.39,12.71,54.17,3.97,90.0,4.1,61.29,17.47,75.76,5.96,31.11,22.73,42.22,0.0,0.26,0.13,0.13,0.0,0.0,0.0,5.96,46.67,1.19,22.22,0.4,33.33,0.13,0.26,6.35,62.5,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
G. Dahan,Ironi Kiryat Gat,Unirea Slobozia,CF,26,175000,,15,684,0,1.51,1,0.34,26.45,26.87,Israel,Israel,,184,0,no,3.03,3.29,40.0,10.66,24.69,0.13,0.18,0.13,1.58,2.14,1.32,1,0.13,0,0.0,1.05,0.0,0,0.0,0.2,0,0.0,10,1.32,40.0,0.0,0.13,0.39,33.33,0.13,0.0,0.26,50.0,0.0,1.18,33.33,7.89,28.33,2.24,0.0,0.0,9.34,1.71,1.84,14.08,74.77,2.37,55.56,5.39,85.37,2.24,76.47,13.55,76.7,0.13,0.0,13.32,3.29,0.04,0.26,0.0,0.0,0.0,0.0,0.26,1.05,25.0,0.39,66.67,0.0,0.0,0.26,0.0,1.05,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Kouadio,Radnik Surdulica,Metaloglobus,RB,25,175000,2027-06-30,17,1205,0,0.32,2,1.45,12.7,45.88,Côte d'Ivoire,Côte d'Ivoire,right,170,70,no,7.54,5.75,58.44,1.94,19.23,0.3,0.41,0.45,3.88,5.31,1.12,3,0.22,0,0.0,1.87,0.0,0,0.0,0.02,0,0.0,6,0.45,0.0,0.0,0.15,3.73,30.0,0.0,0.0,3.73,30.0,0.45,1.34,55.56,3.44,43.48,0.82,2.32,0.07,22.93,2.46,0.75,31.52,72.51,10.61,59.86,6.57,96.59,9.11,68.03,24.57,82.98,3.44,39.13,19.41,31.5,0.11,0.45,0.0,0.0,0.0,0.0,0.3,3.14,52.38,3.14,40.48,0.07,0.0,0.45,0.97,5.53,64.86,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.0,0,0.0
Andrezinho,Oţelul,Oţelul,"LAMF, AMF, LWF",29,175000,2027-06-30,39,2939,4,5.66,4,4.94,16.35,41.95,Portugal,Portugal,right,174,64,no,4.81,3.98,62.31,2.51,19.51,0.09,0.15,0.12,2.24,3.57,0.86,1,0.03,0,0.0,2.48,0.12,4,0.12,0.17,0,0.0,45,1.38,26.67,8.889,0.12,2.6,35.29,1.71,33.93,0.83,37.04,0.34,2.05,56.72,7.5,40.82,1.96,1.41,0.18,29.46,1.35,1.62,40.67,83.06,11.39,74.19,9.4,93.49,11.27,80.71,35.68,88.07,2.48,59.26,16.21,24.28,0.15,1.35,0.09,0.06,0.09,33.33,0.52,4.56,76.51,3.49,50.88,0.61,45.0,1.19,0.98,7.14,78.54,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.49,0.0,0.0,1.19,0,0.0
M. Bettini,,Csikszereda Miercurea Ciuc,RB,30,175000,,2,143,0,0.01,0,0.05,18.25,58.62,Argentina,"Argentina, Italy",right,180,77,no,12.59,13.85,63.64,1.89,66.67,1.26,1.25,0.63,2.52,2.5,3.15,1,0.63,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.63,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.63,0.0,19.51,0.0,0.0,32.73,69.23,18.88,66.67,3.15,100.0,4.41,57.14,25.8,80.49,6.29,30.0,17.72,29.56,0.03,0.63,0.0,0.0,0.0,0.0,0.0,6.29,70.0,0.0,0.0,0.63,0.0,0.0,0.0,15.1,50.0,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
F. Borța,Argeș,Argeș,"LB, RB, RCB",27,175000,,31,2442,1,0.56,0,3.1,15.22,48.91,Romania,Romania,right,175,63,no,7.89,6.71,58.79,3.32,37.78,0.29,0.39,0.15,3.65,4.77,1.36,7,0.26,0,0.0,1.99,0.04,1,0.04,0.02,0,0.0,18,0.66,22.22,5.556,0.0,3.06,37.35,1.22,36.36,1.84,38.0,0.22,1.33,52.78,2.91,41.77,0.48,1.0,0.11,17.8,1.51,0.59,28.34,66.58,14.34,60.15,3.13,95.29,6.93,71.28,19.79,77.84,5.71,43.23,22.59,34.86,0.11,1.0,0.0,0.0,0.0,0.0,0.59,5.68,50.65,2.91,39.24,0.33,11.11,0.37,1.03,7.15,73.2,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.63,0.07,50.0,0.77,0,0.0
J. Dolný,Csikszereda Miercurea Ciuc,Csikszereda Miercurea Ciuc,CF,34,150000,2027-06-30,16,875,2,3.08,1,0.88,19.85,29.53,Slovakia,Slovakia,right,182,79,no,2.98,2.98,44.83,5.86,24.56,0.1,0.13,0.51,1.54,1.89,0.41,2,0.21,0,0.0,1.85,0.21,1,0.1,0.32,0,0.0,21,2.16,28.57,9.524,0.1,0.82,37.5,0.21,50.0,0.62,33.33,0.31,1.65,56.25,7.92,27.27,2.67,0.93,0.0,12.03,2.37,1.03,17.28,73.81,2.78,48.15,5.14,90.0,4.11,75.0,15.53,76.82,0.93,55.56,13.07,12.09,0.09,1.03,0.1,0.1,0.0,0.0,0.51,1.03,40.0,0.62,50.0,0.0,0.0,0.41,0.31,1.65,56.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
D. Kelemen,Fehérvár,Csikszereda Miercurea Ciuc,"CB, RCB",34,150000,,4,405,0,0.0,0,0.0,5.11,65.22,Hungary,Hungary,right,185,79,no,4.22,2.22,70.0,2.0,66.67,0.0,0.0,0.44,2.67,3.05,0.67,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.0,20.89,0.22,0.0,32.0,89.58,10.22,71.74,2.67,100.0,17.11,98.7,28.89,94.62,3.11,42.86,20.71,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,80.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,54.55,0,,0,,0,0.0,0.0,0.0,,,2.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Nagy,Pécsi MFC,Csikszereda Miercurea Ciuc,RB,33,150000,,1,87,0,0.0,0,0.0,9.31,33.33,Hungary,Hungary,right,180,78,no,2.07,2.07,0.0,6.21,50.0,0.0,0.0,0.0,2.07,3.75,2.07,0,0.0,0,0.0,1.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.1,33.33,0.0,0.0,3.1,33.33,1.03,1.03,0.0,1.03,0.0,1.03,1.03,0.0,31.03,3.1,1.03,41.38,75.0,18.62,72.22,2.07,100.0,9.31,66.67,27.93,85.19,10.34,60.0,19.49,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,33.33,2.07,0.0,0.0,0.0,0.0,1.03,8.28,87.5,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.0,0,0.0
M. Eppel,Csikszereda Miercurea Ciuc,Csikszereda Miercurea Ciuc,CF,34,150000,2027-06-30,36,2369,12,10.83,0,1.55,17.1,44.44,Hungary,Hungary,right,190,88,no,2.96,1.22,56.25,7.75,52.94,0.04,0.04,0.15,2.24,2.61,0.49,1,0.04,0,0.0,1.86,0.46,10,0.38,0.41,4,0.15,53,2.01,52.83,22.642,0.0,0.19,40.0,0.08,50.0,0.08,0.0,0.04,0.99,69.23,5.24,34.78,3.04,0.3,0.04,8.93,2.2,1.25,11.09,66.78,2.7,45.07,2.28,86.67,3.42,67.78,10.37,68.86,0.53,35.71,14.65,9.12,0.06,0.38,0.0,0.0,0.11,33.33,0.15,1.56,51.22,0.61,37.5,0.19,20.0,0.42,0.08,1.18,54.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
V. Muțiu,,Hermannstadt,GK,31,150000,,4,338,0,0.0,0,0.0,0.8,100.0,Romania,Romania,right,187,78,no,1.86,0.0,0.0,0.53,100.0,0.0,0.0,0.0,1.86,2.06,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,14.91,75.0,8.25,61.29,0.0,0.0,6.39,95.83,7.99,90.0,6.92,57.69,35.84,43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,42.86,0.27,0.0,0.27,0.0,0.0,0.0,5.06,57.89,11,2.93,27,7.19,0,59.26,8.39,2.24,-2.61,-0.695,0.0,0.53,0.53,,,,0.0,0,0.0
V. Selimović,Iberia 1999,Hermannstadt,LCB,29,150000,2026-12-31,14,1226,0,0.53,0,0.0,10.57,59.03,Luxembourg,"Luxembourg, Serbia",right,191,79,no,7.49,4.85,75.76,2.72,45.95,0.44,0.53,0.59,3.38,4.06,0.73,4,0.29,1,0.07,0.22,0.0,0,0.0,0.04,0,0.0,7,0.51,14.29,0.0,0.0,0.22,33.33,0.22,33.33,0.0,0.0,0.0,0.07,0.0,0.81,27.27,0.29,1.98,0.22,30.24,0.81,0.07,48.01,83.94,24.08,75.61,2.06,92.86,17.1,93.99,40.82,89.57,6.97,52.63,21.36,41.03,0.0,0.0,0.0,0.0,0.07,100.0,0.0,8.74,68.07,0.81,45.45,0.59,25.0,0.29,0.07,9.47,68.99,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.15,0.15,0.0,0.0,0,0.0
M. Etim,Universitatea Craiova,Universitatea Craiova,"CF, LWF, LW",27,150000,2028-06-30,27,1184,4,3.86,2,1.41,17.33,40.35,Nigeria,Nigeria,right,175,73,no,3.72,3.42,57.78,4.33,36.84,0.08,0.12,0.08,1.67,2.73,1.22,1,0.08,1,0.08,2.2,0.3,4,0.3,0.29,0,0.0,23,1.75,26.09,17.391,0.15,1.52,30.0,0.91,25.0,0.61,37.5,0.0,2.36,48.39,7.22,37.89,3.8,1.14,0.23,17.64,2.2,1.52,24.17,77.99,3.88,56.86,7.68,93.07,6.77,77.53,21.89,82.64,0.76,40.0,15.77,9.85,0.11,1.06,0.0,0.0,0.23,66.67,0.61,1.44,78.95,1.37,50.0,0.23,33.33,0.84,0.38,2.58,58.82,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
