Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Abazović,Wiener SC,First Vienna,"LCB, LB",22,0,,17,620,0,0.46,0,0.05,15.1,53.85,Austria,Austria,left,191,78,no,9.15,5.37,59.46,5.95,56.1,0.87,1.35,0.73,5.08,7.89,1.02,1,0.15,0,0.0,1.16,0.0,0,0.0,0.07,0,0.0,4,0.58,75.0,0.0,0.0,0.15,100.0,0.15,100.0,0.0,0.0,0.0,0.73,80.0,1.16,62.5,0.73,1.02,0.0,31.5,0.0,0.44,47.61,80.79,21.05,64.14,1.6,81.82,20.47,96.45,40.94,86.17,6.53,46.67,14.07,21.68,0.01,0.29,0.0,0.0,0.0,0.0,0.0,8.13,67.86,0.44,0.0,0.29,0.0,0.0,0.0,9.87,66.18,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
P. Lipczinski,,Horn,"RWB, RB",24,0,,30,2196,4,2.05,3,3.37,18.28,52.69,Austria,Austria,both,182,0,no,9.1,6.72,64.02,3.32,44.44,0.12,0.15,0.16,4.67,5.8,0.45,0,0.0,0,0.0,2.62,0.16,4,0.16,0.08,0,0.0,11,0.45,36.36,36.364,0.12,2.54,30.65,0.37,11.11,2.13,32.69,0.33,2.95,54.17,6.31,45.45,1.27,1.6,0.41,21.93,2.38,0.78,30.57,75.2,8.16,62.31,7.83,93.72,8.65,72.51,26.6,81.05,1.56,47.37,17.06,24.57,0.14,1.15,0.0,0.0,0.16,50.0,0.49,2.46,68.33,2.54,32.26,0.25,50.0,0.49,0.78,5.04,58.54,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
H. Zahirović,,First Vienna,LCMF,23,0,,1,31,0,0.05,0,0.0,,,Bosnia and Herzegovina,Bosnia and Herzegovina,left,172,66,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.78,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Kitenge,Horn,First Vienna,"LCMF, RCMF, AMF",23,0,,16,333,0,0.76,0,0.08,31.35,43.1,Austria,Austria,,0,0,no,9.46,9.73,50.0,3.24,25.0,0.54,1.03,0.0,4.05,7.76,3.51,1,0.27,0,0.0,4.32,0.0,0,0.0,0.21,0,0.0,9,2.43,44.44,0.0,0.0,0.54,50.0,0.0,0.0,0.54,50.0,0.0,5.14,57.89,12.16,40.0,2.43,1.08,0.0,12.7,1.08,2.97,21.08,74.36,5.95,59.09,4.59,94.12,5.41,75.0,19.73,76.71,0.81,33.33,11.84,6.45,0.02,0.27,0.0,0.0,0.0,0.0,0.0,3.24,58.33,1.08,25.0,0.0,0.0,0.27,0.27,3.24,50.0,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
M. Ecker,First Vienna,First Vienna,GK,23,0,,2,192,0,0.0,0,0.0,1.88,100.0,Austria,Austria,right,191,74,no,4.69,0.47,100.0,0.94,100.0,0.0,0.0,0.0,4.22,5.63,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,100.0,0.0,0.0,0.0,11.72,0.47,0.47,26.72,82.46,14.53,67.74,0.0,0.0,11.25,100.0,15.94,97.06,10.78,60.87,34.82,50.41,0.0,0.0,0.0,0.47,0.0,0.0,0.0,2.34,40.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,83.33,5,2.34,11,5.16,0,54.55,4.29,2.01,-0.71,-0.333,0.0,1.41,0.94,,,,0.0,0,0.0
F. Drljepan,Krems,Horn,LCB,23,0,,5,43,0,0.0,0,0.0,,,Austria,Austria,,194,79,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.69,11.27,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Alexiev,Krems,St. Pölten,RCB,24,0,,2,94,0,0.0,0,0.0,19.15,70.0,Austria,Austria,right,0,0,no,17.23,12.45,84.62,1.91,0.0,1.91,2.73,0.96,4.79,6.82,0.0,0,0.0,0,0.0,0.96,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.96,0.0,0.0,0.96,100.0,2.87,66.67,0.96,0.0,0.0,45.0,0.0,0.96,58.4,91.8,25.85,88.89,0.96,100.0,29.68,96.77,53.62,98.21,3.83,25.0,18.14,18.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,75.0,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
B. Scharner,Liefering,St. Pölten,"AMF, LCMF, LCB",21,0,2027-06-30,6,163,0,0.23,0,0.0,13.8,52.0,Austria,Austria,right,0,0,no,3.87,2.76,40.0,2.76,60.0,0.0,0.0,0.0,2.76,4.41,0.55,1,0.55,0,0.0,3.31,0.0,0,0.0,0.13,0,0.0,4,2.21,50.0,0.0,0.0,1.66,33.33,0.55,0.0,1.1,50.0,0.55,3.87,42.86,6.07,54.55,1.1,1.66,0.0,30.37,0.55,0.0,37.55,82.35,8.28,73.33,6.07,90.91,14.91,81.48,33.13,90.0,2.76,20.0,16.63,18.52,0.0,0.55,0.0,0.0,0.0,0.0,0.0,3.87,85.71,2.76,20.0,0.55,0.0,0.0,0.55,6.63,58.33,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
M. Schuster,Fach-Donaufeld,First Vienna,RCB,23,0,,1,9,0,0.0,0,0.0,,,Austria,Austria,right,193,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,54.39,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Barlov,,St. Pölten,"LCMF, AMF",22,0,,29,1273,2,2.11,1,0.64,18.52,42.75,Austria,Austria,right,188,76,no,6.22,5.8,53.66,1.63,34.78,0.35,0.58,0.07,2.76,4.5,1.56,5,0.35,0,0.0,2.12,0.14,2,0.14,0.15,0,0.0,23,1.63,30.43,8.696,0.07,2.12,10.0,1.2,11.76,0.85,8.33,0.42,2.62,48.65,7.56,34.58,2.12,1.77,0.35,27.08,1.56,0.85,36.83,74.09,10.82,60.78,8.34,88.98,10.25,74.48,31.04,81.78,3.75,45.28,17.12,22.41,0.05,0.35,0.21,0.07,0.42,33.33,0.14,4.95,64.29,2.97,26.19,0.71,20.0,0.64,0.49,5.94,61.9,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.49,0,0.0
N. Wisak,Oberwart,St. Pölten,"RCMF, LCMF, RCB",22,0,,6,218,2,0.16,0,0.18,16.93,48.78,Austria,Austria,right,0,0,no,6.61,5.78,64.29,2.48,50.0,0.83,1.25,0.0,2.06,3.13,0.83,0,0.0,0,0.0,2.89,0.83,2,0.83,0.07,1,0.41,4,1.65,50.0,50.0,0.0,1.65,25.0,0.41,0.0,1.24,33.33,0.41,2.48,66.67,6.19,46.67,2.06,1.65,1.24,27.66,0.83,1.24,37.16,84.44,9.5,65.22,7.43,100.0,15.69,84.21,31.79,89.61,3.72,66.67,18.86,19.17,0.07,0.41,0.0,0.0,0.0,0.0,0.0,2.06,40.0,1.65,0.0,0.0,0.0,0.0,0.41,5.78,50.0,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
L. Brkič,Ilirija,Leoben,RCB,23,0,,6,459,0,0.02,0,0.0,18.24,59.14,Slovenia,Slovenia,right,0,0,no,9.61,5.88,56.67,6.27,65.63,0.59,0.63,0.2,5.69,6.13,2.16,2,0.39,0,0.0,0.39,0.0,0,0.0,0.0,0,0.0,1,0.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,50.0,2.55,46.15,0.0,0.2,0.0,20.39,0.39,0.98,34.12,75.29,15.29,62.82,1.96,100.0,13.92,85.92,27.06,88.41,7.06,25.0,23.9,39.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,39.13,0.0,0.0,0.39,0.0,0.0,0.0,6.08,58.06,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
D. Halili,,Leoben,"LWB, LB",26,0,,24,1999,0,0.84,3,3.7,13.91,50.16,Albania,Albania,,0,0,no,5.85,4.19,65.59,2.07,32.61,0.27,0.34,0.0,2.84,3.54,0.5,2,0.09,0,0.0,4.5,0.0,0,0.0,0.04,0,0.0,23,1.04,26.09,0.0,0.14,6.75,26.0,6.71,26.17,0.05,0.0,0.63,3.83,61.18,5.76,51.56,1.89,2.21,0.95,30.48,3.74,0.05,40.39,68.9,12.7,57.45,9.5,93.84,10.94,55.97,29.49,82.75,4.5,40.0,21.45,34.89,0.17,0.95,0.0,0.09,0.23,60.0,0.59,5.9,56.49,5.54,34.96,0.5,54.55,0.32,1.76,8.24,78.69,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.18,0.0,0.0,0.18,0,0.0
M. Untergrabner,Floridsdorfer AC,Leoben,RCB,24,0,,26,1792,1,0.71,0,0.22,19.84,57.97,Austria,Austria,right,194,0,no,11.25,7.94,66.46,5.37,61.68,0.55,0.71,0.4,5.42,7.01,1.36,4,0.2,0,0.0,1.1,0.05,1,0.05,0.04,0,0.0,12,0.6,25.0,8.333,0.0,0.55,27.27,0.15,0.0,0.4,37.5,0.05,1.36,55.56,3.82,44.74,1.1,1.61,0.4,29.08,1.66,0.45,48.01,78.03,22.2,66.29,3.67,93.15,17.98,89.66,37.92,87.28,9.59,44.5,23.14,42.63,0.01,0.25,0.0,0.05,0.2,25.0,0.0,10.95,61.01,1.36,25.93,0.75,20.0,0.25,0.1,10.2,75.37,0,,0,,0,0.0,0.0,0.0,,,2.01,,,0.0,0.0,0.0,0.0,0,0.0
S. Radulović,Wiener SC,Amstetten,RB,24,0,2027-06-30,10,554,0,0.09,1,1.1,14.46,47.19,Austria,Austria,right,177,67,no,8.61,7.15,47.73,1.14,14.29,0.65,0.9,0.0,4.55,6.27,1.14,1,0.16,0,0.0,0.81,0.0,0,0.0,0.01,0,0.0,4,0.65,0.0,0.0,0.16,0.97,0.0,0.32,0.0,0.65,0.0,0.16,1.46,44.44,3.9,50.0,0.16,0.97,0.32,23.39,1.14,0.65,38.01,74.36,16.9,61.54,4.39,100.0,12.51,76.62,29.4,83.98,7.64,46.81,23.25,33.22,0.18,0.97,0.32,0.0,0.16,100.0,0.16,8.61,47.17,3.09,15.79,1.79,18.18,0.49,0.0,9.42,77.59,0,,0,,0,0.0,0.0,0.0,,,1.62,,,1.62,0.0,0.0,4.06,0,0.0
N. Pichler,Weiz,Leoben,RCMF,28,0,2027-06-30,26,2403,0,0.5,0,1.62,18.43,51.22,Austria,"Austria, Australia",,0,0,no,10.52,10.15,59.78,2.66,40.85,0.37,0.46,0.26,4.08,5.03,2.47,5,0.19,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,15,0.56,6.67,0.0,0.0,1.09,34.48,0.26,14.29,0.82,40.91,0.15,0.67,44.44,3.33,43.82,0.37,0.3,0.07,22.62,0.19,0.97,38.65,82.66,11.57,65.05,4.87,93.85,17.34,91.14,34.08,87.47,3.52,50.0,19.94,33.03,0.06,0.56,0.0,0.0,0.07,50.0,0.19,5.81,68.39,1.39,43.24,0.11,0.0,0.3,0.41,5.24,69.29,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.19,0.0,0.0,1.5,0,0.0
M. Tanzmayr,Voitsberg,First Vienna,"RCMF, RB, LAMF",24,0,,14,574,1,1.5,0,0.72,21.32,48.53,Austria,Austria,right,186,70,no,7.06,6.27,52.5,2.67,29.41,0.31,0.52,0.0,3.45,5.74,1.1,0,0.0,0,0.0,4.7,0.16,1,0.16,0.23,0,0.0,8,1.25,25.0,12.5,0.0,3.76,25.0,0.31,0.0,3.45,27.27,1.1,5.49,62.86,9.88,50.79,2.2,1.72,0.47,20.38,2.51,1.25,26.5,69.23,5.8,54.05,6.27,92.5,8.78,64.29,21.64,78.26,1.25,50.0,14.34,17.61,0.11,0.78,0.0,0.0,0.16,0.0,0.47,2.82,33.33,4.08,34.62,0.47,0.0,0.94,0.94,3.61,78.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.63,0.0,0.0,0.16,0,0.0
M. Heuberger,Horn,Horn,"CF, RB",21,0,,3,129,1,1.78,0,0.0,19.53,39.29,Austria,Austria,,0,0,no,5.58,5.58,50.0,4.88,42.86,0.7,0.83,0.0,2.09,2.5,0.7,0,0.0,0,0.0,2.09,0.7,1,0.7,1.24,0,0.0,5,3.49,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,4.88,28.57,3.49,0.0,0.7,7.67,1.4,1.4,12.56,77.78,2.09,66.67,4.19,66.67,2.79,75.0,12.56,77.78,0.0,0.0,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Vehabovic,Wiener SC,Horn,RCB,21,0,,2,20,0,0.0,0,0.0,,,Slovakia,Slovakia,,0,0,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.24,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Kante,Sturm Graz U18,Sturm Graz II,"AMF, DMF, LCMF",18,0,,4,83,1,0.12,1,0.23,15.18,28.57,Gambia,Gambia,,0,0,no,6.51,5.42,40.0,2.17,0.0,0.0,0.0,0.0,4.34,7.06,0.0,0,0.0,0,0.0,3.25,1.08,1,1.08,0.13,0,0.0,2,2.17,100.0,50.0,1.08,2.17,50.0,2.17,50.0,0.0,0.0,0.0,0.0,0.0,4.34,50.0,0.0,0.0,1.08,14.1,4.34,0.0,32.53,63.33,10.84,40.0,7.59,71.43,7.59,85.71,27.11,68.0,3.25,33.33,16.65,22.03,0.25,3.25,0.0,0.0,0.0,0.0,1.08,4.34,50.0,4.34,50.0,1.08,0.0,1.08,1.08,6.51,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.08,0.0,0.0,2.17,0,0.0
P. Leutgeb,,Sturm Graz II,"LDMF, LWF",20,0,,2,59,0,0.0,0,0.0,19.83,46.15,Austria,Austria,unknown,0,0,no,16.78,7.63,60.0,4.58,33.33,1.53,2.14,0.0,10.68,15.0,1.53,0,0.0,0,0.0,1.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,50.0,6.1,25.0,0.0,0.0,0.0,12.2,1.53,0.0,30.51,75.0,15.25,70.0,3.05,100.0,4.58,100.0,27.46,72.22,3.05,100.0,16.49,25.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Kupinic,Donau,Floridsdorfer AC,LB,20,0,,1,9,0,0.0,0,0.0,,,Austria,Austria,unknown,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Camara,Sturm Graz,Sturm Graz II,CF,21,0,,13,1057,6,3.26,3,1.82,24.61,40.48,Mali,Mali,left,180,0,no,3.75,4.0,53.19,2.21,34.62,0.26,0.38,0.0,1.36,2.02,0.94,0,0.0,0,0.0,5.45,0.51,6,0.51,0.28,0,0.0,33,2.81,42.42,18.182,0.26,2.04,45.83,0.26,33.33,1.7,50.0,0.17,6.22,52.05,15.24,41.34,3.41,2.81,0.77,12.01,1.96,2.55,17.2,75.25,3.24,60.53,3.75,86.36,5.96,77.14,14.56,80.12,0.6,57.14,16.18,14.31,0.15,0.85,0.09,0.0,0.17,50.0,0.51,1.53,61.11,1.79,57.14,0.17,0.0,0.85,0.94,1.87,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.17,50.0,0.09,0,0.0
F. Trummer,,Sturm Graz II,RB,21,0,,1,13,0,0.0,0,0.0,,,Austria,Austria,unknown,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.36,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Hinterleitner,Horn,Horn,"LCMF, RCMF",21,0,2027-06-30,4,118,0,0.0,0,0.0,22.12,51.72,Austria,Austria,unknown,0,0,no,7.63,8.39,45.45,2.29,66.67,0.0,0.0,0.0,3.81,4.41,2.29,1,0.76,0,0.0,2.29,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.53,0.0,0.76,0.0,0.76,0.0,0.0,2.29,100.0,7.63,50.0,0.76,0.76,0.76,15.25,0.0,2.29,23.64,77.42,4.58,50.0,6.86,88.89,6.1,100.0,20.59,81.48,1.53,100.0,16.9,9.4,0.0,0.76,0.0,0.0,0.0,0.0,0.0,2.29,100.0,0.76,0.0,0.0,0.0,0.0,0.76,5.34,28.57,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0.0
J. Seidl,Schrems,Horn,"RB, RW",21,0,,3,129,0,0.0,0,0.2,8.37,33.33,Austria,Austria,,0,0,no,5.58,3.49,80.0,1.4,0.0,0.0,0.0,0.0,2.79,3.08,0.7,0,0.0,0,0.0,0.7,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.09,33.33,0.0,0.0,2.09,33.33,0.0,0.0,0.0,2.09,0.0,0.0,1.4,0.0,19.53,1.4,0.0,25.12,72.22,7.67,63.64,4.88,100.0,8.37,75.0,22.33,78.13,1.4,0.0,17.65,30.37,0.14,0.7,0.0,0.0,0.0,0.0,0.7,2.79,25.0,2.79,50.0,0.0,0.0,0.7,0.7,4.88,57.14,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
R. Ikanovic,Floridsdorfer AC II,Floridsdorfer AC,"RCMF, RWB",22,0,,2,20,0,0.0,0,0.0,,,Austria,Austria,,0,0,no,,,,,,,7.5,,,22.5,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.61,28.42,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Mellberg,Salzburg,Liefering,"LCB, LB",19,0,2029-06-30,10,778,0,0.12,0,0.61,17.35,57.33,Sweden,Sweden,left,188,78,no,10.53,5.32,56.52,6.48,66.07,0.0,0.0,0.81,7.52,11.4,1.27,2,0.23,1,0.12,0.58,0.0,0,0.0,0.01,0,0.0,2,0.23,0.0,0.0,0.0,0.58,20.0,0.46,25.0,0.0,0.0,0.0,0.46,100.0,1.62,42.86,0.46,0.69,0.12,34.47,0.46,0.35,54.95,83.79,21.98,72.63,5.21,88.89,23.6,93.14,46.74,89.85,7.63,51.52,21.05,33.09,0.07,0.46,0.0,0.0,0.0,0.0,0.12,6.13,60.38,0.93,37.5,0.46,0.0,0.23,0.12,9.25,62.5,0,,0,,0,0.0,0.0,0.0,,,3.12,,,0.0,0.0,0.0,0.0,0,0.0
V. Akrap,Lafnitz,Horn,CF,23,0,,3,58,0,0.08,0,0.0,43.45,39.29,Croatia,Croatia,left,202,0,no,6.21,12.41,37.5,9.31,33.33,0.0,0.0,0.0,1.55,2.14,4.66,0,0.0,0,0.0,1.55,0.0,0,0.0,0.12,0,0.0,1,1.55,0.0,0.0,0.0,1.55,100.0,1.55,100.0,0.0,0.0,0.0,0.0,0.0,13.97,22.22,1.55,0.0,0.0,6.21,3.1,1.55,10.86,71.43,3.1,50.0,6.21,75.0,1.55,100.0,9.31,66.67,0.0,0.0,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Trummer,Grazer AK,Liefering,"RAMF, RCMF, RWB",20,0,2029-06-30,25,1749,0,1.13,2,2.82,22.13,47.21,Austria,Austria,right,0,0,yes,8.28,6.48,64.29,3.6,41.43,0.26,0.39,0.21,3.86,5.91,0.72,1,0.05,0,0.0,4.12,0.0,0,0.0,0.06,0,0.0,19,0.98,21.05,0.0,0.1,3.45,29.85,0.15,33.33,3.29,29.69,0.36,4.99,56.7,9.78,42.11,2.11,2.26,0.77,16.72,1.13,0.62,25.52,71.17,8.9,60.12,4.84,90.43,7.2,73.57,20.53,79.7,1.7,45.45,18.27,22.63,0.15,0.98,0.15,0.05,0.26,20.0,0.57,2.73,50.94,3.5,45.59,0.46,11.11,0.98,1.08,4.48,78.16,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.05,0,0.0
S. Hamzić,WSG Swarovski Tirol,Liefering,GK,19,0,2028-06-30,8,778,0,0.0,0,0.0,0.35,100.0,Austria,"Austria, Bosnia and Herzegovina",left,190,0,no,1.97,0.12,100.0,0.12,100.0,0.0,0.0,0.0,1.85,2.79,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49,0.12,0.12,21.63,82.89,11.92,70.87,0.0,0.0,8.79,98.68,14.46,97.6,7.17,53.23,30.55,48.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,36.36,0.23,0.0,0.12,0.0,0.0,0.0,5.21,62.22,11,1.27,33,3.82,1,66.67,12.23,1.41,1.23,0.142,0.0,0.58,0.12,,,,0.0,0,0.0
J. Karner,Hartberg,Sturm Graz II,AMF,21,0,2028-06-30,27,1352,3,3.46,4,2.63,20.9,46.82,Austria,Austria,unknown,0,0,no,6.46,5.92,67.42,1.66,20.0,0.27,0.37,0.0,2.2,3.05,1.13,2,0.13,0,0.0,3.93,0.2,3,0.2,0.23,0,0.0,28,1.86,42.86,10.714,0.27,0.93,14.29,0.53,25.0,0.33,0.0,0.13,5.06,53.95,10.65,44.38,2.2,1.73,0.93,17.24,0.8,0.93,31.42,72.25,11.25,61.54,4.66,85.71,7.39,76.58,27.76,77.7,2.8,38.1,15.69,29.28,0.17,1.4,0.0,0.0,0.53,50.0,0.53,4.39,57.58,2.33,48.57,0.93,28.57,1.4,0.13,5.13,67.53,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.46,0.07,100.0,2.73,0,0.0
L. Grube,,Sturm Graz II,LB,24,0,,23,1621,0,0.14,1,1.32,19.71,51.27,Austria,Austria,unknown,0,0,no,10.27,8.27,61.07,2.67,29.17,0.22,0.3,0.28,5.0,6.84,1.11,5,0.28,1,0.06,2.72,0.0,0,0.0,0.01,0,0.0,6,0.33,0.0,0.0,0.06,2.39,18.6,2.33,19.05,0.06,0.0,0.17,3.44,62.9,6.22,50.89,0.39,2.17,1.0,26.32,1.05,0.67,40.31,70.11,19.6,60.91,3.83,88.41,11.94,78.6,30.54,82.73,7.66,34.78,22.04,40.14,0.07,0.5,0.0,0.0,0.17,66.67,0.22,7.11,53.13,2.39,30.23,0.78,28.57,0.5,0.39,10.49,62.96,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.06,0.0,0.0,0.0,0,0.0
Y. Woudstra,,Floridsdorfer AC,"CF, AMF",24,0,,30,1626,6,6.42,0,0.5,26.85,34.85,Germany,Germany,both,193,0,no,4.93,3.99,58.33,8.75,43.04,0.22,0.32,0.22,2.38,3.49,1.16,1,0.06,0,0.0,1.61,0.33,6,0.33,0.36,2,0.11,29,1.61,51.72,20.69,0.0,0.44,37.5,0.17,66.67,0.28,20.0,0.06,1.66,36.67,10.63,21.88,2.77,0.77,0.44,10.02,1.33,0.94,16.33,78.64,2.77,52.0,5.81,92.38,3.82,79.71,15.66,80.92,0.22,0.0,13.6,5.46,0.03,0.39,0.0,0.0,0.06,0.0,0.0,1.61,51.72,0.72,53.85,0.06,0.0,0.28,0.17,1.38,60.0,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
