Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Colmán,Progreso,Progreso,"RB, RCB, LCB",26,0,2026-12-31,17,1581,2,0.84,1,0.53,16.96,59.73,Uruguay,Uruguay,,0,0,no,8.25,6.83,64.17,4.72,60.24,0.06,0.08,0.51,3.81,5.57,0.68,4,0.23,0,0.0,1.42,0.11,2,0.11,0.05,0,0.0,13,0.74,23.08,15.385,0.06,1.71,26.67,0.11,0.0,1.59,28.57,0.23,1.31,60.87,3.19,51.79,0.85,1.76,0.34,17.19,0.8,1.14,30.8,69.69,14.74,58.69,2.79,93.88,9.85,83.24,21.06,80.54,8.03,50.35,25.61,40.67,0.03,0.4,0.06,0.0,0.0,0.0,0.28,6.09,49.53,1.65,31.03,0.17,0.0,0.23,0.46,8.6,65.56,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.11,0.0,0.0,0.0,0,0.0
B. Hernández,Cerro Largo,Progreso,"LW, LWB, AMF",21,0,2026-12-31,12,437,1,0.75,0,0.38,24.51,47.9,Uruguay,Uruguay,,171,0,no,5.56,4.74,69.57,1.65,37.5,0.21,0.34,0.0,2.06,3.37,1.03,1,0.21,0,0.0,6.59,0.21,1,0.21,0.15,0,0.0,12,2.47,8.33,8.333,0.0,6.59,25.0,5.77,25.0,0.82,25.0,1.03,6.18,76.67,15.65,44.74,2.88,2.27,0.62,15.65,3.3,2.27,23.48,57.89,7.21,60.0,5.15,84.0,7.41,52.78,15.86,72.73,1.03,40.0,24.94,12.62,0.08,0.41,0.0,0.0,0.21,0.0,0.0,1.65,62.5,4.32,38.1,0.21,0.0,0.41,1.85,3.91,68.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.41,0.41,0.0,1.44,0,0.0
F. Casuriaga,Cerrito,Rampla Juniors,"DMF, RCMF, RW",21,0,,15,635,1,0.49,0,0.24,12.05,49.41,Uruguay,Uruguay,unknown,0,0,no,8.65,5.39,71.05,1.84,15.38,0.14,0.2,0.28,4.68,6.47,0.43,1,0.14,0,0.0,1.28,0.14,1,0.14,0.07,0,0.0,4,0.57,50.0,25.0,0.0,1.7,25.0,0.43,0.0,1.13,25.0,0.85,1.28,44.44,2.98,23.81,0.71,0.57,0.0,22.25,0.71,0.28,33.73,69.33,12.47,55.68,5.39,89.47,12.05,70.59,26.93,76.84,5.1,44.44,20.37,28.17,0.03,0.28,0.0,0.0,0.0,0.0,0.14,5.81,63.41,2.55,38.89,0.85,66.67,0.71,0.43,5.81,58.54,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
L. Centurión,Fénix,Rampla Juniors,RCB,26,0,2026-12-31,28,2711,2,1.78,0,0.07,11.42,63.08,Argentina,Argentina,unknown,0,0,no,8.5,4.42,80.45,3.42,48.54,0.8,1.09,0.46,4.15,5.68,0.6,8,0.27,0,0.0,0.27,0.07,2,0.07,0.06,1,0.03,8,0.27,50.0,25.0,0.0,0.07,0.0,0.03,0.0,0.03,0.0,0.0,0.23,57.14,1.13,52.94,0.46,0.4,0.07,11.82,0.2,0.27,22.67,78.04,12.22,67.66,0.66,90.0,7.7,91.38,17.46,84.98,5.15,55.48,21.85,35.49,0.0,0.17,0.0,0.0,0.0,0.0,0.0,3.09,64.52,0.6,33.33,0.23,28.57,0.37,0.0,6.17,61.83,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
E. Almeida,Bellinzona,Rampla Juniors,"RW, LW",21,0,,29,1838,2,3.19,0,1.29,21.94,38.84,Uruguay,Uruguay,left,165,0,no,5.58,5.73,52.14,1.66,23.53,0.1,0.14,0.0,2.5,3.54,1.22,1,0.05,0,0.0,3.67,0.1,2,0.1,0.16,0,0.0,39,1.91,41.03,5.128,0.0,2.55,34.62,1.22,32.0,1.32,37.04,0.29,4.41,45.56,11.31,37.66,2.5,1.66,0.59,14.4,2.3,1.52,23.16,67.86,5.53,57.52,5.39,83.64,7.25,66.22,19.34,73.42,1.37,46.43,16.71,21.76,0.06,0.88,0.05,0.0,0.24,0.0,0.24,2.01,46.34,3.08,42.86,0.39,12.5,0.83,1.03,4.06,67.47,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.1,0,0.0
T. Adoryan,Banfield,Rampla Juniors,"RCMF, LCMF",24,0,2027-12-31,32,2757,3,3.53,3,6.15,26.05,48.5,Argentina,"Argentina, Armenia",right,177,70,no,9.17,7.8,61.92,3.88,43.7,0.52,0.72,0.23,3.82,5.28,2.19,10,0.33,0,0.0,2.68,0.1,3,0.1,0.12,2,0.07,49,1.6,22.45,6.122,0.1,1.6,26.53,0.95,27.59,0.65,25.0,0.23,2.81,58.14,10.28,42.86,1.24,1.31,0.26,25.14,0.75,1.76,42.96,75.23,15.34,61.49,5.58,90.06,16.52,83.0,34.57,81.49,6.82,54.55,20.12,33.74,0.2,1.57,0.07,0.0,0.46,57.14,0.55,8.78,63.94,3.07,39.36,0.75,43.48,0.98,0.39,7.54,75.76,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.95,0.16,20.0,1.53,1,0.0
D. Castrillo,River Plate,River Plate,"RWB, RAMF, RW",23,0,,4,177,0,0.03,0,0.0,19.32,52.63,Uruguay,Uruguay,right,169,0,no,10.68,6.1,83.33,2.54,40.0,1.53,2.5,0.0,4.07,6.67,1.53,0,0.0,0,0.0,1.53,0.0,0,0.0,0.02,0,0.0,1,0.51,0.0,0.0,0.0,2.54,20.0,0.0,0.0,2.54,20.0,1.02,1.53,66.67,6.61,46.15,0.51,0.51,0.0,15.76,2.03,1.53,25.93,78.43,6.61,53.85,7.12,92.86,9.15,77.78,23.39,84.78,0.51,0.0,18.41,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,66.67,3.05,16.67,0.0,0.0,0.0,0.51,4.07,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Triver,River Plate,River Plate,"RW, AMF, LCMF",20,0,,2,33,0,0.07,0,0.0,,,Uruguay,Uruguay,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.87,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Barone,Olimpia,River Plate,CF,20,0,2026-12-31,20,1255,3,3.31,1,0.36,22.16,32.36,Uruguay,Uruguay,right,190,77,no,4.52,3.59,66.0,8.89,33.06,0.14,0.23,0.22,2.01,3.16,1.08,1,0.07,0,0.0,1.36,0.22,3,0.22,0.24,2,0.14,23,1.65,47.83,13.043,0.07,0.93,30.77,0.22,33.33,0.72,30.0,0.14,0.86,25.0,4.73,15.15,2.65,0.5,0.0,6.17,2.01,0.5,10.11,65.25,1.15,50.0,3.23,82.22,2.94,58.54,8.75,71.31,0.5,14.29,15.0,9.24,0.03,0.07,0.0,0.07,0.14,50.0,0.07,0.5,100.0,0.93,46.15,0.07,100.0,0.0,0.22,1.15,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Piegas,Cerro Largo,Progreso,CB,24,0,2026-12-31,6,284,0,0.0,0,0.0,21.23,73.13,Uruguay,Uruguay,right,176,72,no,14.26,10.46,75.76,6.02,78.95,1.27,1.97,0.0,5.07,7.87,2.54,3,0.95,0,0.0,0.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,1.9,50.0,0.63,0.32,0.0,12.68,0.32,2.54,25.35,75.0,12.36,71.79,2.22,100.0,8.56,77.78,19.96,79.37,5.39,58.82,23.34,30.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,36.36,0.63,0.0,0.32,0.0,0.0,0.0,5.7,50.0,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.0,0.0,0.0,0.0,0,0.0
A. García,River Plate,Progreso,"RCMF, LCMF",25,0,2026-12-31,25,1638,0,2.05,0,0.93,22.25,54.32,Uruguay,Uruguay,unknown,0,0,no,12.03,8.57,70.51,3.9,40.85,0.82,1.18,0.27,5.16,7.38,1.59,5,0.27,0,0.0,2.03,0.0,0,0.0,0.11,0,0.0,21,1.15,23.81,0.0,0.0,1.7,25.81,0.77,35.71,0.82,13.33,0.05,2.42,54.55,6.1,47.75,2.91,1.15,0.16,18.57,1.1,0.93,32.86,72.41,13.35,64.61,4.73,91.86,8.52,74.19,27.69,77.18,3.46,57.14,17.79,31.89,0.05,0.55,0.22,0.05,0.05,0.0,0.22,5.55,62.38,1.32,33.33,0.05,0.0,0.44,0.6,6.32,63.48,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.05,0,0.0
A. Moreira,Gil Vicente,Progreso,"CF, RW, RWB",25,0,2029-06-30,21,1016,0,1.44,1,0.4,27.73,42.17,Uruguay,Uruguay,right,174,0,no,5.85,6.02,67.65,3.81,27.91,0.27,0.41,0.09,1.51,2.31,1.15,1,0.09,0,0.0,4.34,0.0,0,0.0,0.13,0,0.0,19,1.68,15.79,0.0,0.09,2.83,25.0,0.8,33.33,2.04,21.74,0.35,8.06,41.76,15.15,38.01,3.63,2.21,0.44,12.14,2.13,1.77,18.6,65.24,4.87,58.18,4.16,93.62,5.58,55.56,14.17,76.88,1.68,31.58,16.42,13.7,0.04,0.8,0.0,0.18,0.0,0.0,0.18,1.42,75.0,2.21,40.0,0.0,0.0,0.71,0.71,3.63,58.54,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,0,0.0
M. Pólvera,Excursionistas,Rampla Juniors,CF,25,0,2026-12-31,6,256,0,1.68,0,0.06,32.7,40.86,Argentina,Argentina,left,190,81,no,3.87,4.22,75.0,14.41,53.66,0.0,0.0,0.0,0.7,1.11,1.76,0,0.0,0,0.0,1.41,0.0,0,0.0,0.59,0,0.0,8,2.81,50.0,0.0,0.0,0.35,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.0,7.03,20.0,5.98,0.7,0.0,8.09,1.05,0.35,15.47,68.18,4.92,42.86,2.46,100.0,5.27,66.67,13.36,76.32,1.76,20.0,15.23,14.54,0.02,0.35,0.0,0.0,0.0,0.0,0.35,1.41,25.0,1.05,33.33,0.0,0.0,0.7,0.0,2.11,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Burruzo,River Plate,Rampla Juniors,CF,23,0,2026-12-31,27,1480,4,3.52,1,0.25,24.87,39.36,Uruguay,Uruguay,right,0,0,no,4.74,5.35,68.18,9.91,34.36,0.0,0.0,0.0,1.09,1.68,0.91,1,0.06,0,0.0,1.34,0.24,4,0.24,0.21,1,0.06,27,1.64,48.15,14.815,0.06,0.36,16.67,0.24,0.0,0.12,50.0,0.06,1.22,35.0,6.69,23.64,2.61,0.43,0.0,9.97,2.74,1.03,15.99,74.14,3.65,51.67,4.26,88.57,3.83,77.78,15.02,76.11,0.61,60.0,14.4,4.45,0.02,0.3,0.12,0.0,0.12,50.0,0.12,2.13,51.43,0.79,30.77,0.12,50.0,0.36,0.06,1.58,65.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.0,0.0,0.0,0,0.0
N. Fernández,Progreso,Progreso,"AMF, LCMF",23,0,2026-12-31,29,2305,1,1.39,1,2.86,20.89,50.65,Uruguay,Uruguay,,0,0,no,7.77,6.33,67.28,2.85,36.99,0.62,0.91,0.12,2.89,4.2,0.78,5,0.2,0,0.0,3.55,0.04,1,0.04,0.05,0,0.0,32,1.25,34.38,3.125,0.04,2.89,29.73,0.74,31.58,1.99,29.41,0.51,3.67,61.7,9.45,47.11,1.84,2.69,0.59,22.61,2.58,1.76,36.47,77.73,10.89,70.25,7.77,88.94,11.05,80.92,30.85,83.8,2.77,59.15,17.26,23.78,0.11,0.94,0.0,0.0,0.04,0.0,0.31,5.78,77.7,3.08,44.3,0.23,0.0,0.86,0.98,6.75,75.14,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.12,0.04,0.0,0.16,0,0.0
M. Núñez,Carabobo,Rampla Juniors,"LCMF, RCMF, DMF",25,0,2026-12-31,29,2631,4,3.46,2,0.86,18.68,57.33,Argentina,Argentina,left,169,72,no,11.29,8.62,70.24,2.29,46.27,0.38,0.51,0.41,4.86,6.58,1.06,8,0.27,1,0.03,1.09,0.14,0,0.0,0.12,0,0.0,16,0.55,37.5,25.0,0.07,0.51,60.0,0.24,71.43,0.24,42.86,0.0,0.82,70.83,4.72,44.2,0.24,0.89,0.1,26.07,0.44,0.58,47.62,84.77,14.78,75.46,7.15,91.87,19.98,89.9,42.31,87.95,4.89,59.44,19.76,34.47,0.03,0.44,0.0,0.07,0.03,0.0,0.17,8.48,75.0,1.33,43.59,0.34,20.0,0.24,0.27,7.7,72.89,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.55,0.0,0.0,0.96,4,100.0
I. Méndez,Central Español,Rampla Juniors,"RCMF, LCMF, DMF",25,0,,8,524,1,0.17,0,0.19,21.13,57.72,Uruguay,Uruguay,right,0,0,no,7.04,6.87,62.5,5.5,75.0,0.52,0.68,0.34,2.23,2.93,1.37,0,0.0,0,0.0,1.03,0.17,1,0.17,0.03,1,0.17,6,1.03,16.67,16.667,0.0,0.52,0.0,0.34,0.0,0.17,0.0,0.0,2.23,38.46,4.64,44.44,0.52,0.52,0.17,20.95,0.69,1.37,37.79,78.18,12.71,66.22,7.56,90.91,12.54,80.82,34.01,83.33,3.26,36.84,17.38,27.1,0.03,1.03,0.0,0.0,0.0,0.0,0.0,6.53,63.16,1.03,33.33,0.0,0.0,0.34,0.0,6.01,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Barrios,Defensor Sporting,River Plate,"RB, RCMF, RCB",22,0,2028-12-31,17,1259,0,0.21,0,0.07,15.73,57.27,Uruguay,Uruguay,right,182,0,no,11.37,8.79,65.04,2.57,47.22,0.29,0.44,0.21,5.36,8.3,0.71,2,0.14,1,0.07,1.22,0.0,0,0.0,0.01,0,0.0,4,0.29,25.0,0.0,0.0,1.14,50.0,0.07,0.0,1.07,53.33,0.07,0.86,66.67,2.5,54.29,0.21,1.64,0.07,28.02,0.64,0.43,41.6,80.58,16.08,67.11,4.0,92.86,15.01,88.57,34.24,88.1,6.22,44.83,19.26,29.0,0.01,0.14,0.0,0.0,0.14,0.0,0.14,6.08,62.35,1.57,45.45,0.14,0.0,0.21,0.5,8.44,60.17,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
A. Madruga,Peñarol,Rampla Juniors,"LCB, RCB",22,0,2026-12-31,23,1655,1,1.2,0,0.23,13.76,60.08,Uruguay,Uruguay,right,187,75,no,10.88,7.23,70.68,3.32,45.9,0.76,1.1,0.54,5.0,7.24,1.25,10,0.54,1,0.05,0.27,0.05,1,0.05,0.07,0,0.0,8,0.44,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.92,47.06,0.44,0.27,0.05,12.24,0.11,0.54,23.87,77.45,12.73,66.24,1.79,90.91,7.72,94.37,17.89,86.02,5.98,51.82,21.67,33.04,0.01,0.05,0.0,0.0,0.0,0.0,0.0,3.37,58.06,0.38,14.29,0.33,16.67,0.11,0.0,6.8,59.2,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.0,0.0,0.0,0.05,0,0.0
L. Aberasteguy,Deportivo Maldonado,Deportivo Maldonado,"LDMF, LW, CF",23,0,,3,39,0,0.02,0,0.0,,,Uruguay,Uruguay,right,182,65,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.88,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Jorge,Defensor Sporting,Defensor Sporting,"DMF, LCMF",22,0,2026-12-31,11,419,1,0.98,0,0.2,14.61,57.35,Uruguay,"Uruguay, Spain",both,177,70,no,9.45,6.44,73.33,1.72,37.5,0.64,1.1,0.0,4.08,6.95,0.86,1,0.21,0,0.0,1.93,0.21,1,0.21,0.21,0,0.0,7,1.5,57.14,14.286,0.0,0.86,25.0,0.86,25.0,0.0,0.0,0.0,1.29,66.67,4.3,55.0,1.72,0.64,0.0,26.85,0.64,1.29,40.17,85.03,13.1,75.41,6.01,96.43,14.39,92.54,36.52,90.0,3.01,42.86,18.65,24.24,0.04,0.86,0.0,0.0,0.0,0.0,0.0,6.23,75.86,1.29,16.67,0.21,0.0,0.21,0.0,6.87,71.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.21,0.0,0.0,0.21,0,0.0
A. Pérez,Fénix,Fénix,"CF, LW, AMF",24,0,,8,224,0,0.16,0,0.45,18.88,36.17,Uruguay,Uruguay,right,178,70,no,4.02,3.62,66.67,3.21,37.5,0.8,1.22,0.0,0.8,1.22,1.21,1,0.4,0,0.0,2.01,0.0,0,0.0,0.06,0,0.0,2,0.8,50.0,0.0,0.0,2.81,14.29,0.8,50.0,2.01,0.0,0.0,2.81,42.86,8.84,27.27,2.81,2.81,0.8,16.07,2.81,1.21,23.71,71.19,7.63,68.42,5.63,92.86,8.44,66.67,20.89,78.85,0.0,0.0,17.93,0.0,0.18,1.61,0.0,0.0,0.0,0.0,0.8,2.81,57.14,4.42,45.45,0.0,0.0,0.8,0.4,3.21,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Guisolfo,Curicó Unido,Fénix,"RCMF, LCMF, DMF",24,0,2026-12-31,29,2194,0,0.5,0,0.28,18.71,51.32,Uruguay,Uruguay,right,180,75,no,8.78,6.97,65.88,4.96,40.5,0.16,0.24,0.41,4.02,5.87,0.98,4,0.16,0,0.0,1.03,0.0,0,0.0,0.02,0,0.0,18,0.74,27.78,0.0,0.0,0.66,31.25,0.29,28.57,0.37,33.33,0.04,0.9,63.64,4.23,40.78,0.37,0.45,0.0,22.89,0.53,0.66,38.15,80.86,14.03,70.47,4.64,91.15,14.77,85.83,32.73,85.71,4.8,54.7,19.62,33.31,0.01,0.37,0.0,0.0,0.04,100.0,0.04,6.69,69.33,0.86,33.33,0.16,50.0,0.16,0.16,7.38,73.33,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.08,0.0,0.0,0.0,0,0.0
M. Juambeltz,Progreso,Fénix,CF,24,0,,29,1759,6,6.8,1,0.72,22.46,30.52,Uruguay,Uruguay,right,185,73,no,2.87,2.2,65.12,7.98,32.69,0.05,0.07,0.0,1.38,1.97,0.46,5,0.26,0,0.0,1.53,0.31,4,0.2,0.35,0,0.0,32,1.64,53.13,18.75,0.05,0.67,23.08,0.26,20.0,0.41,25.0,0.0,1.59,32.26,9.26,21.55,3.27,0.72,0.1,11.36,3.33,0.82,15.45,71.52,4.04,67.09,3.68,86.11,3.74,67.12,13.25,74.13,1.59,70.97,17.28,29.06,0.04,0.67,0.0,0.0,0.1,0.0,0.31,2.05,67.5,1.02,65.0,0.15,33.33,0.82,0.1,1.74,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
A. Rodriguez,Fénix,Deportivo Maldonado,"RCB, CB",33,0,2026-12-31,24,1446,0,0.25,0,0.28,17.55,55.32,Uruguay,Uruguay,right,174,76,no,11.08,7.9,60.63,4.29,55.07,0.5,0.71,0.62,5.79,8.21,1.06,8,0.5,0,0.0,0.44,0.0,0,0.0,0.02,0,0.0,7,0.44,28.57,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.56,55.56,2.24,36.11,0.25,0.62,0.12,19.05,0.44,0.31,33.24,76.78,16.74,66.17,1.74,96.43,12.26,89.85,23.78,85.08,9.4,56.29,22.79,33.6,0.02,0.12,0.0,0.0,0.06,0.0,0.12,6.16,55.56,0.68,27.27,0.31,20.0,0.25,0.0,9.02,62.07,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.06,0.0,0.0,0.0,0,0.0
C. Spinelli,Vasco da Gama,Defensor Sporting,CF,29,0,2028-12-31,15,1390,7,6.3,0,0.25,25.71,35.26,Argentina,"Argentina, Italy",right,180,80,no,3.17,3.04,46.81,7.77,44.17,0.26,0.41,0.26,1.49,2.38,2.33,3,0.19,0,0.0,1.88,0.45,7,0.45,0.41,3,0.19,43,2.78,37.21,16.279,0.0,0.26,25.0,0.13,0.0,0.13,50.0,0.06,1.81,42.86,9.19,23.94,3.5,0.58,0.13,8.29,2.33,1.17,12.5,78.76,2.01,61.29,4.08,93.65,2.85,72.73,11.98,80.0,0.26,75.0,13.99,9.68,0.02,0.19,0.0,0.0,0.0,0.0,0.0,0.91,64.29,0.65,20.0,0.0,0.0,0.26,0.13,1.04,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Anello,Philadelphia Union,Boston River,"LW, LAMF, CF",24,0,2029-06-30,9,398,0,0.75,0,1.36,24.87,30.91,United States,"United States, Italy",right,182,77,no,7.01,4.3,47.37,5.65,20.0,0.68,1.0,0.0,4.3,6.33,1.58,1,0.23,0,0.0,3.84,0.0,0,0.0,0.17,0,0.0,12,2.71,16.67,0.0,0.0,2.26,50.0,0.68,33.33,1.58,57.14,0.68,5.43,41.67,12.21,29.63,2.49,3.17,0.0,15.38,1.58,0.9,20.13,68.54,4.52,50.0,5.43,87.5,6.11,74.07,15.83,74.29,2.04,44.44,20.02,10.68,0.31,1.36,0.0,0.0,0.23,0.0,0.45,1.58,57.14,2.71,50.0,0.45,0.0,0.45,1.13,3.62,93.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.13,0.68,0.0,2.71,0,0.0
L. Barcía,Oriental,Boston River,"AMF, RCMF, CF",33,0,,7,148,0,0.53,0,0.32,20.07,30.3,Uruguay,"Uruguay, Italy",right,173,70,no,4.86,4.86,50.0,3.04,80.0,0.0,0.0,0.0,2.43,4.0,1.22,0,0.0,0,0.0,3.04,0.0,0,0.0,0.32,0,0.0,4,2.43,50.0,0.0,0.0,1.82,0.0,0.0,0.0,1.82,0.0,0.61,2.43,50.0,8.51,14.29,6.08,0.0,0.0,18.24,2.43,0.61,26.76,54.55,6.69,36.36,4.26,71.43,9.73,75.0,21.89,58.33,3.04,60.0,18.62,16.65,0.19,1.82,0.0,0.0,0.61,100.0,0.61,4.26,28.57,2.43,50.0,0.0,0.0,0.61,0.0,2.43,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Amaro Mello,Cerro,Nacional,"RCMF, LCMF, RDMF",23,0,2026-12-31,3,90,0,0.03,0,0.0,21.0,57.14,Uruguay,Uruguay,right,178,0,no,17.0,16.0,68.75,4.0,0.0,3.0,3.91,0.0,3.0,3.91,2.0,1,1.0,0,0.0,1.0,0.0,0,0.0,0.03,0,0.0,1,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,30.0,93.33,13.0,92.31,2.0,100.0,9.0,88.89,25.0,100.0,5.0,60.0,20.66,41.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Barbas,Peñarol,Peñarol,RCMF,18,0,2028-12-31,1,16,0,0.0,0,0.0,,,Uruguay,Uruguay,,179,78,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.16,37.8,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Carlos Mosquera Mosquera,Cerrito,Cerro,"LAMF, LW",24,0,,1,21,0,0.0,0,0.0,,,Colombia,Colombia,right,189,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.43,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Rodríguez,Uruguay Montevideo,Cerro,"CF, AMF",23,0,2026-12-31,15,502,1,0.96,1,0.16,36.75,33.66,Uruguay,Uruguay,right,180,0,no,6.45,6.63,62.16,10.76,40.0,0.18,0.22,0.0,2.15,2.59,2.69,2,0.36,0,0.0,2.69,0.18,1,0.18,0.17,0,0.0,9,1.61,44.44,11.111,0.18,1.08,33.33,0.18,100.0,0.9,20.0,0.0,4.12,39.13,14.7,25.61,3.05,1.43,0.36,6.1,2.15,1.25,12.91,63.89,3.76,38.1,3.05,94.12,3.05,70.59,11.47,68.75,0.36,0.0,15.68,4.2,0.03,0.54,0.0,0.0,0.0,0.0,0.18,0.9,20.0,1.43,25.0,0.0,0.0,0.72,0.36,1.25,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
