Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Pedrinho,Monte Azul,Rayo Majadahonda,"LB, LAMF",23,0,,4,72,0,0.0,0,0.07,17.5,78.57,Brazil,"Brazil, Italy",left,180,71,no,8.75,6.25,100.0,7.5,83.33,0.0,0.0,0.0,2.5,3.75,1.25,0,0.0,0,0.0,2.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,6.25,40.0,6.25,40.0,0.0,0.0,2.5,0.0,0.0,2.5,50.0,0.0,0.0,0.0,27.5,1.25,0.0,47.5,78.95,16.25,76.92,8.75,100.0,12.5,90.0,40.0,84.38,1.25,100.0,11.8,7.07,0.09,1.25,0.0,0.0,0.0,0.0,1.25,3.75,66.67,6.25,60.0,0.0,0.0,0.0,3.75,12.5,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Sánchez,Rayo Vallecano B,Unión Adarve,"RW, LWF",23,0,,5,74,0,0.37,0,0.0,18.24,60.0,Spain,Spain,unknown,0,0,no,7.3,4.86,75.0,1.22,100.0,0.0,0.0,0.0,3.65,6.92,0.0,0,0.0,0,0.0,7.3,0.0,0,0.0,0.45,0,0.0,3,3.65,33.33,0.0,0.0,6.08,40.0,3.65,33.33,2.43,50.0,1.22,7.3,50.0,12.16,50.0,3.65,1.22,0.0,12.16,0.0,1.22,23.11,63.16,8.51,57.14,7.3,100.0,4.86,50.0,17.03,71.43,0.0,0.0,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,33.33,4.86,75.0,0.0,0.0,1.22,2.43,8.51,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.22,0,0.0
D. Mena,,Tenerife B,LCB,23,0,,1,77,0,0.04,0,0.0,16.36,92.86,Colombia,"Colombia, Spain",left,187,81,no,12.86,7.01,83.33,4.68,100.0,2.34,4.62,0.0,4.68,9.23,1.17,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,100.0,2.34,0.0,0.0,31.56,0.0,1.17,52.6,86.67,11.69,60.0,3.51,100.0,33.9,96.55,47.92,95.12,4.68,0.0,22.24,29.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0,,0,,0,0.0,0.0,0.0,,,2.34,,,0.0,0.0,0.0,0.0,0,0.0
P. Vidal,Soneja,Águilas,"CF, AMF",24,0,,3,79,0,0.0,0,0.15,46.71,36.59,Spain,Spain,unknown,0,0,no,2.28,3.42,0.0,19.37,52.94,0.0,0.0,0.0,2.28,3.16,2.28,0,0.0,0,0.0,1.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.28,0.0,1.14,0.0,1.14,0.0,0.0,4.56,25.0,15.95,28.57,2.28,2.28,0.0,11.39,3.42,1.14,21.65,68.42,2.28,50.0,7.97,100.0,6.84,50.0,19.37,76.47,0.0,0.0,23.57,0.0,0.17,1.14,0.0,0.0,0.0,0.0,0.0,2.28,0.0,3.42,33.33,0.0,0.0,1.14,0.0,3.42,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Diego López,Arenas de Armilla,Recreativo Granada,"LCB, CB",24,0,,2,82,0,0.0,0,0.0,16.46,53.33,Spain,Spain,left,185,77,no,9.88,7.68,57.14,2.2,0.0,0.0,0.0,0.0,5.49,7.14,1.1,0,0.0,0,0.0,1.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,100.0,3.29,66.67,0.0,2.2,0.0,58.17,0.0,1.1,83.41,93.42,35.12,84.38,1.1,100.0,43.9,100.0,77.93,95.77,5.49,60.0,21.75,25.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,66.67,0.0,0.0,0.0,0.0,0.0,0.0,8.78,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Moha Ndiaye,,Águilas,"CF, RW, RB",23,0,,4,85,0,0.0,0,0.16,42.35,32.5,Spain,Spain,unknown,0,0,no,9.53,11.65,63.64,9.53,33.33,0.0,0.0,0.0,2.12,3.53,4.24,1,1.06,1,1.06,1.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.12,50.0,0.0,0.0,2.12,50.0,0.0,2.12,0.0,12.71,16.67,0.0,1.06,1.06,5.29,1.06,2.12,11.65,81.82,1.06,100.0,2.12,100.0,5.29,80.0,8.47,87.5,1.06,100.0,16.26,5.9,0.17,1.06,0.0,0.0,0.0,0.0,1.06,1.06,100.0,3.18,66.67,0.0,0.0,0.0,1.06,3.18,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Juancho Villegas,Recreativo Huelva,Peña Deportiva,"LCB, LB",23,0,,3,90,0,0.0,0,0.0,15.0,60.0,Uruguay,"Uruguay, Spain",left,186,75,no,11.0,6.0,83.33,3.0,33.33,0.0,0.0,1.0,6.0,10.0,0.0,0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.33,3.0,33.33,1.0,0.0,0.0,20.0,1.0,0.0,28.0,85.71,9.0,88.89,4.0,75.0,11.0,90.91,26.0,88.46,2.0,50.0,12.16,28.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.67,1.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Moreno,,Europa,GK,23,0,,1,91,0,0.0,0,0.0,0.0,0.0,Spain,Spain,,0,0,no,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,3.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79,0.0,0.0,26.7,96.3,11.87,91.67,0.0,0.0,13.85,100.0,22.75,100.0,3.96,75.0,24.27,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,75.0,0,0.0,6,5.93,1,100.0,0.66,0.65,0.66,0.653,0.0,0.0,0.0,,,,0.0,0,0.0
Buba,,Europa,"CF, LW, LB",23,0,,6,91,0,0.29,0,0.0,26.7,29.63,Spain,"Spain, Gambia",,0,0,no,8.9,9.89,50.0,2.97,33.33,1.98,3.75,0.0,1.98,3.75,3.96,0,0.0,0,0.0,3.96,0.0,0,0.0,0.29,0,0.0,4,3.96,75.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,5.93,16.67,12.86,7.69,2.97,0.99,0.0,7.91,1.98,0.0,9.89,80.0,0.0,0.0,1.98,100.0,5.93,83.33,6.92,85.71,1.98,100.0,14.44,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,100.0,0.99,0.0,0.0,0.0,0.0,0.0,0.99,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Manu Toledano,,Antoniano,"CF, LCMF",24,0,,5,95,0,0.0,0,0.0,30.32,21.88,Spain,Spain,,185,88,no,1.89,2.84,0.0,12.32,23.08,0.0,0.0,0.0,1.89,3.75,1.89,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.95,0.0,0.95,0.0,0.0,12.32,30.77,0.95,0.0,0.0,3.79,2.84,2.84,8.53,33.33,3.79,25.0,0.0,0.0,3.79,25.0,6.63,42.86,0.95,0.0,17.19,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,100.0,0.95,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Estébanez,,Marino de Luanco,"RW, RAMF, LW",23,0,,9,96,0,0.0,0,0.0,40.31,44.19,Spain,Spain,unknown,0,0,no,13.13,16.88,66.67,2.81,0.0,0.0,0.0,0.0,1.88,2.73,0.94,0,0.0,0,0.0,3.75,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,3.75,0.0,0.94,6.56,57.14,15.94,35.29,2.81,3.75,0.0,9.38,1.88,0.0,20.63,63.64,6.56,85.71,0.0,0.0,6.56,71.43,16.88,77.78,0.0,0.0,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,100.0,0.94,0.0,0.0,0.0,0.0,1.88,4.69,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. De La Cierva Sánchez,Ceuta B,Colonia Moscardó,RB,23,0,,1,96,0,0.0,0,0.0,15.0,31.25,Spain,Spain,,0,0,no,7.5,7.5,37.5,1.88,50.0,2.81,2.9,0.0,1.88,1.94,0.94,1,0.94,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,100.0,0.94,0.0,0.0,6.56,1.88,0.94,10.31,45.45,7.5,37.5,0.94,100.0,0.94,100.0,8.44,55.56,1.88,0.0,20.98,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Izan Rodríguez,Alzira,Cacereño,GK,24,0,,1,98,0,0.0,0,0.0,0.0,0.0,Spain,Spain,right,0,0,no,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,3.91,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,7.35,50.0,4.59,40.0,0.0,0.0,2.76,66.67,1.84,100.0,5.51,33.33,44.46,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,66.67,2,1.84,3,2.76,0,33.33,1.3,1.19,-0.7,-0.643,0.0,0.92,0.0,,,,0.0,0,0.0
Chema Navarro,,La Unión Atlético,GK,23,0,,1,99,0,0.0,0,0.0,0.91,100.0,Spain,Spain,unknown,0,0,no,1.82,0.0,0.0,0.91,100.0,0.0,0.0,0.0,1.82,2.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82,0.0,0.0,20.91,82.61,12.73,71.43,0.0,0.0,7.27,100.0,11.82,100.0,9.09,60.0,33.72,53.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,83.33,0,0.0,2,1.82,1,100.0,0.12,0.11,0.12,0.109,0.0,1.82,0.91,,,,0.0,0,0.0
Iván Biarge,Terrassa,Terrassa,GK,23,0,,1,99,0,0.0,0,0.0,1.82,100.0,Spain,Spain,right,0,0,no,1.82,0.0,0.0,1.82,100.0,0.0,0.0,0.0,1.82,4.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,0.0,0.91,15.45,88.24,8.18,77.78,0.0,0.0,7.27,100.0,13.64,93.33,1.82,50.0,26.14,45.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,60.0,2,1.82,4,3.64,0,50.0,1.18,1.07,-0.82,-0.745,0.0,1.82,1.82,,,,0.0,0,0.0
J. Rubio,Cartagena B,CD Coria,RCB,23,0,,1,100,0,0.12,0,0.0,23.4,53.85,Spain,Spain,unknown,0,0,no,8.1,7.2,75.0,13.5,46.67,0.0,0.0,0.9,2.7,6.43,1.8,1,0.9,0,0.0,0.9,0.0,0,0.0,0.1,0,0.0,1,0.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,8.1,0.0,0.0,21.6,41.67,18.0,35.0,1.8,100.0,1.8,50.0,13.5,53.33,8.1,22.22,25.7,30.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,25.0,0.9,0.0,0.0,0.0,0.0,0.0,7.2,12.5,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.0,0.0,0.0,0.0,0,0.0
Ñete,Real Ávila,Real Ávila,GK,23,0,,1,101,0,0.0,0,0.0,0.0,0.0,Spain,Spain,right,185,78,no,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,2.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71,0.0,0.0,28.51,81.25,11.58,61.54,0.0,0.0,16.04,94.44,18.71,100.0,9.8,45.45,35.5,54.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,50.0,2,1.78,4,3.56,0,50.0,1.72,1.54,-0.28,-0.25,0.0,0.89,0.0,,,,0.0,0,0.0
Adrián Romero,Utrera,Antoniano,GK,23,0,,1,101,0,0.0,0,0.0,1.78,50.0,Spain,Spain,right,178,71,no,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,2.14,0.0,0,0.0,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,100.0,0.89,100.0,0.0,0.0,0.0,14.26,0.0,0.89,21.39,70.83,15.15,64.71,0.0,0.0,4.46,100.0,6.24,85.71,14.26,68.75,48.25,56.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,71.43,0.0,0.0,0.0,0.0,0.0,0.0,13.37,73.33,0,0.0,6,5.35,1,100.0,0.46,0.41,0.46,0.41,0.0,3.56,0.0,,,,0.0,0,0.0
Albert Núñez,Saguntino,Torrent,"RAMF, RB, RWF",23,0,,4,101,0,0.0,0,0.0,14.26,50.0,Spain,Spain,right,166,63,no,8.02,5.35,100.0,0.89,0.0,0.0,0.0,0.0,2.67,5.63,0.0,0,0.0,0,0.0,5.35,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,9.8,45.45,0.0,0.0,9.8,45.45,1.78,4.46,20.0,6.24,28.57,0.0,1.78,0.0,22.28,2.67,0.89,33.86,65.79,13.37,66.67,7.13,87.5,10.69,50.0,20.5,82.61,4.46,40.0,21.66,28.72,0.0,0.0,0.0,0.0,0.89,0.0,0.0,6.24,71.43,10.69,41.67,0.0,0.0,0.0,4.46,8.91,90.0,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
Jose Sempere,,Elche Illicitano,"LW, RCMF",23,0,,3,105,0,0.0,0,0.24,13.71,56.25,Spain,Spain,,0,0,no,7.71,6.0,85.71,2.57,0.0,0.0,0.0,0.0,2.57,3.1,1.71,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,60.0,0.0,2.57,0.0,31.71,0.86,1.71,39.43,86.96,6.86,75.0,12.86,100.0,12.86,80.0,37.71,88.64,1.71,50.0,19.29,28.88,0.21,0.86,0.0,0.0,0.0,0.0,0.0,5.14,83.33,0.0,0.0,0.0,0.0,0.0,0.0,4.29,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Beñat Almandoz,Beasain,UD Logroñés,RB,23,0,,2,109,0,0.0,0,0.0,20.64,48.0,Spain,Spain,right,176,68,no,14.04,9.91,75.0,0.0,0.0,1.65,3.16,0.83,4.95,9.47,0.83,1,0.83,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,5.78,28.57,0.0,2.48,0.0,24.77,3.3,0.0,32.2,82.05,18.17,68.18,4.95,100.0,8.26,100.0,28.07,88.24,4.13,40.0,20.45,34.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,85.71,0.83,100.0,0.0,0.0,1.65,0.0,11.56,71.43,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
Álvaro Merayo,L'Entregu,Marino de Luanco,"LB, RCB",25,0,,2,111,0,0.05,0,0.14,12.97,50.0,Spain,Spain,right,183,84,no,9.73,5.68,71.43,2.43,33.33,0.81,1.15,1.62,4.86,6.92,2.43,0,0.0,0,0.0,2.43,0.0,0,0.0,0.04,0,0.0,1,0.81,100.0,0.0,0.0,2.43,33.33,2.43,33.33,0.0,0.0,0.0,1.62,50.0,3.24,50.0,0.81,0.0,0.0,30.81,0.0,0.0,38.92,75.0,21.08,65.38,4.86,100.0,10.54,76.92,32.43,85.0,4.05,20.0,10.58,20.46,0.12,0.81,0.0,0.0,0.0,0.0,0.0,8.11,60.0,2.43,33.33,0.0,0.0,0.0,0.81,8.92,72.73,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.81,0,0.0
E. Ekain,Eibar B,Eibar B,"CF, LCMF",23,0,,6,119,1,0.16,0,0.25,21.93,34.48,Spain,Spain,,0,0,no,0.76,3.03,25.0,3.78,40.0,0.0,0.0,0.0,0.0,0.0,3.78,2,1.51,0,0.0,0.76,0.76,1,0.76,0.12,0,0.0,2,1.51,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,9.08,41.67,2.27,0.0,0.0,10.59,1.51,2.27,17.39,65.22,5.29,57.14,2.27,100.0,6.05,50.0,16.64,63.64,0.76,100.0,15.95,9.84,0.19,1.51,0.0,0.0,0.76,0.0,1.51,2.27,100.0,3.78,60.0,0.76,0.0,3.03,0.0,1.51,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Etxebarria,,Eibar B,"CF, LCMF",24,0,,6,119,1,0.16,0,0.25,21.93,34.48,Spain,Spain,,0,0,no,0.76,3.03,25.0,3.78,40.0,0.0,0.0,0.0,0.0,0.0,3.78,2,1.51,0,0.0,0.76,0.76,1,0.76,0.12,0,0.0,2,1.51,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,9.08,41.67,2.27,0.0,0.0,10.59,1.51,2.27,17.39,65.22,5.29,57.14,2.27,100.0,6.05,50.0,16.64,63.64,0.76,100.0,15.95,9.84,0.19,1.51,0.0,0.0,0.76,0.0,1.51,2.27,100.0,3.78,60.0,0.76,0.0,3.03,0.0,1.51,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Marcos Rodríguez,Chiclana,Cádiz B,"RCMF, LAMF, LW",23,0,,6,125,0,0.15,0,0.29,23.76,48.48,Spain,Spain,,0,0,no,7.2,7.92,45.45,4.32,66.67,0.0,0.0,0.0,3.6,6.52,2.16,0,0.0,0,0.0,5.04,0.0,0,0.0,0.11,0,0.0,7,5.04,14.29,0.0,0.0,3.6,40.0,2.16,33.33,1.44,50.0,0.0,5.76,50.0,9.36,46.15,3.6,5.76,0.72,16.56,2.16,0.0,34.56,75.0,10.08,42.86,4.32,100.0,15.84,86.36,25.2,88.57,6.48,33.33,25.6,33.35,0.21,1.44,0.0,0.0,0.0,0.0,0.0,5.76,62.5,5.04,42.86,0.72,0.0,1.44,1.44,6.48,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.72,0.72,0.0,0.72,0,0.0
Adam Jari,Alzira,Alzira,"CF, LW, DMF",23,0,,5,135,1,0.59,0,0.0,22.0,21.21,Morocco,"Morocco, Spain",,0,0,no,4.67,8.0,33.33,4.67,14.29,0.67,0.75,0.0,1.33,1.5,5.33,0,0.0,0,0.0,1.33,0.67,1,0.67,0.39,0,0.0,1,0.67,100.0,100.0,0.0,1.33,50.0,0.0,0.0,1.33,50.0,0.0,0.67,0.0,6.0,11.11,0.67,0.67,0.0,9.33,2.0,1.33,14.0,85.71,2.0,100.0,5.33,100.0,4.0,66.67,12.0,88.89,0.67,100.0,8.81,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.67,0.0,0.0,0.67,0.67,2.67,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jesús Palomeque,Lealtad,Guadalajara,"RCB, LCB, LCMF",24,0,,3,137,0,0.0,0,0.0,12.48,63.16,Spain,Spain,right,185,76,no,11.17,5.91,77.78,2.63,50.0,0.66,0.75,0.66,5.91,6.75,0.0,1,0.66,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,100.0,1.97,66.67,0.66,0.0,0.0,21.02,0.0,1.31,32.19,95.92,12.48,94.74,2.63,100.0,16.42,96.0,28.25,100.0,3.94,66.67,14.9,27.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,100.0,0,,0,,0,0.0,0.0,0.0,,,1.97,,,0.0,0.0,0.0,0.0,0,0.0
Y. Londoño Renteria,Cornellà,Cornellà,"LW, RAMF, LWB",25,0,,3,141,0,0.68,0,0.0,28.09,52.27,Colombia,Colombia,,182,0,no,5.11,2.55,75.0,5.11,75.0,0.0,0.0,0.0,3.19,6.52,0.0,0,0.0,0,0.0,7.66,0.0,0,0.0,0.44,0,0.0,9,5.74,55.56,0.0,0.0,3.83,0.0,2.55,0.0,1.28,0.0,1.91,10.85,41.18,19.15,40.0,7.02,1.91,0.0,26.17,1.91,1.91,35.11,72.73,7.02,72.73,7.02,90.91,14.04,63.64,30.0,80.85,1.28,100.0,20.71,28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,50.0,3.83,16.67,0.0,0.0,0.64,0.0,2.55,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Guillem Trilla,Castellón B,Getafe B,LCB,23,0,2027-06-30,3,143,0,0.07,0,0.0,15.73,60.0,Spain,Spain,,0,0,no,8.18,8.18,76.92,5.66,44.44,0.0,0.0,0.63,1.89,4.29,1.89,1,0.63,1,0.63,0.63,0.0,0,0.0,0.04,0,0.0,1,0.63,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.63,0.63,0.0,44.06,0.63,0.0,57.9,95.65,17.62,92.86,5.66,100.0,27.06,97.67,53.5,97.65,4.41,71.43,22.72,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,90.91,0,,0,,0,0.0,0.0,0.0,,,3.15,,,0.0,0.0,0.0,0.0,0,0.0
Antonio Jesús,,Almería B,"LWF, LCMF, AMF",25,0,,9,144,0,0.13,0,0.0,23.12,56.76,Spain,Spain,right,174,65,no,7.5,7.5,75.0,6.88,45.45,0.0,0.0,0.0,1.88,4.09,1.88,0,0.0,1,0.63,3.13,0.0,0,0.0,0.08,0,0.0,2,1.25,100.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,0.0,0.0,1.88,66.67,5.0,37.5,0.0,0.63,0.0,22.5,1.25,0.0,43.75,82.86,13.75,68.18,10.0,100.0,16.88,92.59,38.13,88.52,5.0,50.0,20.14,15.0,0.0,0.0,0.0,0.0,1.25,50.0,0.0,3.75,83.33,1.88,0.0,1.25,50.0,0.0,0.0,7.5,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Montero,,Colonia Moscardó,"LW, LCMF, RCMF",24,0,,5,144,0,0.14,0,0.34,15.0,41.67,Spain,Spain,,168,0,no,4.38,3.13,60.0,5.0,12.5,0.0,0.0,0.0,2.5,3.24,1.25,2,1.25,0,0.0,1.88,0.0,0,0.0,0.09,0,0.0,3,1.88,0.0,0.0,0.0,3.13,40.0,1.25,50.0,1.88,33.33,0.63,1.88,33.33,5.0,50.0,1.88,1.88,0.0,10.63,0.63,2.5,23.12,70.27,10.63,70.59,1.88,100.0,7.5,66.67,15.0,75.0,5.0,75.0,21.9,31.35,0.21,0.63,0.0,0.0,0.0,0.0,0.0,6.25,80.0,2.5,50.0,0.63,0.0,0.0,1.88,8.75,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.88,0.0,0.0,0.0,0,0.0
