Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Villacorta,Mineros de Zacatecas,Mineros de Zacatecas,RCB,20,0,2028-06-30,6,429,0,0.0,0,0.0,17.2,65.85,Peru,Peru,right,179,68,no,10.7,7.55,72.22,3.15,53.33,0.0,0.0,0.84,5.24,6.64,1.05,2,0.42,0,0.0,0.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,66.67,2.31,63.64,0.42,0.21,0.21,23.92,0.21,1.05,35.87,91.81,12.17,82.76,1.89,88.89,18.04,98.84,34.62,93.94,1.26,33.33,19.85,25.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,33.33,0.0,0.0,0.21,0.0,0.0,0.0,3.36,56.25,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.0,0.0,0.0,0.0,0,0.0
J. Garibay,Tritons Vallarta MFC,Mineros de Zacatecas,"CF, AMF",25,0,,1,22,0,0.13,0,0.0,,,Mexico,Mexico,right,180,74,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.71,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
H. Vázquez,Alebrijes de Oaxaca,Cimarrones de Sonora,RB,27,0,,5,485,0,0.02,0,0.07,20.6,57.66,Mexico,Mexico,right,172,70,no,10.76,9.65,59.62,1.11,0.0,0.74,0.94,0.19,4.27,5.43,1.67,1,0.19,0,0.0,4.08,0.0,0,0.0,0.0,0,0.0,1,0.19,0.0,0.0,0.0,2.04,27.27,0.0,0.0,2.04,27.27,0.74,3.71,95.0,8.35,68.89,0.37,2.78,0.93,20.23,0.93,1.3,28.02,80.79,8.91,77.08,6.49,91.43,7.05,78.95,24.49,86.36,1.48,62.5,17.12,18.49,0.01,0.37,0.0,0.0,0.0,0.0,0.19,3.71,75.0,1.3,42.86,0.19,0.0,0.0,0.56,5.2,85.71,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
C. Rodríguez,Cimarrones de Sonora,Cimarrones de Sonora,"LW, LWB, LCMF",24,0,,16,370,0,0.46,1,0.59,38.19,45.86,Mexico,Mexico,left,175,68,no,15.08,14.35,55.93,3.65,53.33,2.92,3.91,0.0,4.14,5.54,3.65,1,0.24,0,0.0,5.84,0.0,0,0.0,0.11,0,0.0,7,1.7,42.86,0.0,0.24,4.86,15.0,4.86,15.0,0.0,0.0,0.0,7.78,53.13,14.84,39.34,2.68,3.89,1.46,17.27,2.19,1.22,26.03,63.55,8.27,58.82,4.14,76.47,9.0,56.76,19.95,76.83,1.7,28.57,18.89,8.84,0.14,0.73,0.0,0.0,0.24,100.0,0.73,2.92,41.67,3.41,35.71,0.49,50.0,0.73,0.73,4.38,77.78,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.24,0,0.0
J. Ruiz,Cimarrones de Sonora,Cimarrones de Sonora,LCMF,23,0,,1,2,0,0.0,0,0.0,,,Mexico,Mexico,left,180,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.63,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Piñón,,Mineros de Zacatecas,RB,23,0,,7,136,0,0.16,0,0.01,19.19,51.72,Mexico,Mexico,right,170,68,no,10.59,9.26,50.0,2.65,50.0,0.0,0.0,0.66,5.96,10.38,1.99,1,0.66,0,0.0,1.99,0.0,0,0.0,0.1,0,0.0,3,1.99,33.33,0.0,0.0,1.99,33.33,0.0,0.0,1.99,33.33,0.0,1.99,0.0,5.96,44.44,1.99,1.32,1.32,21.18,2.65,1.32,31.76,75.0,13.9,61.9,1.32,100.0,9.93,80.0,27.13,82.93,2.65,25.0,15.69,6.13,0.0,0.66,0.0,0.0,0.66,100.0,0.0,0.66,100.0,3.97,33.33,0.66,100.0,1.99,0.66,8.6,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.66,0.0,0.0,1.32,0,0.0
B. Navarro,Cimarrones de Sonora,Cimarrones de Sonora,"RCB, RB, RCMF",24,0,,30,2059,1,1.26,0,0.27,16.22,52.56,Mexico,Mexico,right,176,78,no,9.31,7.87,57.78,2.93,56.72,0.57,0.64,0.22,4.2,4.74,1.57,9,0.39,1,0.04,1.27,0.04,1,0.04,0.05,0,0.0,16,0.7,25.0,6.25,0.0,0.44,50.0,0.0,0.0,0.44,50.0,0.09,1.53,54.29,3.8,41.38,0.61,1.27,0.48,22.55,1.09,0.48,34.27,78.83,17.0,68.89,3.45,93.67,10.53,89.21,26.49,84.49,7.43,60.0,21.29,37.37,0.01,0.13,0.09,0.09,0.22,20.0,0.17,6.64,70.39,1.01,34.78,1.05,16.67,0.26,0.22,9.22,76.3,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.04,0.0,0.0,0.09,0,0.0
A. Serna,,Tlaxcala,"AMF, LAMF, LW",24,0,,22,1118,0,2.32,0,1.33,24.79,42.86,Mexico,Mexico,right,163,61,no,6.12,6.44,62.5,2.17,29.63,0.48,0.6,0.0,1.61,2.01,0.81,1,0.08,0,0.0,3.54,0.0,0,0.0,0.19,0,0.0,26,2.09,26.92,0.0,0.0,1.69,47.62,0.81,30.0,0.89,63.64,0.24,5.15,42.19,13.93,34.68,1.21,1.61,0.48,17.23,1.53,1.21,25.68,75.24,6.2,58.44,5.15,89.06,7.65,76.84,21.98,79.49,2.25,50.0,18.02,32.64,0.11,1.05,0.08,0.0,0.24,0.0,0.48,2.66,54.55,2.01,52.0,0.89,9.09,0.64,0.64,3.54,81.82,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.64,0.0,0.0,0.72,0,0.0
D. Vásquez,,Mineros de Zacatecas,"RAMF, RW, LW",22,0,,19,641,2,1.96,0,0.51,26.82,38.74,Peru,Peru,right,172,69,no,5.76,6.74,56.25,0.98,71.43,0.14,0.21,0.14,1.83,2.73,1.12,0,0.0,0,0.0,3.65,0.28,2,0.28,0.27,0,0.0,9,1.26,44.44,22.222,0.0,1.12,12.5,0.56,0.0,0.56,25.0,0.14,5.2,51.35,16.43,31.62,2.53,1.97,0.7,16.71,1.4,2.39,23.45,83.23,5.76,78.05,6.32,100.0,6.6,76.6,21.76,88.39,0.56,25.0,15.28,4.2,0.07,0.56,0.14,0.0,0.56,50.0,0.14,1.83,76.92,1.68,41.67,0.42,33.33,0.98,0.14,2.53,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Silva,Cimarrones de Sonora II,Cimarrones de Sonora,"RWB, RCMF, RW",25,0,,5,83,0,0.01,0,0.16,16.27,46.67,Mexico,Mexico,,0,0,no,13.01,10.84,60.0,0.0,0.0,1.08,1.36,1.08,5.42,6.82,1.08,0,0.0,0,0.0,1.08,0.0,0,0.0,0.01,0,0.0,1,1.08,0.0,0.0,0.0,3.25,33.33,1.08,0.0,2.17,50.0,0.0,3.25,0.0,5.42,20.0,0.0,0.0,1.08,13.01,1.08,1.08,20.6,63.16,6.51,66.67,3.25,100.0,7.59,42.86,16.27,66.67,1.08,100.0,15.04,6.63,0.18,3.25,0.0,0.0,0.0,0.0,1.08,2.17,100.0,4.34,50.0,0.0,0.0,1.08,1.08,4.34,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.17,0.0,0.0,2.17,0,0.0
L. Ruiz,Dorados,Dorados,"RCB, CB",24,0,,11,1081,1,0.53,0,0.0,14.4,68.79,Mexico,Mexico,right,172,70,no,9.07,5.99,73.61,4.91,71.19,0.58,0.68,0.5,4.08,4.76,1.17,4,0.33,0,0.0,0.33,0.08,1,0.08,0.04,1,0.08,6,0.5,16.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,75.0,0.75,66.67,0.75,0.75,0.25,17.15,0.75,0.75,26.81,83.85,12.24,72.11,3.16,94.74,9.32,95.54,22.15,90.98,4.66,50.0,23.07,41.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,3.16,50.0,0.08,0.0,0.08,0.0,0.0,0.0,5.0,76.67,0,,0,,0,0.0,0.0,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0,0.0
D. Velázquez,,Tlaxcala,"RAMF, RW",23,0,,1,24,0,0.0,0,0.0,,,Mexico,Mexico,right,173,71,no,,,,,,,0.0,,,12.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.97,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. González,Querétaro U23,Dorados,"LCMF, DMF, LDMF",23,0,,8,324,0,0.02,0,0.0,17.78,46.88,Mexico,Mexico,right,171,72,no,11.67,10.28,48.65,0.83,33.33,2.22,2.5,0.28,4.44,5.0,3.06,1,0.28,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,2,0.56,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.83,33.33,2.78,40.0,0.56,0.28,0.28,19.72,0.28,0.56,32.22,79.31,9.44,58.82,3.61,84.62,13.06,91.49,27.78,85.0,4.44,43.75,19.2,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,60.0,0.0,0.0,0.83,66.67,0.0,0.0,5.0,50.0,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
D. Portugal,Puebla U21,Dorados,CF,22,0,,4,94,0,0.0,0,0.0,20.11,28.57,Mexico,Mexico,,175,68,no,0.96,0.96,0.0,4.79,40.0,0.0,0.0,0.0,0.96,1.67,0.96,0,0.0,0,0.0,0.96,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,50.0,9.57,30.0,0.96,0.0,0.0,4.79,0.0,0.96,6.7,71.43,0.96,100.0,2.87,66.67,0.96,100.0,6.7,71.43,0.0,0.0,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,100.0,0.96,100.0,0.0,0.0,0.0,0.0,0.96,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Valentini,,Dorados,"LCB, LB",24,0,,10,729,0,0.02,0,0.21,15.43,55.2,Argentina,Argentina,left,183,75,no,11.11,9.38,63.16,2.59,33.33,0.37,0.45,0.86,4.81,5.85,1.85,2,0.25,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,2,0.25,0.0,0.0,0.0,0.25,50.0,0.25,50.0,0.0,0.0,0.0,0.12,0.0,1.23,30.0,0.37,0.25,0.0,17.9,0.37,0.37,30.0,76.13,15.93,62.79,3.33,100.0,9.01,89.04,23.7,85.42,6.05,40.82,23.23,36.47,0.03,0.12,0.0,0.0,0.12,100.0,0.12,5.31,51.16,0.74,33.33,0.25,50.0,0.37,0.12,7.9,65.63,0,,0,,0,0.0,0.0,0.0,,,2.96,,,0.0,0.0,0.0,0.0,0,0.0
J. Arellano,Querétaro U21,Dorados,"LCMF, RCMF, RDMF",21,0,,10,388,0,0.31,1,0.33,15.54,46.27,Mexico,Mexico,right,169,75,no,5.34,5.1,59.09,2.32,50.0,0.0,0.0,0.23,2.32,3.09,0.7,0,0.0,0,0.0,1.86,0.0,0,0.0,0.07,0,0.0,5,1.16,20.0,0.0,0.23,0.7,33.33,0.46,50.0,0.23,0.0,0.23,2.78,41.67,6.96,36.67,1.39,1.62,0.7,23.66,1.39,0.46,34.79,81.33,10.67,69.57,5.1,86.36,12.06,84.62,30.62,84.85,3.48,60.0,17.04,17.81,0.08,0.7,0.0,0.0,0.46,50.0,0.46,7.42,78.13,1.86,25.0,1.16,60.0,0.46,0.23,6.49,67.86,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.23,0.0,0.0,0.93,0,0.0
D. Domínguez,,Dorados,RCB,30,0,,10,809,0,0.82,0,0.0,19.02,60.23,Mexico,Mexico,right,183,82,no,14.35,11.24,70.3,3.89,42.86,0.67,0.8,0.33,5.78,6.9,1.33,2,0.22,0,0.0,0.22,0.0,0,0.0,0.09,0,0.0,5,0.56,20.0,0.0,0.0,0.22,50.0,0.0,0.0,0.11,100.0,0.0,0.33,0.0,1.78,31.25,0.44,0.56,0.0,21.36,0.78,0.44,31.59,83.1,15.46,79.86,3.45,90.32,9.57,90.7,25.14,91.59,6.23,50.0,20.94,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,75.68,0.33,33.33,0.33,33.33,0.0,0.11,6.34,71.93,0,,0,,0,0.0,0.0,0.0,,,2.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Valenzuela,Dorados,Dorados,"LCMF, CF",23,0,,4,148,1,1.33,0,0.0,18.85,48.39,Mexico,Mexico,left,172,65,no,8.51,6.08,60.0,3.65,50.0,2.43,3.0,0.0,2.43,3.0,1.22,0,0.0,0,0.0,2.43,0.61,1,0.61,0.81,0,0.0,8,4.86,50.0,12.5,0.0,1.82,0.0,1.82,0.0,0.0,0.0,0.0,0.61,0.0,7.3,41.67,4.26,0.61,0.0,20.68,0.0,1.82,23.72,84.62,6.69,100.0,4.86,75.0,7.3,66.67,20.07,93.94,1.82,66.67,15.58,20.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,100.0,1.82,0.0,0.0,0.0,1.22,0.0,3.04,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.22,0.61,100.0,1.82,0,0.0
Á. Rodríguez,,Dorados,"RCB, RCMF, DMF",23,0,,9,607,0,0.04,0,0.05,16.46,56.76,Mexico,Mexico,right,180,60,no,11.27,9.19,64.52,2.82,31.58,1.33,1.5,0.44,4.0,4.5,1.33,6,0.89,1,0.15,0.44,0.0,0,0.0,0.01,0,0.0,1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,66.67,2.08,64.29,0.3,0.3,0.0,18.98,0.15,0.89,29.51,85.93,10.82,71.23,3.11,95.24,12.16,96.34,26.54,89.39,2.97,55.0,19.67,31.69,0.01,0.3,0.0,0.0,0.15,100.0,0.0,2.37,87.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,48.39,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
J. Estopier,Correcaminos UAT,Correcaminos UAT,"LW, LAMF",24,0,,15,500,2,1.4,0,0.55,30.96,36.63,Mexico,Mexico,right,169,65,no,9.54,7.02,51.28,4.32,33.33,1.26,1.57,0.0,4.68,5.82,1.62,3,0.54,0,0.0,3.96,0.36,2,0.36,0.25,0,0.0,12,2.16,33.33,16.667,0.0,3.24,33.33,3.24,33.33,0.0,0.0,0.0,5.76,37.5,15.48,32.56,2.16,1.98,0.18,25.02,1.62,2.16,36.72,75.0,9.36,59.62,11.16,90.32,8.82,73.47,32.04,79.21,1.62,77.78,14.79,12.92,0.1,1.08,0.0,0.0,0.0,0.0,0.36,3.24,55.56,3.24,55.56,0.18,100.0,1.26,0.9,6.3,68.57,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.18,0,0.0
O. Tirado,,Dorados,"DMF, LCB, LCMF",25,0,,10,703,1,0.15,0,0.02,18.95,64.86,Mexico,Mexico,right,180,67,no,14.08,12.16,73.68,3.46,48.15,1.54,2.03,0.38,3.58,4.75,0.9,3,0.38,0,0.0,0.13,0.13,1,0.13,0.02,0,0.0,2,0.26,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,1.28,40.0,0.26,1.41,0.0,23.81,0.13,0.13,37.25,87.29,12.55,77.55,2.69,100.0,17.67,95.65,34.57,88.15,2.69,76.19,18.59,26.57,0.0,0.13,0.0,0.0,0.38,0.0,0.0,5.38,78.57,0.51,75.0,0.38,0.0,0.13,0.0,6.27,71.43,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
B. Beltrán,Cafetaleros de Chiapas,Dorados,RB,23,0,,2,102,0,0.0,0,0.03,22.06,60.0,Mexico,Mexico,right,162,65,no,7.94,11.47,53.85,3.53,75.0,0.0,0.0,0.0,1.76,2.31,0.88,0,0.0,0,0.0,1.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,0.0,1.76,0.0,0.0,4.41,40.0,4.41,40.0,0.88,1.76,0.0,22.06,1.76,0.88,23.82,88.89,7.94,88.89,7.06,87.5,4.41,80.0,20.29,100.0,1.76,50.0,17.48,18.12,0.03,0.88,0.0,0.0,0.0,0.0,0.0,2.65,66.67,1.76,50.0,0.0,0.0,0.88,0.0,6.18,100.0,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.0,0.0,0.0,0.0,0,0.0
J. Rubio,Dorados U20,Dorados,"RCMF, LCMF",22,0,,18,982,1,0.84,1,0.34,18.42,52.24,Mexico,Mexico,left,172,66,no,8.43,10.26,57.14,1.65,38.89,0.55,0.72,0.0,2.02,2.63,1.83,5,0.46,0,0.0,1.47,0.09,1,0.09,0.08,0,0.0,7,0.64,42.86,14.286,0.09,0.46,20.0,0.09,0.0,0.37,25.0,0.0,1.28,78.57,4.67,49.02,0.64,0.82,0.18,21.26,0.64,0.92,31.07,83.78,9.16,75.0,4.86,86.79,12.1,88.64,28.69,85.62,1.92,71.43,18.13,21.81,0.03,0.55,0.0,0.09,0.46,20.0,0.09,3.94,79.07,0.55,50.0,0.46,20.0,0.18,0.09,3.57,66.67,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.18,0.0,0.0,0.09,0,0.0
A. Carreón,Universidad Guadalajara,Universidad Guadalajara,"LCMF, RCMF",24,0,,25,1716,1,1.3,2,0.4,15.21,52.07,Mexico,Mexico,right,173,67,no,8.18,6.5,64.52,2.31,31.82,0.0,0.0,0.21,3.99,5.12,1.26,3,0.16,0,0.0,0.94,0.05,1,0.05,0.07,0,0.0,18,0.94,44.44,5.556,0.1,0.21,50.0,0.1,50.0,0.1,50.0,0.0,0.79,53.33,4.3,47.56,1.0,0.42,0.05,23.02,0.31,1.52,32.26,89.76,8.02,78.43,4.93,96.81,13.01,95.16,29.9,91.23,2.15,73.17,16.59,28.59,0.02,0.16,0.16,0.0,0.0,0.0,0.16,3.99,86.84,0.52,50.0,0.1,0.0,0.16,0.1,3.09,62.71,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
D. Osuna,Dorados,Dorados,RB,23,0,,2,29,0,0.15,0,0.0,,,Mexico,Mexico,right,168,62,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.63,3.68,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Angulo,Salcedo,Correcaminos UAT,CF,30,0,,3,37,0,0.09,0,0.0,,,Colombia,Colombia,right,179,67,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Uriarte,,Dorados,CF,23,0,,2,57,0,0.0,0,0.09,25.26,31.25,Mexico,Mexico,right,176,68,no,6.32,7.89,60.0,3.16,50.0,0.0,0.0,1.58,1.58,1.36,1.58,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,16.67,1.58,0.0,0.0,1.58,1.58,0.0,4.74,66.67,1.58,0.0,1.58,100.0,0.0,0.0,4.74,66.67,0.0,0.0,14.22,0.0,0.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Martínez,,Dorados,LB,21,0,,17,1078,0,0.23,0,0.19,13.19,50.0,Mexico,Mexico,left,171,68,no,7.43,8.1,58.76,1.75,47.62,0.0,0.0,0.0,2.67,3.28,0.83,0,0.0,0,0.0,1.17,0.0,0,0.0,0.02,0,0.0,2,0.17,50.0,0.0,0.0,1.34,31.25,1.34,31.25,0.0,0.0,0.17,0.75,88.89,2.59,35.48,0.17,1.0,0.17,14.69,0.75,0.33,23.04,76.45,10.44,67.2,3.42,97.56,5.59,79.1,19.79,82.7,2.0,45.83,17.98,25.42,0.02,0.17,0.0,0.0,0.0,0.0,0.25,2.84,73.53,1.17,35.71,0.0,0.0,0.08,0.42,5.84,62.86,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.17,0,0.0
J. Vaal,Dorados,Dorados,GK,21,0,,26,2412,0,0.0,0,0.0,0.86,69.57,Mexico,Mexico,right,180,85,no,2.05,0.22,66.67,0.45,75.0,0.0,0.0,0.0,1.9,2.3,0.04,3,0.11,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,75.0,0.0,0.0,0.0,13.02,0.26,0.15,20.19,78.37,11.79,67.72,0.04,100.0,7.65,94.63,11.04,96.28,9.07,57.2,34.1,48.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,41.38,0.3,0.0,0.15,25.0,0.0,0.0,6.72,68.33,53,1.98,158,5.9,5,66.46,51.99,1.94,-1.01,-0.038,0.0,1.57,0.45,,,,0.0,0,0.0
A. Andrade,Cafetaleros de Chiapas,Correcaminos UAT,GK,27,0,,3,303,0,0.0,0,0.0,1.19,75.0,Mexico,Mexico,left,182,78,no,2.08,0.3,100.0,0.3,100.0,0.0,0.0,0.0,1.78,2.61,0.0,0,0.0,0,0.0,0.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,100.0,0.3,100.0,0.0,0.0,0.0,6.83,0.0,0.3,13.66,89.13,8.02,85.19,0.0,0.0,5.35,94.44,9.21,100.0,4.46,66.67,31.33,49.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.08,100.0,5,1.49,16,4.75,1,68.75,4.59,1.36,-0.41,-0.122,0.0,0.89,0.3,,,,0.0,0,0.0
A. Ortega,,Correcaminos UAT,"LW, LCMF, RAMF",26,0,,5,67,0,0.02,0,0.04,36.27,48.15,Mexico,Mexico,right,170,74,no,8.06,10.75,50.0,2.69,0.0,1.34,3.33,0.0,1.34,3.33,2.69,0,0.0,0,0.0,4.03,0.0,0,0.0,0.02,0,0.0,4,5.37,0.0,0.0,0.0,1.34,100.0,0.0,0.0,1.34,100.0,0.0,4.03,66.67,21.49,56.25,0.0,5.37,1.34,20.15,1.34,4.03,28.21,95.24,5.37,100.0,4.03,100.0,12.09,100.0,25.52,94.74,2.69,100.0,24.86,23.49,0.06,1.34,0.0,0.0,0.0,0.0,1.34,4.03,100.0,2.69,100.0,0.0,0.0,1.34,1.34,4.03,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.34,0,0.0
D. Muñoz,Universidad Guadalajara,Universidad Guadalajara,LW,22,0,,1,9,0,0.0,0,0.0,,,Mexico,Mexico,right,173,65,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.47,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Hernández,Hibernians,Dorados,CF,23,0,2026-06-30,11,481,4,1.89,1,0.12,14.97,38.75,Mexico,"Mexico, United States",right,173,75,no,4.12,3.37,61.11,2.81,26.67,0.75,1.02,0.19,1.31,1.78,0.75,0,0.0,0,0.0,2.43,0.75,4,0.75,0.35,0,0.0,11,2.06,45.45,36.364,0.19,0.37,0.0,0.0,0.0,0.37,0.0,0.0,3.18,47.06,7.48,32.5,2.81,1.12,0.19,14.03,1.31,0.37,19.27,72.82,2.81,53.33,6.17,72.73,4.49,87.5,17.96,77.08,0.94,20.0,11.99,12.53,0.02,0.37,0.19,0.19,0.37,0.0,0.37,0.37,50.0,0.75,75.0,0.37,0.0,0.37,0.0,1.68,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Gámez,,Correcaminos UAT,RB,23,0,,1,41,0,0.0,0,0.1,,,Mexico,Mexico,right,183,79,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.88,61.75,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
