Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Di Matos,Beira-Mar,Beira-Mar,"LCMF, AMF",20,0,,6,264,2,0.21,0,0.06,20.11,37.29,Portugal,Portugal,,0,0,no,5.8,5.8,47.06,4.09,33.33,1.02,1.76,0.0,2.05,3.53,2.73,2,0.68,0,0.0,2.39,0.68,2,0.68,0.07,0,0.0,7,2.39,42.86,28.571,0.0,1.02,0.0,0.68,0.0,0.34,0.0,0.0,1.02,100.0,8.18,37.5,1.7,1.02,0.0,17.39,0.34,1.02,25.23,77.03,8.18,62.5,4.09,100.0,8.86,76.92,20.45,85.0,3.75,54.55,20.66,42.68,0.02,0.34,0.0,0.0,0.34,100.0,0.0,5.8,70.59,1.7,40.0,0.0,0.0,0.68,0.0,4.77,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.02,0.0,0.0,1.7,0,0.0
Guilherme Vasconcelos,Leça,Leça,"RCMF, CF, LCMF",18,0,,6,264,2,0.55,0,0.08,12.27,52.78,Portugal,Portugal,unknown,0,0,no,8.52,6.14,72.22,2.39,14.29,0.34,0.65,0.68,3.75,7.17,1.02,0,0.0,0,0.0,1.7,0.68,2,0.68,0.19,0,0.0,5,1.7,80.0,40.0,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.0,0.34,100.0,1.7,40.0,2.39,0.0,0.0,18.41,1.02,0.34,29.32,65.12,11.59,38.24,3.75,72.73,6.82,85.0,24.55,70.83,4.43,38.46,16.22,25.57,0.03,0.34,0.34,0.0,0.0,0.0,0.34,4.43,53.85,2.05,16.67,0.68,0.0,0.68,0.0,6.82,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Diogo Gomes,FC Alverca II,FC Alverca II,"RCMF, LCMF",20,0,,8,247,0,0.13,0,0.0,18.95,53.85,Portugal,Portugal,unknown,0,0,no,5.47,6.56,66.67,5.47,53.33,0.0,0.0,0.0,1.09,1.76,1.09,1,0.36,0,0.0,1.09,0.0,0,0.0,0.05,0,0.0,1,0.36,0.0,0.0,0.0,0.73,50.0,0.0,0.0,0.73,50.0,0.36,1.09,66.67,5.47,40.0,0.36,0.36,0.0,14.94,0.36,1.09,25.51,84.29,8.38,73.91,2.91,100.0,11.3,96.77,22.59,88.71,2.19,50.0,17.06,16.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,66.67,0.36,100.0,0.0,0.0,0.0,0.36,2.91,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Rodrigo Cardoso,Samora Correira,Samora Correira,"CF, LWB, RWB",20,0,,8,233,0,0.07,0,0.0,13.91,44.44,Portugal,Portugal,unknown,178,65,no,4.64,4.25,36.36,1.93,60.0,0.0,0.0,0.0,3.09,6.0,1.55,0,0.0,0,0.0,1.16,0.0,0,0.0,0.03,0,0.0,4,1.55,0.0,0.0,0.0,1.55,50.0,1.55,50.0,0.0,0.0,0.39,1.16,33.33,5.41,50.0,0.77,0.39,0.0,11.2,1.93,2.7,17.0,75.0,6.57,64.71,4.25,100.0,3.48,66.67,13.13,85.29,2.7,42.86,18.93,25.61,0.0,0.39,0.0,0.0,0.0,0.0,0.0,2.32,66.67,1.93,60.0,0.0,0.0,0.39,0.39,4.64,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.77,0,0.0
Simão Pereira,Gouveia,Gouveia,CF,18,0,,9,231,0,0.02,0,0.0,14.03,41.67,Portugal,Portugal,,0,0,no,5.06,4.29,63.64,3.51,22.22,0.0,0.0,0.0,2.34,3.27,0.39,0,0.0,0,0.0,1.17,0.0,0,0.0,0.01,0,0.0,1,0.39,0.0,0.0,0.0,0.78,50.0,0.0,0.0,0.78,50.0,0.0,1.17,66.67,5.45,35.71,1.56,0.78,0.0,5.06,1.56,0.39,8.57,40.91,4.29,36.36,1.56,50.0,1.17,66.67,6.62,47.06,1.17,0.0,16.24,12.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,50.0,0.78,50.0,0.0,0.0,0.0,0.39,1.17,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Oliveira Morais,Vilaverdense,Vilaverdense,CF,19,0,,10,225,0,0.04,0,0.06,13.2,21.21,Portugal,Portugal,unknown,0,0,no,0.4,0.0,0.0,4.8,8.33,0.0,0.0,0.0,0.4,0.67,2.0,0,0.0,0,0.0,0.8,0.0,0,0.0,0.02,0,0.0,1,0.4,0.0,0.0,0.0,0.4,100.0,0.0,0.0,0.4,100.0,0.0,0.4,100.0,5.2,23.08,1.6,0.0,0.0,4.4,0.0,0.8,7.6,78.95,0.8,50.0,2.0,100.0,2.8,71.43,6.8,82.35,0.4,0.0,8.69,3.16,0.02,0.8,0.0,0.0,0.0,0.0,0.0,0.8,50.0,0.8,50.0,0.0,0.0,0.0,0.4,0.8,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Teixeira Martins,Cinfães,Cinfães,"RCMF, CF",15,0,,3,224,0,0.26,0,0.0,15.67,35.9,Portugal,Portugal,left,175,56,no,4.82,3.62,66.67,2.41,16.67,0.0,0.0,0.4,2.41,3.6,2.41,0,0.0,0,0.0,2.81,0.0,0,0.0,0.11,0,0.0,4,1.61,25.0,0.0,0.0,2.81,42.86,0.0,0.0,2.81,42.86,0.0,4.02,30.0,8.84,27.27,2.01,2.81,0.4,20.09,2.81,1.61,25.71,67.19,11.25,57.14,3.21,100.0,8.04,65.0,20.09,74.0,2.81,42.86,18.3,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,53.85,2.41,66.67,0.0,0.0,0.0,1.21,6.03,53.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Pérez Mendoza,AD Sarchí,Vianense,LB,20,0,,3,213,0,0.0,1,0.17,8.03,47.37,Cuba,Cuba,unknown,0,0,yes,7.18,3.38,62.5,2.54,50.0,0.0,0.0,0.0,5.07,7.66,0.85,0,0.0,0,0.0,1.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.42,1.27,100.0,1.27,100.0,0.0,0.0,0.42,0.0,0.0,1.27,33.33,0.0,0.85,0.0,12.25,0.42,0.42,21.55,68.63,10.14,50.0,2.96,100.0,6.34,73.33,16.06,73.68,4.23,40.0,23.42,46.21,0.07,0.42,0.0,0.42,0.0,0.0,0.85,4.65,63.64,2.96,57.14,1.27,33.33,0.42,1.27,8.45,65.0,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.42,0,0.0
Anderson Moreira,Sintrense,Sintrense,"LAMF, LWB",18,0,,5,212,0,0.08,0,0.1,27.17,40.63,Cape Verde Islands,Cape Verde Islands,,0,0,no,10.19,9.34,77.27,5.52,23.08,0.0,0.0,0.0,2.97,4.38,1.7,0,0.0,0,0.0,2.97,0.0,0,0.0,0.04,0,0.0,4,1.7,25.0,0.0,0.0,4.25,30.0,4.25,30.0,0.0,0.0,0.42,5.94,21.43,10.61,20.0,1.7,1.7,0.42,9.76,1.7,0.0,14.86,51.43,2.55,33.33,1.7,100.0,8.07,47.37,10.19,62.5,0.42,0.0,23.21,2.74,0.04,0.42,0.0,0.0,0.0,0.0,0.0,1.7,100.0,2.55,33.33,0.0,0.0,0.42,1.27,2.97,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Abreu,Brito,Brito,"LAMF, CF",20,0,,5,205,0,0.62,0,0.03,18.44,35.71,Portugal,Portugal,both,162,0,no,5.27,4.39,60.0,5.71,46.15,0.0,0.0,0.0,2.63,4.29,0.88,1,0.44,0,0.0,0.0,0.0,0,0.0,0.27,0,0.0,4,1.76,0.0,0.0,0.0,0.88,0.0,0.44,0.0,0.44,0.0,0.44,0.88,0.0,6.15,14.29,2.2,0.88,0.0,9.66,0.44,1.76,14.05,56.25,3.51,25.0,3.95,77.78,3.07,42.86,10.98,68.0,2.2,20.0,15.88,26.31,0.01,0.44,0.0,0.0,0.0,0.0,0.0,1.76,25.0,2.2,20.0,0.88,0.0,0.44,0.44,3.07,14.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. N'Diaye,Sporting Covilhã,FC Alverca II,"RCB, CB",20,0,,5,204,0,0.44,0,0.0,10.59,66.67,Senegal,Senegal,unknown,0,0,no,4.41,3.53,75.0,3.97,66.67,0.0,0.0,0.0,1.76,3.08,0.44,2,0.88,0,0.0,0.44,0.0,0,0.0,0.19,0,0.0,3,1.32,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,66.67,1.32,0.44,0.0,15.44,0.0,0.44,31.32,85.92,11.47,61.54,3.09,100.0,15.88,100.0,22.94,98.08,8.38,52.63,26.99,42.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,57.14,0.44,0.0,0.88,0.0,0.0,0.0,5.74,76.92,0,,0,,0,0.0,0.0,0.0,,,3.09,,,0.44,0.0,0.0,0.0,0,0.0
Luís Borges,Lusitânia Açores U19,Lusitânia,"RW, CF, LW",20,0,,5,196,0,0.1,0,0.0,21.12,43.48,Angola,Angola,unknown,0,0,no,5.05,4.59,60.0,5.05,45.45,0.0,0.0,0.0,2.3,3.66,0.92,0,0.0,0,0.0,2.3,0.0,0,0.0,0.04,0,0.0,1,0.46,100.0,0.0,0.0,0.92,50.0,0.0,0.0,0.92,50.0,0.0,2.3,60.0,9.18,35.0,1.38,0.46,0.46,8.27,0.92,2.76,16.07,71.43,2.3,60.0,6.43,92.86,3.21,57.14,14.69,71.88,0.92,100.0,12.66,21.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Dias,Portimonense II,Portimonense II,"LB, LAMF",17,0,,2,196,0,0.0,0,0.0,19.29,52.38,Portugal,Portugal,,0,0,no,10.56,9.64,71.43,2.3,60.0,0.92,1.22,0.46,2.76,3.67,0.46,0,0.0,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.84,0.0,1.84,0.0,0.0,0.0,0.0,1.38,33.33,5.97,30.77,0.0,1.38,0.0,12.86,1.38,0.92,22.96,58.0,11.48,64.0,3.21,71.43,3.67,62.5,17.45,65.79,3.67,50.0,22.19,40.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,88.89,1.38,33.33,0.0,0.0,0.46,0.0,6.89,53.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,2.3,0,0.0
T. Dias,Portimonense II,Portimonense II,"LB, LAMF",17,0,,2,196,0,0.0,0,0.0,19.29,52.38,Portugal,Portugal,unknown,0,0,no,10.56,9.64,71.43,2.3,60.0,0.92,1.22,0.46,2.76,3.67,0.46,0,0.0,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.84,0.0,1.84,0.0,0.0,0.0,0.0,1.38,33.33,5.97,30.77,0.0,1.38,0.0,12.86,1.38,0.92,22.96,58.0,11.48,64.0,3.21,71.43,3.67,62.5,17.45,65.79,3.67,50.0,22.19,40.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,88.89,1.38,33.33,0.0,0.0,0.46,0.0,6.89,53.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,2.3,0,0.0
D. Freitas,Camacha,Camacha,GK,20,0,,2,195,0,0.0,0,0.0,0.92,100.0,Portugal,Portugal,left,0,0,no,1.38,0.0,0.0,0.46,100.0,0.0,0.0,0.0,1.38,1.91,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.0,6.92,0.92,0.92,15.23,75.76,8.77,57.89,0.0,0.0,5.08,100.0,9.23,100.0,6.0,38.46,37.84,57.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,25.0,0.92,0.0,0.46,0.0,0.0,0.0,4.15,77.78,4,1.85,14,6.46,1,71.43,3.77,1.74,-0.23,-0.106,0.0,1.85,0.46,,,,0.0,0,0.0
Tiago Sousa,Brito,Brito,"CF, LW, RCMF",20,0,,7,195,1,1.3,0,0.0,18.92,43.9,Portugal,Portugal,right,173,65,no,2.31,3.69,50.0,3.23,28.57,0.0,0.0,0.0,0.46,0.79,0.92,2,0.92,0,0.0,2.77,0.46,1,0.46,0.6,0,0.0,6,2.77,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,60.0,10.15,50.0,3.69,0.46,0.0,9.69,0.92,3.23,13.85,53.33,3.23,42.86,3.69,87.5,1.85,50.0,12.46,59.26,1.38,0.0,12.91,10.25,0.0,0.0,0.0,0.0,0.46,0.0,0.0,1.38,0.0,0.0,0.0,0.92,0.0,0.0,0.0,2.31,20.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.46,0.46,0.0,0.0,0,0.0
Lucas Lima,Chaves U19,Chaves II,"LAMF, CF, LW",19,0,,7,194,0,0.0,1,0.84,15.31,48.48,Canada,Canada,both,0,0,no,4.64,6.03,53.85,0.46,0.0,0.93,1.58,0.0,0.46,0.79,2.78,2,0.93,1,0.46,3.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.46,2.32,20.0,1.86,25.0,0.46,0.0,1.39,3.71,87.5,6.03,69.23,3.71,2.78,0.46,13.92,1.39,0.93,19.95,72.09,4.64,80.0,4.18,88.89,6.03,69.23,16.7,77.78,1.39,66.67,17.28,11.62,0.39,1.39,0.0,0.0,0.0,0.0,1.39,1.86,100.0,0.93,50.0,0.0,0.0,1.86,0.46,4.64,60.0,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
Martim Botão,Alcochetense,Alcochetense,GK,20,0,,2,187,0,0.0,0,0.0,0.96,100.0,Portugal,Portugal,right,187,81,no,0.48,0.0,0.0,0.48,100.0,0.0,0.0,0.0,0.48,0.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,0.0,0.0,0.0,5.29,0.0,0.48,12.03,84.0,3.85,75.0,0.0,0.0,6.26,84.62,9.63,95.0,2.41,40.0,27.41,57.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,33.33,0.96,0.0,0.48,0.0,0.0,0.0,1.44,66.67,2,0.96,12,5.78,0,83.33,1.34,0.64,-0.66,-0.318,0.0,1.93,0.48,,,,0.0,0,0.0
S. Costa,Vasco da Gama Vidigueira,Vasco da Gama Vidigueira,"LCMF, RCMF, RCB",19,0,,7,185,0,0.0,0,0.0,14.11,55.17,Portugal,Portugal,unknown,182,75,no,9.73,8.27,64.71,1.95,25.0,0.49,0.77,0.97,3.89,6.15,1.95,1,0.49,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,40.0,0.0,0.0,0.0,16.54,0.0,1.46,25.3,69.23,8.27,52.94,3.41,85.71,9.24,89.47,23.35,72.92,1.95,25.0,18.43,15.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,14.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ferreira,Oriental Lisboa,Oriental Lisboa,"RAMF, CF, LW",20,0,,10,174,1,0.56,0,0.01,20.69,37.5,Portugal,Portugal,right,178,72,no,5.69,7.24,50.0,3.1,16.67,0.0,0.0,0.0,2.07,4.62,2.07,1,0.52,0,0.0,2.07,0.52,1,0.52,0.29,0,0.0,1,0.52,100.0,100.0,0.0,1.03,100.0,0.0,0.0,1.03,100.0,0.0,1.03,50.0,5.17,30.0,0.52,0.52,0.0,11.9,1.55,1.55,18.62,75.0,7.24,42.86,4.14,100.0,4.14,100.0,17.07,75.76,0.52,0.0,14.1,3.65,0.01,0.52,0.0,0.0,0.0,0.0,0.0,3.62,42.86,1.55,0.0,0.52,0.0,0.0,0.0,1.03,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Pato,Peniche,Peniche,"RDMF, CF",20,0,,10,174,0,0.0,0,0.0,24.83,39.58,Portugal,Portugal,,0,0,no,11.9,10.34,55.0,6.72,23.08,1.03,1.5,2.07,5.17,7.5,1.55,2,1.03,1,0.52,0.52,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.55,33.33,0.0,0.0,1.03,0.0,0.0,0.52,0.0,3.1,33.33,1.03,0.0,0.52,13.97,1.55,2.07,20.69,60.0,8.28,50.0,3.62,100.0,5.69,72.73,15.52,70.0,3.62,28.57,20.79,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,57.14,1.55,33.33,0.0,0.0,0.52,0.52,4.14,50.0,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
O. Adegboyega,Florgrade,Florgrade,"RAMF, CF",20,0,,5,171,0,0.03,0,0.06,18.42,48.57,Nigeria,Nigeria,unknown,0,0,yes,4.74,2.63,60.0,5.26,20.0,0.0,0.0,0.53,3.16,4.62,1.05,0,0.0,0,0.0,1.58,0.0,0,0.0,0.02,0,0.0,1,0.53,0.0,0.0,0.0,1.58,0.0,0.0,0.0,1.58,0.0,0.0,2.11,75.0,6.84,61.54,1.05,1.58,0.0,6.84,2.11,2.11,13.16,80.0,1.05,100.0,3.68,100.0,5.26,70.0,11.58,90.91,0.0,0.0,19.8,0.0,0.03,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,50.0,0.0,0.0,1.05,0.0,0.53,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Pedro Paulo,Mirandela,Mirandela,CF,20,0,,6,171,1,0.55,0,0.01,34.21,23.08,Brazil,"Brazil, Portugal",right,183,78,no,5.26,5.79,63.64,11.58,22.73,0.0,0.0,0.0,1.58,3.6,2.11,2,1.05,0,0.0,2.63,0.53,1,0.53,0.29,0,0.0,4,2.11,75.0,25.0,0.0,0.53,100.0,0.53,100.0,0.0,0.0,0.0,3.68,14.29,12.11,8.7,1.58,0.53,0.0,6.84,0.0,0.0,9.47,88.89,1.05,50.0,4.21,87.5,1.05,100.0,8.95,88.24,0.0,0.0,7.35,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.53,0.0,1.05,50.0,0.0,0.0,0.0,0.53,0.53,100.0,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
Guilherme Vítor,Marialvas,Marialvas,"RW, LCMF, AMF",18,0,,4,168,0,0.33,0,0.02,21.43,35.0,Portugal,Portugal,unknown,0,0,no,8.57,8.04,60.0,1.61,33.33,1.07,1.58,0.0,2.68,3.95,1.61,0,0.0,0,0.0,0.54,0.0,0,0.0,0.18,0,0.0,2,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,50.0,8.57,12.5,0.54,1.61,0.0,24.11,1.07,0.54,31.07,81.03,9.11,64.71,5.36,90.0,11.79,86.36,28.93,85.19,2.14,25.0,18.67,39.28,0.01,0.54,0.0,0.0,0.0,0.0,0.0,3.75,57.14,1.07,50.0,0.0,0.0,0.54,0.0,3.21,50.0,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
Bernardo Rodrigues,Gouveia,Gouveia,LCB,18,0,,3,138,0,0.0,0,0.0,13.7,52.38,Mexico,Mexico,left,180,63,no,9.13,7.17,72.73,1.96,0.0,1.3,1.82,0.0,2.61,3.64,0.65,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,75.0,0.0,0.0,0.0,15.65,0.0,1.96,31.96,73.47,16.96,73.08,1.3,0.0,7.83,91.67,23.48,86.11,8.48,38.46,20.04,31.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Gaye,Bragança,Bragança,CF,18,0,,7,136,0,0.31,0,0.0,21.18,21.88,Gambia,Gambia,,0,0,no,2.65,7.94,16.67,7.28,9.09,0.0,0.0,0.0,1.32,2.86,5.29,2,1.32,0,0.0,1.99,0.0,0,0.0,0.21,0,0.0,1,0.66,100.0,0.0,0.0,1.32,0.0,0.0,0.0,1.32,0.0,0.0,1.32,100.0,3.97,66.67,1.99,0.0,0.0,5.96,1.32,0.66,8.6,53.85,2.65,25.0,0.66,100.0,3.31,80.0,7.28,63.64,0.0,0.0,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Ramalho,Florgrade,Florgrade,LB,19,0,,3,134,0,0.0,0,0.0,18.81,50.0,Portugal,Portugal,,0,0,no,8.06,7.39,81.82,6.72,20.0,0.67,0.91,0.0,1.34,1.82,1.34,1,0.67,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.34,0.0,1.34,0.0,0.0,0.0,0.67,0.0,0.0,2.69,50.0,1.34,2.01,0.0,24.18,1.34,2.69,24.18,77.78,5.37,50.0,6.72,90.0,8.73,84.62,21.49,87.5,1.34,0.0,11.84,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,50.0,1.34,0.0,0.0,0.0,0.0,0.0,3.36,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
João Faria,Machico,Machico,"LCB, LCMF, RCMF",20,0,,5,132,0,0.0,0,0.03,17.73,65.38,Portugal,Portugal,unknown,0,0,no,10.23,8.18,83.33,4.77,57.14,0.0,0.0,0.0,3.41,6.52,1.36,1,0.68,0,0.0,0.68,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,100.0,4.09,50.0,0.0,0.68,0.68,9.55,0.68,0.68,20.45,83.33,9.55,71.43,4.09,100.0,5.45,87.5,19.77,82.76,0.68,100.0,11.34,3.83,0.02,0.68,0.0,0.0,0.0,0.0,0.0,2.05,100.0,0.68,0.0,0.0,0.0,0.0,0.0,2.73,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Renato Ramos,Portimonense II,Portimonense II,"LDMF, AMF, LCMF",18,0,,2,130,0,0.0,0,0.0,17.31,56.0,Portugal,Portugal,unknown,0,0,no,9.0,9.0,84.62,1.38,0.0,0.0,0.0,0.69,1.38,1.76,0.69,1,0.69,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.69,0.0,0.69,0.0,0.0,0.0,0.0,1.38,0.0,4.85,14.29,0.69,0.0,0.0,14.54,0.0,0.0,22.15,68.75,6.92,20.0,6.23,88.89,6.92,90.0,19.38,75.0,2.08,33.33,16.72,20.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,33.33,1.38,50.0,0.69,100.0,0.0,0.0,2.08,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Oliveira Finisterra,Beira-Mar,Beira-Mar,LB,20,0,,3,119,0,0.2,0,0.05,20.42,55.56,Portugal,Portugal,left,0,0,no,12.1,10.59,71.43,0.76,100.0,0.76,1.25,0.0,3.78,6.25,1.51,1,0.76,0,0.0,4.54,0.0,0,0.0,0.15,0,0.0,3,2.27,66.67,0.0,0.0,1.51,100.0,1.51,100.0,0.0,0.0,0.0,1.51,100.0,5.29,28.57,2.27,3.03,0.0,15.88,1.51,0.76,21.18,67.86,10.59,64.29,0.76,100.0,7.56,60.0,16.64,72.73,3.78,40.0,25.13,13.2,0.04,1.51,0.0,0.0,0.0,0.0,0.0,5.29,85.71,0.76,0.0,0.0,0.0,0.0,0.0,6.81,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Afonso Sousa,Leça,Leça,"RWF, LW",18,0,,2,110,0,0.03,0,0.16,17.18,61.9,Portugal,Portugal,unknown,0,0,no,6.55,5.73,57.14,2.45,33.33,0.0,0.0,0.0,3.27,5.0,0.0,0,0.0,0,0.0,4.09,0.0,0,0.0,0.02,0,0.0,1,0.82,100.0,0.0,0.0,1.64,0.0,0.0,0.0,1.64,0.0,0.82,3.27,100.0,6.55,75.0,0.82,0.82,0.0,10.64,1.64,2.45,15.55,52.63,5.73,42.86,1.64,100.0,4.91,66.67,12.27,60.0,1.64,50.0,15.93,16.58,0.13,0.82,0.0,0.0,0.0,0.0,0.0,4.91,50.0,0.0,0.0,0.0,0.0,0.0,0.82,4.91,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.64,0.0,0.0,4.91,0,0.0
