Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Boahene,,Strømsgodset,"DMF, RB, LDMF",25,75000,,11,174,1,0.23,0,0.22,28.97,57.14,Ghana,Ghana,right,172,73,no,17.59,15.0,62.07,1.55,33.33,2.07,3.64,0.0,6.21,10.91,3.1,3,1.55,0,0.0,3.1,0.52,1,0.52,0.12,0,0.0,3,1.55,33.33,33.333,0.0,1.03,0.0,0.0,0.0,1.03,0.0,0.0,3.62,71.43,9.83,47.37,0.0,1.55,1.55,33.1,0.0,3.62,48.1,81.72,13.97,70.37,9.31,100.0,19.14,78.38,40.34,87.18,7.24,57.14,25.43,25.21,0.11,0.52,0.52,0.0,1.03,0.0,0.0,7.24,57.14,2.59,20.0,2.59,20.0,0.52,0.0,8.79,76.47,0,,0,,0,0.0,0.0,0.0,,,2.59,,,0.0,0.0,0.0,0.0,0,0.0
A. Nouri,KFUM,HamKam,"LB, LWB, RWB",36,75000,2026-12-31,20,1165,1,1.24,1,2.22,21.94,45.07,Norway,Norway,right,180,77,no,9.73,7.49,64.95,1.62,14.29,0.15,0.17,0.23,4.71,5.3,0.46,1,0.08,0,0.0,3.79,0.08,1,0.08,0.1,0,0.0,14,1.08,28.57,7.143,0.08,3.86,36.0,2.47,43.75,1.39,22.22,0.39,3.55,54.35,9.5,33.33,1.55,1.24,0.39,19.78,1.31,1.55,29.97,73.2,10.04,60.0,6.88,95.51,8.73,71.68,22.17,83.28,4.02,53.85,19.85,29.43,0.17,1.16,0.0,0.08,0.23,66.67,0.54,4.87,52.38,4.02,42.31,0.7,44.44,1.16,1.39,6.41,80.72,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
R. Muhammed,,Sarpsborg 08,RAMF,32,75000,,4,120,0,0.2,0,0.6,42.75,28.07,France,France,right,184,82,no,6.0,11.25,40.0,3.0,0.0,0.0,0.0,0.0,1.5,2.14,4.5,2,1.5,0,0.0,7.5,0.0,0,0.0,0.15,0,0.0,1,0.75,0.0,0.0,0.0,6.0,50.0,0.0,0.0,6.0,50.0,0.0,12.75,35.29,21.0,25.0,3.0,3.0,2.25,18.75,2.25,0.0,30.0,70.0,4.5,83.33,10.5,71.43,9.0,66.67,21.0,82.14,3.75,40.0,18.97,29.11,0.45,2.25,0.0,0.0,0.75,0.0,2.25,2.25,66.67,6.75,77.78,0.75,0.0,1.5,2.25,6.75,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Mendy,Moss,Sarpsborg 08,RDMF,24,75000,,1,19,0,0.0,0,0.0,,,Senegal,Senegal,,183,0,no,,,,,,,10.0,,,40.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.53,33.83,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Ammitzbøll,Esbjerg,Aalesund,"CF, RW",27,75000,2026-06-30,9,246,0,0.32,0,0.0,24.88,25.0,Denmark,Denmark,right,187,78,no,4.02,6.59,33.33,5.85,0.0,0.0,0.0,0.37,1.83,2.21,1.1,0,0.0,0,0.0,2.56,0.0,0,0.0,0.12,0,0.0,2,0.73,100.0,0.0,0.0,1.1,0.0,0.37,0.0,0.73,0.0,0.37,3.29,55.56,6.95,31.58,3.29,0.37,0.73,11.34,1.83,1.46,13.9,55.26,7.32,50.0,1.1,66.67,1.46,50.0,11.71,62.5,1.1,33.33,15.38,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,37.5,0.73,50.0,0.0,0.0,0.37,0.0,1.83,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Tokstad,,Strømsgodset,"RW, RAMF, LAMF",34,50000,,21,1106,1,2.31,0,1.14,21.32,43.51,Norway,Norway,right,185,84,no,6.84,5.61,69.57,3.58,36.36,0.41,0.5,0.08,2.52,3.07,0.98,2,0.16,0,0.0,2.93,0.08,1,0.08,0.19,0,0.0,22,1.79,22.73,4.545,0.0,3.34,39.02,0.73,11.11,2.52,48.39,0.24,2.93,38.89,8.06,32.32,2.6,1.55,0.65,15.79,1.3,1.14,23.03,69.26,4.8,45.76,6.67,93.9,6.51,61.25,18.15,78.03,1.95,37.5,17.14,30.47,0.09,0.9,0.0,0.0,0.24,33.33,0.33,1.63,40.0,3.34,46.34,0.24,0.0,0.65,1.06,4.15,58.82,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.08,0,0.0
O. Opsahl,,Tromsø,"LWB, LB",23,50000,,2,48,0,0.04,0,0.24,15.0,50.0,Norway,Norway,left,178,64,no,5.63,3.75,0.0,0.0,0.0,0.0,0.0,0.0,5.63,9.0,1.88,0,0.0,0,0.0,9.38,0.0,0,0.0,0.08,0,0.0,2,3.75,50.0,0.0,0.0,9.38,40.0,9.38,40.0,0.0,0.0,1.88,3.75,100.0,7.5,75.0,3.75,3.75,0.0,33.75,5.63,1.88,52.5,67.86,16.88,44.44,7.5,100.0,24.38,69.23,41.25,72.73,1.88,100.0,19.88,15.91,0.44,1.88,0.0,0.0,0.0,0.0,1.88,3.75,100.0,7.5,25.0,0.0,0.0,0.0,5.63,13.13,42.86,0,,0,,0,0.0,0.0,0.0,,,1.88,,,0.0,0.0,0.0,0.0,0,0.0
K. Egell-Johnsen,Sandnes Ulf,Odds,"RB, RAMF, RW",26,50000,,3,144,0,0.12,0,0.0,14.37,34.78,Norway,Norway,right,186,73,no,5.63,4.38,42.86,1.88,0.0,1.25,1.18,0.0,2.5,2.35,1.25,0,0.0,0,0.0,1.88,0.0,0,0.0,0.08,0,0.0,1,0.63,0.0,0.0,0.0,1.88,33.33,0.0,0.0,1.88,33.33,0.0,2.5,25.0,5.63,33.33,1.25,1.25,1.25,20.0,1.88,0.0,25.63,60.98,8.75,50.0,5.0,87.5,6.88,81.82,21.88,62.86,1.88,66.67,12.78,9.91,0.0,0.0,0.0,0.0,1.25,50.0,0.63,0.0,0.0,1.25,100.0,1.25,50.0,0.63,0.63,8.13,38.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Ordagić,07 Vestur II,Sandefjord,RCMF,33,50000,,16,900,0,1.29,0,0.09,17.6,52.27,Bosnia and Herzegovina,Bosnia and Herzegovina,right,181,75,no,8.5,4.8,58.33,3.0,46.67,1.1,1.33,0.0,4.6,5.56,0.5,2,0.2,0,0.0,1.5,0.0,0,0.0,0.13,0,0.0,5,0.5,40.0,0.0,0.0,0.3,0.0,0.1,0.0,0.2,0.0,0.0,2.3,47.83,6.8,47.06,2.0,1.2,0.6,13.0,0.3,1.3,24.9,79.12,8.8,67.05,5.3,90.57,6.3,90.48,22.1,83.71,2.5,48.0,16.86,21.53,0.01,0.3,0.0,0.0,0.4,50.0,0.0,3.4,61.76,0.6,66.67,0.1,0.0,0.6,0.0,2.9,65.52,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
S. Auklend,Bodø / Glimt,Viking,LCMF,22,0,2028-07-31,1,10,0,0.0,0,0.0,,,Norway,Norway,right,173,67,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.61,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Therkelsen,Holstein Kiel,Strømsgodset,"LCMF, AMF, RCMF",22,0,2029-06-30,4,181,0,0.04,0,0.0,22.38,35.56,Norway,Norway,right,184,75,no,4.97,9.45,36.84,3.48,57.14,0.5,0.48,0.0,0.99,0.95,2.49,2,0.99,0,0.0,1.49,0.0,0,0.0,0.02,0,0.0,2,0.99,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,3.48,14.29,7.46,26.67,0.5,1.49,0.5,11.93,1.49,0.0,20.39,70.73,8.95,50.0,3.98,100.0,3.48,71.43,18.4,75.68,1.49,33.33,14.24,21.45,0.0,0.0,0.5,0.0,1.49,66.67,0.0,2.98,50.0,1.99,25.0,1.99,75.0,0.99,0.0,3.98,62.5,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
O. Enersen,Strømsgodset,Strømsgodset,"LAMF, RCMF, AMF",23,0,2026-12-31,19,878,1,2.75,0,0.52,20.5,42.5,Norway,Norway,right,181,70,no,8.3,6.97,57.35,2.97,20.69,1.13,1.24,0.31,3.18,3.48,1.03,1,0.1,0,0.0,2.77,0.1,1,0.1,0.28,0,0.0,16,1.64,56.25,6.25,0.0,1.23,16.67,0.72,14.29,0.51,20.0,0.41,3.38,48.48,7.28,39.44,3.49,1.74,1.33,12.61,1.33,0.72,18.76,78.69,2.97,65.52,6.66,92.31,4.72,69.57,17.12,83.83,0.51,60.0,14.41,5.55,0.05,0.72,0.1,0.0,0.31,0.0,0.51,0.82,62.5,1.33,30.77,0.21,0.0,0.82,0.31,1.44,42.86,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
F. Holst-Larsen,Mjøndalen,Strømsgodset,"RB, RW",20,0,,8,359,0,0.06,2,0.09,18.8,41.33,Norway,Norway,right,183,72,no,7.27,7.02,53.57,2.26,44.44,1.0,1.17,0.25,2.51,2.91,2.26,2,0.5,0,0.0,3.51,0.0,0,0.0,0.02,0,0.0,1,0.25,100.0,0.0,0.5,2.01,50.0,0.0,0.0,2.01,50.0,0.25,4.51,50.0,7.02,35.71,1.0,1.0,1.0,36.1,1.75,1.0,45.38,82.87,13.54,57.41,12.53,100.0,9.78,92.31,38.61,90.26,5.01,40.0,17.18,29.35,0.02,0.5,0.0,0.0,0.0,0.0,0.75,3.76,46.67,2.01,25.0,0.5,50.0,0.25,0.75,7.77,80.65,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Sørensen,Parma,HamKam,LCMF,23,0,2030-06-30,6,295,0,0.22,1,0.38,21.36,38.57,Denmark,Denmark,left,180,78,no,9.15,9.15,40.0,1.53,40.0,0.0,0.0,0.0,5.49,5.57,1.53,3,0.92,0,0.0,1.22,0.0,0,0.0,0.07,0,0.0,4,1.22,0.0,0.0,0.31,1.22,0.0,1.22,0.0,0.0,0.0,0.0,1.53,80.0,6.41,33.33,2.44,0.92,0.61,14.64,0.61,0.61,25.93,77.65,8.54,67.86,6.1,100.0,7.02,82.61,22.58,81.08,2.14,85.71,19.31,15.05,0.11,0.61,0.0,0.0,0.31,0.0,0.0,4.27,64.29,1.22,50.0,0.31,100.0,0.92,0.0,4.58,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.31,0.0,0.0,1.22,0,0.0
A. Skjold,Arendal,Strømsgodset,LCMF,22,0,2026-12-31,1,10,0,0.0,0,0.0,,,Norway,Norway,right,168,65,no,,,,,,,15.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Børset,Kristiansund,Molde,LCB,19,0,2027-12-31,1,17,0,0.0,0,0.0,,,Norway,Norway,left,185,78,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.75,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Määttä,Bodø / Glimt,Aalesund,LB,24,0,2028-12-31,15,1436,3,0.94,0,2.48,19.49,53.7,Norway,Norway,left,188,80,no,7.33,5.52,72.73,1.75,42.86,0.19,0.21,0.13,3.13,3.49,0.5,0,0.0,0,0.0,5.2,0.19,3,0.19,0.06,0,0.0,10,0.63,40.0,30.0,0.0,3.26,46.15,3.2,45.1,0.0,0.0,0.31,5.08,64.2,8.96,47.55,2.26,2.76,1.38,23.38,1.57,1.0,33.22,76.42,11.53,57.61,7.02,92.86,9.46,83.44,26.95,84.88,3.32,33.96,19.35,39.46,0.16,1.13,0.06,0.0,0.38,50.0,0.88,3.2,54.9,2.51,70.0,0.44,57.14,0.81,1.44,7.21,69.57,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.06,0.06,0.0,0.5,0,0.0
E. Blikstad,Hødd,Strømsgodset,"RCB, RB",21,0,2026-12-31,2,24,0,0.0,0,0.0,,,Norway,Norway,right,185,77,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.96,15.26,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. El Abdellaoui,Celta Fortuna,Vålerenga,"LW, RCMF",20,0,,2,12,0,0.0,0,0.0,,,Morocco,"Morocco, Norway",right,184,72,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Racaj,Duke Blue Devils,Sarpsborg 08,CF,21,0,,1,5,0,0.0,0,0.0,,,Norway,"Norway, Kosovo",right,189,82,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Eng,,Vålerenga,"LWF, RWF, LW",21,0,,21,790,4,1.52,3,1.08,24.38,36.45,Norway,"Norway, Mali",right,180,76,no,5.24,5.01,45.45,2.39,14.29,0.23,0.32,0.0,2.73,3.87,0.68,0,0.0,0,0.0,4.56,0.46,4,0.46,0.17,1,0.11,12,1.37,50.0,33.333,0.34,1.25,36.36,0.8,42.86,0.46,25.0,0.23,6.95,45.9,14.35,37.3,5.35,1.94,1.03,19.82,1.25,2.62,27.57,88.43,3.19,78.57,11.96,94.29,7.97,87.14,25.29,92.34,1.03,55.56,14.84,8.82,0.12,1.14,0.11,0.11,0.34,66.67,0.46,0.8,85.71,1.25,90.91,0.23,50.0,2.62,0.34,1.94,70.59,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.11,0,0.0
M. Riisnaes,Bodø / Glimt,Vålerenga,"LW, RWF, RW",21,0,2029-07-31,14,228,0,0.16,0,0.3,16.58,42.86,Norway,Norway,right,182,73,no,6.32,6.32,50.0,0.39,100.0,0.0,0.0,0.0,3.16,5.0,0.0,0,0.0,0,0.0,2.76,0.0,0,0.0,0.06,0,0.0,1,0.39,0.0,0.0,0.0,0.79,50.0,0.0,0.0,0.79,50.0,0.39,5.13,46.15,7.89,35.0,3.16,2.76,0.0,17.76,1.58,0.0,25.66,78.46,4.74,58.33,10.66,92.59,7.11,83.33,24.08,78.69,0.79,100.0,14.05,2.75,0.12,0.39,0.0,0.0,0.39,0.0,0.0,1.97,80.0,0.39,100.0,0.79,50.0,0.39,0.39,3.95,30.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Tollås Nation,,Vålerenga,RCB,35,0,,24,1980,1,1.44,0,0.51,10.14,59.19,Norway,Norway,right,188,86,no,7.86,3.86,71.76,3.32,50.68,0.14,0.19,0.68,4.95,6.88,0.45,2,0.09,0,0.0,0.32,0.05,1,0.05,0.07,0,0.0,6,0.27,50.0,16.667,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,0.09,100.0,0.68,60.0,0.73,1.36,0.09,46.41,0.23,0.45,60.91,93.58,16.36,84.72,2.18,89.58,38.0,98.21,55.23,95.39,5.64,75.81,21.34,35.27,0.02,0.05,0.0,0.0,0.05,100.0,0.0,8.27,87.91,0.32,57.14,0.14,33.33,0.18,0.05,7.86,75.72,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,0,0.0
S. Strandberg,,Vålerenga,LCB,35,0,,6,543,1,0.1,0,0.0,11.44,50.72,Norway,Norway,right,189,80,no,7.13,2.98,61.11,5.64,50.0,0.5,0.63,0.66,4.81,6.13,0.83,0,0.0,0,0.0,0.17,0.17,1,0.17,0.02,1,0.17,1,0.17,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,100.0,0.66,2.15,0.0,53.87,0.5,0.5,70.61,89.67,30.5,83.15,1.66,100.0,35.14,96.23,63.65,94.01,6.96,50.0,22.89,36.44,0.0,0.0,0.0,0.0,0.33,0.0,0.0,11.27,73.53,0.5,0.0,0.5,0.0,0.0,0.0,16.08,82.47,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.0,0.0,0.0,0.0,0,0.0
J. Horn,,Sarpsborg 08,"LCB, RCB",38,0,,15,1019,0,0.72,0,0.0,15.37,66.67,Norway,Norway,right,188,84,no,7.95,5.39,68.85,6.62,72.0,0.09,0.14,0.53,4.15,6.47,0.97,4,0.35,1,0.09,0.71,0.0,0,0.0,0.06,0,0.0,8,0.71,25.0,0.0,0.0,0.44,60.0,0.18,50.0,0.26,66.67,0.0,0.26,100.0,0.79,55.56,1.06,4.24,0.09,36.92,0.44,0.26,51.67,93.68,14.4,87.12,2.91,96.97,29.59,97.31,49.02,94.77,2.3,76.92,20.11,30.8,0.0,0.0,0.18,0.0,0.0,0.0,0.0,7.15,95.06,0.53,50.0,0.09,0.0,0.09,0.09,7.15,80.25,0,,0,,0,0.0,0.0,0.0,,,1.94,,,0.0,0.0,0.0,0.0,0,0.0
A. Søderlund,,Haugesund,CF,38,0,,26,1710,4,6.16,2,2.14,24.95,38.61,Norway,Norway,right,187,86,no,4.16,3.16,66.67,7.42,41.84,0.37,0.46,0.05,1.68,2.09,1.37,5,0.26,0,0.0,1.58,0.21,3,0.16,0.32,1,0.05,30,1.58,43.33,13.333,0.11,0.32,0.0,0.16,0.0,0.16,0.0,0.0,1.37,46.15,7.84,30.87,2.79,0.84,0.37,11.58,1.53,1.05,18.84,71.23,5.16,55.1,4.32,89.02,4.79,73.63,17.79,72.49,0.74,71.43,15.8,10.87,0.11,0.74,0.05,0.05,0.84,31.25,0.42,2.32,50.0,1.26,45.83,0.58,36.36,0.79,0.0,1.63,61.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
V. Boniface,Werder Bremen,Bodø / Glimt,CF,25,0,2028-06-30,15,689,6,8.05,1,1.3,30.93,41.63,Nigeria,Nigeria,right,190,91,yes,2.65,2.39,66.67,6.64,40.0,0.0,0.0,0.13,1.06,1.74,0.93,1,0.13,1,0.13,7.04,0.78,5,0.66,1.07,1,0.13,43,5.71,46.51,13.953,0.13,0.53,0.0,0.4,0.0,0.13,0.0,0.0,6.64,58.0,17.26,40.0,6.11,1.46,0.4,14.87,1.86,1.99,19.78,79.87,3.45,57.69,4.51,97.06,7.04,81.13,18.58,82.14,0.66,80.0,17.26,11.0,0.17,1.33,0.27,0.0,1.06,50.0,0.93,2.39,77.78,2.26,52.94,1.06,50.0,1.99,0.0,2.79,80.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.27,0.27,50.0,0.0,1,100.0
M. Weidel,,Kristiansund,CF,20,0,,1,7,0,0.0,0,0.0,,,Norway,Norway,right,186,80,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Agbo,Ekenäs IF,Kristiansund,"LDMF, DMF, RCMF",26,0,2026-12-31,12,241,0,0.24,0,0.35,23.9,45.31,Ghana,Ghana,right,0,0,no,12.32,8.96,62.5,3.36,33.33,0.75,1.07,0.75,5.98,8.57,1.12,2,0.75,0,0.0,1.49,0.0,0,0.0,0.09,0,0.0,5,1.87,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.0,2.99,50.0,5.98,31.25,0.0,1.49,0.37,27.26,0.37,0.0,41.83,71.43,13.82,51.35,5.23,92.86,16.43,81.82,34.73,78.49,6.72,38.89,21.49,27.36,0.13,1.12,0.0,0.0,0.0,0.0,0.0,8.22,63.64,2.24,16.67,1.12,0.0,0.37,0.0,7.1,63.16,0,,0,,0,0.0,0.0,0.0,,,1.87,,,0.0,0.0,0.0,0.37,0,0.0
A. Askar,,Kristiansund,"RAMF, RCMF, LB",40,0,,19,589,0,0.02,1,0.64,14.52,41.05,Ethiopia,"Ethiopia, Norway",right,176,62,no,5.2,4.13,48.15,1.53,20.0,0.15,0.19,0.0,3.06,3.8,0.92,1,0.15,0,0.0,2.75,0.0,0,0.0,0.0,0,0.0,1,0.15,100.0,0.0,0.15,2.75,38.89,0.46,33.33,2.29,40.0,0.31,1.83,75.0,6.57,44.19,0.76,0.92,0.15,23.53,1.53,1.07,32.7,82.24,8.56,67.86,6.57,95.35,13.14,86.05,27.96,89.07,2.14,42.86,18.33,18.07,0.1,0.61,0.0,0.0,0.15,100.0,0.46,3.97,73.08,1.99,46.15,0.0,0.0,0.15,1.07,4.43,75.86,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.61,0.0,0.0,1.53,0,0.0
T. Gjertsen,Averøykameratene,Kristiansund,"LB, RAMF, LWB",34,0,,30,1931,1,1.87,1,2.73,20.41,52.74,Norway,Norway,right,175,74,no,7.36,5.73,64.23,2.8,60.0,0.61,0.72,0.19,3.08,3.64,0.89,2,0.09,0,0.0,3.92,0.05,1,0.05,0.09,0,0.0,30,1.4,23.33,3.333,0.05,3.5,28.0,2.42,32.69,1.07,17.39,0.61,4.38,59.57,8.16,52.0,1.77,2.42,1.17,23.91,2.42,1.58,33.84,74.24,10.21,60.73,8.53,90.16,8.72,71.66,27.87,82.27,2.56,50.91,15.83,21.15,0.13,1.17,0.0,0.05,0.19,0.0,0.47,3.22,65.22,3.59,37.66,0.33,0.0,0.56,1.07,6.53,68.57,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.79,0.05,0.0,1.21,0,0.0
T. Naustdal,Raufoss,Haugesund,"LCMF, RCMF, DMF",25,0,2027-12-31,7,335,0,0.0,0,0.04,10.75,47.5,Norway,Norway,right,178,72,no,5.64,5.37,55.0,1.88,42.86,0.54,0.71,0.0,2.15,2.86,0.81,1,0.27,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.0,0.81,66.67,1.61,50.0,0.0,0.54,0.54,29.01,0.27,0.0,42.45,93.04,9.67,80.56,7.79,96.55,18.54,98.55,38.96,95.17,3.22,75.0,17.16,24.15,0.01,0.27,0.0,0.0,0.0,0.0,0.27,4.03,86.67,0.27,0.0,0.27,0.0,0.0,0.0,3.49,69.23,0,,0,,0,0.0,0.0,0.0,,,1.88,,,0.0,0.0,0.0,0.0,0,0.0
J. Lindseth,Manisa F.K.,Sarpsborg 08,"AMF, LAMF",30,0,2027-06-30,15,1371,2,3.52,6,4.96,19.89,43.56,Norway,Norway,right,182,75,no,6.7,5.84,57.3,2.43,24.32,0.2,0.29,0.26,3.15,4.71,0.92,1,0.07,0,0.0,4.66,0.13,2,0.13,0.23,1,0.07,38,2.49,26.32,5.263,0.39,2.43,43.24,1.38,52.38,1.05,31.25,0.39,4.27,56.92,8.47,42.64,4.33,1.9,1.38,25.14,1.51,0.66,35.05,73.78,10.83,67.88,5.05,94.81,11.68,76.4,29.67,77.65,3.09,61.7,17.51,38.65,0.33,2.56,0.13,0.07,1.51,34.78,1.44,3.74,70.18,5.91,53.33,1.64,32.0,2.69,0.92,6.3,83.33,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.13,0,0.0
T. Hafstad,Tromsdalen,Tromsø,"LCMF, RWB",23,0,,6,66,0,0.0,0,0.0,16.36,33.33,Norway,Norway,right,178,75,no,6.82,10.91,37.5,1.36,0.0,0.0,0.0,0.0,2.73,3.53,4.09,0,0.0,0,0.0,1.36,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.73,50.0,1.36,0.0,1.36,100.0,0.0,0.0,0.0,1.36,100.0,0.0,0.0,0.0,8.18,0.0,1.36,15.0,72.73,4.09,33.33,1.36,100.0,6.82,80.0,12.27,77.78,0.0,0.0,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,50.0,0.0,0.0,0.0,1.36,2.73,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Sjøvold,Bodø / Glimt,Bodø / Glimt,RCMF,22,0,2028-12-31,4,72,0,0.31,0,0.0,11.25,55.56,Norway,Norway,right,168,62,no,6.25,3.75,66.67,3.75,33.33,0.0,0.0,0.0,3.75,6.43,0.0,0,0.0,0,0.0,2.5,0.0,0,0.0,0.39,0,0.0,2,2.5,0.0,0.0,0.0,5.0,25.0,1.25,0.0,3.75,33.33,0.0,1.25,100.0,2.5,50.0,3.75,3.75,3.75,46.25,0.0,0.0,52.5,83.33,8.75,85.71,12.5,100.0,23.75,84.21,47.5,89.47,0.0,0.0,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,66.67,6.25,40.0,0.0,0.0,2.5,1.25,7.5,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
