Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Liu Weicheng,Nantong Zhiyun,Qingdao Hainiu,"RCMF, LCMF",28,50000,,5,148,0,0.42,0,0.11,19.46,43.75,China PR,China PR,right,175,65,no,9.12,5.47,33.33,2.43,75.0,0.61,1.0,0.0,6.69,11.0,1.22,0,0.0,0,0.0,1.82,0.0,0,0.0,0.25,0,0.0,3,1.82,0.0,0.0,0.0,2.43,25.0,1.22,0.0,1.22,50.0,0.0,1.22,100.0,8.51,28.57,0.61,1.82,0.0,49.26,0.0,1.22,61.42,89.11,17.03,85.71,9.12,93.33,27.97,95.65,54.73,94.44,4.26,57.14,18.83,6.56,0.07,1.22,0.0,0.0,0.0,0.0,0.61,8.51,85.71,2.43,50.0,1.82,33.33,0.61,0.61,10.34,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.61,0.0,0.0,0.0,0,0.0
Wang Gang,Beijing Guoan,Beijing Guoan,RB,37,50000,,21,1935,1,1.76,3,1.84,18.37,55.19,China PR,China PR,right,188,81,no,9.35,7.12,62.75,2.65,54.39,0.33,0.55,0.28,4.56,7.76,0.93,5,0.23,0,0.0,2.51,0.05,1,0.05,0.08,0,0.0,9,0.42,55.56,11.111,0.14,2.09,28.89,0.0,0.0,2.05,29.55,0.19,3.12,53.73,7.16,52.6,1.02,1.95,0.79,25.77,1.12,1.67,35.26,81.4,12.23,75.29,5.07,88.07,12.14,85.06,29.63,87.76,3.67,59.49,18.31,31.59,0.09,0.7,0.0,0.0,0.05,0.0,0.42,4.47,71.88,1.35,48.28,0.23,40.0,0.51,0.51,7.49,76.4,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
Sha Yibo,Qingdao Fuli,Qingdao Hainiu,"RCB, CB",35,50000,2026-12-31,16,697,0,0.01,0,0.0,10.59,63.41,China PR,China PR,,185,79,no,9.17,5.42,71.43,2.84,40.91,0.26,0.32,0.52,5.04,6.16,0.9,3,0.39,0,0.0,0.52,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,66.67,1.55,75.0,0.39,0.13,0.0,20.01,0.52,0.77,28.02,85.25,12.53,77.32,2.45,94.74,9.3,97.22,23.5,89.56,4.52,62.86,18.38,25.8,0.0,0.0,0.13,0.0,0.0,0.0,0.0,3.36,57.69,0.26,0.0,0.65,20.0,0.0,0.0,6.33,67.35,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.0,0.0,0.0,0.0,0,0.0
Bai Jiajun,Ningbo Professional,Shanghai Shenhua,"LB, LCB",35,50000,,4,75,0,0.0,0,0.0,19.2,56.25,China PR,China PR,left,166,65,no,15.6,12.0,60.0,1.2,0.0,1.2,2.31,0.0,7.2,13.85,2.4,0,0.0,0,0.0,1.2,0.0,0,0.0,0.0,0,0.0,1,1.2,0.0,0.0,0.0,4.8,25.0,4.8,25.0,0.0,0.0,0.0,0.0,0.0,3.6,33.33,2.4,1.2,1.2,28.8,3.6,2.4,39.6,72.73,19.2,75.0,2.4,50.0,12.0,70.0,28.8,87.5,6.0,40.0,11.9,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,4.8,25.0,0.0,0.0,1.2,1.2,10.8,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Fei Yu,,Dalian Pro,RCMF,35,50000,,17,764,0,1.04,0,1.32,16.61,43.26,China PR,China PR,right,187,80,no,8.95,6.36,59.26,2.95,44.0,1.41,1.97,0.35,3.77,5.25,1.3,2,0.24,0,0.0,2.24,0.0,0,0.0,0.12,0,0.0,17,2.0,23.53,0.0,0.0,2.59,31.82,0.12,100.0,2.47,28.57,0.12,2.47,33.33,4.71,27.5,1.06,0.59,0.35,13.31,0.59,0.71,23.56,66.0,9.19,52.56,3.65,90.32,7.3,72.58,16.96,76.39,4.12,45.71,22.79,30.1,0.16,1.06,0.0,0.0,0.24,50.0,0.24,4.95,54.76,2.36,35.0,0.94,25.0,0.24,0.59,4.36,78.38,0,,0,,0,0.0,0.0,0.0,,,0.47,,,1.88,0.35,33.33,3.18,0,0.0
Cai Huikang,,Shanghai Port,"DMF, LCMF",36,50000,,25,1869,0,0.14,0,0.08,13.68,46.48,China PR,China PR,right,183,82,no,7.46,6.12,52.76,2.94,59.02,0.48,0.76,0.14,3.76,5.92,1.2,2,0.1,0,0.0,0.24,0.0,0,0.0,0.01,0,0.0,3,0.14,33.33,0.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.43,22.22,2.26,21.28,0.1,0.19,0.19,29.23,0.05,0.43,40.06,91.11,11.36,78.39,5.2,99.07,16.81,95.7,38.33,93.22,1.64,41.18,16.1,23.8,0.0,0.19,0.0,0.05,0.0,0.0,0.05,5.06,80.95,0.58,50.0,0.14,0.0,0.1,0.1,3.42,64.79,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
Wang Chengkuai,,Shenzhen,RW,31,50000,,1,17,0,0.0,1,0.07,,,China PR,China PR,right,187,67,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Mi Haolun,Shaanxi Union,Shenzhen,"LB, LWB",33,50000,,10,585,0,0.22,0,0.4,14.0,46.15,China PR,China PR,left,175,60,no,5.85,5.85,55.26,3.23,33.33,0.0,0.0,0.0,2.62,3.57,0.92,0,0.0,0,0.0,0.77,0.0,0,0.0,0.03,0,0.0,4,0.62,25.0,0.0,0.0,0.92,16.67,0.92,16.67,0.0,0.0,0.0,0.77,60.0,2.92,52.63,0.31,1.38,0.46,29.54,2.15,1.38,37.69,81.63,12.46,65.43,4.92,100.0,13.54,88.64,33.38,88.48,3.38,31.82,17.92,36.72,0.06,0.31,0.0,0.0,0.15,0.0,0.0,5.85,57.89,0.92,50.0,0.62,25.0,0.31,0.15,5.38,71.43,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.62,0.15,0.0,0.92,0,0.0
Geng Xiaofeng,,Chengdu Rongcheng,GK,38,50000,,4,381,0,0.0,0,0.0,0.24,100.0,China PR,China PR,right,191,84,no,0.71,0.0,0.0,0.24,100.0,0.0,0.0,0.0,0.71,1.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,5.67,66.67,4.49,63.16,0.0,0.0,1.18,80.0,3.07,100.0,2.6,27.27,33.48,35.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,42.86,5,1.18,8,1.89,2,37.5,3.13,0.74,-1.87,-0.442,0.0,0.24,0.24,,,,0.0,0,0.0
Feng Zhuoyi,,Chengdu Rongcheng,"LCMF, RCMF",37,50000,,19,1132,1,2.09,0,0.95,12.16,56.21,China PR,China PR,right,184,75,no,6.76,5.57,55.71,1.75,40.91,0.64,0.98,0.24,3.02,4.65,1.83,0,0.0,2,0.16,1.75,0.08,1,0.08,0.17,0,0.0,15,1.19,40.0,6.667,0.0,0.32,25.0,0.16,50.0,0.16,0.0,0.0,1.19,80.0,3.42,58.14,0.72,0.56,0.0,24.89,0.08,1.19,36.41,84.5,12.48,69.43,5.49,98.55,12.32,94.19,32.84,88.14,3.26,53.66,16.2,27.41,0.08,0.56,0.0,0.0,0.4,60.0,0.16,5.96,73.33,1.91,45.83,0.87,27.27,0.72,0.0,5.57,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.16,0,0.0
Tang Xin,Hubei Istar,Chengdu Rongcheng,"RWB, LWB, LB",35,50000,,24,1791,1,0.45,1,2.04,16.08,52.81,China PR,China PR,right,178,75,no,7.49,5.98,61.34,1.66,60.61,0.6,0.92,0.05,3.22,4.91,0.75,5,0.25,0,0.0,3.92,0.05,1,0.05,0.02,0,0.0,15,0.75,20.0,6.667,0.05,3.87,28.57,1.66,33.33,2.21,25.0,0.5,4.02,62.5,6.73,52.24,1.06,1.91,0.3,17.14,1.46,1.01,27.19,75.6,9.45,70.74,5.03,94.0,7.14,70.42,21.31,87.26,2.16,41.86,18.57,23.86,0.1,0.55,0.05,0.05,0.3,50.0,0.2,3.12,77.42,3.27,44.62,0.45,33.33,0.5,1.11,6.83,75.74,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
Wu Guichao,Guangxi Pingguo Haliao,Chengdu Rongcheng,LCMF,29,50000,,1,17,0,0.0,0,0.0,,,China PR,China PR,right,168,52,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.36,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Yang Liu,Ningbo Professional,Cangzhou Mighty Lions,LCB,35,50000,,23,2098,0,0.0,0,0.03,8.54,52.26,China PR,China PR,right,182,78,no,7.64,3.99,53.76,3.09,52.78,0.17,0.21,0.34,5.32,6.37,0.51,7,0.3,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.09,50.0,0.39,44.44,0.09,0.3,0.0,24.58,0.17,0.3,38.69,86.25,18.23,77.65,1.72,95.0,14.63,95.31,33.46,92.31,5.19,47.11,20.61,37.61,0.0,0.09,0.04,0.0,0.04,100.0,0.04,5.45,66.14,0.77,50.0,0.73,41.18,0.34,0.09,6.65,66.45,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.0,0,0.0
Yin Hongbo,,Meizhou Hakka,"RAMF, RW, AMF",36,50000,,12,831,1,0.95,2,0.54,10.18,42.55,China PR,China PR,left,180,72,no,5.74,3.57,51.52,1.52,28.57,1.08,1.6,0.11,2.82,4.15,1.19,2,0.22,0,0.0,1.73,0.11,1,0.11,0.1,0,0.0,9,0.97,22.22,11.111,0.22,1.62,33.33,1.19,36.36,0.43,25.0,0.11,1.08,80.0,2.92,44.44,1.84,0.22,0.43,34.33,1.73,0.32,42.89,83.84,13.75,76.38,10.29,89.47,13.1,85.12,36.5,88.43,4.77,65.91,17.73,34.25,0.06,0.65,0.0,0.0,0.43,25.0,0.43,5.52,78.43,2.92,55.56,0.65,33.33,1.19,0.54,6.39,83.05,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.43,0.0,0.0,0.11,0,0.0
Liu Xinyu,Qingdao Hainiu,Cangzhou Mighty Lions,"RW, LW, RWF",34,50000,,10,257,0,0.6,0,0.02,20.31,48.28,China PR,China PR,right,183,70,no,6.3,5.6,81.25,3.85,27.27,0.35,0.38,0.35,1.4,1.52,1.05,0,0.0,0,0.0,1.4,0.0,0,0.0,0.21,0,0.0,3,1.05,33.33,0.0,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.0,2.45,42.86,6.65,26.32,2.1,1.4,1.75,12.61,1.75,0.7,15.41,75.0,2.8,62.5,4.2,91.67,5.6,81.25,14.36,78.05,0.7,50.0,14.04,3.96,0.01,0.35,0.0,0.0,0.0,0.0,0.0,1.75,40.0,0.7,0.0,0.35,0.0,0.35,0.0,1.4,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Zhao Honglue,Qingdao West Coast,Cangzhou Mighty Lions,"LB, LWB, LCB",36,50000,,23,1887,0,1.12,1,2.8,11.07,51.29,China PR,China PR,left,174,70,no,7.39,4.34,60.44,1.19,24.0,1.05,1.24,0.1,3.72,4.41,0.76,6,0.29,1,0.05,2.38,0.0,0,0.0,0.05,0,0.0,14,0.67,28.57,0.0,0.05,2.24,31.91,2.19,30.43,0.05,100.0,0.33,1.91,72.5,3.77,55.7,0.62,1.62,0.67,24.94,1.48,0.76,35.53,84.83,12.97,79.41,7.44,94.87,9.73,82.35,29.81,91.84,3.58,57.33,18.4,27.59,0.13,0.86,0.05,0.05,0.19,50.0,0.24,4.24,84.27,2.77,55.17,0.52,54.55,0.67,0.76,7.77,77.91,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.43,0.0,0.0,1.24,0,0.0
Cheng Yuelei,Shenzhen Juniors,Meizhou Hakka,GK,38,50000,,28,2769,0,0.0,1,0.29,0.55,88.24,China PR,China PR,right,188,78,no,1.5,0.1,33.33,0.29,100.0,0.03,0.05,0.0,1.43,2.03,0.0,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.03,0.0,0.0,5.43,0.16,0.13,9.72,78.93,7.05,72.81,0.0,0.0,2.28,97.14,4.32,93.23,5.4,67.47,38.01,48.79,0.01,0.03,0.0,0.0,0.0,0.0,0.03,1.66,62.75,0.03,0.0,0.03,0.0,0.03,0.0,4.1,81.75,49,1.59,155,5.04,3,68.39,49.28,1.6,0.28,0.009,0.0,1.3,0.29,,,,0.0,0,0.0
Yang Yihu,Meizhou Hakka,Meizhou Hakka,"LW, LAMF",34,50000,,17,485,1,1.58,0,0.46,17.07,42.39,China PR,China PR,right,175,65,no,4.27,4.64,36.0,4.08,45.45,0.19,0.29,0.56,2.41,3.71,0.74,2,0.37,0,0.0,2.6,0.19,1,0.19,0.29,0,0.0,10,1.86,20.0,10.0,0.0,1.3,71.43,1.3,71.43,0.0,0.0,0.19,1.67,77.78,5.2,39.29,3.53,0.37,0.19,15.03,0.74,0.93,20.97,71.68,6.68,63.89,3.15,88.24,4.82,76.92,17.63,71.58,2.23,75.0,14.38,13.92,0.09,0.74,0.0,0.0,0.19,0.0,0.56,1.3,71.43,1.67,33.33,0.56,33.33,0.37,0.74,3.15,64.71,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
Chen Jie,,Meizhou Hakka,"RDMF, RCMF",36,50000,,23,1362,0,0.16,0,0.0,16.19,52.65,China PR,China PR,right,178,81,no,8.72,6.74,58.82,3.77,49.12,0.26,0.4,0.53,4.49,6.78,1.12,5,0.33,0,0.0,0.26,0.0,0,0.0,0.01,0,0.0,4,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,30.0,2.78,35.71,0.2,0.07,0.0,19.3,0.2,0.99,32.78,86.09,8.72,74.24,3.24,91.84,15.59,94.07,30.93,87.82,1.85,57.14,16.96,17.19,0.0,0.07,0.0,0.0,0.07,100.0,0.0,4.89,83.78,0.59,66.67,0.2,66.67,0.2,0.0,4.36,60.61,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.13,0,0.0
Li Peng,Liaoning Tieren,Cangzhou Mighty Lions,RCB,35,50000,2026-12-31,5,374,0,0.38,0,0.0,13.48,55.36,China PR,China PR,right,187,80,no,9.87,6.26,65.38,6.26,46.15,0.48,0.55,0.72,5.29,6.0,0.48,0,0.0,0,0.0,0.48,0.0,0,0.0,0.09,0,0.0,2,0.48,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.24,100.0,0.0,0.24,100.0,0.72,66.67,0.96,0.48,0.0,19.01,0.24,0.72,26.95,84.82,14.68,77.05,1.44,83.33,7.94,93.94,21.66,90.0,5.05,61.9,22.2,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,66.67,0.96,25.0,0.48,0.0,0.0,0.24,7.22,70.0,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
Jiang Zhipeng,Shenzhen Peng City,Wuhan Three Towns,"LB, LWB",37,25000,2026-12-31,20,1508,1,0.54,2,1.61,18.2,55.74,China PR,China PR,left,178,72,no,9.43,6.68,66.96,2.63,59.09,0.3,0.43,0.06,4.66,6.78,0.42,4,0.24,0,0.0,2.81,0.06,1,0.06,0.03,0,0.0,13,0.78,15.38,7.692,0.12,2.86,20.83,2.75,21.74,0.12,0.0,0.48,2.98,62.0,6.27,50.48,0.6,1.97,0.24,30.02,1.25,1.91,42.97,73.47,19.4,65.54,4.6,89.61,13.37,78.57,33.06,82.85,7.22,50.41,22.17,32.96,0.1,1.13,0.06,0.0,0.54,44.44,0.24,8.53,57.34,4.0,37.31,1.61,25.93,0.9,0.72,11.46,73.44,0,,0,,0,0.0,0.0,0.0,,,0.24,,,1.25,0.18,0.0,2.03,0,0.0
Lu Haidong,,Wuhan Three Towns,"LWB, LB",34,25000,,2,35,0,0.0,0,0.0,,,China PR,China PR,left,180,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.97,15.15,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Hanchao Yu,,Shanghai Shenhua,"LW, LAMF, LWB",39,25000,,27,1835,6,3.98,0,1.83,17.36,46.33,China PR,China PR,right,178,65,no,5.69,4.56,51.61,2.99,47.54,0.29,0.37,0.05,3.04,3.8,0.98,4,0.2,0,0.0,3.73,0.29,6,0.29,0.2,2,0.1,41,2.01,43.9,14.634,0.0,1.57,31.25,1.32,33.33,0.2,25.0,0.15,3.34,60.29,7.11,42.07,2.8,1.62,0.64,23.84,1.72,0.98,31.24,80.85,10.4,72.17,6.43,95.42,7.5,79.08,27.47,85.18,2.21,62.22,16.09,26.46,0.09,0.88,0.0,0.0,0.78,43.75,0.64,4.32,78.41,2.35,54.17,0.98,45.0,1.28,0.54,5.89,81.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.0,0.0,0.1,0,0.0
Zhang Chi,Shandong Taishan,Shandong Taishan,"RW, RAMF",38,25000,,12,487,1,0.39,1,0.61,20.88,42.48,China PR,China PR,right,182,70,no,6.1,4.44,58.33,3.14,23.53,0.55,0.96,0.0,2.96,5.11,1.11,1,0.18,0,0.0,2.96,0.18,1,0.18,0.07,0,0.0,4,0.74,75.0,25.0,0.18,2.77,46.67,0.0,0.0,2.77,46.67,0.18,2.59,42.86,10.35,42.86,2.59,1.29,0.55,19.03,1.85,2.77,24.58,78.95,6.84,75.68,5.17,85.71,7.21,84.62,21.25,83.48,0.74,50.0,14.59,9.54,0.11,1.11,0.18,0.0,0.0,0.0,0.55,2.4,61.54,3.14,64.71,0.0,0.0,1.29,1.29,4.25,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.0,0.0,0.0,0,0.0
Gu Cao,,Henan,"LCB, RCB",38,25000,,20,1827,0,0.0,0,0.0,11.33,63.48,China PR,China PR,right,183,75,no,9.7,5.32,72.22,2.22,55.56,0.59,0.9,0.34,5.27,8.03,0.49,1,0.05,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,60.0,1.48,50.0,0.0,0.0,0.05,13.79,0.44,0.39,25.47,85.3,11.18,73.57,2.12,97.67,10.49,97.65,20.39,91.55,5.07,60.19,21.91,36.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,3.15,59.38,0.05,100.0,0.05,100.0,0.1,0.0,4.73,61.46,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.1,0.0,0.0,0.0,0,0.0
Ke Zhao,,Henan,LB,37,25000,,21,1214,0,0.03,1,1.01,11.86,45.0,China PR,China PR,right,175,70,no,7.56,5.63,51.32,1.48,55.0,0.74,1.15,0.37,3.93,6.09,0.96,4,0.3,0,0.0,1.26,0.0,0,0.0,0.0,0,0.0,3,0.22,0.0,0.0,0.07,2.37,37.5,2.37,37.5,0.0,0.0,0.15,1.04,35.71,2.67,25.0,0.07,0.59,0.15,17.42,0.82,0.52,28.25,74.28,12.53,69.82,3.11,92.86,7.04,71.58,21.13,82.11,4.89,56.06,19.88,33.59,0.07,0.74,0.0,0.0,0.0,0.0,0.3,4.37,69.49,2.3,54.84,0.22,66.67,0.37,1.11,7.27,66.33,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.15,0.07,0.0,0.3,0,0.0
Du Zhixuan,Shijiazhuang Gongfu,Henan,RDMF,24,25000,2026-12-31,1,16,0,0.0,0,0.0,,,China PR,China PR,,188,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.82,28.28,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Feng Shuaihang,,Changchun Yatai,"LCMF, RCMF, CF",25,25000,,3,20,0,0.0,0,0.0,,,China PR,China PR,right,179,69,no,,,,,,,7.5,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.07,8.77,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Yuncheng,Dalian Kewei,Qingdao Hainiu,"LCB, RCB",27,25000,,1,73,0,0.0,0,0.05,8.63,14.29,China PR,China PR,right,187,80,no,7.4,7.4,16.67,0.0,0.0,0.0,0.0,1.23,6.16,12.5,3.7,1,1.23,0,0.0,1.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.23,100.0,0.0,0.0,1.23,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32,1.23,0.0,62.88,94.12,25.89,85.71,4.93,100.0,23.42,100.0,57.95,100.0,3.7,0.0,16.67,38.5,0.06,1.23,0.0,0.0,0.0,0.0,1.23,3.7,33.33,1.23,100.0,0.0,0.0,0.0,1.23,6.16,80.0,0,,0,,0,0.0,0.0,0.0,,,3.7,,,0.0,0.0,0.0,0.0,0,0.0
Liu Chaoyang,,Qingdao Hainiu,"LW, CF, RW",27,25000,,5,161,0,0.44,0,0.0,22.36,37.5,China PR,China PR,right,182,76,no,3.35,3.91,42.86,3.35,33.33,0.56,1.0,0.0,1.12,2.0,1.68,0,0.0,1,0.56,3.91,0.0,0,0.0,0.25,0,0.0,4,2.24,25.0,0.0,0.0,0.56,0.0,0.0,0.0,0.56,0.0,0.0,4.47,75.0,10.62,47.37,3.91,1.68,1.12,22.36,0.56,1.12,26.83,85.42,4.47,62.5,4.47,87.5,11.18,90.0,25.71,89.13,0.56,0.0,12.69,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,100.0,0.56,0.0,0.0,0.0,0.56,0.0,1.68,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Hu Ming,Shenzhen Juniors,Qingdao Hainiu,"LB, LCB",35,25000,,4,155,0,0.15,0,0.07,19.16,63.64,China PR,China PR,,185,75,no,10.45,8.13,71.43,1.74,66.67,0.0,0.0,0.0,4.65,8.28,1.74,0,0.0,0,0.0,3.48,0.0,0,0.0,0.09,0,0.0,1,0.58,0.0,0.0,0.0,1.74,33.33,1.74,33.33,0.0,0.0,0.0,4.06,71.43,6.39,72.73,2.9,2.9,0.0,34.84,1.74,1.74,45.29,83.33,13.35,69.57,8.13,85.71,15.68,96.3,41.81,87.5,1.74,33.33,20.95,21.09,0.04,0.58,0.0,0.0,0.0,0.0,0.0,5.81,50.0,1.74,100.0,0.0,0.0,1.16,0.58,5.81,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Yu Dabao,,Beijing Guoan,"CF, LCB, AMF",38,25000,,18,1029,0,1.34,2,1.0,14.78,43.79,China PR,China PR,right,182,78,no,5.07,3.24,45.95,4.9,48.21,0.35,0.61,0.35,3.24,5.61,1.05,4,0.35,0,0.0,1.57,0.0,0,0.0,0.12,0,0.0,14,1.22,28.57,0.0,0.17,0.44,80.0,0.09,100.0,0.35,75.0,0.17,1.14,46.15,3.85,40.91,2.71,0.44,0.09,35.42,1.75,0.87,47.41,86.72,14.17,75.31,6.65,90.79,18.28,93.78,43.56,90.16,3.41,43.59,15.03,17.28,0.09,0.61,0.09,0.0,0.52,66.67,0.35,3.32,63.16,1.14,61.54,0.61,57.14,0.87,0.35,5.95,73.53,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.09,0.09,100.0,0.0,0,0.0
Zhang Chengdong,Qingdao West Coast,Beijing Guoan,"LCB, RB",37,25000,,21,1559,0,0.59,0,0.07,10.45,57.46,China PR,China PR,right,185,76,no,6.12,4.39,61.84,3.41,57.63,0.06,0.1,0.52,3.35,5.9,0.58,2,0.12,0,0.0,0.64,0.0,0,0.0,0.03,0,0.0,2,0.12,0.0,0.0,0.0,0.23,25.0,0.17,0.0,0.06,100.0,0.0,0.58,100.0,1.5,53.85,0.23,0.81,0.12,36.37,0.92,0.46,49.42,89.72,18.65,78.33,2.89,98.0,23.84,97.09,44.05,95.15,5.14,46.07,19.41,29.17,0.0,0.06,0.0,0.12,0.06,0.0,0.06,3.69,60.94,0.58,50.0,0.12,50.0,0.29,0.06,6.23,69.44,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
