Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Clausen,Verl,Erzgebirge Aue,"RAMF, RW, AMF",24,0,2028-06-30,28,1788,5,2.28,5,2.1,18.12,42.22,Germany,Germany,,0,0,no,4.18,3.78,48.0,1.11,27.27,0.05,0.07,0.1,2.32,3.16,1.06,2,0.1,0,0.0,2.11,0.25,5,0.25,0.11,1,0.05,27,1.36,37.04,18.519,0.25,0.5,30.0,0.1,0.0,0.4,37.5,0.0,2.67,50.94,10.82,42.33,1.91,2.16,0.55,21.44,1.41,2.32,30.1,83.61,7.55,67.33,8.56,94.12,8.0,88.68,27.79,86.23,1.91,60.53,15.61,23.44,0.11,0.7,0.2,0.0,0.2,50.0,0.45,4.18,74.7,1.46,48.28,0.6,41.67,0.76,0.05,3.78,65.33,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.15,0.0,0.0,0.2,0,0.0
P. Nkoa,La Louvière,Alemannia Aachen,"CB, LCB",27,0,2028-06-30,21,1838,0,0.52,0,0.02,16.75,66.08,Cameroon,Cameroon,right,192,83,no,8.37,4.95,76.24,6.51,65.41,0.1,0.12,0.39,4.5,5.62,0.78,2,0.1,0,0.0,0.34,0.0,0,0.0,0.03,0,0.0,7,0.34,28.57,0.0,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,0.2,75.0,1.32,48.15,1.57,0.24,0.1,14.2,0.2,0.93,28.45,78.66,11.41,59.66,2.55,90.38,11.65,94.96,25.41,83.04,2.99,40.98,18.96,26.36,0.0,0.1,0.0,0.0,0.05,100.0,0.0,2.35,50.0,0.2,25.0,0.1,50.0,0.29,0.05,4.95,42.57,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
J. Kania,Osnabrück,Arminia Bielefeld,CF,24,0,2028-06-30,34,1516,14,9.38,1,1.53,24.82,33.97,Germany,Germany,right,193,0,no,2.97,2.61,52.27,10.03,36.69,0.18,0.32,0.0,1.42,2.53,1.25,3,0.18,0,0.0,2.37,0.83,11,0.65,0.56,2,0.12,40,2.37,57.5,35.0,0.06,0.3,0.0,0.0,0.0,0.24,0.0,0.0,2.32,43.59,8.19,25.36,4.1,0.42,0.12,8.13,1.31,0.53,14.01,65.25,3.03,54.9,3.5,77.97,3.8,70.31,13.18,66.22,0.53,77.78,13.4,6.51,0.09,0.47,0.0,0.0,0.12,0.0,0.18,1.42,58.33,0.47,25.0,0.12,50.0,0.47,0.0,1.48,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,0.0,0.0,3,100.0
F. Schubert,Voitsberg,1860 München,CF,31,0,,24,646,2,2.14,0,0.09,19.23,21.01,Austria,Austria,right,194,80,no,3.34,2.93,33.33,4.74,26.47,0.14,0.2,0.28,2.23,3.18,2.93,2,0.28,0,0.0,1.53,0.28,2,0.28,0.3,1,0.14,18,2.51,44.44,11.111,0.0,0.7,20.0,0.42,33.33,0.28,0.0,0.42,1.39,20.0,6.41,15.22,3.48,0.14,0.0,11.56,2.37,0.28,13.79,68.69,1.95,42.86,2.93,80.95,4.74,70.59,12.54,73.33,0.56,25.0,17.46,5.1,0.01,0.42,0.0,0.0,0.28,0.0,0.0,1.39,90.0,0.98,57.14,0.14,0.0,0.14,0.14,1.11,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Gourichy,Laval,Saarbrücken,"RCMF, LWF, CF",25,0,2029-06-30,6,108,0,0.16,0,0.07,32.5,48.72,France,France,right,175,0,no,9.17,7.5,66.67,4.17,40.0,0.83,1.76,0.0,3.33,7.06,1.67,0,0.0,0,0.0,10.0,0.0,0,0.0,0.13,0,0.0,1,0.83,0.0,0.0,0.0,5.0,50.0,3.33,75.0,1.67,0.0,0.0,15.83,47.37,19.17,43.48,1.67,5.83,2.5,12.5,2.5,4.17,25.0,73.33,8.33,70.0,3.33,100.0,7.5,100.0,19.17,82.61,0.83,0.0,17.72,1.96,0.06,0.83,0.0,0.0,0.0,0.0,0.83,1.67,0.0,5.0,100.0,0.0,0.0,2.5,2.5,6.67,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. sumbu,Sturm Graz II,Arminia Bielefeld,"RWF, CF, RAMF",17,0,,6,128,1,1.29,1,0.17,30.23,37.21,Angola,Angola,unknown,0,0,no,2.81,4.22,33.33,7.73,54.55,0.0,0.0,0.7,1.41,2.5,2.11,1,0.7,0,0.0,6.33,0.7,1,0.7,0.91,1,0.7,6,4.22,50.0,16.667,0.7,4.22,16.67,0.7,0.0,3.52,20.0,2.81,4.92,57.14,11.25,43.75,7.03,2.11,0.7,15.47,0.7,1.41,21.8,64.52,3.52,60.0,3.52,100.0,7.73,45.45,17.58,76.0,0.0,0.0,15.35,0.0,0.12,1.41,0.0,0.7,0.7,100.0,0.7,2.81,50.0,3.52,40.0,0.7,100.0,1.41,1.41,2.81,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Sumbu,Arminia Bielefeld,Arminia Bielefeld,"RWF, RAMF",17,0,,4,104,1,1.29,1,0.17,33.75,38.46,Congo DR,Congo DR,right,184,0,no,3.46,5.19,33.33,8.65,60.0,0.0,0.0,0.87,1.73,3.33,2.6,1,0.87,0,0.0,6.92,0.87,1,0.87,1.12,1,0.87,6,5.19,50.0,16.667,0.87,3.46,25.0,0.87,0.0,2.6,33.33,2.6,5.19,50.0,12.98,40.0,7.79,1.73,0.87,16.44,0.0,1.73,22.5,65.38,4.33,60.0,3.46,100.0,6.92,50.0,19.04,72.73,0.0,0.0,14.41,0.0,0.15,1.73,0.0,0.87,0.87,100.0,0.87,3.46,50.0,3.46,50.0,0.87,100.0,1.73,1.73,3.46,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Azevedo,Ulm,Stuttgart II,"LAMF, LWB, LB",21,0,2027-06-30,5,124,0,0.0,0,0.0,15.97,27.27,Germany,"Germany, Portugal",left,173,0,no,7.26,3.63,40.0,2.18,0.0,0.0,0.0,1.45,5.81,10.43,2.9,0,0.0,0,0.0,0.73,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,20.0,7.26,20.0,0.73,1.45,0.0,15.24,0.0,0.73,26.85,75.68,10.89,60.0,5.81,87.5,7.98,90.91,23.23,78.13,3.63,60.0,18.9,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,60.0,2.18,66.67,0.73,0.0,1.45,0.0,5.81,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Markulin,,Unterhaching,RW,20,0,,1,7,0,0.0,0,0.0,,,Germany,Germany,,0,0,no,,,,,,,0.0,,,60.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Niklaus,Magdeburg II,Hannover 96 II,"RB, RWB, LB",21,0,2028-06-30,12,976,0,0.38,1,0.25,21.3,52.81,Germany,Germany,unknown,0,0,no,13.19,9.96,63.89,2.67,27.59,1.01,1.49,0.18,5.81,8.51,1.29,2,0.18,0,0.0,1.48,0.0,0,0.0,0.03,0,0.0,4,0.37,0.0,0.0,0.09,1.57,29.41,0.0,0.0,1.48,31.25,0.0,1.57,64.71,5.53,43.33,0.28,1.11,0.0,12.26,0.74,1.75,23.42,66.14,14.02,61.84,2.58,89.29,3.87,66.67,19.64,73.24,2.21,29.17,18.05,24.15,0.02,0.37,0.0,0.0,0.18,0.0,0.09,4.06,56.82,2.31,40.0,0.28,0.0,0.55,0.46,6.82,59.46,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
T. Hannemann,Zwickau,Unterhaching,CF,20,0,2028-06-30,3,55,0,0.26,0,0.0,27.82,29.41,Germany,Germany,right,183,76,no,1.64,6.55,0.0,3.27,0.0,0.0,0.0,0.0,1.64,1.76,1.64,0,0.0,0,0.0,0.0,0.0,0,0.0,0.42,0,0.0,1,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,11.45,57.14,3.27,1.64,0.0,6.55,0.0,3.27,13.09,37.5,1.64,0.0,3.27,50.0,4.91,33.33,11.45,42.86,1.64,0.0,17.22,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Daniel Sumbu,Borussia Dortmund II,Arminia Bielefeld,"RWF, CF, RAMF",19,0,2027-06-30,6,128,1,1.29,1,0.17,30.23,37.21,Angola,Angola,unknown,0,0,yes,2.81,4.22,33.33,7.73,54.55,0.0,0.0,0.7,1.41,2.5,2.11,1,0.7,0,0.0,6.33,0.7,1,0.7,0.91,1,0.7,6,4.22,50.0,16.667,0.7,4.22,16.67,0.7,0.0,3.52,20.0,2.81,4.92,57.14,11.25,43.75,7.03,2.11,0.7,15.47,0.7,1.41,21.8,64.52,3.52,60.0,3.52,100.0,7.73,45.45,17.58,76.0,0.0,0.0,15.35,0.0,0.12,1.41,0.0,0.7,0.7,100.0,0.7,2.81,50.0,3.52,40.0,0.7,100.0,1.41,1.41,2.81,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Duranville,Olympique Lyonnais,Borussia Dortmund II,CF,20,0,2031-06-30,2,110,0,1.03,0,0.2,28.64,34.29,Belgium,Belgium,right,170,62,no,4.09,4.91,66.67,1.64,0.0,0.82,0.97,0.0,0.0,0.0,2.45,1,0.82,0,0.0,7.36,0.0,0,0.0,0.85,0,0.0,5,4.09,40.0,0.0,0.0,2.45,33.33,1.64,50.0,0.82,0.0,0.0,5.73,85.71,18.82,34.78,4.91,3.27,1.64,18.0,3.27,0.82,22.91,71.43,4.91,66.67,6.55,87.5,7.36,66.67,20.45,76.0,0.0,0.0,12.89,0.0,0.17,1.64,0.0,0.0,0.82,0.0,0.82,1.64,50.0,2.45,66.67,0.82,0.0,0.82,0.82,1.64,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Wätjen,Midtjylland,Borussia Dortmund II,"RCMF, LCMF, RWF",20,0,2031-06-30,20,1481,5,2.17,0,1.29,15.07,45.56,Germany,Germany,right,183,73,no,5.71,5.29,51.72,1.82,43.33,0.06,0.08,0.0,2.92,3.74,0.55,1,0.06,0,0.0,2.73,0.3,5,0.3,0.13,0,0.0,28,1.7,53.57,17.857,0.0,0.91,40.0,0.24,50.0,0.67,36.36,0.18,2.86,44.68,6.14,45.54,1.52,2.73,0.85,22.0,0.73,1.09,30.69,73.66,9.66,59.75,6.26,92.23,8.63,78.17,28.08,76.84,1.76,37.93,16.49,24.9,0.08,0.36,0.12,0.0,0.36,50.0,0.3,4.8,56.96,2.01,51.52,0.73,25.0,0.61,0.36,5.29,68.97,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0.0
E. Gul,Ingolstadt,Ingolstadt,RCMF,21,0,2027-06-30,7,343,0,0.16,0,0.02,18.1,59.42,Türkiye,"Türkiye, Germany",both,177,0,no,8.92,7.08,59.26,1.84,57.14,1.05,1.43,0.26,3.67,5.0,0.79,2,0.52,0,0.0,2.1,0.0,0,0.0,0.04,0,0.0,4,1.05,50.0,0.0,0.0,0.52,50.0,0.26,0.0,0.0,0.0,0.0,1.31,100.0,6.03,60.87,1.05,0.79,0.0,25.71,0.26,1.84,40.15,84.31,9.97,68.42,10.5,97.5,14.43,92.73,37.52,86.01,2.1,62.5,25.07,15.35,0.0,0.26,0.26,0.0,0.0,0.0,0.26,4.2,87.5,1.05,100.0,0.26,100.0,0.79,0.26,5.77,72.73,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.0,0,0.0
C. Campbell,Elversberg,Borussia Dortmund II,"RWF, RAMF",20,0,2030-06-30,11,680,2,2.32,1,1.06,23.29,45.45,United States,"United States, Iceland",left,0,0,no,3.57,3.04,47.83,0.93,42.86,0.0,0.0,0.13,2.12,2.84,0.53,1,0.13,0,0.0,7.54,0.26,2,0.26,0.31,0,0.0,17,2.25,64.71,11.765,0.13,1.99,26.67,0.0,0.0,1.85,28.57,0.93,9.66,57.53,18.0,44.85,2.78,4.1,0.93,16.15,1.32,1.99,20.78,78.98,5.16,76.92,6.75,98.04,4.5,76.47,18.4,84.17,0.4,100.0,19.19,9.65,0.14,0.93,0.0,0.0,0.13,0.0,0.26,1.06,87.5,2.51,63.16,0.13,0.0,1.19,0.53,2.51,89.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.4,0.0,0.0,0.13,0,0.0
W. Kallenbach,Meuselwitz,Erzgebirge Aue,"RCMF, AMF, RW",20,0,2027-06-30,5,62,0,0.0,0,0.0,14.52,20.0,Germany,Germany,right,176,67,no,10.16,4.35,66.67,1.45,0.0,1.45,2.31,0.0,5.81,9.23,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,0.0,0.0,1.45,0.0,8.71,2.9,0.0,13.06,55.56,7.26,40.0,2.9,100.0,0.0,0.0,13.06,55.56,0.0,0.0,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,100.0,0.0,0.0,1.45,0.0,1.45,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Leuthard,Greuther Fürth II,Unterhaching,"LW, RCMF",20,0,2028-06-30,15,456,1,0.42,0,0.3,21.71,38.18,Germany,Germany,right,0,0,no,7.3,8.09,60.98,1.18,16.67,0.59,0.78,0.0,1.78,2.33,1.78,1,0.2,0,0.0,2.37,0.2,1,0.2,0.08,0,0.0,7,1.38,28.57,14.286,0.0,1.18,50.0,0.79,50.0,0.39,50.0,0.2,4.54,30.43,9.08,28.26,0.99,1.78,0.0,15.79,1.78,0.99,21.51,68.81,8.09,51.22,3.75,89.47,5.72,68.97,16.58,75.0,3.75,47.37,19.45,17.18,0.06,0.59,0.0,0.0,0.0,0.0,0.39,3.55,50.0,1.58,62.5,0.39,50.0,0.39,0.59,3.95,60.0,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
Ousmane Diallo,Borussia Dortmund II,Borussia Dortmund II,"LAMF, LWF, RAMF",19,0,2031-06-30,5,88,0,0.27,0,0.0,33.75,39.39,Spain,"Spain, Senegal",right,181,67,no,5.11,6.14,66.67,6.14,50.0,0.0,0.0,0.0,1.02,1.36,2.05,0,0.0,0,0.0,4.09,0.0,0,0.0,0.27,0,0.0,3,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23,40.0,18.41,33.33,4.09,4.09,0.0,11.25,2.05,2.05,13.3,76.92,8.18,62.5,4.09,100.0,1.02,100.0,12.27,83.33,1.02,0.0,17.57,7.26,0.0,0.0,1.02,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,1.02,0.0,1.02,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Gevorgyan,,Hannover 96 II,"RB, RW",21,0,,2,43,0,0.01,0,0.0,,,Germany,"Germany, Armenia",right,174,0,no,,,,,,,4.29,,,17.14,,1,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.27,24.92,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Nink,Wehen Wiesbaden U19,Wehen Wiesbaden,RWB,19,0,2027-06-30,12,454,0,0.02,1,0.09,19.43,51.02,Germany,Germany,both,0,0,no,10.11,9.12,58.7,2.97,73.33,0.0,0.0,0.4,4.76,6.15,0.99,2,0.4,0,0.0,1.39,0.0,0,0.0,0.0,0,0.0,2,0.4,0.0,0.0,0.2,1.78,44.44,0.0,0.0,1.78,44.44,0.0,0.59,100.0,5.35,33.33,1.98,0.79,0.2,17.44,1.19,0.59,25.37,77.34,4.76,54.17,5.55,100.0,8.33,83.33,22.8,80.87,1.19,50.0,18.13,15.91,0.02,0.4,0.0,0.0,0.0,0.0,0.2,1.39,71.43,0.79,100.0,0.0,0.0,0.4,0.79,4.96,52.0,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
C. Olivier,Stuttgart II,Stuttgart II,"RCB, RB, LDMF",20,0,2030-06-30,12,734,1,0.15,0,0.0,16.8,45.99,Austria,"Austria, South Africa",unknown,187,0,no,8.34,5.52,51.11,3.43,60.71,0.61,0.83,0.61,4.9,6.63,0.98,3,0.37,0,0.0,1.96,0.12,1,0.12,0.02,0,0.0,5,0.61,40.0,20.0,0.0,0.37,66.67,0.0,0.0,0.37,66.67,0.12,1.96,68.75,5.03,39.02,0.25,2.21,0.12,29.06,1.23,1.47,40.22,84.45,11.89,70.1,6.74,96.36,16.31,90.98,37.52,88.24,2.45,30.0,18.6,25.07,0.0,0.12,0.0,0.0,0.12,100.0,0.12,5.27,60.47,0.61,40.0,0.12,100.0,0.49,0.0,5.15,59.52,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,0.0,0,0.0
D. Krevsun,,Borussia Dortmund II,RB,21,0,,24,1310,0,0.02,1,1.43,15.05,51.14,Ukraine,Ukraine,right,173,65,no,11.4,8.24,58.33,1.51,36.36,0.34,0.42,0.69,6.25,7.65,0.96,6,0.41,0,0.0,1.58,0.0,0,0.0,0.0,0,0.0,3,0.21,0.0,0.0,0.07,1.85,44.44,0.14,50.0,1.72,44.0,0.21,0.96,71.43,3.98,46.55,0.69,1.72,0.14,25.97,0.82,0.82,39.44,75.26,16.63,61.98,5.84,96.47,12.02,81.71,31.4,84.9,6.25,35.16,20.18,28.53,0.1,0.89,0.0,0.07,0.07,100.0,0.27,7.49,56.88,2.89,40.48,0.34,40.0,0.41,0.76,8.31,66.94,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.62,0.07,0.0,1.03,0,0.0
L. Ulrich,Stuttgart,Stuttgart II,"AMF, LCMF",21,0,2028-06-30,18,1700,3,1.58,5,3.41,25.41,47.08,Germany,Germany,right,180,76,no,5.82,5.61,59.43,1.27,33.33,0.05,0.07,0.16,2.44,3.24,1.01,3,0.16,1,0.05,4.87,0.16,3,0.16,0.08,0,0.0,29,1.54,48.28,10.345,0.26,1.11,71.43,0.64,83.33,0.42,50.0,0.21,5.98,54.87,16.36,44.34,1.22,4.5,1.27,26.68,0.48,2.28,39.71,81.6,11.59,63.93,9.42,96.07,12.49,89.83,35.68,84.72,2.91,47.27,17.93,34.87,0.18,1.48,0.05,0.0,0.37,14.29,0.85,6.72,63.78,2.06,61.54,0.58,9.09,1.01,0.74,6.88,73.08,0,,0,,0,0.0,0.0,0.0,,,1.11,,,1.75,0.21,50.0,1.64,0,0.0
M. Baur,Celtic,Dynamo Dresden,"LAMF, LW, LWF",22,0,2030-06-30,18,773,1,2.93,1,0.14,17.35,44.3,Germany,Germany,both,172,64,no,6.64,5.59,60.42,2.45,38.1,0.0,0.0,0.12,3.26,5.38,0.58,0,0.0,0,0.0,2.1,0.12,1,0.12,0.34,0,0.0,14,1.63,28.57,7.143,0.12,1.4,25.0,1.05,22.22,0.35,33.33,0.47,3.14,40.74,7.1,32.79,2.21,0.82,0.35,13.62,1.16,1.4,24.1,72.95,5.12,61.36,6.17,92.45,7.34,71.43,20.84,78.21,1.86,50.0,16.14,17.29,0.02,0.47,0.0,0.0,0.0,0.0,0.23,1.75,46.67,1.63,42.86,0.0,0.0,0.47,0.23,3.73,53.13,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.47,0.23,0.0,0.12,1,0.0
I. Badjie,Osnabrück,Osnabrück,"RWB, RB, CF",20,0,2027-06-30,12,491,1,1.06,0,0.73,17.05,37.63,Germany,Germany,right,175,0,no,6.97,4.95,51.85,1.83,30.0,0.0,0.0,0.18,4.4,6.21,1.28,1,0.18,0,0.0,2.93,0.18,1,0.18,0.19,0,0.0,9,1.65,44.44,11.111,0.0,1.28,0.0,0.0,0.0,1.28,0.0,0.37,3.67,60.0,8.25,37.78,2.2,2.2,0.37,15.4,0.92,0.92,20.53,80.36,5.5,80.0,4.77,92.31,6.23,85.29,17.6,88.54,1.83,50.0,14.58,8.77,0.13,0.92,0.0,0.0,0.0,0.0,0.0,0.55,66.67,1.28,57.14,0.0,0.0,0.55,0.0,2.57,71.43,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
K. Okpala,Paderborn,Waldhof Mannheim,"CF, RAMF, AMF",21,0,,30,1275,4,3.52,2,1.71,28.8,40.44,Germany,"Germany, Nigeria",right,185,78,no,4.38,5.15,63.01,4.45,31.75,0.07,0.1,0.07,1.06,1.47,1.34,5,0.35,0,0.0,4.45,0.28,4,0.28,0.25,0,0.0,15,1.06,66.67,26.667,0.14,2.68,31.58,0.78,27.27,1.91,33.33,0.85,5.44,53.25,14.33,38.42,3.81,2.4,0.56,8.33,1.34,2.61,12.21,65.32,2.75,74.36,2.68,78.95,3.6,62.75,9.46,74.63,0.14,100.0,12.62,3.16,0.12,0.49,0.0,0.07,0.0,0.0,0.42,0.56,87.5,1.55,50.0,0.0,0.0,0.78,0.85,1.84,76.92,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
J. Zickler,Borussia M'gladbach II,Dynamo Dresden,CF,20,0,2028-06-30,1,6,0,0.03,0,0.0,,,Germany,Germany,left,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Wiethaup,Karlsruher SC,Osnabrück,"LCMF, RWF",20,0,,5,96,0,0.04,0,0.05,23.44,36.0,Germany,"Germany, Nigeria",right,175,69,no,12.19,11.25,66.67,1.88,0.0,0.94,1.0,0.94,3.75,4.0,5.63,0,0.0,0,0.0,0.94,0.0,0,0.0,0.03,0,0.0,1,0.94,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,7.5,0.0,0.0,2.81,1.88,17.81,0.0,0.0,29.06,74.19,13.13,57.14,3.75,100.0,8.44,77.78,26.25,75.0,2.81,66.67,13.19,7.81,0.05,0.94,0.0,0.0,0.0,0.0,0.0,4.69,60.0,0.94,100.0,0.0,0.0,0.0,0.0,4.69,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Bogdanov,Union Berlin,Dynamo Dresden,"CF, RWF, LAMF",19,0,2029-06-30,5,48,0,0.12,1,0.12,30.0,43.75,Ukraine,Ukraine,right,0,0,no,3.75,3.75,0.0,15.0,75.0,1.88,5.0,0.0,1.88,5.0,3.75,1,1.88,0,0.0,5.63,0.0,0,0.0,0.23,0,0.0,2,3.75,100.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,50.0,9.38,20.0,3.75,1.88,0.0,9.38,3.75,0.0,11.25,83.33,0.0,0.0,1.88,100.0,3.75,100.0,11.25,83.33,0.0,0.0,5.41,0.0,0.23,3.75,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,1.88,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Schimkus,Erzgebirge Aue,Erzgebirge Aue,CF,18,0,,2,43,0,0.0,0,0.13,,,Germany,Germany,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Martens,Unterhaching,Unterhaching,RCMF,20,0,,1,7,0,0.0,0,0.0,,,Germany,Germany,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Adu,Bayern München,Unterhaching,"CF, RDMF",18,0,2027-06-30,7,322,0,0.38,0,0.0,21.8,43.59,Germany,Germany,right,0,0,no,5.03,3.63,84.62,3.91,28.57,0.28,0.3,0.0,1.68,1.78,1.12,0,0.0,0,0.0,1.68,0.0,0,0.0,0.11,0,0.0,6,1.68,33.33,0.0,0.0,0.28,100.0,0.28,100.0,0.0,0.0,0.0,1.4,60.0,9.22,36.36,1.96,0.28,0.0,9.5,1.68,2.52,13.14,76.6,2.52,77.78,4.75,82.35,3.63,69.23,12.86,76.09,0.0,0.0,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.84,33.33,0.0,0.0,0.28,0.28,0.84,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
