Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Zeballos,,Plaza Colonia,"RCB, RWB",33,0,,10,741,0,0.39,0,0.0,15.06,62.1,Uruguay,Uruguay,right,190,73,no,10.93,6.8,73.21,5.34,52.27,0.49,0.58,0.24,5.47,6.55,0.97,2,0.24,0,0.0,0.49,0.0,0,0.0,0.05,0,0.0,3,0.36,33.33,0.0,0.0,0.24,50.0,0.0,0.0,0.24,50.0,0.0,0.36,33.33,0.85,28.57,0.36,0.61,0.0,20.28,0.85,0.12,32.91,79.7,15.67,69.77,2.55,85.71,11.05,94.51,27.09,85.2,5.59,54.35,20.7,31.67,0.0,0.0,0.0,0.0,0.24,50.0,0.0,4.74,64.1,0.61,40.0,0.49,0.0,0.12,0.12,7.89,70.77,0,,0,,0,0.0,0.0,0.0,,,1.21,,,0.0,0.0,0.0,0.0,0,0.0
L. Boggio,Nacional,Defensor Sporting,"RCMF, LCMF",27,0,2027-12-31,18,1338,1,2.07,1,2.69,21.66,39.75,Uruguay,"Uruguay, Italy",right,175,69,no,8.0,6.73,54.0,2.76,19.51,1.08,1.66,0.27,3.3,5.07,1.55,2,0.13,0,0.0,3.3,0.07,1,0.07,0.14,0,0.0,31,2.09,22.58,3.226,0.07,1.41,28.57,0.13,50.0,1.28,26.32,0.34,4.24,47.62,9.08,38.52,1.95,2.62,0.87,19.91,0.4,0.87,30.54,77.53,10.22,68.42,3.9,89.66,10.96,86.5,25.83,83.33,3.36,52.0,20.51,28.57,0.18,1.48,0.07,0.0,0.61,66.67,0.27,6.32,71.28,2.02,63.33,0.27,25.0,1.21,0.47,5.72,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.14,0.2,0.0,4.17,0,0.0
M. Juambeltz,Juan Pablo II College,Rentistas,CF,24,0,,21,792,1,0.84,0,0.16,27.27,33.75,Uruguay,Uruguay,right,185,73,no,2.84,2.39,61.9,8.64,40.79,0.0,0.0,0.0,1.36,2.26,1.02,0,0.0,0,0.0,2.5,0.11,1,0.11,0.1,0,0.0,9,1.02,55.56,11.111,0.0,1.14,20.0,0.45,50.0,0.68,0.0,0.23,3.41,43.33,11.25,25.25,1.59,0.68,0.45,10.8,2.73,1.14,17.84,72.61,5.68,60.0,4.32,92.11,5.0,68.18,14.89,77.86,1.82,62.5,18.16,19.61,0.02,0.57,0.0,0.0,0.34,66.67,0.11,2.5,59.09,2.27,35.0,0.57,40.0,0.8,0.23,2.16,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.11,0.0,0.0,0.0,0,0.0
E. Tellechea,,Wanderers,"LDMF, RDMF, DMF",38,0,,28,1815,0,0.28,0,0.06,18.89,45.41,Paraguay,Paraguay,right,174,76,no,11.21,8.93,50.56,3.22,47.69,0.1,0.15,0.2,6.6,10.1,1.49,4,0.2,0,0.0,1.09,0.0,0,0.0,0.01,0,0.0,4,0.2,25.0,0.0,0.0,0.79,25.0,0.25,20.0,0.55,27.27,0.15,1.39,50.0,4.31,37.93,0.4,0.89,0.05,32.93,0.35,1.09,50.88,80.31,20.78,66.83,4.96,93.0,16.71,91.1,44.78,85.83,5.4,42.2,17.04,32.68,0.0,0.1,0.0,0.05,0.25,60.0,0.05,10.07,69.95,1.04,33.33,0.35,28.57,0.2,0.15,8.28,70.06,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.0,0,0.0
F. Laforia,,Wanderers,GK,38,0,,5,406,0,0.0,0,0.0,0.67,66.67,Uruguay,Uruguay,left,191,80,no,5.1,0.0,0.0,0.67,66.67,0.0,0.0,0.0,5.1,8.52,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,0.0,0.0,14.85,86.57,8.2,78.38,0.0,0.0,6.21,96.43,10.64,97.92,4.21,57.89,30.79,43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.33,0.0,0.0,0.22,0.0,0.0,0.0,2.44,72.73,5,1.11,15,3.33,1,66.67,3.25,0.72,-1.75,-0.388,0.0,1.33,0.67,,,,0.0,0,0.0
D. Riolfo,,Wanderers,"AMF, LCMF",36,0,,11,327,0,0.67,1,0.01,23.39,48.24,Uruguay,Uruguay,right,169,65,no,5.23,6.88,56.0,0.83,0.0,0.55,1.07,0.0,0.83,1.61,2.2,3,0.83,0,0.0,1.93,0.0,0,0.0,0.19,0,0.0,6,1.65,33.33,0.0,0.28,0.55,50.0,0.0,0.0,0.55,50.0,0.28,3.03,36.36,11.56,54.76,2.75,1.38,1.38,30.83,0.28,4.13,39.63,86.81,11.28,78.05,7.43,96.3,12.11,95.45,38.26,87.77,0.83,66.67,13.73,9.74,0.0,0.28,0.0,0.0,0.55,0.0,0.28,5.23,84.21,1.93,42.86,0.28,0.0,0.83,0.28,4.4,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Rolín,Potencia,Rentistas,"RCB, CB",37,0,2026-12-31,19,1494,1,0.22,0,0.04,11.14,56.76,Uruguay,Uruguay,right,186,76,no,9.1,4.64,71.43,3.43,40.35,0.36,0.5,0.66,5.42,7.48,0.66,5,0.3,1,0.06,0.18,0.06,1,0.06,0.01,0,0.0,1,0.06,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.78,38.46,0.3,0.24,0.06,11.99,0.12,0.36,25.42,67.54,15.66,59.23,0.84,85.71,7.95,83.33,16.69,77.26,8.73,48.97,26.23,38.6,0.0,0.06,0.0,0.0,0.06,0.0,0.0,5.78,50.0,0.42,14.29,0.24,0.0,0.06,0.0,8.13,58.52,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.18,0.0,0.0,0.0,0,0.0
L. Rodríguez,Villa Española,Rentistas,CF,33,0,,9,376,1,0.36,0,0.03,28.01,27.35,Uruguay,"Uruguay, Italy",right,179,70,no,2.87,3.59,60.0,4.31,11.11,0.0,0.0,0.0,0.72,0.93,0.96,1,0.24,0,0.0,4.55,0.24,1,0.24,0.09,1,0.24,6,1.44,66.67,16.667,0.0,1.44,50.0,1.2,60.0,0.24,0.0,0.24,5.74,45.83,16.99,23.94,2.15,0.96,0.72,8.86,1.44,0.72,17.95,81.33,3.59,60.0,5.74,95.83,6.7,78.57,15.08,90.48,1.44,16.67,19.48,25.8,0.01,0.48,0.0,0.0,0.48,50.0,0.24,1.44,66.67,1.68,42.86,0.24,100.0,0.24,0.72,1.91,62.5,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.96,0,0.0
F. Buschiazzo,Olbia,Rentistas,RCB,29,0,2027-06-30,11,1031,1,0.82,0,0.0,10.74,56.1,Uruguay,"Uruguay, Italy",right,189,78,no,9.95,4.1,70.21,3.49,47.5,0.52,0.78,0.7,6.55,9.7,0.96,5,0.44,0,0.0,0.44,0.09,1,0.09,0.07,0,0.0,4,0.35,25.0,25.0,0.0,0.17,50.0,0.09,0.0,0.09,100.0,0.0,0.17,100.0,0.87,50.0,0.52,0.17,0.26,11.17,0.44,0.61,22.61,76.06,13.01,67.79,1.4,93.75,7.42,88.24,16.06,82.07,6.46,62.16,24.22,35.98,0.0,0.0,0.0,0.0,0.09,100.0,0.0,4.54,57.69,0.7,50.0,0.52,66.67,0.09,0.0,6.81,66.67,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.09,0.0,0.0,0.0,0,0.0
I. de Arruabarrena,Arouca,Wanderers,GK,29,0,2028-06-30,12,1144,0,0.0,0,0.0,0.94,58.33,Uruguay,"Uruguay, Spain",right,183,79,no,2.28,0.31,50.0,0.31,75.0,0.0,0.0,0.0,2.12,3.27,0.08,1,0.08,1,0.08,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.08,6.14,0.08,0.0,14.0,93.26,8.81,91.07,0.0,0.0,4.64,98.31,10.7,98.53,3.3,76.19,29.5,40.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,75.0,0.08,0.0,0.0,0.0,0.0,0.0,2.99,84.21,8,0.63,57,4.48,6,85.96,14.48,1.14,6.48,0.51,0.0,1.49,0.31,,,,0.0,0,0.0
S. da Silva,Racing,Fénix,CF,24,0,2028-12-31,4,114,0,0.0,0,0.02,28.42,25.0,Uruguay,Uruguay,right,181,74,no,5.53,4.74,66.67,7.11,11.11,0.0,0.0,0.0,2.37,4.09,1.58,0,0.0,0,0.0,0.79,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.79,0.0,0.0,2.37,33.33,11.05,14.29,3.16,0.0,0.0,9.47,1.58,0.79,15.79,70.0,3.16,25.0,6.32,87.5,1.58,100.0,13.42,82.35,0.79,0.0,15.02,14.18,0.02,0.79,0.0,0.0,0.0,0.0,0.0,0.79,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Centeno,Deportivo Maldonado,Deportivo Maldonado,"RW, LWB, LCMF",21,0,,2,22,0,0.24,0,0.0,,,Uruguay,Uruguay,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. De Marco,Fénix,Fénix,"CF, RWF, LWF",24,0,2026-12-31,21,1062,0,2.18,0,0.83,24.92,35.37,Uruguay,"Uruguay, Italy",left,175,62,no,6.02,6.69,56.96,2.97,31.43,0.0,0.0,0.0,2.2,3.02,1.19,2,0.17,0,0.0,2.12,0.0,0,0.0,0.18,0,0.0,23,1.95,30.43,0.0,0.0,1.36,25.0,1.1,23.08,0.25,33.33,0.25,2.71,40.63,10.76,29.13,2.2,0.68,0.93,13.39,1.95,1.1,21.78,77.43,4.83,54.39,6.1,86.11,5.76,80.88,19.58,82.25,0.85,50.0,15.03,14.01,0.07,1.1,0.17,0.0,0.25,33.33,0.34,2.12,52.0,1.36,56.25,0.25,0.0,0.85,0.34,2.46,79.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Mir,Liverpool,Deportivo Maldonado,"RCMF, LW, RW",23,0,2028-12-31,13,673,0,0.97,0,0.26,21.93,48.17,Spain,"Spain, Uruguay",right,184,76,no,10.7,10.56,63.29,3.08,26.09,0.8,1.01,0.0,3.21,4.04,1.34,2,0.27,0,0.0,2.41,0.0,0,0.0,0.13,0,0.0,6,0.8,16.67,0.0,0.0,1.07,25.0,0.27,0.0,0.8,33.33,0.0,3.74,53.57,5.88,40.91,0.53,1.47,0.4,11.5,0.53,0.27,20.06,72.0,5.88,56.82,3.88,86.21,5.75,76.74,17.38,77.69,1.6,41.67,16.57,13.91,0.03,0.27,0.13,0.0,0.0,0.0,0.13,3.21,54.17,1.47,36.36,0.27,0.0,0.4,0.27,2.67,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ignacio Sosa,Red Bull Bragantino,Fénix,"LCMF, LWB",22,0,2030-12-31,24,1447,1,0.83,0,0.39,26.06,49.4,Uruguay,Uruguay,right,175,70,no,10.08,7.53,62.81,2.86,39.13,0.81,1.13,0.12,4.54,6.33,1.49,4,0.25,0,0.0,1.93,0.06,1,0.06,0.05,0,0.0,18,1.12,16.67,5.556,0.0,0.37,16.67,0.06,0.0,0.31,20.0,0.06,2.67,55.81,10.26,45.45,0.62,1.12,0.62,21.58,0.68,2.43,39.56,77.36,14.62,64.68,5.54,92.13,11.26,82.87,35.83,80.21,3.42,52.73,16.6,31.62,0.02,0.75,0.0,0.0,0.81,23.08,0.12,6.9,72.97,2.05,45.45,1.12,22.22,0.75,0.06,6.9,72.07,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.12,0.06,0.0,0.0,0,0.0
S. Franca,Cerro Largo,Fénix,"LCB, LWB",23,0,2026-12-31,4,219,0,0.05,0,0.0,20.55,56.0,Uruguay,Uruguay,left,175,65,no,13.15,8.22,80.0,6.99,35.29,0.41,0.59,0.41,6.16,8.82,0.82,1,0.41,0,0.0,1.23,0.0,0,0.0,0.02,0,0.0,1,0.41,0.0,0.0,0.0,2.47,0.0,2.47,0.0,0.0,0.0,0.41,2.47,50.0,3.29,37.5,0.0,0.41,0.0,17.67,0.41,0.0,33.29,69.14,19.73,68.75,1.23,100.0,7.81,68.42,23.42,78.95,7.4,61.11,22.26,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,81.25,1.23,0.0,0.0,0.0,0.0,0.0,11.92,72.41,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.0,0.0,0.0,0.0,0,0.0
D. Mereles,Sportivo Carapeguá,Plaza Colonia,"AMF, RW, LAMF",25,0,2026-12-31,8,221,1,0.27,0,0.11,31.36,29.87,Paraguay,Paraguay,right,164,0,no,5.29,8.14,50.0,3.67,44.44,0.0,0.0,0.0,1.22,1.84,0.81,0,0.0,0,0.0,0.81,0.41,1,0.41,0.11,0,0.0,3,1.22,33.33,33.333,0.0,0.81,0.0,0.0,0.0,0.81,0.0,0.0,3.26,12.5,14.66,13.89,2.04,1.22,0.41,13.03,0.41,1.22,21.99,70.37,8.55,71.43,2.04,80.0,6.11,66.67,19.55,75.0,1.63,50.0,21.45,8.97,0.05,0.41,0.0,0.0,0.41,0.0,0.0,3.67,88.89,0.41,0.0,0.41,0.0,0.81,0.0,5.7,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Zunino,Porongos,Nacional,"RAMF, RDMF, RW",36,0,,6,316,1,0.69,0,0.21,27.63,38.14,Uruguay,Uruguay,right,172,70,no,5.98,7.12,40.0,7.41,34.62,0.85,1.27,0.0,2.28,3.38,1.71,3,0.85,0,0.0,1.42,0.28,1,0.28,0.2,0,0.0,3,0.85,33.33,33.333,0.0,1.42,20.0,0.28,0.0,1.14,25.0,0.0,1.42,40.0,7.41,30.77,1.42,0.85,0.0,19.37,2.56,1.71,26.2,77.17,5.41,57.89,3.7,100.0,10.25,80.56,22.22,84.62,2.56,44.44,17.68,30.36,0.06,1.42,0.0,0.0,0.85,33.33,0.28,1.14,75.0,3.42,41.67,0.28,0.0,1.42,0.57,4.56,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Lozano,Defensor Sporting,Peñarol,"LW, AMF, CF",32,0,2026-12-31,13,950,1,1.01,2,2.29,21.88,41.99,Uruguay,Uruguay,right,169,69,no,4.74,4.74,62.0,1.8,26.32,0.09,0.17,0.0,1.71,3.14,0.95,3,0.28,0,0.0,5.59,0.09,1,0.09,0.1,1,0.09,28,2.65,42.86,3.571,0.19,3.13,21.21,1.71,22.22,1.42,20.0,0.57,6.16,55.38,12.79,41.48,1.71,1.89,0.57,24.44,1.61,1.89,34.01,78.27,8.53,75.56,3.88,87.8,14.68,83.23,27.76,84.64,3.32,80.0,20.67,33.37,0.22,1.61,0.0,0.09,1.04,36.36,0.28,5.31,76.79,2.27,33.33,0.57,33.33,0.57,0.38,5.21,85.45,0,,0,,0,0.0,0.0,0.0,,,0.28,,,3.51,1.04,72.73,3.41,0,0.0
C. Cándido,Nacional,Nacional,"LB, LW, LAMF",31,0,2026-12-31,33,3009,3,3.3,7,7.05,17.47,48.8,Uruguay,"Uruguay, Italy",left,174,65,no,8.91,7.03,61.7,2.63,38.64,0.36,0.6,0.12,4.22,7.05,1.14,9,0.27,2,0.06,3.83,0.09,3,0.09,0.1,0,0.0,43,1.29,32.56,6.977,0.21,4.55,40.79,4.22,41.13,0.15,20.0,0.54,2.48,50.6,4.91,42.68,1.85,1.38,0.96,33.41,2.24,0.45,46.96,74.97,18.45,68.56,5.05,88.76,17.35,77.93,35.17,83.84,7.42,53.23,20.73,35.38,0.21,1.85,0.15,0.03,0.9,33.33,0.96,7.78,66.92,6.19,51.21,1.35,35.56,1.73,1.85,12.74,81.92,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.45,0.06,100.0,0.66,0,0.0
J. Izquierdo,,Nacional,RCB,28,0,,1,12,0,0.0,0,0.0,,,Uruguay,Uruguay,right,187,78,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.42,52.87,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Campos,Central Español,Defensor Sporting,LW,21,0,,1,2,0,0.0,0,0.0,,,Uruguay,Uruguay,left,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.89,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Techera,,Wanderers,"LB, LDMF",25,0,,2,49,0,0.0,0,0.0,14.69,75.0,Uruguay,Uruguay,right,181,70,no,7.35,7.35,75.0,5.51,66.67,0.0,0.0,1.84,1.84,5.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.84,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.69,1.84,0.0,20.2,63.64,5.51,66.67,1.84,100.0,9.18,60.0,18.37,70.0,0.0,0.0,23.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Cosentino,Wanderers,Wanderers,"RAMF, CF, RW",25,0,2027-06-30,16,542,2,1.71,1,0.41,23.58,41.55,Uruguay,Uruguay,right,172,70,no,7.14,7.14,53.49,2.16,15.38,0.33,0.58,0.0,2.99,5.24,2.16,1,0.17,0,0.0,3.32,0.33,2,0.33,0.28,0,0.0,14,2.32,42.86,14.286,0.17,1.16,0.0,0.0,0.0,1.16,0.0,0.5,3.99,54.17,10.63,40.63,4.98,1.0,0.66,12.29,1.99,0.83,20.92,73.02,4.15,64.0,5.15,87.1,6.64,70.0,19.1,77.39,0.66,75.0,15.12,5.75,0.07,0.83,0.0,0.0,0.33,50.0,0.83,1.83,72.73,1.16,71.43,0.33,100.0,1.16,0.0,2.49,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. García,,Wanderers,RCB,24,0,,1,17,0,0.0,0,0.0,,,Uruguay,Uruguay,right,181,71,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.18,30.18,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Juan Pablo Hernández,,Rentistas,"DMF, RCMF, LCMF",24,0,,16,759,0,0.26,0,0.02,21.23,54.19,Uruguay,Uruguay,right,186,0,no,12.33,10.43,67.05,3.56,40.0,0.47,0.69,0.24,4.86,7.03,2.25,2,0.24,0,0.0,0.83,0.0,0,0.0,0.03,0,0.0,3,0.36,0.0,0.0,0.0,0.36,0.0,0.12,0.0,0.24,0.0,0.0,0.95,87.5,3.91,45.45,0.36,0.59,0.12,13.4,0.36,1.07,26.56,76.34,9.84,61.45,3.56,86.67,9.13,83.12,22.53,82.11,3.68,48.39,18.51,19.48,0.0,0.12,0.0,0.0,0.12,0.0,0.0,3.56,73.33,1.19,20.0,0.12,0.0,0.12,0.0,5.34,62.22,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.12,0,0.0
Nicolás Ferreira,Remo,Wanderers,"LAMF, CF, RAMF",24,0,2027-06-30,28,1926,5,3.02,2,1.16,29.16,34.94,Uruguay,Uruguay,right,170,68,yes,6.59,7.62,60.74,4.77,22.55,0.05,0.07,0.05,1.92,3.06,1.4,5,0.23,0,0.0,2.94,0.23,5,0.23,0.14,1,0.05,27,1.26,44.44,18.519,0.09,2.38,31.37,0.65,42.86,1.73,27.03,0.09,3.74,42.5,12.66,27.68,2.52,0.79,0.19,16.12,1.78,1.4,24.39,69.73,5.0,58.88,6.59,85.82,7.29,67.31,20.14,76.57,1.87,45.0,16.77,18.2,0.05,0.65,0.05,0.05,0.28,16.67,0.42,2.29,65.31,2.34,36.0,0.51,18.18,0.42,0.7,3.08,72.73,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.09,0.09,50.0,0.05,0,0.0
B. Todaro,Durazno FC,Rentistas,"RAMF, RWB, RDMF",23,0,,2,47,0,0.0,1,0.62,28.72,40.0,Uruguay,Uruguay,right,178,0,no,9.57,9.57,60.0,0.0,0.0,0.0,0.0,0.0,3.83,6.0,0.0,0,0.0,0,0.0,3.83,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.91,3.83,50.0,0.0,0.0,3.83,50.0,1.91,5.74,33.33,15.32,25.0,1.91,0.0,0.0,15.32,3.83,1.91,21.06,81.82,3.83,50.0,3.83,100.0,9.57,80.0,15.32,87.5,1.91,100.0,17.78,11.22,1.19,1.91,0.0,0.0,0.0,0.0,1.91,1.91,100.0,1.91,100.0,0.0,0.0,0.0,0.0,1.91,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.91,0,0.0
Luca Guichón,Paysandu FC,Rentistas,"CF, LAMF, AMF",22,0,,12,447,0,0.21,0,0.0,24.56,27.05,Uruguay,Uruguay,left,172,0,no,4.03,5.03,28.0,4.43,13.64,0.6,0.96,0.0,2.01,3.19,2.62,4,0.81,0,0.0,3.22,0.0,0,0.0,0.04,0,0.0,5,1.01,20.0,0.0,0.0,1.01,60.0,1.01,60.0,0.0,0.0,0.0,3.42,70.59,12.08,28.33,0.81,0.6,0.2,10.27,1.61,1.41,18.52,69.57,4.83,54.17,4.03,95.0,5.44,66.67,16.51,71.95,1.01,40.0,14.31,10.46,0.0,0.0,0.0,0.2,0.4,0.0,0.0,2.01,50.0,1.81,77.78,0.81,25.0,0.4,0.4,2.82,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.2,0,0.0
D. Fernández,Fénix,Fénix,"RW, RCMF, AMF",20,0,2026-12-31,2,32,0,0.02,0,0.0,,,Uruguay,Uruguay,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,22.58,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Vidart,Colón,Wanderers,"DMF, LCMF, LDMF",24,0,,8,244,0,0.0,0,0.0,21.76,52.54,Uruguay,Uruguay,right,182,76,no,9.96,10.33,64.29,2.21,50.0,0.0,0.0,0.74,3.32,5.87,1.84,2,0.74,0,0.0,0.37,0.0,0,0.0,0.0,0,0.0,1,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,33.33,3.32,44.44,0.0,0.0,0.0,14.75,0.0,1.84,29.88,81.48,15.12,78.05,2.21,66.67,10.7,86.21,25.45,84.06,4.43,66.67,16.0,10.51,0.0,0.37,0.0,0.0,0.0,0.0,0.0,4.43,83.33,0.74,0.0,0.0,0.0,0.0,0.0,6.27,76.47,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
A. Matturro,Levante,Defensor Sporting,LCB,21,0,2028-06-30,22,1825,1,1.68,1,0.37,16.77,57.94,Uruguay,"Uruguay, Italy",left,189,74,yes,10.95,7.89,71.25,4.54,45.65,0.25,0.39,0.44,5.08,8.13,1.13,1,0.05,0,0.0,1.28,0.05,1,0.05,0.08,0,0.0,8,0.39,25.0,12.5,0.05,0.39,50.0,0.39,50.0,0.0,0.0,0.0,1.04,90.48,1.97,60.0,0.84,1.82,0.25,23.03,0.64,0.49,38.32,77.22,18.05,62.3,2.07,97.62,16.08,91.72,27.57,87.66,10.36,50.48,26.9,40.66,0.02,0.1,0.05,0.0,0.1,50.0,0.05,9.17,56.45,1.33,37.04,0.54,27.27,0.3,0.15,10.26,73.08,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.05,0.0,0.0,0.0,0,0.0
F. Guedes,,Rentistas,"CF, LW, RWB",24,0,,3,87,1,0.11,0,0.04,14.48,21.43,Uruguay,Uruguay,,170,69,no,2.07,3.1,33.33,1.03,100.0,0.0,0.0,0.0,1.03,1.67,1.03,1,1.03,0,0.0,1.03,1.03,1,1.03,0.12,0,0.0,1,1.03,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,14.29,1.03,1.03,1.03,13.45,1.03,0.0,23.79,69.57,6.21,66.67,6.21,100.0,5.17,80.0,21.72,71.43,2.07,50.0,19.16,29.12,0.04,1.03,0.0,0.0,0.0,0.0,0.0,3.1,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.14,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.03,0,0.0
