Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Gary Silva,Progreso,Progreso,"CF, AMF",22,0,,7,401,1,1.03,0,0.13,26.03,31.03,Uruguay,Uruguay,right,0,0,no,4.71,4.49,60.0,7.63,17.65,0.0,0.0,0.0,2.02,3.18,4.26,2,0.45,0,0.0,2.02,0.22,1,0.22,0.23,0,0.0,7,1.57,28.57,14.286,0.0,1.35,33.33,0.45,50.0,0.9,25.0,0.0,2.47,45.45,8.53,21.05,4.26,0.45,0.0,9.65,2.69,0.45,17.06,69.74,3.14,35.71,5.84,92.31,4.04,66.67,15.04,76.12,0.67,0.0,15.8,16.33,0.03,0.45,0.0,0.0,0.0,0.0,0.0,2.02,44.44,0.67,66.67,0.22,0.0,0.22,0.22,0.9,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Medina,Banfield,Cerro Largo,"RW, RAMF",22,0,2026-12-31,21,927,0,0.76,1,1.88,22.82,44.26,Argentina,Argentina,,0,0,no,6.02,4.27,70.45,2.23,34.78,0.19,0.34,0.0,2.82,4.92,0.49,2,0.19,0,0.0,4.76,0.0,0,0.0,0.07,0,0.0,8,0.78,12.5,0.0,0.1,4.37,24.44,0.1,0.0,4.27,25.0,0.39,6.89,52.11,13.5,41.01,1.84,2.43,0.49,13.2,1.17,1.84,23.59,64.61,6.99,62.5,3.88,90.0,7.48,57.14,15.53,78.13,3.98,53.66,21.63,25.55,0.18,1.36,0.1,0.1,0.1,0.0,0.39,1.84,47.37,3.11,37.5,0.19,0.0,0.49,1.07,5.73,71.19,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,1.84,0,0.0
R. Pintado,,River Plate,"LCMF, RCMF",21,0,,2,24,0,0.07,0,0.0,,,Uruguay,Uruguay,,0,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.51,16.15,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Rossi,Toluca,Cerro Largo,CF,24,0,2028-12-31,31,2073,10,9.22,1,0.55,29.91,28.16,Uruguay,Uruguay,unknown,179,0,no,4.08,4.08,51.06,8.73,22.89,0.3,0.45,0.09,1.69,2.51,2.69,5,0.22,1,0.04,2.34,0.43,9,0.39,0.4,3,0.13,57,2.47,54.39,17.544,0.04,0.26,0.0,0.13,0.0,0.13,0.0,0.0,1.95,48.89,10.59,24.59,3.56,0.82,0.09,8.81,2.43,1.22,14.24,75.3,3.43,54.43,4.3,84.85,2.78,85.94,13.55,78.21,0.52,25.0,13.05,8.91,0.02,0.43,0.0,0.04,0.09,50.0,0.22,1.78,65.85,0.43,60.0,0.09,50.0,0.48,0.0,1.52,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
A. Pinheiro,Progreso,Progreso,"RB, RCMF, DMF",24,0,2027-07-31,34,2565,1,0.76,0,0.35,20.42,53.95,Uruguay,Uruguay,,0,0,no,10.91,9.79,67.03,4.07,43.1,0.56,0.74,0.14,3.79,4.98,1.16,6,0.21,0,0.0,0.77,0.04,1,0.04,0.03,0,0.0,15,0.53,40.0,6.667,0.0,1.09,29.03,0.21,33.33,0.84,25.0,0.04,0.53,46.67,3.58,35.29,0.77,0.56,0.25,10.35,0.63,1.23,22.32,70.91,9.72,60.29,2.67,88.16,5.68,77.16,17.93,77.3,3.33,49.47,17.71,29.62,0.01,0.21,0.0,0.0,0.04,0.0,0.14,2.84,56.79,1.26,38.89,0.21,16.67,0.25,0.32,4.6,56.49,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.04,0,0.0
T. Olmos,Estudiantes Río Cuarto,River Plate,RB,21,0,2027-12-31,11,897,0,0.04,0,0.38,13.04,53.08,Argentina,Argentina,right,175,76,yes,6.72,5.42,66.67,2.21,54.55,0.2,0.27,0.2,2.91,3.9,1.0,4,0.4,0,0.0,2.21,0.0,0,0.0,0.0,0,0.0,3,0.3,33.33,0.0,0.0,3.31,36.36,0.0,0.0,3.31,36.36,0.2,1.71,52.94,3.91,38.46,0.3,1.2,0.4,20.57,1.61,0.3,33.31,70.48,17.16,63.16,3.41,97.06,8.13,74.07,23.68,81.78,6.72,47.76,20.03,35.21,0.04,0.6,0.2,0.0,0.1,0.0,0.0,7.22,72.22,2.81,46.43,0.2,50.0,0.2,1.2,10.03,76.0,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.1,0,0.0
L. González,River Plate,River Plate,"LB, LCB",21,0,2026-12-31,5,143,0,0.06,0,0.0,12.59,55.0,Uruguay,Uruguay,,0,0,no,6.29,5.66,44.44,5.03,62.5,0.0,0.0,0.0,3.78,5.81,0.63,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.63,0.0,0.0,0.0,1.26,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.63,0.0,0.0,15.1,0.0,0.63,22.66,55.56,11.33,55.56,1.26,100.0,6.29,40.0,15.73,72.0,6.29,20.0,22.75,34.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,25.0,3.15,0.0,0.0,0.0,0.0,0.63,7.55,58.33,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
F. Pérez,River Plate,River Plate,"RCB, LCB",22,0,2026-12-31,18,1588,0,0.28,0,0.0,12.75,58.67,Uruguay,Uruguay,,0,0,no,8.78,5.67,77.0,4.08,47.22,0.23,0.3,0.28,4.19,5.61,0.4,1,0.06,0,0.0,0.34,0.0,0,0.0,0.02,0,0.0,4,0.23,75.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.17,0.28,60.0,1.19,33.33,0.51,0.23,0.0,12.53,0.11,0.17,24.54,69.75,13.38,55.51,1.7,90.0,6.91,89.34,17.51,82.2,6.63,41.03,23.59,37.87,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.42,42.31,0.85,20.0,0.34,50.0,0.06,0.06,5.78,51.96,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.06,0.0,0.0,0.0,0,0.0
G. Oroño,Atenas,River Plate,"RCMF, RDMF, LCMF",21,0,2026-12-31,13,525,0,0.12,2,0.24,16.11,42.55,Uruguay,Uruguay,,0,0,no,7.03,5.83,50.0,3.94,47.83,0.17,0.25,0.17,3.94,5.85,1.89,2,0.34,0,0.0,0.86,0.0,0,0.0,0.02,0,0.0,3,0.51,33.33,0.0,0.34,0.34,50.0,0.0,0.0,0.34,50.0,0.0,0.69,75.0,2.23,30.77,0.51,0.0,0.0,12.0,0.51,0.69,20.57,70.83,8.4,51.02,1.89,72.73,6.86,90.0,17.31,76.24,3.09,44.44,17.72,21.84,0.04,0.51,0.0,0.17,0.0,0.0,0.34,4.46,53.85,0.69,50.0,0.17,100.0,0.17,0.0,3.94,43.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Camejo,River Plate,River Plate,LB,19,0,2026-12-31,13,683,0,0.28,0,0.26,17.39,57.58,Uruguay,Uruguay,,0,0,no,12.12,8.43,64.06,3.29,72.0,0.53,0.81,0.13,6.19,9.53,0.79,0,0.0,0,0.0,1.19,0.0,0,0.0,0.04,0,0.0,3,0.4,0.0,0.0,0.0,0.79,50.0,0.79,50.0,0.0,0.0,0.13,1.58,50.0,3.69,39.29,0.4,0.53,0.13,17.53,1.19,0.4,31.63,73.33,15.94,63.64,3.29,100.0,8.57,80.0,23.98,81.87,6.98,45.28,23.16,33.05,0.03,0.4,0.0,0.0,0.0,0.0,0.26,7.12,61.11,1.84,50.0,0.4,0.0,0.53,0.53,9.75,68.92,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
F. Domínguez Brignoni,,Juventud,"LAMF, CF, RW",19,0,,4,56,0,0.01,0,0.0,14.46,44.44,Uruguay,Uruguay,unknown,182,65,no,3.21,4.82,66.67,3.21,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0,0.0,0,0.0,1.61,0.0,0,0.0,0.01,0,0.0,1,1.61,0.0,0.0,0.0,3.21,0.0,1.61,0.0,1.61,0.0,0.0,3.21,50.0,6.43,50.0,0.0,0.0,0.0,12.86,4.82,0.0,17.68,54.55,4.82,66.67,1.61,100.0,6.43,25.0,14.46,66.67,0.0,0.0,15.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,100.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Triver,River Plate,River Plate,"LCMF, LB",20,0,,7,304,0,0.08,0,0.0,17.76,50.0,Uruguay,Uruguay,right,0,0,no,10.36,7.99,62.96,2.96,40.0,1.18,1.6,0.3,4.14,5.6,2.96,1,0.3,0,0.0,0.59,0.0,0,0.0,0.02,0,0.0,2,0.59,0.0,0.0,0.0,0.89,66.67,0.89,66.67,0.0,0.0,0.0,0.59,0.0,4.74,37.5,0.3,0.89,0.0,15.1,0.89,1.78,29.01,70.41,15.99,64.81,2.96,90.0,5.63,63.16,21.91,74.32,6.22,57.14,18.9,26.81,0.0,0.0,0.0,0.0,0.0,0.0,0.3,6.81,60.87,2.96,60.0,1.18,25.0,0.59,0.59,7.11,62.5,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
F. Barone,Olimpia,River Plate,CF,20,0,2026-12-31,15,624,3,3.38,0,0.12,30.72,31.92,Uruguay,Uruguay,right,190,77,no,3.17,2.74,52.63,13.7,25.26,0.0,0.0,0.43,1.73,2.32,2.45,2,0.29,0,0.0,2.31,0.43,3,0.43,0.49,0,0.0,17,2.45,47.06,17.647,0.0,0.87,66.67,0.43,33.33,0.43,100.0,0.0,1.44,40.0,9.38,33.85,3.17,0.29,0.0,6.06,1.44,2.02,9.38,67.69,2.16,66.67,2.16,80.0,3.17,63.64,8.08,66.07,0.43,100.0,14.53,8.22,0.02,0.43,0.0,0.0,0.14,0.0,0.14,1.15,62.5,1.01,42.86,0.14,0.0,0.29,0.43,1.3,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.14,1,0.0
T. Correa,Nacional,River Plate,CF,21,0,2027-12-31,30,1472,1,4.93,0,0.84,23.17,35.62,Spain,"Spain, Uruguay",right,175,75,yes,3.55,3.06,60.0,7.03,30.43,0.31,0.44,0.06,1.41,2.01,0.98,2,0.12,0,0.0,3.24,0.06,1,0.06,0.3,0,0.0,50,3.06,30.0,2.0,0.0,1.9,19.35,1.28,9.52,0.55,44.44,0.31,3.85,50.79,9.54,32.05,3.79,1.28,0.31,13.02,2.38,0.98,18.16,67.34,5.14,58.33,2.87,89.36,5.26,61.63,14.67,74.17,1.83,60.0,16.33,21.12,0.05,0.37,0.06,0.0,0.0,0.0,0.12,3.36,72.73,1.77,31.03,0.31,60.0,0.61,0.31,2.38,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,0.0,0.0,0,0.0
I. López,River Plate,River Plate,CF,20,0,,30,1821,4,4.86,0,1.13,27.63,38.1,Italy,"Italy, Uruguay",,0,0,no,3.66,3.36,55.88,12.06,42.62,0.15,0.19,0.1,1.63,2.1,1.63,6,0.3,0,0.0,1.48,0.2,4,0.2,0.24,2,0.1,38,1.88,47.37,10.526,0.0,0.44,33.33,0.2,25.0,0.25,40.0,0.05,1.04,38.1,8.01,26.54,2.77,0.79,0.1,9.88,2.42,0.69,17.15,68.59,4.35,54.55,4.3,83.91,4.84,70.41,16.16,70.64,0.59,41.67,15.14,11.81,0.06,0.79,0.0,0.05,0.2,25.0,0.35,1.88,60.53,1.14,47.83,0.15,0.0,0.69,0.1,2.03,65.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. García,River Plate,Progreso,"RCMF, LCMF",25,0,2026-12-31,29,2133,0,2.07,0,1.33,21.27,48.61,Uruguay,Uruguay,unknown,0,0,no,9.24,7.64,64.64,2.28,33.33,0.59,0.74,0.38,3.71,4.66,1.6,3,0.13,0,0.0,1.94,0.0,0,0.0,0.09,0,0.0,49,2.07,14.29,0.0,0.0,1.56,21.62,0.97,17.39,0.55,23.08,0.34,2.66,47.62,8.86,40.0,2.57,1.98,0.04,19.28,1.56,0.68,33.5,71.79,14.56,62.32,5.27,92.8,6.96,75.76,27.64,78.93,4.3,44.12,17.49,27.23,0.06,0.63,0.04,0.0,0.04,100.0,0.04,5.15,63.11,2.62,48.39,0.21,60.0,1.05,0.51,6.46,61.44,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
A. Moreira,Gil Vicente,Progreso,"RW, RAMF, CF",25,0,2029-06-30,19,1593,3,2.6,4,2.36,27.29,38.92,Uruguay,Uruguay,right,174,0,no,4.35,4.18,58.11,3.79,20.9,0.28,0.36,0.0,1.64,2.08,1.07,3,0.17,0,0.0,5.25,0.17,3,0.17,0.15,0,0.0,30,1.69,33.33,10.0,0.23,4.69,19.28,1.13,25.0,3.5,17.74,0.45,6.78,55.83,16.05,41.55,3.84,2.88,1.41,14.18,3.11,1.07,23.11,64.55,5.2,58.7,4.52,91.25,7.01,57.26,17.12,79.54,1.47,30.77,19.25,27.19,0.13,1.75,0.0,0.0,0.0,0.0,0.62,1.53,51.85,2.99,37.74,0.28,0.0,0.96,0.9,3.28,56.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.11,50.0,2.09,0,0.0
A. Vera,Albion,River Plate,"AMF, RCMF, LW",22,0,2027-12-31,33,2300,3,3.82,2,2.9,25.87,45.08,Uruguay,Uruguay,left,175,67,yes,7.2,6.03,58.44,2.47,25.4,0.2,0.27,0.23,3.48,4.74,1.64,8,0.31,0,0.0,4.89,0.12,3,0.12,0.15,0,0.0,42,1.64,33.33,7.143,0.08,2.74,30.0,1.76,33.33,0.98,24.0,0.16,5.75,59.86,13.81,41.64,1.72,2.23,0.2,17.61,0.98,1.92,28.72,71.93,9.94,63.39,5.52,91.49,7.98,71.08,23.05,79.29,3.13,52.5,19.8,28.12,0.11,1.13,0.0,0.04,0.16,50.0,0.39,4.46,64.91,3.25,49.4,0.39,40.0,0.9,0.78,5.63,74.31,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.43,0.0,0.0,1.21,0,0.0
D. Sánchez,River Plate,River Plate,"LW, RW, RWF",24,0,,5,126,0,0.12,0,0.0,35.0,26.53,Uruguay,Uruguay,left,175,66,no,7.14,8.57,33.33,2.86,25.0,1.43,2.14,0.0,2.86,4.29,2.86,0,0.0,1,0.71,4.29,0.0,0,0.0,0.08,0,0.0,3,2.14,33.33,0.0,0.0,1.43,0.0,1.43,0.0,0.0,0.0,0.0,10.71,33.33,18.57,26.92,0.71,2.86,0.71,20.71,1.43,0.71,31.43,88.64,6.43,77.78,5.0,100.0,10.0,92.86,29.29,92.68,0.71,100.0,17.74,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,100.0,1.43,50.0,0.0,0.0,0.71,0.0,2.86,100.0,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.0,0.0,0.0,0.0,0,0.0
E. Jourdan,Cerro Largo,River Plate,"LCMF, LDMF, DMF",22,0,2026-12-31,28,1900,0,0.19,0,2.27,17.15,46.96,Uruguay,Uruguay,unknown,178,63,no,10.14,7.58,59.38,3.41,36.11,0.81,1.01,0.24,4.83,6.04,1.71,10,0.47,0,0.0,0.71,0.0,0,0.0,0.01,0,0.0,9,0.43,22.22,0.0,0.0,1.09,30.43,0.85,27.78,0.19,50.0,0.19,0.57,50.0,3.13,28.79,0.33,0.38,0.05,20.89,0.09,0.9,35.05,72.97,12.08,54.9,5.87,94.35,12.13,81.64,27.28,82.29,6.68,41.84,20.95,35.31,0.11,0.81,0.0,0.0,0.09,0.0,0.19,6.21,51.15,2.18,30.43,0.85,11.11,0.33,0.33,6.44,58.09,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.57,0.0,0.0,1.42,0,0.0
N. Fernández,Progreso,Progreso,"LW, AMF, RW",23,0,2026-12-31,35,2402,4,3.32,1,2.32,17.27,50.98,Uruguay,Uruguay,,0,0,no,7.72,5.13,68.61,1.76,29.79,0.94,1.3,0.0,3.26,4.52,0.6,5,0.19,0,0.0,2.96,0.15,3,0.11,0.12,0,0.0,33,1.24,39.39,12.121,0.04,1.99,33.96,0.97,19.23,1.01,48.15,0.22,3.0,60.0,7.72,47.57,1.65,2.44,0.34,22.03,1.8,1.57,35.07,78.95,10.15,73.43,7.98,93.9,9.85,76.81,30.01,83.9,3.15,60.71,17.23,30.74,0.09,0.94,0.07,0.0,0.04,0.0,0.22,4.83,75.97,2.96,41.77,0.07,0.0,1.01,0.52,5.32,74.65,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.3,0.0,0.0,0.71,1,100.0
A. Soría,Al Sadd,Defensor Sporting,"RCMF, RDMF, RW",21,0,2030-06-30,13,994,1,1.3,1,1.75,14.22,40.76,Uruguay,Uruguay,right,175,66,no,5.43,4.98,63.64,0.72,37.5,0.09,0.14,0.0,2.17,3.35,0.72,2,0.18,1,0.09,1.54,0.09,1,0.09,0.12,0,0.0,23,2.08,17.39,4.348,0.09,1.54,41.18,0.09,100.0,1.45,37.5,0.18,1.63,27.78,6.52,29.17,1.72,1.18,0.18,30.88,0.81,1.18,43.37,85.39,12.59,76.98,7.52,93.98,15.75,89.08,39.66,89.5,2.35,38.46,17.53,24.4,0.16,1.63,0.0,0.0,0.09,100.0,0.27,4.62,80.39,1.63,44.44,0.0,0.0,0.45,0.63,6.25,73.91,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.18,0.18,0.0,1.54,0,0.0
A. Maidana,San Marcos,Plaza Colonia,"CF, RAMF",24,0,2026-12-31,6,238,0,0.14,0,0.12,17.77,36.17,Argentina,Argentina,right,0,0,no,4.54,6.43,52.94,1.89,0.0,0.0,0.0,0.0,1.13,1.61,1.51,1,0.38,0,0.0,2.65,0.0,0,0.0,0.05,0,0.0,4,1.51,25.0,0.0,0.0,2.27,50.0,1.89,40.0,0.38,100.0,0.0,3.03,37.5,7.94,28.57,1.13,2.65,0.38,22.31,1.13,0.76,34.79,77.17,5.29,42.86,9.08,79.17,12.48,87.88,29.12,80.52,3.4,66.67,14.8,31.8,0.04,0.38,0.0,0.0,0.0,0.0,0.38,3.4,55.56,2.27,66.67,0.0,0.0,0.38,1.13,3.78,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.76,0.38,0.0,0.76,0,0.0
G. Barrios,Defensor Sporting,Defensor Sporting,"RCMF, LCMF",22,0,2028-12-31,24,1785,1,1.2,0,1.91,14.62,52.76,Uruguay,Uruguay,right,182,0,no,7.82,4.94,70.41,2.32,50.0,0.45,0.64,0.25,3.88,5.5,0.86,5,0.25,0,0.0,1.41,0.05,1,0.05,0.06,0,0.0,16,0.81,37.5,6.25,0.0,0.76,33.33,0.3,50.0,0.45,22.22,0.05,1.31,61.54,4.84,42.71,0.76,1.56,0.1,18.66,0.55,0.45,31.21,78.35,9.93,62.44,5.65,92.86,10.84,81.4,26.27,84.64,4.24,47.62,17.75,32.91,0.1,0.76,0.0,0.0,0.05,100.0,0.1,5.14,65.69,1.76,37.14,0.3,66.67,0.35,0.2,4.99,65.66,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.4,0.0,0.0,0.86,0,0.0
A. Rodríguez,Atlas,Juventud,CF,28,0,2028-12-31,31,2694,18,17.08,2,0.61,18.61,31.42,Uruguay,Uruguay,right,184,0,yes,2.04,2.44,57.53,3.41,32.35,0.03,0.04,0.1,0.6,0.8,1.1,4,0.13,0,0.0,2.34,0.6,14,0.47,0.57,1,0.03,82,2.74,43.9,21.951,0.07,0.47,14.29,0.2,16.67,0.2,16.67,0.03,2.04,45.9,9.19,25.45,3.67,1.1,0.13,10.89,2.44,0.67,14.23,77.23,2.27,55.88,4.64,86.33,3.88,77.59,13.26,81.11,0.5,33.33,14.51,11.76,0.02,0.43,0.07,0.0,0.23,57.14,0.13,0.84,56.0,0.77,47.83,0.3,55.56,0.57,0.07,1.0,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,7,57.143
H. Vergara,Plaza Colonia,Plaza Colonia,"RW, CF, RAMF",24,0,2026-12-31,12,854,1,0.99,1,0.61,22.13,40.95,Uruguay,Uruguay,right,180,71,no,6.43,5.8,61.82,2.53,37.5,0.21,0.29,0.0,2.63,3.66,2.11,5,0.53,0,0.0,2.32,0.11,1,0.11,0.1,0,0.0,16,1.69,18.75,6.25,0.11,2.32,36.36,0.53,40.0,1.79,35.29,0.21,3.06,37.93,11.7,31.53,0.84,1.48,0.32,14.65,1.16,2.21,22.13,67.62,6.74,57.81,4.85,80.43,5.59,69.81,18.34,74.71,1.69,31.25,18.19,23.21,0.06,1.26,0.0,0.0,0.0,0.0,0.32,1.69,43.75,2.21,47.62,0.11,0.0,0.74,0.63,3.06,62.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.32,0.0,0.0,1.16,0,0.0
F. Perez,Juventud,Juventud,RCMF,26,0,2027-12-31,29,1686,0,0.9,0,1.4,21.46,43.53,Uruguay,Uruguay,,0,0,no,10.78,8.75,57.32,3.68,42.03,0.43,0.55,0.16,5.34,6.86,1.49,4,0.21,0,0.0,1.12,0.0,0,0.0,0.05,0,0.0,15,0.8,13.33,0.0,0.0,1.55,37.93,0.11,100.0,1.44,33.33,0.21,1.17,31.82,6.46,29.75,0.8,0.64,0.05,26.26,1.28,0.75,41.0,76.04,14.63,59.12,7.26,92.65,12.38,84.05,33.68,83.2,5.87,44.55,18.42,30.12,0.07,0.59,0.0,0.0,0.11,50.0,0.16,6.41,59.17,2.72,35.29,0.37,28.57,0.43,0.59,7.47,65.71,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.64,0,0.0
M. Abaldo,Independiente,Defensor Sporting,"CF, LW, RAMF",22,0,2029-12-31,19,1492,3,3.19,5,4.08,18.1,42.67,Uruguay,"Uruguay, Germany",right,172,60,no,3.8,3.74,56.45,0.78,46.15,0.06,0.09,0.0,1.63,2.48,0.48,1,0.06,0,0.0,4.22,0.18,3,0.18,0.19,0,0.0,35,2.11,28.57,8.571,0.3,2.11,25.71,0.9,46.67,1.21,10.0,0.18,5.49,51.65,11.64,38.86,2.9,3.62,0.48,31.61,2.29,1.21,37.52,73.47,13.33,63.35,5.61,91.4,10.86,72.22,31.91,80.53,3.5,37.93,16.6,34.09,0.25,1.33,0.12,0.06,0.66,36.36,0.6,6.03,67.0,4.52,33.33,1.57,26.92,1.15,0.6,6.15,78.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.54,0.0,0.0,1.27,0,0.0
N. Wunsch,Defensor Sporting,Defensor Sporting,"RCMF, AMF",23,0,2028-12-31,18,716,1,0.63,0,0.54,18.73,48.99,Uruguay,Uruguay,right,174,59,no,9.18,7.79,59.68,2.39,36.84,1.26,1.94,0.25,3.27,5.03,1.38,5,0.63,0,0.0,2.01,0.13,1,0.13,0.08,0,0.0,5,0.63,40.0,20.0,0.0,2.01,31.25,0.38,0.0,1.63,38.46,0.0,2.14,47.06,6.16,44.9,1.76,0.88,0.0,24.76,2.51,1.51,37.84,71.1,13.2,63.81,5.66,93.33,12.19,68.04,32.43,76.36,3.39,44.44,18.4,32.46,0.07,1.51,0.0,0.0,0.25,50.0,0.13,7.92,66.67,2.89,30.43,0.38,33.33,1.01,0.63,8.92,77.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.75,0.0,0.0,1.01,0,0.0
M. Izaguirre,Recreativo Huelva,Juventud,"RCMF, RDMF",23,0,2028-12-31,4,244,1,0.25,0,0.19,21.02,50.88,Uruguay,Uruguay,right,174,65,yes,11.07,6.27,70.59,2.95,12.5,1.48,2.55,0.0,5.16,8.94,1.48,2,0.74,0,0.0,0.74,0.37,1,0.37,0.09,0,0.0,4,1.48,50.0,25.0,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.0,0.37,0.0,7.01,52.63,1.11,1.84,0.37,24.34,0.0,2.58,40.57,82.73,14.75,77.5,6.27,94.12,12.17,84.85,36.52,84.85,3.69,70.0,16.04,27.67,0.07,0.37,0.37,0.0,0.0,0.0,0.0,9.22,80.0,1.48,50.0,0.0,0.0,0.37,0.0,8.48,78.26,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.37,0.0,0.0,0.37,0,0.0
J. Jorge,Defensor Sporting,Defensor Sporting,"AMF, LCMF, LW",22,0,2026-12-31,4,199,0,0.21,0,0.0,18.54,39.02,Uruguay,"Uruguay, Spain",both,177,70,no,6.33,9.05,35.0,2.26,20.0,0.0,0.0,0.45,3.17,3.89,0.9,0,0.0,0,0.0,0.45,0.0,0,0.0,0.09,0,0.0,3,1.36,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,40.0,0.45,0.9,0.0,20.8,0.0,0.0,32.11,83.1,9.5,76.19,5.43,91.67,11.31,84.0,30.75,85.29,1.36,33.33,17.06,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.45,5.88,76.92,0.45,0.0,0.0,0.0,0.0,0.0,4.97,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.36,0,0.0
