Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Jakoliš,Hrvatski Dragovoljac,Šibenik,"CF, LB, RB",34,250000,,4,50,0,0.01,0,0.0,19.8,36.36,Croatia,Croatia,right,175,67,no,3.6,7.2,25.0,0.0,0.0,0.0,0.0,0.0,1.8,2.73,5.4,0,0.0,0,0.0,3.6,0.0,0,0.0,0.01,0,0.0,1,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.8,0.0,0.0,3.6,100.0,7.2,50.0,3.6,0.0,0.0,14.4,3.6,1.8,16.2,77.78,5.4,33.33,5.4,100.0,3.6,100.0,10.8,83.33,3.6,100.0,11.69,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,100.0,1.8,0.0,0.0,0.0,1.8,0.0,3.6,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.8,0,0.0
Z. Nižić,Dugopolje,Šibenik,"CB, LCB",36,250000,,4,365,0,0.54,0,0.0,13.81,60.71,Croatia,Croatia,right,195,85,no,6.66,3.21,76.92,6.16,60.0,0.49,0.63,0.99,3.7,4.69,0.25,1,0.25,0,0.0,0.49,0.0,0,0.0,0.13,0,0.0,3,0.74,0.0,0.0,0.0,0.25,100.0,0.25,100.0,0.0,0.0,0.0,0.25,100.0,1.23,20.0,1.48,0.0,0.0,14.3,0.0,0.49,27.37,79.28,10.6,55.81,2.47,100.0,13.32,94.44,21.95,88.76,5.18,38.1,22.52,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,25.0,0.25,100.0,0.0,0.0,0.0,0.25,6.41,30.77,0,,0,,0,0.0,0.0,0.0,,,2.22,,,0.0,0.0,0.0,0.0,0,0.0
L. Lučić,,Slaven Belupo,LB,31,250000,,31,2958,1,0.46,0,2.34,13.39,56.14,Croatia,"Croatia, Bosnia and Herzegovina",left,182,73,no,9.86,5.75,65.08,3.35,65.45,0.46,0.6,0.33,5.66,7.48,0.85,8,0.24,1,0.03,2.01,0.03,1,0.03,0.01,0,0.0,6,0.18,16.67,16.667,0.0,4.08,38.06,4.08,38.06,0.0,0.0,0.37,0.55,61.11,2.19,36.11,0.58,1.86,0.49,32.59,2.31,0.76,47.1,75.58,22.64,69.62,5.6,95.11,13.81,78.63,35.9,84.92,7.24,49.58,21.29,33.32,0.07,0.58,0.03,0.06,0.15,60.0,0.3,8.4,63.77,4.05,47.37,0.43,57.14,0.58,1.55,13.78,77.48,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.27,0.0,0.0,0.06,0,0.0
I. Sušak,Lion City Sailors FC,Slaven Belupo,GK,28,250000,2027-06-30,32,3118,0,0.0,0,0.0,0.52,88.89,Croatia,Croatia,right,203,91,no,1.36,0.03,100.0,0.29,100.0,0.0,0.0,0.0,1.33,1.77,0.0,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.14,60.0,0.0,0.03,0.0,11.78,0.26,0.23,18.21,82.88,10.1,70.86,0.03,100.0,7.53,97.7,11.46,96.73,6.75,59.4,32.53,46.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,54.17,0.2,14.29,0.17,16.67,0.0,0.0,5.11,71.75,37,1.07,134,3.87,9,72.39,39.14,1.13,2.14,0.062,0.03,1.15,0.29,,,,0.0,0,0.0
M. Heister,Osijek,Istra 1961,"LB, LWB",34,250000,2027-06-30,29,2195,1,1.0,0,0.53,17.14,50.96,Germany,"Germany, Croatia",left,182,79,no,8.82,7.71,60.11,2.38,55.17,0.57,0.74,0.41,3.61,4.68,1.44,9,0.37,1,0.04,1.11,0.04,1,0.04,0.04,0,0.0,25,1.03,4.0,4.0,0.0,1.48,13.89,1.39,11.76,0.08,50.0,0.12,1.39,61.76,4.63,36.28,0.98,1.07,0.25,21.08,1.72,0.82,28.74,76.32,10.82,69.7,6.27,93.46,6.72,70.73,24.07,84.33,3.28,43.75,17.48,27.54,0.02,0.49,0.04,0.0,0.0,0.0,0.0,4.06,69.7,1.72,26.19,0.25,16.67,0.37,0.21,5.7,66.91,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.53,0.08,0.0,1.03,0,0.0
M. Kolar,Sandecja Nowy Sącz,Gorica,CF,31,250000,2028-06-30,24,1575,5,4.93,1,0.89,13.26,39.22,Croatia,Croatia,right,178,77,no,2.91,2.63,60.87,3.26,33.33,0.17,0.21,0.06,1.14,1.43,0.8,4,0.23,0,0.0,1.31,0.29,5,0.29,0.28,0,0.0,30,1.71,43.33,16.667,0.06,0.17,33.33,0.0,0.0,0.11,50.0,0.0,1.03,50.0,5.54,35.05,2.29,0.63,0.11,9.14,1.2,1.37,15.14,76.98,3.31,58.62,4.17,90.41,4.34,84.21,14.4,78.17,0.63,54.55,14.6,11.57,0.05,0.51,0.06,0.0,0.06,0.0,0.29,1.54,62.96,0.63,63.64,0.11,50.0,0.57,0.06,1.71,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Ferro,Metropolitanos,Istra 1961,RCB,24,225000,,2,52,0,0.0,0,0.0,19.04,18.18,Venezuela,Venezuela,right,181,71,no,5.19,10.38,16.67,3.46,50.0,0.0,0.0,0.0,3.46,6.67,3.46,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.0,31.15,0.0,0.0,39.81,82.61,24.23,71.43,5.19,100.0,10.38,100.0,36.35,85.71,3.46,50.0,33.33,42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,60.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,85.71,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,0,0.0
T. Silić,Hajduk Split,Hajduk Split,GK,22,200000,2029-06-30,6,524,0,0.0,0,0.0,0.69,0.0,Croatia,Croatia,left,194,79,no,1.89,0.0,0.0,0.52,0.0,0.0,0.0,0.0,1.89,2.77,0.17,1,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.26,0.17,0.0,25.42,81.76,16.15,74.47,0.0,0.0,8.93,94.23,14.26,96.39,11.16,63.08,33.45,47.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,68.42,0.17,100.0,0.0,0.0,0.0,0.0,7.56,79.55,6,1.03,22,3.78,1,72.73,7.28,1.25,1.28,0.22,0.0,1.03,0.52,,,,0.0,0,0.0
Jaime Sierra,Qabala,Varaždin,"RDMF, LDMF",28,200000,2027-06-30,6,277,0,0.45,0,0.01,15.92,51.02,Spain,Spain,right,175,63,no,9.42,7.47,56.52,0.32,0.0,0.32,0.43,0.0,4.87,6.43,1.95,2,0.65,0,0.0,1.3,0.0,0,0.0,0.15,0,0.0,3,0.97,0.0,0.0,0.0,0.32,100.0,0.0,0.0,0.32,100.0,0.0,0.97,100.0,4.87,53.33,0.65,0.65,0.0,20.47,0.0,1.3,31.84,94.9,4.55,85.71,4.87,100.0,12.35,97.37,30.87,95.79,0.65,50.0,15.94,8.11,0.0,0.32,0.0,0.0,0.0,0.0,0.0,2.6,87.5,0.32,100.0,0.0,0.0,0.0,0.32,1.95,66.67,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
T. Nevers,,Varaždin,"LWF, CF",24,200000,,2,72,0,0.36,0,0.37,27.5,54.55,England,"England, Jamaica",right,188,66,no,8.75,6.25,80.0,0.0,0.0,0.0,0.0,0.0,3.75,4.74,0.0,0,0.0,0,0.0,8.75,0.0,0,0.0,0.45,0,0.0,2,2.5,50.0,0.0,0.0,3.75,33.33,2.5,50.0,1.25,0.0,0.0,12.5,50.0,20.0,50.0,7.5,8.75,2.5,18.75,1.25,3.75,25.0,85.0,5.0,75.0,8.75,100.0,8.75,85.71,20.0,100.0,1.25,0.0,26.13,17.02,0.47,1.25,0.0,0.0,0.0,0.0,0.0,1.25,100.0,1.25,0.0,0.0,0.0,2.5,1.25,3.75,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Alić,Željezničar,Varaždin,"LB, LAMF",26,200000,2027-05-31,18,804,0,0.21,0,0.46,19.59,47.43,Bosnia and Herzegovina,Bosnia and Herzegovina,left,175,72,no,7.39,8.62,55.84,2.46,31.82,0.11,0.16,0.11,2.46,3.53,1.68,3,0.34,0,0.0,2.13,0.0,0,0.0,0.02,0,0.0,9,1.01,11.11,0.0,0.0,3.69,27.27,3.69,27.27,0.0,0.0,0.56,2.01,50.0,6.16,34.55,0.67,1.46,0.45,26.87,2.13,1.12,37.84,74.56,17.35,65.81,5.6,96.0,9.96,75.28,29.66,84.53,4.81,51.16,20.9,32.37,0.05,0.34,0.0,0.0,0.11,0.0,0.0,5.71,74.51,3.47,32.26,0.22,50.0,0.45,0.78,9.07,59.26,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.78,0.34,0.0,0.22,0,0.0
I. Ćalušić,Celje,Istra 1961,"AMF, RDMF, RCMF",26,200000,2028-06-30,21,961,0,0.34,1,0.66,11.24,50.83,Croatia,Croatia,right,186,82,no,5.71,2.9,77.42,2.06,45.45,0.28,0.42,0.0,3.18,4.74,0.47,1,0.09,0,0.0,1.5,0.0,0,0.0,0.03,0,0.0,5,0.47,0.0,0.0,0.09,0.66,42.86,0.37,50.0,0.19,50.0,0.09,1.87,60.0,4.68,38.0,1.4,1.4,0.28,23.51,0.19,0.84,37.46,82.75,10.86,66.38,6.46,95.65,14.14,86.75,34.28,85.25,2.53,59.26,15.53,19.69,0.06,0.84,0.0,0.0,0.37,25.0,0.28,6.18,66.67,1.78,42.11,0.47,40.0,1.03,0.28,4.96,67.92,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
D. Vuković,Lokomotiva Zagreb,Lokomotiva Zagreb,"RAMF, LAMF",23,200000,2028-01-15,25,1379,3,3.83,4,1.97,23.63,36.46,Montenegro,Montenegro,right,185,74,no,5.74,5.16,58.23,4.44,29.41,0.13,0.19,0.13,2.61,3.9,1.44,2,0.13,0,0.0,2.94,0.2,3,0.2,0.25,0,0.0,25,1.63,44.0,12.0,0.26,1.37,33.33,0.13,50.0,1.17,33.33,0.2,3.85,44.07,10.12,28.39,2.94,1.17,0.2,11.62,1.7,0.91,18.14,71.22,5.03,62.34,4.24,83.08,5.29,66.67,16.25,75.5,0.59,33.33,16.46,13.95,0.13,0.59,0.0,0.13,0.07,100.0,0.33,1.7,65.38,1.57,58.33,0.07,0.0,0.72,0.52,2.55,79.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Zarkov,Gorica,Gorica,GK,33,200000,,1,94,0,0.0,0,0.0,0.96,100.0,Croatia,Croatia,right,187,84,no,2.87,0.0,0.0,0.96,100.0,0.0,0.0,0.0,2.87,3.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94,0.0,0.0,29.68,77.42,16.28,64.71,0.0,0.0,11.49,91.67,17.23,94.44,12.45,53.85,29.11,43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,50.0,4,3.83,8,7.66,0,50.0,1.87,1.79,-2.13,-2.039,0.0,0.96,0.96,,,,0.0,0,0.0
A. Pajaziti,Hajduk Split,Gorica,"LCMF, RCMF, AMF",23,200000,2029-06-30,23,1634,3,1.28,0,1.05,18.29,50.0,England,"England, Albania",left,180,69,no,7.0,5.78,60.0,1.21,36.36,0.22,0.28,0.28,3.3,4.22,1.05,3,0.17,0,0.0,2.59,0.17,3,0.17,0.07,0,0.0,11,0.61,63.64,27.273,0.0,0.61,36.36,0.33,33.33,0.22,50.0,0.06,2.7,69.39,9.09,52.12,0.88,2.37,0.61,29.52,0.44,2.53,40.81,88.8,9.91,78.89,9.25,98.21,13.82,92.03,38.12,91.18,2.09,60.53,16.97,25.61,0.06,0.5,0.06,0.11,0.39,28.57,0.22,5.45,78.79,1.71,48.39,0.77,28.57,0.61,0.17,4.02,72.6,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.44,0.0,0.0,1.16,0,0.0
A. Erceg,Gorica,Gorica,CF,36,200000,2027-06-30,12,763,1,1.5,1,0.41,24.65,32.06,Croatia,Croatia,right,180,75,no,4.13,4.13,57.14,7.2,24.59,0.12,0.15,0.0,1.65,2.16,2.01,3,0.35,1,0.12,1.18,0.12,1,0.12,0.18,0,0.0,13,1.53,30.77,7.692,0.12,0.47,50.0,0.24,50.0,0.24,50.0,0.0,2.12,16.67,8.37,23.94,2.24,0.83,0.12,15.57,3.3,1.53,23.94,82.27,4.36,51.35,9.79,96.39,4.01,82.35,22.41,84.74,1.06,44.44,14.48,19.2,0.05,0.47,0.0,0.0,0.12,100.0,0.24,2.24,47.37,0.94,62.5,0.35,33.33,0.59,0.24,1.42,66.67,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.12,0.12,0.0,0.0,0,0.0
E. Duraković,Varaždin,Šibenik,"LB, LWB, LCB",26,200000,2029-05-31,17,1380,0,0.46,1,2.61,16.96,46.15,Bosnia and Herzegovina,Bosnia and Herzegovina,left,186,0,no,8.28,5.87,62.22,1.7,57.69,0.13,0.16,0.2,4.5,5.56,0.98,1,0.07,0,0.0,1.96,0.0,0,0.0,0.03,0,0.0,12,0.78,33.33,0.0,0.07,1.89,48.28,1.7,50.0,0.13,50.0,0.2,2.35,33.33,7.24,32.43,0.98,1.76,0.2,19.76,0.85,1.5,29.8,69.8,13.83,54.72,6.52,98.0,6.39,79.59,22.5,77.97,5.54,44.71,21.24,33.06,0.17,1.43,0.0,0.0,0.0,0.0,0.2,3.85,45.76,1.96,53.33,0.13,0.0,0.52,0.72,6.91,61.32,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.98,0.0,0.0,1.57,0,0.0
Š. Gržan,,Šibenik,"RB, RWB",32,200000,,27,2282,3,2.05,2,3.05,12.9,46.18,Croatia,Croatia,right,172,63,no,7.18,5.8,64.63,1.66,33.33,0.2,0.25,0.04,3.23,4.02,0.39,3,0.12,0,0.0,2.01,0.12,3,0.12,0.08,0,0.0,18,0.71,27.78,16.667,0.08,2.45,48.39,0.16,100.0,2.29,44.83,0.39,1.58,40.0,4.1,32.69,0.83,2.37,0.63,21.1,1.42,0.55,30.45,73.45,12.46,62.66,5.92,94.67,7.34,75.27,23.94,80.56,4.14,46.67,19.68,34.17,0.12,1.3,0.04,0.0,0.08,0.0,0.51,4.77,58.68,3.08,55.13,0.63,31.25,0.67,1.1,7.38,67.91,0,,0,,0,0.0,0.0,0.0,,,0.43,,,1.03,0.04,0.0,1.66,0,0.0
L. Sigali,Aldosivi,Lokomotiva Zagreb,RCB,39,200000,2028-06-30,13,1106,0,0.26,0,0.04,11.88,67.12,Argentina,Argentina,right,181,71,no,10.66,6.43,65.82,2.6,59.38,0.81,1.07,0.81,5.61,7.39,0.65,3,0.24,1,0.08,0.0,0.0,0,0.0,0.02,0,0.0,2,0.16,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.65,87.5,0.41,0.81,0.0,27.59,0.16,1.14,42.48,87.55,18.96,75.54,2.6,93.75,18.88,97.41,36.62,93.11,5.78,53.52,21.21,36.26,0.0,0.16,0.0,0.0,0.0,0.0,0.0,6.35,70.51,0.73,0.0,0.41,20.0,0.16,0.0,9.03,77.48,0,,0,,0,0.0,0.0,0.0,,,1.95,,,0.0,0.0,0.0,0.0,0,0.0
V. Jovanov,Nyíregyháza Spartacus,Varaždin,"RB, RWB, RAMF",27,175000,2028-06-30,11,206,0,0.18,0,0.19,23.16,58.49,North Macedonia,North Macedonia,,176,72,no,14.42,12.23,67.86,3.93,33.33,0.44,0.64,0.87,5.68,8.3,1.31,1,0.44,0,0.0,1.31,0.0,0,0.0,0.08,0,0.0,3,1.31,33.33,0.0,0.0,4.37,0.0,0.0,0.0,4.37,0.0,0.87,1.31,66.67,4.37,40.0,1.31,1.75,0.0,14.42,0.87,1.31,22.28,54.9,7.43,52.94,3.93,100.0,6.55,53.33,13.11,76.67,4.81,45.45,32.79,14.35,0.08,0.44,0.0,0.0,0.0,0.0,0.0,3.06,71.43,2.62,0.0,0.87,50.0,0.0,0.0,5.68,53.85,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.44,0,0.0
M. Marina,Varaždin,Varaždin,"RDMF, LDMF, RCMF",36,150000,2027-05-31,29,2440,0,0.4,0,0.23,17.26,60.68,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,184,81,no,13.5,9.22,71.2,4.09,54.05,0.22,0.28,0.22,6.71,8.43,2.03,8,0.3,0,0.0,0.33,0.0,0,0.0,0.01,0,0.0,10,0.37,20.0,0.0,0.0,0.18,40.0,0.07,50.0,0.11,33.33,0.0,0.22,66.67,1.92,36.54,0.33,0.41,0.0,23.61,0.11,0.37,39.61,80.35,14.86,65.26,5.24,95.77,15.34,88.46,34.6,85.93,4.91,41.35,19.92,37.11,0.01,0.41,0.04,0.0,0.07,50.0,0.0,6.9,65.24,0.52,35.71,0.44,25.0,0.26,0.07,6.79,64.13,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
M. Zlomislić,Qarabag,Rijeka,GK,27,150000,2029-06-30,34,3306,0,0.0,0,0.0,0.68,92.0,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,190,85,no,1.58,0.11,75.0,0.44,100.0,0.0,0.0,0.0,1.5,1.98,0.0,2,0.05,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.11,100.0,0.0,0.0,0.0,14.21,0.41,0.08,21.37,85.73,10.4,73.82,0.03,100.0,10.1,98.11,13.69,99.2,7.57,62.59,32.63,47.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,47.89,0.08,0.0,0.14,40.0,0.03,0.0,5.28,74.23,21,0.57,71,1.93,19,70.42,20.84,0.57,-0.16,-0.004,0.03,1.77,0.44,,,,0.0,0,0.0
I. Nekić,Holstein Kiel,Varaždin,RCB,25,150000,2029-06-30,18,1740,0,0.72,0,0.04,13.91,64.31,Croatia,Croatia,right,185,72,no,10.24,5.64,80.73,4.5,59.77,0.41,0.56,0.47,5.28,7.2,1.09,2,0.1,0,0.0,0.47,0.0,0,0.0,0.04,0,0.0,7,0.36,14.29,0.0,0.0,0.16,66.67,0.0,0.0,0.16,66.67,0.0,0.41,75.0,1.81,51.43,0.72,1.45,0.0,33.47,0.47,0.26,50.84,85.45,24.83,76.04,3.1,100.0,19.24,94.89,42.62,91.99,8.07,51.28,23.43,40.82,0.0,0.1,0.0,0.0,0.05,0.0,0.05,7.24,57.86,0.83,50.0,1.03,40.0,0.41,0.1,12.05,72.96,0,,0,,0,0.0,0.0,0.0,,,2.59,,,0.0,0.0,0.0,0.0,0,0.0
J. Silić,Varaždin,Varaždin,GK,26,150000,2028-05-31,4,389,0,0.0,0,0.0,0.23,100.0,Croatia,Croatia,right,190,79,no,2.54,0.23,100.0,0.0,0.0,0.0,0.0,0.0,2.31,3.06,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,0.0,0.0,19.9,81.4,13.65,77.97,0.0,0.0,6.02,88.46,9.25,92.5,10.64,71.74,34.53,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,71.43,0.0,0.0,0.0,0.0,0.0,0.0,6.48,78.57,5,1.16,16,3.7,0,68.75,5.1,1.18,0.1,0.023,0.0,1.16,0.0,,,,0.0,0,0.0
N. Tepšić,Varaždin,Varaždin,"RCB, LB, LCB",24,150000,2028-05-31,22,1250,0,0.92,0,0.0,16.06,60.99,Serbia,"Serbia, Croatia",right,185,75,no,11.3,8.14,64.6,2.88,55.0,0.43,0.56,0.43,5.62,7.22,0.72,3,0.22,0,0.0,0.43,0.0,0,0.0,0.07,0,0.0,5,0.36,0.0,0.0,0.0,0.14,0.0,0.07,0.0,0.07,0.0,0.0,0.58,75.0,2.02,42.86,0.79,1.37,0.07,24.19,0.86,0.86,39.96,80.36,19.37,67.29,3.24,86.67,14.4,97.5,32.76,87.25,7.06,50.0,20.64,29.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,54.32,0.5,0.0,0.14,0.0,0.0,0.0,8.21,62.28,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.0,0.0,0.0,0.0,0,0.0
Š. Mikolčić,Osijek,Osijek,"DMF, RDMF",22,150000,2028-06-30,19,742,0,0.41,0,0.96,18.68,51.3,Croatia,Croatia,left,0,0,no,7.28,5.22,67.44,4.85,50.0,0.61,0.94,0.0,3.15,4.91,1.21,1,0.12,0,0.0,1.58,0.0,0,0.0,0.05,0,0.0,12,1.46,25.0,0.0,0.0,0.73,50.0,0.49,50.0,0.24,50.0,0.12,2.06,41.18,4.85,37.5,0.36,1.94,0.61,27.29,0.24,1.33,38.81,85.31,12.74,70.48,3.76,90.32,18.44,94.74,34.33,88.34,3.76,64.52,21.03,29.95,0.12,1.33,0.0,0.0,0.12,0.0,0.24,8.37,82.61,2.3,36.84,0.36,33.33,0.36,0.24,5.58,84.78,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.73,0.12,0.0,3.27,0,0.0
J. Ohajunwa,Osijek,Osijek,"CF, AMF, LW",25,150000,2027-06-30,6,147,0,0.1,0,0.0,23.27,23.68,Nigeria,Nigeria,right,180,0,no,3.67,4.29,42.86,6.73,45.45,0.61,0.79,0.0,1.22,1.58,1.84,1,0.61,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,2,1.22,0.0,0.0,0.0,1.84,0.0,1.22,0.0,0.61,0.0,0.61,0.61,0.0,9.8,6.25,3.06,0.61,0.0,6.73,2.45,0.0,9.8,50.0,1.84,100.0,1.22,50.0,4.9,37.5,7.96,61.54,0.0,0.0,30.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,100.0,1.84,33.33,0.0,0.0,0.61,0.0,0.61,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Keller,Al Ittihad,Istra 1961,"RCB, LB, RB",24,150000,2029-06-30,15,783,0,0.42,0,0.64,15.4,47.76,Cameroon,Cameroon,right,190,81,no,8.74,6.44,58.93,3.79,57.58,0.34,0.47,0.0,4.6,6.32,1.38,6,0.69,1,0.11,0.57,0.0,0,0.0,0.05,0,0.0,4,0.46,75.0,0.0,0.0,0.57,20.0,0.34,33.33,0.23,0.0,0.0,0.8,14.29,2.99,38.46,0.69,0.8,0.23,29.43,0.34,0.34,45.4,86.84,16.21,75.18,3.91,94.12,19.2,96.41,40.46,90.06,4.37,65.79,21.19,28.93,0.07,0.23,0.0,0.0,0.0,0.0,0.11,3.22,60.71,0.69,16.67,0.23,0.0,0.23,0.11,6.78,66.1,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,0.0,0,0.0
M. Lešković,,Slaven Belupo,"CB, LCB",35,150000,,3,117,0,0.0,0,0.0,13.08,47.06,Croatia,Croatia,right,188,86,no,4.62,5.38,57.14,5.38,57.14,0.0,0.0,0.0,1.54,1.94,1.54,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,31.54,0.0,0.0,46.15,95.0,16.92,90.91,1.54,100.0,24.62,96.88,42.31,98.18,3.85,60.0,19.35,25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,75.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,75.0,0,,0,,0,0.0,0.0,0.0,,,1.54,,,0.77,0.0,0.0,0.0,0,0.0
L. Zuta,Slaven Belupo,Šibenik,"LCB, LB",33,150000,2026-12-31,28,2478,1,1.32,1,0.92,10.64,54.27,Sweden,"Sweden, North Macedonia",left,183,72,no,6.07,4.21,62.07,3.01,54.22,0.51,0.61,0.44,2.94,3.51,0.8,4,0.15,0,0.0,1.31,0.04,1,0.04,0.05,0,0.0,14,0.51,42.86,7.143,0.04,1.42,43.59,1.42,43.59,0.0,0.0,0.15,0.62,76.47,1.67,60.87,0.65,0.44,0.15,20.88,0.36,0.58,30.36,83.25,13.55,76.41,4.21,97.41,8.83,87.65,23.9,89.36,5.12,65.25,20.44,33.22,0.03,0.33,0.0,0.0,0.04,0.0,0.11,3.78,70.19,1.2,57.58,0.25,57.14,0.36,0.58,7.05,72.68,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.29,0.11,66.67,0.22,0,0.0
