Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Zoet,AZ,AZ,GK,35,400000,2027-06-30,11,982,0,0.0,0,0.0,0.37,75.0,Netherlands,Netherlands,right,189,83,no,1.1,0.0,0.0,0.09,100.0,0.0,0.0,0.0,1.1,1.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.27,66.67,0.0,0.0,0.0,14.48,0.64,0.18,19.8,79.17,13.66,72.48,0.0,0.0,5.87,95.31,9.35,96.08,10.45,64.04,36.42,49.45,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.83,40.0,0.18,0.0,0.09,0.0,0.0,0.0,8.52,72.04,15,1.37,48,4.4,2,68.75,15.26,1.4,0.26,0.024,0.0,0.27,0.09,,,,0.0,0,0
H. Verhulst,AZ,AZ,GK,33,400000,2028-06-30,1,98,0,0.0,0,0.0,0.0,0.0,Netherlands,Netherlands,right,193,92,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,0.0,0.0,9.18,60.0,7.35,50.0,0.0,0.0,0.92,100.0,2.76,100.0,6.43,42.86,45.63,57.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,66.67,0.0,0.0,0.0,0.0,0.0,0.0,4.59,60.0,0,0.0,2,1.84,1,100.0,0.4,0.36,0.4,0.367,0.0,0.0,0.0,,,,0.0,0,0
V. Zagaritis,Heerenveen,Heerenveen,LB,25,400000,2028-06-30,34,3044,2,1.0,4,4.11,17.89,48.43,Greece,Greece,left,178,68,no,8.63,6.48,52.97,3.75,55.91,0.44,0.57,0.41,4.76,6.08,0.89,4,0.12,0,0.0,2.34,0.06,2,0.06,0.03,0,0.0,23,0.68,30.43,8.696,0.12,3.4,33.91,3.1,34.29,0.18,33.33,0.5,1.71,56.9,6.03,39.71,2.01,2.78,0.38,26.88,1.3,0.83,36.87,82.76,12.86,77.7,7.81,97.35,9.99,81.66,31.55,90.25,2.1,46.48,17.68,24.29,0.12,0.8,0.03,0.06,0.0,0.0,0.38,3.84,76.92,2.42,46.34,0.18,50.0,0.59,1.09,6.09,70.87,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.06,0,0
G. Yah,Bristol City,Volendam,"RDMF, LDMF",22,400000,2030-06-30,24,1747,0,0.44,2,1.26,17.36,53.71,Netherlands,"Netherlands, Nigeria",right,0,0,no,12.11,7.06,59.85,3.04,54.24,0.82,0.94,0.88,7.06,8.03,1.18,2,0.1,0,0.0,1.29,0.0,0,0.0,0.02,0,0.0,9,0.46,44.44,0.0,0.1,0.52,50.0,0.15,66.67,0.36,42.86,0.1,1.24,58.33,5.2,42.57,0.67,0.82,0.05,28.49,0.26,1.29,43.48,83.29,13.65,69.06,7.52,95.21,16.12,90.42,39.62,87.0,3.35,44.62,18.97,35.18,0.06,0.41,0.0,0.0,0.21,50.0,0.26,5.51,71.03,1.55,53.33,0.67,38.46,0.82,0.26,7.21,62.86,0,,0,,0,0.0,0.0,0.0,,,1.91,,,0.0,0.0,0.0,0.0,0,0
J. Ideho,Sparta Rotterdam,Volendam,"LAMF, LWF",22,400000,2028-06-30,25,1252,1,1.92,1,1.22,23.08,42.68,Netherlands,"Netherlands, Nigeria",right,170,61,no,4.38,3.81,60.38,1.22,0.0,0.0,0.0,0.07,2.08,2.65,1.08,4,0.29,0,0.0,5.32,0.07,1,0.07,0.14,0,0.0,23,1.65,30.43,4.348,0.07,3.74,28.85,2.95,26.83,0.79,36.36,0.43,7.76,48.15,15.24,42.92,2.08,4.38,0.22,20.13,1.8,2.66,27.39,69.29,7.04,56.12,4.82,91.04,10.06,65.71,20.99,78.42,2.95,53.66,19.56,32.25,0.09,0.72,0.07,0.0,0.0,0.0,0.43,2.73,50.0,4.24,37.29,0.43,50.0,1.15,0.93,5.18,68.06,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.07,0.07,0.0,0.22,0,0
L. Greiml,NAC Breda,NAC Breda,"RCB, CB",25,400000,2027-06-30,14,1234,1,0.54,0,0.12,18.74,62.26,Austria,Austria,right,187,80,no,10.65,7.37,66.34,7.44,60.78,0.73,0.91,0.88,5.03,6.27,1.6,2,0.15,1,0.07,0.8,0.07,1,0.07,0.04,1,0.07,6,0.44,100.0,16.667,0.0,0.22,100.0,0.0,0.0,0.22,100.0,0.07,0.22,66.67,0.73,70.0,0.8,0.29,0.0,29.32,0.0,0.95,45.29,90.02,17.8,79.51,3.43,100.0,19.98,97.81,40.26,94.02,4.81,56.06,20.23,36.99,0.01,0.07,0.0,0.0,0.0,0.0,0.07,5.18,76.06,0.51,57.14,0.22,66.67,0.29,0.22,8.31,77.19,0,,0,,0,0.0,0.0,0.0,,,3.14,,,0.0,0.0,0.0,0.0,0,0
E. Mahmutovic,,NAC Breda,"RCB, CB",29,400000,,14,724,0,1.14,0,0.0,16.04,58.91,Luxembourg,"Luxembourg, Kosovo",right,190,86,no,8.83,5.59,64.44,6.59,52.83,0.37,0.45,0.62,4.85,5.91,0.99,2,0.25,0,0.0,0.25,0.0,0,0.0,0.14,0,0.0,9,1.12,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,1.49,50.0,1.37,0.12,0.0,15.79,0.0,0.87,29.83,87.92,12.56,78.22,2.36,94.74,12.68,96.08,25.48,90.73,4.35,71.43,20.97,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,66.67,0.25,0.0,0.37,33.33,0.25,0.0,5.1,65.85,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0
S. Čestić,,Heracles,"CB, RCB, RB",25,400000,,7,389,0,0.38,0,0.0,11.34,65.31,Germany,"Germany, Serbia",right,192,87,no,9.02,4.63,75.0,3.93,52.94,0.0,0.0,1.16,5.55,6.92,0.46,0,0.0,0,0.0,0.69,0.0,0,0.0,0.09,0,0.0,5,1.16,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,1.39,66.67,0.46,1.16,0.0,21.29,0.0,0.46,31.93,80.43,12.03,59.62,3.93,100.0,12.26,92.45,27.07,89.74,4.86,28.57,21.12,44.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,67.74,0,,0,,0,0.0,0.0,0.0,,,2.08,,,0.0,0.0,0.0,0.0,0,0
J. Willems,,NEC,"LCB, RCB, CB",32,400000,,6,204,0,0.07,0,0.0,12.79,44.83,Netherlands,"Netherlands, Curaçao",left,169,65,no,5.29,3.53,62.5,1.76,50.0,0.0,0.0,0.44,3.09,4.29,0.44,0,0.0,0,0.0,0.88,0.0,0,0.0,0.03,0,0.0,1,0.44,0.0,0.0,0.0,1.76,50.0,1.76,50.0,0.0,0.0,0.88,0.0,0.0,5.29,25.0,0.44,0.44,0.0,18.09,0.88,0.88,31.32,85.92,13.68,80.65,1.76,100.0,11.47,84.62,26.91,93.44,2.65,33.33,22.44,30.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,57.14,3.09,57.14,0.44,0.0,0.88,1.32,6.62,86.67,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0
C. Raatsie,Dordrecht,Excelsior,GK,24,400000,2028-06-30,2,194,0,0.0,0,0.0,1.39,100.0,Netherlands,Netherlands,right,188,81,no,4.18,0.93,100.0,0.0,0.0,0.46,0.59,0.0,2.78,3.53,0.46,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51,0.0,0.0,48.25,91.35,19.95,81.4,0.0,0.0,27.84,98.33,36.19,98.72,12.06,69.23,28.65,48.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,64.29,0.0,0.0,0.46,0.0,0.0,0.0,7.89,94.12,6,2.78,18,8.35,0,66.67,6.45,2.99,0.45,0.209,0.0,0.93,0.0,,,,0.0,0,0
C. Staring,Emmen,NAC Breda,"LDMF, LCMF",25,400000,2028-06-30,2,45,0,0.0,0,0.0,8.0,50.0,Netherlands,Netherlands,right,186,78,no,6.0,2.0,100.0,6.0,33.33,0.0,0.0,2.0,4.0,3.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,20.0,50.0,10.0,20.0,2.0,100.0,4.0,50.0,14.0,71.43,6.0,0.0,21.38,37.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Peersman,Telstar,Groningen,LB,35,350000,2028-06-30,34,3090,3,2.69,1,1.53,14.39,51.82,Belgium,"Belgium, Ghana",left,185,79,no,8.27,6.03,56.52,2.91,55.0,0.15,0.19,0.26,4.72,6.11,1.19,6,0.17,0,0.0,0.84,0.09,2,0.06,0.08,1,0.03,18,0.52,33.33,16.667,0.03,1.34,30.43,1.34,30.43,0.0,0.0,0.2,0.73,32.0,3.15,37.96,1.31,1.34,0.06,27.47,1.63,1.19,38.83,80.5,16.11,70.71,6.32,95.85,11.04,86.28,32.53,86.84,4.98,52.05,19.06,34.96,0.04,0.5,0.06,0.06,0.03,100.0,0.12,6.35,65.6,2.36,46.91,0.7,45.83,0.84,0.5,8.27,74.3,0,,0,,0,0.0,0.0,0.0,,,1.89,,,0.0,0.0,0.0,0.03,1,100
T. Chery,NEC,NEC,"AMF, CF, RCMF",38,350000,2028-06-30,33,2967,10,11.15,6,4.81,8.98,44.26,Netherlands,"Netherlands, Suriname",left,171,68,no,2.21,1.76,60.34,0.39,15.38,0.0,0.0,0.09,1.15,1.85,0.61,3,0.09,1,0.03,3.19,0.3,8,0.24,0.34,0,0.0,102,3.09,42.16,9.804,0.18,2.31,27.63,1.24,34.15,1.0,18.18,0.39,1.97,60.0,5.64,41.94,2.7,1.55,0.21,26.66,1.09,0.88,34.37,81.02,10.28,72.57,8.58,95.05,9.25,78.36,30.33,87.0,1.85,45.9,17.21,24.22,0.15,1.52,0.09,0.09,0.24,25.0,0.46,3.76,75.0,3.73,46.34,0.52,29.41,1.52,0.67,4.61,79.61,0,,0,,0,0.0,0.0,0.0,,,1.76,,,0.79,0.24,62.5,2.58,4,50
B. Kuwas,,Volendam,"CF, RAMF",33,350000,,32,2174,5,5.08,4,2.15,21.9,33.65,Curaçao,"Curaçao, Netherlands",left,181,77,no,3.39,2.82,55.88,2.24,16.67,0.04,0.05,0.21,1.78,2.07,0.58,4,0.17,0,0.0,2.03,0.21,3,0.12,0.21,0,0.0,39,1.61,38.46,12.821,0.17,0.37,22.22,0.04,0.0,0.33,25.0,0.08,2.44,52.54,14.24,34.59,1.45,2.4,0.25,14.57,1.28,1.86,21.28,80.35,5.59,69.63,4.06,91.84,6.87,81.93,19.79,83.68,1.12,40.74,16.76,24.48,0.09,1.08,0.08,0.0,0.04,100.0,0.25,2.03,69.39,1.66,62.5,0.25,50.0,1.12,0.08,2.9,77.14,0,,0,,0,0.0,0.0,0.0,,,0.41,,,1.08,0.33,25.0,0.91,2,100
T. Bruns,Heracles,Heracles,"LCMF, CF, AMF",34,350000,2027-06-30,27,1258,1,1.11,0,1.02,15.88,47.75,Netherlands,Netherlands,right,177,69,no,7.23,6.72,57.45,2.07,41.38,0.36,0.44,0.21,3.0,3.72,2.0,1,0.07,0,0.0,1.57,0.07,1,0.07,0.08,0,0.0,18,1.29,16.67,5.556,0.0,1.36,36.84,0.36,60.0,1.0,28.57,0.21,1.14,68.75,4.08,42.11,0.86,1.36,0.14,21.1,0.79,1.22,31.55,76.64,10.3,59.03,7.51,93.33,10.02,86.43,25.9,83.7,4.29,46.67,21.84,28.67,0.07,0.64,0.0,0.0,0.14,50.0,0.21,5.51,61.04,2.15,56.67,0.43,33.33,0.57,0.5,5.72,70.0,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.21,0.07,0.0,0.36,0,0
J. Hardeveld,Telstar,Telstar,"LWB, LB, LCB",31,350000,2028-06-30,34,3222,6,3.08,7,6.58,12.71,52.09,Netherlands,Netherlands,left,184,76,no,8.94,7.21,62.02,2.37,42.35,0.31,0.36,0.45,4.16,4.94,0.73,1,0.03,0,0.0,1.73,0.17,6,0.17,0.09,4,0.11,26,0.73,50.0,23.077,0.2,2.37,40.0,2.04,39.73,0.34,41.67,0.42,0.7,48.0,1.7,34.43,1.51,0.64,0.0,24.53,2.26,0.28,34.3,71.66,14.72,62.43,6.51,92.7,8.07,71.97,26.45,80.15,5.61,43.78,20.64,37.88,0.18,1.62,0.03,0.03,0.08,100.0,0.64,5.92,55.66,3.32,56.3,0.59,57.14,1.12,1.06,9.55,66.37,0,,0,,0,0.0,0.0,0.0,,,0.73,,,1.01,0.06,50.0,2.12,0,0
I. Bronkhorst,Huddersfield Town,Excelsior,RB,29,350000,2028-06-30,33,2540,2,0.68,2,2.67,17.96,52.66,Netherlands,Netherlands,right,185,79,no,8.26,6.31,56.74,4.71,60.15,0.46,0.56,0.32,4.22,5.14,1.13,6,0.21,0,0.0,1.63,0.07,2,0.07,0.02,0,0.0,11,0.39,36.36,18.182,0.07,2.69,28.95,0.0,0.0,2.69,28.95,0.28,1.2,58.82,3.79,41.12,0.89,1.88,0.35,27.81,2.83,0.71,40.71,76.41,16.55,67.67,7.09,94.5,11.27,83.33,34.02,83.13,4.11,50.0,20.39,30.96,0.09,1.2,0.0,0.0,0.0,0.0,0.53,5.07,55.24,2.87,38.27,0.18,20.0,0.74,0.89,8.75,70.04,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0
K. de Rooij,Real Valladolid,PEC Zwolle,"LAMF, LW, LWF",25,350000,2030-06-30,32,2177,6,3.62,5,3.48,20.63,40.68,Netherlands,Netherlands,right,184,74,no,4.42,4.01,51.55,4.59,33.33,0.21,0.23,0.04,2.15,2.4,1.24,3,0.12,0,0.0,1.78,0.25,6,0.25,0.15,0,0.0,28,1.16,32.14,21.429,0.21,1.16,21.43,0.91,22.73,0.21,20.0,0.25,1.98,58.33,9.43,40.35,2.23,2.07,0.37,15.25,1.9,2.56,19.27,73.82,4.55,55.45,4.92,90.76,5.08,76.42,17.28,78.95,0.95,39.13,16.52,19.89,0.14,0.79,0.04,0.04,0.12,0.0,0.45,1.61,53.85,1.53,64.86,0.17,0.0,1.07,0.29,3.39,64.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
J. Hubner,Fortuna Sittard,Fortuna Sittard,"LCB, LB",22,350000,2028-06-30,25,1665,2,1.7,0,0.72,14.05,59.62,Netherlands,"Netherlands, Indonesia",left,187,76,no,11.78,6.92,58.59,4.59,61.18,0.54,0.68,0.54,7.19,8.99,1.14,7,0.38,1,0.05,0.65,0.11,2,0.11,0.09,1,0.05,10,0.54,40.0,20.0,0.0,0.59,27.27,0.54,30.0,0.05,0.0,0.05,0.49,55.56,1.24,65.22,0.7,0.76,0.11,25.73,0.32,0.54,38.27,80.65,15.95,64.75,6.16,96.49,12.38,91.27,31.78,89.63,6.05,37.5,21.43,37.69,0.04,0.16,0.05,0.0,0.0,0.0,0.11,6.05,56.25,0.81,40.0,0.16,0.0,0.16,0.16,7.03,63.85,0,,0,,0,0.0,0.0,0.0,,,2.97,,,0.0,0.0,0.0,0.0,0,0
R. Margaret,Go Ahead Eagles,Go Ahead Eagles,"RAMF, LAMF, LW",25,350000,2029-06-30,22,1111,1,1.0,2,1.24,30.14,36.83,Netherlands,"Netherlands, Suriname",right,191,74,no,5.75,7.13,59.09,2.51,22.58,0.16,0.21,0.0,1.38,1.81,1.46,3,0.24,0,0.0,4.37,0.08,1,0.08,0.08,0,0.0,14,1.13,28.57,7.143,0.16,4.21,28.85,1.62,30.0,2.51,29.03,0.57,6.89,41.18,16.77,30.92,3.81,3.08,0.24,15.47,1.78,1.22,23.25,72.47,5.35,65.15,6.24,93.51,5.99,66.22,18.47,82.89,0.73,55.56,17.3,12.33,0.1,0.57,0.08,0.0,0.16,0.0,0.41,1.54,78.95,3.32,29.27,0.24,33.33,0.65,1.3,2.59,75.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.08,0,0
K. Tejan,Telstar,Telstar,"CF, AMF, RW",29,350000,2027-06-30,28,944,3,4.17,1,0.88,25.93,37.5,Netherlands,Netherlands,left,187,85,no,4.0,6.01,46.03,5.82,40.98,0.0,0.0,0.19,1.24,1.66,2.96,4,0.38,0,0.0,3.43,0.29,3,0.29,0.4,0,0.0,25,2.38,56.0,12.0,0.1,1.24,30.77,0.86,22.22,0.38,50.0,0.19,3.24,52.94,10.11,29.25,3.53,1.72,0.19,11.35,2.19,0.48,15.92,67.66,5.24,56.36,2.96,87.1,4.86,74.51,13.92,72.6,0.76,37.5,16.3,10.04,0.08,0.48,0.0,0.0,0.0,0.0,0.48,1.53,37.5,2.67,46.43,0.1,0.0,1.05,0.38,2.48,65.38,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0
R. Paula,NAC Breda,NAC Breda,"LAMF, RAMF, CF",22,350000,2027-06-30,21,813,2,0.7,2,0.97,21.59,43.59,Germany,"Germany, Portugal",right,177,79,no,4.76,4.76,53.49,2.99,22.22,0.55,0.83,0.0,1.66,2.49,1.11,1,0.11,0,0.0,4.76,0.22,2,0.22,0.08,0,0.0,22,2.44,22.73,9.091,0.22,3.21,31.03,2.1,31.58,1.11,30.0,0.55,4.65,64.29,12.07,44.95,2.32,3.87,0.33,23.03,1.11,2.32,31.66,74.83,7.86,64.79,6.64,93.33,10.18,76.09,26.9,81.07,1.55,57.14,18.84,14.07,0.11,1.22,0.0,0.11,0.44,50.0,0.66,2.44,77.27,4.43,50.0,0.55,40.0,1.44,1.0,3.87,71.43,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.22,0.22,0.0,0.55,0,0
M. te Wierik,Heracles,Heracles,"RB, RCB",34,325000,2027-06-30,22,1496,1,0.24,0,0.42,14.5,61.83,Netherlands,Netherlands,right,191,73,no,9.02,6.68,61.26,4.03,56.72,0.48,0.6,0.3,4.45,5.54,0.96,2,0.12,0,0.0,0.36,0.06,1,0.06,0.01,1,0.06,5,0.3,20.0,20.0,0.0,0.54,33.33,0.0,0.0,0.48,37.5,0.06,0.12,100.0,1.14,57.89,1.26,0.66,0.0,20.15,0.72,1.14,30.38,82.77,13.24,75.91,4.03,89.55,9.14,92.11,26.41,87.7,3.43,52.63,17.16,22.37,0.03,0.36,0.0,0.0,0.0,0.0,0.12,3.91,70.77,0.66,72.73,0.24,0.0,0.42,0.18,5.72,72.63,0,,0,,0,0.0,0.0,0.0,,,1.74,,,0.0,0.0,0.0,0.0,0,0
F. Oldrup Jensen,NAC Breda,NAC Breda,"RCB, RDMF, LCB",33,325000,2027-06-30,11,793,0,0.95,1,0.06,15.09,57.14,Norway,Norway,right,186,73,no,6.7,5.11,66.67,5.56,53.06,0.34,0.42,0.23,2.95,3.66,0.79,0,0.0,1,0.11,0.57,0.0,0,0.0,0.11,0,0.0,7,0.79,57.14,0.0,0.11,0.23,0.0,0.0,0.0,0.11,0.0,0.0,0.11,0.0,1.25,54.55,1.02,0.91,0.11,39.04,0.23,0.91,55.16,88.68,21.68,79.06,4.2,94.59,22.36,96.95,50.84,91.96,4.09,52.78,19.03,31.19,0.01,0.23,0.0,0.11,0.11,100.0,0.11,7.15,77.78,1.48,30.77,1.02,22.22,0.68,0.0,7.04,75.81,0,,0,,0,0.0,0.0,0.0,,,1.93,,,0.0,0.0,0.0,0.0,0,0
D. Bakker,,Telstar,LCB,31,325000,,30,2861,4,3.26,1,1.13,15.89,57.43,Netherlands,Netherlands,left,184,77,no,9.85,5.98,66.84,6.23,52.02,0.25,0.3,0.6,5.6,6.69,0.98,0,0.0,0,0.0,0.75,0.13,4,0.13,0.1,2,0.06,27,0.85,25.93,14.815,0.03,0.47,33.33,0.44,35.71,0.03,0.0,0.06,0.47,80.0,1.48,55.32,1.35,1.57,0.09,29.79,0.5,0.72,43.51,85.32,19.31,76.71,3.77,96.67,15.82,93.84,38.22,90.45,4.81,49.67,20.08,35.99,0.04,0.31,0.06,0.0,0.03,0.0,0.13,6.95,72.4,1.26,45.0,0.38,33.33,0.47,0.19,8.43,73.51,0,,0,,0,0.0,0.0,0.0,,,1.76,,,0.09,0.06,0.0,0.03,1,0
D. Odoi,,NAC Breda,"RB, RCB, CB",38,300000,,18,1556,0,0.73,0,0.66,15.62,54.07,Belgium,"Belgium, Ghana",right,178,75,no,9.78,6.83,65.25,4.45,44.16,0.46,0.61,0.58,4.86,6.36,1.33,2,0.12,0,0.0,0.46,0.0,0,0.0,0.04,0,0.0,8,0.46,0.0,0.0,0.0,1.27,31.82,0.0,0.0,1.27,31.82,0.06,0.4,14.29,1.97,44.12,1.21,1.33,0.4,24.35,1.04,0.81,38.87,83.33,15.21,73.0,5.09,97.73,12.72,88.64,33.84,89.74,3.82,43.94,18.49,35.8,0.04,0.23,0.0,0.06,0.06,0.0,0.17,5.96,64.08,1.21,33.33,0.52,22.22,0.12,0.35,8.04,69.78,0,,0,,0,0.0,0.0,0.0,,,2.6,,,0.0,0.0,0.0,0.0,0,0
P. Gladon,NAC Breda,Fortuna Sittard,CF,34,300000,2028-06-30,31,1151,5,5.04,1,0.47,26.66,35.78,Netherlands,Netherlands,right,188,83,no,2.89,3.21,34.15,13.06,43.71,0.0,0.0,0.16,1.8,2.55,2.58,1,0.08,1,0.08,1.09,0.39,5,0.39,0.39,3,0.23,26,2.03,42.31,19.231,0.08,0.39,0.0,0.0,0.0,0.39,0.0,0.08,0.47,50.0,3.52,26.67,3.44,0.23,0.0,8.05,2.5,0.94,13.68,64.0,4.46,52.63,2.19,85.71,3.44,65.91,13.06,67.07,0.23,0.0,15.09,2.75,0.04,0.55,0.08,0.0,0.0,0.0,0.08,2.03,46.15,0.55,28.57,0.0,0.0,0.47,0.0,1.02,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
R. Mühren,,Volendam,"AMF, CF",37,300000,,31,1010,6,3.66,1,0.65,11.32,38.58,Netherlands,Netherlands,right,187,79,no,4.1,2.94,60.61,3.48,28.21,0.09,0.12,0.36,2.23,2.98,0.71,0,0.0,0,0.0,2.23,0.53,6,0.53,0.33,1,0.09,20,1.78,60.0,30.0,0.09,1.07,25.0,0.45,20.0,0.62,28.57,0.27,1.34,60.0,2.5,42.86,3.74,0.89,0.0,7.57,1.78,0.45,11.85,63.91,3.83,41.86,2.41,96.3,3.03,76.47,9.53,72.9,1.25,28.57,18.29,12.24,0.06,0.53,0.09,0.0,0.09,100.0,0.27,2.05,47.83,0.89,50.0,0.18,50.0,0.53,0.27,2.05,60.87,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0
K. Lamprou,NAC Breda,NAC Breda,GK,34,300000,2027-06-30,1,99,0,0.0,0,0.0,0.91,0.0,Greece,Greece,left,178,84,no,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,0.91,0.0,25.45,82.14,20.0,77.27,0.0,0.0,5.45,100.0,6.36,100.0,19.09,76.19,40.56,46.78,0.0,0.0,0.0,0.91,0.0,0.0,0.0,6.36,71.43,0.0,0.0,0.0,0.0,0.0,0.0,13.64,86.67,3,2.73,5,4.55,0,40.0,1.09,0.99,-1.91,-1.736,0.0,0.0,0.0,,,,0.0,0,0
M. Rivera,Heerenveen,Heerenveen,"LAMF, LW",24,300000,2028-06-30,30,2207,4,7.05,3,3.4,18.35,40.44,France,France,right,168,64,no,4.85,5.38,53.03,1.84,17.78,0.04,0.05,0.08,1.96,2.44,1.02,5,0.2,0,0.0,5.22,0.16,3,0.12,0.29,0,0.0,67,2.73,40.3,5.97,0.12,3.26,30.0,2.45,28.33,0.77,31.58,0.45,5.99,51.7,9.42,41.13,4.53,4.89,0.82,23.45,2.24,0.73,27.89,73.1,7.58,68.82,6.97,94.15,7.46,63.39,23.37,80.8,1.51,37.84,16.97,29.24,0.14,1.1,0.08,0.0,0.12,33.33,0.65,2.12,63.46,4.2,52.43,0.33,37.5,2.2,0.94,4.65,77.19,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.24,0.12,66.67,1.43,1,100
