Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Venegas,Tepatitlán de Morelos,Atlante,"DMF, RCMF",31,700000,,34,3040,1,0.19,0,0.13,12.32,60.58,Mexico,Mexico,right,176,68,no,9.15,5.65,68.59,2.96,55.0,0.86,1.37,0.41,4.41,7.06,1.07,10,0.3,0,0.0,0.33,0.03,1,0.03,0.01,0,0.0,11,0.33,9.09,9.091,0.0,0.03,100.0,0.0,0.0,0.03,100.0,0.0,0.3,30.0,1.36,47.83,0.03,0.92,0.24,30.94,0.09,0.47,45.27,88.75,15.28,78.49,4.2,92.96,19.3,95.25,40.65,92.79,4.59,52.9,19.73,34.76,0.0,0.18,0.0,0.06,0.21,85.71,0.0,7.9,76.78,0.47,56.25,0.65,40.91,0.24,0.03,6.96,80.0,0,,0,,0,0.0,0.0,0.0,,,1.13,,,0.0,0.0,0.0,0.0,0,0.0
B. Figueroa,Atlético Morelia,Atlante,"RCMF, CF",27,700000,2027-06-30,33,1748,3,2.45,1,2.27,16.99,43.03,Mexico,Mexico,right,177,72,no,5.41,4.58,51.69,1.96,52.63,0.26,0.42,0.21,2.78,4.53,1.03,4,0.21,0,0.0,3.66,0.15,2,0.1,0.13,0,0.0,29,1.49,37.93,10.345,0.05,3.19,29.03,1.29,28.0,1.91,29.73,0.21,3.71,54.17,8.19,38.99,2.32,1.75,0.93,30.22,1.75,0.67,41.29,79.68,10.71,70.67,7.47,92.41,14.42,81.43,36.09,85.16,2.37,54.35,16.8,27.2,0.12,1.29,0.0,0.0,0.72,21.43,0.67,4.84,73.4,3.5,48.53,1.08,28.57,1.08,1.03,5.72,78.38,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.1,0.0,0.0,0.36,1,100.0
M. Trejo,Venados,Atlético Morelia,"RCB, RB",27,700000,,30,2656,2,1.89,0,0.26,15.55,57.3,Mexico,Mexico,right,182,75,no,8.95,6.51,65.1,4.2,51.61,0.2,0.3,0.58,4.51,6.6,1.36,6,0.2,0,0.0,0.91,0.07,2,0.07,0.06,2,0.07,11,0.37,54.55,18.182,0.0,0.64,26.32,0.0,0.0,0.64,26.32,0.03,0.85,60.0,1.86,52.73,0.58,0.41,0.2,18.2,0.64,0.54,29.01,79.09,13.49,67.34,3.12,94.57,10.17,90.67,22.03,89.54,6.34,48.13,26.13,42.71,0.01,0.2,0.07,0.03,0.07,50.0,0.03,4.95,57.53,0.98,34.48,0.3,33.33,0.2,0.2,7.52,72.97,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.0,0.0,0.0,0.0,0,0.0
C. González,Jaiba Brava,Tepatitlán de Morelos,"RB, RWB",28,700000,,32,2170,0,0.69,4,2.12,17.0,47.56,Mexico,Mexico,right,173,72,no,6.84,7.42,50.28,1.91,41.3,0.41,0.58,0.08,2.7,3.8,1.45,8,0.33,0,0.0,3.9,0.0,0,0.0,0.03,0,0.0,30,1.24,30.0,0.0,0.17,3.4,30.49,0.58,21.43,2.82,32.35,0.37,3.86,63.44,6.22,48.67,0.33,1.37,0.54,22.77,1.49,0.41,33.35,73.76,11.78,62.32,4.85,97.44,11.99,75.09,22.94,84.27,7.22,58.62,24.13,40.52,0.09,1.0,0.0,0.0,0.04,100.0,0.29,6.35,58.82,3.77,39.56,0.75,27.78,0.58,1.2,8.63,75.0,0,,0,,0,0.0,0.0,0.0,,,0.29,,,1.08,0.21,20.0,0.83,0,0.0
H. Mascorro,Alebrijes de Oaxaca,Mineros de Zacatecas,"CF, RWF, RW",29,700000,,18,1630,5,3.7,2,1.71,24.85,40.22,Mexico,Mexico,right,174,65,no,2.71,3.04,52.73,1.49,33.33,0.17,0.28,0.0,0.94,1.57,0.44,2,0.11,0,0.0,6.52,0.28,5,0.28,0.2,0,0.0,26,1.44,57.69,19.231,0.11,2.48,35.56,0.11,0.0,2.32,38.1,0.28,8.83,51.25,17.01,39.29,3.64,4.47,1.33,17.12,2.32,2.43,22.53,76.23,3.87,70.0,5.74,93.27,7.62,72.46,19.93,81.44,0.17,66.67,15.99,6.08,0.09,0.83,0.06,0.0,0.55,50.0,0.5,1.44,84.62,2.37,55.81,0.28,40.0,1.55,0.66,2.65,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.0,0.0,0.22,0,0.0
J. Alonzo,Atlante,Alebrijes de Oaxaca,"RW, RAMF, RWF",27,700000,,33,2239,2,1.82,2,2.86,24.08,52.42,Mexico,Mexico,right,171,68,no,5.15,6.39,52.83,2.69,29.85,0.36,0.52,0.04,1.41,2.02,1.97,8,0.32,0,0.0,5.39,0.08,2,0.08,0.07,0,0.0,25,1.0,36.0,8.0,0.08,4.74,25.42,0.04,0.0,4.7,25.64,0.6,5.71,65.49,11.3,59.07,1.61,1.85,0.84,12.42,1.93,4.42,19.33,64.45,3.86,59.38,4.26,88.68,7.2,62.01,13.06,80.0,1.69,50.0,21.89,21.3,0.12,0.88,0.04,0.0,0.32,25.0,0.6,1.77,50.0,3.22,42.5,0.36,22.22,0.52,1.17,3.46,77.91,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.04,0,0.0
J. Cortés,Alebrijes de Oaxaca,Alebrijes de Oaxaca,"DMF, RCMF, LCMF",25,700000,,22,862,1,1.78,0,0.26,15.56,42.95,Mexico,Mexico,right,185,75,no,7.83,6.16,45.76,4.8,43.48,0.52,0.73,0.31,4.49,6.26,2.92,5,0.52,0,0.0,0.52,0.1,1,0.1,0.19,0,0.0,18,1.88,16.67,5.556,0.0,0.31,33.33,0.21,0.0,0.1,100.0,0.0,0.84,12.5,1.88,44.44,1.04,0.31,0.21,13.99,0.31,0.84,24.01,78.7,8.35,62.5,1.57,93.33,10.65,88.24,20.88,83.5,2.82,48.15,16.46,23.44,0.03,0.42,0.0,0.0,0.21,0.0,0.0,4.7,62.22,1.04,30.0,0.52,40.0,0.52,0.1,4.7,64.44,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.0,0,0.0
D. Guajardo,Dorados,Tapatío,RCMF,24,700000,2026-06-30,27,1511,0,0.9,1,0.37,23.88,50.87,Mexico,Mexico,left,166,64,no,10.36,9.77,62.8,1.31,50.0,0.71,1.01,0.06,3.51,4.94,2.26,7,0.42,1,0.06,2.03,0.0,0,0.0,0.05,0,0.0,8,0.48,0.0,0.0,0.06,1.01,47.06,0.12,50.0,0.89,46.67,0.12,3.1,50.0,8.52,38.46,0.36,0.42,0.48,12.75,0.6,2.03,21.26,82.63,5.72,68.75,4.88,95.12,6.91,87.07,18.46,87.74,1.91,53.13,17.76,20.33,0.02,0.3,0.06,0.0,0.0,0.0,0.18,1.97,66.67,0.95,68.75,0.0,0.0,0.24,0.36,3.1,67.31,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
J. Martínez,Atlético Morelia,Raya2,LCMF,25,700000,,26,2424,3,2.72,1,1.82,19.43,45.44,Mexico,Mexico,left,178,64,no,9.29,9.76,52.96,2.47,35.94,0.54,0.77,0.15,3.59,5.15,2.2,8,0.3,0,0.0,1.7,0.11,3,0.12,0.1,0,0.0,37,1.43,29.73,8.108,0.04,0.66,35.29,0.5,38.46,0.15,25.0,0.08,1.23,50.0,4.4,37.72,1.08,1.16,0.5,36.63,0.31,0.89,53.75,84.36,18.66,74.17,7.83,93.1,20.71,90.32,47.81,87.66,5.36,59.71,19.62,36.98,0.07,0.85,0.0,0.04,0.96,44.0,0.19,9.06,74.47,2.16,60.71,1.04,29.63,1.08,0.27,8.98,81.97,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.66,0.08,100.0,0.62,0,0.0
Á. Zapata,Club Tijuana,Raya2,"DMF, RCMF",25,700000,2026-06-30,17,1396,0,0.56,0,0.82,20.67,55.81,Mexico,Mexico,right,166,60,no,10.2,8.87,53.38,2.2,45.45,1.47,2.24,0.07,4.0,6.12,2.07,8,0.52,0,0.0,2.6,0.0,0,0.0,0.04,0,0.0,18,1.2,27.78,0.0,0.0,0.53,62.5,0.07,0.0,0.4,66.67,0.0,2.4,75.0,6.6,60.61,0.4,1.67,1.07,26.13,0.27,2.53,39.93,86.31,11.2,73.21,6.73,98.02,16.13,90.5,36.07,89.28,3.33,58.0,19.17,28.17,0.05,0.73,0.0,0.0,0.2,66.67,0.13,7.0,77.14,1.53,52.17,0.6,44.44,0.6,0.33,5.67,76.47,0,,0,,0,0.0,0.0,0.0,,,1.87,,,0.47,0.13,100.0,0.13,0,0.0
B. Mendoza,Tepatitlán de Morelos,Atlante,"CF, RW",28,700000,,26,602,1,0.93,0,0.54,24.07,32.3,Mexico,Mexico,right,172,74,no,3.44,4.78,40.63,2.09,28.57,0.15,0.28,0.0,1.35,2.55,2.24,3,0.45,0,0.0,2.39,0.15,1,0.15,0.14,0,0.0,11,1.64,54.55,9.091,0.0,1.35,33.33,0.45,0.0,0.9,50.0,0.0,2.09,50.0,12.26,29.27,2.54,0.9,1.05,11.06,0.6,1.79,18.24,76.23,2.69,61.11,5.08,88.24,5.23,77.14,16.3,82.57,0.6,0.0,17.95,6.84,0.08,0.75,0.0,0.0,0.0,0.0,0.45,1.5,60.0,1.35,77.78,0.0,0.0,1.2,0.45,1.94,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Brigido,Universidad Guadalajara,Tapatío,"LWB, LAMF, LB",24,700000,,10,246,0,0.0,0,0.12,28.17,44.16,Mexico,Mexico,left,175,67,no,6.95,10.98,43.33,1.1,0.0,0.0,0.0,0.0,2.2,3.75,1.83,1,0.37,0,0.0,7.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.29,33.33,3.29,33.33,0.0,0.0,0.37,9.51,65.38,14.27,48.72,0.0,4.39,1.1,15.37,0.37,2.56,24.51,71.64,5.49,60.0,4.39,75.0,9.15,64.0,19.76,81.48,1.46,25.0,15.42,13.55,0.04,1.1,0.0,0.0,0.73,0.0,0.0,2.93,62.5,4.39,33.33,0.73,0.0,0.37,1.1,4.39,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Magaña,Jaiba Brava,Tapatío,"RW, RWF, RAMF",26,650000,,26,1150,0,0.86,1,1.51,28.41,42.42,Mexico,Mexico,right,172,70,no,6.57,6.26,56.25,1.8,17.39,0.55,0.83,0.0,2.5,3.79,1.96,2,0.16,1,0.08,6.34,0.0,0,0.0,0.07,0,0.0,14,1.1,21.43,0.0,0.08,3.76,37.5,0.16,0.0,3.6,39.13,0.31,8.77,51.79,16.83,43.26,2.27,3.05,1.72,12.44,1.88,1.88,19.25,65.45,5.95,59.21,2.19,96.43,7.59,61.86,14.17,75.14,1.64,38.1,20.36,20.68,0.12,0.86,0.0,0.08,0.39,40.0,0.55,3.37,55.81,3.13,50.0,0.31,25.0,0.63,1.49,4.3,80.0,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.08,0.0,0.23,0,0.0
S. Lora,Venados,Venados,"RW, CF, RAMF",30,650000,,17,1126,2,3.07,0,0.65,23.5,45.24,Colombia,Colombia,right,188,76,no,7.19,7.27,53.85,5.04,42.86,0.4,0.52,0.0,2.88,3.76,2.64,2,0.16,0,0.0,3.92,0.16,2,0.16,0.25,1,0.08,32,2.56,46.88,6.25,0.0,1.36,47.06,0.24,33.33,1.12,50.0,0.32,3.36,57.14,7.75,42.27,2.88,2.32,1.28,13.99,2.48,0.72,21.34,73.78,5.99,66.67,3.6,80.0,7.83,81.63,18.22,78.95,1.76,40.91,17.89,29.46,0.05,0.64,0.0,0.0,0.4,40.0,0.24,2.88,66.67,2.0,48.0,0.56,14.29,0.8,0.72,4.08,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Barragán,CA La Paz,Atlético Morelia,CF,34,600000,,18,1698,7,10.51,2,1.3,20.72,35.04,Mexico,Mexico,right,178,80,no,3.07,2.44,52.17,4.61,34.48,0.21,0.31,0.11,1.59,2.29,2.01,2,0.11,0,0.0,3.02,0.37,3,0.16,0.56,0,0.0,56,2.97,35.71,12.5,0.11,0.53,20.0,0.11,0.0,0.42,25.0,0.05,2.49,59.57,9.81,31.89,4.08,0.64,0.42,14.15,2.7,1.22,20.67,77.69,4.4,57.83,6.25,87.29,5.35,82.18,19.45,79.29,0.69,76.92,15.52,25.59,0.07,0.85,0.0,0.0,0.85,43.75,0.37,2.49,57.45,1.01,42.11,0.69,46.15,0.69,0.11,1.91,69.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.05,4,100.0
A. Tamay,Alebrijes de Oaxaca,Atlante,"LCMF, AMF, RW",33,600000,,31,828,2,2.79,0,1.36,21.52,44.95,Mexico,Mexico,right,166,66,no,4.57,5.0,60.87,1.74,50.0,0.11,0.2,0.11,1.41,2.65,1.52,1,0.11,0,0.0,3.91,0.22,2,0.22,0.3,0,0.0,19,2.07,26.32,10.526,0.0,2.17,25.0,1.2,18.18,0.98,33.33,0.22,5.54,47.06,10.98,38.61,3.7,2.39,0.98,18.91,1.41,1.41,29.02,78.65,8.8,72.84,4.46,95.12,8.48,80.77,25.76,83.12,1.2,81.82,18.1,10.0,0.15,1.09,0.0,0.0,0.43,50.0,0.33,3.04,82.14,1.96,55.56,0.43,50.0,1.63,0.43,3.48,71.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.43,0.11,100.0,3.48,0,0.0
J. Hernández,,Universidad Guadalajara,"RCMF, RDMF",32,600000,,31,2986,3,3.0,1,1.69,15.28,46.55,Mexico,Mexico,right,178,75,no,7.6,6.57,55.05,1.84,42.62,0.45,0.65,0.24,3.53,5.04,0.9,7,0.21,0,0.0,0.9,0.09,0,0.0,0.09,0,0.0,19,0.57,15.79,15.789,0.03,0.27,55.56,0.06,100.0,0.21,42.86,0.06,1.33,43.18,4.16,37.68,0.39,0.57,0.36,25.47,0.06,0.45,39.33,88.28,11.88,77.66,4.58,95.39,17.6,93.15,34.45,91.86,4.64,63.64,19.76,35.03,0.05,0.63,0.0,0.0,0.21,42.86,0.12,5.3,70.45,0.81,59.26,0.81,29.63,0.33,0.15,5.88,75.38,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.18,0.03,0.0,0.21,3,100.0
A. Villalobos,Universidad Guadalajara,Universidad Guadalajara,"RW, RAMF, LW",28,600000,,28,1551,4,2.51,0,2.37,27.21,43.07,Mexico,Mexico,right,171,63,no,5.74,6.32,61.47,2.55,40.91,0.06,0.09,0.06,1.8,2.84,1.04,5,0.29,0,0.0,5.05,0.23,4,0.23,0.15,0,0.0,12,0.7,50.0,33.333,0.0,3.83,37.88,0.52,22.22,3.31,40.35,0.35,5.8,54.0,15.32,36.74,2.26,2.21,1.22,25.42,2.38,1.04,37.49,83.28,6.73,72.41,9.98,92.44,12.19,82.86,32.79,89.56,1.04,38.89,16.29,22.44,0.14,1.16,0.06,0.06,0.12,100.0,0.87,2.84,85.71,2.73,42.55,0.12,50.0,0.52,1.28,4.53,84.62,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.12,0.0,0.0,0.17,0,0.0
Ó. Macías,Atlético de San Luis,Jaiba Brava,"LCMF, RCMF",27,600000,2027-06-30,16,1455,0,1.6,0,1.83,18.87,48.52,Mexico,Mexico,right,173,76,no,7.18,5.38,64.37,2.91,46.81,0.12,0.18,0.19,3.59,5.32,0.68,3,0.19,0,0.0,2.29,0.0,0,0.0,0.1,0,0.0,24,1.48,37.5,0.0,0.0,1.18,36.84,0.68,45.45,0.49,25.0,0.25,1.92,61.29,7.42,40.83,0.8,0.74,0.68,24.0,0.25,1.18,36.93,83.75,10.82,67.43,6.12,94.95,13.42,90.78,31.55,89.22,4.21,55.88,19.14,35.27,0.11,1.18,0.0,0.0,0.12,100.0,0.19,5.07,63.41,1.48,45.83,0.8,30.77,0.43,0.43,5.13,78.31,0,,0,,0,0.0,0.0,0.0,,,0.56,,,1.36,0.43,42.86,2.29,1,0.0
C. Baltazar,Puebla,Universidad Guadalajara,"LW, LAMF",29,600000,,36,2828,3,4.09,2,2.18,26.26,44.48,Mexico,Mexico,right,167,62,no,4.74,4.55,67.13,1.43,24.44,0.19,0.27,0.1,1.5,2.1,0.57,5,0.16,0,0.0,4.68,0.1,3,0.1,0.13,0,0.0,48,1.53,41.67,6.25,0.06,1.27,37.5,0.57,50.0,0.67,23.81,0.13,6.21,55.9,16.96,42.4,1.21,2.26,0.95,20.78,1.34,2.74,30.07,89.21,6.68,77.14,7.99,98.01,8.91,91.07,28.07,92.4,0.76,54.17,15.26,18.58,0.07,0.8,0.06,0.03,0.19,50.0,0.25,2.83,85.39,1.43,57.78,0.25,25.0,0.51,0.48,3.25,89.22,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.25,0.13,25.0,0.45,0,0.0
G. Moreno,Correcaminos UAT,Pumas Tabasco,"LCB, RCB",32,600000,,14,1269,0,0.34,0,0.05,17.73,62.0,Mexico,Mexico,right,182,72,no,13.12,9.01,71.65,3.4,58.33,0.43,0.65,0.57,6.24,9.6,1.42,5,0.35,0,0.0,0.35,0.0,0,0.0,0.02,0,0.0,5,0.35,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,42.86,2.06,34.48,0.5,0.85,0.35,36.45,0.57,0.78,52.98,89.16,16.31,77.39,3.69,92.31,27.09,95.29,47.09,92.92,5.89,59.04,20.11,33.62,0.0,0.14,0.0,0.0,0.07,100.0,0.0,5.82,69.51,0.21,66.67,0.35,20.0,0.14,0.0,6.74,62.11,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.0,0.0,0.0,0.0,0,0.0
D. Aguilar,Tepatitlán de Morelos,Pumas Tabasco,"LW, LB, LWF",29,600000,,16,568,0,0.19,0,1.12,26.3,45.18,Mexico,Mexico,left,170,66,no,10.62,10.14,54.69,2.69,35.29,1.27,1.89,0.16,3.8,5.67,1.58,1,0.16,0,0.0,3.33,0.0,0,0.0,0.03,0,0.0,5,0.79,0.0,0.0,0.0,3.8,20.83,3.64,21.74,0.0,0.0,0.16,4.12,61.54,10.14,43.75,1.11,1.11,0.32,25.51,1.74,2.06,32.32,75.98,6.97,68.18,9.19,91.38,8.56,79.63,26.14,85.45,2.54,56.25,19.83,21.62,0.18,1.58,0.0,0.16,0.0,0.0,0.0,4.44,67.86,1.58,60.0,0.16,100.0,0.32,0.63,5.55,80.0,0,,0,,0,0.0,0.0,0.0,,,1.11,,,1.58,0.16,0.0,2.54,0,0.0
E. Partida,Irapuato,Atlante,"LB, LW",28,600000,,41,3548,4,3.9,4,5.87,17.68,48.21,Mexico,Mexico,left,176,80,no,7.81,5.81,58.95,2.54,58.0,0.86,1.37,0.13,3.53,5.62,1.29,6,0.15,0,0.0,3.8,0.1,3,0.08,0.1,0,0.0,63,1.6,31.75,6.349,0.1,4.08,38.51,4.01,38.61,0.08,33.33,0.58,2.99,50.85,6.42,42.69,1.37,1.75,0.58,26.76,2.38,0.86,35.84,77.92,12.56,73.94,5.15,93.1,11.09,75.97,28.87,86.38,3.12,49.59,18.97,36.1,0.15,0.99,0.05,0.0,0.43,47.06,0.61,4.9,68.91,3.86,49.34,0.51,45.0,0.58,1.57,8.65,80.06,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.18,0.08,33.33,0.68,1,100.0
R. Durán,Macarthur,Pumas Tabasco,"CF, RWF",28,600000,2026-06-30,30,2031,8,9.27,2,1.48,20.34,39.0,Mexico,Mexico,right,186,77,no,3.32,2.79,60.32,4.17,34.04,0.09,0.14,0.18,1.55,2.39,0.97,1,0.04,0,0.0,4.12,0.35,4,0.18,0.41,2,0.09,51,2.26,47.06,15.686,0.09,1.68,28.95,0.75,29.41,0.93,28.57,0.18,4.65,54.29,10.59,38.08,2.84,1.37,0.8,12.72,1.82,0.84,17.59,75.57,2.26,66.67,5.1,90.43,6.03,71.32,15.69,81.64,0.35,37.5,16.47,9.09,0.07,0.44,0.0,0.0,0.09,50.0,0.31,0.97,59.09,0.93,47.62,0.09,50.0,0.44,0.35,1.51,55.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,4,100.0
J. Aguayo,Universidad Guadalajara,Pumas Tabasco,"RCB, LCB, RB",29,600000,,25,2322,1,2.6,0,0.14,15.7,59.01,Mexico,Mexico,right,180,79,no,9.22,6.71,68.79,4.65,52.5,0.43,0.62,0.31,4.19,6.06,1.36,7,0.27,0,0.0,0.74,0.04,0,0.0,0.1,0,0.0,8,0.31,37.5,12.5,0.0,0.31,12.5,0.08,0.0,0.23,16.67,0.04,0.62,75.0,1.4,61.11,0.43,1.01,0.35,25.16,0.85,1.12,37.02,84.82,15.0,72.61,3.26,97.62,15.16,93.35,30.31,91.94,6.43,54.22,21.87,37.51,0.01,0.19,0.04,0.0,0.16,75.0,0.08,4.73,63.93,0.58,26.67,0.54,35.71,0.12,0.04,7.91,68.63,0,,0,,0,0.0,0.0,0.0,,,2.21,,,0.0,0.0,0.0,0.0,1,100.0
A. Organista,Puebla,Tapatío,"LW, RW, LAMF",26,600000,,28,2056,3,1.29,1,2.22,20.31,47.63,Mexico,Mexico,right,170,65,no,7.05,6.87,63.06,1.27,27.59,0.48,0.72,0.0,2.23,3.32,1.36,4,0.18,0,0.0,3.63,0.13,3,0.13,0.06,0,0.0,21,0.92,47.62,14.286,0.04,1.66,36.84,1.01,39.13,0.66,33.33,0.13,4.55,50.0,8.97,43.41,1.01,2.45,1.36,25.35,1.44,1.49,36.16,84.02,8.45,70.47,8.19,97.33,12.3,84.7,32.83,88.8,1.71,35.9,16.54,25.26,0.1,1.09,0.0,0.04,0.57,53.85,0.57,4.33,74.75,2.5,45.61,0.74,35.29,0.66,0.61,4.95,78.76,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.31,0.0,0.0,0.39,0,0.0
P. Martínez,Correcaminos UAT,Venados,"LB, RB",27,600000,,35,3345,0,0.4,1,2.1,18.91,52.92,Mexico,Mexico,right,179,80,no,8.74,7.86,60.62,2.77,51.46,0.51,0.67,0.22,3.47,4.54,1.24,6,0.16,1,0.03,2.58,0.0,0,0.0,0.01,0,0.0,10,0.27,30.0,0.0,0.03,2.5,38.71,1.18,40.91,1.29,37.5,0.13,2.18,66.67,6.11,50.66,0.65,1.08,0.62,14.66,1.13,1.51,24.24,77.14,9.77,72.18,3.71,92.75,6.97,75.68,17.84,87.63,4.04,52.0,20.63,35.01,0.06,0.54,0.03,0.03,0.16,50.0,0.3,3.93,65.75,2.5,48.39,0.43,31.25,0.48,1.02,6.19,78.26,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.03,0.0,0.0,0.0,0,0.0
K. Magaña,Mineros de Zacatecas,Tlaxcala,"LW, LWF",28,600000,,16,720,1,0.76,1,1.43,27.25,37.61,Mexico,Mexico,left,172,67,no,8.25,7.75,50.0,2.38,31.58,0.25,0.36,0.13,4.13,5.89,1.13,1,0.13,0,0.0,4.63,0.13,1,0.13,0.09,0,0.0,8,1.0,25.0,12.5,0.13,4.5,30.56,4.13,33.33,0.38,0.0,0.5,6.38,45.1,13.13,36.19,0.75,2.63,1.25,23.63,1.75,1.88,33.13,71.32,5.88,57.45,8.88,94.37,12.13,65.98,26.63,81.69,2.13,23.53,21.75,26.6,0.18,1.62,0.0,0.0,0.25,50.0,0.63,3.0,45.83,4.13,36.36,0.38,33.33,0.38,1.25,4.38,74.29,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.88,0.0,0.0,2.88,0,0.0
U. Torres,Puebla,Cimarrones de Sonora,"LB, LWB",28,600000,,34,2795,2,0.84,1,2.63,24.63,52.16,Mexico,Mexico,left,179,71,no,13.43,11.56,59.89,3.22,48.0,0.48,0.65,0.26,6.02,8.08,2.38,6,0.19,0,0.0,2.38,0.06,2,0.06,0.03,0,0.0,14,0.45,28.57,14.286,0.03,2.93,28.57,2.9,28.89,0.0,0.0,0.23,2.25,55.71,5.99,47.85,0.87,1.42,0.68,18.77,1.26,1.09,31.07,67.67,15.58,62.4,2.96,91.3,8.95,71.58,22.57,77.75,5.83,47.51,23.45,34.66,0.08,0.68,0.03,0.03,0.29,55.56,0.39,5.86,58.79,3.19,35.35,0.55,35.29,0.64,0.74,9.27,71.18,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.03,0,0.0
A. Arellano,Alebrijes de Oaxaca,Cimarrones de Sonora,"RCMF, DMF, RDMF",31,600000,,36,3134,0,0.24,2,0.9,18.84,47.71,Mexico,Mexico,right,175,66,no,10.34,8.3,51.56,4.05,51.06,1.23,1.67,0.26,4.82,6.51,2.07,9,0.26,0,0.0,0.37,0.0,0,0.0,0.01,0,0.0,8,0.23,12.5,0.0,0.06,0.34,8.33,0.09,0.0,0.26,11.11,0.0,0.4,64.29,2.01,47.14,0.17,0.26,0.14,17.83,0.06,1.06,31.59,85.27,11.31,77.16,3.04,97.17,12.29,88.79,28.06,89.25,3.22,58.04,17.97,32.96,0.03,0.43,0.0,0.03,0.11,50.0,0.17,4.51,75.8,0.75,38.46,0.2,42.86,0.23,0.03,4.85,74.56,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.03,0.0,0.0,0.0,0,0.0
