Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Juan Camilo Cuero,Boca Juniors de Cali,Boca Juniors de Cali,"LAMF, RAMF, RW",17,0,2028-06-30,16,528,0,0.36,0,0.08,20.97,32.52,Colombia,Colombia,unknown,0,0,no,5.28,7.84,45.65,1.88,9.09,0.17,0.21,0.0,1.53,1.86,1.7,1,0.17,0,0.0,1.7,0.0,0,0.0,0.06,0,0.0,9,1.53,0.0,0.0,0.0,0.34,50.0,0.34,50.0,0.0,0.0,0.0,3.24,47.37,9.03,28.3,1.02,3.41,0.0,14.66,1.53,0.51,20.11,81.36,6.65,64.1,4.09,91.67,4.43,88.46,18.75,83.64,1.02,50.0,14.91,11.58,0.01,0.34,0.0,0.0,0.0,0.0,0.17,1.7,40.0,1.19,57.14,0.17,0.0,0.68,0.17,2.22,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.34,0,0.0
J. Chala,Deportes Quindío,Deportes Quindío,"LW, LAMF, LWF",22,0,,23,1219,4,3.33,0,0.19,19.93,40.74,Colombia,Colombia,,0,0,no,4.87,4.73,45.31,1.99,40.74,0.0,0.0,0.07,2.73,4.13,1.85,3,0.22,1,0.07,3.62,0.3,3,0.22,0.25,0,0.0,19,1.4,57.89,21.053,0.0,1.7,21.74,1.03,21.43,0.66,22.22,0.3,4.36,55.93,11.3,39.22,3.32,3.03,0.37,18.97,1.48,1.03,25.4,82.85,2.95,67.5,7.09,92.71,8.27,83.04,23.11,87.86,0.66,55.56,16.15,9.47,0.01,0.52,0.0,0.07,0.15,0.0,0.0,1.33,61.11,1.11,33.33,0.07,0.0,0.74,0.37,2.21,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,1,100.0
U. Rovira,Deportes Quindío,Deportes Quindío,RCB,20,0,,17,1647,0,0.24,0,0.0,10.82,59.09,Colombia,Colombia,,0,0,no,6.56,4.75,64.37,3.55,61.54,0.33,0.47,0.49,3.17,4.52,1.04,2,0.11,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.0,0.16,0.0,0.05,0.0,0.11,0.0,0.0,0.0,0.0,0.55,30.0,0.22,0.16,0.0,22.84,0.38,0.49,33.39,86.25,15.03,76.36,1.97,97.22,13.44,93.9,28.8,91.46,4.43,55.56,22.23,36.91,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.66,64.18,0.44,12.5,0.22,25.0,0.05,0.0,6.78,74.19,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.05,0.0,0.0,0.0,0,0.0
D. Diaz,Boca Juniors de Cali,Deportes Quindío,CF,21,0,,8,225,0,0.59,0,0.22,31.6,37.97,Colombia,Colombia,,0,0,no,4.0,5.2,61.54,3.2,12.5,0.0,0.0,0.0,0.8,1.2,3.2,1,0.4,0,0.0,4.0,0.0,0,0.0,0.24,0,0.0,6,2.4,33.33,0.0,0.0,0.8,50.0,0.4,0.0,0.4,100.0,0.0,4.8,58.33,16.4,39.02,2.0,2.4,0.0,12.8,0.8,2.8,19.2,79.17,2.4,33.33,4.8,100.0,6.4,87.5,17.6,81.82,1.2,66.67,18.98,8.38,0.09,0.8,0.0,0.0,0.0,0.0,0.4,1.2,66.67,0.0,0.0,0.0,0.0,0.4,0.0,1.2,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Vallejo,Boca Juniors de Cali,Deportes Quindío,"AMF, DMF, LDMF",23,0,,23,939,0,0.22,1,0.93,17.35,51.93,Colombia,Colombia,,0,0,no,8.63,6.52,73.53,1.92,30.0,0.48,0.67,0.0,3.35,4.67,0.86,0,0.0,1,0.1,2.59,0.0,0,0.0,0.02,0,0.0,7,0.67,42.86,0.0,0.1,1.25,69.23,0.58,50.0,0.67,85.71,0.0,1.73,72.22,6.71,40.0,0.58,1.25,0.1,31.92,0.96,0.96,42.17,85.23,14.66,73.86,7.76,95.06,13.71,88.81,35.75,90.08,5.18,55.56,19.33,29.69,0.09,1.25,0.0,0.0,0.29,66.67,0.38,7.86,69.51,2.68,53.57,0.58,16.67,0.67,0.77,8.24,87.21,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.29,0.0,0.0,0.67,0,0.0
J. Preciado,Deportes Quindío,Deportes Quindío,"LDMF, DMF, LCMF",23,0,,24,1738,0,0.66,2,2.07,15.54,54.33,Colombia,Colombia,,0,0,no,6.73,7.2,61.87,1.35,34.62,0.1,0.15,0.0,2.17,3.1,1.45,3,0.16,0,0.0,1.45,0.0,0,0.0,0.03,0,0.0,17,0.88,41.18,0.0,0.1,0.57,45.45,0.36,42.86,0.16,33.33,0.05,0.93,83.33,4.66,52.22,0.67,0.83,0.0,36.2,0.36,1.14,50.39,88.69,17.09,80.61,6.06,94.87,20.3,93.11,44.22,92.04,5.75,64.86,17.54,36.16,0.11,1.19,0.21,0.05,0.16,33.33,0.1,9.58,78.92,1.19,39.13,0.36,42.86,0.31,0.26,7.87,81.58,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.26,0.0,0.0,1.4,0,0.0
L. Rivas Mosquera,,Bogotá,"RB, RWB",20,0,,3,151,0,0.01,0,0.13,19.07,56.25,Colombia,Colombia,right,187,85,no,10.13,9.54,56.25,1.19,50.0,1.19,1.36,0.0,3.58,4.09,0.6,0,0.0,0,0.0,1.79,0.0,0,0.0,0.01,0,0.0,1,0.6,0.0,0.0,0.0,1.79,0.0,0.0,0.0,1.79,0.0,0.0,2.98,60.0,5.96,60.0,1.79,0.0,0.0,11.32,1.19,0.6,24.44,73.17,10.13,52.94,4.17,85.71,7.15,91.67,19.67,84.85,2.98,40.0,15.66,19.88,0.08,0.6,0.0,0.0,0.0,0.0,0.6,1.19,50.0,0.6,0.0,0.0,0.0,0.6,0.0,6.56,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Valencia Valoyes,Bogotá,Bogotá,RCB,20,0,,4,114,0,0.0,0,0.0,8.68,45.45,Colombia,Colombia,unknown,0,0,no,5.53,4.74,16.67,1.58,100.0,0.0,0.0,0.79,4.74,8.57,1.58,1,0.79,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,50.0,0.79,0.0,0.0,22.11,0.0,0.79,30.0,78.95,15.0,68.42,1.58,100.0,11.05,85.71,22.89,86.21,7.11,55.56,10.95,10.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,85.71,0.79,0.0,0.0,0.0,0.79,0.0,10.26,76.92,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.0,0.0,0.0,0.0,0,0.0
C. Zamora,Bogotá,Bogotá,"RCMF, RDMF, DMF",23,0,,8,606,0,0.28,0,0.03,13.37,51.11,Colombia,Colombia,,0,0,no,6.53,5.05,61.76,2.67,61.11,0.45,0.58,0.3,2.97,3.85,0.45,0,0.0,0,0.0,0.3,0.0,0,0.0,0.04,0,0.0,6,0.89,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.59,50.0,3.86,30.77,0.15,0.45,0.0,25.69,0.0,0.3,40.4,80.15,13.37,63.33,5.05,94.12,15.59,89.52,36.24,85.66,4.01,33.33,18.93,27.01,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.57,50.98,1.34,22.22,0.59,0.0,0.3,0.0,5.5,59.46,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
A. Acevedo,Bogotá,Bogotá,"RCMF, RDMF",19,0,,2,45,0,0.0,0,0.0,20.0,70.0,Colombia,Colombia,,175,68,no,10.0,10.0,80.0,0.0,0.0,2.0,3.33,0.0,0.0,0.0,2.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,50.0,0.0,4.0,2.0,12.0,0.0,2.0,16.0,75.0,8.0,75.0,2.0,100.0,0.0,0.0,16.0,75.0,0.0,0.0,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Obregón,Real Soacha Cundinamarca,Bogotá,"LW, LAMF, LWF",21,0,,9,444,0,0.96,0,0.39,19.26,42.11,Colombia,Colombia,unknown,0,0,no,6.28,5.07,52.0,2.43,33.33,0.41,0.57,0.2,3.24,4.53,1.01,3,0.61,0,0.0,4.05,0.0,0,0.0,0.19,0,0.0,11,2.23,36.36,0.0,0.0,2.43,25.0,2.03,20.0,0.41,50.0,0.41,6.08,40.0,11.15,40.0,3.04,2.43,0.81,15.0,1.22,2.43,23.31,72.17,5.88,68.97,4.46,86.36,6.89,61.76,20.27,79.0,1.01,20.0,19.57,17.9,0.08,0.61,0.0,0.0,0.41,50.0,0.41,1.82,66.67,2.23,27.27,0.61,33.33,0.61,0.61,2.43,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Riascos,Real Soacha Cundinamarca,Real Soacha Cundinamarca,CF,22,0,2026-12-31,2,13,0,0.0,0,0.0,,,Colombia,Colombia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Murillo,La Equidad U20,Tigres,CF,22,0,,1,25,0,0.0,0,0.0,,,Colombia,Colombia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.31,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Yilson Mosquera,Tarxien Rainbows,Orsomarso,"RCB, LB",24,0,,5,335,0,0.03,0,0.01,10.48,56.41,Colombia,Colombia,right,0,0,no,9.67,5.64,57.14,2.42,55.56,0.54,0.87,0.27,5.91,9.57,1.61,1,0.27,0,0.0,0.54,0.0,0,0.0,0.01,0,0.0,1,0.27,0.0,0.0,0.0,0.54,50.0,0.27,100.0,0.0,0.0,0.0,0.54,50.0,1.88,57.14,0.81,1.61,0.0,35.73,1.61,1.07,52.66,83.67,26.33,76.53,1.07,50.0,21.76,95.06,45.67,88.24,6.45,54.17,22.83,47.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,9.67,63.89,0.81,0.0,0.27,0.0,0.0,0.27,11.01,78.05,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.27,0.27,0.0,0.0,0,0.0
H. Landázuri,Deportes Quindío,Deportes Quindío,RCB,18,0,2027-12-31,12,587,0,0.0,0,0.0,11.19,60.27,Colombia,Colombia,,0,0,no,6.44,5.37,65.71,2.76,77.78,0.61,0.82,0.61,2.3,3.08,1.07,1,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,60.0,0.0,0.46,0.15,14.72,0.46,0.31,23.46,80.39,12.42,72.84,1.23,75.0,7.82,88.24,19.01,87.9,4.45,48.28,24.5,31.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,48.0,0.77,20.0,0.46,33.33,0.31,0.0,6.29,73.17,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
G. Mosquera,Boca Juniors de Cali,Boca Juniors de Cali,LB,22,0,,10,517,0,0.08,0,0.0,13.93,51.25,Colombia,Colombia,unknown,0,0,no,5.92,5.74,60.61,2.09,41.67,0.0,0.0,0.0,2.44,3.0,0.87,1,0.17,0,0.0,1.22,0.0,0,0.0,0.01,0,0.0,5,0.87,40.0,0.0,0.0,1.57,0.0,1.57,0.0,0.0,0.0,0.52,1.39,62.5,3.48,55.0,0.52,1.74,0.0,13.58,0.87,1.04,23.33,57.46,12.88,55.41,2.44,100.0,4.0,52.17,17.06,69.39,4.7,33.33,17.93,34.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,60.71,1.74,10.0,0.17,100.0,0.17,0.35,6.79,35.9,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.0,0.0,0.0,0.0,0,0.0
J. Mosquera,Boca Juniors de Cali,Boca Juniors de Cali,CF,22,0,,6,88,0,0.32,0,0.04,27.61,37.04,Colombia,Colombia,,0,0,no,5.11,7.16,42.86,10.23,30.0,0.0,0.0,0.0,2.05,3.53,5.11,0,0.0,0,0.0,3.07,0.0,0,0.0,0.33,0,0.0,3,3.07,33.33,0.0,0.0,2.05,0.0,1.02,0.0,1.02,0.0,0.0,3.07,66.67,6.14,50.0,3.07,2.05,0.0,6.14,0.0,1.02,11.25,81.82,0.0,0.0,2.05,100.0,4.09,75.0,9.2,100.0,0.0,0.0,14.17,0.0,0.04,1.02,0.0,0.0,0.0,0.0,1.02,1.02,100.0,1.02,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Andrade,Boca Juniors de Cali,Boca Juniors de Cali,"RCB, LCB, RB",23,0,,32,3050,0,0.57,0,0.16,12.42,58.67,Colombia,Colombia,,0,0,no,8.73,5.19,68.75,4.63,54.14,0.12,0.14,0.56,5.05,5.82,0.97,4,0.12,0,0.0,0.38,0.0,0,0.0,0.02,0,0.0,9,0.27,22.22,0.0,0.0,0.3,40.0,0.0,0.0,0.3,40.0,0.06,0.3,70.0,1.33,48.89,0.59,0.38,0.06,14.05,0.5,0.56,25.35,82.65,11.71,72.29,1.65,94.64,9.89,93.43,19.95,89.64,5.1,57.8,23.68,37.62,0.0,0.15,0.0,0.0,0.0,0.0,0.0,2.42,60.98,0.56,36.84,0.24,25.0,0.18,0.15,5.05,63.16,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
J. Aponza,Boca Juniors de Cali,Boca Juniors de Cali,"LW, LAMF, CF",20,0,,15,1374,2,3.18,2,3.17,24.56,44.8,Colombia,Colombia,,0,0,no,4.26,3.8,62.07,1.9,20.69,0.0,0.0,0.07,1.9,2.23,1.31,3,0.2,0,0.0,4.39,0.13,1,0.07,0.21,0,0.0,27,1.77,33.33,7.407,0.13,2.23,20.59,2.03,19.35,0.2,33.33,0.46,6.42,51.02,16.05,43.27,1.97,3.93,0.52,23.91,2.75,3.34,32.42,76.97,9.56,65.07,6.75,90.29,10.68,80.37,27.31,83.21,3.14,62.5,20.13,43.24,0.21,1.44,0.0,0.07,0.13,50.0,0.26,5.57,67.06,2.55,23.08,0.39,16.67,0.39,0.46,4.85,81.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.1,0.33,20.0,2.95,1,100.0
J. Jaramillo,São João Ver,Boca Juniors de Cali,CF,22,0,,30,1892,6,6.88,0,0.25,21.5,36.73,Colombia,Colombia,,181,76,no,3.57,3.52,54.05,8.18,39.53,0.1,0.11,0.0,1.57,1.8,1.86,4,0.19,0,0.0,1.09,0.29,5,0.24,0.33,2,0.1,39,1.86,38.46,15.385,0.0,0.24,60.0,0.0,0.0,0.24,60.0,0.05,0.67,35.71,6.66,27.14,3.0,0.33,0.05,5.9,2.05,0.76,11.75,74.49,2.66,57.14,4.04,88.24,2.57,74.07,11.08,76.39,0.43,33.33,14.41,9.33,0.01,0.43,0.05,0.0,0.0,0.0,0.24,1.09,60.87,0.38,37.5,0.05,0.0,0.52,0.1,0.81,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.14,66.67,0.0,1,100.0
S. Hoyos,Boca Juniors de Cali,Boca Juniors de Cali,GK,21,0,,3,288,0,0.0,0,0.0,0.63,100.0,Colombia,Colombia,unknown,0,0,no,2.19,0.0,0.0,0.31,100.0,0.0,0.0,0.0,2.19,2.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.31,0.0,9.06,89.66,3.75,75.0,0.0,0.0,4.38,100.0,7.5,100.0,1.56,40.0,27.44,31.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.94,66.67,3,0.94,12,3.75,1,75.0,2.97,0.93,-0.03,-0.009,0.0,0.31,0.31,,,,0.0,0,0.0
H. Ortiz,Boca Juniors de Cali,Boca Juniors de Cali,"LB, LAMF, LDMF",22,0,,30,2507,5,5.43,0,0.37,19.67,49.27,Colombia,Colombia,unknown,0,0,no,9.3,8.36,65.67,4.16,37.07,0.43,0.49,0.18,3.37,3.82,2.05,5,0.18,0,0.0,1.87,0.18,5,0.18,0.19,1,0.04,46,1.65,34.78,10.87,0.0,1.94,20.37,1.83,21.57,0.11,0.0,0.18,2.01,44.64,4.74,37.12,1.72,0.83,0.25,13.32,1.58,0.9,21.29,71.5,8.58,66.95,2.84,93.67,6.25,70.69,16.77,80.3,2.73,50.0,20.01,38.3,0.01,0.25,0.0,0.0,0.0,0.0,0.11,3.66,63.73,1.15,40.63,0.25,57.14,0.29,0.36,4.7,68.7,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.39,0.25,57.14,0.14,0,0.0
E. Obando,Boca Juniors de Cali,Boca Juniors de Cali,GK,24,0,,34,3335,0,0.0,0,0.0,1.05,84.62,Colombia,Colombia,unknown,0,0,no,2.02,0.05,100.0,0.51,94.74,0.0,0.0,0.0,1.97,2.3,0.0,3,0.08,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.32,66.67,0.0,0.0,0.0,5.37,0.13,0.32,14.33,80.6,8.69,70.81,0.0,0.0,5.18,97.4,8.5,95.87,5.8,58.6,36.59,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,48.81,0.13,20.0,0.13,20.0,0.03,0.0,3.97,76.87,32,0.86,133,3.59,9,75.94,35.86,0.97,3.86,0.104,0.0,1.89,0.51,,,,0.0,0,0.0
C. Bogotá,Platense Municipal Zacatecoluca,Boca Juniors de Cali,"RW, RAMF",24,0,,15,971,1,1.35,1,1.33,24.93,37.55,Colombia,Colombia,unknown,0,0,no,4.63,4.26,63.04,3.89,26.19,0.0,0.0,0.09,1.95,2.22,1.11,1,0.09,0,0.0,4.82,0.09,1,0.09,0.13,0,0.0,21,1.95,23.81,4.762,0.09,3.15,41.18,1.11,33.33,2.04,45.45,0.28,5.75,53.23,14.09,37.5,1.85,3.06,0.28,15.57,1.85,1.39,22.71,70.61,5.75,59.68,4.45,87.5,7.97,67.44,17.05,78.26,2.69,51.72,19.4,24.43,0.12,0.93,0.0,0.0,0.0,0.0,0.56,2.41,73.08,2.97,40.63,0.19,0.0,0.46,1.2,4.17,68.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.74,0.0,0.0,0.93,0,0.0
C. Gómez,Leones,Boca Juniors de Cali,"RW, CF, RAMF",24,0,,28,1646,3,3.01,1,1.0,19.14,36.29,Colombia,Colombia,unknown,0,0,no,4.65,4.65,61.18,4.21,33.77,0.05,0.06,0.0,1.75,2.0,0.71,2,0.11,0,0.0,1.86,0.16,3,0.16,0.16,1,0.05,24,1.31,29.17,12.5,0.05,0.98,33.33,0.05,0.0,0.93,35.29,0.11,2.46,46.67,7.38,30.37,1.86,1.8,0.38,9.35,2.02,0.87,13.34,75.0,3.39,59.68,3.88,91.55,3.17,77.59,11.59,80.19,0.87,50.0,14.97,15.55,0.05,0.55,0.0,0.0,0.05,0.0,0.22,1.04,57.89,1.04,68.42,0.05,0.0,0.55,0.33,2.02,81.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Shmalbach,Junior,Barranquilla,"DMF, RCMF",19,0,,3,103,0,0.0,0,0.04,21.84,60.0,Colombia,Colombia,,0,0,no,13.98,10.49,66.67,2.62,33.33,0.87,1.15,0.0,6.12,8.08,1.75,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,42.86,0.0,0.0,0.0,33.2,0.0,0.87,42.82,91.84,14.85,82.35,2.62,100.0,17.48,95.0,41.94,93.75,0.87,0.0,15.8,10.94,0.04,0.87,0.0,0.0,0.0,0.0,0.0,6.99,75.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Danny Ferrer,Independiente Yumbo,Atlético Huila,"RB, RCB",19,0,2028-12-31,29,2391,0,0.59,1,0.43,13.29,59.21,Colombia,Colombia,unknown,0,0,no,9.41,6.44,66.67,3.2,57.65,0.26,0.38,0.45,4.86,6.97,0.75,4,0.15,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,7,0.26,0.0,0.0,0.04,0.26,14.29,0.04,0.0,0.23,16.67,0.04,0.15,75.0,2.03,42.59,0.45,0.68,0.0,30.19,0.41,0.83,41.41,87.36,18.63,79.6,4.18,94.59,12.87,94.74,37.68,90.61,3.46,57.61,17.87,27.94,0.02,0.3,0.0,0.04,0.0,0.0,0.08,5.83,74.84,0.53,42.86,0.23,50.0,0.3,0.08,7.64,73.89,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.0,0.0,0.0,0.0,0,0.0
A. Ararat,Coritiba U20,Atlético Huila,"LCMF, LDMF",20,0,2027-06-30,17,1213,1,0.36,0,0.18,16.17,47.25,Colombia,Colombia,right,190,0,yes,6.9,7.27,53.06,1.85,48.0,0.37,0.51,0.15,2.67,3.69,2.08,5,0.37,1,0.07,0.67,0.07,1,0.07,0.03,0,0.0,9,0.67,22.22,11.111,0.0,0.07,100.0,0.07,100.0,0.0,0.0,0.0,1.19,37.5,4.45,35.0,0.45,0.67,0.07,30.49,0.37,0.74,41.1,86.82,11.13,76.67,6.53,97.73,15.66,92.89,39.4,88.51,1.63,45.45,16.54,26.36,0.01,0.45,0.07,0.0,0.15,0.0,0.0,5.42,71.23,0.74,30.0,0.3,0.0,0.15,0.07,4.9,63.64,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
A. Rojas Valenciano,Independiente Yumbo,Atlético Huila,LB,20,0,,17,1315,0,0.59,1,1.39,14.37,53.33,Colombia,Colombia,unknown,0,0,no,7.53,7.25,58.49,2.19,53.13,0.55,0.83,0.07,2.74,4.15,1.64,2,0.14,0,0.0,2.26,0.0,0,0.0,0.04,0,0.0,16,1.1,12.5,0.0,0.07,3.56,34.62,3.35,36.73,0.21,0.0,0.34,1.44,61.9,3.22,48.94,0.96,1.64,0.14,17.04,1.51,0.82,25.46,69.62,9.92,57.93,4.17,91.8,8.28,71.07,18.89,80.07,3.35,46.94,23.45,31.33,0.1,0.75,0.0,0.0,0.0,0.0,0.41,3.35,59.18,3.22,36.17,0.07,0.0,0.55,0.96,6.43,61.7,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.68,0.21,0.0,1.16,0,0.0
L. Mena Padilla,Independiente Yumbo,Atlético Huila,GK,21,0,2026-12-31,9,890,0,0.0,0,0.0,0.71,85.71,Colombia,Colombia,unknown,0,0,no,0.81,0.1,0.0,0.3,100.0,0.0,0.0,0.0,0.81,1.07,0.0,3,0.3,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.2,100.0,0.0,0.0,0.0,10.92,0.1,0.3,21.54,79.34,13.25,67.94,0.0,0.0,6.98,100.0,12.74,99.21,8.39,53.01,34.1,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,46.88,0.4,25.0,0.61,50.0,0.0,0.0,6.47,67.19,8,0.81,36,3.64,4,77.78,7.35,0.74,-0.65,-0.066,0.0,2.12,0.3,,,,0.0,0,0.0
B. Moya,Independiente Yumbo,Atlético Huila,"LW, AMF, LAMF",23,0,,36,2500,6,3.88,4,2.15,17.78,46.96,Colombia,Colombia,,0,0,no,5.0,4.68,56.15,1.4,33.33,0.0,0.0,0.25,2.38,3.56,1.22,8,0.29,0,0.0,3.82,0.22,6,0.22,0.14,1,0.04,92,3.31,31.52,6.522,0.14,1.26,45.71,0.68,47.37,0.54,40.0,0.07,3.64,55.45,9.61,45.32,0.97,2.23,0.25,28.19,1.19,2.02,34.67,75.49,11.16,60.32,6.44,92.74,11.56,82.24,29.09,80.94,4.39,46.72,19.47,35.55,0.08,1.15,0.07,0.0,0.58,31.25,0.47,6.91,61.46,3.17,48.86,1.62,20.0,0.94,0.58,7.31,80.79,0,,0,,0,0.0,0.0,0.0,,,0.25,,,1.55,0.97,11.11,1.08,0,0.0
