Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Ouattara,Larissa,Larissa,"LB, LWB",22,0,2028-06-30,18,972,0,0.56,1,0.41,17.87,50.78,Côte d'Ivoire,Côte d'Ivoire,unknown,0,0,no,8.24,7.78,55.95,3.06,30.3,0.19,0.23,0.19,3.7,4.69,1.85,4,0.37,0,0.0,1.85,0.0,0,0.0,0.05,0,0.0,5,0.46,0.0,0.0,0.09,2.59,32.14,2.59,32.14,0.0,0.0,0.19,1.57,64.71,4.44,54.17,0.83,1.57,0.37,21.3,1.67,2.04,30.56,75.15,13.24,67.83,5.0,98.15,7.87,74.12,25.37,82.48,2.69,48.28,17.32,19.49,0.04,0.56,0.0,0.09,0.0,0.0,0.19,3.33,61.11,2.41,38.46,0.0,0.0,0.19,0.83,6.3,70.59,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
K. Lilo,OFI,OFI,GK,23,0,2029-06-30,10,951,0,0.0,0,0.0,1.89,85.0,Greece,"Greece, Albania",right,190,78,no,1.7,0.09,0.0,0.66,100.0,0.0,0.0,0.0,1.7,2.15,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,80.0,0.0,0.0,0.0,12.59,0.28,1.04,21.96,82.76,11.74,74.19,0.0,0.0,9.75,92.23,13.91,95.24,8.04,61.18,31.82,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,33.33,0.0,0.0,0.09,0.0,0.0,0.0,6.72,60.56,18,1.7,54,5.11,1,66.67,17.65,1.67,-0.35,-0.033,0.0,1.7,0.66,,,,0.0,0,0.0
S. Andino,Panathinaikos,Panathinaikos,"LW, AMF, LWF",20,0,2030-06-30,15,947,1,1.16,0,0.69,22.05,36.21,Argentina,"Argentina, Italy",,0,0,no,6.08,7.51,48.1,1.43,20.0,0.38,0.49,0.0,2.09,2.7,2.28,3,0.29,0,0.0,3.14,0.1,1,0.1,0.11,0,0.0,11,1.05,45.45,9.091,0.0,2.09,31.82,1.43,40.0,0.67,14.29,0.38,3.14,63.64,9.5,37.0,2.85,1.71,0.29,18.91,1.43,1.52,24.04,77.08,5.13,62.96,6.84,90.28,6.56,75.36,21.19,82.51,0.86,55.56,16.02,18.25,0.07,0.76,0.0,0.1,0.0,0.0,0.29,1.62,58.82,1.81,36.84,0.0,0.0,0.67,0.48,2.66,67.86,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.1,0.0,0.0,0.29,0,0.0
V. Taborda,Panathinaikos,Panathinaikos,"RW, AMF",25,0,2029-06-30,14,903,4,2.14,1,1.23,17.84,43.58,Argentina,"Argentina, Italy",right,178,71,no,5.88,4.39,63.64,2.39,16.67,0.3,0.4,0.4,2.79,3.72,0.7,1,0.1,0,0.0,1.89,0.4,4,0.4,0.21,0,0.0,14,1.4,50.0,28.571,0.1,1.2,25.0,0.1,100.0,1.0,20.0,0.3,2.09,42.86,8.57,43.02,1.99,0.9,0.0,23.82,1.89,1.59,34.49,79.19,7.57,68.42,7.87,91.14,9.17,73.91,31.2,84.66,2.09,28.57,15.43,25.6,0.12,1.0,0.1,0.0,0.0,0.0,0.1,4.09,70.73,1.99,70.0,0.2,0.0,1.2,0.3,4.29,58.14,0,,0,,0,0.0,0.0,0.0,,,0.1,,,1.0,0.1,0.0,1.5,0,0.0
T. Karamanis,Atromitos,Atromitos,"RDMF, RCMF, RWB",22,0,2028-06-30,21,902,1,1.06,1,0.5,22.45,55.11,Greece,Greece,right,182,78,no,8.58,7.78,61.54,4.29,51.16,0.6,0.83,0.2,3.19,4.42,2.49,6,0.6,0,0.0,1.7,0.1,1,0.1,0.11,0,0.0,15,1.5,26.67,6.667,0.1,1.5,20.0,0.3,0.0,1.1,27.27,0.2,1.5,66.67,7.68,51.95,1.2,2.1,0.7,26.44,1.0,2.0,37.82,81.53,11.37,71.05,8.68,91.95,12.17,84.43,31.93,87.81,4.49,57.78,19.05,28.64,0.05,0.2,0.0,0.0,0.0,0.0,0.1,4.19,73.81,1.2,25.0,0.2,50.0,0.5,0.3,5.99,63.33,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.1,0,0.0
B. Garré,Aris,Aris,"RW, RAMF, CF",26,0,2027-12-31,12,897,3,2.28,0,3.42,19.06,45.79,Argentina,"Argentina, Italy",left,172,63,yes,5.62,5.62,50.0,1.4,7.14,0.0,0.0,0.1,2.81,4.31,1.91,1,0.1,1,0.1,4.52,0.3,3,0.3,0.23,0,0.0,13,1.3,46.15,23.077,0.0,2.41,41.67,0.2,0.0,2.11,42.86,0.6,4.41,59.09,10.23,50.98,3.51,5.92,1.3,27.49,1.3,1.71,37.42,86.6,9.03,83.33,10.84,95.37,9.23,77.17,33.91,90.53,1.1,63.64,14.27,22.65,0.34,2.21,0.1,0.0,0.3,100.0,1.1,2.51,88.0,3.31,69.7,0.3,100.0,2.31,1.0,4.11,90.24,0,,0,,0,0.0,0.0,0.0,,,0.6,,,1.1,0.1,100.0,2.21,0,0.0
L. Scipioni,Olympiacos Piraeus,Olympiacos Piraeus,"RDMF, RCMF",21,0,2029-06-30,18,890,0,0.63,0,0.01,20.12,57.79,Argentina,"Argentina, Italy",right,182,0,no,11.02,9.51,71.28,3.44,52.94,0.4,0.71,0.1,3.84,6.75,1.72,3,0.3,0,0.0,1.01,0.0,0,0.0,0.06,0,0.0,16,1.62,6.25,0.0,0.0,0.4,25.0,0.1,0.0,0.3,33.33,0.0,0.91,88.89,4.15,48.78,0.2,0.2,0.0,23.87,0.1,0.4,40.45,82.0,11.63,69.57,5.97,91.53,17.6,85.06,35.39,85.71,4.75,57.45,18.79,28.09,0.0,0.1,0.0,0.2,0.0,0.0,0.0,9.51,77.66,0.71,57.14,0.1,0.0,0.2,0.1,5.46,77.78,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
L. Smyrlis,Panetolikos FC,Panetolikos FC,"LW, RW",22,0,2028-06-30,21,889,1,0.5,1,0.85,19.54,48.19,Greece,Greece,right,173,72,no,5.47,5.06,60.0,1.52,13.33,0.3,0.39,0.0,2.13,2.72,1.42,1,0.1,0,0.0,4.15,0.1,1,0.1,0.05,0,0.0,9,0.91,55.56,11.111,0.1,3.04,13.33,2.43,16.67,0.61,0.0,0.91,5.26,61.54,10.83,49.53,3.04,2.63,0.61,15.49,2.23,2.33,21.46,71.7,4.56,66.67,5.97,88.14,6.07,56.67,17.62,83.91,0.81,25.0,15.76,13.39,0.09,0.81,0.0,0.0,0.1,0.0,0.4,1.32,69.23,2.43,29.17,0.2,0.0,0.81,0.51,2.63,57.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Ukaki,Sheffield United,Atromitos,"RB, RAMF, RW",21,0,2028-06-30,16,865,1,0.83,2,1.57,16.02,48.05,Nigeria,Nigeria,right,171,62,no,7.6,5.93,59.65,2.39,30.43,0.1,0.15,0.21,3.95,5.85,1.98,1,0.1,0,0.0,3.12,0.1,1,0.1,0.09,0,0.0,15,1.56,20.0,6.667,0.21,2.71,30.77,0.1,0.0,2.6,32.0,0.31,2.91,67.86,6.14,49.15,2.29,2.29,0.52,19.87,1.14,1.14,29.65,75.44,9.68,65.59,6.03,96.55,8.12,75.64,25.28,82.72,1.66,37.5,18.12,22.28,0.16,1.25,0.0,0.1,0.0,0.0,0.42,2.91,53.57,2.5,54.17,0.1,0.0,0.83,0.83,4.99,72.92,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.1,0,0.0
N. Eliasson,AEK Athens,AEK Athens,"RW, RAMF",30,0,2028-06-30,18,844,0,0.57,3,3.31,13.22,50.0,Sweden,"Sweden, Brazil",left,178,70,no,4.59,3.84,61.11,1.17,36.36,0.32,0.58,0.0,1.92,3.46,0.96,1,0.11,0,0.0,6.29,0.0,0,0.0,0.06,0,0.0,6,0.64,66.67,0.0,0.32,6.5,44.26,0.32,33.33,6.18,44.83,1.28,5.33,56.0,7.57,49.3,2.56,1.49,0.11,20.05,1.92,0.53,27.83,74.71,4.16,64.1,7.68,94.44,11.73,70.0,20.9,84.69,0.75,57.14,18.49,15.02,0.35,1.81,0.0,0.11,0.11,0.0,1.07,2.24,76.19,5.44,45.1,0.11,0.0,0.75,2.67,4.27,82.5,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.11,0.0,0.0,0.64,0,0.0
S. Pnevmonidis,Atromitos,Atromitos,"LAMF, RAMF, LW",19,0,2028-12-31,16,825,2,2.13,2,1.47,16.58,51.97,Greece,Greece,,0,0,yes,6.65,6.44,61.02,1.09,30.0,0.87,1.59,0.0,1.85,3.38,1.75,1,0.11,0,0.0,2.84,0.22,2,0.22,0.23,0,0.0,14,1.53,57.14,14.286,0.22,1.42,23.08,1.2,27.27,0.22,0.0,0.11,2.18,70.0,7.31,47.76,2.84,2.07,0.11,27.05,1.42,2.18,33.49,76.87,9.49,64.37,6.44,88.14,12.11,81.98,29.24,81.72,2.95,51.85,17.43,25.96,0.16,1.75,0.11,0.0,0.22,50.0,0.76,4.15,63.16,3.6,63.64,0.22,50.0,1.96,0.33,7.42,86.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.33,0.0,0.0,1.09,0,0.0
D. Chatsidis,PAOK B,PAOK,"RAMF, RW, LAMF",20,0,2028-06-30,12,802,3,2.38,3,1.0,20.87,44.09,Greece,Greece,,179,68,no,9.54,7.07,69.84,2.92,30.77,0.45,0.72,0.11,4.15,6.69,1.23,0,0.0,0,0.0,3.03,0.34,3,0.34,0.27,1,0.11,13,1.46,46.15,23.077,0.34,1.01,66.67,0.79,71.43,0.22,50.0,0.34,3.25,48.28,9.31,31.33,2.36,1.8,0.11,16.16,1.46,1.23,20.65,79.35,5.61,60.0,6.17,96.36,5.27,74.47,19.19,81.87,0.45,0.0,15.6,10.26,0.11,0.67,0.0,0.0,0.22,50.0,0.56,1.57,42.86,1.91,58.82,0.22,50.0,1.12,0.67,2.69,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.22,0.0,0.0,0.56,0,0.0
K. Pomonis,Asteras Tripolis,Asteras Tripolis,LB,24,0,2027-06-30,13,775,0,0.02,0,0.14,12.89,48.65,Greece,Greece,left,177,74,no,6.97,6.27,40.74,2.67,47.83,0.35,0.47,0.23,4.06,5.5,1.86,6,0.7,1,0.12,1.05,0.0,0,0.0,0.0,0,0.0,2,0.23,50.0,0.0,0.0,2.32,20.0,2.32,20.0,0.0,0.0,0.35,0.58,80.0,2.9,64.0,0.12,0.81,0.23,18.7,1.05,0.81,31.12,72.01,15.79,71.32,3.83,87.88,7.32,71.43,24.39,77.62,4.53,66.67,17.47,26.41,0.02,0.23,0.0,0.0,0.0,0.0,0.0,3.95,67.65,1.74,20.0,0.0,0.0,0.12,0.35,7.9,66.18,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.12,0,0.0
G. Theodosoulakis,OFI,OFI,"CF, LW",21,0,2027-06-30,21,759,2,1.63,0,0.41,18.02,28.29,Greece,Greece,right,179,74,no,4.03,4.03,50.0,4.62,17.95,0.0,0.0,0.12,2.02,2.59,2.61,3,0.36,0,0.0,1.9,0.24,2,0.24,0.19,0,0.0,10,1.19,60.0,20.0,0.0,0.36,66.67,0.12,0.0,0.24,100.0,0.12,1.78,53.33,6.52,25.45,1.19,1.07,0.36,9.25,1.42,1.19,13.28,75.89,2.96,60.0,4.51,86.84,3.56,83.33,11.86,78.0,1.07,55.56,17.6,15.66,0.05,0.24,0.0,0.0,0.24,0.0,0.12,1.66,71.43,0.71,50.0,0.24,0.0,0.12,0.36,1.78,60.0,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
Zine,AEK Athens,AEK Athens,CF,24,0,2029-06-30,18,759,3,4.28,0,0.17,23.6,42.21,Angola,Angola,right,181,72,no,4.98,4.86,68.29,6.28,39.62,0.12,0.19,0.0,1.54,2.52,1.19,1,0.12,0,0.0,3.68,0.36,3,0.36,0.51,1,0.12,27,3.2,40.74,11.111,0.0,1.3,36.36,0.47,50.0,0.83,28.57,0.12,3.56,53.33,9.25,38.46,5.1,1.78,0.71,11.5,0.83,0.95,15.89,78.36,3.08,69.23,3.2,85.19,5.1,88.37,14.35,83.47,0.24,0.0,15.91,4.55,0.02,0.24,0.0,0.0,0.0,0.0,0.36,0.83,57.14,1.66,85.71,0.0,0.0,1.66,0.47,1.78,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Katris,Panathinaikos,Panathinaikos,"RCB, LCB",20,0,2030-06-30,11,747,0,0.12,0,0.07,10.6,73.86,Greece,Greece,,0,0,no,7.59,4.7,76.92,2.29,73.68,0.48,0.71,0.36,3.49,5.15,0.6,0,0.0,0,0.0,0.12,0.0,0,0.0,0.02,0,0.0,1,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.12,100.0,0.96,62.5,0.36,0.48,0.0,33.86,0.36,0.84,48.19,87.0,20.24,76.19,3.98,100.0,16.27,95.56,42.29,92.59,5.78,47.92,16.39,25.29,0.01,0.36,0.0,0.0,0.0,0.0,0.12,4.22,60.0,0.48,0.0,0.72,0.0,0.0,0.0,6.99,67.24,0,,0,,0,0.0,0.0,0.0,,,3.01,,,0.0,0.0,0.0,0.0,0,0.0
R. Ljubičić,AEK Athens,AEK Athens,"RW, RAMF, CF",27,0,2029-06-30,18,739,4,2.37,4,1.91,15.95,34.35,Austria,"Austria, Croatia",left,180,76,no,5.24,4.75,43.59,2.44,20.0,0.12,0.19,0.12,3.04,4.84,2.31,2,0.24,0,0.0,2.8,0.49,4,0.49,0.29,1,0.12,10,1.22,60.0,40.0,0.49,1.58,61.54,0.37,66.67,1.1,55.56,0.12,2.31,42.11,6.33,36.54,2.56,0.97,0.24,23.63,0.97,1.83,31.54,77.61,7.31,68.33,9.01,87.84,8.77,83.33,28.25,79.74,1.95,56.25,16.51,10.15,0.23,1.22,0.12,0.0,0.12,100.0,0.97,2.44,85.0,3.17,65.38,0.12,100.0,1.46,0.85,5.48,62.22,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.24,0.0,0.0,1.1,0,0.0
M. Camara,PAOK,PAOK,"RDMF, RCMF, LDMF",29,0,2027-06-30,23,733,0,1.69,0,0.31,18.29,52.35,Guinea,Guinea,right,185,75,no,7.49,4.67,55.26,6.26,50.98,0.37,0.64,0.25,4.54,7.93,2.33,2,0.25,0,0.0,1.84,0.0,0,0.0,0.21,0,0.0,11,1.35,36.36,0.0,0.0,0.37,33.33,0.12,100.0,0.25,0.0,0.12,1.72,71.43,5.03,56.1,2.09,0.12,0.0,28.12,0.49,1.84,41.87,82.99,11.17,57.14,8.35,91.18,17.56,95.8,37.69,86.97,3.81,48.39,19.34,31.09,0.04,0.25,0.0,0.0,0.0,0.0,0.12,6.51,58.49,0.86,28.57,0.25,0.0,0.25,0.12,3.68,80.0,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.0,0.0,0.0,0.0,0,0.0
D. Theodoridis,Kifissia,Kifissia,CF,23,0,2029-06-30,17,719,2,3.63,1,0.3,24.16,32.64,Greece,Greece,both,184,0,no,4.38,3.88,54.84,4.38,31.43,0.38,0.56,0.25,1.88,2.81,3.25,3,0.38,0,0.0,2.88,0.25,2,0.25,0.45,0,0.0,25,3.13,40.0,8.0,0.13,0.25,50.0,0.13,100.0,0.13,0.0,0.0,3.25,46.15,11.89,27.37,3.88,1.25,0.25,4.63,0.5,1.5,8.01,76.56,1.38,54.55,2.25,94.44,2.13,82.35,7.64,78.69,0.25,50.0,13.57,6.3,0.04,0.25,0.0,0.0,0.0,0.0,0.25,0.5,25.0,0.25,0.0,0.0,0.0,0.25,0.0,0.63,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Papadopoulos,Atromitos,Atromitos,"LB, LWB",23,0,,12,707,0,0.43,0,0.17,17.57,62.32,Greece,Greece,left,181,0,no,9.04,6.49,74.51,2.16,82.35,0.0,0.0,0.13,4.2,7.07,1.27,2,0.25,0,0.0,3.06,0.0,0,0.0,0.05,0,0.0,5,0.64,20.0,0.0,0.0,2.8,31.82,2.8,31.82,0.0,0.0,0.25,2.42,78.95,7.26,52.63,1.02,3.06,0.64,29.15,1.4,1.4,38.95,83.01,12.73,73.0,7.64,95.0,9.42,78.38,33.61,89.02,2.93,52.17,18.32,28.38,0.02,0.25,0.13,0.13,0.13,100.0,0.25,3.82,83.33,2.8,40.91,0.25,100.0,0.76,0.89,6.24,67.35,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
Pepe Castaño,Marko,Asteras Tripolis,"RCB, LCB",27,0,2027-06-30,8,702,0,0.48,0,0.0,10.77,58.33,Spain,Spain,right,182,66,no,6.92,5.26,56.1,2.82,59.09,0.0,0.0,1.15,3.97,5.08,1.67,6,0.77,0,0.0,0.38,0.0,0,0.0,0.06,0,0.0,2,0.26,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.51,50.0,0.38,0.26,0.0,26.92,0.38,1.28,36.92,89.58,12.69,75.76,2.69,100.0,18.85,97.28,33.85,93.56,3.08,45.83,21.75,42.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,70.83,0.26,0.0,0.26,50.0,0.0,0.0,5.0,58.97,0,,0,,0,0.0,0.0,0.0,,,2.56,,,0.0,0.0,0.0,0.0,0,0.0
Gabriel Strefezza,Olympiacos Piraeus,Olympiacos Piraeus,"LAMF, RAMF, LW",29,0,2029-06-30,13,690,1,2.26,1,1.78,22.7,52.87,Brazil,"Brazil, Italy",right,168,63,no,7.3,5.22,70.0,2.35,27.78,0.0,0.0,0.0,3.65,6.36,1.43,1,0.13,0,0.0,7.04,0.13,1,0.13,0.3,0,0.0,28,3.65,25.0,3.571,0.13,7.04,25.93,4.17,25.0,2.87,27.27,0.91,6.26,64.58,13.17,54.46,6.26,4.17,0.65,34.17,3.39,2.22,43.83,77.68,8.87,72.06,10.57,97.53,14.48,70.27,33.39,90.63,4.04,51.61,20.82,35.21,0.23,2.09,0.13,0.0,0.39,66.67,0.52,3.65,78.57,6.39,46.94,1.04,75.0,2.35,1.7,7.17,85.45,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.78,0.0,0.0,3.26,0,0.0
L. Ivanušec,PAOK,PAOK,"CF, AMF, LW",27,0,2028-06-30,20,683,0,1.24,1,1.3,17.13,43.08,Croatia,Croatia,right,175,76,no,5.53,4.88,64.86,2.37,27.78,0.0,0.0,0.13,2.37,4.25,0.66,4,0.53,0,0.0,2.5,0.0,0,0.0,0.16,0,0.0,12,1.58,25.0,0.0,0.13,0.66,100.0,0.4,100.0,0.26,100.0,0.0,2.64,55.0,8.17,37.1,2.5,1.05,0.0,21.74,1.71,1.19,30.04,84.21,6.72,68.63,7.64,94.83,9.62,87.67,27.67,84.29,1.71,76.92,15.85,15.35,0.17,1.45,0.13,0.0,0.13,0.0,0.53,2.77,76.19,2.9,68.18,0.26,50.0,1.98,0.53,4.22,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.53,0.13,0.0,1.45,0,0.0
Renato Sanches,PSG,Panathinaikos,"LDMF, LCMF",28,0,2027-06-30,14,666,1,0.63,1,0.51,17.43,54.26,Portugal,"Portugal, São Tomé e Príncipe",right,176,70,no,4.32,3.78,60.71,1.49,54.55,0.0,0.0,0.14,2.03,3.31,1.49,1,0.14,0,0.0,3.65,0.14,1,0.14,0.09,0,0.0,12,1.62,41.67,8.333,0.14,1.22,33.33,0.95,42.86,0.14,0.0,0.41,3.92,62.07,10.41,55.84,0.68,2.16,0.41,43.11,0.27,2.3,57.3,87.97,15.68,79.31,10.81,95.0,22.16,90.24,50.95,89.92,5.14,81.58,18.35,35.45,0.07,1.08,0.0,0.0,0.27,50.0,0.14,8.65,89.06,2.7,40.0,0.54,25.0,0.68,0.41,7.43,76.36,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.54,0.27,50.0,1.08,0,0.0
C. Okoh,Botev Plovdiv,Asteras Tripolis,CF,23,0,2029-06-30,18,666,1,2.0,0,0.29,27.84,34.95,Nigeria,Nigeria,right,193,86,no,3.11,2.16,50.0,13.24,38.78,0.14,0.2,0.27,1.89,2.76,3.11,3,0.41,0,0.0,1.76,0.14,1,0.14,0.27,0,0.0,17,2.3,41.18,5.882,0.0,0.41,0.0,0.14,0.0,0.27,0.0,0.14,2.03,40.0,7.84,32.76,3.78,1.76,0.14,7.57,2.7,1.22,12.43,68.48,2.97,50.0,3.51,84.62,2.84,57.14,11.89,70.45,0.14,100.0,13.1,3.17,0.04,0.41,0.0,0.0,0.27,0.0,0.27,1.08,62.5,1.22,33.33,0.27,0.0,0.68,0.0,1.22,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Kaloskamis,AEK Athens,AEK Athens,"RAMF, AMF, CF",21,0,2030-06-30,14,661,1,1.8,1,0.27,13.62,48.0,Greece,Greece,right,185,64,no,5.58,4.08,60.0,0.95,14.29,0.14,0.25,0.27,3.0,5.41,0.82,0,0.0,0,0.0,1.91,0.14,1,0.14,0.25,0,0.0,18,2.45,38.89,5.556,0.14,1.63,16.67,0.27,50.0,1.36,10.0,0.14,1.5,45.45,5.99,43.18,5.04,1.09,0.0,25.05,0.82,1.36,30.91,80.62,7.49,76.36,9.53,95.71,8.71,76.56,28.73,84.36,0.82,66.67,15.17,14.98,0.04,0.68,0.14,0.0,0.14,0.0,0.27,2.31,76.47,2.59,47.37,0.27,50.0,1.5,0.14,2.59,73.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.14,0,0.0
A. Tsompanidis,Olympiacos Piraeus,Panserraikos,GK,21,0,2030-06-30,7,652,0,0.0,0,0.0,0.41,0.0,Greece,Greece,right,185,0,no,1.38,0.28,0.0,0.14,0.0,0.0,0.0,0.0,1.38,1.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.28,0.0,14.36,77.88,8.14,64.41,0.0,0.0,5.8,95.24,8.28,93.33,6.07,56.82,36.85,48.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,45.45,0.14,0.0,0.14,100.0,0.0,0.0,4.56,54.55,16,2.21,43,5.94,0,62.79,14.98,2.07,-1.02,-0.141,0.0,0.69,0.14,,,,0.0,0,0.0
T. Triantafyllou,Lokomotiva Zagreb,Volos NFC,"LCB, RDMF",22,0,,14,647,0,0.32,0,0.14,14.33,58.25,Greece,Greece,right,185,76,no,9.18,5.7,56.1,5.29,63.16,0.28,0.36,0.83,5.7,7.45,0.97,4,0.56,0,0.0,0.28,0.0,0,0.0,0.04,0,0.0,1,0.14,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,0.97,42.86,0.14,0.42,0.14,19.75,0.28,0.83,32.27,82.76,13.91,69.0,4.17,96.67,11.82,92.94,28.79,88.41,3.34,33.33,17.37,26.58,0.02,0.14,0.0,0.0,0.14,100.0,0.14,3.06,50.0,0.0,0.0,0.14,100.0,0.0,0.14,5.56,55.0,0,,0,,0,0.0,0.0,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0,0.0
L. Maidana,,Kifissia,LB,24,0,,10,619,0,0.04,0,0.46,15.12,50.96,Argentina,Argentina,left,0,0,no,9.74,7.12,61.22,2.76,42.11,0.44,0.7,0.0,4.94,7.97,1.74,3,0.44,1,0.15,2.33,0.0,0,0.0,0.01,0,0.0,3,0.44,33.33,0.0,0.0,3.63,32.0,3.49,33.33,0.15,0.0,1.16,1.31,77.78,3.63,52.0,0.73,2.33,0.58,27.33,0.87,1.02,39.26,74.07,18.61,67.97,7.85,96.3,7.42,66.67,30.53,84.76,5.23,41.67,21.33,39.35,0.07,0.73,0.0,0.0,0.15,0.0,0.44,5.53,57.89,2.91,30.0,0.29,0.0,0.58,1.02,8.29,66.67,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.29,0,0.0
A. Maraš,FC Košice,Panserraikos,CF,24,0,2027-06-30,12,613,3,2.56,0,0.03,19.97,31.62,Montenegro,Montenegro,right,192,80,no,3.52,4.4,53.33,5.87,20.0,0.0,0.0,0.15,1.17,1.43,2.2,3,0.44,0,0.0,1.76,0.44,3,0.44,0.38,1,0.15,15,2.2,26.67,20.0,0.0,0.73,40.0,0.44,66.67,0.29,0.0,0.15,1.62,54.55,6.46,34.09,2.79,1.03,0.0,9.69,2.79,0.73,14.09,69.79,3.38,34.78,4.11,85.71,3.23,81.82,12.77,71.26,0.59,75.0,20.21,11.42,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.62,36.36,0.29,50.0,0.0,0.0,0.29,0.15,1.17,50.0,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,1,0.0
