Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Lucas João,Petro de Luanda,Ümranıyespor,"CF, LWF",32,800000,2027-06-30,9,452,1,3.48,0,0.35,27.68,37.41,Portugal,"Portugal, Angola",right,193,80,no,1.59,2.19,18.18,7.77,48.72,0.0,0.0,0.0,1.19,1.96,3.19,1,0.2,1,0.2,2.79,0.2,1,0.2,0.69,1,0.2,15,2.99,53.33,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,71.43,12.54,34.92,3.58,1.0,0.0,10.95,2.19,2.39,17.92,78.89,4.58,65.22,5.38,88.89,3.38,82.35,17.72,79.78,0.2,0.0,14.98,2.79,0.07,0.4,0.0,0.0,0.2,100.0,0.6,2.99,66.67,1.59,50.0,0.2,100.0,1.19,0.0,2.39,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
D. Johnson,,Fatih Karagümrük,"LDMF, RDMF, AMF",33,800000,,32,2803,2,2.89,3,6.56,11.46,43.42,Jamaica,"Jamaica, England",left,174,67,no,4.69,2.79,60.92,1.16,36.11,0.1,0.14,0.1,2.89,4.08,0.83,7,0.22,1,0.03,1.06,0.06,2,0.06,0.09,0,0.0,26,0.83,19.23,7.692,0.1,0.93,27.59,0.61,31.58,0.32,20.0,0.0,1.0,58.06,5.55,39.88,1.03,1.03,0.16,30.98,0.48,0.8,45.82,82.06,14.93,69.25,8.67,95.56,14.26,86.94,40.3,87.57,4.66,44.83,17.82,34.89,0.21,1.73,0.03,0.03,0.22,28.57,0.19,8.73,69.85,2.7,45.24,0.87,25.93,1.16,0.19,7.03,80.37,0,,0,,0,0.0,0.0,0.0,,,0.32,,,2.89,0.22,14.29,2.89,1,0.0
R. Bajić,AEK Larnaca ,Ankaragücü,CF,32,800000,2027-05-31,32,2119,7,8.48,1,1.7,15.5,27.67,Bosnia and Herzegovina,Bosnia and Herzegovina,left,189,80,no,1.53,1.49,51.43,3.48,24.39,0.0,0.0,0.04,0.76,1.18,0.55,2,0.08,0,0.0,1.32,0.3,6,0.25,0.36,0,0.0,41,1.74,36.59,17.073,0.04,0.17,25.0,0.08,0.0,0.0,0.0,0.0,1.49,40.0,8.24,26.8,2.55,0.34,0.04,7.94,1.49,0.76,12.02,79.86,2.25,60.38,3.78,84.27,4.12,83.51,11.47,82.59,0.42,20.0,16.2,10.75,0.07,0.59,0.04,0.0,0.08,50.0,0.25,0.89,52.38,0.89,61.9,0.04,100.0,0.64,0.04,0.98,73.91,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,1,100.0
G. Bruno,,Iğdır FK,CF,34,800000,,17,1353,10,10.91,1,0.6,12.37,27.96,Belgium,"Belgium, Italy",right,180,73,no,1.93,1.73,61.54,3.66,10.91,0.0,0.0,0.07,0.86,1.74,1.26,2,0.13,0,0.0,2.2,0.67,7,0.47,0.73,0,0.0,49,3.26,42.86,20.408,0.07,0.53,37.5,0.27,25.0,0.27,50.0,0.07,1.4,42.86,4.86,30.14,3.66,0.53,0.07,14.5,2.2,0.93,18.16,80.95,2.59,69.23,6.39,86.46,5.52,80.72,16.76,82.94,0.93,71.43,15.63,22.38,0.04,0.6,0.0,0.07,0.0,0.0,0.07,1.2,88.89,0.73,63.64,0.13,50.0,0.47,0.13,1.46,63.64,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,3,100.0
A. Appindangoyé,Sivasspor,Kocaelispor,RCB,34,800000,2028-06-30,32,3014,1,1.22,0,0.08,10.35,60.3,Gabon,Gabon,right,184,80,no,6.09,3.86,72.8,3.74,55.37,0.06,0.08,0.4,3.21,4.37,0.83,4,0.12,1,0.03,0.12,0.03,1,0.03,0.04,1,0.03,12,0.37,25.0,8.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.99,40.63,0.56,0.28,0.0,28.77,0.37,0.31,40.36,88.28,17.28,79.07,2.57,92.77,17.77,96.52,35.23,93.95,5.13,49.4,21.21,39.52,0.0,0.03,0.0,0.0,0.0,0.0,0.03,3.65,55.93,0.31,20.0,0.31,0.0,0.09,0.0,5.72,68.65,0,,0,,0,0.0,0.0,0.0,,,1.98,,,0.0,0.0,0.0,0.0,0,0.0
U. Akyol,, Esenler Erokspor,"LCMF, RDMF, LDMF",28,800000,,7,544,1,0.77,0,0.17,15.06,40.66,Germany,"Germany, Türkiye",right,180,75,no,6.62,5.29,65.63,2.65,18.75,0.66,0.96,0.33,2.48,3.6,1.32,0,0.0,0,0.0,0.83,0.17,1,0.17,0.13,0,0.0,8,1.32,37.5,12.5,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.17,1.49,22.22,4.96,30.0,0.5,1.32,0.0,18.03,0.17,0.5,30.94,81.82,7.94,66.67,7.11,88.37,10.59,89.06,27.63,86.23,3.14,47.37,18.81,31.25,0.03,0.5,0.0,0.0,0.17,0.0,0.33,3.47,61.9,0.83,60.0,0.33,0.0,0.33,0.0,2.65,56.25,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.5,0.0,0.0,0.17,0,0.0
J. Topalli,,Pendikspor,"RW, RAMF, CF",28,800000,,32,1716,2,3.57,1,1.78,18.67,40.17,Kosovo,"Kosovo, Albania",right,188,79,no,5.51,3.72,52.11,2.83,35.19,0.21,0.29,0.21,3.36,4.66,1.26,4,0.21,0,0.0,3.83,0.1,2,0.1,0.19,0,0.0,40,2.1,30.0,5.0,0.05,3.09,32.2,0.89,23.53,2.15,36.59,0.47,3.51,61.19,9.76,39.78,3.36,1.99,0.21,19.51,2.78,0.94,27.48,71.18,6.24,52.94,7.4,91.49,8.5,66.05,22.13,77.25,2.31,63.64,18.25,22.03,0.09,0.89,0.0,0.0,0.1,50.0,0.52,2.31,56.82,3.2,52.46,0.16,66.67,1.47,1.21,4.51,72.09,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
Joca,Volos NFC,Gençlerbirliği,"RW, RCMF, CF",30,800000,2027-06-30,14,820,1,1.14,1,0.59,12.29,42.86,Portugal,Portugal,right,168,63,no,4.61,4.5,56.1,1.54,14.29,0.0,0.0,0.0,2.09,2.89,1.1,1,0.11,0,0.0,1.76,0.11,1,0.11,0.13,0,0.0,12,1.32,25.0,8.333,0.11,2.41,22.73,0.44,75.0,1.87,11.76,0.11,1.87,41.18,5.16,42.55,2.85,1.43,0.55,19.1,1.54,0.88,25.9,75.0,7.68,70.0,5.6,90.2,7.35,71.64,21.4,83.08,2.3,52.38,18.49,30.63,0.06,0.88,0.22,0.0,0.11,100.0,0.22,2.85,65.38,2.85,57.69,0.33,66.67,1.65,0.33,4.17,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.11,0.0,0.0,0.11,0,0.0
M. Gradel,,Amed SK,"LW, LAMF",38,750000,,18,1595,2,2.54,4,3.93,22.4,42.07,Côte d'Ivoire,"Côte d'Ivoire, France",right,175,70,no,5.42,4.8,67.06,2.99,30.19,0.17,0.25,0.0,2.03,2.95,0.85,2,0.11,0,0.0,4.91,0.11,1,0.06,0.14,1,0.06,21,1.18,28.57,9.524,0.23,3.89,44.93,3.22,49.12,0.68,25.0,0.51,5.13,52.75,12.41,35.91,2.71,3.89,0.45,26.86,2.31,1.64,36.11,76.72,10.04,68.54,7.5,96.24,11.57,74.63,29.45,82.38,2.93,63.46,17.87,31.8,0.22,1.81,0.17,0.0,0.23,50.0,1.02,3.61,67.19,3.39,51.67,0.23,25.0,0.85,1.47,5.64,83.0,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.73,0.17,66.67,1.97,1,100.0
M. Yeşil,Amed SK,Amed SK,"RCB, LCB",28,750000,2028-06-30,27,2218,1,1.86,1,0.49,10.8,72.83,Türkiye,Türkiye,right,188,75,no,8.76,4.0,68.09,4.34,74.51,0.47,0.69,0.85,5.57,8.26,0.38,4,0.16,0,0.0,0.34,0.04,1,0.04,0.08,0,0.0,12,0.51,25.0,8.333,0.04,0.26,16.67,0.09,50.0,0.17,0.0,0.13,0.17,100.0,0.94,72.73,1.06,1.02,0.09,34.58,0.64,0.77,48.49,86.58,20.54,78.05,3.1,95.89,21.05,95.35,41.34,92.08,6.89,56.17,20.17,32.97,0.02,0.21,0.04,0.0,0.04,0.0,0.13,5.23,67.48,0.81,36.84,0.3,28.57,0.38,0.09,9.23,72.81,0,,0,,0,0.0,0.0,0.0,,,2.34,,,0.0,0.0,0.0,0.0,0,0.0
Ryan Mendes,,Kocaelispor,"LW, LAMF, LWF",36,700000,,34,3152,12,11.97,10,6.84,21.16,43.51,Cape Verde Islands,"Cape Verde Islands, France",right,178,73,no,4.66,4.63,60.51,2.36,28.75,0.15,0.21,0.0,1.71,2.41,1.24,4,0.11,0,0.0,5.64,0.34,12,0.35,0.35,1,0.03,87,2.57,33.33,13.793,0.3,3.75,35.43,2.95,36.0,0.74,36.0,0.68,5.96,55.94,11.8,42.0,4.04,3.01,0.59,23.81,2.33,1.27,34.5,74.68,8.26,64.29,8.68,90.14,10.95,74.12,28.39,80.67,2.48,63.1,17.55,33.68,0.2,1.33,0.09,0.06,0.3,40.0,0.62,2.95,67.0,4.25,43.75,0.53,33.33,1.33,1.27,5.05,80.12,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.06,0.03,0.0,0.3,2,0.0
Nuno Sequeira,Fafe,Pendikspor,"LB, LCB",35,700000,2027-06-30,29,2649,3,1.92,4,3.84,14.1,57.11,Portugal,Portugal,left,184,79,no,8.77,6.63,65.64,2.31,54.41,0.41,0.55,0.17,4.01,5.45,1.12,5,0.17,1,0.03,1.36,0.1,3,0.1,0.07,1,0.03,18,0.61,33.33,16.667,0.14,2.79,29.27,2.72,30.0,0.03,0.0,0.48,0.68,50.0,2.55,40.0,0.61,1.12,0.0,28.23,1.6,0.88,39.31,75.37,17.5,68.35,3.67,88.89,12.03,78.53,31.02,84.12,5.64,48.8,20.25,36.52,0.13,0.92,0.0,0.07,0.1,0.0,0.34,6.18,63.74,3.19,36.17,0.51,26.67,0.41,0.82,8.66,68.24,0,,0,,0,0.0,0.0,0.0,,,0.34,,,1.05,0.17,40.0,1.43,1,0.0
A. Biyogo Poko,Sarıyer,Amed SK,"RCMF, RAMF, LCMF",33,700000,2028-06-30,10,493,1,2.05,0,0.04,15.52,52.94,Gabon,Gabon,right,173,72,no,7.48,4.02,77.27,2.74,53.33,0.18,0.27,0.37,4.2,6.11,0.37,1,0.18,0,0.0,2.37,0.18,1,0.18,0.37,0,0.0,10,1.83,60.0,10.0,0.0,0.91,40.0,0.18,0.0,0.73,50.0,0.18,1.46,62.5,6.39,40.0,3.83,1.1,0.37,17.53,0.18,1.64,24.46,70.15,7.48,41.46,5.66,90.32,6.02,72.73,21.54,76.27,2.01,18.18,18.19,13.14,0.01,0.37,0.0,0.0,0.18,0.0,0.0,3.1,41.18,0.91,60.0,0.0,0.0,0.18,0.37,3.1,47.06,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
R. Saponara,,Ankaragücü,"LCMF, AMF, CF",34,700000,,13,623,2,1.6,2,0.99,17.19,44.54,Italy,Italy,right,184,73,no,3.61,3.18,63.64,0.72,40.0,0.14,0.23,0.14,1.44,2.27,1.16,2,0.29,0,0.0,4.62,0.29,2,0.29,0.23,0,0.0,21,3.03,23.81,9.524,0.29,1.73,41.67,1.16,50.0,0.58,25.0,0.29,4.77,54.55,12.28,40.0,2.46,2.46,0.0,29.9,0.87,1.3,38.14,75.0,13.58,65.96,4.91,82.35,15.17,80.0,31.35,80.65,5.06,51.43,20.46,31.36,0.14,2.31,0.14,0.0,0.72,80.0,0.58,8.67,58.33,4.19,55.17,1.88,46.15,2.02,0.72,6.5,84.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.87,0.29,50.0,1.88,0,0.0
O. Kayode,Mardin 1969, Esenler Erokspor,CF,33,700000,2027-06-30,35,2892,14,14.38,1,2.96,13.76,33.71,Nigeria,Nigeria,right,176,65,no,3.3,2.74,54.55,2.3,17.57,0.09,0.12,0.16,1.71,2.28,1.21,4,0.12,0,0.0,1.84,0.44,14,0.44,0.45,3,0.09,75,2.33,36.0,18.667,0.03,1.03,30.3,0.4,38.46,0.56,16.67,0.12,1.46,46.81,5.66,34.62,3.7,1.03,0.16,12.39,2.58,1.59,15.44,67.54,3.64,54.7,4.14,83.46,4.01,66.67,13.66,71.07,0.75,54.17,14.67,15.18,0.09,0.62,0.0,0.0,0.06,0.0,0.34,1.21,46.15,1.21,35.9,0.09,0.0,0.53,0.37,1.52,53.06,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.03,0,0.0
M. Dembélé,,Ankara Keçiörengücü,"CF, LAMF, LW",29,700000,,33,1914,8,7.91,2,1.03,20.6,33.11,France,France,right,184,75,no,3.01,3.29,45.71,4.33,38.04,0.09,0.13,0.0,1.41,1.92,1.41,7,0.33,1,0.05,3.1,0.38,8,0.38,0.37,1,0.05,51,2.4,47.06,15.686,0.09,1.6,20.59,0.89,21.05,0.66,21.43,0.19,2.87,55.74,10.11,30.7,4.56,1.27,0.42,12.55,2.3,0.8,18.95,69.73,4.04,56.98,4.56,86.6,6.3,67.16,16.5,75.78,0.85,44.44,15.27,14.68,0.05,0.75,0.05,0.0,0.09,50.0,0.28,1.69,58.33,1.79,31.58,0.33,28.57,0.99,0.42,2.12,68.89,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,1,0.0
E. Eze,Sarıyer,Pendikspor,CF,29,700000,2027-06-30,32,2638,13,14.04,2,1.87,27.46,31.55,Nigeria,Nigeria,right,185,80,no,2.59,2.7,45.57,4.33,34.65,0.1,0.15,0.14,1.26,1.83,2.15,6,0.2,1,0.03,3.79,0.44,11,0.38,0.48,1,0.03,66,2.25,50.0,19.697,0.07,1.16,32.35,0.2,50.0,0.89,30.77,0.24,4.16,54.1,16.14,28.33,4.4,1.71,0.27,8.67,1.36,1.33,14.33,75.95,2.12,70.97,4.3,90.48,4.23,70.16,12.69,81.18,0.48,42.86,14.87,12.57,0.06,0.75,0.03,0.03,0.1,33.33,0.27,1.23,66.67,0.72,52.38,0.14,25.0,0.75,0.31,0.85,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
B. Messaoudi,Bandırmaspor,Bandırmaspor,LAMF,28,700000,2028-06-30,21,1937,7,10.03,1,1.73,26.76,39.58,Algeria,Algeria,right,184,76,no,4.93,3.9,57.14,3.35,36.11,0.0,0.0,0.09,2.69,3.73,1.44,4,0.19,1,0.05,4.97,0.33,4,0.19,0.47,0,0.0,65,3.02,44.62,10.769,0.05,1.21,30.77,1.02,36.36,0.14,0.0,0.14,6.97,46.67,16.91,37.09,4.04,3.25,0.7,15.52,2.32,1.81,23.05,76.21,4.37,67.02,7.06,86.18,6.69,74.31,20.54,79.86,1.3,60.71,16.26,27.01,0.08,0.7,0.09,0.0,0.05,0.0,0.46,1.58,67.65,1.67,52.78,0.09,50.0,1.35,0.37,2.65,73.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.37,0.37,37.5,0.05,4,75.0
P. Etebo,Gençlerbirliği,Gençlerbirliği,"DMF, LDMF, RCMF",30,700000,2027-06-30,27,2289,0,0.15,0,0.07,13.96,59.44,Nigeria,Nigeria,right,174,70,no,8.26,5.35,67.65,1.69,46.51,0.16,0.21,0.28,4.48,5.94,0.9,4,0.16,0,0.0,0.71,0.0,0,0.0,0.01,0,0.0,5,0.2,20.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.79,85.0,5.31,54.07,0.04,0.28,0.04,30.55,0.04,2.24,44.71,91.12,12.58,80.0,6.92,97.16,19.58,95.38,41.76,93.41,2.91,59.46,18.37,36.56,0.0,0.16,0.0,0.04,0.08,0.0,0.08,5.39,80.29,0.28,14.29,0.08,0.0,0.08,0.0,4.52,71.3,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
M. Çetin,Erzincanspor,Ankaragücü,"RCB, LCB",29,700000,,27,2205,0,0.54,0,0.05,11.88,57.73,Türkiye,Türkiye,right,189,90,no,7.18,4.16,64.71,3.67,61.11,0.12,0.18,0.33,4.37,6.59,1.02,3,0.12,1,0.04,0.24,0.0,0,0.0,0.02,0,0.0,4,0.16,75.0,0.0,0.0,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.24,33.33,2.12,46.15,0.29,0.82,0.04,33.14,0.08,0.86,47.59,90.39,15.47,78.63,3.84,96.81,24.16,97.64,43.02,93.64,4.53,59.46,20.37,36.27,0.0,0.04,0.0,0.04,0.04,0.0,0.04,4.24,65.38,0.37,33.33,0.2,20.0,0.08,0.0,6.53,68.75,0,,0,,0,0.0,0.0,0.0,,,3.43,,,0.04,0.0,0.0,0.0,0,0.0
A. Oğuz,,Kocaelispor,RB,33,650000,,34,3207,0,0.53,0,3.35,18.46,59.5,Türkiye,Türkiye,right,176,83,no,11.51,9.1,63.69,2.23,55.84,0.72,1.04,0.12,4.99,7.15,1.59,12,0.34,1,0.03,1.77,0.0,0,0.0,0.02,0,0.0,17,0.49,17.65,0.0,0.0,2.41,42.17,0.03,0.0,2.38,42.68,0.17,0.87,70.0,4.26,53.06,0.23,1.19,0.12,28.81,2.55,2.26,40.67,79.9,18.58,72.85,6.06,97.13,10.7,83.74,32.23,87.5,6.06,54.07,20.36,34.93,0.1,0.9,0.14,0.0,0.14,40.0,0.2,8.23,70.07,3.07,54.72,0.7,45.83,0.7,0.99,10.35,78.15,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.52,0.09,33.33,0.0,0,0.0
B. Öksüz,,Ümranıyespor,"LCB, LB",30,650000,,26,2195,3,2.71,0,0.59,12.42,59.08,Türkiye,Türkiye,left,185,78,no,8.69,4.92,67.5,5.08,60.48,0.33,0.43,0.45,5.04,6.67,1.19,8,0.33,0,0.0,0.49,0.12,3,0.12,0.11,2,0.08,17,0.7,41.18,17.647,0.0,0.49,33.33,0.49,33.33,0.0,0.0,0.08,0.04,100.0,0.9,22.73,0.74,0.98,0.0,26.69,0.74,0.16,38.5,81.26,17.38,69.34,2.62,96.88,14.97,94.25,32.8,87.75,5.25,45.31,21.04,34.85,0.02,0.12,0.04,0.04,0.0,0.0,0.08,6.52,63.52,0.62,40.0,0.29,14.29,0.12,0.16,8.82,67.91,0,,0,,0,0.0,0.0,0.0,,,1.44,,,0.0,0.0,0.0,0.0,0,0.0
C. Diniyev,,Çorum FK,"LCMF, LDMF, RCMF",30,650000,,32,2027,2,2.18,1,1.95,9.01,48.28,Azerbaijan,Azerbaijan,right,175,65,no,4.71,3.06,53.62,1.02,30.43,0.36,0.5,0.13,2.71,3.81,0.8,3,0.13,1,0.04,1.15,0.09,2,0.09,0.1,0,0.0,25,1.11,40.0,8.0,0.04,0.58,23.08,0.22,0.0,0.36,37.5,0.13,1.07,54.17,3.73,46.43,0.67,1.2,0.18,22.87,0.36,0.84,32.77,86.59,8.88,75.5,6.35,94.41,12.34,91.73,29.79,89.42,2.4,66.67,18.31,30.1,0.09,0.8,0.0,0.04,0.0,0.0,0.13,4.4,77.78,1.07,33.33,0.13,33.33,0.31,0.09,4.17,72.34,0,,0,,0,0.0,0.0,0.0,,,0.4,,,1.07,0.0,0.0,1.38,0,0.0
K. Kalafat,,Çorum FK,RB,25,650000,,32,2702,1,0.77,2,2.06,10.63,52.35,Türkiye,Türkiye,right,176,0,no,8.23,5.93,59.55,1.63,40.82,0.33,0.49,0.13,4.36,6.42,0.9,6,0.2,0,0.0,1.97,0.03,1,0.03,0.03,0,0.0,7,0.23,28.57,14.286,0.07,3.66,42.73,0.0,0.0,3.66,42.73,0.43,0.5,66.67,1.9,45.61,0.43,1.1,0.2,29.41,2.23,0.53,39.04,81.31,13.46,73.76,6.13,95.65,14.06,81.99,32.21,88.21,3.63,55.05,20.51,39.29,0.07,0.53,0.1,0.07,0.07,0.0,0.3,4.83,72.41,3.4,46.08,0.17,20.0,0.27,1.37,7.89,78.48,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.07,0.0,0.0,0.03,0,0.0
D. Davas,Sarıyer,Amed SK,"LCMF, RAMF, RW",28,650000,,21,692,0,2.68,1,0.88,21.98,52.07,Türkiye,Türkiye,right,170,65,no,7.28,7.02,64.81,4.42,44.12,0.52,0.79,0.13,2.21,3.36,1.43,2,0.26,0,0.0,1.17,0.0,0,0.0,0.35,0,0.0,15,1.95,33.33,0.0,0.13,0.39,0.0,0.39,0.0,0.0,0.0,0.0,1.04,50.0,8.71,44.78,2.86,1.04,0.0,21.72,0.65,2.08,29.52,85.9,7.15,72.73,5.59,95.35,10.66,86.59,27.96,87.91,1.17,66.67,13.69,10.96,0.11,0.65,0.13,0.0,0.13,0.0,0.13,4.03,70.97,1.43,63.64,0.26,50.0,0.52,0.0,2.86,81.82,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
M. Ologo,İstanbulspor,İstanbulspor,"RB, LCB, CB",23,650000,2027-06-30,8,359,0,0.2,0,0.0,15.04,65.0,Nigeria,Nigeria,right,189,80,no,10.28,8.02,75.0,5.52,54.55,0.0,0.0,0.75,4.26,6.3,1.25,0,0.0,0,0.0,0.25,0.0,0,0.0,0.05,0,0.0,2,0.5,0.0,0.0,0.0,0.25,100.0,0.25,100.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.0,30.84,0.5,0.5,43.12,89.53,15.04,80.0,2.76,90.91,21.06,96.43,39.61,93.04,3.26,46.15,20.43,24.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,73.68,0.5,50.0,0.0,0.0,0.0,0.25,6.02,66.67,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.0,0.0,0.0,0.0,0,0.0
S. Caulker,,Ankara Keçiörengücü,"RCB, CB",34,600000,,32,2859,0,1.03,0,0.44,10.86,62.03,England,"England, Sierra Leone",right,191,76,no,7.46,4.69,76.51,4.28,55.15,0.06,0.08,0.66,3.81,4.91,0.31,3,0.09,0,0.0,0.06,0.0,0,0.0,0.03,0,0.0,10,0.31,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,25.0,0.69,0.5,0.0,28.84,0.35,0.16,40.42,87.23,17.57,77.6,1.61,86.27,17.91,96.31,35.01,93.08,5.41,49.42,20.6,35.52,0.01,0.09,0.0,0.0,0.0,0.0,0.03,4.47,62.68,0.54,41.18,0.38,8.33,0.31,0.0,6.08,69.95,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.0,0.0,0.0,0.0,0,0.0
O. Ožegović,Levadiakos,Sakaryaspor,CF,32,600000,2027-06-30,10,876,6,4.44,0,0.31,21.37,35.58,Bosnia and Herzegovina,"Bosnia and Herzegovina, Serbia",right,180,73,no,3.08,2.16,76.19,5.24,23.53,0.0,0.0,0.21,1.44,1.96,1.23,4,0.41,0,0.0,2.05,0.62,3,0.31,0.46,1,0.1,23,2.36,52.17,26.087,0.0,0.31,66.67,0.0,0.0,0.31,66.67,0.1,1.44,42.86,8.32,37.04,3.29,0.72,0.0,8.01,1.54,2.77,10.89,79.25,2.77,66.67,2.26,86.36,3.29,87.5,9.66,79.79,0.92,77.78,15.59,14.49,0.03,0.31,0.1,0.0,0.0,0.0,0.21,1.44,71.43,0.51,20.0,0.1,0.0,0.41,0.21,1.44,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,100.0
Pedrinho,Çorum FK,Kocaelispor,"DMF, RDMF, LCMF",33,600000,2027-06-30,35,3242,2,2.28,5,5.62,13.45,55.18,Portugal,Portugal,right,170,73,no,7.05,5.51,65.46,2.3,51.85,0.17,0.25,0.17,3.27,4.71,0.85,7,0.19,0,0.0,1.54,0.06,2,0.06,0.06,0,0.0,36,1.02,38.89,5.556,0.14,1.08,42.11,0.26,33.33,0.8,42.86,0.17,1.08,57.89,3.92,44.93,0.74,0.85,0.26,33.09,0.68,1.14,46.25,86.11,13.64,74.58,7.96,95.71,18.28,90.67,39.49,89.99,5.77,67.0,20.11,38.59,0.16,1.42,0.09,0.0,0.17,33.33,0.31,7.87,75.09,2.1,52.7,0.51,33.33,0.54,0.43,7.05,82.66,0,,0,,0,0.0,0.0,0.0,,,1.05,,,1.14,0.17,50.0,2.53,0,0.0
T. Tasev,OFK Pirin,Erzurumspor FK,"AMF, LCMF, CF",32,600000,2027-06-30,9,392,0,0.64,0,0.32,13.09,40.35,Bulgaria,Bulgaria,right,175,70,no,3.21,3.9,47.06,0.92,25.0,0.0,0.0,0.0,1.38,2.2,2.53,1,0.23,0,0.0,1.38,0.0,0,0.0,0.15,0,0.0,7,1.61,14.29,0.0,0.0,2.76,16.67,1.61,28.57,1.15,0.0,0.92,1.15,60.0,5.51,41.67,2.53,1.38,0.23,17.22,2.98,1.61,20.89,65.93,4.82,61.9,5.28,78.26,6.43,60.71,16.99,74.32,1.38,50.0,15.29,15.52,0.07,0.92,0.23,0.0,0.0,0.0,0.46,1.15,80.0,2.53,27.27,0.0,0.0,0.23,0.69,3.21,64.29,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.23,0.0,0.0,0.46,0,0.0
