Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Bornes,Sevilla C,Sevilla Atlético,LCB,21,0,2027-06-30,4,153,0,0.1,0,0.42,8.82,60.0,Spain,Spain,,0,0,no,8.82,5.29,55.56,2.35,50.0,1.18,1.15,1.76,4.71,4.62,1.18,2,1.18,0,0.0,0.59,0.0,0,0.0,0.06,0,0.0,1,0.59,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,17.06,0.59,0.0,25.88,81.82,11.76,80.0,2.35,75.0,9.41,93.75,22.35,84.21,3.53,66.67,18.92,33.29,0.25,0.59,0.0,0.0,0.0,0.0,0.59,2.35,50.0,0.0,0.0,0.0,0.0,0.59,0.0,4.71,50.0,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
ARNAUDIS,Sevilla C,Sevilla Atlético,LCMF,19,0,,1,33,0,0.0,0,0.21,,,Spain,Spain,unknown,0,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.34,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Sánchez,Sevilla C,Sevilla Atlético,"RAMF, RW, LW",20,0,,18,862,0,1.55,1,0.67,22.13,44.81,Spain,Spain,unknown,0,0,no,9.08,7.41,69.01,3.97,21.05,1.36,1.94,0.0,2.61,3.73,1.04,2,0.21,0,0.0,2.92,0.0,0,0.0,0.16,0,0.0,13,1.36,23.08,0.0,0.1,2.3,36.36,0.94,33.33,1.36,38.46,0.1,4.07,43.59,8.98,34.88,1.67,1.46,0.0,16.29,1.15,1.25,22.45,76.28,6.58,60.32,6.06,94.83,5.32,70.59,18.17,84.48,2.19,47.62,17.23,30.9,0.07,0.63,0.0,0.0,0.0,0.0,0.52,2.09,55.0,2.82,37.04,0.42,50.0,0.52,0.73,3.97,71.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Pedraza Peña,Sevilla Atlético,Sevilla Atlético,"CF, AMF",20,0,,11,546,1,0.96,0,0.51,29.84,41.44,Spain,Spain,unknown,0,0,no,5.11,3.79,65.22,11.87,43.06,0.16,0.27,0.16,2.47,4.05,1.98,2,0.33,0,0.0,1.32,0.16,1,0.16,0.16,1,0.16,6,0.99,33.33,16.667,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,1.15,85.71,9.73,33.9,1.81,0.49,0.0,5.44,1.65,1.98,9.4,68.42,2.31,42.86,2.47,93.33,2.14,76.92,8.74,73.58,0.49,0.0,14.64,5.0,0.08,0.66,0.0,0.0,0.0,0.0,0.16,1.32,37.5,0.49,0.0,0.16,0.0,0.33,0.0,0.99,50.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
Marc Fernández,Sevilla C,Sevilla Atlético,"RCB, CB",21,0,,1,23,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.38,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Mamourou Traore Tounkara,Hércules,Hércules,RW,21,0,,1,28,0,0.0,0,0.0,,,Spain,Spain,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.36,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Cherif Fofana,Real Madrid U17,Real Madrid Castilla,"RCMF, LCMF",16,0,,1,22,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Rezola,Real Madrid C,Real Madrid Castilla,"LDMF, RCMF",19,0,,2,76,0,0.0,0,0.0,16.58,57.14,Spain,Spain,unknown,0,0,no,5.92,5.92,60.0,1.18,0.0,0.0,0.0,0.0,2.37,4.62,2.37,1,1.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.37,0.0,2.37,0.0,0.0,0.0,1.18,0.0,0.0,7.11,83.33,4.74,4.74,0.0,55.66,0.0,2.37,71.05,90.0,27.24,91.3,7.11,83.33,21.32,88.89,66.32,94.64,2.37,50.0,17.42,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76,93.33,3.55,0.0,1.18,0.0,0.0,0.0,11.84,90.0,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
Liberto Navascués,Real Madrid Castilla,Real Madrid Castilla,"LW, LWF, LAMF",19,0,,10,522,2,0.7,1,0.3,20.0,45.69,Spain,Spain,unknown,0,0,no,5.69,6.21,47.22,2.93,29.41,0.17,0.38,0.0,2.59,5.7,1.38,2,0.34,0,0.0,3.28,0.34,2,0.34,0.12,0,0.0,9,1.55,44.44,22.222,0.17,2.76,31.25,2.59,26.67,0.17,100.0,0.17,2.93,58.82,7.93,47.83,1.9,1.55,0.34,29.14,2.07,2.07,37.93,79.55,10.17,76.27,9.14,92.45,11.55,74.63,33.79,84.18,1.38,62.5,16.55,15.28,0.05,0.86,0.0,0.0,0.0,0.0,0.34,4.66,70.37,4.31,52.0,0.0,0.0,1.21,0.86,6.38,81.08,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.17,0,0.0
A. Arnu,Real Madrid Castilla,Real Madrid Castilla,CF,19,0,2027-06-30,3,91,0,0.0,0,0.0,22.75,26.09,Spain,Spain,right,185,75,yes,1.98,2.97,33.33,2.97,33.33,0.0,0.0,0.0,0.99,2.73,1.98,1,0.99,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,8.9,22.22,1.98,0.0,0.0,3.96,0.99,0.99,10.88,63.64,0.99,0.0,3.96,75.0,3.96,75.0,10.88,63.64,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Diego Martínez,Real Madrid U19,Real Madrid Castilla,"LWF, LCMF, RCMF",19,0,,4,100,0,0.03,0,0.0,6.3,57.14,Spain,Spain,unknown,0,0,no,5.4,4.5,40.0,0.0,0.0,0.0,0.0,0.0,3.6,7.5,1.8,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.9,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.7,0.0,40.5,0.9,0.0,48.6,87.04,16.2,77.78,9.0,90.0,16.2,94.44,44.1,91.84,3.6,50.0,17.86,32.09,0.0,0.9,0.0,0.0,0.0,0.0,0.0,5.4,100.0,0.9,100.0,0.0,0.0,0.0,0.0,5.4,66.67,0,,0,,0,0.0,0.0,0.0,,,1.8,,,1.8,0.0,0.0,0.9,0,0.0
Dani Meso,Real Madrid C,Real Madrid Castilla,"RCMF, RDMF, RW",20,0,,16,683,1,0.6,0,0.63,22.93,37.93,Spain,Spain,left,0,0,no,5.4,5.27,50.0,1.32,40.0,0.79,1.86,0.0,1.98,4.64,2.11,5,0.66,1,0.13,3.43,0.13,1,0.13,0.08,0,0.0,20,2.64,30.0,5.0,0.0,0.66,40.0,0.26,50.0,0.4,33.33,0.0,4.88,48.65,14.76,33.93,1.05,1.98,0.0,28.59,0.66,1.98,37.42,85.92,10.81,78.05,6.98,90.57,13.57,87.38,34.13,88.03,2.64,70.0,17.47,19.41,0.08,0.79,0.0,0.13,0.4,0.0,0.13,6.59,78.0,1.58,41.67,0.26,0.0,1.32,0.26,5.53,80.95,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.79,0.53,50.0,0.66,0,0.0
Álvaro Ginés,Real Madrid C,Real Madrid Castilla,"CF, RW",21,0,,7,318,1,0.22,1,0.29,15.28,35.19,Spain,Spain,right,177,66,no,1.13,0.57,100.0,3.96,21.43,0.0,0.0,0.0,0.57,1.25,0.28,0,0.0,0,0.0,1.13,0.28,1,0.28,0.06,1,0.28,3,0.85,33.33,33.333,0.28,0.57,0.0,0.57,0.0,0.0,0.0,0.28,1.42,60.0,7.64,40.74,2.83,0.85,0.0,11.6,2.55,0.85,16.42,79.31,3.4,75.0,3.68,84.62,4.53,87.5,15.57,83.64,0.28,0.0,14.46,1.56,0.08,0.85,0.0,0.0,0.0,0.0,0.57,0.85,33.33,0.28,100.0,0.0,0.0,1.13,0.0,0.85,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Lian,Ponferradina,Ponferradina,RW,20,0,2027-06-30,1,13,0,0.0,0,0.0,,,Brazil,Brazil,left,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.48,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Nordin,Talavera CF,Talavera CF,"LW, LAMF",21,0,,14,575,0,1.11,0,0.26,26.3,47.62,Spain,"Spain, Algeria",,0,0,yes,5.01,5.79,62.16,2.19,42.86,0.16,0.25,0.0,1.25,2.0,1.25,0,0.0,0,0.0,5.32,0.0,0,0.0,0.17,0,0.0,18,2.82,27.78,0.0,0.0,2.66,11.76,2.35,13.33,0.31,0.0,0.16,7.51,56.25,16.12,44.66,3.13,2.82,0.31,12.37,1.57,2.35,18.31,73.5,3.76,70.83,5.01,100.0,5.32,64.71,15.18,85.57,0.63,25.0,22.13,12.94,0.04,0.31,0.0,0.0,0.0,0.0,0.16,1.41,66.67,1.72,27.27,0.0,0.0,0.47,0.47,2.03,61.54,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
Rodrigo Rocafort,Atlético Sanluqueño,Atlético Sanluqueño,GK,20,0,,2,187,0,0.0,0,0.0,0.96,50.0,Spain,Spain,right,203,0,no,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,4.39,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,0.0,0.0,0.0,16.84,0.0,0.48,23.58,81.63,9.14,73.68,0.0,0.0,13.96,89.66,15.88,93.94,7.7,56.25,32.11,48.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,33.33,0.0,0.0,0.0,0.0,0.0,0.0,7.22,66.67,3,1.44,11,5.29,0,72.73,4.28,2.06,1.28,0.616,0.0,0.96,0.0,,,,0.0,0,0.0
I. Bidaurrazaga Santamaría,Cacereño,Cacereño,CF,18,0,,2,30,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.84,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Twizard Mulenga,Atlético Sanluqueño,Atlético Sanluqueño,"LCMF, LDMF, RCMF",20,0,,6,354,0,0.21,0,0.16,21.1,50.6,Zambia,Zambia,right,170,60,yes,11.69,8.39,66.67,3.56,42.86,0.51,0.87,0.25,5.59,9.57,2.29,2,0.51,0,0.0,1.27,0.0,0,0.0,0.05,0,0.0,4,1.02,50.0,0.0,0.0,0.51,50.0,0.25,0.0,0.25,100.0,0.0,0.76,66.67,5.59,45.45,0.51,0.25,0.25,13.22,0.25,0.76,24.66,76.29,6.86,51.85,3.56,85.71,10.68,85.71,21.86,80.23,2.29,44.44,16.15,27.43,0.04,0.25,0.0,0.0,0.0,0.0,0.0,4.83,52.63,0.76,66.67,0.0,0.0,0.25,0.25,4.83,57.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Buide Gilsanz,Lugo,Lugo,RCB,21,0,,1,101,0,0.0,0,0.0,15.15,76.47,Spain,Spain,,192,0,no,10.69,10.69,75.0,1.78,50.0,0.0,0.0,0.0,2.67,3.6,1.78,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,100.0,0.0,0.89,0.0,34.75,0.0,0.0,46.34,80.77,19.6,54.55,0.89,100.0,20.5,100.0,40.1,88.89,6.24,28.57,19.8,39.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,28.57,1.78,0.0,0.89,0.0,0.89,0.0,3.56,75.0,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
Caye Cancela,Cartagena,Cartagena,LDMF,21,0,,1,5,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Gavino,Lugo,Lugo,"LCMF, RCMF",19,0,,1,43,0,0.1,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Tomás Balcedo,Lugo,Lugo,"LCB, RCB, LB",21,0,,3,242,0,0.17,0,0.0,12.27,45.45,Spain,Spain,unknown,0,0,no,8.55,7.07,57.89,1.86,20.0,0.74,0.94,1.49,3.72,4.69,0.74,0,0.0,0,0.0,0.37,0.0,0,0.0,0.06,0,0.0,1,0.37,0.0,0.0,0.0,0.74,50.0,0.74,50.0,0.0,0.0,0.37,0.0,0.0,1.86,20.0,0.37,0.74,0.0,34.59,0.37,0.37,47.6,91.41,15.99,83.72,5.58,100.0,17.85,93.75,45.0,94.21,2.23,33.33,19.16,24.25,0.0,0.37,0.0,0.0,0.0,0.0,0.0,2.23,66.67,0.37,0.0,0.0,0.0,0.0,0.37,5.95,81.25,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
Gabriel Costa,Lugo,Lugo,"RCMF, RDMF",19,0,2028-06-30,5,120,0,0.0,0,0.0,9.75,46.15,Portugal,Portugal,unknown,0,0,no,7.5,6.75,66.67,1.5,0.0,0.0,0.0,0.75,3.0,4.8,3.0,1,0.75,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,17.25,91.3,3.0,100.0,4.5,83.33,6.75,100.0,15.75,95.24,1.5,50.0,14.41,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100.0,0.75,100.0,0.0,0.0,0.75,0.0,2.25,100.0,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
O. Teofilovic,Lugo,Lugo,CF,19,0,2029-06-30,16,371,3,1.77,0,0.01,20.38,21.43,Serbia,Serbia,unknown,0,0,no,1.7,2.67,45.45,3.15,7.69,0.0,0.0,0.0,0.49,1.09,1.94,0,0.0,1,0.24,1.7,0.73,3,0.73,0.43,0,0.0,8,1.94,62.5,37.5,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.24,1.46,33.33,8.73,27.78,3.4,1.21,0.24,7.28,0.49,2.18,8.73,69.44,1.94,62.5,2.67,81.82,2.18,66.67,8.49,71.43,0.0,0.0,9.97,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.49,50.0,0.24,0.0,0.49,0.0,0.73,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Aday Alcalde,Lugo,Lugo,"RW, CF",21,0,,4,287,0,0.13,0,0.05,17.87,38.6,Spain,Spain,left,0,0,no,4.7,5.64,44.44,3.45,54.55,0.0,0.0,0.0,2.2,2.92,0.63,0,0.0,0,0.0,1.88,0.0,0,0.0,0.04,0,0.0,3,0.94,33.33,0.0,0.0,1.57,40.0,0.63,0.0,0.94,66.67,0.0,1.88,50.0,6.59,19.05,0.31,1.88,0.0,16.93,1.57,1.25,24.15,77.92,5.02,37.5,5.33,94.12,7.53,87.5,21.01,85.07,1.57,20.0,17.57,24.74,0.01,0.31,0.0,0.0,0.0,0.0,0.0,1.57,40.0,1.88,66.67,0.0,0.0,0.63,0.63,3.45,63.64,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.31,0,0.0
Yago Rodríguez,Lugo,Lugo,"RB, RWB",20,0,,12,1047,1,0.27,0,0.3,17.79,54.11,Spain,Spain,right,0,0,no,9.54,9.71,67.26,1.46,29.41,0.17,0.25,0.0,2.84,4.13,1.72,5,0.43,0,0.0,1.89,0.09,1,0.09,0.02,0,0.0,6,0.52,50.0,16.667,0.0,2.49,34.48,0.17,50.0,2.32,33.33,0.26,1.38,56.25,4.81,44.64,0.26,1.89,0.34,27.59,1.38,0.52,38.08,73.59,17.36,63.86,5.33,95.16,10.49,80.33,30.52,82.82,5.33,40.32,20.0,35.75,0.03,0.34,0.09,0.0,0.0,0.0,0.09,4.47,65.38,2.75,37.5,0.6,28.57,0.52,0.69,10.66,58.06,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.09,0.0,0.0,0.0,0,0.0
L. Quintero,Torreense,Villarreal B,"RW, RAMF",21,0,2028-06-30,10,642,0,1.66,1,0.64,15.49,37.89,Spain,"Spain, Colombia",left,178,68,no,3.75,3.91,41.67,0.98,16.67,0.33,0.47,0.0,1.79,2.6,1.14,1,0.14,0,0.0,3.91,0.0,0,0.0,0.27,0,0.0,23,3.75,17.39,0.0,0.16,1.79,36.36,0.16,0.0,1.63,40.0,0.33,4.08,64.0,8.8,40.74,2.61,2.45,0.16,22.83,1.79,0.49,27.07,80.12,7.01,83.72,4.4,88.89,11.09,76.47,22.34,85.4,2.93,66.67,18.61,27.34,0.1,1.3,0.0,0.16,0.33,0.0,0.16,3.59,72.73,2.77,70.59,0.65,25.0,1.63,0.65,6.52,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.14,0.33,0.0,2.77,0,0.0
G. Reyes Valverde,Atlético Sanluqueño,Atlético Sanluqueño,"RCMF, RDMF",18,0,,1,21,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Cabrera Paéz,Antequera,Antequera,"LW, CF, LAMF",21,0,,3,32,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Simon Pecharroman,Atlético Sanluqueño,Atlético Sanluqueño,CF,20,0,,11,526,0,0.58,1,0.55,19.85,27.59,Spain,Spain,unknown,0,0,yes,4.62,4.62,62.96,4.45,15.38,0.17,0.28,0.17,1.54,2.52,1.37,1,0.17,0,0.0,1.03,0.0,0,0.0,0.1,0,0.0,6,1.03,33.33,0.0,0.17,0.51,33.33,0.17,0.0,0.34,50.0,0.0,1.37,37.5,4.11,16.67,1.03,0.34,0.17,5.48,1.71,0.34,9.24,62.96,3.42,45.0,1.2,85.71,3.25,68.42,8.04,68.09,0.68,25.0,20.06,6.72,0.09,0.51,0.0,0.0,0.17,0.0,0.17,1.54,44.44,1.2,42.86,0.34,0.0,0.34,0.17,1.37,62.5,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.17,0.0,0.0,0.17,0,0.0
J. Bas,Europa,Europa,"RB, LCB",21,0,,5,154,0,0.0,0,0.0,16.36,60.71,Spain,Spain,unknown,0,0,yes,12.27,4.68,75.0,5.84,70.0,1.17,1.62,0.0,7.6,10.54,1.17,1,0.58,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,50.0,0.0,0.0,0.0,8.18,0.0,0.58,21.62,72.97,13.44,65.22,2.92,100.0,3.51,83.33,20.45,71.43,1.17,100.0,11.89,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.26,22.22,0,,0,,0,0.0,0.0,0.0,,,2.34,,,0.0,0.0,0.0,0.0,0,0.0
A. Bargalló,Atlético Sanluqueño,Atlético Sanluqueño,LB,20,0,2026-06-30,3,192,0,0.0,0,0.01,14.53,64.52,Spain,Spain,unknown,0,0,no,10.78,7.03,73.33,0.94,100.0,0.0,0.0,1.41,5.63,7.35,0.47,0,0.0,0,0.0,0.94,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.41,0.0,1.41,0.0,0.0,0.0,0.47,1.88,50.0,4.69,40.0,0.47,0.47,0.0,18.28,0.47,0.47,31.41,67.16,17.81,57.89,1.88,100.0,8.44,72.22,24.38,76.92,6.09,38.46,23.59,43.62,0.0,0.47,0.0,0.0,0.0,0.0,0.0,4.22,33.33,0.94,0.0,0.94,0.0,0.47,0.47,9.84,47.62,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
M. Rafael Lopez,Antequera,Antequera,DMF,21,0,,1,4,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.48,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Lopez Pozuelo,Atlético Sanluqueño,Atlético Sanluqueño,"RCMF, RDMF",20,0,2027-06-30,5,238,0,0.06,0,0.0,21.93,44.83,Spain,Spain,,0,0,yes,12.86,9.83,57.69,3.4,33.33,3.03,5.22,0.76,4.16,7.17,1.51,1,0.38,0,0.0,0.76,0.0,0,0.0,0.02,0,0.0,3,1.13,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.76,0.0,0.0,1.51,50.0,5.67,33.33,0.38,0.0,0.0,12.86,0.0,1.51,26.85,84.51,9.45,72.0,5.29,100.0,6.81,83.33,24.58,87.69,1.51,75.0,16.34,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,88.89,1.51,25.0,0.38,0.0,0.38,0.0,5.67,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Niza,Atlético Sanluqueño,Atlético Sanluqueño,"RW, AMF",20,0,,14,793,1,2.19,0,0.93,18.84,47.59,Spain,Spain,unknown,0,0,yes,5.45,5.11,60.0,2.04,22.22,0.0,0.0,0.0,2.38,3.68,1.02,1,0.11,0,0.0,3.86,0.11,1,0.11,0.25,0,0.0,17,1.93,41.18,5.882,0.0,3.4,26.67,0.57,0.0,2.72,33.33,0.45,3.63,59.38,8.17,54.17,2.27,1.13,0.0,8.4,1.25,2.27,15.32,62.96,3.18,46.43,3.86,88.24,6.13,59.26,10.1,82.02,1.93,29.41,20.04,19.7,0.11,0.68,0.11,0.0,0.11,0.0,0.57,1.48,30.77,3.18,35.71,0.68,16.67,0.34,1.02,1.82,75.0,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.79,0.0,0.0,1.48,1,0.0
Egor Salikov Shilov,Marbella,Marbella,LB,17,0,,1,5,0,0.0,0,0.0,,,Russia,Russia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.07,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Ivan Gonzalez Gonzalez,Marbella,Marbella,RW,18,0,,1,5,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46,64.9,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Orozco,Marbella,Marbella,RW,18,0,,2,28,0,0.01,0,0.09,,,Spain,Spain,,177,0,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
