Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Alioune Sylla,DAC,DAC,"CF, RAMF",23,0,,12,488,2,2.14,0,0.54,24.71,40.3,Senegal,"Senegal, France",unknown,180,0,no,3.87,4.43,45.83,8.11,34.09,0.0,0.0,0.0,1.84,3.0,2.58,0,0.0,0,0.0,3.5,0.37,2,0.37,0.39,0,0.0,11,2.03,36.36,18.182,0.0,2.4,38.46,0.55,33.33,1.84,40.0,0.37,2.95,62.5,8.3,44.44,3.87,1.29,0.18,12.17,3.5,1.48,16.41,68.54,5.9,65.63,2.95,93.75,3.87,76.19,13.65,75.68,0.55,33.33,17.84,8.96,0.1,1.11,0.18,0.0,0.0,0.0,0.37,2.03,72.73,2.4,46.15,0.0,0.0,0.92,0.74,3.87,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Petrík,Zemplín Michalovce,Zemplín Michalovce,"LAMF, RW, LWF",21,0,2027-06-30,7,275,0,0.15,1,0.8,21.6,36.36,Slovakia,Slovakia,right,175,66,no,6.22,8.18,56.0,1.64,0.0,0.0,0.0,0.0,1.64,2.31,0.98,0,0.0,0,0.0,1.96,0.0,0,0.0,0.05,0,0.0,2,0.65,50.0,0.0,0.33,1.31,50.0,0.65,50.0,0.65,50.0,0.65,2.62,37.5,8.51,34.62,2.62,1.64,0.65,12.44,0.65,1.64,18.98,62.07,7.53,43.48,3.27,90.0,3.27,70.0,16.69,64.71,0.98,33.33,14.43,12.1,0.26,0.65,0.0,0.0,0.0,0.0,0.33,2.62,37.5,0.98,100.0,0.33,0.0,1.31,0.65,4.91,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.65,0,0.0
F. Mielke,Podbrezová,Podbrezová,"RCB, LCB",21,0,2028-06-30,19,1819,0,0.87,0,0.12,13.71,59.21,Slovakia,Slovakia,right,0,0,no,10.14,7.22,67.81,3.07,50.0,0.4,0.53,0.59,4.85,6.52,0.59,2,0.1,0,0.0,0.4,0.0,0,0.0,0.04,0,0.0,4,0.2,25.0,0.0,0.0,0.4,12.5,0.0,0.0,0.4,12.5,0.15,0.49,60.0,1.73,42.86,0.59,0.59,0.05,27.21,1.24,0.54,40.32,80.0,17.71,68.16,5.94,94.17,11.87,92.92,33.94,86.88,5.99,45.45,19.63,35.01,0.01,0.1,0.0,0.05,0.0,0.0,0.05,5.29,64.49,0.84,41.18,0.25,20.0,0.45,0.1,8.31,60.12,0,,0,,0,0.0,0.0,0.0,,,3.12,,,0.05,0.0,0.0,0.0,0,0.0
M. Tuboly,DAC,DAC,"RDMF, LDMF, RCMF",21,0,2028-06-30,23,1407,1,1.13,0,1.23,19.19,48.67,Hungary,Hungary,right,182,71,no,8.96,7.29,57.02,3.26,39.22,0.51,0.78,0.26,4.29,6.57,2.56,6,0.38,1,0.06,2.24,0.06,1,0.06,0.07,0,0.0,15,0.96,20.0,6.667,0.0,1.22,57.89,0.38,33.33,0.83,69.23,0.19,1.98,64.52,6.14,47.92,1.02,0.83,0.06,22.0,0.51,1.22,34.54,84.07,10.87,76.47,6.4,95.0,11.26,90.34,31.09,86.83,2.3,61.11,17.78,28.37,0.08,0.9,0.06,0.0,0.06,100.0,0.45,5.5,80.23,1.79,60.71,0.26,50.0,0.45,0.64,5.76,72.22,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.13,0.0,0.0,0.19,0,0.0
P. Kováčik,Podbrezová,Podbrezová,"RWB, RB",25,0,2027-06-30,14,1342,4,4.91,1,1.67,15.96,51.26,Slovakia,Slovakia,right,0,0,no,7.91,6.84,60.78,1.74,46.15,0.2,0.27,0.27,3.55,4.77,0.94,2,0.13,1,0.07,2.62,0.27,2,0.13,0.33,0,0.0,26,1.74,53.85,15.385,0.07,2.41,27.78,0.07,0.0,2.21,30.3,0.27,1.48,68.18,6.1,45.05,2.82,1.34,0.27,18.85,2.95,1.01,30.45,76.21,9.12,68.38,6.51,94.85,8.11,80.17,26.29,82.91,1.88,39.29,17.72,28.62,0.11,1.07,0.0,0.07,0.07,0.0,0.27,3.42,68.63,2.62,66.67,0.27,75.0,1.14,0.6,5.7,78.82,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.13,0.0,0.0,0.4,2,100.0
P. Volanakis,Zemplín Michalovce,Zemplín Michalovce,LCB,23,0,2028-06-30,11,1080,1,0.27,0,0.41,16.83,64.36,Greece,Greece,left,189,79,no,11.17,7.67,76.09,4.5,57.41,0.17,0.23,0.75,5.17,7.1,1.17,2,0.17,0,0.0,0.58,0.08,1,0.08,0.02,0,0.0,3,0.25,33.33,33.333,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,0.67,62.5,3.08,51.35,0.25,1.25,0.08,29.08,0.17,0.92,46.92,77.62,24.83,64.43,2.83,94.12,16.42,94.92,33.67,87.38,13.17,52.53,26.06,41.02,0.03,0.42,0.0,0.08,0.08,0.0,0.08,11.0,59.09,1.42,29.41,1.0,25.0,0.25,0.08,13.83,75.3,0,,0,,0,0.0,0.0,0.0,,,2.17,,,0.0,0.0,0.0,0.0,0,0.0
D. Smékal,Pardubice,Podbrezová,CF,24,0,,31,2441,8,6.64,5,2.92,20.24,37.89,Czech Republic,Czech Republic,right,193,81,no,4.42,4.2,59.65,6.27,38.82,0.04,0.05,0.22,1.88,2.62,2.03,3,0.11,0,0.0,1.66,0.29,8,0.29,0.24,3,0.11,35,1.29,51.43,22.857,0.18,1.11,20.0,0.37,20.0,0.63,17.65,0.11,1.36,56.76,6.67,32.04,3.76,1.14,0.22,8.96,1.51,0.74,14.56,70.63,3.13,64.71,3.98,85.19,3.72,68.32,13.05,75.99,0.44,33.33,16.75,7.7,0.11,0.92,0.0,0.04,0.0,0.0,0.55,1.4,65.79,1.07,55.17,0.0,0.0,0.92,0.26,1.55,76.19,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
E. Arevalo,Dukla Banská Bystrica,Zemplín Michalovce,"CF, AMF",29,0,2027-06-30,17,1085,2,1.99,0,0.63,23.14,34.05,Spain,"Spain, Switzerland",right,176,68,no,3.98,4.65,44.64,4.06,30.61,0.17,0.23,0.08,1.74,2.42,2.32,4,0.33,0,0.0,2.65,0.17,2,0.17,0.17,1,0.08,24,1.99,37.5,8.333,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,4.23,45.1,11.28,33.82,2.32,1.58,0.33,9.04,1.0,1.74,14.35,70.52,4.4,69.81,2.99,88.89,3.9,61.7,12.53,75.5,1.08,61.54,15.89,13.71,0.05,0.58,0.0,0.0,0.41,0.0,0.5,1.91,60.87,1.33,50.0,0.33,0.0,1.08,0.08,2.24,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Juritka,,Podbrezová,"CF, LWF, RWB",21,0,,18,550,4,2.21,0,0.09,21.27,47.69,Slovakia,Slovakia,,0,0,no,5.73,4.91,60.0,3.6,45.45,0.16,0.23,0.0,2.62,3.64,1.15,2,0.33,0,0.0,3.6,0.65,4,0.65,0.36,0,0.0,10,1.64,80.0,40.0,0.0,1.31,12.5,0.49,0.0,0.82,20.0,0.16,3.93,54.17,9.49,44.83,3.76,1.47,0.0,16.04,1.47,2.45,20.62,73.02,4.09,56.0,6.05,89.19,6.05,72.97,18.65,78.95,0.65,25.0,15.05,6.42,0.02,0.65,0.0,0.0,0.0,0.0,0.0,2.13,69.23,1.31,75.0,0.0,0.0,1.31,0.16,3.11,57.89,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.16,0,0.0
F. Bahi,Zemplín Michalovce,Zemplín Michalovce,LB,26,0,2027-06-30,27,2372,0,0.16,1,1.2,14.0,47.15,Guinea,Guinea,left,180,68,no,8.84,6.6,51.15,2.81,45.95,0.08,0.11,0.23,5.39,7.63,2.24,9,0.34,0,0.0,1.4,0.0,0,0.0,0.01,0,0.0,7,0.27,14.29,0.0,0.04,2.31,37.7,2.31,37.7,0.0,0.0,0.3,0.72,63.16,2.62,47.83,0.34,1.4,0.11,25.99,0.68,0.46,38.21,76.86,15.9,68.02,5.96,89.17,11.69,80.84,30.47,85.18,5.62,46.62,20.26,36.59,0.05,0.61,0.0,0.0,0.08,50.0,0.23,5.5,60.0,2.77,43.84,0.27,42.86,0.49,0.83,9.14,68.46,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.04,0.04,0.0,0.15,0,0.0
A. Danko,Kolding IF,Podbrezová,GK,23,0,2029-06-30,33,3232,0,0.0,0,0.0,0.7,72.0,Slovakia,Slovakia,right,187,79,no,1.42,0.19,57.14,0.31,81.82,0.03,0.04,0.0,1.28,1.76,0.03,3,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,25.7,0.31,0.08,34.78,84.87,19.77,76.48,0.0,0.0,12.53,95.78,22.58,98.52,12.11,60.0,29.04,47.28,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.12,45.27,0.31,27.27,0.39,50.0,0.11,0.0,7.8,71.07,46,1.28,145,4.04,7,68.28,41.17,1.15,-4.83,-0.134,0.0,1.03,0.31,,,,0.0,0,0.0
M. Traore,Púchov,Žilina,RWF,19,0,,1,3,0,0.0,0,0.0,,,Côte d'Ivoire,Côte d'Ivoire,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Domik,Slávia TU Košice,FC Košice,LWB,23,0,,5,203,0,0.0,0,0.0,17.29,43.59,Slovakia,Slovakia,,0,0,no,10.64,7.54,52.94,1.77,50.0,0.89,1.09,0.0,5.76,7.09,0.44,1,0.44,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.89,0.0,0.89,0.0,0.0,0.0,0.0,1.33,66.67,5.32,33.33,3.1,0.89,0.0,18.62,2.22,0.0,28.82,73.85,7.98,61.11,6.21,100.0,7.98,77.78,26.6,76.67,1.33,66.67,17.42,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,50.0,0.44,100.0,0.0,0.0,0.44,0.0,5.76,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Drame,Wolfsberger AC,Žilina,"LCB, CB",21,0,2028-06-30,13,940,0,0.73,0,0.22,23.94,57.6,Côte d'Ivoire,Côte d'Ivoire,unknown,190,0,no,12.26,10.44,66.97,4.69,59.18,0.0,0.0,0.38,5.27,8.82,2.11,2,0.19,1,0.1,1.24,0.0,0,0.0,0.07,0,0.0,3,0.29,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,60.0,5.46,50.88,0.67,1.53,0.0,37.72,0.48,0.77,54.67,87.39,20.87,77.06,5.17,90.74,20.59,95.81,51.61,90.17,3.06,40.63,17.23,26.2,0.02,0.38,0.0,0.0,0.1,0.0,0.1,7.47,78.21,0.67,14.29,0.29,0.0,0.67,0.0,10.15,68.87,0,,0,,0,0.0,0.0,0.0,,,2.2,,,0.0,0.0,0.0,0.0,0,0.0
T. Paliscak,Žilina,Žilina,"RWB, RCB, RB",18,0,2029-12-31,6,123,0,0.0,0,0.36,15.37,33.33,Slovakia,Slovakia,,0,0,no,5.12,5.12,57.14,2.93,50.0,0.73,2.14,0.0,1.46,4.29,2.2,0,0.0,0,0.0,0.73,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.73,100.0,0.0,0.0,0.73,100.0,0.0,0.0,0.0,5.12,0.0,0.0,0.73,0.0,27.8,0.73,0.0,39.51,87.04,10.98,80.0,9.51,100.0,13.17,88.89,38.78,86.79,0.0,0.0,19.01,0.0,0.26,1.46,0.0,0.0,0.0,0.0,0.73,2.93,100.0,0.73,100.0,0.0,0.0,0.73,0.73,5.85,62.5,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
B. Badjie,Žilina II,Žilina,"LWB, LB",21,0,,5,91,0,0.38,0,0.0,22.75,78.26,Gambia,Gambia,unknown,0,0,no,11.87,8.9,88.89,4.95,80.0,1.98,4.29,0.0,1.98,4.29,0.0,0,0.0,0,0.0,4.95,0.0,0,0.0,0.38,0,0.0,1,0.99,0.0,0.0,0.0,3.96,25.0,3.96,25.0,0.0,0.0,0.0,3.96,100.0,7.91,75.0,1.98,0.99,0.99,20.77,2.97,4.95,33.63,73.53,9.89,60.0,12.86,92.31,9.89,60.0,26.7,85.19,3.96,50.0,20.5,36.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,60.0,2.97,0.0,0.0,0.0,0.0,0.0,5.93,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Vavrík,Púchov,FC Košice,CF,19,0,,1,10,0,0.0,0,0.0,,,Slovakia,Slovakia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Pekelsky,Žilina II,Žilina,CF,20,0,2029-06-30,1,16,0,0.0,0,0.0,,,Slovakia,Slovakia,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.72,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Hranica,Žilina,Žilina,"RWB, RB",21,0,2028-12-31,16,649,2,0.44,0,0.52,18.72,49.63,Slovakia,Slovakia,unknown,0,0,no,9.98,10.12,57.53,1.39,30.0,0.42,0.78,0.0,3.74,6.98,1.66,1,0.14,0,0.0,2.5,0.28,2,0.28,0.06,0,0.0,12,1.66,25.0,16.667,0.0,1.8,30.77,0.28,50.0,1.53,27.27,0.14,2.08,73.33,5.41,51.28,3.05,2.5,0.14,32.59,4.99,1.39,41.46,86.29,10.54,81.58,11.09,93.75,10.82,88.46,38.41,89.17,1.25,77.78,16.54,10.77,0.07,0.83,0.0,0.14,0.0,0.0,0.14,3.47,76.0,1.66,58.33,0.0,0.0,0.69,0.55,6.1,81.82,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
Š. Sabolčík,Tatran Prešov,FC Košice,"RCMF, RWB, LWB",20,0,2027-06-30,3,77,0,0.0,0,0.0,19.87,52.94,Slovakia,Slovakia,unknown,0,0,no,8.18,8.18,85.71,0.0,0.0,0.0,0.0,0.0,1.17,1.88,0.0,0,0.0,0,0.0,1.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,1.17,0.0,0.0,3.51,33.33,7.01,33.33,0.0,2.34,1.17,19.87,2.34,1.17,30.39,76.92,10.52,55.56,5.84,100.0,10.52,88.89,29.22,80.0,0.0,0.0,18.66,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,2.34,0.0,1.17,0.0,1.17,0.0,0.0,0.0,3.51,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Erick Bille,Ludogorets,Žilina,CF,21,0,2028-06-30,18,1259,7,6.32,4,0.78,22.88,34.69,Slovakia,Slovakia,,181,0,no,2.57,2.43,73.53,5.93,32.53,0.0,0.0,0.0,0.79,1.35,0.71,2,0.14,0,0.0,3.15,0.5,5,0.36,0.45,0,0.0,35,2.5,40.0,20.0,0.29,0.79,0.0,0.29,0.0,0.5,0.0,0.0,3.29,65.22,11.44,30.0,4.0,1.72,0.07,11.37,1.93,1.22,15.15,82.55,1.79,88.0,5.86,93.9,3.29,86.96,14.3,87.0,0.14,50.0,14.63,2.18,0.06,0.79,0.07,0.0,0.0,0.0,0.29,0.86,91.67,0.5,71.43,0.0,0.0,0.57,0.07,1.07,66.67,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,2,100.0
D. Bukovský,Malženice,Spartak Trnava,LW,18,0,2027-06-30,1,1,0,0.0,0,0.0,,,Slovakia,Slovakia,right,178,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Ndjeungoue,Kortrijk,Žilina,LCB,23,0,2028-06-30,16,1576,0,0.21,1,0.04,15.59,56.41,Cameroon,Cameroon,left,186,76,no,10.68,7.2,64.29,4.0,57.14,0.17,0.3,0.34,5.88,10.2,1.88,6,0.34,0,0.0,0.74,0.0,0,0.0,0.01,0,0.0,7,0.4,14.29,0.0,0.06,0.23,25.0,0.17,33.33,0.0,0.0,0.06,0.57,80.0,2.8,32.65,0.06,0.8,0.0,42.6,0.63,0.29,59.56,82.65,27.81,70.23,4.05,92.96,21.76,94.75,49.57,89.4,9.77,49.71,22.83,40.11,0.0,0.23,0.0,0.0,0.29,60.0,0.11,10.91,66.49,1.26,31.82,0.69,50.0,0.34,0.06,15.08,75.38,0,,0,,0,0.0,0.0,0.0,,,1.54,,,0.0,0.0,0.0,0.0,0,0.0
J. Jakubko,Teplice,FC Košice,"RCB, LCB",21,0,2029-06-30,28,2539,0,2.03,1,1.68,15.24,60.7,Slovakia,Slovakia,right,186,83,no,11.17,7.02,63.64,3.44,57.73,0.35,0.46,0.53,6.35,8.19,0.99,3,0.11,1,0.04,0.6,0.0,0,0.0,0.07,0,0.0,18,0.64,38.89,0.0,0.04,0.32,22.22,0.18,40.0,0.14,0.0,0.0,0.21,100.0,2.23,58.73,1.17,0.85,0.0,26.73,0.43,0.96,42.11,82.24,21.91,75.89,2.69,90.79,12.62,93.26,36.05,87.22,5.74,54.32,19.61,36.46,0.06,0.39,0.04,0.04,0.18,40.0,0.18,7.59,75.23,1.7,43.75,0.67,42.11,0.85,0.04,9.64,70.59,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.04,0.0,0.0,0.0,0,0.0
S. Gidi,Cincinnati,Žilina,"RCMF, LCMF",22,0,,27,2183,1,0.63,1,0.34,20.78,48.02,Ghana,Ghana,right,178,67,no,9.52,8.16,51.52,2.97,47.22,0.29,0.5,0.25,5.03,8.65,2.19,4,0.16,0,0.0,1.28,0.04,1,0.04,0.03,0,0.0,22,0.91,31.82,4.545,0.04,0.29,28.57,0.12,0.0,0.16,50.0,0.08,1.36,57.58,6.72,44.79,0.29,0.91,0.21,42.88,0.29,2.35,59.04,88.27,16.49,74.25,10.76,96.17,23.71,93.57,54.26,91.19,4.49,56.88,18.58,34.45,0.01,0.49,0.08,0.04,0.29,42.86,0.21,9.23,75.0,1.94,46.81,0.78,36.84,0.74,0.04,8.62,74.16,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.04,0.0,0.0,0.0,0,0.0
D. Ťapaj,Viktoria Plzeň,Ružomberok,GK,22,0,2028-05-31,17,1588,0,0.0,0,0.0,0.91,81.25,Slovakia,Slovakia,right,193,88,no,1.87,0.23,100.0,0.4,100.0,0.0,0.0,0.0,1.64,2.17,0.0,1,0.06,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.23,50.0,0.0,0.0,0.0,14.51,0.4,0.23,23.52,83.61,13.94,73.98,0.0,0.0,9.01,98.11,12.98,97.38,10.54,66.67,35.63,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,66.23,0.28,20.0,0.17,33.33,0.06,0.0,7.82,78.26,27,1.53,88,4.99,4,69.32,28.24,1.6,1.24,0.07,0.0,1.02,0.4,,,,0.0,0,0.0
M. Sovič,FC Košice,FC Košice,"RCMF, LCMF",22,0,,7,302,0,0.16,1,0.26,14.6,63.27,Slovakia,Slovakia,right,185,72,no,8.05,7.75,61.54,0.3,100.0,0.3,0.38,0.89,2.98,3.85,1.19,0,0.0,0,0.0,2.09,0.0,0,0.0,0.05,0,0.0,2,0.6,50.0,0.0,0.3,0.6,50.0,0.0,0.0,0.6,50.0,0.0,1.79,50.0,4.17,71.43,1.19,1.79,0.0,28.01,0.89,1.19,38.74,83.08,13.11,84.09,7.15,79.17,11.32,89.47,34.27,83.48,3.87,84.62,17.74,35.11,0.08,0.3,0.0,0.0,0.6,100.0,0.3,6.26,85.71,2.09,85.71,0.6,100.0,1.19,0.3,6.56,95.45,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.6,0.0,0.0,0.89,0,0.0
A. Narimanidze,Žilina,Žilina,LCB,21,0,2028-06-30,7,563,0,0.03,0,0.04,19.18,60.83,Georgia,Georgia,left,191,76,no,14.71,11.99,65.33,2.88,72.22,0.96,1.48,0.48,5.91,9.1,1.76,4,0.64,1,0.16,0.16,0.0,0,0.0,0.01,0,0.0,1,0.16,0.0,0.0,0.0,0.16,100.0,0.16,100.0,0.0,0.0,0.0,0.0,0.0,3.2,30.0,0.16,1.28,0.0,37.89,0.16,0.64,48.76,85.57,18.7,70.09,6.07,100.0,16.94,97.17,43.96,90.18,4.64,41.38,22.83,30.9,0.01,0.16,0.0,0.0,0.0,0.0,0.0,7.67,66.67,0.96,16.67,0.48,0.0,0.0,0.16,10.55,71.21,0,,0,,0,0.0,0.0,0.0,,,1.92,,,0.0,0.0,0.0,0.0,0,0.0
X. Adang,Žilina,Žilina,"CF, RCMF",22,0,2028-06-30,19,885,5,4.21,1,0.66,27.05,40.6,Cameroon,Cameroon,left,185,74,no,4.47,4.17,60.98,6.1,43.33,0.0,0.0,0.0,1.93,3.29,1.42,0,0.0,0,0.0,2.85,0.51,5,0.51,0.43,0,0.0,26,2.64,42.31,19.231,0.1,0.2,100.0,0.2,100.0,0.0,0.0,0.1,2.14,66.67,13.02,35.94,3.76,1.83,0.31,13.22,1.12,1.42,20.03,74.62,6.41,55.56,3.66,88.89,6.1,81.67,18.51,78.02,1.32,23.08,14.97,15.23,0.07,0.71,0.0,0.0,0.2,50.0,0.41,2.85,50.0,1.12,36.36,0.61,33.33,0.92,0.2,2.54,72.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
L. Prokop,Žilina,Žilina,"CF, RWF, RW",21,0,2027-06-30,18,403,1,2.45,1,0.62,21.44,35.42,Slovakia,Slovakia,,181,0,no,3.13,5.36,29.17,4.69,28.57,0.22,0.46,0.0,1.34,2.77,4.02,1,0.22,0,0.0,3.8,0.22,1,0.22,0.55,0,0.0,15,3.35,20.0,6.667,0.22,2.46,45.45,0.67,0.0,1.56,57.14,0.45,3.35,60.0,8.93,42.5,4.24,1.12,0.22,10.27,0.89,1.56,13.18,57.63,3.8,41.18,2.01,100.0,3.57,68.75,10.5,61.7,0.67,66.67,16.99,8.56,0.14,0.67,0.22,0.0,0.22,0.0,0.45,0.45,0.0,0.67,100.0,0.22,0.0,0.67,0.45,2.01,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Kopásek,Pardubice,Žilina,"RCB, RWB",23,0,2030-06-30,30,2140,1,1.01,2,3.9,18.38,50.8,Slovakia,Slovakia,right,175,72,no,9.63,7.32,63.22,2.69,37.5,0.34,0.56,0.29,4.67,7.8,1.3,6,0.25,0,0.0,1.64,0.04,1,0.04,0.04,0,0.0,28,1.18,21.43,3.571,0.08,1.43,35.29,0.25,50.0,1.18,32.14,0.08,1.3,64.52,5.68,44.44,1.6,1.89,0.29,33.81,1.6,1.22,44.92,81.18,18.88,72.83,5.47,94.62,13.84,86.63,39.24,86.39,4.29,48.04,17.4,27.77,0.16,1.05,0.0,0.04,0.13,33.33,0.29,8.5,73.27,2.52,45.0,0.63,46.67,1.22,0.46,11.27,79.48,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.25,0.04,0.0,1.26,0,0.0
N. Kelembet,,Žilina,CB,21,0,,1,4,0,0.0,0,0.0,,,Ukraine,Ukraine,,187,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Božík,Ružomberok,Ružomberok,"RWF, LAMF, CF",23,0,2027-05-31,7,253,0,0.28,0,0.08,21.34,35.0,Slovakia,Slovakia,,0,0,no,6.4,4.62,53.85,2.49,28.57,0.0,0.0,0.0,3.91,6.6,1.78,0,0.0,0,0.0,2.49,0.0,0,0.0,0.1,0,0.0,5,1.78,20.0,0.0,0.0,2.85,25.0,2.85,25.0,0.0,0.0,0.0,3.2,44.44,9.6,33.33,3.56,1.07,0.0,18.85,2.49,0.36,27.39,67.53,10.32,58.62,3.2,100.0,6.76,57.89,22.41,74.6,2.13,50.0,14.92,16.57,0.03,0.36,0.0,0.0,0.0,0.0,0.0,3.2,77.78,2.13,16.67,0.0,0.0,0.0,0.36,5.69,56.25,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.36,0.36,100.0,0.36,0,0.0
