Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Gutbub,Thun,Thun,"CF, RAMF",23,0,2028-06-30,15,242,0,1.44,0,0.01,23.43,30.16,Switzerland,Switzerland,right,184,0,no,3.35,3.35,55.56,8.55,13.04,0.0,0.0,0.37,1.49,2.73,1.49,1,0.37,0,0.0,3.35,0.0,0,0.0,0.54,0,0.0,7,2.6,42.86,0.0,0.0,2.23,33.33,0.0,0.0,2.23,33.33,0.37,3.35,44.44,7.81,33.33,4.46,0.37,0.0,10.41,3.35,0.37,11.53,70.97,1.86,40.0,2.23,83.33,3.35,77.78,8.93,79.17,0.37,100.0,14.69,1.1,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.37,100.0,1.12,66.67,0.0,0.0,0.37,1.12,1.86,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Kessler,Sion,Sion,RAMF,20,0,2029-06-30,1,12,0,0.0,0,0.0,,,Switzerland,Switzerland,right,181,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.49,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Huber,Zürich,Zürich,GK,21,0,2029-06-30,16,1469,0,0.0,0,0.0,0.67,63.64,Switzerland,Switzerland,right,195,93,no,1.59,0.18,33.33,0.25,100.0,0.0,0.0,0.06,1.53,2.17,0.0,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,33.33,0.0,0.0,0.0,14.7,0.18,0.12,22.97,83.47,15.56,77.17,0.0,0.0,7.11,98.28,10.23,98.2,12.62,72.33,38.94,50.19,0.0,0.0,0.0,0.06,0.0,0.0,0.0,4.35,76.06,0.06,0.0,0.06,100.0,0.0,0.0,10.91,81.46,28,1.72,88,5.39,1,68.18,24.98,1.53,-3.02,-0.185,0.0,1.9,0.25,,,,0.0,0,0.0
 . Tobechukwu Okafor,Wil,Zürich,DMF,21,0,2028-06-30,1,5,0,0.0,0,0.0,,,Switzerland,"Switzerland, Nigeria",right,183,74,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Nvendo Ferrier,Neuchâtel Xamax,Zürich,"CF, RWF",22,0,2027-06-30,5,61,0,0.0,0,0.0,16.23,27.27,Switzerland,"Switzerland, France",right,194,0,no,2.95,4.43,33.33,4.43,33.33,0.0,0.0,0.0,1.48,2.5,2.95,1,1.48,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,2.95,1.48,0.0,5.9,75.0,1.48,0.0,2.95,100.0,1.48,100.0,5.9,75.0,0.0,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Palacio,Toronto,Zürich,"DMF, LCMF, RDMF",25,0,,32,2818,0,0.26,1,1.05,13.16,55.83,Colombia,Colombia,right,180,80,no,9.71,6.2,67.01,1.47,54.35,0.61,0.9,0.51,4.95,7.33,0.77,5,0.16,0,0.0,0.57,0.0,0,0.0,0.01,0,0.0,14,0.45,14.29,0.0,0.03,0.26,37.5,0.19,50.0,0.06,0.0,0.0,0.54,76.47,4.02,42.06,0.06,0.42,0.03,21.72,0.16,1.02,36.25,85.02,11.18,72.57,5.91,96.22,14.69,90.0,30.47,90.78,5.53,55.49,20.88,37.93,0.03,0.29,0.06,0.0,0.0,0.0,0.13,6.1,75.39,0.48,46.67,0.22,57.14,0.29,0.1,6.1,68.06,0,,0,,0,0.0,0.0,0.0,,,2.43,,,0.57,0.0,0.0,0.0,0,0.0
L. Comenencia,Zürich,Zürich,"RB, LB",22,0,2029-06-30,24,1657,0,0.56,0,1.19,17.87,50.46,Netherlands,"Netherlands, Curaçao",right,191,78,no,9.02,7.01,65.12,3.04,51.79,0.92,1.4,0.43,3.53,5.34,1.47,4,0.22,1,0.05,1.36,0.0,0,0.0,0.03,0,0.0,9,0.49,11.11,0.0,0.0,1.36,20.0,0.54,10.0,0.81,26.67,0.16,1.85,52.94,5.7,35.24,0.54,1.25,0.22,20.31,0.81,0.6,30.47,78.25,11.62,66.36,6.03,96.4,8.26,84.87,25.2,86.21,4.02,45.95,19.56,30.86,0.06,0.54,0.0,0.05,0.05,100.0,0.27,3.86,63.38,1.41,38.46,0.16,33.33,0.33,0.27,6.35,68.38,0,,0,,0,0.0,0.0,0.0,,,1.96,,,0.0,0.0,0.0,0.0,0,0.0
M. Dubosson,Étoile Carouge,Sion,LCB,21,0,2028-06-30,2,197,0,0.02,0,0.0,17.36,52.63,Switzerland,Switzerland,,0,0,yes,9.59,6.85,66.67,5.03,45.45,0.0,0.0,0.0,5.03,7.67,0.91,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,50.0,0.91,0.0,0.0,18.73,0.91,1.37,27.87,85.25,10.05,72.73,1.37,100.0,15.53,94.12,22.39,89.8,5.48,66.67,22.64,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,61.54,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.0,0.0,0.0,0.0,0,0.0
P. Fischer,Zürich,Zürich,"RWF, LAMF",21,0,,3,29,0,0.0,0,0.0,,,Switzerland,Switzerland,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.43,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Paloschi,Grasshopper,Grasshopper,LCB,20,0,2028-06-30,11,873,0,0.58,0,0.0,17.22,64.67,Italy,Italy,right,192,0,no,11.34,7.32,70.42,6.49,71.43,0.52,0.67,0.62,5.67,7.33,1.55,2,0.21,1,0.1,0.31,0.0,0,0.0,0.06,0,0.0,6,0.62,16.67,0.0,0.0,0.21,50.0,0.1,100.0,0.0,0.0,0.0,0.1,100.0,0.82,50.0,0.82,0.21,0.1,9.38,0.21,0.21,26.08,72.73,15.57,68.21,2.16,95.24,6.19,81.67,20.31,79.7,5.57,48.15,20.85,31.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,42.42,0.82,12.5,0.21,0.0,0.1,0.1,7.01,73.53,0,,0,,0,0.0,0.0,0.0,,,1.44,,,0.0,0.0,0.0,0.0,0,0.0
J. Kadile,Servette,Servette,"LW, LAMF",23,0,,13,1167,6,3.83,9,6.7,30.93,48.88,France,France,right,180,75,no,6.71,6.63,61.63,2.16,39.29,0.23,0.31,0.08,2.39,3.2,2.16,2,0.15,0,0.0,11.65,0.46,6,0.46,0.3,0,0.0,44,3.39,45.45,13.636,0.69,6.48,40.48,6.25,41.98,0.23,0.0,0.93,11.41,64.86,19.36,50.2,5.09,5.01,0.39,26.22,2.39,1.31,34.47,74.05,7.87,68.63,7.63,93.94,11.03,67.13,26.92,83.09,1.39,50.0,17.58,28.74,0.52,2.85,0.08,0.08,0.08,100.0,1.77,2.08,70.37,5.4,47.14,0.23,66.67,1.54,2.47,5.55,90.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.62,0.0,0.0,2.01,1,0.0
N. Rissi,Grasshopper II,Grasshopper,LB,22,0,,3,144,0,0.0,0,0.0,18.75,70.0,Switzerland,Switzerland,left,183,0,no,14.37,12.5,75.0,2.5,25.0,1.25,1.71,0.0,3.75,5.14,1.25,0,0.0,0,0.0,1.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.13,20.0,3.13,20.0,0.0,0.0,0.0,0.63,100.0,1.25,100.0,0.0,1.88,0.0,19.38,3.75,1.25,24.38,58.97,10.63,47.06,4.38,100.0,6.25,50.0,16.88,74.07,4.38,28.57,22.59,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,42.86,3.75,16.67,0.0,0.0,0.0,0.63,6.25,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,3.13,0,0.0
L. Mikulić,Grasshopper,Grasshopper,LCB,21,0,2030-06-30,15,1197,0,0.14,1,0.33,17.82,61.6,Croatia,Croatia,left,190,0,no,11.73,8.65,68.7,4.74,55.56,0.0,0.0,0.45,5.79,7.65,0.9,2,0.15,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,4,0.3,25.0,0.0,0.08,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.45,83.33,2.41,59.38,0.53,0.45,0.0,19.17,0.3,0.75,34.29,77.19,17.37,66.67,3.53,95.74,8.65,86.09,26.54,86.12,7.59,47.52,19.78,27.57,0.02,0.3,0.0,0.0,0.0,0.0,0.08,4.14,58.18,0.6,25.0,0.15,50.0,0.15,0.0,8.05,54.21,0,,0,,0,0.0,0.0,0.0,,,2.11,,,0.0,0.0,0.0,0.0,0,0.0
T. Lopes,Servette II,Servette,"RW, RAMF",19,0,,14,701,4,1.87,2,1.77,25.93,46.04,Switzerland,Switzerland,,0,0,no,4.88,5.26,68.29,2.05,37.5,0.0,0.0,0.0,1.28,1.73,1.03,1,0.13,0,0.0,6.03,0.51,4,0.51,0.24,1,0.13,18,2.31,38.89,22.222,0.26,3.72,31.03,0.64,20.0,3.08,33.33,0.26,7.19,55.36,17.08,40.6,3.34,2.82,0.13,19.64,1.8,1.8,24.14,75.53,7.57,74.58,5.01,97.44,6.03,70.21,18.62,85.52,1.8,64.29,19.53,36.29,0.23,1.54,0.13,0.13,0.0,0.0,0.64,3.08,62.5,3.21,52.0,0.13,100.0,1.16,1.03,4.88,81.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.64,0.0,0.0,1.67,0,0.0
M. Bangoura,Zürich,Zürich,"RCMF, RWB",20,0,2027-06-30,17,374,0,0.07,0,0.0,26.71,48.65,Guinea,Guinea,,177,70,no,14.44,11.31,70.21,4.33,50.0,1.68,3.0,0.24,4.81,8.57,1.93,3,0.72,1,0.24,1.44,0.0,0,0.0,0.02,0,0.0,2,0.48,0.0,0.0,0.0,1.93,25.0,0.48,0.0,1.44,33.33,0.0,1.93,50.0,7.7,28.13,0.72,1.2,0.24,12.99,0.48,0.24,24.3,74.26,6.98,58.62,3.61,100.0,9.39,76.92,20.21,80.95,2.17,55.56,17.99,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,60.0,2.17,33.33,0.48,50.0,0.24,0.48,3.85,75.0,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.24,0.0,0.0,0.0,0,0.0
S. Bengondo,Grasshopper II,Grasshopper,AMF,20,0,2028-06-30,1,7,0,0.0,0,0.0,,,Switzerland,Switzerland,,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Scherrer,St. Gallen II,St. Gallen,CF,18,0,,7,184,1,0.55,0,0.87,24.46,52.0,Switzerland,Switzerland,unknown,0,0,no,6.85,6.85,71.43,2.93,33.33,0.49,0.77,0.49,1.47,2.31,1.47,0,0.0,0,0.0,3.42,0.49,1,0.49,0.27,0,0.0,6,2.93,16.67,16.667,0.0,0.49,100.0,0.0,0.0,0.49,100.0,0.0,2.93,83.33,8.8,44.44,5.87,0.49,0.0,12.72,1.96,2.45,16.14,63.64,2.93,66.67,3.91,75.0,3.91,75.0,15.65,62.5,0.0,0.0,9.7,0.0,0.43,1.96,0.0,0.0,0.0,0.0,1.47,1.96,50.0,1.96,75.0,0.0,0.0,0.98,0.49,3.42,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Vincent,Servette,Servette,LCMF,17,0,2029-06-30,1,2,0,0.0,0,0.0,,,Switzerland,Switzerland,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Sahin,Grasshopper II,Grasshopper,"LAMF, RAMF",18,0,,2,105,0,0.02,0,0.12,19.71,39.13,Switzerland,Switzerland,unknown,0,0,no,4.29,5.14,33.33,0.0,0.0,0.0,0.0,0.0,2.57,3.6,0.86,1,0.86,0,0.0,2.57,0.0,0,0.0,0.02,0,0.0,1,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.86,11.14,38.46,0.86,5.14,0.86,27.43,0.0,0.86,35.14,75.61,12.86,66.67,4.29,100.0,9.43,81.82,34.29,77.5,0.86,0.0,11.26,8.33,0.1,0.86,0.0,0.0,0.86,0.0,0.0,4.29,80.0,0.86,0.0,0.86,0.0,2.57,0.0,4.29,60.0,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
D. Papic,Grasshopper,Grasshopper,"RAMF, RW",18,0,,3,117,1,0.2,0,0.0,24.62,46.88,Switzerland,Switzerland,unknown,0,0,no,10.0,13.85,61.11,0.0,0.0,0.0,0.0,0.0,1.54,1.88,0.77,0,0.0,0,0.0,1.54,0.77,1,0.77,0.15,0,0.0,3,2.31,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,50.0,6.15,12.5,1.54,0.0,0.0,17.69,0.0,0.0,30.0,79.49,10.0,61.54,6.92,100.0,6.92,88.89,26.92,80.0,3.08,75.0,16.23,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,75.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.77,0,0.0
D. Fiechter,Grasshopper II,Grasshopper,CF,20,0,,1,72,1,0.08,0,0.0,35.0,21.43,Switzerland,Switzerland,unknown,0,0,no,5.0,2.5,100.0,10.0,0.0,0.0,0.0,0.0,2.5,3.53,2.5,0,0.0,0,0.0,1.25,1.25,1,1.25,0.1,0,0.0,2,2.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,12.5,30.0,1.25,2.5,1.25,11.25,3.75,2.5,15.0,75.0,2.5,100.0,8.75,57.14,2.5,100.0,15.0,75.0,0.0,0.0,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
U. Emmanuel,Zürich,Zürich,"LW, RW, LWF",21,0,,30,1349,2,1.79,3,2.24,23.62,37.85,Nigeria,Nigeria,right,176,77,no,4.4,5.07,55.26,3.14,40.43,0.0,0.0,0.07,1.6,2.43,1.4,1,0.07,0,0.0,3.6,0.13,2,0.13,0.12,2,0.13,18,1.2,38.89,11.111,0.2,2.8,23.81,2.0,20.0,0.8,33.33,0.73,5.6,44.05,12.81,33.33,3.27,3.34,0.6,12.74,1.8,0.6,18.81,66.67,4.27,46.88,3.87,87.93,6.0,71.11,15.21,75.88,0.8,41.67,16.24,8.47,0.15,0.87,0.07,0.0,0.13,0.0,0.53,1.47,45.45,2.4,27.78,0.27,0.0,0.47,0.6,2.27,73.53,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
E. Guido,Grasshopper II,Grasshopper,RAMF,19,0,,1,64,0,0.23,0,0.0,11.25,62.5,Switzerland,Switzerland,unknown,0,0,no,9.84,4.22,100.0,2.81,0.0,0.0,0.0,0.0,5.63,13.33,0.0,0,0.0,0,0.0,4.22,0.0,0,0.0,0.33,0,0.0,2,2.81,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,66.67,4.22,66.67,1.41,1.41,0.0,11.25,1.41,0.0,15.47,72.73,4.22,0.0,2.81,100.0,2.81,100.0,12.66,88.89,2.81,0.0,18.65,41.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,1.41,0.0,1.41,0.0,0.0,0.0,2.81,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Stork,Zürich II,Zürich,LCB,19,0,2027-06-30,1,9,0,0.0,0,0.0,,,Switzerland,Switzerland,right,187,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.29,42.32,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. González,Grasshopper,Grasshopper,CF,20,0,,1,53,0,0.0,0,0.0,15.28,33.33,Switzerland,"Switzerland, Spain",right,0,0,no,6.79,3.4,100.0,1.7,0.0,1.7,4.29,0.0,1.7,4.29,1.7,1,1.7,0,0.0,1.7,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,50.0,8.49,20.0,0.0,0.0,0.0,3.4,0.0,0.0,5.09,66.67,0.0,0.0,1.7,100.0,1.7,0.0,5.09,66.67,0.0,0.0,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Kouam,Lierse Kempenzonen,Grasshopper,LDMF,20,0,2029-06-30,1,126,1,0.33,0,0.0,13.57,42.11,Belgium,"Belgium, Germany",right,190,82,no,7.14,7.86,54.55,1.43,0.0,0.0,0.0,0.0,2.86,5.0,1.43,1,0.71,0,0.0,1.43,0.71,1,0.71,0.24,0,0.0,2,1.43,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,100.0,2.14,33.33,0.71,0.71,0.0,21.43,0.0,0.0,27.86,76.92,12.86,72.22,5.71,75.0,7.14,80.0,26.43,78.38,1.43,50.0,15.78,40.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,50.0,0.71,100.0,0.0,0.0,0.71,0.0,4.29,50.0,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.0,0.0,0.0,0.0,0,0.0
N. Volken,Zürich,Zürich,LB,19,0,2030-06-30,9,441,0,0.04,0,0.15,12.45,50.82,Switzerland,Switzerland,unknown,0,0,no,8.16,6.33,67.74,0.82,0.0,0.0,0.0,0.2,3.88,6.87,0.2,0,0.0,0,0.0,1.02,0.0,0,0.0,0.01,0,0.0,2,0.41,50.0,0.0,0.0,2.04,20.0,2.04,20.0,0.0,0.0,0.61,1.22,33.33,4.49,40.91,0.82,0.82,0.2,33.06,1.22,0.82,37.55,85.33,14.69,75.0,8.57,100.0,9.18,91.11,32.86,91.3,2.65,61.54,19.55,19.34,0.03,0.41,0.0,0.2,0.0,0.0,0.0,4.9,91.67,1.63,37.5,0.0,0.0,0.2,0.41,8.78,72.09,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,1.43,0,0.0
Samuel Marques,Grasshopper,Grasshopper,"RWB, RB",21,0,2028-06-30,25,1418,1,1.25,1,0.46,21.9,41.45,Switzerland,Switzerland,right,174,67,no,8.76,9.46,59.06,2.03,28.13,0.32,0.41,0.19,2.86,3.73,1.46,3,0.19,1,0.06,2.41,0.06,1,0.06,0.08,0,0.0,15,0.95,33.33,6.667,0.06,2.41,34.21,0.0,0.0,2.41,34.21,0.25,3.11,38.78,7.87,29.03,1.4,2.28,0.38,20.63,0.38,0.57,29.26,64.21,12.76,56.22,3.62,87.72,8.31,67.94,23.04,71.63,3.81,38.33,19.54,30.35,0.03,0.51,0.06,0.06,0.19,33.33,0.25,5.08,55.0,2.16,35.29,0.51,12.5,0.38,0.63,7.55,67.23,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.13,0.0,0.0,0.06,0,0.0
M. Ngom,Gent,Grasshopper,"RCB, RB",26,0,2031-06-30,15,1276,0,0.1,1,0.78,16.22,64.35,Senegal,Senegal,right,183,0,no,11.99,7.34,75.0,2.82,55.0,0.28,0.37,1.06,6.21,8.05,0.99,4,0.28,0,0.0,1.2,0.0,0,0.0,0.01,0,0.0,7,0.49,57.14,0.0,0.07,1.62,26.09,0.28,0.0,1.34,31.58,0.0,0.78,63.64,3.1,45.45,0.42,0.85,0.0,19.82,0.78,0.42,37.03,74.48,16.93,61.67,2.96,97.62,12.2,87.28,27.08,87.24,8.53,42.98,23.9,42.0,0.05,0.56,0.0,0.0,0.0,0.0,0.14,6.63,62.77,2.4,41.18,0.78,27.27,0.63,0.49,10.09,60.14,0,,0,,0,0.0,0.0,0.0,,,1.76,,,1.13,0.14,0.0,1.13,0,0.0
M. Sanchez Ishuayed,Kriens,Servette,"AMF, LW, CF",19,0,,13,587,0,0.75,1,0.62,25.14,37.2,Switzerland,Switzerland,unknown,0,0,yes,6.9,7.51,59.18,1.69,9.09,0.0,0.0,0.15,2.45,3.29,1.84,2,0.31,0,0.0,3.99,0.0,0,0.0,0.12,0,0.0,9,1.38,11.11,0.0,0.15,2.91,26.32,2.45,18.75,0.46,66.67,0.46,5.98,48.72,14.26,29.03,3.07,4.45,0.0,22.69,1.23,0.92,28.67,65.24,11.5,65.33,4.45,79.31,5.37,51.43,23.76,72.26,1.99,38.46,16.42,23.06,0.09,0.61,0.15,0.15,0.15,100.0,0.15,3.83,64.0,3.37,50.0,0.31,50.0,1.23,0.77,4.45,68.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.31,0,0.0
M. Miguel,Stade Nyonnais,Servette,"RWB, LAMF, RW",19,0,2028-06-30,7,180,0,0.03,0,0.36,33.0,40.91,Switzerland,Switzerland,unknown,0,0,yes,7.0,7.0,64.29,3.0,16.67,1.0,1.58,0.0,1.5,2.37,2.5,2,1.0,1,0.5,4.0,0.0,0,0.0,0.02,0,0.0,1,0.5,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,7.5,46.67,18.0,33.33,3.0,2.0,1.0,12.5,3.0,1.5,20.0,65.0,5.5,81.82,1.5,100.0,6.5,69.23,18.0,72.22,0.0,0.0,14.69,0.0,0.18,1.0,0.0,0.0,1.0,50.0,1.0,1.0,50.0,4.5,55.56,1.0,50.0,1.5,0.0,3.5,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Markelo,Coventry City,Zürich,"RWF, RW, RAMF",23,0,2030-06-30,14,1009,2,3.01,3,2.22,25.42,44.21,Netherlands,"Netherlands, Suriname",left,171,68,no,3.57,2.59,62.07,0.45,20.0,0.36,0.6,0.0,1.61,2.7,0.98,3,0.27,1,0.09,9.28,0.18,1,0.09,0.27,0,0.0,30,2.68,50.0,6.667,0.27,4.37,44.9,0.27,33.33,4.1,45.65,0.71,9.37,63.81,20.52,44.35,3.21,5.35,0.45,17.57,1.87,2.14,25.42,75.79,4.64,69.23,7.67,89.53,9.63,67.59,18.37,85.92,2.85,56.25,20.59,35.08,0.2,1.43,0.0,0.09,0.0,0.0,0.8,2.5,60.71,4.1,54.35,0.18,0.0,0.89,1.87,5.35,83.33,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.27,0.09,0.0,1.52,1,100.0
C. Konietzke,St. Gallen,St. Gallen,"RCMF, LCMF",20,0,2030-06-30,14,487,2,0.71,0,0.08,16.63,45.56,Switzerland,Switzerland,right,185,76,no,8.87,7.76,61.9,1.29,14.29,0.74,1.04,0.0,3.33,4.7,2.03,1,0.18,0,0.0,1.29,0.37,2,0.37,0.13,0,0.0,6,1.11,50.0,33.333,0.0,0.55,0.0,0.18,0.0,0.37,0.0,0.0,1.66,44.44,5.36,31.03,2.03,0.55,0.0,13.49,0.37,1.48,23.84,75.97,7.39,62.5,4.62,88.0,7.02,81.58,20.33,85.45,2.96,25.0,14.42,18.08,0.01,0.55,0.0,0.0,0.0,0.0,0.0,3.88,52.38,1.29,42.86,0.55,33.33,1.11,0.0,2.4,76.92,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.18,0.0,0.0,0.0,0,0.0
