Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Assalé,Stade d'Abidjan,Werder Bremen,"RW, LWF, RAMF",32,200000,,6,157,0,0.68,0,0.0,19.49,55.88,Côte d'Ivoire,Côte d'Ivoire,right,170,66,no,6.88,7.45,76.92,2.29,25.0,0.57,1.15,0.0,0.57,1.15,1.72,1,0.57,0,0.0,2.29,0.0,0,0.0,0.39,0,0.0,4,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,66.67,4.01,71.43,3.44,0.57,0.0,17.2,1.72,2.29,21.78,81.58,6.31,72.73,6.31,100.0,4.59,75.0,21.21,81.08,0.57,100.0,15.36,3.27,0.0,0.0,0.0,0.0,1.72,0.0,0.57,0.57,100.0,1.72,0.0,0.57,0.0,0.57,0.0,1.72,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Johansson,Tractor Sazi,Hamburger SV,GK,27,200000,,7,665,0,0.0,0,0.0,0.41,66.67,Sweden,"Sweden, Serbia",right,194,86,no,0.95,0.0,0.0,0.41,66.67,0.0,0.0,0.0,0.95,1.51,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.41,0.0,33.97,88.84,18.14,82.84,0.0,0.0,13.26,94.9,24.36,97.22,9.61,67.61,24.48,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,63.64,5,0.68,34,4.6,2,85.29,8.11,1.1,3.11,0.421,0.0,0.41,0.41,,,,0.0,0,0.0
M. Stendera,St. Pölten,Ingolstadt,"AMF, RCMF, LCMF",30,200000,,10,769,0,0.7,0,0.56,20.01,47.95,Germany,Germany,right,174,73,no,10.53,8.31,60.56,2.11,44.44,0.47,0.53,0.23,5.03,5.66,1.4,0,0.0,0,0.0,1.64,0.0,0,0.0,0.08,0,0.0,15,1.76,20.0,0.0,0.0,1.17,20.0,0.0,0.0,1.17,20.0,0.23,1.64,50.0,4.92,45.24,0.94,0.94,0.12,20.83,0.12,0.59,38.15,71.78,16.38,61.43,6.55,85.71,9.71,78.31,29.61,79.05,7.37,50.79,19.58,34.6,0.07,1.29,0.0,0.0,0.7,33.33,0.35,8.66,60.81,3.86,45.45,1.99,41.18,1.52,0.35,8.78,70.67,0,,0,,0,0.0,0.0,0.0,,,0.23,,,1.52,0.0,0.0,1.4,0,0.0
P. Kurzweg,Würzburger Kickers,Ingolstadt,"LB, LWB",32,200000,2027-06-30,2,69,0,0.0,0,0.0,22.17,58.82,Germany,Germany,left,180,80,no,10.43,7.83,66.67,6.52,80.0,1.3,1.88,0.0,3.91,5.63,1.3,1,1.3,0,0.0,1.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0.0,0.0,0.0,2.61,50.0,2.61,50.0,1.3,0.0,0.0,2.61,1.3,0.0,6.52,60.0,0.0,0.0,1.3,100.0,3.91,33.33,3.91,66.67,1.3,100.0,24.14,25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Butler,Energie Cottbus,Ingolstadt,CF,25,200000,2027-06-30,5,83,0,0.33,0,0.0,28.19,30.77,United States,"United States, Germany",right,188,89,no,3.25,4.34,50.0,7.59,42.86,0.0,0.0,0.0,1.08,1.43,1.08,0,0.0,0,0.0,2.17,0.0,0,0.0,0.36,0,0.0,2,2.17,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,33.33,11.93,18.18,2.17,0.0,1.08,4.34,1.08,1.08,8.67,75.0,1.08,0.0,0.0,0.0,1.08,100.0,8.67,75.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Röseler,Homburg,Ingolstadt,"LCB, RCB",34,200000,2027-06-30,16,1222,0,0.52,1,0.78,13.4,68.13,Germany,Germany,right,190,80,no,10.75,5.16,71.43,4.2,66.67,1.03,1.09,0.66,6.04,6.41,0.37,2,0.15,0,0.0,0.59,0.0,0,0.0,0.04,0,0.0,3,0.22,33.33,0.0,0.07,0.74,60.0,0.29,100.0,0.44,33.33,0.22,0.15,50.0,0.44,83.33,0.44,0.37,0.07,19.37,0.15,0.88,38.45,83.33,16.42,70.4,2.87,100.0,15.32,93.27,30.64,88.7,7.14,62.89,21.38,35.03,0.06,0.29,0.0,0.0,0.0,0.0,0.07,5.45,68.92,0.96,53.85,0.44,66.67,0.37,0.44,8.18,69.37,0,,0,,0,0.0,0.0,0.0,,,2.14,,,0.15,0.0,0.0,0.0,0,0.0
M. Cacutalua,,Erzgebirge Aue,"LCB, RCB",31,200000,,14,1102,0,0.18,0,0.0,15.6,60.73,Germany,"Germany, Angola",right,188,82,no,13.88,7.35,72.22,4.25,48.08,0.33,0.4,0.82,8.25,10.1,0.82,1,0.08,0,0.0,0.9,0.0,0,0.0,0.01,0,0.0,3,0.25,33.33,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.98,83.33,1.88,47.83,0.41,1.06,0.25,26.54,0.16,0.08,42.06,84.85,14.54,72.47,2.86,91.43,20.99,93.39,36.1,90.72,5.88,50.0,20.77,37.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,52.94,0.0,0.0,0.0,0.0,0.08,0.0,7.19,48.86,0,,0,,0,0.0,0.0,0.0,,,2.04,,,0.0,0.0,0.0,0.0,0,0.0
S. Mai,,Dynamo Dresden,"LCB, CB, AMF",32,200000,,16,717,1,1.4,0,0.42,29.87,55.04,Germany,Germany,right,195,95,no,10.92,6.28,60.0,9.54,53.95,0.88,1.35,0.63,6.28,9.62,1.38,1,0.13,0,0.0,1.13,0.13,1,0.13,0.18,1,0.13,9,1.13,33.33,11.111,0.0,1.0,25.0,0.13,0.0,0.88,28.57,0.25,0.38,33.33,3.77,46.67,1.13,0.5,0.13,27.74,1.76,2.13,51.84,77.24,22.85,66.48,4.77,94.74,18.7,88.59,44.06,82.05,6.9,52.73,20.73,35.03,0.05,0.5,0.0,0.0,0.5,75.0,0.25,9.54,59.21,1.38,54.55,1.0,37.5,0.63,0.25,11.67,69.89,0,,0,,0,0.0,0.0,0.0,,,1.88,,,0.0,0.0,0.0,0.0,0,0.0
M. Akoto,KR,Dynamo Dresden,"RB, LCB",28,200000,2027-12-31,30,2651,1,2.25,1,1.06,19.62,55.71,Germany,"Germany, Ghana",right,188,72,no,9.27,6.52,69.27,3.8,49.11,0.2,0.27,0.34,4.55,6.0,1.15,6,0.2,1,0.03,1.66,0.03,1,0.03,0.08,0,0.0,29,0.98,20.69,3.448,0.03,1.15,38.24,0.1,33.33,1.05,38.71,0.1,1.66,48.98,5.43,43.13,1.15,1.36,0.71,23.9,0.98,1.39,36.94,83.36,14.94,74.09,4.21,96.77,13.27,89.26,31.91,87.55,3.94,61.21,20.48,35.66,0.04,0.37,0.0,0.07,0.37,54.55,0.2,5.74,73.37,1.6,44.68,0.34,40.0,0.34,0.44,8.39,79.76,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.0,0.0,0.0,0.0,0,0.0
L. Hinterseer,WSG Swarovski Tirol,Hannover 96,CF,35,200000,,16,1100,0,1.86,2,1.71,27.9,29.33,Austria,Austria,right,192,86,no,3.76,2.37,68.97,7.77,32.63,0.16,0.21,0.0,1.96,2.51,0.74,0,0.0,0,0.0,1.31,0.0,0,0.0,0.15,0,0.0,15,1.23,33.33,0.0,0.16,0.98,41.67,0.33,50.0,0.57,28.57,0.25,1.06,30.77,11.21,18.98,3.52,0.49,0.08,12.03,2.21,1.47,20.95,73.05,4.75,53.45,6.38,91.03,4.58,66.07,18.98,77.16,0.98,25.0,10.7,16.12,0.14,0.82,0.08,0.0,0.65,25.0,0.49,2.21,48.15,1.06,46.15,0.74,33.33,1.06,0.33,1.96,58.33,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
D. O'Shaughnessy,HJK,Karlsruher SC,LCB,31,200000,2026-12-31,13,1036,1,0.44,0,0.32,16.94,58.46,Finland,"Finland, Republic of Ireland",left,190,85,no,10.95,7.04,67.9,4.78,45.45,0.35,0.45,1.22,5.82,7.47,0.78,2,0.17,0,0.0,0.43,0.09,1,0.09,0.04,0,0.0,4,0.35,50.0,25.0,0.0,0.61,42.86,0.35,50.0,0.26,33.33,0.0,0.0,0.0,0.35,0.0,0.52,0.26,0.0,25.54,0.17,0.26,40.57,80.73,16.77,64.25,1.65,94.74,18.5,92.49,31.01,89.36,8.95,53.4,23.86,40.48,0.03,0.52,0.0,0.0,0.0,0.0,0.17,5.91,45.59,1.56,38.89,0.35,25.0,0.35,0.26,7.21,72.29,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.09,0.0,0.0,0.0,0,0.0
S. Mamba,Ulm,Hansa Rostock,"LW, RAMF, RW",32,200000,2027-06-30,15,842,1,4.08,0,0.59,24.8,34.91,Germany,"Germany, Congo DR",right,177,73,no,4.17,4.49,59.52,2.67,28.0,0.21,0.27,0.11,1.28,1.62,1.6,1,0.11,0,0.0,2.99,0.11,1,0.11,0.44,0,0.0,29,3.1,41.38,3.448,0.0,0.75,28.57,0.64,33.33,0.11,0.0,0.21,3.53,42.42,11.22,28.57,4.49,2.35,1.39,10.9,1.5,1.39,16.14,73.51,3.53,72.73,5.02,91.49,2.99,60.71,14.75,76.81,0.75,42.86,13.96,17.96,0.06,0.53,0.0,0.0,0.11,0.0,0.21,1.6,60.0,0.53,60.0,0.0,0.0,0.53,0.32,2.14,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.11,0.11,0.0,0.0,0,0.0
L. Scherff,,Hansa Rostock,LB,29,200000,,5,395,0,0.18,0,0.1,17.77,50.0,Germany,Germany,left,175,74,no,7.97,5.92,57.69,2.28,20.0,0.46,0.63,0.0,4.1,5.63,0.46,0,0.0,0,0.0,1.37,0.0,0,0.0,0.04,0,0.0,2,0.46,0.0,0.0,0.0,1.59,57.14,0.91,50.0,0.68,66.67,0.0,1.37,33.33,5.01,54.55,0.68,1.14,0.68,23.92,1.59,0.68,36.0,68.99,19.82,58.62,4.78,95.24,7.06,83.87,24.61,78.7,10.03,45.45,20.99,33.92,0.02,0.91,0.0,0.0,0.23,0.0,0.0,4.78,52.38,2.28,40.0,0.46,0.0,0.0,0.91,8.89,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.91,0,0.0
A. Yildirim,Rödinghausen,Jahn Regensburg,"CF, RAMF, LAMF",31,200000,2026-06-30,16,247,0,0.34,0,0.29,26.96,36.49,Germany,"Germany, Türkiye",right,180,78,no,3.28,6.19,41.18,2.19,33.33,0.36,0.7,0.36,0.36,0.7,2.19,2,0.73,0,0.0,4.74,0.0,0,0.0,0.13,0,0.0,6,2.19,50.0,0.0,0.0,2.55,42.86,0.36,0.0,2.19,50.0,0.0,6.92,36.84,13.12,38.89,5.47,1.82,0.36,14.94,1.82,2.91,18.95,82.69,5.1,92.86,4.01,100.0,5.47,80.0,16.03,90.91,0.36,0.0,13.55,3.94,0.11,1.46,0.0,0.0,0.0,0.0,1.09,2.19,66.67,1.09,100.0,0.0,0.0,1.46,1.09,3.28,88.89,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
J. Tugbenyo,Havelse,Paderborn,AMF,24,200000,2027-06-30,1,3,0,0.0,0,0.0,,,Germany,Germany,right,187,81,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.09,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Sihlaroğlu,Iğdır FK,Karlsruher SC,RCMF,21,200000,2028-06-30,1,2,0,0.0,0,0.0,,,Germany,"Germany, Türkiye",right,178,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Correia,,Paderborn,"RCB, LCB, CB",37,175000,,15,913,1,0.95,1,0.35,18.83,59.16,Germany,"Germany, Portugal",right,186,81,no,8.67,4.93,64.0,9.36,54.74,0.69,0.98,0.79,4.83,6.84,0.69,1,0.1,0,0.0,0.99,0.1,1,0.1,0.09,0,0.0,2,0.2,100.0,50.0,0.1,0.2,50.0,0.1,0.0,0.1,100.0,0.1,0.89,77.78,2.17,72.73,0.59,0.99,0.3,25.43,0.49,0.3,40.22,87.75,11.43,69.83,5.03,96.08,19.91,97.03,36.87,90.37,3.15,59.38,19.76,30.19,0.03,0.2,0.0,0.0,0.1,0.0,0.1,2.86,65.52,0.39,75.0,0.1,0.0,0.2,0.1,5.62,50.88,0,,0,,0,0.0,0.0,0.0,,,3.94,,,0.0,0.0,0.0,0.0,0,0.0
M. Lorenz,,Karlsruher SC,"LW, LWF, LAMF",37,175000,,21,993,1,1.57,2,1.26,16.31,49.44,Germany,Germany,left,182,75,no,7.79,7.34,70.37,1.99,31.82,0.45,0.6,0.0,2.18,2.86,1.09,3,0.27,0,0.0,4.44,0.09,1,0.09,0.14,0,0.0,16,1.45,25.0,6.25,0.18,6.25,43.48,6.16,42.65,0.09,100.0,0.54,2.36,46.15,3.99,38.64,2.81,1.36,0.54,21.48,2.36,0.63,28.37,64.86,7.61,59.52,5.8,90.63,10.51,63.79,19.21,73.58,3.17,51.43,22.49,28.66,0.11,1.0,0.0,0.09,0.54,50.0,0.73,1.99,45.45,6.07,58.21,0.91,40.0,1.45,2.72,7.7,74.12,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.09,0.0,0.0,0.45,0,0.0
D. Nazarov,,Erzgebirge Aue,"AMF, CF",36,175000,,30,2098,4,6.51,3,1.55,20.59,45.21,Azerbaijan,"Azerbaijan, Germany",right,185,73,no,6.09,3.95,52.17,3.05,42.25,0.39,0.49,0.13,3.65,4.67,1.12,8,0.34,0,0.0,3.82,0.17,2,0.09,0.28,0,0.0,69,2.96,39.13,5.797,0.13,1.5,25.71,0.82,36.84,0.64,13.33,0.26,3.39,54.43,10.12,47.03,2.66,1.33,0.73,14.71,2.36,3.39,22.65,67.99,7.64,58.43,4.85,88.5,6.65,67.1,17.63,74.7,3.56,53.01,20.56,28.93,0.07,0.64,0.09,0.0,0.9,47.62,0.43,4.89,60.53,1.93,37.78,1.29,40.0,0.69,0.3,4.2,71.43,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.21,0.17,25.0,0.0,2,100.0
M. Männel,Erzgebirge Aue,Erzgebirge Aue,GK,38,175000,2027-06-30,27,2602,0,0.26,0,0.0,0.83,79.17,Germany,Germany,right,183,80,no,1.73,0.14,75.0,0.45,69.23,0.0,0.0,0.0,1.63,2.02,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.03,0.0,0.0,18.95,0.1,0.14,28.64,86.96,15.05,78.39,0.0,0.0,13.11,96.83,17.47,97.03,11.14,71.43,33.35,46.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,65.31,0.07,0.0,0.0,0.0,0.0,0.0,8.54,78.14,58,2.01,157,5.43,4,63.06,53.34,1.84,-4.66,-0.161,0.0,1.18,0.45,,,,0.0,0,0.0
T. Köther,Roda JC,Fortuna Düsseldorf,"RW, LAMF",25,175000,,1,76,0,0.21,0,0.32,18.95,25.0,Germany,Germany,left,175,70,no,7.11,4.74,25.0,2.37,0.0,1.18,1.67,1.18,4.74,6.67,2.37,1,1.18,0,0.0,4.74,0.0,0,0.0,0.25,0,0.0,2,2.37,50.0,0.0,0.0,2.37,50.0,0.0,0.0,2.37,50.0,1.18,3.55,66.67,9.47,37.5,5.92,1.18,0.0,13.03,1.18,0.0,24.87,61.9,7.11,50.0,2.37,100.0,9.47,62.5,22.5,63.16,0.0,0.0,14.69,0.0,0.38,1.18,0.0,0.0,1.18,0.0,1.18,2.37,50.0,2.37,50.0,1.18,0.0,0.0,1.18,5.92,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Biada,Fortuna Köln,Sandhausen,"AMF, RW, LCMF",33,175000,,3,42,0,0.05,0,0.0,,,Germany,Germany,right,179,76,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.33,7.18,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Breitkreuz,Bayern München II,Jahn Regensburg,"RCB, LCB",34,175000,,29,2633,3,1.96,1,0.69,15.72,66.96,Germany,Germany,both,189,87,no,11.42,6.46,71.96,5.37,65.61,0.51,0.69,0.92,6.26,8.42,0.72,6,0.21,0,0.0,0.55,0.1,3,0.1,0.07,2,0.07,19,0.65,15.79,15.789,0.03,0.07,50.0,0.03,100.0,0.03,0.0,0.0,0.38,100.0,1.2,60.0,0.82,0.21,0.14,19.62,0.27,0.58,35.31,85.96,14.08,72.33,2.67,97.44,16.17,95.77,28.54,91.5,6.7,62.76,23.73,37.88,0.02,0.14,0.0,0.03,0.03,100.0,0.1,4.38,61.72,0.34,40.0,0.41,41.67,0.24,0.03,7.42,72.35,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0.0
R. Becker,VfR Mannheim,Dynamo Dresden,"RB, RWB, LCB",29,175000,,18,897,0,0.43,0,0.2,19.77,44.16,Germany,Germany,right,183,79,no,10.33,8.83,54.55,5.82,43.1,0.8,1.06,0.4,4.72,6.24,1.71,4,0.4,1,0.1,0.5,0.0,0,0.0,0.04,0,0.0,4,0.4,25.0,0.0,0.0,1.2,33.33,0.0,0.0,1.2,33.33,0.0,0.6,0.0,1.81,11.11,0.5,0.9,0.8,15.05,1.2,0.3,25.18,72.11,14.25,67.61,2.51,92.0,6.12,77.05,19.06,81.58,4.92,44.9,20.41,29.27,0.02,0.2,0.0,0.0,0.1,0.0,0.1,5.42,55.56,1.51,33.33,0.4,50.0,0.1,0.2,7.63,75.0,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.1,0.0,0.0,0.0,0,0.0
T. Baumgart,Chemnitzer FC,Erzgebirge Aue,"RW, LWB, RAMF",28,175000,2029-06-30,17,516,0,0.79,0,0.17,25.81,49.32,Germany,Germany,right,182,74,no,9.07,9.07,57.69,6.45,40.54,0.87,1.07,0.17,2.97,3.64,3.66,1,0.17,0,0.0,1.74,0.0,0,0.0,0.14,0,0.0,9,1.57,11.11,0.0,0.0,1.22,14.29,0.35,0.0,0.87,20.0,0.17,2.09,58.33,5.76,51.52,2.44,0.7,0.52,16.92,1.74,1.57,23.9,66.42,8.2,59.57,4.53,80.77,5.93,64.71,20.93,70.83,1.92,54.55,14.75,14.45,0.03,0.35,0.0,0.0,0.35,50.0,0.0,4.01,60.87,1.74,40.0,0.17,100.0,0.52,0.0,3.14,72.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.0,0.0,0.35,0,0.0
T.  Meißner,Schweinfurt,Hansa Rostock,"RCB, CB",35,175000,2026-06-30,20,1762,0,0.58,0,0.4,13.79,62.59,Germany,Germany,right,191,82,no,8.53,6.59,63.57,3.12,62.3,0.2,0.26,0.36,4.14,5.24,0.77,6,0.31,0,0.0,0.2,0.0,0,0.0,0.03,0,0.0,3,0.15,66.67,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.2,50.0,1.02,55.0,0.56,0.46,0.2,20.12,0.26,0.56,34.73,87.06,14.4,75.53,2.76,96.3,15.17,95.62,30.09,91.51,4.6,58.89,22.72,34.7,0.02,0.2,0.0,0.0,0.05,0.0,0.0,3.83,60.0,0.36,28.57,0.26,40.0,0.26,0.0,5.77,69.91,0,,0,,0,0.0,0.0,0.0,,,2.04,,,0.05,0.0,0.0,0.0,0,0.0
P. Vlachodimos,,Dynamo Dresden,"CF, LWF, AMF",34,175000,,9,328,1,0.71,0,1.13,30.18,46.36,Germany,"Germany, Greece",right,184,74,no,4.39,6.86,44.0,2.2,25.0,0.0,0.0,0.27,1.37,2.11,1.92,0,0.0,0,0.0,10.15,0.27,1,0.27,0.19,1,0.27,7,1.92,57.14,14.286,0.0,5.49,50.0,2.74,50.0,2.74,50.0,1.65,9.6,65.71,18.66,50.0,4.39,4.39,1.37,14.54,1.92,2.74,25.79,65.96,4.12,46.67,5.49,70.0,11.25,63.41,20.3,70.27,0.27,100.0,15.49,6.75,0.31,1.37,0.0,0.0,0.0,0.0,0.82,1.92,57.14,5.21,52.63,0.0,0.0,1.65,2.74,4.66,82.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.27,0,0.0
V. Sulejmani,Alemannia Aachen,Ingolstadt,CF,30,175000,2027-06-30,18,513,2,0.92,0,0.25,21.4,29.51,Germany,"Germany, Kosovo",left,185,84,no,2.81,2.46,50.0,3.33,31.58,0.35,0.47,0.0,1.23,1.64,1.4,1,0.18,0,0.0,2.81,0.35,2,0.35,0.16,1,0.18,15,2.63,40.0,13.333,0.0,1.75,20.0,1.4,25.0,0.35,0.0,0.35,3.16,44.44,10.7,31.15,3.51,1.4,1.05,12.81,1.23,1.05,21.93,68.8,6.67,55.26,3.68,85.71,7.37,76.19,18.77,74.77,1.4,50.0,15.17,14.65,0.04,0.7,0.0,0.0,0.0,0.0,0.0,3.51,65.0,2.46,35.71,0.35,50.0,0.88,0.53,4.21,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.18,0,0.0
A. Stanilewicz,Fortuna Köln,Darmstadt 98,"RCMF, RB, RWB",26,175000,2027-06-30,3,112,0,0.0,0,0.0,12.05,26.67,Germany,"Germany, Poland",right,181,70,no,9.64,5.63,42.86,3.21,0.0,0.0,0.0,2.41,7.23,8.44,1.61,0,0.0,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8,100.0,0.0,0.0,0.8,100.0,0.0,0.0,0.0,0.8,0.0,1.61,0.8,2.41,18.48,0.0,0.0,24.11,93.33,8.04,100.0,5.63,100.0,6.43,87.5,21.7,96.3,1.61,50.0,10.06,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,75.0,0.8,100.0,0.0,0.0,0.0,0.8,4.02,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Mika Wolf,Viktoria Köln,Holstein Kiel,LCMF,24,175000,2027-06-30,2,29,0,0.0,0,0.0,,,Germany,Germany,right,173,65,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Mehlem,,Paderborn,"AMF, RCMF, LCMF",31,175000,,24,1422,1,1.51,0,1.17,24.62,49.1,Germany,Germany,right,176,69,no,10.7,7.78,59.35,4.3,44.12,0.44,0.65,0.19,5.63,8.32,0.82,4,0.25,0,0.0,2.53,0.06,1,0.06,0.1,0,0.0,10,0.63,30.0,10.0,0.0,1.46,43.48,0.76,33.33,0.7,54.55,0.32,2.78,59.09,7.47,49.15,1.9,1.01,1.08,12.91,1.46,1.77,26.27,74.94,8.42,57.14,5.57,94.32,7.22,76.32,23.1,80.0,1.84,34.48,16.83,20.03,0.07,0.63,0.13,0.0,0.25,25.0,0.51,2.53,57.5,1.71,55.56,0.44,28.57,0.63,0.63,4.18,60.61,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
P. Weihrauch,Pipinsried,Dynamo Dresden,"AMF, CF, RCMF",32,175000,2027-06-30,12,588,1,0.86,2,0.96,18.67,50.82,Germany,Germany,right,181,74,no,7.81,6.43,66.67,1.07,28.57,1.38,2.03,0.15,2.14,3.16,1.38,1,0.15,0,0.0,2.45,0.15,1,0.15,0.13,0,0.0,5,0.77,80.0,20.0,0.31,1.22,25.0,0.15,0.0,1.07,28.57,0.15,2.45,37.5,7.81,41.18,1.99,0.61,0.31,17.3,0.15,0.92,26.33,83.72,7.5,75.51,5.97,94.87,8.11,81.13,21.73,90.14,3.37,63.64,19.66,23.17,0.15,1.68,0.0,0.0,0.92,66.67,0.77,3.21,71.43,2.14,64.29,0.77,60.0,1.07,0.31,3.67,83.33,0,,0,,0,0.0,0.0,0.0,,,0.61,,,1.53,0.15,100.0,2.45,0,0.0
