Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Nasr Hamed,,Gabès,"LAMF, AMF, LW",22,0,,11,791,0,1.06,0,0.94,15.02,44.7,Tunisia,Tunisia,,0,0,no,4.21,3.75,57.58,3.87,26.47,0.23,0.36,0.0,1.82,2.84,1.71,0,0.0,0,0.0,2.16,0.0,0,0.0,0.12,0,0.0,9,1.02,22.22,0.0,0.0,1.59,57.14,1.37,50.0,0.23,100.0,0.23,1.93,52.94,4.66,51.22,2.16,0.91,0.0,9.67,1.93,1.37,16.95,47.65,7.74,33.82,1.82,93.75,5.01,56.82,10.7,58.51,4.78,21.43,21.9,29.79,0.11,0.91,0.0,0.0,0.0,0.0,0.34,3.87,20.59,2.39,33.33,1.25,9.09,0.68,0.68,4.66,46.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.34,0.0,0.0,0.68,0,0.0
Z. Ben Salem,,Métlaoui,"LW, CF, RWF",31,0,,10,516,0,0.26,0,0.14,23.02,37.88,Tunisia,Tunisia,,0,0,no,6.8,7.15,51.22,2.97,41.18,0.52,0.82,0.0,2.62,4.09,2.97,6,1.05,1,0.17,2.62,0.0,0,0.0,0.04,0,0.0,8,1.4,25.0,0.0,0.0,1.4,25.0,0.17,100.0,1.22,14.29,0.17,3.66,52.38,10.81,33.87,1.74,1.74,0.7,8.55,1.22,1.22,16.4,52.13,8.2,48.94,1.57,88.89,3.49,50.0,11.51,54.55,3.49,55.0,19.76,27.05,0.02,0.17,0.0,0.0,0.0,0.0,0.0,4.36,60.0,2.09,41.67,0.17,0.0,1.05,0.17,3.31,78.95,0,,0,,0,0.0,0.0,0.0,,,0.17,,,1.57,0.0,0.0,0.35,0,0.0
Fody,Gabès,Gabès,"RAMF, LW, AMF",26,0,,7,422,0,0.31,0,0.3,17.91,30.95,Mauritania,Mauritania,,0,0,no,2.56,1.92,44.44,3.84,27.78,0.0,0.0,0.0,1.71,2.86,1.71,1,0.21,0,0.0,2.77,0.0,0,0.0,0.07,0,0.0,4,0.85,25.0,0.0,0.0,3.63,29.41,0.21,0.0,3.41,31.25,0.64,2.56,58.33,8.74,29.27,3.41,0.85,0.0,11.09,1.49,1.28,20.47,67.71,5.12,58.33,3.41,100.0,6.82,65.63,16.21,78.95,0.85,0.0,17.08,18.14,0.06,0.85,0.21,0.0,0.0,0.0,1.07,2.56,75.0,2.77,46.15,0.0,0.0,0.85,1.49,4.05,57.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Bouhajeb,Tuwaiq,Métlaoui,"AMF, LB, RCMF",31,0,,11,555,0,1.34,0,0.94,11.35,44.29,Tunisia,Tunisia,,0,0,no,4.7,3.08,63.16,1.95,41.67,0.16,0.29,0.32,2.59,4.71,0.0,0,0.0,0,0.0,1.78,0.0,0,0.0,0.22,0,0.0,10,1.62,20.0,0.0,0.0,0.32,50.0,0.32,50.0,0.0,0.0,0.0,1.95,66.67,5.35,36.36,0.65,0.32,0.0,9.08,0.81,0.97,17.68,77.06,6.81,69.05,3.08,89.47,4.86,80.0,14.11,83.91,3.24,50.0,19.62,22.77,0.15,1.46,0.0,0.0,0.0,0.0,0.0,3.08,63.16,0.81,60.0,0.0,0.0,0.32,0.16,4.7,75.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.92,0.32,0.0,2.43,1,0.0
H. Touati,AS Soliman,AS Soliman,"RCB, DMF",23,0,,11,470,0,0.04,0,0.03,17.62,51.09,Tunisia,Tunisia,,0,0,no,10.72,7.28,63.16,4.02,52.38,1.34,1.91,1.15,4.79,6.82,1.91,4,0.77,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,1,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.96,40.0,4.4,43.48,0.19,0.57,0.19,10.15,0.38,1.34,21.83,72.81,11.49,65.0,0.96,100.0,5.55,86.21,18.38,78.13,3.26,47.06,19.22,15.7,0.01,0.19,0.0,0.0,0.0,0.0,0.0,2.11,27.27,0.38,0.0,0.19,0.0,0.0,0.0,5.74,46.67,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
A. Mesbahi,AS Soliman,AS Soliman,"LB, CF",23,0,,6,242,0,0.0,0,0.0,14.5,46.15,Tunisia,Tunisia,,0,0,no,9.67,6.32,64.71,2.23,33.33,0.0,0.0,0.74,5.58,8.04,0.74,0,0.0,0,0.0,1.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.37,100.0,0.37,100.0,0.0,0.0,0.0,0.74,100.0,4.46,25.0,0.0,0.37,0.0,10.79,0.37,1.12,20.08,62.96,11.9,46.88,2.98,100.0,2.98,75.0,14.13,78.95,5.58,20.0,18.43,25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,14.29,1.12,33.33,0.37,0.0,0.0,0.37,5.21,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
W. Issaoui,ES Tunis,AS Soliman,"AMF, LB, LCMF",21,0,,8,471,0,0.36,0,0.2,14.52,40.79,Tunisia,Tunisia,unknown,0,0,no,3.06,3.63,47.37,3.06,31.25,0.0,0.0,0.0,1.34,2.41,1.53,3,0.57,0,0.0,1.15,0.0,0,0.0,0.07,0,0.0,5,0.96,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,50.0,5.73,33.33,0.96,0.0,0.0,13.18,0.76,1.34,19.3,68.32,6.88,52.78,2.87,86.67,6.69,77.14,16.43,73.26,2.87,40.0,20.45,28.15,0.04,0.57,0.0,0.0,0.19,0.0,0.19,3.25,58.82,0.96,20.0,0.19,0.0,0.19,0.0,4.2,45.45,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.76,0.0,0.0,0.0,0,0.0
K. Sowe,ES Tunis,AS Soliman,"CF, RWF",20,0,,13,963,1,1.39,0,0.12,20.56,42.27,Gambia,Gambia,left,190,85,no,4.95,4.3,67.39,7.85,50.0,0.0,0.0,0.19,2.06,2.95,2.06,1,0.09,0,0.0,0.28,0.09,0,0.0,0.13,0,0.0,6,0.56,33.33,16.667,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.65,14.29,6.07,24.62,1.03,0.37,0.0,7.66,1.31,0.56,13.46,68.06,3.36,52.78,4.02,86.05,2.52,74.07,12.52,69.4,0.84,55.56,16.11,18.64,0.01,0.09,0.09,0.0,0.0,0.0,0.09,1.78,47.37,0.37,0.0,0.09,0.0,0.09,0.0,0.93,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
S. Ferchichi,AS Soliman,AS Soliman,"LCMF, LWB, LAMF",22,0,,16,651,0,0.23,0,0.24,18.94,56.93,Tunisia,Tunisia,right,174,0,no,8.43,6.64,70.83,2.63,52.63,0.14,0.28,0.0,3.59,7.16,1.24,1,0.14,0,0.0,2.07,0.0,0,0.0,0.03,0,0.0,6,0.83,0.0,0.0,0.0,1.24,55.56,0.83,66.67,0.28,50.0,0.14,2.63,52.63,8.16,45.76,1.24,1.38,0.14,17.97,1.66,0.97,28.2,80.88,8.85,70.31,5.25,94.74,8.99,87.69,23.92,87.28,3.32,41.67,17.96,19.92,0.03,0.69,0.0,0.0,0.0,0.0,0.14,4.15,76.67,1.38,70.0,0.14,100.0,0.0,0.55,4.29,70.97,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.28,0.14,0.0,0.28,0,0.0
F. Ben Hassine,Gabès,Gabès,CF,27,0,,2,217,0,0.86,1,0.72,18.25,34.09,Tunisia,Tunisia,,0,0,no,1.24,0.83,50.0,5.39,46.15,0.0,0.0,0.0,0.83,1.94,1.24,0,0.0,0,0.0,3.73,0.0,0,0.0,0.36,0,0.0,8,3.32,37.5,0.0,0.41,2.07,80.0,0.83,100.0,1.24,66.67,0.41,2.9,28.57,8.71,23.81,5.81,0.0,0.0,5.39,0.0,1.24,10.37,80.0,1.24,66.67,2.49,83.33,4.98,75.0,7.88,84.21,0.41,0.0,17.42,19.06,0.3,1.66,0.0,0.0,0.0,0.0,1.24,0.41,100.0,2.07,80.0,0.0,0.0,1.66,1.24,1.66,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Khelifi,CA Bizertin,Gabès,"LW, LWF, RAMF",22,0,,6,155,0,0.01,0,0.0,9.87,52.94,Tunisia,Tunisia,,0,0,no,2.32,1.74,66.67,2.32,50.0,0.0,0.0,0.0,1.16,2.73,0.58,0,0.0,0,0.0,1.74,0.0,0,0.0,0.0,0,0.0,1,0.58,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.58,0.0,0.0,2.9,60.0,5.23,44.44,0.0,0.0,0.0,5.23,0.0,2.32,9.29,81.25,1.16,100.0,3.48,83.33,2.32,100.0,8.13,85.71,0.58,100.0,11.3,2.84,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Bodian,Métlaoui,Métlaoui,"LCMF, RCMF",27,0,2027-06-30,13,1022,2,2.12,0,0.9,17.17,45.13,Senegal,Senegal,unknown,0,0,no,6.69,7.4,58.33,2.03,30.43,0.35,0.49,0.09,2.03,2.82,1.59,1,0.09,0,0.0,2.29,0.18,0,0.0,0.19,0,0.0,13,1.14,46.15,15.385,0.0,1.41,43.75,0.62,42.86,0.7,50.0,0.0,1.85,57.14,5.81,37.88,0.44,0.62,0.35,14.97,1.41,0.79,25.63,71.48,9.42,64.49,5.28,85.0,7.49,70.59,21.75,75.71,2.47,50.0,17.32,29.49,0.08,0.97,0.0,0.0,0.09,100.0,0.26,3.7,69.05,2.47,53.57,0.18,100.0,0.88,0.62,5.2,77.97,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.41,0.0,0.0,1.59,2,100.0
R. Yaakoubi,Gabès,Gabès,"LB, LCB",29,0,,12,825,0,0.14,0,0.0,12.55,50.43,Tunisia,Tunisia,unknown,0,0,no,8.73,5.13,59.57,4.25,38.46,0.22,0.32,0.87,5.45,8.11,0.98,1,0.11,0,0.0,0.33,0.0,0,0.0,0.02,0,0.0,1,0.11,100.0,0.0,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.44,50.0,2.18,50.0,0.65,0.33,0.0,4.36,0.33,1.42,12.22,66.07,6.87,55.56,1.64,86.67,1.75,68.75,9.38,76.74,2.62,33.33,17.85,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,33.33,0.44,0.0,0.11,0.0,0.11,0.0,2.62,41.67,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
G. Ouahabi,ES Tunis,ES Tunis,"RDMF, LCB",23,0,,2,118,0,0.26,0,0.1,17.54,39.13,Tunisia,Tunisia,right,189,78,no,3.81,3.05,50.0,9.92,38.46,0.0,0.0,0.76,2.29,4.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.2,0,0.0,1,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,2.29,33.33,0.76,1.53,0.0,25.93,0.0,1.53,36.61,93.75,7.63,90.0,3.81,100.0,22.12,96.55,34.32,93.33,2.29,100.0,19.84,17.73,0.07,0.76,0.0,0.0,0.0,0.0,0.76,5.34,71.43,1.53,100.0,0.76,100.0,1.53,0.0,2.29,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Ben Said,ES Tunis,ES Tunis,GK,33,0,2027-06-30,20,2005,0,0.0,0,0.0,0.58,76.92,Tunisia,Tunisia,right,194,88,no,1.26,0.04,100.0,0.22,80.0,0.0,0.0,0.0,1.21,2.66,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,83.33,0.0,0.0,0.0,7.09,0.18,0.27,11.58,88.76,4.71,75.24,0.0,0.0,5.93,97.73,8.84,99.49,2.74,54.1,26.87,42.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,54.55,0.0,0.0,0.04,0.0,0.0,0.0,2.06,69.57,9,0.4,39,1.75,13,76.92,9.67,0.43,0.67,0.03,0.0,0.63,0.22,,,,0.0,0,0.0
Yan Sasse,ES Tunis,ES Tunis,"RAMF, RWF, AMF",29,0,,17,908,5,5.72,3,1.22,15.07,44.74,Brazil,Brazil,left,173,67,no,2.08,2.78,57.14,1.59,37.5,0.0,0.0,0.0,0.5,1.26,1.39,1,0.1,0,0.0,3.47,0.5,4,0.4,0.57,2,0.2,33,3.27,42.42,15.152,0.3,1.49,20.0,0.2,0.0,1.29,23.08,0.1,3.07,58.06,9.02,45.05,4.76,1.69,0.1,28.94,2.08,1.29,35.29,84.55,7.83,77.22,8.82,94.38,9.12,80.43,32.81,87.92,1.09,63.64,15.66,15.72,0.12,1.29,0.2,0.0,0.2,0.0,0.79,4.86,81.63,1.88,42.11,0.3,33.33,1.69,0.3,4.16,90.48,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.1,0.0,0.0,0.1,1,100.0
M. Fessi,Gabès,Gabès,"CF, RAMF",17,0,,2,57,0,0.0,0,0.0,11.05,14.29,Tunisia,Tunisia,,0,0,no,3.16,1.58,100.0,7.89,0.0,0.0,0.0,0.0,1.58,1.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,3.16,0.0,6.32,75.0,0.0,0.0,4.74,100.0,1.58,0.0,6.32,75.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Mandione Mbaye,CA Bizertin,CA Bizertin,CF,23,0,,9,713,2,2.07,0,0.0,23.6,42.25,Senegal,Senegal,,0,0,no,2.65,2.27,50.0,14.39,50.88,0.0,0.0,0.13,1.51,3.0,2.4,2,0.25,0,0.0,0.38,0.25,1,0.13,0.26,0,0.0,11,1.39,27.27,18.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,4.04,25.0,1.77,0.25,0.0,8.58,2.27,1.14,13.0,75.73,2.27,44.44,4.04,93.75,3.91,70.97,12.62,76.0,0.38,66.67,13.6,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,50.0,0.63,0.0,0.0,0.0,0.13,0.0,0.88,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
Y. Maqtouf,CA Bizertin,CA Bizertin,GK,23,0,,21,2143,0,0.0,0,0.0,1.09,76.92,Tunisia,Tunisia,unknown,0,0,no,2.56,0.29,71.43,0.42,90.0,0.04,0.07,0.0,2.31,3.88,0.04,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,85.71,0.0,0.0,0.0,6.22,0.17,0.42,15.08,86.07,8.53,77.34,0.0,0.0,5.8,97.1,9.49,97.79,5.59,66.17,33.21,47.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,60.47,0.0,0.0,0.04,100.0,0.04,0.0,4.37,75.96,23,0.97,82,3.44,7,71.95,20.8,0.87,-2.2,-0.092,0.0,1.51,0.42,,,,0.0,0,0.0
F. Bougadfa,CA Bizertin,CA Bizertin,LCB,23,0,,13,995,1,0.58,0,0.0,9.59,52.83,Tunisia,Tunisia,,0,0,no,6.33,3.08,58.82,3.71,53.66,0.27,0.48,0.54,4.25,7.46,0.99,4,0.36,1,0.09,0.18,0.09,1,0.09,0.05,0,0.0,3,0.27,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,55.56,0.36,0.09,0.0,14.74,0.18,0.72,25.87,85.31,11.4,76.19,2.35,96.15,9.32,95.15,20.89,90.04,4.97,65.45,22.92,35.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,71.43,0.27,100.0,0.27,66.67,0.27,0.0,5.79,64.06,0,,0,,0,0.0,0.0,0.0,,,1.72,,,0.0,0.0,0.0,0.0,0,0.0
O. Nurudeen Ayinde,CA Bizertin,CA Bizertin,CF,20,0,,13,910,2,1.93,1,0.16,26.8,32.47,Nigeria,Nigeria,unknown,188,0,no,3.56,2.08,33.33,10.98,34.23,0.0,0.0,0.1,2.87,4.65,1.98,2,0.2,0,0.0,1.29,0.2,2,0.2,0.19,1,0.1,14,1.38,42.86,14.286,0.1,0.3,0.0,0.2,0.0,0.1,0.0,0.0,0.99,70.0,7.91,33.75,2.97,0.49,0.0,5.24,1.58,1.88,11.08,65.18,2.77,39.29,3.26,84.85,2.67,66.67,10.48,67.92,0.3,33.33,12.83,3.82,0.02,0.4,0.0,0.0,0.0,0.0,0.3,1.58,43.75,0.59,16.67,0.0,0.0,0.4,0.1,1.19,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Diop,CA Bizertin,CA Bizertin,"LW, LAMF, LWF",23,0,,19,962,2,2.09,1,1.14,22.83,40.57,Senegal,Senegal,,0,0,no,4.96,3.93,64.29,4.86,38.46,0.37,0.71,0.09,2.06,3.88,1.03,1,0.09,0,0.0,3.09,0.19,2,0.19,0.2,1,0.09,17,1.59,35.29,11.765,0.09,2.06,40.91,1.31,42.86,0.75,37.5,0.28,3.56,47.37,11.04,34.75,2.25,1.31,0.19,11.6,1.96,1.22,18.62,67.84,3.93,59.52,4.86,86.54,6.08,63.08,15.62,71.26,1.03,63.64,15.71,14.81,0.11,0.94,0.0,0.0,0.0,0.0,0.84,1.68,50.0,2.15,60.87,0.28,100.0,0.84,0.75,2.62,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Allela,CA Bizertin,CA Bizertin,RCB,21,0,,19,1877,2,1.69,0,0.07,10.6,63.35,Tunisia,Tunisia,,0,0,no,5.61,4.27,64.04,3.79,63.29,0.24,0.43,0.43,2.64,4.71,0.86,3,0.14,2,0.1,0.48,0.1,2,0.1,0.08,1,0.05,11,0.53,36.36,18.182,0.0,0.34,28.57,0.0,0.0,0.34,28.57,0.0,0.19,100.0,0.86,72.22,0.43,0.48,0.05,16.88,0.29,0.67,28.1,83.62,13.04,72.06,1.92,100.0,10.12,94.79,23.02,90.42,4.75,54.55,22.73,39.97,0.0,0.1,0.0,0.0,0.0,0.0,0.05,4.17,57.47,0.82,29.41,0.34,57.14,0.19,0.1,5.95,72.58,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.14,0.05,0.0,0.0,0,0.0
A. Mouelhi,CA Bizertin,CA Bizertin,"CB, RCB",22,0,,7,316,0,0.0,0,0.32,8.54,56.67,Tunisia,Tunisia,right,192,0,no,7.97,2.56,77.78,3.99,50.0,0.28,0.37,0.28,5.7,7.41,0.57,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,33.33,0.28,0.0,0.0,9.11,0.28,0.0,24.21,68.24,10.82,52.63,2.28,62.5,8.83,87.1,21.36,73.33,2.85,30.0,16.23,27.31,0.09,0.85,0.0,0.0,0.0,0.0,0.0,1.99,57.14,0.0,0.0,0.0,0.0,0.0,0.0,8.54,23.33,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.0,0.0,0.0,0.0,0,0.0
I. Cissoko,CA Bizertin,CA Bizertin,"AMF, LCMF, RCMF",23,0,,20,1553,2,3.58,0,1.89,18.49,46.39,Senegal,Senegal,right,178,69,no,6.08,6.14,60.38,3.54,29.51,0.17,0.29,0.12,2.2,3.71,1.74,4,0.23,1,0.06,2.14,0.12,0,0.0,0.21,0,0.0,29,1.68,20.69,6.897,0.0,0.87,60.0,0.58,50.0,0.29,80.0,0.06,1.97,64.71,7.19,45.97,1.04,1.39,0.35,19.3,1.22,2.14,29.21,76.98,8.58,63.51,6.2,89.72,10.26,80.79,25.44,82.0,2.96,37.25,18.55,32.68,0.11,1.1,0.06,0.0,0.0,0.0,0.29,5.04,62.07,1.51,53.85,0.41,0.0,0.29,0.52,4.23,71.23,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.93,0.12,50.0,1.56,2,100.0
I. Midani,CA Bizertin,CA Bizertin,"LDMF, RCMF, LCMF",21,0,,12,526,0,1.14,0,0.14,16.77,44.9,Tunisia,Tunisia,,0,0,no,5.82,6.67,51.28,3.08,27.78,0.34,0.56,0.0,2.05,3.36,0.68,0,0.0,0,0.0,2.22,0.0,0,0.0,0.2,0,0.0,9,1.54,33.33,0.0,0.0,0.86,40.0,0.0,0.0,0.86,40.0,0.0,1.71,80.0,4.62,55.56,1.88,0.51,0.0,19.85,0.34,0.68,28.57,78.44,10.44,59.02,5.48,96.88,6.67,92.31,24.98,82.88,2.74,50.0,16.01,16.31,0.02,0.34,0.0,0.0,0.0,0.0,0.34,4.96,51.72,1.2,57.14,0.0,0.0,0.34,0.34,4.28,92.0,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.17,0,0.0
Y. Azib,Kairouan,Kairouan,LB,22,0,,12,1041,1,0.5,3,1.43,14.35,54.82,Tunisia,Tunisia,,0,0,no,7.87,4.58,66.04,4.06,68.09,0.78,1.05,0.09,4.06,5.49,1.64,2,0.17,0,0.0,1.64,0.09,1,0.09,0.04,1,0.09,6,0.52,33.33,16.667,0.26,1.9,40.91,1.9,40.91,0.0,0.0,0.35,1.21,57.14,3.46,40.0,0.78,0.43,0.09,11.15,0.78,1.12,19.19,60.81,11.67,57.78,1.21,71.43,3.2,59.46,13.23,69.93,4.15,41.67,20.06,36.73,0.12,0.86,0.0,0.0,0.0,0.0,0.61,3.2,54.05,1.82,42.86,0.17,100.0,0.26,0.69,5.79,52.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.0,0.0,0.09,0,0.0
F. Ben Othman,CA Bizertin,CA Bizertin,"LCMF, RCMF",24,0,,4,170,0,0.16,0,0.19,21.71,46.34,France,"France, Tunisia",right,0,0,no,6.88,7.41,64.29,5.29,30.0,0.53,1.25,0.0,1.59,3.75,2.12,0,0.0,0,0.0,3.18,0.0,0,0.0,0.09,0,0.0,1,0.53,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,83.33,7.94,46.67,1.59,2.12,0.0,15.35,1.06,0.53,24.35,80.43,7.41,64.29,3.71,100.0,10.59,85.0,21.71,85.37,2.65,40.0,18.71,26.94,0.1,0.53,0.53,0.0,0.0,0.0,0.0,4.24,75.0,0.53,100.0,0.0,0.0,1.06,0.0,4.24,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Doukali,CA Bizertin,CA Bizertin,"LCB, LB",25,0,,13,1171,0,0.55,1,0.25,11.45,61.74,Tunisia,Tunisia,unknown,0,0,no,9.07,4.53,67.8,4.38,57.89,0.0,0.0,0.23,5.99,9.83,0.54,2,0.15,0,0.0,0.38,0.0,0,0.0,0.04,0,0.0,5,0.38,40.0,0.0,0.08,0.61,12.5,0.54,14.29,0.08,0.0,0.0,0.23,66.67,1.69,54.55,0.61,0.54,0.0,15.37,0.54,0.61,28.59,74.19,16.22,65.4,1.84,100.0,7.61,82.83,20.98,84.25,6.99,49.45,22.43,33.49,0.02,0.15,0.0,0.08,0.0,0.0,0.08,3.69,35.42,1.08,7.14,0.46,16.67,0.08,0.08,7.07,58.7,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.0,0.0,0.0,0.08,0,0.0
M. Gasmi,CA Bizertin,CA Bizertin,RB,25,0,,18,1770,0,0.33,2,2.41,11.14,52.97,Tunisia,Tunisia,,0,0,no,6.15,3.86,60.53,1.17,47.83,0.15,0.28,0.05,3.66,6.71,0.76,2,0.1,0,0.0,2.9,0.0,0,0.0,0.02,0,0.0,6,0.31,33.33,0.0,0.1,4.73,27.96,0.0,0.0,4.73,27.96,0.46,1.93,76.32,4.93,55.67,0.86,1.63,0.25,20.24,1.88,1.02,30.15,70.15,13.22,74.23,3.1,85.25,8.03,64.56,20.49,83.37,5.08,55.0,22.31,36.32,0.12,1.02,0.0,0.0,0.1,0.0,0.46,4.83,62.11,3.86,39.47,0.25,40.0,0.41,1.22,7.68,71.52,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.81,0.0,0.0,0.92,0,0.0
