Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Postel,Platense,San Miguel,"LCB, RCB",23,0,2028-12-31,22,1533,2,1.69,1,0.01,16.79,61.54,Argentina,Argentina,right,0,0,no,10.45,6.34,75.93,4.81,56.1,0.7,1.11,0.35,4.93,7.75,1.06,7,0.41,0,0.0,0.82,0.12,2,0.12,0.1,0,0.0,7,0.41,71.43,28.571,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.7,58.33,2.11,52.78,1.0,0.65,0.0,8.57,0.12,0.47,21.66,68.83,11.8,58.71,1.64,89.29,6.34,81.48,16.56,76.6,5.05,44.19,22.12,35.16,0.0,0.06,0.0,0.0,0.18,66.67,0.12,4.7,52.5,1.0,41.18,0.41,28.57,0.41,0.0,6.11,50.96,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
J. Rodriguez,Talleres Remedios,Talleres Remedios,LB,24,0,,2,110,0,0.0,0,0.11,16.36,40.0,Argentina,Argentina,unknown,0,0,no,11.45,6.55,37.5,4.09,60.0,0.0,0.0,0.0,9.0,8.92,1.64,1,0.82,0,0.0,0.82,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.64,0.0,1.64,0.0,0.0,0.0,0.82,0.82,100.0,3.27,25.0,0.0,0.82,0.82,14.73,3.27,0.0,23.73,65.52,7.36,44.44,3.27,100.0,9.82,75.0,17.18,85.71,4.91,16.67,20.21,30.93,0.09,0.82,0.0,0.0,0.0,0.0,0.0,3.27,50.0,0.82,0.0,0.0,0.0,0.0,0.0,3.27,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Druille,Al Bataeh,Arsenal,CF,23,0,,5,214,0,0.36,0,0.36,23.97,29.82,Argentina,Argentina,right,177,70,no,4.21,4.63,54.55,0.84,0.0,0.0,0.0,0.42,1.68,2.61,2.1,1,0.42,0,0.0,2.94,0.0,0,0.0,0.15,0,0.0,4,1.68,25.0,0.0,0.0,1.26,100.0,0.42,100.0,0.84,100.0,0.0,2.94,42.86,11.78,21.43,3.79,0.84,0.42,10.93,2.52,0.84,17.66,88.1,3.36,100.0,6.73,75.0,2.94,85.71,16.4,87.18,0.0,0.0,12.63,0.0,0.15,1.26,0.0,0.0,0.0,0.0,0.42,0.84,100.0,2.1,100.0,0.0,0.0,0.84,0.84,1.26,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Segovia,Atlético Tucumán,Arsenal,"RW, RAMF, RCMF",22,0,2027-12-31,13,925,2,0.72,1,1.48,24.91,51.95,Argentina,Argentina,left,178,65,yes,7.2,7.2,74.32,1.26,30.77,0.1,0.18,0.1,1.75,3.23,1.95,3,0.29,0,0.0,3.21,0.19,2,0.19,0.07,0,0.0,11,1.07,36.36,18.182,0.1,1.17,33.33,0.39,50.0,0.78,25.0,0.19,5.16,47.17,12.65,45.38,1.56,2.92,1.07,20.72,1.26,4.48,30.16,80.32,7.69,73.42,6.23,96.88,9.54,83.67,28.31,82.47,0.68,71.43,17.51,12.52,0.14,1.46,0.0,0.0,0.1,0.0,0.49,3.11,75.0,1.85,63.16,0.0,0.0,0.97,0.39,3.5,80.56,0,,0,,0,0.0,0.0,0.0,,,0.39,,,1.46,0.29,33.33,1.56,0,0.0
N. Roselli,Defensa y Justicia,Arsenal,"RB, RCB",19,0,2028-12-31,5,149,0,0.0,0,0.0,20.54,64.71,Argentina,Argentina,,0,0,no,10.27,8.46,71.43,5.44,66.67,0.6,0.88,0.0,3.62,5.29,1.81,0,0.0,0,0.0,1.21,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.6,1.21,100.0,1.81,66.67,0.0,0.0,0.0,4.23,0.0,0.0,12.68,52.38,7.25,41.67,0.0,0.0,3.02,60.0,9.66,56.25,2.42,50.0,15.85,17.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,25.0,1.21,0.0,0.6,0.0,0.0,0.0,4.83,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Brestt,Flandria,Arsenal,"RCMF, LCMF, LW",22,0,2026-12-31,17,518,0,0.71,1,0.05,26.41,40.13,Argentina,Argentina,right,0,0,no,7.82,7.99,54.35,3.82,50.0,0.0,0.0,0.17,3.47,5.41,1.91,2,0.35,0,0.0,1.56,0.0,0,0.0,0.12,0,0.0,8,1.39,12.5,0.0,0.17,0.17,0.0,0.0,0.0,0.17,0.0,0.0,2.08,50.0,10.42,28.33,0.52,0.52,0.52,14.94,1.04,1.56,27.1,84.62,9.56,74.55,5.73,90.91,8.86,90.2,25.19,87.59,1.74,50.0,18.16,17.13,0.01,0.35,0.0,0.0,0.69,50.0,0.17,5.04,89.66,0.87,0.0,0.87,40.0,0.0,0.0,3.65,80.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Pavía,Villa San Carlos,Arsenal,"RW, RWB, CF",23,0,2026-12-31,25,1106,0,0.88,0,1.02,23.52,38.06,Argentina,Argentina,right,0,0,no,5.94,5.45,58.21,3.17,17.95,0.24,0.43,0.0,2.52,4.47,0.49,1,0.08,0,0.0,3.99,0.0,0,0.0,0.07,0,0.0,15,1.22,46.67,0.0,0.0,2.6,31.25,0.49,50.0,2.12,26.92,0.73,5.53,44.12,11.07,34.56,2.28,2.28,0.9,10.82,1.46,1.3,14.73,63.54,4.23,51.92,2.52,90.32,4.48,58.18,11.56,71.83,0.73,55.56,16.22,11.09,0.08,0.81,0.0,0.0,0.33,50.0,0.49,0.98,66.67,2.6,37.5,0.57,42.86,0.41,0.9,3.09,60.53,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.24,0.0,0.0,0.65,0,0.0
J. Ledesma,Arsenal,Arsenal,"CF, LCMF",21,0,2027-12-31,7,116,0,0.0,0,0.0,23.28,26.67,Argentina,Argentina,,0,0,no,3.1,6.21,37.5,7.76,30.0,0.0,0.0,0.78,0.78,1.3,2.33,1,0.78,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,6.21,12.5,2.33,0.78,0.0,9.31,1.55,0.0,17.84,69.57,5.43,57.14,2.33,100.0,1.55,100.0,16.29,76.19,0.0,0.0,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,100.0,0.78,0.0,0.0,0.0,0.0,0.0,1.55,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Lucero,Arsenal,Arsenal,"LCMF, RCMF, CF",22,0,2028-12-31,31,2093,2,2.23,1,1.29,23.13,51.49,Argentina,Argentina,right,0,0,no,9.07,7.48,72.99,2.41,39.29,0.39,0.58,0.17,3.23,4.81,0.77,2,0.09,0,0.0,2.67,0.09,2,0.09,0.1,0,0.0,27,1.16,44.44,7.407,0.04,1.16,25.93,0.13,66.67,1.03,20.83,0.13,2.8,66.15,9.68,40.89,1.81,1.72,0.34,13.8,0.69,0.99,25.8,75.83,8.6,63.0,4.52,88.57,6.49,83.44,23.26,79.67,1.42,51.52,16.06,14.25,0.06,0.52,0.0,0.0,0.04,0.0,0.43,3.66,72.94,1.29,50.0,0.13,0.0,0.6,0.39,3.66,55.29,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.04,0,0.0
A. Álvarez,Guillermo Brown,Arsenal,"LCB, RCB",22,0,2026-12-31,24,1950,0,0.19,0,0.42,15.23,53.64,Argentina,Argentina,right,184,72,no,9.69,6.55,68.31,4.34,43.62,0.37,0.52,0.46,4.85,6.77,0.74,2,0.09,0,0.0,0.6,0.0,0,0.0,0.01,0,0.0,4,0.18,25.0,0.0,0.0,0.6,30.77,0.23,60.0,0.37,12.5,0.09,0.65,57.14,1.57,38.24,0.23,0.88,0.05,18.6,0.51,0.14,34.52,77.27,17.31,65.07,2.4,94.23,12.65,90.15,25.85,86.43,8.08,51.43,24.23,37.76,0.02,0.14,0.0,0.0,0.0,0.0,0.09,6.09,56.82,1.2,26.92,0.28,66.67,0.23,0.23,9.28,66.17,0,,0,,0,0.0,0.0,0.0,,,1.29,,,0.05,0.05,0.0,0.0,0,0.0
N. Frascone,Arsenal,Arsenal,"LB, LW",23,0,2028-12-31,24,1149,0,0.59,0,0.43,20.84,43.98,Argentina,Argentina,left,178,70,no,8.46,6.58,54.76,5.09,47.69,0.7,1.07,0.31,4.15,6.28,1.8,3,0.23,0,0.0,1.25,0.0,0,0.0,0.05,0,0.0,8,0.63,37.5,0.0,0.0,1.17,20.0,1.1,21.43,0.08,0.0,0.08,2.27,34.48,6.03,33.77,1.1,0.39,0.31,11.2,0.78,0.86,22.95,63.82,11.2,55.94,3.21,90.24,5.4,69.57,18.41,70.21,3.45,45.45,19.08,22.48,0.03,0.55,0.0,0.0,0.16,0.0,0.08,4.23,57.41,1.25,37.5,0.16,0.0,0.31,0.23,6.66,58.82,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
M. Trombini,Arsenal,Arsenal,"LCMF, RCMF",23,0,2026-12-31,28,1437,1,0.74,0,0.06,21.8,49.14,Italy,"Italy, Argentina",right,170,64,no,8.02,6.64,69.81,2.57,36.59,0.38,0.57,0.19,3.01,4.56,1.5,3,0.19,1,0.06,1.5,0.06,1,0.06,0.05,0,0.0,18,1.13,33.33,5.556,0.0,1.38,9.09,0.44,14.29,0.88,7.14,0.06,2.07,45.45,8.77,42.86,0.75,1.69,0.56,16.78,0.63,2.76,28.56,78.73,8.96,66.43,5.01,93.75,9.52,82.89,24.3,85.57,3.01,54.17,19.62,31.54,0.0,0.31,0.06,0.0,0.06,100.0,0.0,5.45,65.52,1.0,25.0,0.13,50.0,0.19,0.19,3.19,68.63,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.25,0.0,0.0,0.19,0,0.0
I. Cabrera,Arsenal,Arsenal,"LB, LCB",23,0,2026-12-31,32,2746,0,0.15,0,1.35,18.06,54.99,Argentina,Argentina,left,179,78,no,11.6,7.14,69.72,4.23,55.81,0.39,0.56,0.36,6.23,8.92,1.15,9,0.29,0,0.0,1.05,0.0,0,0.0,0.0,0,0.0,9,0.29,11.11,0.0,0.0,1.74,32.08,1.67,31.37,0.03,0.0,0.23,0.72,59.09,3.8,35.34,0.29,1.7,0.33,17.8,0.85,0.95,33.04,73.71,17.11,66.48,3.28,92.0,9.37,77.97,23.99,83.47,7.47,52.19,23.29,39.12,0.04,0.49,0.0,0.0,0.07,50.0,0.13,6.75,58.74,1.84,30.36,0.23,42.86,0.16,0.43,10.16,72.58,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.1,0.0,0.0,0.13,0,0.0
L. Ríos,Atlanta,Arsenal,"CF, LAMF, LW",24,0,2026-12-31,29,1493,3,2.68,1,1.53,21.7,38.06,Argentina,Argentina,left,172,69,no,6.21,5.43,65.56,3.8,30.16,0.24,0.36,0.06,2.41,3.63,1.39,2,0.12,0,0.0,2.71,0.18,3,0.18,0.16,0,0.0,43,2.59,46.51,6.977,0.06,2.29,28.95,1.87,29.03,0.36,33.33,0.3,2.47,34.15,8.32,28.26,1.93,0.54,0.3,12.9,1.45,1.39,19.05,60.44,6.15,47.06,2.29,84.21,6.27,59.62,14.59,69.42,2.29,31.58,20.71,27.3,0.09,0.84,0.06,0.0,0.12,0.0,0.12,3.5,60.34,2.23,32.43,0.3,0.0,0.24,0.6,3.86,62.5,0,,0,,0,0.0,0.0,0.0,,,0.06,,,1.33,0.48,50.0,1.57,0,0.0
Diego Barro,Aurora,Gimnasia Jujuy,"RCMF, LCMF, DMF",23,0,2026-12-31,8,205,0,0.06,0,0.0,19.32,54.55,Argentina,Argentina,,0,0,yes,7.46,9.22,57.14,1.76,50.0,0.0,0.0,0.0,2.2,3.57,1.32,0,0.0,0,0.0,0.44,0.0,0,0.0,0.03,0,0.0,3,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,4.39,50.0,0.0,0.88,0.0,18.44,0.44,0.88,31.61,79.17,12.29,67.86,5.27,83.33,10.54,91.67,26.78,85.25,4.83,45.45,23.89,31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,85.71,0.0,0.0,0.0,0.0,0.0,0.0,8.78,70.0,0,,0,,0,0.0,0.0,0.0,,,1.76,,,0.0,0.0,0.0,0.0,0,0.0
A. Palavecino,Aldosivi,Gimnasia Jujuy,"RW, RAMF, CF",23,0,2027-12-31,38,3089,4,5.36,2,1.89,25.41,45.64,Argentina,Argentina,right,185,77,no,6.44,5.16,63.28,5.01,51.74,0.26,0.42,0.06,2.91,4.69,0.82,5,0.15,0,0.0,3.29,0.12,4,0.12,0.16,1,0.03,59,1.72,32.2,6.78,0.06,2.45,32.14,0.84,31.03,1.57,31.48,0.09,3.85,50.0,11.54,38.38,2.16,1.92,0.87,16.37,1.89,2.24,23.98,67.56,6.26,49.3,4.72,87.04,7.92,67.65,19.81,74.71,1.92,39.39,18.64,31.71,0.06,0.47,0.0,0.03,0.12,25.0,0.26,3.18,53.21,2.65,36.26,0.12,0.0,0.61,0.79,3.79,60.77,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.12,0.06,0.0,0.23,1,0.0
T. Jérez,San Miguel,San Miguel,CF,22,0,,1,10,0,0.0,0,0.0,,,Argentina,Argentina,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Peinipil,Deportivo Madryn,Deportivo Madryn,CF,24,0,2026-12-31,23,1245,3,5.95,0,0.09,22.19,39.09,Argentina,Argentina,right,180,74,no,5.49,5.42,70.67,5.49,34.21,0.0,0.0,0.14,1.66,3.11,1.37,2,0.14,1,0.07,1.16,0.22,3,0.22,0.43,1,0.07,30,2.17,40.0,10.0,0.0,0.43,0.0,0.36,0.0,0.07,0.0,0.0,0.94,30.77,7.37,22.55,2.75,0.87,0.36,10.41,1.66,1.16,15.69,70.51,4.41,40.98,4.12,94.74,3.9,75.93,14.53,74.63,0.72,30.0,14.76,15.85,0.01,0.14,0.0,0.0,0.14,0.0,0.0,2.1,48.28,0.72,30.0,0.14,0.0,0.22,0.0,2.02,53.57,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
V. Sánchez,Huracán Res.,Arsenal,"LCMF, AMF, LAMF",24,0,,7,302,0,0.03,0,0.04,25.63,45.35,Argentina,Argentina,right,173,68,no,7.15,9.83,48.48,2.68,11.11,0.3,0.54,0.0,2.09,3.75,2.38,1,0.3,0,0.0,1.19,0.0,0,0.0,0.01,0,0.0,2,0.6,0.0,0.0,0.0,0.6,0.0,0.3,0.0,0.3,0.0,0.0,2.68,44.44,9.54,53.13,0.89,1.49,0.6,17.88,0.3,2.38,30.99,75.0,7.45,48.0,6.56,90.91,12.81,83.72,28.01,80.85,2.38,25.0,19.47,16.75,0.01,0.3,0.0,0.0,0.3,0.0,0.0,4.47,53.33,1.19,75.0,0.3,0.0,0.0,0.0,4.17,57.14,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.3,0,0.0
I. Santa Cruz,CS Barracas,Club Atlético Güemes,CF,24,0,,19,499,2,2.79,2,1.2,35.53,35.03,Argentina,Argentina,unknown,0,0,no,5.59,5.23,58.62,8.12,20.0,0.54,1.14,0.0,1.98,4.18,2.53,3,0.54,0,0.0,4.69,0.36,2,0.36,0.5,0,0.0,10,1.8,60.0,20.0,0.36,1.44,62.5,0.18,100.0,1.26,57.14,0.0,4.69,57.69,15.87,37.5,3.61,1.08,0.36,13.89,1.8,2.53,20.2,70.54,4.69,61.54,3.97,86.36,6.31,68.57,17.68,73.47,1.08,33.33,15.84,7.02,0.22,0.9,0.0,0.0,0.0,0.0,0.54,2.71,60.0,1.26,57.14,0.36,0.0,0.36,0.72,2.34,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Cáceres,Sportivo Italiano,Deportivo Morón,"CF, RWF",23,0,2026-12-31,17,625,0,1.62,0,0.32,28.08,33.33,Argentina,Argentina,both,180,0,yes,4.75,3.6,80.0,10.08,37.14,0.29,0.5,0.29,1.58,2.73,1.3,1,0.14,0,0.0,1.58,0.0,0,0.0,0.23,0,0.0,10,1.44,40.0,0.0,0.0,0.58,25.0,0.29,50.0,0.29,0.0,0.0,1.87,38.46,9.5,19.7,3.46,0.43,0.0,6.19,2.16,0.72,11.52,71.25,3.02,57.14,2.88,85.0,3.02,80.95,10.51,72.6,0.43,100.0,12.62,3.68,0.05,0.58,0.0,0.0,0.14,100.0,0.14,1.01,57.14,1.15,62.5,0.14,100.0,0.86,0.14,1.3,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Ferreira,Platense,Deportivo Morón,"DMF, RCMF",21,0,2029-12-31,11,639,0,0.04,0,0.0,18.45,54.2,Argentina,Argentina,right,0,0,no,11.41,8.31,62.71,1.97,57.14,1.13,1.9,0.0,5.07,8.57,1.97,4,0.56,1,0.14,0.99,0.0,0,0.0,0.01,0,0.0,2,0.28,0.0,0.0,0.0,1.41,20.0,0.85,33.33,0.56,0.0,0.0,1.55,45.45,3.94,46.43,0.28,0.28,0.14,18.03,0.14,1.41,33.8,79.17,16.06,71.05,2.82,95.0,10.56,85.33,26.34,88.24,6.06,53.49,18.71,28.03,0.0,0.14,0.0,0.0,0.0,0.0,0.0,7.04,70.0,1.97,21.43,0.56,0.0,0.14,0.28,7.18,82.35,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
T. Peñalba,San Martín Tucumán,San Martín Tucumán,"LCB, RCB",22,0,,14,912,1,1.17,0,0.22,13.52,62.77,Argentina,Argentina,unknown,0,0,no,8.68,5.72,56.9,3.36,73.53,0.2,0.3,0.2,5.23,8.03,1.09,4,0.39,0,0.0,0.99,0.1,1,0.1,0.12,1,0.1,8,0.79,62.5,12.5,0.0,0.3,66.67,0.0,0.0,0.3,66.67,0.0,0.59,50.0,1.48,66.67,0.89,0.2,0.0,21.22,1.18,0.49,36.41,80.76,17.96,69.78,2.57,96.15,13.72,94.96,29.01,87.41,7.11,54.17,20.89,31.48,0.02,0.3,0.0,0.0,0.0,0.0,0.3,6.22,57.14,0.49,60.0,0.3,66.67,0.1,0.2,9.77,67.68,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
D. Mastrángelo,Gimnasia La Plata,San Martín Tucumán,LB,23,0,2026-12-31,16,1216,0,1.02,0,0.21,21.76,45.92,Argentina,Argentina,left,176,73,no,11.32,9.25,60.0,3.7,42.0,0.52,0.85,0.3,5.25,8.66,1.85,1,0.07,0,0.0,1.04,0.0,0,0.0,0.08,0,0.0,8,0.59,12.5,0.0,0.0,1.55,9.52,1.48,5.0,0.07,100.0,0.3,1.63,45.45,5.55,32.0,0.3,1.04,0.07,23.24,1.33,1.04,37.45,70.75,18.65,60.71,4.0,88.89,10.29,78.42,29.46,79.65,6.59,43.82,23.9,45.62,0.02,0.15,0.0,0.07,0.15,50.0,0.0,7.62,54.37,2.37,15.63,0.67,33.33,0.3,0.3,10.14,64.23,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.07,0.0,0.0,0.0,0,0.0
L. Ortíz,San Miguel,San Miguel,RWB,18,0,,1,2,0,0.0,0,0.0,,,Argentina,Argentina,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Torres,San Martín Burzaco,All Boys,"LW, LAMF, CF",23,0,2026-12-31,7,185,1,1.0,0,0.51,30.65,52.38,Argentina,Argentina,unknown,0,0,yes,10.7,9.24,73.68,4.38,22.22,0.97,1.46,0.0,2.92,4.39,2.92,1,0.49,1,0.49,4.38,0.49,0,0.0,0.49,0,0.0,7,3.41,42.86,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,75.0,12.16,56.0,1.95,2.43,0.49,20.43,0.97,2.92,34.05,72.86,10.7,72.73,5.35,90.91,10.22,61.9,29.19,78.33,4.86,40.0,18.55,25.53,0.25,1.95,0.0,0.0,0.0,0.0,0.49,5.35,54.55,0.97,0.0,0.49,100.0,0.49,0.0,4.86,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.46,0.0,0.0,2.92,1,100.0
B. González,Dock Sud,All Boys,CF,22,0,2027-12-31,6,132,0,0.96,0,0.49,27.27,40.0,Argentina,Argentina,,0,0,no,5.45,5.45,87.5,14.32,38.1,0.0,0.0,0.0,0.68,0.97,1.36,0,0.0,0,0.0,1.36,0.0,0,0.0,0.66,0,0.0,4,2.73,25.0,0.0,0.0,0.68,100.0,0.68,100.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,4.09,0.68,0.0,8.86,1.36,0.68,10.91,75.0,2.73,50.0,2.73,75.0,3.41,100.0,10.23,73.33,0.0,0.0,17.61,0.0,0.33,1.36,0.0,0.0,0.0,0.0,0.0,0.68,100.0,0.68,100.0,0.0,0.0,0.68,0.68,1.36,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Benítez,San Miguel,San Miguel,"RCMF, DMF",23,0,2027-12-31,11,218,0,0.07,0,0.67,21.47,40.38,Argentina,Argentina,right,178,72,no,11.97,8.26,45.0,2.89,42.86,2.89,4.38,0.41,5.37,8.13,2.48,1,0.41,0,0.0,0.83,0.0,0,0.0,0.03,0,0.0,2,0.83,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.41,0.0,0.0,1.65,50.0,6.61,43.75,0.41,0.83,0.0,11.97,0.0,0.41,27.66,61.19,13.62,45.45,1.24,100.0,7.02,82.35,23.12,69.64,4.13,20.0,20.96,22.78,0.27,0.83,0.0,0.0,0.0,0.0,0.0,4.13,50.0,2.06,40.0,0.41,0.0,1.24,0.0,7.02,52.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.41,0,0.0
M. Masino,Kimberley Mar del Plata,San Martín San Juan,"RCB, RB",24,0,2026-12-31,9,389,0,0.47,0,0.0,18.28,48.1,Argentina,Argentina,right,182,0,no,9.02,6.48,67.86,6.25,44.44,0.46,0.8,0.0,4.16,7.2,1.39,0,0.0,0,0.0,0.23,0.0,0,0.0,0.11,0,0.0,2,0.46,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.46,0.0,0.0,0.93,25.0,1.85,12.5,0.69,0.69,0.0,23.37,0.93,0.23,35.4,81.7,15.04,70.77,1.62,85.71,16.2,92.86,28.69,91.13,6.25,44.44,31.11,45.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,60.0,1.62,0.0,0.69,0.0,0.0,0.0,7.63,63.64,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
L. Acosta,San Martín San Juan,San Martín San Juan,"LW, LAMF, AMF",21,0,,8,212,1,1.0,0,0.15,26.32,48.39,Argentina,Argentina,,0,0,no,5.09,5.09,75.0,2.55,66.67,0.0,0.0,0.0,1.27,2.25,0.85,0,0.0,0,0.0,3.82,0.42,1,0.42,0.43,0,0.0,5,2.12,20.0,20.0,0.0,1.27,33.33,0.85,50.0,0.42,0.0,0.0,7.22,41.18,15.28,38.89,3.4,5.52,1.7,22.5,0.0,0.85,32.69,74.03,5.09,75.0,9.34,90.91,13.58,71.88,30.99,75.34,0.42,100.0,17.73,5.79,0.06,0.85,0.0,0.85,0.0,0.0,0.42,4.25,80.0,3.4,62.5,0.0,0.0,1.27,0.42,6.37,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.85,0,0.0
S. Ayala,,Tristán Suárez,"LW, RAMF",24,0,,10,394,0,0.32,0,0.3,23.76,47.12,Argentina,Argentina,right,173,76,no,7.54,9.14,55.0,1.14,60.0,0.23,0.42,0.0,2.28,4.23,2.06,1,0.23,0,0.0,2.28,0.0,0,0.0,0.07,0,0.0,2,0.46,50.0,0.0,0.0,0.23,100.0,0.0,0.0,0.23,100.0,0.0,2.74,66.67,10.74,38.3,0.23,1.83,0.23,15.08,1.6,1.83,22.61,70.71,7.31,56.25,5.25,86.96,5.48,79.17,18.96,79.52,3.43,20.0,17.91,19.01,0.07,0.69,0.0,0.0,0.0,0.0,0.23,4.8,61.9,2.51,72.73,0.46,0.0,1.14,0.23,5.03,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.46,0.23,100.0,1.6,0,0.0
