Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Awana,Santa Coloma,Santa Coloma,RCB,30,0,,4,347,0,0.0,0,0.03,9.08,65.71,France,France,right,180,90,no,4.93,2.07,75.0,4.15,56.25,0.0,0.0,0.26,3.37,7.36,1.3,1,0.26,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.78,66.67,0.52,0.78,0.0,44.87,1.56,1.04,59.65,88.7,20.75,76.25,2.33,100.0,29.83,96.52,54.73,93.36,4.93,36.84,20.72,46.49,0.01,0.26,0.0,0.26,0.0,0.0,0.0,7.26,64.29,0.52,0.0,0.78,0.0,0.0,0.0,7.78,70.0,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
David Segura,Ranger's,Ranger's,"LW, LAMF",29,0,,23,1514,2,1.25,3,1.06,13.97,42.13,Spain,Spain,left,175,0,no,3.69,2.79,63.83,0.65,0.0,0.0,0.0,0.0,1.9,3.14,0.54,2,0.12,0,0.0,4.58,0.12,2,0.12,0.07,0,0.0,22,1.31,36.36,9.091,0.18,4.7,26.58,4.22,26.76,0.48,25.0,0.59,5.47,52.17,9.27,40.38,1.66,3.69,0.36,24.19,2.08,1.13,30.14,75.74,5.89,67.68,9.33,94.27,10.22,66.86,24.31,86.8,1.55,42.31,19.23,28.88,0.06,0.89,0.06,0.0,0.0,0.0,0.48,2.14,66.67,4.16,30.0,0.18,0.0,0.54,1.25,4.82,79.01,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.24,0.0,0.0,0.59,0,0.0
Yenerey Betancor,,Santa Coloma,"RAMF, RW",24,0,,18,1352,7,6.79,1,2.25,26.09,44.39,Spain,Spain,left,0,0,no,3.99,3.93,55.93,1.6,25.0,0.4,0.76,0.0,1.4,2.67,1.53,7,0.47,0,0.0,8.19,0.47,7,0.47,0.45,0,0.0,69,4.59,34.78,10.145,0.07,4.73,25.35,0.47,28.57,4.26,25.0,0.6,8.99,59.26,18.71,45.91,3.46,4.06,0.93,23.17,2.93,3.13,28.96,72.87,5.72,60.47,7.52,90.27,11.05,65.66,22.23,84.13,2.4,52.78,20.02,42.01,0.15,1.07,0.0,0.0,0.13,50.0,0.27,2.73,65.85,5.06,31.58,0.4,16.67,0.67,1.46,4.86,82.19,0,,0,,0,0.0,0.0,0.0,,,0.47,,,1.6,0.73,18.18,2.2,0,0.0
M. Mourelo,Široki Brijeg,Santa Coloma,"LAMF, LW, LCMF",29,0,2027-06-30,10,506,2,1.12,1,1.37,19.74,45.05,Spain,Spain,left,176,63,no,4.62,4.45,68.0,0.89,20.0,0.0,0.0,0.0,1.6,2.9,1.25,0,0.0,0,0.0,5.34,0.36,2,0.36,0.2,0,0.0,6,1.07,50.0,33.333,0.18,4.98,35.71,3.91,36.36,0.71,0.0,0.53,5.51,54.84,12.45,40.0,4.27,1.96,0.18,19.92,2.31,0.89,26.86,68.87,4.45,40.0,8.0,95.56,8.54,66.67,19.74,78.38,2.13,58.33,21.62,17.33,0.24,1.6,0.0,0.0,0.0,0.0,0.71,1.25,42.86,2.49,50.0,0.53,33.33,0.53,1.78,3.02,64.71,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.36,0.18,0.0,3.02,0,0.0
Modric Pablo Molina,Inter Club d'Escaldes,Inter Club d'Escaldes,"LCMF, RCMF",23,0,2027-06-30,20,1449,1,2.19,0,0.55,16.21,45.21,Spain,Spain,unknown,0,0,no,5.09,4.22,67.65,1.12,22.22,0.12,0.2,0.19,2.11,3.33,0.99,4,0.25,0,0.0,0.93,0.06,1,0.06,0.14,0,0.0,14,0.87,21.43,7.143,0.0,0.62,0.0,0.19,0.0,0.37,0.0,0.06,1.24,60.0,8.57,36.23,1.24,1.37,0.06,28.26,0.93,2.11,38.57,89.37,9.07,81.51,9.81,98.73,13.11,90.52,36.96,92.27,1.06,35.29,17.43,22.86,0.03,0.75,0.0,0.0,0.0,0.0,0.12,5.53,87.64,1.12,44.44,0.0,0.0,0.62,0.0,4.35,81.43,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.12,0.0,0.0,0.87,0,0.0
Alejandro Gómez,,Inter Club d'Escaldes,"LW, LB, LWF",23,0,,22,1422,1,2.25,3,0.71,18.67,43.05,Spain,Spain,right,0,0,no,4.94,3.99,63.49,1.33,19.05,0.38,0.66,0.0,2.03,3.52,1.08,4,0.25,0,0.0,3.61,0.06,1,0.06,0.14,0,0.0,27,1.71,37.04,3.704,0.19,2.15,23.53,1.65,26.92,0.51,12.5,0.25,4.18,57.58,12.15,41.15,1.33,2.72,0.13,22.28,1.46,2.09,28.73,79.07,6.58,66.35,7.91,95.2,9.37,81.76,24.94,87.06,1.71,29.63,19.56,21.54,0.05,0.51,0.06,0.0,0.13,50.0,0.38,3.35,62.26,2.22,42.86,0.25,25.0,0.63,0.63,3.67,74.14,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.06,0,0.0
Pedra Muñoz,Inter Club d'Escaldes,Inter Club d'Escaldes,"RW, RAMF, LW",29,0,2027-06-30,10,462,4,2.83,0,1.0,13.05,41.79,Andorra,Andorra,,0,0,no,4.29,4.68,54.17,2.14,27.27,0.0,0.0,0.0,1.75,2.43,1.36,2,0.39,0,0.0,4.68,0.78,4,0.78,0.55,1,0.19,14,2.73,78.57,28.571,0.0,4.48,34.78,0.97,20.0,3.51,38.89,0.58,1.75,55.56,5.06,34.62,5.06,1.17,0.39,18.9,1.17,0.19,25.13,74.42,4.68,66.67,6.23,93.75,10.52,68.52,19.68,82.18,0.97,100.0,19.88,10.93,0.19,2.34,0.0,0.0,0.0,0.0,0.78,2.14,72.73,4.48,43.48,0.0,0.0,1.56,1.36,4.87,72.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.39,0.0,0.0,0.58,0,0.0
Álex Sánchez,Inter Club d'Escaldes,Inter Club d'Escaldes,"RCB, LCB",34,0,2027-06-30,6,383,0,0.09,0,0.02,13.86,59.32,Spain,Spain,right,191,86,no,3.99,3.99,64.71,5.64,50.0,0.0,0.0,0.0,1.41,3.16,0.47,0,0.0,1,0.23,0.23,0.0,0,0.0,0.02,0,0.0,2,0.47,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.23,100.0,0.94,75.0,0.47,1.17,0.0,51.46,0.94,0.47,67.68,92.71,24.67,83.81,2.11,100.0,37.83,98.14,62.04,96.97,5.4,47.83,24.2,38.44,0.0,0.47,0.0,0.0,0.0,0.0,0.0,9.4,82.5,0.7,33.33,0.47,0.0,0.0,0.0,13.63,84.48,0,,0,,0,0.0,0.0,0.0,,,1.64,,,0.0,0.0,0.0,0.0,0,0.0
A. León,Osijek,Ranger's,CF,26,0,2027-06-30,18,1418,8,6.92,1,0.44,20.18,43.08,Mexico,Mexico,right,189,80,no,4.57,3.3,67.31,4.89,53.25,0.13,0.19,0.19,2.22,3.26,1.33,6,0.38,0,0.0,1.65,0.51,6,0.38,0.44,2,0.13,32,2.03,53.13,25.0,0.06,0.19,33.33,0.13,0.0,0.06,100.0,0.0,1.21,42.11,8.82,32.37,3.24,1.08,0.19,10.47,2.54,1.9,18.22,71.08,4.63,65.75,5.84,88.04,3.3,61.54,17.58,72.2,0.44,42.86,14.23,12.54,0.03,0.38,0.0,0.0,0.0,0.0,0.44,1.71,51.85,1.14,55.56,0.13,50.0,0.57,0.0,1.84,58.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
I. El Kabbou,Ordino,Ordino,"LW, LCMF",26,0,2027-06-30,18,1490,0,0.68,0,0.44,17.52,41.72,Morocco,Morocco,both,172,0,no,6.46,7.31,52.07,1.99,27.27,0.42,0.53,0.06,2.23,2.82,2.42,7,0.42,0,0.0,1.33,0.0,0,0.0,0.04,0,0.0,18,1.09,33.33,0.0,0.0,1.27,23.81,0.72,8.33,0.54,44.44,0.24,1.27,52.38,5.98,35.35,0.72,1.21,0.24,22.17,0.97,1.15,32.26,79.78,9.42,72.44,6.77,90.18,9.66,77.5,29.66,83.5,1.39,47.83,16.27,19.25,0.03,0.42,0.06,0.0,0.0,0.0,0.24,4.65,70.13,1.51,28.0,0.0,0.0,0.24,0.24,3.44,59.65,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.42,0.18,33.33,0.36,0,0.0
Marcos Blasco,Atlètic Club d'Escaldes,Atlètic Club d'Escaldes,"LCB, LB, RB",24,0,2027-06-30,11,902,0,0.52,1,0.57,11.87,56.3,Spain,Spain,left,0,0,no,7.58,3.69,75.68,3.69,59.46,0.3,0.46,0.2,4.49,6.85,1.0,2,0.2,0,0.0,0.8,0.0,0,0.0,0.05,0,0.0,8,0.8,25.0,0.0,0.1,0.9,22.22,0.6,33.33,0.2,0.0,0.0,0.3,100.0,2.49,48.0,0.8,1.0,0.0,45.2,0.6,0.6,63.56,80.53,27.54,64.49,6.39,100.0,24.45,93.47,50.29,90.48,12.37,44.35,22.77,40.65,0.06,0.5,0.1,0.0,0.1,100.0,0.3,11.27,53.98,1.9,36.84,1.3,61.54,0.5,0.2,13.57,67.65,0,,0,,0,0.0,0.0,0.0,,,3.29,,,0.0,0.0,0.0,0.0,0,0.0
Gonçalo Lixa,Marialvas,UE Santa Coloma,"RWB, RB",27,0,2027-06-30,18,1128,2,0.98,1,1.32,15.08,56.61,Portugal,Portugal,right,172,60,no,8.06,5.43,66.18,1.2,46.67,0.72,1.0,0.16,3.75,5.24,0.64,0,0.0,0,0.0,4.07,0.16,2,0.16,0.08,0,0.0,11,0.88,36.36,18.182,0.08,3.11,41.03,0.0,0.0,3.11,41.03,0.32,3.75,65.96,7.5,51.06,0.96,2.63,0.32,22.18,3.11,1.12,31.76,66.58,12.05,49.67,6.94,94.25,9.1,73.68,23.94,74.33,4.79,45.0,23.25,35.66,0.11,0.64,0.08,0.0,0.0,0.0,0.56,5.66,43.66,2.87,52.78,0.48,50.0,0.64,1.28,7.5,64.89,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.08,0,0.0
A. Hernández,Inter Club d'Escaldes,Inter Club d'Escaldes,"LCB, RCB",31,0,2027-06-30,19,1719,1,1.45,0,0.17,13.09,58.4,Mexico,Mexico,unknown,0,0,no,6.44,4.61,65.91,4.76,57.14,0.16,0.24,0.31,3.25,5.0,1.83,7,0.37,0,0.0,0.26,0.05,1,0.05,0.08,0,0.0,8,0.42,25.0,12.5,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.26,60.0,1.83,57.14,0.63,1.88,0.0,42.98,0.58,0.73,59.16,88.76,21.2,75.8,5.18,94.95,28.59,97.07,53.46,93.14,5.65,48.15,21.7,38.18,0.01,0.16,0.05,0.0,0.0,0.0,0.05,6.39,63.11,0.26,40.0,0.21,50.0,0.21,0.0,8.17,69.87,0,,0,,0,0.0,0.0,0.0,,,3.87,,,0.0,0.0,0.0,0.0,0,0.0
