Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Viktor Ekblom,Tromsø,Landskrona,CF,27,0,2027-12-31,6,117,1,0.78,0,0.0,26.15,32.35,Sweden,Sweden,,188,0,no,4.62,5.38,57.14,6.92,55.56,0.0,0.0,0.77,1.54,2.07,5.38,0,0.0,0,0.0,2.31,0.77,1,0.77,0.6,0,0.0,4,3.08,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,25.0,6.15,12.5,3.08,1.54,0.77,7.69,2.31,1.54,10.0,84.62,2.31,33.33,3.85,100.0,3.08,100.0,10.0,84.62,0.0,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,1.54,50.0,0.77,0.0,0.77,0.0,0.0,0.0,0.77,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Karlberg,,Brage,CF,29,0,,25,2060,5,10.02,1,2.5,33.47,39.69,Sweden,Sweden,right,175,73,no,5.85,5.81,51.13,8.48,44.85,0.13,0.17,0.04,2.75,3.63,2.18,4,0.17,0,0.0,2.93,0.22,5,0.22,0.44,0,0.0,51,2.23,41.18,9.804,0.04,0.26,50.0,0.13,66.67,0.13,33.33,0.0,3.32,51.32,13.06,32.11,3.28,1.31,0.61,10.09,2.93,1.53,16.56,80.74,3.45,56.96,5.68,94.62,3.89,79.78,15.73,83.06,0.57,30.77,15.8,14.88,0.11,0.79,0.04,0.0,0.35,50.0,0.31,1.7,53.85,0.96,59.09,0.35,50.0,0.92,0.09,1.35,54.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Deprem,Dalkurd,Dalkurd,CF,28,0,,21,1284,6,6.08,3,1.65,20.47,31.16,Sweden,"Sweden, Türkiye",right,178,70,no,2.66,3.86,45.45,3.64,34.62,0.14,0.18,0.0,0.77,0.99,1.68,5,0.35,0,0.0,2.87,0.42,6,0.42,0.43,1,0.07,38,2.66,52.63,15.789,0.21,0.91,23.08,0.49,28.57,0.35,20.0,0.21,2.52,50.0,9.46,28.89,4.56,0.77,0.42,9.95,1.75,1.19,14.65,77.51,2.38,58.82,4.42,90.48,3.57,78.43,13.32,82.63,0.42,33.33,14.39,7.21,0.12,0.56,0.21,0.0,0.14,0.0,0.28,1.19,64.71,0.63,66.67,0.14,0.0,0.77,0.21,1.26,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0.0
O. Backlund,Norrby,Norrby,"RB, RWB",21,0,2026-12-31,6,365,0,0.02,0,0.11,22.68,39.13,Sweden,Sweden,unknown,0,0,no,10.6,9.12,62.16,2.22,22.22,0.25,0.25,0.49,4.68,4.75,1.23,1,0.25,0,0.0,2.22,0.0,0,0.0,0.0,0,0.0,1,0.25,0.0,0.0,0.0,1.48,66.67,0.0,0.0,1.48,66.67,0.25,5.67,17.39,7.4,16.67,0.49,1.48,0.49,8.38,2.47,0.0,15.04,75.41,5.92,70.83,1.97,100.0,4.19,76.47,11.34,80.43,2.47,60.0,15.71,21.97,0.03,0.25,0.0,0.0,0.25,100.0,0.25,2.47,70.0,1.73,71.43,0.49,100.0,0.49,0.99,4.44,72.22,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
A. Gustafson,Eskilsminne,Öster,CF,22,0,,2,29,0,0.11,0,0.03,,,Sweden,Sweden,unknown,0,0,no,,,,,,,4.29,,,8.57,,1,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.04,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Gustafsson,Tvååker,Norrby,"LW, LWF, RW",23,0,,7,237,0,0.31,0,0.23,18.61,26.53,Sweden,Sweden,right,174,0,no,4.56,5.32,42.86,4.94,30.77,0.38,0.41,0.0,1.9,2.05,0.76,0,0.0,0,0.0,2.28,0.0,0,0.0,0.12,0,0.0,6,2.28,0.0,0.0,0.0,3.42,55.56,1.9,60.0,1.14,33.33,0.76,0.0,0.0,5.7,20.0,5.32,0.76,0.0,15.19,2.28,1.14,17.85,70.21,4.94,61.54,4.18,100.0,5.32,50.0,13.29,77.14,1.14,33.33,14.15,12.31,0.09,0.76,0.0,0.0,0.38,100.0,0.76,1.9,60.0,2.28,50.0,0.76,100.0,0.76,1.52,3.8,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Hellblom,Brage,Västerås SK,RCMF,23,0,2028-12-31,1,3,0,0.0,0,0.0,,,Sweden,Sweden,right,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.76,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Larsen,Ariana,Eskilstuna,"RB, RCMF",23,0,2026-06-30,2,42,0,0.0,0,0.0,,,Sweden,Sweden,,192,0,no,,,,,,,0.0,,,12.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.95,16.38,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Burubwa,,Västerås SK,CF,24,0,,11,291,0,0.6,0,0.97,25.98,41.67,Sweden,Sweden,,0,0,no,5.88,5.26,70.59,1.86,0.0,0.31,0.43,0.0,1.86,2.61,0.31,0,0.0,0,0.0,6.19,0.0,0,0.0,0.19,0,0.0,5,1.55,80.0,0.0,0.0,1.55,60.0,0.93,66.67,0.31,100.0,0.31,7.11,56.52,16.7,37.04,2.78,4.02,1.55,14.85,0.93,1.86,21.65,81.43,4.95,56.25,5.88,100.0,6.49,71.43,19.48,82.54,0.62,100.0,13.23,7.25,0.3,2.16,0.31,0.0,0.0,0.0,1.55,0.62,50.0,1.86,50.0,0.0,0.0,0.62,0.93,2.78,66.67,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
M. Andersson,,Norrby,"CF, RW, RAMF",24,0,,11,470,0,1.04,0,0.16,27.38,32.17,Sweden,Sweden,,0,0,no,6.32,6.13,59.38,6.32,12.12,0.19,0.2,0.0,2.49,2.62,1.34,0,0.0,0,0.0,2.49,0.0,0,0.0,0.2,0,0.0,7,1.34,42.86,0.0,0.0,1.72,44.44,0.77,50.0,0.96,40.0,0.57,2.68,42.86,9.96,21.15,4.98,1.15,0.38,9.57,2.11,1.15,16.28,74.12,2.3,58.33,4.02,95.24,4.79,76.0,14.36,77.33,0.19,100.0,17.42,4.64,0.03,0.96,0.0,0.0,0.19,0.0,0.19,1.15,33.33,1.34,42.86,0.19,0.0,0.57,0.77,1.15,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Andersson,GAIS,Norrby,"RW, CF, RAMF",23,0,2030-12-31,10,587,1,1.17,0,0.52,21.16,32.61,Sweden,Sweden,,0,0,no,3.53,4.45,55.17,5.21,23.53,0.0,0.0,0.0,1.07,1.23,0.92,2,0.31,0,0.0,1.84,0.15,1,0.15,0.18,0,0.0,8,1.23,37.5,12.5,0.0,1.07,14.29,0.31,50.0,0.77,0.0,0.0,2.45,50.0,7.51,32.65,1.99,0.77,0.0,7.21,1.69,0.77,12.11,72.15,2.45,68.75,3.37,90.91,2.91,57.89,10.89,77.46,0.31,100.0,16.54,10.05,0.08,0.77,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.77,20.0,0.0,0.0,0.46,0.0,1.53,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Zahirovic,Gefle,Öster,"LW, RB, LAMF",23,0,2026-12-31,5,80,0,0.01,0,0.0,38.25,32.35,Sweden,Sweden,,182,0,no,10.13,12.38,45.45,2.25,50.0,0.0,0.0,0.0,4.5,7.06,5.63,1,1.13,0,0.0,5.63,0.0,0,0.0,0.01,0,0.0,1,1.13,0.0,0.0,0.0,2.25,0.0,2.25,0.0,0.0,0.0,1.13,15.75,28.57,21.38,21.05,2.25,4.5,3.38,14.63,2.25,0.0,22.5,65.0,6.75,83.33,2.25,50.0,5.63,80.0,18.0,75.0,2.25,50.0,15.54,10.33,0.0,0.0,0.0,0.0,1.13,100.0,0.0,2.25,50.0,2.25,0.0,0.0,0.0,3.38,0.0,7.87,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,2.25,0,0.0
Y. Aliyu,,Eskilstuna,"LW, CF",25,0,,17,411,1,1.05,1,0.55,27.71,34.4,Nigeria,Nigeria,,0,0,no,5.54,8.2,48.65,1.77,12.5,0.0,0.0,0.0,1.55,2.69,2.0,0,0.0,0,0.0,3.55,0.22,1,0.22,0.23,0,0.0,11,2.44,36.36,9.091,0.22,1.33,16.67,1.33,16.67,0.0,0.0,0.22,4.88,50.0,14.85,32.84,2.66,3.99,0.89,27.71,2.44,0.89,40.79,85.87,8.2,81.08,10.2,93.48,15.3,84.06,38.13,90.12,1.33,33.33,18.03,7.9,0.12,1.11,0.0,0.0,0.0,0.0,0.67,4.21,84.21,1.55,14.29,0.0,0.0,0.67,0.22,4.21,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Marqués,Djurgården,Eskilstuna,"RCB, LCB",24,0,,28,2646,0,1.2,1,0.03,19.3,59.67,Sweden,"Sweden, Brazil",right,183,75,no,12.43,7.18,75.98,3.73,49.06,0.85,1.26,0.56,6.13,9.11,0.95,7,0.24,0,0.0,0.77,0.0,0,0.0,0.04,0,0.0,8,0.28,50.0,0.0,0.04,0.07,0.0,0.0,0.0,0.04,0.0,0.0,0.85,75.0,3.98,51.33,0.42,0.88,0.21,35.14,0.7,1.2,52.15,88.59,20.25,80.0,3.2,95.6,24.54,95.12,45.85,93.01,6.23,57.06,22.05,41.81,0.0,0.07,0.04,0.0,0.0,0.0,0.0,5.88,73.65,0.42,25.0,0.35,30.0,0.18,0.0,8.66,69.51,0,,0,,0,0.0,0.0,0.0,,,2.46,,,0.0,0.0,0.0,0.0,0,0.0
A. Herdonsson,Horsens,Öster,"RDMF, RCB, RCMF",22,0,2028-06-30,3,46,0,0.0,0,0.43,29.35,66.67,Sweden,Sweden,right,175,66,no,19.57,11.74,100.0,11.74,33.33,1.96,10.0,1.96,5.87,30.0,0.0,0,0.0,0,0.0,1.96,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,1.96,0.0,0.0,3.91,50.0,5.87,66.67,1.96,1.96,0.0,48.91,0.0,1.96,74.35,71.05,33.26,64.71,5.87,66.67,21.52,72.73,60.65,77.42,11.74,50.0,20.0,26.31,0.84,1.96,0.0,0.0,1.96,0.0,1.96,21.52,54.55,5.87,0.0,0.0,0.0,1.96,0.0,13.7,85.71,0,,0,,0,0.0,0.0,0.0,,,1.96,,,0.0,0.0,0.0,0.0,0,0.0
B. Arapovic,,Norrby,"LCMF, DMF, LDMF",26,0,,5,91,0,0.0,0,0.02,17.8,55.56,Sweden,Sweden,,183,74,no,12.86,7.91,75.0,2.97,33.33,0.0,0.0,0.0,6.92,8.08,0.99,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,50.0,1.98,0.0,0.0,25.71,0.0,0.0,38.57,76.92,11.87,50.0,5.93,83.33,8.9,100.0,33.63,76.47,4.95,80.0,22.03,26.58,0.02,0.99,0.0,0.0,0.0,0.0,0.99,3.96,75.0,0.99,100.0,1.98,100.0,1.98,0.0,4.95,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Salo,Falkenberg,Norrby,LCB,26,0,2027-12-31,22,2039,2,1.53,1,0.59,18.72,60.85,Sweden,Sweden,left,190,80,no,10.73,8.39,67.89,6.49,58.5,0.13,0.14,0.53,4.9,5.09,1.28,4,0.18,0,0.0,0.44,0.09,2,0.09,0.07,0,0.0,11,0.49,27.27,18.182,0.04,0.49,54.55,0.49,54.55,0.0,0.0,0.04,0.0,0.0,0.62,42.86,0.84,0.66,0.13,27.54,0.44,0.22,43.3,84.81,19.02,73.32,2.82,98.44,17.35,94.66,35.27,90.36,7.64,61.27,22.32,43.29,0.03,0.22,0.04,0.0,0.04,100.0,0.13,6.93,70.06,1.06,37.5,0.44,50.0,0.44,0.09,9.98,70.35,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.0,0.0,0.0,0.0,0,0.0
Miguel Sandberg,GIF Sundsvall,Västerås SK,"CF, RWF, LW",23,0,2027-12-31,14,351,0,0.15,0,0.32,21.1,40.51,Chinese Taipei,"Chinese Taipei, Sweden",right,180,0,no,3.2,3.2,50.0,0.27,0.0,0.27,0.43,0.0,1.34,2.14,0.8,1,0.26,0,0.0,5.61,0.0,0,0.0,0.04,0,0.0,6,1.6,33.33,0.0,0.0,1.6,0.0,0.8,0.0,0.8,0.0,0.0,5.88,72.73,14.15,41.51,2.94,2.94,2.67,22.97,0.8,1.6,30.18,81.42,9.08,76.47,7.21,88.89,7.21,74.07,28.04,86.67,0.53,50.0,14.5,3.17,0.09,1.07,0.0,0.0,1.07,75.0,0.27,4.81,77.78,2.14,37.5,1.07,50.0,2.14,0.0,2.94,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Sundgren,Olympic,Norrby,"RB, RWF",24,0,,10,246,0,0.36,0,0.0,15.73,32.56,Sweden,Sweden,,0,0,no,7.68,8.78,50.0,2.56,14.29,0.73,0.81,0.37,2.56,2.84,2.93,3,1.1,0,0.0,1.1,0.0,0,0.0,0.13,0,0.0,5,1.83,40.0,0.0,0.0,1.83,20.0,0.0,0.0,1.83,20.0,0.0,2.2,0.0,2.93,0.0,2.56,0.73,0.0,13.9,1.1,0.0,23.41,68.75,8.78,54.17,6.22,88.24,3.29,66.67,17.93,79.59,3.66,40.0,14.96,14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,50.0,0.73,50.0,0.0,0.0,0.0,0.37,4.39,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.1,0,0.0
I. Shamoun,Tvååker,Eskilstuna,"CF, AMF",23,0,,20,547,0,0.31,0,0.14,19.1,37.39,Sweden,Sweden,right,175,65,no,5.65,5.81,42.86,2.99,38.89,0.17,0.26,0.5,2.99,4.7,0.83,1,0.16,0,0.0,1.66,0.0,0,0.0,0.05,0,0.0,3,0.5,33.33,0.0,0.0,0.83,20.0,0.5,33.33,0.33,0.0,0.0,2.32,57.14,6.97,38.1,1.0,0.66,0.33,11.46,0.83,1.66,20.42,78.86,5.31,75.0,4.98,96.67,6.31,76.32,18.27,84.55,1.49,33.33,16.76,15.01,0.02,0.5,0.0,0.0,0.0,0.0,0.0,3.32,80.0,1.16,42.86,0.5,100.0,0.33,0.17,2.82,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.0,0.0,1.33,0,0.0
V. Stulic,Räppe,Öster,GK,24,0,,10,971,0,0.0,0,0.0,0.74,100.0,Sweden,Sweden,right,183,77,no,2.41,0.09,100.0,0.65,100.0,0.0,0.0,0.0,2.32,3.39,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86,0.46,0.0,18.35,84.34,13.9,80.0,0.0,0.0,4.08,97.73,7.23,97.44,11.12,75.83,36.77,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,81.82,0.0,0.0,0.0,0.0,0.0,0.0,10.2,81.82,11,1.02,38,3.52,2,71.05,9.46,0.88,-1.54,-0.143,0.0,1.11,0.65,,,,0.0,0,0.0
T. Rask,,Västerås SK,"RCB, CB",26,0,,21,1904,0,1.77,1,0.06,17.16,56.2,Sweden,"Sweden, Ethiopia",right,189,84,no,9.64,7.33,66.45,4.54,52.08,0.38,0.47,0.57,4.4,5.45,1.23,3,0.14,0,0.0,0.71,0.0,0,0.0,0.08,0,0.0,9,0.43,33.33,0.0,0.05,0.28,33.33,0.0,0.0,0.28,33.33,0.05,0.52,81.82,2.46,50.0,0.9,0.57,0.09,30.44,0.24,0.57,44.72,89.64,15.98,80.47,3.83,96.3,21.08,96.41,39.52,94.62,4.92,52.88,19.96,35.47,0.0,0.05,0.05,0.0,0.09,50.0,0.05,3.92,68.67,0.38,25.0,0.28,16.67,0.09,0.14,6.43,67.65,0,,0,,0,0.0,0.0,0.0,,,2.65,,,0.0,0.0,0.0,0.0,0,0.0
M. Berg,,Öster,RCB,37,0,,26,2479,2,3.28,2,0.61,12.38,60.7,Sweden,Sweden,right,190,83,no,8.97,5.16,68.31,3.59,55.56,0.15,0.21,0.69,5.3,7.75,0.65,2,0.07,0,0.0,0.25,0.07,2,0.07,0.12,0,0.0,13,0.47,23.08,15.385,0.07,0.11,0.0,0.04,0.0,0.04,0.0,0.04,0.11,66.67,0.98,44.44,0.94,0.84,0.29,32.75,0.73,0.58,48.79,86.68,20.29,76.57,3.38,96.77,22.62,95.02,41.9,91.33,6.79,59.36,23.73,39.77,0.02,0.18,0.0,0.07,0.15,50.0,0.11,7.88,69.59,0.84,39.13,0.54,20.0,0.29,0.0,10.82,80.2,0,,0,,0,0.0,0.0,0.0,,,2.61,,,0.0,0.0,0.0,0.0,0,0.0
V. Prodell,,Västerås SK,CF,38,0,,23,579,1,2.08,0,0.27,20.39,35.94,Sweden,Sweden,right,190,86,no,2.07,1.59,50.0,6.21,38.46,0.0,0.0,0.16,1.27,1.8,0.32,0,0.0,0,0.0,1.27,0.16,1,0.16,0.33,1,0.16,17,2.71,35.29,5.882,0.0,0.64,0.0,0.48,0.0,0.16,0.0,0.0,1.27,25.0,7.96,28.0,3.5,0.48,0.16,13.06,1.59,0.8,21.35,64.93,4.78,40.0,7.17,82.22,5.42,85.29,19.91,68.0,0.8,40.0,12.81,7.19,0.04,0.32,0.0,0.0,0.32,0.0,0.48,1.27,25.0,1.12,28.57,0.16,0.0,0.8,0.0,2.07,38.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Pavic,,Öster,"RB, LB",33,0,,28,2455,2,0.95,2,3.65,17.19,49.89,Sweden,"Sweden, Croatia",left,167,68,no,9.93,8.62,63.4,1.5,34.15,0.37,0.54,0.11,4.11,6.0,0.99,5,0.18,0,0.0,2.53,0.07,2,0.07,0.03,0,0.0,12,0.44,33.33,16.667,0.07,3.45,32.98,0.92,24.0,2.53,36.23,0.44,2.05,44.64,4.29,39.32,0.59,1.76,0.73,34.68,1.87,0.95,47.77,79.2,19.72,69.33,8.54,98.71,13.42,78.96,38.24,87.25,6.27,53.8,19.44,33.97,0.13,1.32,0.07,0.0,0.51,64.29,0.37,6.86,66.84,4.99,45.59,1.32,33.33,1.06,1.14,10.08,77.45,0,,0,,0,0.0,0.0,0.0,,,1.06,,,1.58,0.04,100.0,1.28,0,0.0
N. Savolainen,,Norrby,"RCB, RCMF",35,0,,27,2609,7,6.86,0,1.15,20.15,53.6,Sweden,Sweden,right,187,85,no,7.66,5.45,62.66,9.38,54.04,0.48,0.54,0.31,3.76,4.2,1.14,9,0.31,0,0.0,1.0,0.24,7,0.24,0.24,3,0.1,37,1.28,40.54,18.919,0.0,1.0,31.03,0.07,0.0,0.9,34.62,0.0,0.28,62.5,1.86,40.74,1.93,0.28,0.03,19.8,1.28,0.45,32.32,76.95,16.04,70.11,2.52,87.67,10.28,86.58,25.77,82.86,5.59,58.02,20.35,37.1,0.04,0.41,0.03,0.0,0.03,0.0,0.07,5.21,63.58,1.62,42.55,0.34,30.0,0.45,0.28,8.0,67.24,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.03,0.0,0.0,0.03,0,0.0
L. Lif,IFK Norrköping,Eskilstuna,RW,21,0,2029-12-31,3,11,0,0.0,0,0.0,,,Sweden,Sweden,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.45,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Z. Ghanoum,Stockholm Inter,Östersunds FK,"RB, RCB",25,0,2027-12-31,12,589,0,0.0,0,0.0,18.49,53.72,Sweden,"Sweden, Syria",right,185,79,no,10.7,8.4,60.0,3.36,50.0,0.31,0.38,0.46,5.35,6.73,0.92,1,0.15,1,0.15,1.68,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.22,37.5,0.31,0.0,0.92,50.0,0.15,1.83,66.67,3.82,60.0,0.15,1.83,0.76,26.43,2.14,1.38,39.88,84.67,13.45,70.45,10.08,98.48,11.46,89.33,36.52,89.12,2.14,35.71,16.02,16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,68.75,1.07,42.86,0.0,0.0,0.0,0.46,4.74,41.94,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0.0
A. Eriksson,Jönköpings Södra,Jönköpings Södra,"RCB, LCB",23,0,2026-12-31,17,1502,0,1.26,0,0.0,15.52,51.74,Sweden,Sweden,unknown,0,0,no,9.71,7.61,59.84,4.19,47.14,0.72,0.99,0.54,4.43,6.13,1.26,5,0.3,0,0.0,0.24,0.0,0,0.0,0.08,0,0.0,4,0.24,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,20.0,0.72,50.0,0.6,0.36,0.3,25.65,0.18,0.24,38.95,83.69,18.34,70.59,2.4,92.5,15.46,97.29,33.62,89.3,5.33,48.31,20.7,29.94,0.0,0.0,0.0,0.0,0.06,0.0,0.0,6.53,69.72,0.36,33.33,0.36,0.0,0.12,0.0,8.57,67.13,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.0,0,0.0
M. Agerborn,Skövde AIK,Skövde AIK,RCMF,23,0,2026-12-31,1,7,0,0.0,0,0.0,,,Sweden,Sweden,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Teklebrhan,Eskilstuna,Eskilstuna,"LAMF, RCMF",21,0,2026-12-31,3,93,0,0.09,0,0.0,,,Sweden,Sweden,,0,0,no,,,,,,,0.0,,,0.0,,1,0.97,0,0.0,,0.0,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.52,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Uppenberg,Östersunds FK,Eskilstuna,GK,24,0,2026-12-31,1,94,0,0.0,0,0.0,1.91,100.0,Sweden,Sweden,right,194,80,no,3.83,0.0,0.0,1.91,100.0,0.0,0.0,0.0,3.83,5.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,0.0,0.0,20.11,85.71,9.57,70.0,0.0,0.0,10.53,100.0,13.4,100.0,6.7,57.14,32.78,46.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,50.0,0,0.0,1,0.96,1,100.0,0.03,0.03,0.03,0.029,0.0,2.87,1.91,,,,0.0,0,0.0
P. Amoran,Cesena,Östersunds FK,"RCB, CB",22,0,2027-06-30,13,960,0,0.0,0,0.0,12.09,55.04,Nigeria,"Nigeria, Sweden",right,0,0,yes,7.59,4.5,64.58,1.69,33.33,0.09,0.11,0.84,4.59,5.29,0.94,1,0.09,0,0.0,0.47,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,55.56,2.72,65.52,0.09,0.38,0.38,24.0,0.09,1.22,34.59,88.89,9.66,73.79,3.0,96.88,19.97,96.24,31.88,92.65,2.72,44.83,23.92,39.32,0.0,0.0,0.0,0.0,0.09,0.0,0.0,2.63,50.0,0.19,0.0,0.09,0.0,0.0,0.0,4.03,46.51,0,,0,,0,0.0,0.0,0.0,,,2.72,,,0.0,0.0,0.0,0.0,0,0.0
Y. Adjoumani,Östersunds FK,Östersunds FK,"LB, LW",23,0,,26,2066,2,1.03,0,0.63,18.82,54.86,Côte d'Ivoire,Côte d'Ivoire,left,168,68,no,9.76,7.75,69.66,1.79,46.34,0.22,0.27,0.0,4.14,5.15,1.0,2,0.09,0,0.0,1.87,0.09,2,0.09,0.04,1,0.04,10,0.44,40.0,20.0,0.0,2.35,20.37,2.35,20.37,0.0,0.0,0.26,2.0,58.7,6.1,47.86,0.78,1.39,0.48,20.56,1.96,1.52,31.45,75.48,10.85,57.03,6.71,96.75,8.02,76.63,26.27,84.74,3.09,33.8,17.65,31.72,0.03,0.3,0.04,0.0,0.13,33.33,0.26,3.31,47.37,2.44,35.71,0.3,42.86,0.35,0.57,4.49,56.31,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.04,0.04,0.0,0.0,0,0.0
