Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Messori,Ajax II,Ajax II,"RWF, RW",18,0,2029-06-30,17,385,0,0.23,0,0.64,18.0,50.65,Netherlands,"Netherlands, Italy",unknown,0,0,no,5.61,5.38,69.57,1.4,66.67,0.0,0.0,0.47,1.87,2.96,0.47,0,0.0,0,0.0,2.57,0.0,0,0.0,0.05,0,0.0,4,0.94,0.0,0.0,0.0,1.4,16.67,0.0,0.0,1.17,20.0,0.23,3.74,62.5,9.35,40.0,2.34,2.81,0.0,14.03,1.17,1.17,21.74,76.34,5.14,72.73,4.21,100.0,6.31,62.96,19.17,82.93,1.17,40.0,17.35,8.74,0.15,0.7,0.0,0.23,0.23,0.0,0.47,1.4,50.0,2.57,54.55,0.23,0.0,1.87,0.23,2.81,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.23,0,0.0
S. Ebite,,Utrecht II,CF,20,0,,23,384,1,1.49,0,0.0,27.89,35.29,Netherlands,Netherlands,unknown,0,0,no,3.52,4.45,63.16,8.91,28.95,0.0,0.0,0.23,0.7,0.86,2.34,0,0.0,0,0.0,1.88,0.23,1,0.23,0.35,0,0.0,10,2.34,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,30.0,10.31,36.36,3.28,1.17,0.23,8.67,2.58,1.88,11.25,79.17,2.34,70.0,2.11,66.67,2.58,90.91,11.25,79.17,0.0,0.0,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,50.0,0.0,0.0,0.0,0.0,0.23,0.0,0.94,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Adiele,Utrecht,Utrecht II,"LB, LWB",18,0,2030-06-30,7,382,0,0.31,1,1.35,22.15,48.94,England,England,,0,0,no,9.19,8.25,54.29,2.12,66.67,0.47,0.61,0.0,4.24,5.45,2.36,1,0.24,0,0.0,2.83,0.0,0,0.0,0.07,0,0.0,2,0.47,50.0,0.0,0.24,2.59,27.27,2.36,20.0,0.0,0.0,0.24,3.3,57.14,9.19,38.46,1.41,2.83,1.18,21.91,1.65,2.59,34.16,82.76,9.66,75.61,8.48,88.89,8.25,80.0,28.98,89.43,2.59,63.64,16.92,25.8,0.32,0.71,0.0,0.0,0.0,0.0,0.71,2.83,75.0,1.88,25.0,0.47,50.0,0.71,0.47,4.71,65.0,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
Y. Marhoum,Llapi,TOP Oss,CF,22,0,2029-06-30,17,382,1,1.33,0,0.26,22.38,26.32,Netherlands,Netherlands,right,0,0,no,1.41,1.65,28.57,8.25,20.0,0.0,0.0,0.24,0.94,1.33,1.65,1,0.24,0,0.0,1.41,0.24,0,0.0,0.31,0,0.0,4,0.94,25.0,25.0,0.0,0.71,66.67,0.47,50.0,0.24,100.0,0.24,0.71,100.0,8.01,26.47,2.83,0.24,0.0,7.77,2.36,1.41,10.84,78.26,2.59,63.64,2.12,77.78,1.88,75.0,10.13,79.07,0.0,0.0,9.8,0.0,0.06,0.47,0.0,0.0,0.0,0.0,0.24,0.94,75.0,0.71,66.67,0.0,0.0,0.71,0.47,0.94,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
A. Oufkir,AZ,AZ II,"RAMF, RWF",20,0,2030-06-30,5,378,1,1.43,1,0.55,21.67,45.05,Netherlands,Netherlands,unknown,0,0,no,5.48,8.1,50.0,0.71,0.0,0.0,0.0,0.0,1.43,1.88,1.67,1,0.24,0,0.0,5.95,0.24,1,0.24,0.34,0,0.0,15,3.57,53.33,6.667,0.24,3.1,23.08,0.48,0.0,2.62,27.27,0.24,7.14,46.67,11.43,47.92,5.0,3.33,1.19,28.1,4.29,0.71,34.76,75.34,7.62,53.13,9.52,95.0,11.67,75.51,29.05,83.61,2.62,45.45,18.19,31.2,0.13,1.43,0.24,0.0,0.24,0.0,0.24,1.67,28.57,5.24,59.09,0.95,25.0,2.62,0.71,4.29,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.24,0.0,0.0,0.71,0,0.0
T. Casper Anton de Jong,Rot-Weiß Oberhausen,MVV,"CF, LCMF, AMF",21,0,2028-06-30,13,375,1,1.96,0,0.92,20.16,39.29,Netherlands,Netherlands,unknown,193,0,no,4.32,2.88,50.0,10.08,33.33,0.0,0.0,0.48,2.88,3.64,0.72,1,0.24,0,0.0,1.44,0.24,1,0.24,0.47,0,0.0,13,3.12,38.46,7.692,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.24,100.0,3.36,35.71,4.08,0.24,0.0,12.0,2.16,1.2,16.8,72.86,4.56,36.84,3.36,85.71,4.56,78.95,14.88,77.42,1.68,42.86,16.56,19.63,0.22,1.44,0.0,0.0,0.24,0.0,0.96,1.68,14.29,0.96,25.0,0.48,50.0,1.68,0.0,1.44,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. El Meliani,Ittihad Tanger,Roda JC,"LB, RB",21,0,2028-06-30,11,375,0,0.11,0,0.48,22.8,58.95,Netherlands,"Netherlands, Morocco",right,0,0,no,13.44,13.92,70.69,1.92,62.5,0.72,0.92,0.24,2.88,3.67,1.2,2,0.48,0,0.0,2.64,0.0,0,0.0,0.03,0,0.0,4,0.96,25.0,0.0,0.0,3.12,38.46,2.16,44.44,0.96,25.0,0.24,3.36,35.71,5.52,34.78,1.44,2.16,0.72,26.4,0.24,1.2,36.48,77.63,13.44,66.07,6.72,89.29,9.6,82.5,29.28,83.61,4.32,61.11,17.21,18.9,0.12,0.72,0.0,0.0,0.24,0.0,0.0,4.08,76.47,2.4,50.0,0.48,50.0,0.0,1.44,9.12,63.16,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
B. Menzo,Utrecht II,Utrecht II,"RW, RAMF",19,0,2029-06-30,13,372,1,0.53,1,0.51,29.76,48.78,Netherlands,Netherlands,unknown,0,0,no,9.68,7.74,65.63,2.9,50.0,0.48,0.61,0.0,4.11,5.2,1.69,0,0.0,0,0.0,5.56,0.24,1,0.24,0.13,0,0.0,9,2.18,44.44,11.111,0.24,5.32,27.27,1.21,40.0,4.11,23.53,0.0,6.05,52.0,14.76,45.9,2.9,2.66,0.48,21.05,1.94,2.18,31.45,64.62,6.77,60.71,6.53,81.48,11.13,67.39,24.44,73.27,1.94,50.0,23.29,12.58,0.12,1.21,0.0,0.24,0.0,0.0,0.97,2.18,66.67,3.15,38.46,0.0,0.0,0.97,1.21,4.84,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. El Hani,Ajax II,Ajax II,GK,19,0,2027-06-30,4,363,0,0.0,0,0.0,0.99,100.0,Netherlands,Netherlands,unknown,0,0,no,0.99,0.25,100.0,0.74,100.0,0.0,0.0,0.0,0.74,1.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83,0.0,0.25,33.47,77.78,20.33,67.07,0.0,0.0,11.4,97.83,20.83,95.24,12.15,51.02,29.49,50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,16.67,0.0,0.0,0.25,0.0,0.0,0.0,10.17,60.98,10,2.48,24,5.95,1,58.33,6.74,1.67,-3.26,-0.808,0.0,1.49,0.74,,,,0.0,0,0.0
Z. Ouazane,Ajax II,Ajax II,"CF, LWF, LAMF",19,0,2027-06-30,13,361,1,0.14,0,0.48,20.94,35.71,Morocco,"Morocco, Netherlands",unknown,0,0,no,6.48,5.48,45.45,1.75,42.86,0.25,0.31,0.0,3.74,4.64,1.5,1,0.25,0,0.0,1.75,0.25,1,0.25,0.04,0,0.0,4,1.0,25.0,25.0,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.25,4.74,31.58,10.47,35.71,1.75,1.75,0.0,13.21,1.75,2.49,19.7,73.42,4.49,50.0,5.73,95.65,5.73,86.96,17.2,81.16,1.25,40.0,19.77,11.1,0.12,1.0,0.0,0.25,0.0,0.0,0.25,1.75,57.14,0.75,0.0,0.0,0.0,0.25,0.25,2.74,45.45,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.5,0,0.0
Moustafa Ashraf,,Vitesse,"LCMF, DMF",22,0,,8,342,0,0.15,0,0.0,12.11,47.83,Egypt,"Egypt, Germany",right,0,0,no,5.79,3.42,69.23,1.32,20.0,0.79,0.87,0.26,2.63,2.88,1.05,2,0.53,0,0.0,0.79,0.0,0,0.0,0.04,0,0.0,2,0.53,0.0,0.0,0.0,0.53,0.0,0.53,0.0,0.0,0.0,0.26,1.58,50.0,5.0,36.84,0.53,1.05,0.53,18.16,0.0,0.79,27.37,83.65,11.05,71.43,5.79,100.0,7.11,92.59,23.95,90.11,2.89,45.45,18.42,21.37,0.0,0.0,0.0,0.0,0.0,0.0,0.26,3.16,66.67,1.32,40.0,0.26,100.0,0.79,0.0,4.47,52.94,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
F. de Bruin,ADO Den Haag,ADO Den Haag,"LDMF, LCMF, LAMF",22,0,2027-06-30,14,339,0,0.81,0,0.73,17.26,47.69,Netherlands,Netherlands,unknown,0,0,no,8.76,7.43,57.14,2.12,37.5,1.06,2.0,0.0,3.45,6.5,1.33,1,0.27,0,0.0,1.33,0.0,0,0.0,0.21,0,0.0,10,2.65,20.0,0.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.0,1.33,60.0,5.31,45.0,2.39,1.33,0.0,29.73,1.33,0.27,43.01,83.95,13.01,71.43,10.35,94.87,11.68,93.18,39.29,86.49,3.45,61.54,16.58,16.37,0.19,1.86,0.0,0.0,0.0,0.0,0.53,6.37,87.5,2.39,55.56,0.53,100.0,1.06,0.0,5.04,78.95,0,,0,,0,0.0,0.0,0.0,,,1.86,,,1.33,0.53,50.0,2.65,0,0.0
J. Sneijder,Utrecht II,Utrecht II,"AMF, RDMF, RWF",19,0,2028-06-30,11,334,0,0.15,0,0.22,16.44,36.07,Netherlands,Netherlands,unknown,0,0,no,7.81,7.01,46.15,2.16,0.0,0.81,0.94,0.27,3.77,4.38,1.08,1,0.27,0,0.0,1.35,0.0,0,0.0,0.04,0,0.0,6,1.62,50.0,0.0,0.0,1.35,20.0,0.54,0.0,0.81,33.33,0.0,1.35,20.0,4.58,29.41,0.54,0.27,0.0,23.98,0.0,0.27,36.92,72.26,15.36,57.89,4.58,100.0,12.13,73.33,31.8,77.97,3.77,42.86,16.65,11.95,0.06,0.81,0.0,0.0,0.0,0.0,0.27,8.35,61.29,1.08,0.0,0.0,0.0,0.0,0.27,5.93,68.18,0,,0,,0,0.0,0.0,0.0,,,0.54,,,1.35,0.54,0.0,1.62,0,0.0
M. Jonathans,Utrecht,Utrecht II,"RAMF, RW, RWF",22,0,2028-06-30,5,332,1,0.76,0,0.3,22.23,40.24,Netherlands,Netherlands,left,175,70,no,4.07,4.34,56.25,1.08,75.0,0.0,0.0,0.0,1.63,1.86,0.81,0,0.0,0,0.0,4.61,0.27,1,0.27,0.21,0,0.0,12,3.25,8.33,8.333,0.0,2.44,55.56,0.27,100.0,2.17,50.0,0.0,6.23,43.48,16.27,35.0,3.52,4.07,0.54,21.42,1.36,1.9,31.99,77.12,7.32,66.67,10.84,80.0,9.22,85.29,27.11,83.0,2.71,40.0,18.08,36.96,0.08,1.63,0.27,0.0,0.27,100.0,0.27,2.98,45.45,3.25,83.33,0.54,50.0,1.08,1.36,5.15,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.27,0.0,0.0,0.27,0,0.0
A. Beydts,MVV,MVV,LB,17,0,,5,324,0,0.01,0,0.1,15.56,51.79,Belgium,Belgium,unknown,0,0,no,11.94,9.72,54.29,0.28,0.0,0.83,0.89,0.0,5.83,6.24,2.78,0,0.0,0,0.0,2.22,0.0,0,0.0,0.0,0,0.0,1,0.28,0.0,0.0,0.0,3.33,33.33,3.33,33.33,0.0,0.0,0.28,1.94,57.14,4.17,46.67,0.0,1.39,0.0,27.22,1.11,0.83,38.33,72.46,15.0,64.81,6.11,77.27,10.83,74.36,30.28,80.73,5.0,50.0,18.8,39.59,0.03,0.56,0.0,0.0,0.0,0.0,0.56,4.72,82.35,3.06,54.55,0.28,100.0,0.83,0.83,11.11,60.0,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
D. Kalokoh,Ajax II,Ajax II,"CF, LW, LAMF",21,0,2027-06-30,9,319,2,1.16,0,0.17,15.24,40.74,Sierra Leone,"Sierra Leone, Netherlands",right,186,74,no,1.41,2.26,37.5,1.41,40.0,0.0,0.0,0.0,0.56,0.7,0.56,0,0.0,0,0.0,2.82,0.56,2,0.56,0.33,0,0.0,8,2.26,25.0,25.0,0.0,0.56,100.0,0.56,100.0,0.0,0.0,0.0,2.82,60.0,9.31,42.42,2.54,2.54,0.0,14.39,0.56,0.85,18.9,80.6,4.51,56.25,5.36,94.74,4.51,81.25,16.08,84.21,2.26,50.0,17.35,16.15,0.05,0.85,0.0,0.0,0.0,0.0,0.56,2.26,87.5,1.13,50.0,0.28,0.0,0.85,0.56,3.1,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.28,0,0.0
A. Amgar,MVV,MVV,"AMF, LCMF, CF",17,0,2027-06-30,5,313,0,0.44,0,0.17,23.87,31.33,Belgium,Belgium,,0,0,no,8.63,8.63,53.33,2.59,11.11,0.86,0.88,0.0,3.16,3.24,1.73,0,0.0,0,0.0,1.44,0.0,0,0.0,0.13,0,0.0,1,0.29,0.0,0.0,0.0,0.86,33.33,0.58,50.0,0.29,0.0,0.0,3.45,33.33,11.21,20.51,1.15,0.58,0.0,18.12,1.73,0.0,23.29,76.54,5.75,60.0,6.33,95.45,8.91,77.42,21.28,81.08,1.15,25.0,15.25,12.4,0.05,0.29,0.0,0.0,0.0,0.0,0.29,2.88,60.0,1.73,16.67,0.86,33.33,0.29,0.0,2.3,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Vullers,VVV Venlo,VVV Venlo,"RCMF, RB, LCMF",19,0,,10,312,0,0.36,0,0.05,23.94,54.22,Netherlands,Netherlands,unknown,0,0,no,13.56,12.98,68.89,3.75,38.46,0.29,0.38,0.0,4.33,5.77,1.15,0,0.0,0,0.0,1.73,0.0,0,0.0,0.1,0,0.0,3,0.87,66.67,0.0,0.0,1.73,16.67,0.29,0.0,1.44,20.0,0.29,1.15,75.0,4.04,35.71,2.02,0.58,0.0,20.48,0.58,0.87,35.48,74.8,11.83,56.1,8.94,96.77,10.67,72.97,28.85,83.0,5.19,44.44,19.56,24.81,0.02,0.29,0.29,0.0,0.29,0.0,0.58,4.04,64.29,2.31,25.0,1.15,25.0,0.29,0.29,4.9,58.82,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,0,0.0
J. van Riel,,Utrecht II,"LB, LWB, LAMF",21,0,,11,311,0,0.05,1,0.6,13.31,56.52,Netherlands,Netherlands,left,0,0,no,8.1,5.21,55.56,2.89,50.0,0.58,0.71,0.29,4.63,5.71,0.58,0,0.0,0,0.0,1.45,0.0,0,0.0,0.01,0,0.0,1,0.29,0.0,0.0,0.29,2.6,33.33,2.6,33.33,0.0,0.0,0.58,1.16,50.0,2.89,60.0,1.16,0.87,0.29,24.31,0.87,0.87,37.33,74.42,15.63,70.37,4.05,85.71,13.6,76.6,29.23,84.16,5.5,42.11,19.37,25.11,0.17,1.16,0.0,0.0,0.0,0.0,0.58,6.37,59.09,4.34,26.67,0.58,0.0,0.87,1.16,10.13,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.29,0.0,0.0,0.58,0,0.0
K. Scheepens,,Willem II,RB,19,0,,6,309,0,0.0,0,0.35,15.44,50.94,Netherlands,Netherlands,,0,0,no,9.32,9.9,52.94,0.87,33.33,0.29,0.29,0.0,3.79,3.71,0.87,1,0.29,0,0.0,1.46,0.0,0,0.0,0.0,0,0.0,1,0.29,0.0,0.0,0.0,2.04,42.86,0.0,0.0,2.04,42.86,0.29,1.46,40.0,3.5,58.33,0.58,2.04,0.29,18.93,0.58,0.87,31.17,72.9,10.19,57.14,5.83,95.0,11.36,74.36,25.63,79.55,3.79,38.46,16.71,25.56,0.1,1.17,0.0,0.0,0.0,0.0,0.87,4.66,56.25,1.75,66.67,0.0,0.0,0.87,0.58,8.45,68.97,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
K. de Leeuw,Willem II,Willem II,GK,22,0,2027-06-30,3,289,0,0.0,0,0.0,0.93,33.33,Netherlands,Netherlands,,0,0,no,1.25,0.31,0.0,0.62,50.0,0.31,0.38,0.0,0.93,1.14,0.0,1,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.31,0.0,24.29,74.36,19.62,69.84,0.0,0.0,4.67,93.33,6.54,100.0,17.75,64.91,43.24,51.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,57.14,0.0,0.0,0.62,50.0,0.0,0.0,13.39,81.4,2,0.62,10,3.11,1,80.0,3.29,1.02,1.29,0.402,0.0,0.93,0.62,,,,0.0,0,0.0
N. Beulens,Utrecht II,Utrecht II,"RB, RWB",18,0,,5,276,0,0.0,0,0.28,23.48,55.56,Netherlands,Netherlands,unknown,0,0,no,14.35,13.04,62.5,2.28,28.57,0.0,0.0,0.0,6.2,7.13,0.98,0,0.0,0,0.0,1.63,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.3,25.0,0.0,0.0,1.3,25.0,0.0,2.93,44.44,5.54,52.94,0.65,2.28,0.33,21.2,1.3,1.63,33.26,86.27,13.04,80.0,4.24,92.31,9.13,85.71,30.0,89.13,1.96,83.33,14.47,23.8,0.09,0.98,0.33,0.33,0.0,0.0,0.33,1.96,83.33,2.93,66.67,0.0,0.0,1.63,0.33,8.8,74.07,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.33,0.0,0.0,0.0,0,0.0
S. Simons,AZ U19,AZ II,LB,19,0,2027-06-30,4,261,0,0.0,1,0.85,9.66,75.0,Netherlands,Netherlands,unknown,0,0,no,11.38,6.21,83.33,0.69,100.0,0.0,0.0,0.69,6.21,7.83,0.34,0,0.0,0,0.0,0.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.34,1.38,0.0,1.38,0.0,0.0,0.0,0.0,0.69,50.0,1.38,25.0,1.03,0.69,1.03,20.69,0.69,0.0,28.97,76.19,12.07,68.57,5.86,94.12,7.93,73.91,23.79,85.51,3.79,45.45,20.73,35.19,0.29,0.69,0.0,0.34,0.0,0.0,0.69,3.1,66.67,2.41,0.0,0.34,0.0,0.69,0.0,5.17,66.67,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
T. Jonker,,Cambuur,"LCB, LB",20,0,,9,254,0,0.0,0,0.0,12.4,65.71,Netherlands,Netherlands,,0,0,no,9.21,5.31,60.0,3.19,88.89,0.0,0.0,0.71,6.02,10.2,0.35,0,0.0,0,0.0,0.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.35,0.71,100.0,2.48,57.14,0.35,0.71,0.0,32.6,0.35,0.71,49.61,88.57,21.26,83.33,4.61,84.62,19.13,96.3,46.77,93.18,2.48,14.29,17.98,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,84.21,0.35,0.0,0.0,0.0,0.0,0.0,8.15,60.87,0,,0,,0,0.0,0.0,0.0,,,2.48,,,0.0,0.0,0.0,0.0,0,0.0
T. Braem,De Graafschap,De Graafschap,"RCMF, AMF, RW",20,0,2028-06-30,11,246,1,0.08,0,0.02,16.1,56.82,Netherlands,Netherlands,,0,0,no,9.15,8.41,56.52,2.56,57.14,0.37,0.54,0.0,4.02,5.89,1.1,0,0.0,0,0.0,1.46,0.37,1,0.37,0.03,0,0.0,3,1.1,33.33,33.333,0.0,1.1,33.33,0.37,0.0,0.73,50.0,0.0,0.73,100.0,2.93,62.5,0.73,0.37,0.0,25.98,0.0,0.37,44.63,81.15,16.46,68.89,7.68,100.0,13.9,84.21,40.98,85.71,2.56,28.57,17.52,14.66,0.01,0.37,0.0,0.0,0.0,0.0,0.0,5.85,68.75,1.46,0.0,0.0,0.0,0.0,0.0,6.59,55.56,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,0,0.0
T. Rafi Wolters,Den Bosch,Den Bosch,CF,19,0,2029-06-30,12,242,2,1.85,0,0.04,20.83,39.29,Netherlands,Netherlands,,0,0,no,5.21,5.58,53.33,7.81,38.1,0.37,0.56,0.0,1.86,2.78,2.98,1,0.37,0,0.0,1.86,0.74,1,0.37,0.69,0,0.0,7,2.6,57.14,28.571,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.0,0.37,100.0,3.35,22.22,5.21,0.74,0.37,7.81,1.49,0.74,11.16,70.0,1.86,60.0,4.09,90.91,2.98,62.5,10.79,72.41,0.0,0.0,10.95,0.0,0.01,0.37,0.37,0.0,0.0,0.0,0.37,1.12,100.0,0.37,0.0,0.0,0.0,0.0,0.0,1.12,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
D. Eijken,De Graafschap U23,De Graafschap,"RDMF, RCMF, LCMF",22,0,2027-06-30,5,228,0,0.01,0,0.0,19.34,46.94,Netherlands,Netherlands,unknown,0,0,no,8.29,6.71,64.71,5.53,21.43,0.0,0.0,0.0,3.95,6.0,0.39,0,0.0,0,0.0,1.18,0.0,0,0.0,0.0,0,0.0,1,0.39,0.0,0.0,0.0,0.79,0.0,0.79,0.0,0.0,0.0,0.0,1.58,50.0,4.34,54.55,0.39,0.39,0.0,30.0,0.0,1.18,38.29,84.54,10.26,76.92,8.29,95.24,12.24,83.87,33.95,89.53,3.55,55.56,20.39,37.32,0.0,0.39,0.0,0.0,0.39,100.0,0.0,4.74,75.0,1.18,66.67,0.0,0.0,0.79,0.0,5.53,85.71,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
M. Dors,Almere City,Almere City,"LAMF, RAMF, CF",21,0,,6,226,1,0.67,0,0.18,9.56,45.83,Netherlands,Netherlands,unknown,0,0,no,2.79,1.19,100.0,2.79,0.0,0.0,0.0,0.0,1.59,2.11,0.0,0,0.0,0,0.0,3.19,0.4,1,0.4,0.27,0,0.0,4,1.59,75.0,25.0,0.0,2.79,28.57,0.4,0.0,2.39,33.33,0.4,1.19,100.0,4.38,54.55,3.58,1.99,0.0,24.29,2.39,0.4,36.64,81.52,9.96,76.0,9.56,87.5,11.15,78.57,31.06,88.46,3.19,62.5,19.26,17.31,0.07,0.8,0.4,0.4,0.0,0.0,0.0,2.79,100.0,2.79,28.57,0.0,0.0,2.39,0.8,7.17,66.67,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.4,0.4,0.0,0.0,0,0.0
M. Driezen,,Vitesse,RCB,22,0,,4,225,0,0.28,0,0.0,12.8,62.5,Netherlands,"Netherlands, Congo DR",right,183,0,no,8.4,6.0,86.67,3.6,33.33,0.0,0.0,0.4,3.2,4.62,1.2,0,0.0,0,0.0,0.4,0.0,0,0.0,0.11,0,0.0,1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,100.0,1.2,66.67,0.4,0.8,0.4,22.8,0.4,0.4,34.4,88.37,8.4,71.43,4.0,90.0,18.8,97.87,32.4,91.36,2.0,40.0,21.2,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,33.33,0.0,0.0,0.4,0.0,0.0,0.0,4.0,40.0,0,,0,,0,0.0,0.0,0.0,,,2.8,,,0.0,0.0,0.0,0.0,0,0.0
S. de Moes,Eindhoven,Eindhoven,"LCB, RCB",22,0,,7,221,0,0.19,0,0.0,11.81,37.93,Netherlands,Netherlands,left,185,0,no,8.14,6.52,50.0,2.04,20.0,0.0,0.0,0.81,4.89,5.63,2.04,1,0.41,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,1,0.41,0.0,0.0,0.0,0.41,0.0,0.41,0.0,0.0,0.0,0.41,0.0,0.0,1.63,0.0,0.41,0.0,0.0,24.84,0.0,0.0,40.32,78.79,17.92,65.91,3.26,100.0,16.7,92.68,36.65,83.33,3.26,37.5,21.56,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,45.45,0.81,0.0,0.0,0.0,0.0,0.0,10.18,60.0,0,,0,,0,0.0,0.0,0.0,,,1.63,,,0.0,0.0,0.0,0.0,0,0.0
