Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Bouali,Al Dhaid,Ümranıyespor,CF,26,0,,18,923,1,1.63,0,1.15,23.89,36.73,Morocco,Morocco,unknown,174,0,no,3.61,5.46,46.43,3.61,27.03,0.2,0.3,0.0,0.88,1.34,1.66,2,0.2,0,0.0,4.49,0.1,1,0.1,0.16,0,0.0,20,1.95,50.0,5.0,0.0,2.44,40.0,1.17,41.67,1.27,38.46,0.29,4.78,51.02,11.41,36.75,3.22,1.85,0.68,15.5,1.76,1.56,20.48,68.57,5.46,62.5,4.29,84.09,6.83,68.57,17.06,73.14,1.17,50.0,17.27,16.61,0.11,0.88,0.0,0.0,0.39,25.0,0.29,2.54,73.08,2.54,65.38,0.29,0.0,1.27,0.98,4.0,78.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.2,0,0.0
Y. Saitoğlu,Ümranıyespor,Ümranıyespor,LCB,23,0,2028-06-30,1,20,0,0.0,0,0.0,,,Türkiye,Türkiye,right,183,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.68,43.45,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Kırtay,Erzurumspor FK,Erzurumspor FK,"LCB, LB",23,0,2027-06-30,20,1223,2,0.79,1,0.5,11.48,54.49,Türkiye,Türkiye,left,187,77,no,6.18,3.97,68.52,4.78,47.69,0.0,0.0,0.37,3.46,4.75,0.66,0,0.0,0,0.0,0.52,0.15,2,0.15,0.06,1,0.07,5,0.37,40.0,40.0,0.07,0.44,50.0,0.44,50.0,0.0,0.0,0.15,0.15,100.0,0.81,54.55,0.59,0.22,0.0,21.19,0.44,0.29,31.94,84.33,13.91,75.66,1.84,100.0,13.17,91.62,25.31,92.15,6.18,54.76,20.33,26.57,0.04,0.29,0.0,0.07,0.0,0.0,0.22,4.19,59.65,0.81,45.45,0.88,41.67,0.22,0.29,7.21,69.39,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
M. Yavaş,Erzurumspor FK,Erzurumspor FK,"DMF, RCMF, LCMF",25,0,,13,277,0,0.04,0,0.0,25.02,58.44,Türkiye,Türkiye,right,180,0,no,13.65,11.37,71.43,4.22,53.85,0.97,1.58,0.0,4.55,7.37,1.95,1,0.32,0,0.0,0.65,0.0,0,0.0,0.01,0,0.0,1,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,28.57,4.87,60.0,0.0,0.32,0.0,11.7,0.32,2.6,26.64,82.93,6.82,80.95,4.22,84.62,10.72,84.85,25.34,84.62,1.3,50.0,14.93,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,71.43,0.0,0.0,0.0,0.0,0.0,0.0,2.92,33.33,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
S. Nas,Galatasaray,Ümranıyespor,"DMF, LCMF",24,0,2028-06-30,23,1009,3,3.14,2,0.83,20.43,50.66,Türkiye,Türkiye,right,177,67,no,8.65,8.3,53.76,1.34,40.0,1.25,1.69,0.0,2.94,3.98,1.69,7,0.62,0,0.0,3.3,0.27,3,0.27,0.28,0,0.0,16,1.43,56.25,18.75,0.18,0.27,33.33,0.09,0.0,0.18,50.0,0.18,4.01,55.56,9.19,51.46,1.43,1.78,0.71,30.42,0.89,1.87,41.03,87.39,12.49,76.43,5.89,95.45,16.59,91.4,37.46,89.76,3.3,64.86,18.93,31.07,0.07,0.27,0.0,0.0,0.54,33.33,0.09,5.17,79.31,1.69,52.63,0.71,12.5,0.8,0.09,4.91,87.27,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.18,0.0,0.0,0.0,0,0.0
E. Teomete,Giresunspor,Giresunspor,LCMF,19,0,,1,16,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,6.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.45,25.91,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Özyazıcı,Giresunspor,Giresunspor,RCMF,19,0,,2,19,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.76,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Yamac,,Ankara Keçiörengücü,"LDMF, RCMF",21,0,,2,62,0,0.01,0,0.0,29.03,55.0,Türkiye,Türkiye,unknown,0,0,no,13.06,11.61,62.5,2.9,100.0,0.0,0.0,1.45,5.81,12.0,2.9,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,0.0,7.26,20.0,1.45,0.0,0.0,15.97,1.45,1.45,33.39,82.61,5.81,75.0,8.71,100.0,15.97,81.82,31.94,86.36,1.45,0.0,17.93,16.87,0.0,0.0,0.0,0.0,0.0,0.0,1.45,4.35,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.35,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ş. Aydemi,Giresunspor,Giresunspor,"CF, RW",19,0,,5,84,0,0.0,0,0.0,26.79,32.0,Türkiye,Türkiye,unknown,0,0,no,6.43,3.21,100.0,10.71,0.0,0.0,0.0,1.07,3.21,4.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,8.57,37.5,1.07,0.0,0.0,8.57,1.07,1.07,16.07,86.67,1.07,100.0,6.43,83.33,3.21,100.0,16.07,86.67,0.0,0.0,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Kabaca,Giresunspor,Giresunspor,"LCMF, RCMF",19,0,2029-06-30,11,228,0,0.08,0,0.07,16.97,34.88,Türkiye,Türkiye,unknown,0,0,no,6.71,9.08,43.48,1.97,0.0,0.0,0.0,0.39,2.76,3.23,1.18,1,0.39,0,0.0,0.39,0.0,0,0.0,0.03,0,0.0,3,1.18,0.0,0.0,0.0,1.18,33.33,0.79,0.0,0.39,100.0,0.0,0.39,0.0,3.16,25.0,0.39,0.39,0.39,12.24,0.0,0.79,19.74,70.0,9.47,54.17,1.97,100.0,4.74,75.0,14.61,67.57,3.95,90.0,17.53,15.29,0.03,0.79,0.0,0.0,0.0,0.0,0.0,3.55,77.78,0.79,50.0,0.0,0.0,0.0,0.79,5.13,46.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Çakıroğlu,Giresunspor,Giresunspor,"LW, CF",19,0,2028-06-30,4,26,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.88,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Yıldırım,Göztepe,Göztepe,LCB,19,0,2029-06-30,1,4,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Akçay,Giresunspor,Giresunspor,"RB, RW",19,0,,17,365,0,0.0,0,0.0,19.23,51.28,Türkiye,Türkiye,unknown,0,0,no,7.64,8.38,61.76,0.49,0.0,0.25,0.34,0.0,2.22,3.1,1.23,0,0.0,0,0.0,0.99,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.49,0.0,0.25,2.22,44.44,7.64,38.71,0.49,1.23,0.74,8.38,0.49,1.73,15.04,81.97,5.18,71.43,2.71,90.91,3.95,81.25,13.81,83.93,0.74,100.0,14.59,5.37,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.97,87.5,1.23,40.0,0.0,0.0,0.74,0.0,2.96,66.67,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
A. Kara,Giresunspor,Giresunspor,"LB, LW, RW",19,0,,8,216,0,0.0,0,0.0,14.58,45.71,Türkiye,Türkiye,unknown,0,0,no,9.17,8.75,57.14,2.08,40.0,0.42,0.42,0.0,3.75,3.8,0.42,0,0.0,0,0.0,0.42,0.0,0,0.0,0.0,0,0.0,1,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,25.0,3.33,25.0,0.0,1.25,0.42,17.5,2.08,0.42,23.75,66.67,12.5,66.67,3.75,66.67,3.75,66.67,22.08,69.81,1.67,25.0,10.94,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,60.0,0.42,100.0,0.0,0.0,0.0,0.0,5.42,38.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Mehmet Keskin,Giresunspor,Giresunspor,RCB,24,0,2028-06-30,27,2031,2,1.19,0,0.03,14.31,56.97,Türkiye,Türkiye,unknown,0,0,no,10.24,7.09,63.75,2.39,42.59,0.71,0.77,0.66,5.01,5.47,0.8,4,0.18,0,0.0,0.62,0.09,2,0.09,0.05,0,0.0,10,0.44,20.0,20.0,0.0,0.31,28.57,0.0,0.0,0.31,28.57,0.0,0.58,76.92,2.44,67.27,0.62,0.44,0.13,15.86,0.58,0.93,26.01,75.3,12.45,61.57,1.73,100.0,9.0,90.64,20.92,83.05,4.79,44.44,20.28,31.16,0.0,0.04,0.0,0.0,0.04,0.0,0.04,3.94,57.3,0.58,23.08,0.53,8.33,0.18,0.09,5.23,54.24,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
E. Nyarko,,Ankara Keçiörengücü,LDMF,23,0,,1,12,0,0.0,0,0.0,,,Ghana,Ghana,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.81,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Ceylan,,Giresunspor,"RCMF, LCMF",22,0,,23,1478,0,0.65,0,0.01,14.37,49.15,Türkiye,Türkiye,right,0,0,no,7.49,5.85,59.38,2.98,44.9,0.73,0.78,0.24,3.29,3.49,1.04,7,0.43,0,0.0,0.37,0.0,0,0.0,0.04,0,0.0,9,0.55,22.22,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.91,26.67,3.11,41.18,0.3,0.24,0.12,17.17,0.18,1.46,27.16,76.68,10.72,68.18,4.02,95.45,8.59,77.3,24.66,80.49,2.31,42.11,17.43,18.64,0.0,0.12,0.0,0.0,0.12,0.0,0.0,3.35,54.55,0.37,0.0,0.18,0.0,0.06,0.0,4.14,50.0,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
B. Yildirim,Eskişehirspor,Ankara Keçiörengücü,RB,24,0,,14,1079,0,0.21,1,0.52,12.93,55.48,Türkiye,Türkiye,unknown,181,0,no,8.01,6.76,65.43,1.67,65.0,0.25,0.34,0.08,3.34,4.48,1.25,2,0.17,0,0.0,1.42,0.0,0,0.0,0.02,0,0.0,2,0.17,0.0,0.0,0.08,3.34,30.0,0.0,0.0,3.34,30.0,0.83,0.83,40.0,1.84,40.91,0.33,1.67,0.58,26.77,2.75,0.42,36.87,71.95,14.6,60.0,6.92,87.95,11.34,75.0,28.36,79.71,5.25,55.56,22.38,32.91,0.04,0.33,0.0,0.0,0.17,50.0,0.33,5.84,61.43,2.84,38.24,0.25,33.33,0.08,1.0,8.59,74.76,0,,0,,0,0.0,0.0,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0,0.0
A. Dennis,Göztepe,Göztepe,"LCMF, RCMF, DMF",22,0,,15,1372,1,0.54,0,1.47,23.42,49.02,Nigeria,Nigeria,right,183,71,no,9.45,8.2,58.4,3.54,62.96,0.59,0.98,0.2,4.07,6.74,2.82,1,0.07,0,0.0,1.71,0.07,1,0.07,0.04,0,0.0,13,0.85,15.38,7.692,0.0,0.26,0.0,0.07,0.0,0.2,0.0,0.07,2.03,67.74,8.27,35.71,0.92,1.31,0.2,20.6,0.2,0.79,35.42,85.37,9.64,70.07,6.76,96.12,13.32,93.1,33.39,87.43,1.84,57.14,16.67,27.97,0.1,0.85,0.0,0.07,0.26,75.0,0.2,5.44,79.52,1.18,66.67,0.13,50.0,1.12,0.0,5.38,74.39,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
Christian Alex,Ankara Keçiörengücü,Ankara Keçiörengücü,"RAMF, RW, LAMF",22,0,,9,592,0,0.25,0,0.28,24.32,28.75,Nigeria,Nigeria,left,0,0,no,4.71,5.78,31.58,2.58,29.41,0.0,0.0,0.3,2.89,3.96,2.13,1,0.15,0,0.0,2.28,0.0,0,0.0,0.04,0,0.0,7,1.06,14.29,0.0,0.0,1.82,33.33,0.46,66.67,1.37,22.22,0.3,3.95,38.46,13.23,26.44,1.98,1.37,1.06,12.01,0.76,1.37,21.28,74.29,3.65,75.0,5.47,88.89,7.45,67.35,18.4,78.51,1.06,71.43,18.41,13.89,0.04,0.76,0.0,0.0,0.15,0.0,0.15,1.82,50.0,2.13,57.14,0.0,0.0,1.37,0.76,3.04,80.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
M. Kurt,,Giresunspor,CF,23,0,,27,1570,1,1.65,0,0.04,22.93,31.25,Türkiye,"Türkiye, Belgium",right,180,73,no,4.01,5.27,50.0,6.59,28.7,0.29,0.38,0.0,1.09,1.46,2.18,5,0.29,0,0.0,0.97,0.06,1,0.06,0.09,0,0.0,24,1.38,20.83,4.167,0.0,0.29,20.0,0.0,0.0,0.29,20.0,0.0,1.2,52.38,6.31,24.55,1.55,0.23,0.0,11.75,1.26,0.97,17.43,75.33,3.27,59.65,5.39,88.3,3.9,69.12,16.45,77.7,0.69,41.67,13.18,10.77,0.0,0.17,0.06,0.0,0.0,0.0,0.06,1.32,47.83,0.69,41.67,0.06,0.0,0.46,0.0,1.49,53.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Köşker,Serik Belediyespor,Giresunspor,"CF, LCMF",23,0,2027-06-30,20,1082,1,0.91,0,0.02,21.46,43.8,Türkiye,Türkiye,unknown,0,0,no,5.57,5.32,57.81,3.58,41.86,0.0,0.0,0.33,2.5,2.5,0.83,1,0.08,0,0.0,1.66,0.08,1,0.08,0.08,0,0.0,14,1.16,42.86,7.143,0.0,0.25,0.0,0.17,0.0,0.08,0.0,0.0,2.25,48.15,9.73,35.9,1.0,0.91,0.17,12.23,0.58,1.5,20.96,76.59,5.91,63.38,4.24,94.12,6.16,82.43,19.3,80.17,1.41,41.18,19.06,20.69,0.0,0.08,0.0,0.0,0.08,100.0,0.0,3.24,56.41,0.58,28.57,0.17,50.0,0.08,0.0,1.83,68.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ş. Dik,Giresunspor,Giresunspor,"LB, LW",22,0,2027-06-30,33,2957,3,1.82,1,0.76,19.39,37.83,Türkiye,Türkiye,left,0,0,no,8.16,6.79,55.61,3.59,24.58,0.15,0.18,0.09,4.23,5.01,1.25,2,0.06,0,0.0,1.28,0.09,3,0.09,0.06,0,0.0,20,0.61,25.0,15.0,0.03,1.07,37.14,0.88,37.93,0.18,33.33,0.06,1.7,42.86,5.57,30.6,0.94,0.88,0.24,16.5,1.73,1.03,25.14,74.33,8.95,62.24,4.2,90.58,6.88,78.76,22.4,78.13,1.73,47.37,16.98,27.48,0.02,0.27,0.0,0.03,0.15,0.0,0.15,2.83,58.06,1.25,41.46,0.37,8.33,0.15,0.37,5.02,57.58,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.06,0.0,0.0,0.0,0,0.0
F. Malak,Göztepe,Göztepe,"LW, RCMF",21,0,2028-06-30,5,110,0,0.22,0,0.0,9.82,50.0,Türkiye,Türkiye,right,178,74,no,2.45,1.64,50.0,3.27,50.0,0.0,0.0,0.0,1.64,3.16,2.45,0,0.0,0,0.0,1.64,0.0,0,0.0,0.18,0,0.0,2,1.64,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.82,0.0,0.0,2.45,66.67,3.27,75.0,0.82,0.0,0.0,10.64,0.82,0.82,13.91,82.35,3.27,100.0,4.91,83.33,4.09,60.0,12.27,93.33,0.82,0.0,17.12,8.8,0.0,0.0,0.82,0.0,0.0,0.0,0.0,1.64,100.0,0.82,0.0,0.0,0.0,0.0,0.0,0.82,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Çınar,Fatih Karagümrük,Giresunspor,"LCB, CB, RCB",23,0,2027-06-30,29,2696,1,1.44,0,0.0,15.22,58.99,Türkiye,Türkiye,left,193,81,no,11.45,6.24,69.52,6.04,57.46,0.93,1.07,0.33,6.18,7.05,1.0,5,0.17,0,0.0,0.1,0.03,1,0.03,0.05,0,0.0,10,0.33,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,50.0,0.8,41.67,0.3,0.13,0.03,14.05,0.2,0.37,25.47,77.46,11.22,61.9,1.03,93.55,11.58,90.78,20.06,87.69,5.41,39.51,24.47,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,39.29,0.4,16.67,0.4,16.67,0.07,0.0,5.47,46.34,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
C. Akbayrak,Giresunspor,Giresunspor,"CF, LAMF, LW",22,0,,8,257,0,0.33,0,0.01,18.56,39.62,Türkiye,Türkiye,unknown,0,0,no,3.5,3.85,81.82,5.95,23.53,0.35,0.53,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.4,0.0,0,0.0,0.11,0,0.0,4,1.4,25.0,0.0,0.0,1.05,0.0,0.7,0.0,0.35,0.0,0.7,2.45,42.86,7.0,30.0,1.4,1.05,0.7,15.41,1.75,1.05,22.06,52.38,6.65,26.32,4.55,69.23,4.9,57.14,18.91,57.41,2.1,33.33,12.08,17.33,0.0,0.35,0.0,0.0,1.05,0.0,0.0,1.75,0.0,2.45,14.29,1.4,0.0,0.35,0.35,4.55,23.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Seven,Zulte-Waregem,Giresunspor,"RCB, LCB",23,0,2028-06-30,25,2309,0,0.94,2,0.8,16.1,60.53,Türkiye,Türkiye,left,187,78,no,12.82,6.04,67.74,4.72,59.5,0.86,1.07,0.82,7.87,9.82,1.17,6,0.23,2,0.08,0.9,0.0,0,0.0,0.04,0,0.0,8,0.31,0.0,0.0,0.08,0.23,50.0,0.23,50.0,0.0,0.0,0.04,1.21,64.52,2.77,47.89,0.47,0.23,0.16,21.91,0.27,0.47,40.58,80.69,19.33,69.15,2.18,87.5,16.21,92.79,30.17,88.37,10.25,58.56,25.63,42.24,0.03,0.35,0.0,0.0,0.04,0.0,0.16,7.17,50.54,1.44,32.43,1.52,38.46,0.58,0.16,9.12,67.09,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.04,0.0,0.0,0.0,0,0.0
M. Camara,Iğdır FK,Ankara Keçiörengücü,"LAMF, LW, RAMF",23,0,2027-06-30,28,1555,4,3.9,1,1.36,21.76,35.11,Senegal,Senegal,right,0,0,no,4.8,4.92,54.12,1.97,35.29,0.0,0.0,0.12,2.14,2.8,1.45,1,0.06,0,0.0,1.97,0.23,4,0.23,0.23,1,0.06,16,0.93,37.5,25.0,0.06,1.04,22.22,0.69,8.33,0.35,50.0,0.12,3.88,34.33,10.82,29.95,3.07,1.97,1.22,12.62,1.33,1.91,18.64,76.71,4.34,62.67,5.44,88.3,3.76,81.54,17.31,80.94,0.29,20.0,13.08,4.69,0.08,0.64,0.0,0.0,0.12,50.0,0.17,0.93,68.75,0.75,46.15,0.0,0.0,0.64,0.23,1.97,50.0,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
M. Keskin,Giresunspor,Giresunspor,"RW, LB",22,0,,2,24,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Duman,Giresunspor,Giresunspor,GK,22,0,,1,94,0,0.0,0,0.0,0.0,0.0,Türkiye,Türkiye,unknown,0,0,no,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,15.32,100.0,7.66,100.0,0.0,0.0,5.74,100.0,11.49,100.0,3.83,100.0,21.31,38.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,100.0,2,1.91,9,8.62,0,77.78,2.39,2.28,0.39,0.373,0.0,0.0,0.0,,,,0.0,0,0.0
Rômulo,RB Leipzig,Göztepe,CF,24,0,2030-06-30,13,1048,5,6.55,3,2.18,19.84,33.33,Brazil,Brazil,right,193,78,no,2.83,2.83,48.48,6.1,21.13,0.0,0.0,0.09,1.46,2.52,1.63,1,0.09,0,0.0,2.83,0.43,4,0.34,0.56,0,0.0,34,2.92,35.29,14.706,0.26,1.12,15.38,0.34,0.0,0.77,22.22,0.26,3.18,48.65,7.04,34.15,4.55,0.86,0.26,14.0,1.63,0.6,19.24,75.45,3.95,65.22,4.38,88.24,5.58,69.23,17.69,79.61,0.43,60.0,15.3,7.29,0.19,1.12,0.09,0.0,0.17,50.0,0.43,1.29,66.67,2.66,45.16,0.34,25.0,1.8,0.26,2.06,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
T. Ülvan,Eyüpspor,Giresunspor,"RB, RW, LW",25,0,2028-06-30,27,2344,1,1.9,0,1.04,20.5,46.25,Belgium,"Belgium, Türkiye",right,181,73,no,9.56,7.49,57.95,3.99,44.23,0.77,0.89,0.31,4.45,5.16,0.92,6,0.23,0,0.0,1.34,0.04,1,0.04,0.07,0,0.0,30,1.15,16.67,3.333,0.0,0.81,19.05,0.19,0.0,0.61,25.0,0.04,1.65,55.81,6.07,34.18,0.96,0.92,0.12,13.36,1.96,1.31,20.16,73.33,6.99,61.54,3.61,91.49,6.3,75.0,17.24,80.62,2.19,33.33,18.35,29.99,0.04,0.65,0.0,0.0,0.19,40.0,0.15,2.07,55.56,1.04,29.63,0.42,27.27,0.08,0.27,3.46,53.33,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.54,0.15,0.0,0.31,0,0.0
E. Nizam,Giresunspor,Giresunspor,"LW, RW, RAMF",24,0,,14,339,0,0.03,0,0.0,19.12,36.11,Türkiye,Türkiye,,0,0,no,5.04,6.64,56.0,3.19,33.33,0.0,0.0,0.0,1.33,1.9,0.8,0,0.0,0,0.0,0.53,0.0,0,0.0,0.01,0,0.0,1,0.27,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.0,2.65,20.0,6.64,16.0,0.27,1.33,0.8,2.92,0.53,0.8,5.58,57.14,2.12,12.5,1.59,83.33,0.27,100.0,5.04,63.16,0.27,0.0,11.66,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Kumlu,Çayelispor,Eyüpspor,"LB, RAMF, RW",21,0,2028-06-30,3,77,0,0.02,0,0.03,29.22,36.0,Türkiye,Türkiye,,0,0,no,7.01,7.01,50.0,3.51,33.33,1.17,2.73,0.0,2.34,5.45,1.17,0,0.0,0,0.0,2.34,0.0,0,0.0,0.02,0,0.0,1,1.17,0.0,0.0,0.0,2.34,0.0,1.17,0.0,1.17,0.0,0.0,2.34,100.0,10.52,33.33,0.0,0.0,0.0,47.92,4.68,0.0,56.1,85.42,7.01,83.33,14.03,100.0,29.22,88.0,51.43,90.91,2.34,50.0,15.99,16.95,0.03,1.17,0.0,1.17,0.0,0.0,1.17,5.84,40.0,1.17,0.0,0.0,0.0,0.0,0.0,8.18,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
