Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Knudtzon,,Lillestrøm,"RB, LWF, CF",37,100000,,11,484,1,0.88,0,0.26,24.17,46.92,Norway,Norway,right,178,72,no,10.6,10.41,62.5,3.9,38.1,0.93,1.21,0.0,3.16,4.11,1.12,2,0.37,0,0.0,1.86,0.19,1,0.19,0.16,0,0.0,3,0.56,66.67,33.333,0.0,0.74,0.0,0.37,0.0,0.37,0.0,0.37,2.05,72.73,6.51,31.43,1.86,1.67,0.37,26.59,1.67,0.37,36.63,81.22,14.69,74.68,6.69,88.89,9.48,90.2,33.29,86.03,2.6,42.86,16.01,9.78,0.05,0.37,0.0,0.0,0.19,0.0,0.19,3.72,75.0,1.3,42.86,0.37,50.0,0.93,0.0,6.14,60.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Thomas,Tromsdalen,Tromsø,GK,36,100000,,1,92,0,0.0,0,0.0,0.98,0.0,Canada,"Canada, France",right,191,90,no,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,18.59,0.0,0.0,23.48,75.0,13.7,57.14,0.0,0.0,9.78,100.0,12.72,92.31,10.76,54.55,31.53,46.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,66.67,0.0,0.0,0.98,100.0,0.0,0.0,6.85,42.86,2,1.96,3,2.93,0,33.33,1.55,1.52,-0.45,-0.44,0.0,0.98,0.0,,,,0.0,0,0.0
M. Haaland,Brann,Brann,LWF,21,75000,2029-12-31,1,2,0,0.0,0,0.0,,,Norway,Norway,right,178,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
U. Seferi,Kvik Halden,Lillestrøm,RWF,23,75000,,1,17,0,0.0,0,0.0,,,Norway,Norway,right,175,68,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.73,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Nouri,KFUM,KFUM,"RB, RWB, LB",36,75000,2026-12-31,23,1514,1,1.65,1,0.72,16.82,46.64,Norway,Norway,right,180,77,no,7.01,5.89,66.67,0.95,31.25,0.12,0.14,0.12,2.97,3.5,0.89,2,0.12,0,0.0,1.37,0.06,1,0.06,0.1,0,0.0,11,0.65,27.27,9.091,0.06,1.01,23.53,0.06,0.0,0.95,25.0,0.12,1.61,51.85,7.19,37.19,1.07,0.77,0.12,19.62,2.14,1.49,29.07,81.39,7.61,64.06,8.62,94.48,7.55,85.04,26.27,85.52,1.78,53.33,15.04,20.61,0.04,0.3,0.0,0.0,0.12,100.0,0.12,2.73,54.35,1.25,57.14,0.18,100.0,0.48,0.24,4.7,63.29,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
Amidou Diop,Sarpsborg 08,Sarpsborg 08,"AMF, RDMF",20,0,,3,95,0,0.01,0,0.0,17.05,50.0,Senegal,Senegal,right,174,66,no,1.89,1.89,50.0,4.74,40.0,0.0,0.0,0.0,0.95,1.03,0.0,0,0.0,0,0.0,2.84,0.0,0,0.0,0.01,0,0.0,1,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,100.0,8.53,55.56,0.95,1.89,0.95,21.79,0.0,2.84,31.26,78.79,10.42,54.55,6.63,100.0,10.42,81.82,26.53,85.71,4.74,40.0,18.51,16.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Elmi Njie,Odds,Odds,LW,25,0,,1,25,0,0.0,0,0.0,,,Norway,Norway,right,183,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Heggebø,Brann,Brann,"RWF, CF, RCMF",22,0,,3,79,2,0.98,0,0.0,22.78,25.0,Norway,Norway,left,185,0,no,2.28,1.14,0.0,5.7,40.0,0.0,0.0,0.0,2.28,4.62,0.0,0,0.0,0,0.0,4.56,2.28,2,2.28,1.12,0,0.0,6,6.84,33.33,33.333,0.0,2.28,0.0,1.14,0.0,0.0,0.0,1.14,5.7,40.0,13.67,25.0,7.97,3.42,2.28,14.81,1.14,0.0,15.95,71.43,2.28,50.0,2.28,100.0,5.7,60.0,12.53,81.82,1.14,100.0,14.63,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,100.0,1.14,100.0,2.28,0.0,2.28,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Furaha,Ullensaker / Kisa,Lillestrøm,"CF, RWF",18,0,2027-07-31,4,45,0,0.27,0,0.0,44.0,40.91,Norway,Norway,,178,75,no,6.0,8.0,50.0,10.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0,0.0,0,0.0,4.0,0.0,0,0.0,0.55,0,0.0,2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.67,16.0,37.5,10.0,2.0,0.0,16.0,2.0,0.0,18.0,77.78,0.0,0.0,12.0,100.0,4.0,50.0,18.0,77.78,0.0,0.0,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Granaas,Molde,Molde,"RCMF, LCMF, AMF",19,0,2029-12-31,9,188,0,0.32,1,0.49,16.28,58.82,Norway,Norway,right,178,70,no,12.93,10.05,80.95,2.87,33.33,1.91,2.55,0.0,2.87,3.83,0.0,0,0.0,0,0.0,0.96,0.0,0,0.0,0.15,0,0.0,2,0.96,50.0,0.0,0.48,1.91,25.0,1.91,25.0,0.0,0.0,0.96,0.0,0.0,2.39,20.0,2.87,0.0,0.48,33.51,0.96,0.48,46.91,82.65,14.84,77.42,8.62,88.89,14.36,90.0,42.13,84.09,2.87,100.0,13.47,16.98,0.24,0.96,0.0,0.0,0.0,0.0,0.48,4.31,66.67,0.96,50.0,0.0,0.0,0.0,0.48,5.74,66.67,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
R. Holten,Sandefjord,Brann,LCB,21,0,2030-12-31,2,71,0,0.0,0,0.0,11.41,66.67,Norway,Norway,right,195,79,no,7.61,2.54,100.0,5.07,50.0,0.0,0.0,0.0,5.07,7.06,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,50.0,0.0,0.0,0.0,53.24,0.0,1.27,72.25,94.74,21.55,82.35,2.54,100.0,40.56,100.0,69.72,98.18,2.54,0.0,10.03,23.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,80.0,1.27,0.0,0.0,0.0,0.0,0.0,7.61,83.33,0,,0,,0,0.0,0.0,0.0,,,2.54,,,0.0,0.0,0.0,0.0,0,0.0
S. Kristiansen,Lillestrøm,Sandefjord,LCB,27,0,2029-12-31,25,2213,2,1.33,1,0.72,15.9,61.89,Norway,Norway,left,186,78,no,8.05,4.76,69.23,5.49,60.0,0.28,0.37,0.85,4.47,5.79,1.06,7,0.28,2,0.08,0.49,0.08,2,0.08,0.05,2,0.08,13,0.53,30.77,15.385,0.04,0.33,25.0,0.33,25.0,0.0,0.0,0.04,0.45,54.55,2.44,58.33,0.57,2.2,0.28,39.45,0.28,1.67,57.34,86.17,19.56,71.31,4.6,95.58,28.26,94.82,46.53,92.48,10.57,59.62,23.43,41.98,0.03,0.2,0.04,0.0,0.0,0.0,0.12,9.88,68.72,0.85,28.57,0.69,35.29,0.41,0.08,10.05,68.83,0,,0,,0,0.0,0.0,0.0,,,3.25,,,0.0,0.0,0.0,0.0,0,0.0
K. Høgh,Celtic,Bodø / Glimt,CF,25,0,2030-06-30,23,1201,12,7.33,1,0.6,18.66,38.15,Denmark,Denmark,right,186,76,no,3.45,2.62,48.57,5.4,45.83,0.15,0.23,0.07,2.02,3.14,1.35,1,0.07,0,0.0,1.72,0.9,12,0.9,0.55,3,0.22,27,2.02,55.56,44.444,0.07,0.15,50.0,0.07,0.0,0.07,100.0,0.07,0.9,50.0,6.29,27.38,3.67,0.22,0.15,6.67,1.95,0.97,11.17,82.55,1.57,71.43,3.97,88.68,2.92,82.05,10.57,82.27,0.45,100.0,14.7,8.3,0.05,0.3,0.0,0.0,0.07,100.0,0.07,0.75,80.0,0.22,66.67,0.07,100.0,0.3,0.07,1.2,62.5,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
C. Öyvann,Tromsø,Molde,"CB, RCB",26,0,2028-06-30,22,1959,0,1.06,2,0.41,12.45,64.58,Norway,Norway,right,194,82,no,9.19,5.79,74.6,3.72,53.09,0.09,0.11,0.51,4.78,5.75,0.23,0,0.0,0,0.0,0.41,0.0,0,0.0,0.05,0,0.0,6,0.28,16.67,0.0,0.09,0.23,60.0,0.09,50.0,0.14,66.67,0.0,0.37,62.5,0.96,52.38,0.55,0.6,0.05,53.25,0.14,0.46,69.97,92.65,22.79,84.48,2.76,100.0,37.9,97.09,63.86,95.54,5.93,62.79,20.6,43.45,0.02,0.28,0.05,0.05,0.05,0.0,0.14,9.69,85.31,0.6,53.85,0.23,20.0,0.23,0.14,9.46,73.79,0,,0,,0,0.0,0.0,0.0,,,1.93,,,0.0,0.0,0.0,0.0,0,0.0
H. Sørlie,Stabæk II,KFUM,GK,19,0,,1,72,0,0.0,0,0.0,1.25,100.0,Norway,Norway,right,0,0,no,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.75,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,100.0,0.0,0.0,0.0,12.5,0.0,1.25,17.5,92.86,5.0,75.0,0.0,0.0,10.0,100.0,11.25,100.0,6.25,80.0,31.15,47.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,100.0,0,0.0,1,1.25,0,100.0,0.08,0.1,0.08,0.1,0.0,0.0,0.0,,,,0.0,0,0.0
N. Schjøth,Moss,KFUM,"CF, RCB",23,0,2027-12-31,2,21,0,0.0,0,0.0,,,Norway,Norway,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.36,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Moi Sene,Viking,Viking,RB,20,0,,1,52,0,0.0,0,0.0,13.85,37.5,Norway,Norway,unknown,0,0,no,3.46,3.46,50.0,3.46,100.0,0.0,0.0,1.73,1.73,2.5,1.73,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,5.19,0.0,0.0,1.73,0.0,3.46,0.0,0.0,3.46,0.0,22.5,1.73,0.0,36.35,80.95,6.92,100.0,8.65,80.0,12.12,85.71,31.15,94.44,0.0,0.0,24.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,50.0,0.0,0.0,1.73,0.0,5.19,66.67,0,,0,,0,0.0,0.0,0.0,,,3.46,,,0.0,0.0,0.0,0.0,0,0.0
D. Tibell,Hegelmann Litauen,Sandefjord,"LWF, CF",24,0,2026-12-31,2,49,0,0.0,0,0.0,5.51,0.0,Sweden,"Sweden, Cameroon",right,180,72,no,1.84,1.84,0.0,0.0,0.0,0.0,0.0,0.0,1.84,4.29,1.84,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.84,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,1.84,0.0,0.0,9.18,0.0,0.0,14.69,87.5,0.0,0.0,5.51,100.0,7.35,75.0,11.02,100.0,3.67,50.0,12.52,25.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,0.0,0,0.0
K. Paulsen,,Viking,RCB,22,0,,1,10,0,0.0,0,0.0,,,Norway,Norway,right,196,82,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,28.13,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Ihler,Elfsborg,Molde,CF,23,0,2029-12-31,11,364,2,3.07,1,0.28,14.59,30.51,Denmark,Denmark,right,181,74,no,3.46,2.47,60.0,4.2,23.53,0.0,0.0,0.25,1.98,2.35,0.49,0,0.0,0,0.0,2.47,0.49,1,0.25,0.76,1,0.25,9,2.23,66.67,22.222,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.74,100.0,4.45,22.22,2.97,0.0,0.74,10.38,1.24,0.49,13.85,82.14,3.46,64.29,2.47,90.0,4.45,88.89,12.86,84.62,0.74,66.67,13.1,6.53,0.07,0.74,0.0,0.0,0.25,100.0,0.49,1.24,80.0,0.25,100.0,0.25,0.0,0.49,0.0,1.24,80.0,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,1,100.0
D. Thorstensen,Rosenborg II,Rosenborg,LCMF,19,0,,1,11,0,0.0,0,0.0,,,Norway,Norway,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Barry,Union Saint-Gilloise,Tromsø,RCB,21,0,2029-06-30,15,1148,1,1.17,0,0.24,21.09,59.85,Senegal,Senegal,,0,0,no,12.47,7.37,72.34,6.04,57.14,0.86,0.95,1.1,6.27,6.88,1.18,5,0.39,0,0.0,1.65,0.08,1,0.08,0.09,1,0.08,9,0.71,44.44,11.111,0.0,0.78,30.0,0.0,0.0,0.78,30.0,0.16,1.65,66.67,4.55,48.28,1.02,1.25,0.08,29.09,1.65,1.25,42.26,82.19,15.44,69.04,6.59,94.05,15.05,92.19,36.53,87.77,4.94,49.21,19.22,33.59,0.02,0.24,0.0,0.0,0.08,0.0,0.0,6.74,72.09,1.33,35.29,0.24,33.33,0.47,0.24,9.02,61.74,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
H. Volden,Rosenborg,Rosenborg,"LCB, RCB",19,0,2029-12-31,5,227,0,0.0,0,0.0,12.69,46.88,Norway,Norway,right,194,82,no,5.95,2.78,71.43,4.76,41.67,0.0,0.0,1.59,3.96,4.41,0.79,0,0.0,0,0.0,0.4,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,100.0,1.98,20.0,0.0,1.59,0.0,39.65,0.4,0.0,57.09,89.58,24.19,77.05,2.78,100.0,24.58,98.39,49.16,95.16,7.93,55.0,20.1,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,64.71,0.4,0.0,0.4,0.0,0.0,0.0,9.91,72.0,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0.0
E. Sandrød,Stjørdals-Blink,Rosenborg,LCMF,19,0,2026-12-31,1,5,0,0.0,0,0.0,,,Norway,Norway,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Solheim Dahl,Rosenborg,Rosenborg,LB,21,0,2030-12-31,2,47,0,0.0,0,0.1,15.32,37.5,Norway,Norway,,0,0,no,7.66,3.83,100.0,3.83,50.0,0.0,0.0,0.0,3.83,7.5,0.0,0,0.0,0,0.0,9.57,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,19.15,50.0,19.15,50.0,0.0,0.0,3.83,0.0,0.0,1.91,0.0,1.91,1.91,0.0,53.62,1.91,0.0,72.77,73.68,26.81,57.14,5.74,100.0,34.47,77.78,44.04,91.3,11.49,33.33,22.55,43.61,0.18,1.91,0.0,0.0,0.0,0.0,1.91,7.66,50.0,21.06,54.55,1.91,0.0,1.91,9.57,21.06,90.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Larsen,Tromsø,Tromsø,"CF, LCMF",24,0,2027-12-31,8,191,0,1.0,0,0.23,20.73,34.09,Norway,Norway,right,187,69,no,7.54,6.6,50.0,3.77,50.0,0.47,0.54,0.47,3.77,4.29,2.36,0,0.0,0,0.0,2.83,0.0,0,0.0,0.47,0,0.0,5,2.36,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,66.67,8.48,16.67,2.83,0.94,0.0,15.55,2.36,0.0,16.49,82.86,4.71,70.0,2.36,100.0,8.01,82.35,16.02,85.29,0.47,0.0,16.85,2.33,0.11,0.94,0.0,0.0,0.47,100.0,0.47,2.83,66.67,1.41,66.67,0.47,100.0,1.41,0.0,2.36,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Hagen,Hammarby,Odds,"RWF, RW",20,0,,7,280,0,0.36,0,0.41,19.29,45.0,Norway,Norway,,0,0,no,6.43,4.82,73.33,1.61,20.0,0.0,0.0,0.0,2.89,3.21,0.32,0,0.0,0,0.0,2.89,0.0,0,0.0,0.12,0,0.0,4,1.29,0.0,0.0,0.0,2.57,37.5,0.64,50.0,1.93,33.33,0.0,3.86,50.0,9.96,41.94,1.93,2.25,0.64,12.21,1.29,0.96,19.61,59.02,4.5,28.57,4.82,100.0,6.43,55.0,15.43,60.42,1.93,66.67,19.76,27.87,0.13,0.32,0.0,0.0,0.0,0.0,0.0,1.61,60.0,2.25,42.86,0.32,0.0,0.32,1.29,5.14,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.29,0.32,0.0,0.64,0,0.0
A. Sadiku,Emmen,Rosenborg,CF,23,0,,3,117,0,0.0,0,0.0,11.54,40.0,Finland,"Finland, Kosovo",right,184,73,no,3.08,4.62,50.0,3.08,50.0,0.77,1.36,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,25.0,2.31,0.0,0.0,3.85,0.0,0.0,10.0,76.92,1.54,0.0,4.62,83.33,1.54,100.0,10.0,76.92,0.0,0.0,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Sæter,Vålerenga,Rosenborg,CF,30,0,,23,1169,10,8.83,2,0.12,19.25,38.8,Norway,Norway,left,192,84,no,4.39,4.31,53.57,5.93,38.96,0.38,0.56,0.08,1.69,2.46,1.85,3,0.23,0,0.0,1.77,0.77,7,0.54,0.68,1,0.08,35,2.69,42.86,28.571,0.15,0.46,0.0,0.23,0.0,0.23,0.0,0.15,1.23,50.0,5.62,30.14,4.0,0.62,0.0,9.62,2.31,0.77,12.63,64.02,1.92,48.0,3.7,87.5,4.47,56.9,11.32,66.67,0.85,63.64,16.71,14.78,0.01,0.23,0.08,0.08,0.08,0.0,0.08,1.08,42.86,0.69,33.33,0.08,0.0,0.08,0.0,1.46,36.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,4,75.0
S. Sigurdarson,Go Ahead Eagles,Sandefjord,CF,25,0,2030-06-30,15,858,4,4.47,0,0.14,28.74,36.5,Iceland,Iceland,right,191,0,no,4.41,3.78,72.22,11.33,40.74,0.21,0.27,0.1,1.47,1.92,1.05,0,0.0,0,0.0,1.36,0.42,4,0.42,0.47,1,0.1,24,2.52,41.67,16.667,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.94,22.22,8.71,14.46,3.36,0.52,0.0,7.55,1.78,1.68,11.96,74.56,2.73,46.15,4.09,84.62,2.2,71.43,11.22,76.64,0.63,33.33,13.64,9.41,0.01,0.31,0.1,0.1,0.0,0.0,0.1,1.15,54.55,0.52,40.0,0.0,0.0,0.73,0.0,1.68,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Solberg,Ranheim II,Fredrikstad,LW,18,0,2026-12-31,1,6,0,0.0,0,0.0,,,Norway,Norway,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.61,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Roguski,Sarpsborg 08 II,Sarpsborg 08,AMF,18,0,2027-07-31,1,2,0,0.0,0,0.0,,,Norway,Norway,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Engebakken,Raufoss,Fredrikstad,LCMF,19,0,2026-12-31,1,8,0,0.0,0,0.0,,,Norway,Norway,unknown,0,0,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.43,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Fall,St. Louis City ,Fredrikstad,LCB,22,0,2028-12-31,11,842,2,1.42,0,0.11,19.03,57.87,Senegal,Senegal,left,192,0,no,11.86,7.27,69.12,6.63,54.84,0.43,0.5,0.21,6.41,7.44,0.86,1,0.11,0,0.0,1.07,0.21,2,0.21,0.15,2,0.21,7,0.75,57.14,28.571,0.0,1.07,30.0,1.07,30.0,0.0,0.0,0.11,0.32,66.67,2.89,51.85,1.18,1.6,0.0,29.5,0.64,1.28,46.28,79.45,24.48,69.87,3.85,88.89,13.79,92.25,36.13,88.17,9.09,50.59,24.15,40.12,0.01,0.21,0.0,0.0,0.11,100.0,0.0,12.61,68.64,1.92,27.78,0.86,37.5,0.64,0.21,13.47,78.57,0,,0,,0,0.0,0.0,0.0,,,2.14,,,0.11,0.0,0.0,0.0,0,0.0
M. Tønnessen,Tromsø,KFUM,LCB,22,0,2030-12-31,5,417,0,0.05,0,0.42,18.13,54.76,Norway,Norway,left,189,70,no,12.95,7.77,66.67,6.47,56.67,0.22,0.28,0.86,7.55,9.81,0.86,1,0.22,0,0.0,1.08,0.0,0,0.0,0.01,0,0.0,2,0.43,0.0,0.0,0.0,1.29,66.67,1.29,66.67,0.0,0.0,0.22,0.43,50.0,1.29,50.0,0.43,0.86,0.0,48.13,1.29,0.65,64.53,92.31,23.09,86.92,3.67,100.0,29.14,98.52,60.22,94.98,3.02,50.0,18.52,33.25,0.09,0.86,0.0,0.0,0.22,0.0,0.22,11.65,92.59,1.08,80.0,0.43,0.0,0.22,0.86,11.65,75.93,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
I. Hermansen,,Fredrikstad,RB,20,0,,2,19,0,0.0,0,0.0,,,Norway,Norway,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.67,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Håheim-Elveseter,Egersund,Sarpsborg 08,"LAMF, LDMF",20,0,2028-12-31,2,23,0,0.01,0,0.17,,,Norway,Norway,,0,0,yes,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.84,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
