Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Aabbou,Excelsior Virton,Excelsior Virton,"CF, RWB, LW",26,0,2027-06-30,20,1146,1,1.17,2,0.56,25.05,42.32,Belgium,"Belgium, Morocco",right,175,70,no,8.25,8.72,45.05,1.73,36.36,0.71,0.85,0.16,3.61,4.34,1.65,4,0.31,0,0.0,2.98,0.08,1,0.08,0.09,1,0.08,13,1.02,30.77,7.692,0.16,1.1,35.71,0.55,28.57,0.55,42.86,0.16,3.61,52.17,11.54,41.5,1.18,0.71,0.0,16.57,1.1,3.3,26.07,72.59,9.03,62.61,4.79,86.89,7.7,78.57,23.25,77.36,1.73,31.82,15.58,19.95,0.04,0.79,0.0,0.0,1.26,31.25,0.31,3.85,67.35,2.59,45.45,1.49,21.05,0.86,0.47,6.05,67.53,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.24,0.0,0.0,0.08,0,0.0
P. Napoletano,Delfino Curi,Excelsior Virton,RW,24,0,,1,9,0,0.0,0,0.0,,,Italy,Italy,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.92,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Blondelle,,Deinze,"LCB, CB",40,0,,10,736,1,0.55,0,0.0,20.05,59.76,Belgium,Belgium,left,185,0,no,9.9,6.85,62.5,5.5,62.22,0.37,0.51,0.12,5.26,7.37,1.83,5,0.61,0,0.0,0.86,0.12,1,0.12,0.07,1,0.12,4,0.49,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,62.5,2.69,59.09,0.98,0.37,0.12,32.28,0.12,1.35,50.38,84.71,22.74,73.66,2.32,94.74,22.5,95.11,42.31,90.46,8.07,54.55,23.84,41.04,0.0,0.12,0.0,0.0,0.0,0.0,0.0,7.46,52.46,0.73,16.67,0.37,0.0,0.0,0.0,9.9,75.31,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
G. Mujangi Bia,Mandel United,Excelsior Virton,"CF, AMF, LCMF",36,0,,7,119,0,0.69,0,0.08,27.98,40.54,Belgium,Belgium,right,180,75,no,6.05,6.05,75.0,7.56,0.0,0.0,0.0,0.0,1.51,2.0,1.51,0,0.0,0,0.0,8.32,0.0,0,0.0,0.52,0,0.0,7,5.29,57.14,0.0,0.0,2.27,100.0,1.51,100.0,0.76,100.0,0.0,4.54,66.67,9.08,50.0,4.54,1.51,0.76,26.47,3.78,0.76,34.03,80.0,6.05,62.5,4.54,100.0,12.86,76.47,28.74,84.21,3.03,25.0,17.3,13.6,0.06,1.51,0.76,0.0,0.0,0.0,0.0,3.03,50.0,3.78,60.0,1.51,50.0,2.27,2.27,4.54,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,3.03,0.76,0.0,1.51,0,0.0
H. Kage,Stade Everois,Excelsior Virton,"CF, LCMF",37,0,,11,720,3,2.01,1,0.37,32.0,37.11,Congo DR,"Congo DR, Belgium",right,178,81,no,4.88,3.63,65.52,3.88,19.35,0.0,0.0,0.0,2.5,2.61,0.5,1,0.13,0,0.0,4.0,0.38,3,0.38,0.25,0,0.0,12,1.5,50.0,25.0,0.13,2.0,12.5,0.5,0.0,1.38,18.18,0.13,5.25,50.0,19.63,35.67,2.38,2.0,1.13,22.38,1.88,2.25,35.63,75.44,10.88,68.97,6.75,94.44,10.38,74.7,31.62,81.42,2.0,43.75,16.68,22.13,0.05,0.75,0.0,0.0,1.0,37.5,0.5,5.63,68.89,3.25,46.15,1.5,25.0,1.25,0.25,4.88,74.36,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.38,0.0,0.0,0.0,0,0.0
M. N'Diaye,,Westerlo,"DMF, RCMF",36,0,,2,20,0,0.0,0,0.0,,,Mali,"Mali, Belgium",right,180,76,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.97,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Yagan,Tienen,Lierse Kempenzonen,"LAMF, LW",36,0,,19,1155,6,4.19,1,1.13,25.56,40.55,Belgium,"Belgium, Armenia",right,175,71,no,5.69,7.01,50.0,1.87,29.17,0.0,0.0,0.0,2.18,2.82,1.64,1,0.08,0,0.0,4.13,0.47,6,0.47,0.33,0,0.0,29,2.26,41.38,20.69,0.08,2.26,48.28,1.56,45.0,0.7,55.56,0.39,3.9,54.0,12.55,40.37,3.04,1.64,1.01,16.99,1.64,2.03,24.16,76.77,5.77,70.27,5.84,88.0,8.26,73.58,20.26,81.92,1.71,54.55,18.51,22.38,0.09,0.94,0.16,0.0,0.39,0.0,0.31,1.71,77.27,2.73,54.29,0.39,0.0,0.55,1.17,4.29,76.36,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.39,0.16,0.0,1.32,0,0.0
J. Naessens,,Lierse Kempenzonen,CF,35,0,,23,914,1,3.51,0,0.19,30.03,38.69,Belgium,Belgium,right,187,78,no,3.84,4.14,50.0,12.11,43.9,0.0,0.0,0.0,1.77,2.27,1.38,3,0.3,0,0.0,1.38,0.1,1,0.1,0.35,1,0.1,29,2.86,27.59,3.448,0.0,0.59,16.67,0.59,16.67,0.0,0.0,0.0,1.28,38.46,8.67,29.55,4.63,0.3,0.39,9.75,2.76,1.38,17.23,65.14,3.54,47.22,4.53,78.26,5.61,59.65,15.85,67.7,0.79,50.0,14.05,8.58,0.02,0.59,0.1,0.0,0.2,0.0,0.1,1.77,50.0,1.38,28.57,0.39,0.0,0.49,0.1,1.28,46.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Lecomte,,Deinze,"LCMF, RDMF, LDMF",38,0,,24,1026,0,0.31,1,0.2,17.11,54.87,France,France,right,178,77,no,8.68,8.07,59.78,2.28,61.54,0.26,0.36,0.09,3.6,4.86,1.58,4,0.35,0,0.0,0.7,0.0,0,0.0,0.03,0,0.0,11,0.96,18.18,0.0,0.09,0.18,0.0,0.09,0.0,0.09,0.0,0.0,0.61,57.14,3.25,45.95,0.35,0.96,0.35,35.79,0.18,1.14,54.04,86.2,15.96,71.98,6.58,92.0,25.09,91.96,44.91,90.82,8.95,64.71,20.24,32.56,0.02,0.44,0.0,0.0,0.26,66.67,0.09,11.05,76.19,1.14,38.46,0.53,33.33,0.44,0.0,8.86,80.2,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.09,0.0,0.0,0.0,0,0.0
A. Traoré,CSKA 1948 Sofia,SK Beveren,"LCB, RCB",26,0,2028-06-30,2,41,0,0.0,0,0.0,,,Côte d'Ivoire,Côte d'Ivoire,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Anello,Philadelphia Union,Lommel SK,"CF, LW, RW",24,0,2029-06-30,20,1215,1,2.26,0,0.78,28.07,37.2,United States,"United States, Italy",right,182,77,no,6.74,6.22,51.19,2.74,32.43,0.15,0.18,0.0,3.41,4.09,1.56,1,0.07,0,0.0,4.96,0.07,1,0.07,0.17,0,0.0,24,1.78,33.33,4.167,0.0,1.56,33.33,0.74,40.0,0.74,30.0,0.07,6.67,50.0,14.74,36.68,2.44,2.81,1.7,16.44,1.63,2.15,22.59,79.02,5.48,55.41,7.26,93.88,5.19,84.29,20.07,83.76,1.04,57.14,17.41,22.45,0.06,0.52,0.0,0.07,0.89,58.33,0.67,1.93,69.23,2.0,59.26,0.89,50.0,1.04,0.37,3.19,72.09,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.07,0.07,100.0,0.0,0,0.0
Lucas Ribeiro,Cultural Leonesa,SK Beveren,"RAMF, RWF, RW",27,0,2026-06-30,25,1705,7,6.88,4,4.85,26.92,52.55,Brazil,Brazil,left,181,70,no,6.44,5.38,72.55,1.43,29.63,0.26,0.35,0.21,2.27,3.01,0.69,1,0.05,1,0.05,8.18,0.37,7,0.37,0.36,0,0.0,51,2.69,41.18,13.725,0.21,2.22,35.71,0.63,25.0,1.53,41.38,0.21,8.92,58.58,17.89,50.15,3.48,4.06,2.59,19.32,1.11,2.38,29.93,77.43,7.44,65.25,5.7,98.15,11.98,76.21,25.34,81.88,2.59,67.35,19.0,28.55,0.26,1.53,0.0,0.0,2.01,52.63,0.69,4.12,71.79,4.06,57.14,1.85,42.86,2.22,0.74,4.86,84.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.69,0.21,0.0,1.32,0,0.0
Z. Atteri,Eupen,Mouscron,"CF, LWF, LAMF",24,0,2028-06-30,4,78,0,0.0,0,0.0,58.85,31.37,Belgium,"Belgium, Morocco",left,190,78,no,8.08,6.92,50.0,11.54,20.0,2.31,3.33,0.0,2.31,3.33,2.31,0,0.0,0,0.0,4.62,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,100.0,30.0,26.92,2.31,1.15,1.15,8.08,0.0,4.62,13.85,91.67,1.15,0.0,2.31,100.0,8.08,100.0,13.85,91.67,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Arthur Sales,Mamelodi Sundowns,Lommel SK,CF,23,0,2028-06-30,17,1190,8,4.38,2,0.9,27.45,39.39,Brazil,Brazil,left,184,74,no,5.6,5.22,56.52,4.24,25.0,0.23,0.28,0.0,2.42,3.01,0.53,2,0.15,0,0.0,4.46,0.61,8,0.61,0.33,0,0.0,30,2.27,50.0,26.667,0.15,1.29,23.53,0.53,28.57,0.61,12.5,0.08,5.07,55.22,13.84,38.25,2.8,1.97,0.91,20.42,3.18,2.12,28.21,80.16,4.61,63.93,9.45,93.6,7.11,84.04,25.94,83.09,1.06,71.43,15.25,24.86,0.07,0.76,0.0,0.0,1.13,20.0,0.3,1.89,72.0,1.29,58.82,1.29,23.53,0.83,0.3,2.34,67.74,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.08,0.08,0.0,0.0,0,0.0
C. Dekuyper,Eendracht Aalst,Mouscron,"RCMF, LDMF",26,0,2027-06-30,15,533,0,0.03,0,0.0,22.8,45.19,Belgium,Belgium,right,190,82,no,12.5,11.14,50.0,4.56,48.15,0.51,0.59,0.51,6.42,7.45,3.38,1,0.17,0,0.0,0.17,0.0,0,0.0,0.01,0,0.0,1,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.17,0.68,25.0,3.88,26.09,1.01,0.17,0.0,16.55,0.34,1.52,25.16,83.89,5.91,68.57,6.75,95.0,7.94,87.23,23.64,87.14,1.35,37.5,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,50.0,0.17,0.0,0.0,0.0,0.17,0.0,2.36,42.86,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
M. Troonbeeckx,Westerlo U21,Lommel SK,"RB, RWB",24,0,,3,115,0,0.0,0,0.0,32.09,53.66,Belgium,Belgium,left,172,66,no,17.22,18.0,60.87,4.7,50.0,1.57,2.0,0.0,4.7,6.0,3.13,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,3.13,25.0,0.0,0.0,0.0,28.96,1.57,0.78,34.43,88.64,11.74,80.0,7.83,100.0,8.61,90.91,30.52,94.87,3.91,40.0,20.5,26.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Davis,VVV Venlo,SK Beveren,"RB, LB, RWB",24,0,2027-06-30,5,177,1,0.59,0,0.21,22.88,57.78,Belgium,Belgium,right,180,77,no,16.78,13.22,69.23,3.05,50.0,1.02,1.5,0.0,6.61,9.75,2.54,2,1.02,0,0.0,3.05,0.51,1,0.51,0.3,0,0.0,1,0.51,100.0,100.0,0.0,3.05,50.0,2.03,50.0,1.02,50.0,0.51,1.02,100.0,3.05,50.0,0.51,0.51,0.0,22.37,2.54,0.0,32.03,77.78,6.61,61.54,7.12,92.86,12.71,80.0,26.95,84.91,2.03,25.0,20.05,6.99,0.1,1.53,0.0,0.0,0.0,0.0,1.02,3.56,57.14,2.54,60.0,0.51,0.0,0.0,1.53,5.08,60.0,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
A. Martínez,New York City,Lommel SK,"RAMF, RW",27,0,2027-12-31,5,206,0,0.85,1,0.26,23.16,41.51,Costa Rica,Costa Rica,right,177,72,no,8.3,10.05,56.52,1.31,33.33,0.0,0.0,0.44,2.62,3.21,0.44,1,0.44,0,0.0,4.37,0.0,0,0.0,0.37,0,0.0,5,2.18,60.0,0.0,0.44,3.93,22.22,0.0,0.0,3.93,22.22,0.44,3.93,44.44,8.3,31.58,3.5,0.44,0.44,20.97,3.5,1.75,23.59,61.11,4.37,40.0,4.81,90.91,6.55,46.67,19.22,68.18,0.44,100.0,17.3,4.6,0.11,1.31,0.0,0.0,1.31,33.33,0.87,1.75,50.0,3.5,37.5,1.31,33.33,0.87,0.44,2.62,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Diego Rosa,APOEL,Lommel SK,"LCMF, RCMF",23,0,,19,1458,2,1.5,3,1.72,16.67,50.74,Brazil,Brazil,right,182,71,no,9.32,7.59,60.16,1.79,44.83,0.68,0.83,0.25,4.07,4.99,1.11,5,0.31,0,0.0,1.42,0.12,2,0.12,0.09,0,0.0,24,1.48,33.33,8.333,0.19,0.8,15.38,0.31,20.0,0.49,12.5,0.06,1.36,45.45,4.26,42.03,0.49,1.17,0.37,23.89,0.68,1.23,32.04,81.89,11.67,70.9,5.68,94.57,10.74,86.78,26.6,88.4,4.81,55.13,19.85,33.09,0.11,0.86,0.06,0.0,0.37,50.0,0.12,5.37,65.52,1.85,40.0,0.86,57.14,0.8,0.12,5.86,75.79,0,,0,,0,0.0,0.0,0.0,,,0.49,,,1.79,0.31,60.0,1.6,0,0.0
M. da Costa,,SK Beveren,RCB,40,0,,7,541,0,0.55,0,0.21,18.13,62.39,Morocco,"Morocco, Portugal",right,191,78,no,13.97,9.65,70.69,4.33,61.54,0.0,0.0,0.83,7.15,9.49,1.5,0,0.0,0,0.0,1.16,0.0,0,0.0,0.09,0,0.0,7,1.16,42.86,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,1.33,50.0,2.16,61.54,0.67,0.83,0.17,34.27,0.5,0.83,52.07,84.66,25.62,72.73,2.83,94.12,21.29,96.09,41.92,92.86,9.82,52.54,26.13,40.85,0.04,0.33,0.0,0.0,0.0,0.0,0.17,11.65,65.71,0.83,40.0,0.83,40.0,0.5,0.0,11.15,82.09,0,,0,,0,0.0,0.0,0.0,,,2.0,,,0.17,0.17,0.0,0.0,0,0.0
G. Gillet,,SK Beveren,"DMF, RCB",42,0,,12,1139,0,0.45,1,1.38,15.09,57.59,Belgium,Belgium,right,186,81,no,9.72,5.61,61.97,4.19,60.38,0.47,0.68,0.55,5.77,8.23,0.95,1,0.08,0,0.0,0.95,0.0,0,0.0,0.04,0,0.0,6,0.47,66.67,0.0,0.08,0.08,100.0,0.08,100.0,0.0,0.0,0.0,0.79,60.0,2.29,37.93,1.11,1.11,0.08,29.79,0.08,0.55,47.57,88.87,17.7,82.59,5.06,92.19,16.67,93.84,43.78,91.16,3.71,61.7,17.9,30.7,0.11,0.32,0.0,0.08,0.16,50.0,0.16,5.77,73.97,0.63,62.5,0.4,80.0,0.55,0.08,6.95,77.27,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
R. Henkens,,Lommel SK,"DMF, RCMF, RDMF",37,0,,27,2151,3,2.74,3,0.75,12.38,57.09,Belgium,Belgium,right,174,73,no,7.53,6.03,58.33,1.59,71.05,0.04,0.05,0.29,3.97,4.81,0.88,5,0.21,0,0.0,1.0,0.13,3,0.13,0.11,1,0.04,15,0.63,26.67,20.0,0.13,0.29,42.86,0.13,33.33,0.17,50.0,0.04,0.63,66.67,2.51,51.67,0.29,0.46,0.21,32.43,0.21,1.05,46.15,82.77,17.7,70.92,6.36,92.76,15.65,91.44,40.5,87.19,5.36,51.56,18.61,33.74,0.03,0.5,0.04,0.0,0.63,46.67,0.25,9.67,69.26,1.0,33.33,0.96,26.09,0.29,0.13,9.37,76.34,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.25,0.0,0.0,0.17,0,0.0
C. Lepoint,,Mouscron,"RCMF, RCB",41,0,,25,2184,2,2.52,0,0.87,25.1,45.16,Belgium,Belgium,right,189,84,no,10.26,8.28,57.21,5.65,48.18,0.33,0.38,0.33,5.19,6.05,2.47,9,0.37,1,0.04,1.44,0.08,2,0.08,0.1,2,0.08,17,0.7,52.94,11.765,0.0,0.49,25.0,0.12,33.33,0.37,22.22,0.04,1.44,57.14,5.65,35.04,1.52,0.74,0.29,14.18,1.24,1.2,24.56,75.67,8.41,61.27,4.53,95.45,6.84,81.33,22.5,79.12,1.57,42.11,16.32,23.58,0.04,0.45,0.04,0.0,0.21,60.0,0.21,3.21,52.56,0.82,40.0,0.25,33.33,0.33,0.12,3.96,57.29,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
C. Tainmont,,Mouscron,"LWF, LW, RWF",40,0,,24,1918,4,4.57,2,4.64,24.21,46.9,France,France,left,184,76,no,6.94,6.9,54.42,3.75,57.5,0.75,0.86,0.23,2.44,2.8,1.64,6,0.28,0,0.0,2.91,0.19,4,0.19,0.21,1,0.05,45,2.11,33.33,8.889,0.09,1.97,23.81,1.5,21.88,0.47,30.0,0.42,3.0,46.88,9.53,41.38,2.25,1.6,1.13,16.24,1.45,2.35,25.1,70.47,7.27,58.06,4.74,92.08,7.04,68.67,21.02,77.9,2.25,39.58,17.29,31.05,0.22,1.45,0.0,0.05,0.84,38.89,0.42,3.33,52.11,2.91,43.55,1.45,41.94,1.17,0.47,3.89,67.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.17,0.0,0.0,1.69,0,0.0
C. Diandy,,Mouscron,"LCMF, DMF, LDMF",35,0,,15,908,1,0.79,0,0.12,11.0,50.45,Senegal,Senegal,left,186,77,no,8.43,5.75,56.9,1.98,35.0,1.29,1.55,0.59,3.87,4.66,0.79,2,0.2,0,0.0,0.5,0.1,1,0.1,0.08,1,0.1,6,0.59,16.67,16.667,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.5,60.0,1.59,43.75,0.59,0.5,0.0,19.72,0.0,0.5,30.33,83.01,8.82,64.04,5.25,94.34,10.51,87.74,27.36,87.32,2.87,44.83,17.06,27.71,0.01,0.4,0.0,0.0,0.2,50.0,0.2,4.56,65.22,0.4,0.0,0.3,66.67,0.1,0.0,3.96,50.0,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
G. Neven,,Lommel SK,"RCB, CB, RB",36,0,,22,2099,1,1.5,0,0.69,15.65,58.63,Belgium,Belgium,right,186,73,no,9.6,5.7,60.15,5.7,54.14,0.34,0.42,0.69,5.83,7.2,1.24,6,0.26,0,0.0,0.47,0.04,1,0.04,0.06,0,0.0,11,0.47,45.45,9.091,0.0,0.43,30.0,0.04,0.0,0.39,33.33,0.21,0.21,60.0,1.2,57.14,1.07,0.56,0.17,35.67,0.6,0.81,51.71,90.38,16.59,80.88,5.23,97.54,25.77,95.51,46.87,93.96,4.46,57.69,20.95,35.85,0.03,0.13,0.0,0.04,0.04,0.0,0.0,3.56,67.47,0.34,25.0,0.04,100.0,0.17,0.13,6.52,66.45,0,,0,,0,0.0,0.0,0.0,,,2.49,,,0.0,0.0,0.0,0.0,0,0.0
J. Bourdouxhe,TEC,Mouscron,"LCMF, LB",35,0,,18,617,0,0.08,0,0.16,19.98,40.88,Belgium,Belgium,left,173,68,no,8.9,8.46,39.66,2.77,52.63,1.6,1.99,0.0,3.94,4.88,1.9,1,0.15,1,0.15,1.46,0.0,0,0.0,0.01,0,0.0,2,0.29,0.0,0.0,0.0,2.04,28.57,1.75,25.0,0.29,50.0,0.29,1.46,60.0,4.67,28.13,0.44,1.02,0.15,23.78,1.46,0.88,39.09,75.75,12.69,62.07,6.13,95.24,13.42,82.61,32.67,82.59,4.38,46.67,16.5,21.48,0.02,0.58,0.0,0.0,0.29,0.0,0.15,5.98,60.98,2.04,50.0,0.58,25.0,0.44,0.73,6.86,65.96,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.15,0.0,0.0,0.88,0,0.0
C. Teunen,Lyra-Lierse Berlaar,Lierse Kempenzonen,LCMF,23,0,2027-06-30,1,10,0,0.0,0,0.0,,,Belgium,Belgium,,173,64,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.28,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Trari,Dessel Sport,SK Beveren,"CF, LAMF, RWF",26,0,2028-06-30,7,147,2,0.11,0,0.0,18.37,26.67,Belgium,Belgium,right,182,68,no,4.29,4.9,25.0,0.61,100.0,0.61,1.3,0.0,2.45,5.22,1.84,1,0.61,0,0.0,3.06,1.22,2,1.22,0.07,0,0.0,5,3.06,40.0,40.0,0.0,3.06,20.0,1.22,0.0,1.84,33.33,0.0,4.29,28.57,10.41,29.41,2.45,4.9,1.22,22.04,3.06,1.22,22.65,70.27,4.29,71.43,4.9,87.5,7.96,53.85,19.59,78.13,0.0,0.0,11.46,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,1.22,100.0,3.06,20.0,0.0,0.0,0.61,1.22,3.06,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.61,0,0.0
M. Limbombe,,Lierse Kempenzonen,"RAMF, RWB",22,0,,2,102,0,0.12,0,0.07,21.29,40.91,Belgium,"Belgium, Congo DR",right,170,63,no,2.9,5.81,50.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0,0.0,0,0.0,3.87,0.0,0,0.0,0.11,0,0.0,3,2.9,0.0,0.0,0.0,1.94,50.0,0.0,0.0,1.94,50.0,0.0,3.87,75.0,9.68,60.0,5.81,1.94,0.0,19.35,4.84,1.94,29.03,63.33,7.74,50.0,6.77,71.43,8.71,88.89,27.1,64.29,0.97,100.0,20.44,57.84,0.07,1.94,0.0,0.0,0.0,0.0,0.0,2.9,0.0,2.9,33.33,0.0,0.0,2.9,0.0,0.97,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Geeraerts,Rupel Boom,Deinze,"CF, LWB",24,0,2027-06-30,3,39,0,0.0,0,0.0,,,Belgium,Belgium,left,187,78,no,,,,,,,0.0,,,6.67,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41,27.79,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Jordi,La Louvière,Lierse Kempenzonen,"LW, RW, RAMF",26,0,2029-06-30,22,533,2,2.08,0,0.34,32.08,44.74,Burundi,Burundi,right,0,0,no,10.13,8.44,54.0,5.74,29.41,1.18,1.59,0.17,4.39,5.91,2.36,5,0.84,0,0.0,5.91,0.34,1,0.17,0.35,0,0.0,9,1.52,44.44,22.222,0.0,3.38,35.0,0.17,0.0,3.04,33.33,0.17,7.09,52.38,14.52,44.19,2.36,1.69,0.84,16.04,0.51,2.2,26.34,62.82,9.96,49.15,4.9,89.66,7.77,65.22,20.94,69.35,2.2,46.15,15.71,14.13,0.06,0.34,0.0,0.0,1.01,33.33,0.34,3.21,63.16,3.38,55.0,1.35,37.5,1.18,1.52,6.42,63.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
R. Quirynen,Dessel Sport,Deinze,RB,24,0,2028-06-30,11,891,1,0.43,0,0.67,22.73,59.11,Belgium,Belgium,right,184,73,no,13.74,10.91,65.74,2.73,51.85,0.1,0.13,0.4,6.46,8.57,1.31,1,0.1,0,0.0,3.03,0.1,1,0.1,0.04,0,0.0,5,0.51,20.0,20.0,0.0,2.42,37.5,0.0,0.0,2.42,37.5,0.2,2.32,78.26,6.16,60.66,0.51,0.71,0.2,28.69,2.53,1.82,41.31,80.2,13.54,65.67,6.36,95.24,15.15,86.0,33.64,89.19,5.56,43.64,20.52,42.43,0.07,0.4,0.0,0.0,0.4,50.0,0.4,5.05,66.0,2.22,50.0,0.91,11.11,0.51,0.81,8.59,74.12,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
