Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Bruno Miguel,São João Ver,Canelas 2010,GK,25,0,,12,1193,0,0.0,0,0.46,0.98,84.62,Portugal,Portugal,right,190,84,no,1.89,0.15,100.0,0.6,87.5,0.0,0.0,0.0,1.74,2.58,0.0,2,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,11.77,0.15,0.38,21.88,86.55,11.69,77.42,0.0,0.0,8.83,98.29,12.9,98.83,8.9,69.49,32.92,48.84,0.03,0.15,0.0,0.0,0.0,0.0,0.0,2.79,54.05,0.3,0.0,0.08,0.0,0.0,0.0,6.34,77.38,17,1.28,67,5.05,0,74.63,13.72,1.04,-3.28,-0.247,0.0,2.04,0.6,,,,0.0,0,0.0
Ricardo Nóbrega,1º Dezembro,Anadia,"LWF, LAMF",22,0,,2,27,0,0.06,0,0.0,,,Portugal,Portugal,right,174,63,no,,,,,,,0.0,,,15.0,,2,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.41,10.44,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Ricardo Isabelinha,1º Dezembro,Oliveira Hospital,"RW, RB, RAMF",26,0,,27,2438,4,4.76,2,4.06,22.77,43.77,Portugal,Portugal,right,179,72,no,7.4,7.21,57.98,1.88,18.37,0.11,0.13,0.15,3.1,3.57,1.26,3,0.11,0,0.0,3.99,0.15,4,0.15,0.18,0,0.0,36,1.38,27.78,11.111,0.08,2.64,30.43,0.23,33.33,2.38,30.65,0.46,5.25,50.36,10.16,43.02,2.11,2.72,1.3,16.1,1.65,1.49,22.46,67.58,6.71,57.14,5.1,88.72,5.63,68.71,18.4,75.83,1.46,31.58,16.82,23.56,0.16,0.73,0.08,0.0,0.27,57.14,0.5,2.38,66.13,2.26,47.46,0.27,42.86,0.46,0.92,4.68,61.48,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.04,0,0.0
Jorginho,Régua,Canelas 2010,"LWF, CF, AMF",27,0,,20,902,1,0.67,0,0.41,20.06,38.81,Portugal,Portugal,right,181,75,no,6.39,4.69,63.83,1.3,30.77,0.5,0.86,0.0,2.89,4.97,1.2,3,0.3,0,0.0,3.09,0.1,1,0.1,0.07,0,0.0,9,0.9,33.33,11.111,0.0,1.3,61.54,0.8,62.5,0.5,60.0,0.1,5.29,33.96,11.87,30.25,1.2,1.4,0.2,11.57,0.8,2.39,19.66,72.08,6.98,65.71,3.29,93.94,5.49,74.55,16.96,73.53,1.5,66.67,20.13,22.13,0.04,0.7,0.1,0.0,0.4,50.0,0.2,3.29,75.76,1.3,53.85,0.2,50.0,0.4,0.5,4.69,74.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.7,0,0.0
Aliu Ronaldo,Régua,Sanjoanense,CF,29,0,,19,744,0,1.03,0,0.83,22.74,36.7,Guinea-Bissau,"Guinea-Bissau, Portugal",right,183,69,no,3.15,3.15,46.15,5.44,35.56,0.24,0.32,0.0,1.45,1.95,1.09,2,0.24,1,0.12,2.3,0.0,0,0.0,0.12,0,0.0,11,1.33,36.36,0.0,0.0,1.45,25.0,0.24,0.0,1.21,30.0,0.24,2.42,60.0,10.28,34.12,2.78,0.24,0.12,11.85,2.3,2.18,17.42,65.97,3.39,46.43,4.96,95.12,4.48,56.76,15.36,72.44,0.73,16.67,14.96,9.46,0.1,0.24,0.12,0.0,0.36,0.0,0.24,1.45,41.67,1.21,20.0,0.24,0.0,0.24,0.36,1.81,20.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Álvaro Milhazes,Varzim,Varzim,LB,29,0,,22,1512,0,0.87,1,1.25,15.54,56.32,Portugal,Portugal,left,173,68,no,10.71,7.68,65.12,2.92,46.94,0.12,0.18,0.24,5.6,8.37,1.49,5,0.3,0,0.0,1.19,0.0,0,0.0,0.05,0,0.0,5,0.3,20.0,0.0,0.06,2.56,23.26,2.56,23.26,0.0,0.0,0.18,1.01,52.94,2.74,54.35,1.07,0.65,0.3,23.75,1.43,1.01,35.36,74.75,16.49,71.48,4.7,87.34,8.45,76.06,29.17,82.45,3.75,50.79,19.16,34.7,0.07,0.42,0.0,0.12,0.06,0.0,0.18,5.06,70.59,2.44,39.02,0.18,66.67,0.6,0.65,8.87,65.77,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.12,0,0.0
Jorge Silva,AD Marco 09,Canelas 2010,"CB, RCB, LCMF",27,0,,17,1422,0,1.22,0,0.13,15.0,61.6,Portugal,Portugal,right,184,79,no,11.27,6.52,69.9,3.86,62.3,1.65,2.72,0.51,5.06,8.36,1.2,7,0.44,0,0.0,0.57,0.0,0,0.0,0.08,0,0.0,9,0.57,22.22,0.0,0.0,0.19,33.33,0.06,0.0,0.13,50.0,0.06,0.44,85.71,2.28,52.78,0.89,0.38,0.0,19.94,0.38,0.89,34.05,87.73,12.34,80.51,2.97,93.62,16.14,92.16,29.81,91.08,4.05,65.63,20.55,31.75,0.01,0.25,0.0,0.0,0.06,0.0,0.0,2.34,72.97,0.51,87.5,0.32,40.0,0.44,0.13,5.89,64.52,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
Nassur Bacém,Moncarapachense,Oliveira Hospital,"LB, LW",27,0,,20,1513,0,0.86,1,0.44,17.01,52.42,Portugal,"Portugal, Angola",left,170,65,no,11.38,7.78,60.98,2.15,41.18,1.45,1.56,0.38,5.19,5.58,1.58,6,0.36,0,0.0,1.77,0.0,0,0.0,0.05,0,0.0,6,0.38,33.33,0.0,0.06,1.08,17.65,1.08,17.65,0.0,0.0,0.06,2.34,56.76,4.43,52.86,0.51,1.01,0.63,17.71,1.83,1.26,26.82,70.99,12.4,61.22,4.62,90.41,5.31,71.43,22.07,79.08,3.67,37.93,18.24,30.89,0.03,0.38,0.0,0.0,0.25,50.0,0.13,3.54,50.0,1.14,22.22,0.63,20.0,0.13,0.19,5.82,54.35,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.32,0.06,100.0,0.32,0,0.0
José Varela,Sintrense,Alverca,"LW, RW",28,0,,14,637,1,1.25,0,0.24,20.2,36.36,Cape Verde Islands,"Cape Verde Islands, Portugal",right,168,69,no,6.22,5.93,59.52,2.54,22.22,0.28,0.38,0.0,2.4,3.23,0.99,2,0.28,1,0.14,2.12,0.14,1,0.14,0.18,0,0.0,11,1.55,36.36,9.091,0.0,1.55,18.18,1.13,25.0,0.42,0.0,0.14,3.11,36.36,8.19,29.31,2.68,2.26,1.27,13.7,1.7,1.13,19.92,73.76,7.21,60.78,5.23,91.89,4.1,79.31,17.66,79.2,0.71,60.0,15.08,6.79,0.03,0.42,0.0,0.0,0.71,20.0,0.14,1.41,70.0,1.7,50.0,0.85,33.33,0.85,0.28,3.11,59.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Luís Pinheiro,Louletano,Pêro Pinheiro,"RB, RWB",26,0,,17,1582,0,0.29,1,0.82,19.93,55.15,Portugal,Portugal,right,175,72,no,11.9,9.12,62.25,2.23,48.65,0.24,0.3,0.48,5.98,7.48,0.85,3,0.17,1,0.06,2.05,0.0,0,0.0,0.02,0,0.0,9,0.54,11.11,0.0,0.06,2.11,25.71,0.06,0.0,1.99,24.24,0.18,2.6,53.49,5.92,46.94,0.18,1.51,0.85,18.85,2.05,1.87,31.29,65.64,16.85,59.14,3.87,89.06,6.7,72.07,23.68,75.0,5.68,39.36,21.51,36.96,0.05,0.3,0.0,0.0,0.12,50.0,0.18,5.13,64.71,2.05,32.35,0.3,40.0,0.24,0.48,9.3,54.55,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.42,0.12,50.0,0.06,0,0.0
Rodrigo Ribeiro,Augsburg,Sporting CP II,CF,21,0,2031-06-30,10,599,2,1.08,1,0.5,19.83,37.88,Portugal,Portugal,right,186,72,no,3.16,3.01,55.0,5.86,51.28,0.15,0.26,0.0,1.35,2.37,1.05,1,0.15,0,0.0,1.8,0.3,2,0.3,0.16,0,0.0,13,1.95,23.08,15.385,0.15,0.45,33.33,0.0,0.0,0.45,33.33,0.0,2.1,57.14,8.11,27.78,3.31,0.6,0.15,6.16,1.8,1.2,13.07,82.76,1.35,55.56,6.31,92.86,2.4,62.5,12.62,84.52,0.0,0.0,12.72,0.0,0.08,0.3,0.15,0.0,0.15,0.0,0.15,0.15,0.0,0.15,100.0,0.0,0.0,0.45,0.15,1.05,14.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Junilson Cá,Anadia,Anadia,"LCB, RCB",23,0,2027-06-30,18,1394,0,0.58,1,0.32,15.88,57.72,Guinea-Bissau,Guinea-Bissau,right,0,0,no,8.65,5.1,62.03,4.91,55.26,0.58,0.89,0.19,4.91,7.55,0.52,3,0.19,0,0.0,1.36,0.0,0,0.0,0.04,0,0.0,6,0.39,16.67,0.0,0.06,0.9,35.71,0.0,0.0,0.84,38.46,0.19,1.48,60.87,3.74,56.9,0.26,0.71,0.52,29.25,0.58,1.42,44.61,80.17,20.21,68.69,2.52,94.87,18.59,90.28,35.57,87.84,8.26,51.56,23.59,38.12,0.02,0.13,0.06,0.0,0.13,50.0,0.06,6.59,58.82,1.16,44.44,0.13,50.0,0.26,0.32,10.91,71.01,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.0,0.0,0.0,0.0,0,0.0
E. Mucuana,Oriental Lisboa,Oliveira Hospital,"RW, LW, RB",22,0,2027-06-30,10,267,0,0.47,0,0.01,22.25,39.39,Mozambique,"Mozambique, Portugal",right,167,75,no,5.73,5.73,47.06,2.7,50.0,0.0,0.0,0.0,3.03,4.15,1.35,0,0.0,0,0.0,4.38,0.0,0,0.0,0.16,0,0.0,4,1.35,25.0,0.0,0.0,1.69,20.0,0.67,0.0,1.01,33.33,0.0,5.73,64.71,11.46,38.24,2.02,2.02,1.01,12.13,2.7,1.35,19.21,68.42,4.04,58.33,5.06,93.33,5.39,43.75,15.84,78.72,2.02,16.67,16.55,14.04,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.34,0.0,1.35,25.0,0.34,0.0,0.34,0.34,2.36,28.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Alexandre Brito,Pafos,Sporting CP II,"DMF, RDMF",20,0,2030-05-31,24,1436,2,1.18,0,0.06,19.99,48.28,Portugal,Portugal,right,181,72,no,8.34,7.65,59.84,3.26,28.85,0.06,0.1,0.31,3.7,6.12,1.94,3,0.19,0,0.0,0.63,0.13,2,0.13,0.07,0,0.0,10,0.63,50.0,20.0,0.0,0.19,0.0,0.06,0.0,0.13,0.0,0.0,0.88,35.71,6.08,43.3,0.44,0.25,0.06,27.2,0.0,1.5,40.36,90.37,9.34,75.84,6.02,97.92,20.24,95.98,38.11,92.76,2.07,54.55,17.99,25.05,0.0,0.25,0.0,0.0,0.06,0.0,0.0,4.01,71.88,0.31,40.0,0.19,0.0,0.19,0.0,3.89,62.9,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
Lucas Villela,,Caldas,"CF, RWF",27,0,,20,1331,7,6.97,1,0.97,23.26,33.43,Brazil,Brazil,right,184,76,no,3.18,4.53,43.28,2.91,34.88,0.14,0.19,0.2,1.08,1.48,2.37,2,0.14,0,0.0,3.52,0.47,7,0.47,0.47,0,0.0,43,2.91,55.81,16.279,0.07,1.83,22.22,0.27,0.0,1.56,26.09,0.14,3.65,38.89,11.77,27.01,4.19,1.35,0.14,12.78,2.84,0.95,17.72,65.65,3.58,50.94,4.8,76.06,4.87,65.28,15.01,70.72,0.88,69.23,14.61,18.85,0.07,0.74,0.0,0.07,0.34,20.0,0.34,1.62,41.67,1.49,36.36,0.34,40.0,0.74,0.34,1.56,73.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.07,0.07,0.0,0.0,0,0.0
D. Soumaré,Sporting Braga,Sporting Braga II,"LCMF, RCMF",23,0,2029-06-30,27,2338,0,0.63,2,0.62,22.37,58.69,Senegal,Senegal,left,185,72,no,10.09,8.05,64.59,3.35,60.92,0.08,0.11,0.23,4.81,6.66,1.42,9,0.35,1,0.04,2.43,0.0,0,0.0,0.02,0,0.0,20,0.77,40.0,0.0,0.08,0.27,0.0,0.15,0.0,0.12,0.0,0.08,2.93,69.74,7.89,56.1,0.31,1.04,0.15,32.03,0.31,1.81,50.93,85.49,14.67,73.49,8.47,95.91,20.25,90.3,47.89,87.86,2.77,52.78,18.51,35.79,0.02,0.62,0.04,0.0,0.19,40.0,0.15,7.43,74.61,0.81,38.1,0.35,55.56,0.27,0.08,7.35,73.82,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
Bruno Almeida,Atlético CP,Atlético CP,RCB,26,0,2028-06-30,22,1780,0,1.03,0,0.0,15.12,56.86,Portugal,Portugal,right,192,78,no,10.01,6.62,65.65,4.1,53.09,0.3,0.39,0.51,5.36,6.81,1.16,5,0.25,0,0.0,0.51,0.0,0,0.0,0.05,0,0.0,7,0.35,0.0,0.0,0.0,0.4,37.5,0.1,0.0,0.3,50.0,0.0,0.61,58.33,1.67,42.42,0.71,0.61,0.15,15.57,0.35,0.35,26.54,75.81,14.87,67.69,1.62,90.63,7.53,89.93,20.98,84.82,5.16,42.16,21.72,35.45,0.0,0.0,0.0,0.0,0.05,0.0,0.0,5.56,62.73,0.61,33.33,0.2,0.0,0.1,0.15,6.47,74.22,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.05,0.0,0.0,0.0,0,0.0
Pedro Ribeiro,AD Marco 09,Fafe,"CF, LW, LAMF",26,0,2027-06-30,6,531,1,2.13,0,0.09,22.03,31.54,Portugal,Portugal,right,185,79,no,4.75,7.12,38.1,3.73,22.73,0.51,0.66,0.17,1.53,1.99,2.03,0,0.0,0,0.0,3.22,0.17,1,0.17,0.36,0,0.0,16,2.71,50.0,6.25,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.17,2.71,68.75,8.47,34.0,3.73,1.36,0.51,17.63,1.53,0.85,23.56,82.73,5.25,67.74,5.76,97.06,6.44,81.58,22.54,85.71,0.85,20.0,13.57,16.8,0.01,0.51,0.0,0.0,0.68,0.0,0.34,2.54,60.0,1.86,72.73,0.68,0.0,1.53,0.0,2.54,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Bernardo,Sporting Braga,Sporting Braga II,GK,23,0,2030-06-30,31,3032,0,0.0,0,0.0,1.07,83.33,Brazil,"Brazil, Italy",left,196,90,no,1.6,0.09,66.67,0.74,92.0,0.06,0.08,0.0,1.48,2.05,0.03,4,0.12,1,0.03,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.12,75.0,0.0,0.0,0.0,12.2,0.21,0.12,20.39,83.26,11.78,72.8,0.03,100.0,7.93,97.75,13.68,97.61,6.68,54.22,30.97,52.39,0.0,0.0,0.06,0.0,0.0,0.0,0.0,2.43,41.46,0.24,12.5,0.3,10.0,0.03,0.0,5.11,69.19,31,0.92,120,3.56,11,74.17,35.76,1.06,4.76,0.141,0.0,1.81,0.74,,,,0.0,0,0.0
B. Souza,Benfica II,Amora,"AMF, LCMF",22,0,2029-06-30,11,641,2,1.99,0,0.22,33.0,48.51,France,"France, Congo",both,191,70,no,7.16,8.0,52.63,1.4,60.0,0.0,0.0,0.0,2.95,5.04,2.25,1,0.14,0,0.0,6.6,0.28,2,0.28,0.28,0,0.0,13,1.83,38.46,15.385,0.0,2.11,13.33,1.68,16.67,0.42,0.0,0.7,8.42,65.0,19.66,45.71,2.39,3.93,0.14,21.06,0.7,2.67,31.31,81.17,10.25,75.34,6.74,93.75,8.56,81.97,27.66,88.83,1.83,38.46,16.79,18.23,0.03,0.84,0.0,0.0,0.42,33.33,0.0,4.21,76.67,2.81,50.0,0.56,0.0,1.54,0.42,4.21,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Breno Pais,Fafe,Anadia,"LB, LWB",26,0,2027-06-30,24,1879,3,0.58,2,2.11,20.74,52.89,Portugal,Portugal,left,179,67,no,10.15,7.86,60.37,3.5,47.95,0.14,0.21,0.14,5.27,7.67,1.29,6,0.29,1,0.05,2.87,0.14,3,0.14,0.03,0,0.0,14,0.67,28.57,21.429,0.1,3.59,20.0,3.5,20.55,0.1,0.0,0.43,2.73,59.65,7.28,47.37,1.25,1.77,0.38,27.54,2.25,2.54,38.56,72.55,13.99,64.73,5.94,96.77,12.21,76.08,29.22,82.46,6.23,53.85,21.7,39.87,0.1,0.67,0.0,0.0,0.57,58.33,0.48,5.94,62.1,3.16,31.82,1.05,36.36,0.62,0.72,9.53,67.34,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.53,0.1,0.0,0.24,0,0.0
Richard Santos,Leça,Fafe,"CB, RCB",24,0,2028-06-30,15,1313,0,1.0,0,0.05,13.57,61.11,Brazil,Brazil,right,190,79,no,8.57,4.32,69.84,6.65,64.95,0.0,0.0,0.48,5.55,6.94,0.89,1,0.07,1,0.07,0.21,0.0,0,0.0,0.07,0,0.0,7,0.48,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.34,60.0,0.62,0.14,0.07,15.22,0.0,0.21,27.69,80.94,12.48,69.78,1.1,75.0,12.27,92.18,22.83,87.09,4.87,52.11,22.8,37.69,0.0,0.07,0.0,0.0,0.0,0.0,0.07,2.88,59.52,0.27,0.0,0.21,33.33,0.0,0.0,5.62,58.54,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
Diogo Travassos,Sporting Braga,Sporting CP II,"LB, RB",22,0,2031-06-30,3,193,0,0.13,0,0.0,19.12,51.22,Portugal,Portugal,right,176,72,no,10.26,7.46,62.5,0.0,0.0,0.0,0.0,0.0,5.6,10.0,1.4,0,0.0,0,0.0,2.8,0.0,0,0.0,0.06,0,0.0,3,1.4,66.67,0.0,0.0,1.4,0.0,0.47,0.0,0.93,0.0,0.0,2.8,66.67,8.39,50.0,0.47,4.2,0.93,31.24,1.87,1.87,43.37,81.72,13.06,82.14,8.86,94.74,17.72,81.58,37.31,86.25,4.66,70.0,21.26,40.54,0.0,0.0,0.0,0.47,0.0,0.0,0.0,6.99,73.33,1.4,0.0,0.47,0.0,0.0,0.0,9.33,75.0,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
Diego Callai,Sporting CP II,Sporting CP II,GK,21,0,2030-06-30,12,1179,0,0.0,0,0.0,0.31,75.0,Brazil,"Brazil, Italy",right,190,88,no,1.22,0.0,0.0,0.23,66.67,0.0,0.0,0.0,1.22,2.01,0.0,2,0.15,1,0.08,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,14.12,0.15,0.08,21.07,90.58,6.56,70.93,0.0,0.0,12.67,99.4,17.25,98.23,3.82,56.0,23.16,42.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,37.5,0.0,0.0,0.0,0.0,0.0,0.0,3.05,52.5,11,0.84,39,2.98,7,71.79,10.7,0.82,-0.3,-0.023,0.0,1.6,0.23,,,,0.0,0,0.0
Mauro Couto,Sporting CP II,Sporting CP II,"LW, RW",20,0,2027-06-30,11,464,3,1.77,0,0.24,21.92,42.48,Portugal,Portugal,right,173,63,no,8.15,6.79,54.29,1.36,71.43,0.0,0.0,0.0,4.46,7.58,1.55,1,0.19,0,0.0,3.69,0.58,3,0.58,0.34,0,0.0,12,2.33,58.33,25.0,0.0,0.97,40.0,0.97,40.0,0.0,0.0,0.0,3.88,50.0,10.28,30.19,2.91,2.52,0.58,15.91,2.52,1.55,23.08,81.51,4.46,65.22,6.4,93.94,6.01,83.87,21.14,85.32,0.97,40.0,15.49,9.46,0.05,0.97,0.19,0.0,0.19,0.0,0.19,1.55,87.5,1.55,62.5,0.58,33.33,0.78,0.19,2.33,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.19,0,0.0
João Muniz,Sporting CP II,Sporting CP II,LCB,20,0,2028-06-30,17,1223,0,0.42,0,0.05,11.55,59.87,Portugal,"Portugal, Brazil",left,190,73,no,6.99,4.56,61.29,3.46,53.19,0.37,0.63,0.44,3.83,6.58,1.18,3,0.22,1,0.07,0.59,0.0,0,0.0,0.03,0,0.0,4,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,72.73,1.69,65.22,0.44,1.47,0.29,54.31,0.37,0.37,70.06,89.29,29.14,79.04,2.28,93.55,35.62,97.73,60.34,94.51,9.71,56.82,23.76,36.37,0.0,0.15,0.07,0.07,0.0,0.0,0.0,9.49,69.77,0.81,27.27,1.03,21.43,0.29,0.0,13.25,79.44,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
Manuel Mendonça,Sporting CP II,Sporting CP II,"LCMF, RCMF, AMF",21,0,2028-06-30,18,990,2,1.66,2,1.46,17.73,51.28,Portugal,Portugal,right,170,63,no,8.64,8.73,68.75,1.27,21.43,0.0,0.0,0.09,2.64,4.39,1.91,3,0.27,0,0.0,2.27,0.18,2,0.18,0.15,0,0.0,19,1.73,31.58,10.526,0.18,1.64,27.78,0.55,16.67,1.09,33.33,0.18,2.18,50.0,4.55,32.0,1.91,0.91,0.36,19.82,1.27,0.36,29.73,74.01,10.27,64.6,4.27,89.36,8.55,81.91,26.27,78.89,2.0,50.0,15.56,15.03,0.13,0.91,0.18,0.0,0.27,66.67,0.36,4.09,71.11,1.73,26.32,0.45,60.0,0.27,0.27,4.82,52.83,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.45,0.09,0.0,2.0,0,0.0
Samuel Justo,Sporting CP II,Sporting CP II,"LCMF, RCMF",22,0,2027-06-30,3,156,0,0.05,0,0.01,18.46,50.0,Portugal,Portugal,right,178,67,no,5.77,5.19,55.56,0.58,0.0,0.58,1.0,0.0,2.31,4.0,0.58,0,0.0,0,0.0,3.46,0.0,0,0.0,0.03,0,0.0,1,0.58,100.0,0.0,0.0,2.88,20.0,0.58,0.0,1.73,33.33,0.58,4.04,57.14,8.65,66.67,3.46,4.04,1.15,35.19,1.15,2.31,53.08,80.43,15.58,77.78,6.92,100.0,21.92,81.58,47.31,87.8,2.88,20.0,16.55,21.98,0.01,0.58,0.58,0.0,0.0,0.0,0.0,5.77,90.0,2.88,60.0,0.58,0.0,0.58,0.58,3.46,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Luiz Miguel,Paulista,Alverca,"RW, RAMF, RWF",24,0,,29,1866,5,3.31,4,1.53,29.37,42.04,Brazil,Brazil,left,175,70,no,7.96,6.95,54.17,6.95,47.22,0.05,0.07,0.1,4.15,6.25,2.22,8,0.39,2,0.1,2.56,0.24,5,0.24,0.16,1,0.05,33,1.59,33.33,15.152,0.19,1.01,28.57,0.24,0.0,0.77,37.5,0.14,4.05,40.48,11.96,35.08,2.32,1.45,0.39,16.59,1.88,2.51,23.97,78.07,6.32,61.07,7.33,96.71,5.93,72.36,21.95,81.1,1.01,61.9,14.35,11.02,0.07,0.72,0.19,0.0,0.34,28.57,0.48,2.12,63.64,1.54,43.75,0.43,22.22,0.72,0.29,3.23,67.16,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
João Araújo,Rudeš,1º Dezembro,"LW, AMF, LAMF",28,0,,7,259,0,0.28,0,0.0,31.97,43.48,Brazil,Brazil,right,179,73,no,6.25,6.6,57.89,2.78,25.0,1.04,1.48,0.0,1.39,1.97,1.39,0,0.0,0,0.0,6.6,0.0,0,0.0,0.1,0,0.0,4,1.39,25.0,0.0,0.0,1.04,0.0,0.69,0.0,0.35,0.0,0.35,10.08,58.62,21.2,42.62,1.04,2.78,0.69,21.2,1.04,2.78,24.32,72.86,7.99,60.87,3.47,90.0,5.21,80.0,22.24,76.56,1.04,66.67,15.63,13.2,0.0,0.0,0.0,0.0,1.39,25.0,0.0,3.13,77.78,3.13,22.22,1.39,25.0,1.04,0.0,3.82,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Diogo Castro,Fafe,Fafe,"RB, RWB",29,0,2027-06-30,23,1320,4,2.08,0,2.38,21.41,51.59,Portugal,Portugal,right,183,75,no,9.82,9.0,58.33,2.45,61.11,0.27,0.36,0.07,4.3,5.59,1.09,4,0.27,0,0.0,3.55,0.27,4,0.27,0.14,0,0.0,16,1.09,50.0,25.0,0.0,4.7,23.19,0.41,16.67,4.3,23.81,0.61,3.07,60.0,7.84,45.22,0.75,1.16,0.55,24.48,1.57,1.36,37.16,66.06,13.3,62.56,3.82,83.93,13.36,64.8,27.2,78.45,5.52,38.27,21.42,32.83,0.16,1.02,0.07,0.2,0.34,20.0,0.27,5.86,53.49,5.18,35.53,1.23,11.11,0.48,1.23,8.59,62.7,0,,0,,0,0.0,0.0,0.0,,,0.41,,,1.43,0.27,50.0,1.91,0,0.0
