Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Johansson,Dallas,Mjällby,"RWB, RB",28,0,2029-06-30,26,2042,5,3.3,2,3.72,22.65,51.75,Sweden,Sweden,right,190,82,no,10.53,8.68,58.38,4.05,66.3,0.18,0.23,0.13,5.29,6.99,2.12,4,0.18,0,0.0,2.42,0.22,5,0.22,0.15,2,0.09,25,1.1,44.0,20.0,0.09,2.29,30.77,0.0,0.0,2.29,30.77,0.18,2.12,56.25,7.01,38.36,2.6,1.15,0.13,21.64,1.94,1.41,30.63,77.84,6.66,58.28,9.52,94.44,8.15,75.68,26.53,85.38,1.98,26.67,18.31,35.2,0.16,0.88,0.0,0.0,0.09,50.0,0.62,2.56,56.9,2.12,41.67,0.26,0.0,0.88,0.62,4.45,64.36,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.04,0,0
F. Ljungberg,,Sirius,LW,27,0,,2,42,0,0.11,0,0.0,,,Sweden,Sweden,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.05,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Y. Salech,Cardiff City,Sirius,CF,24,0,2030-06-30,27,2457,11,16.66,1,0.76,21.25,40.0,Denmark,"Denmark, Palestine",right,195,83,no,3.08,2.34,46.88,5.9,53.42,0.0,0.0,0.22,1.98,2.71,1.58,1,0.04,0,0.0,1.54,0.4,11,0.4,0.61,2,0.07,71,2.6,38.03,15.493,0.04,0.33,22.22,0.11,33.33,0.22,16.67,0.0,1.36,35.14,7.99,32.11,3.52,0.84,0.26,8.61,2.27,1.76,12.01,68.29,2.31,46.03,2.86,82.05,3.7,69.31,10.95,70.57,0.77,57.14,17.3,19.19,0.03,0.44,0.0,0.0,0.07,0.0,0.07,1.47,57.5,0.77,57.14,0.11,0.0,0.66,0.04,1.47,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.04,1,0
J. Hammar,Häcken,Häcken,RCB,32,0,,18,940,0,0.43,0,0.0,12.06,53.17,Sweden,Sweden,right,197,84,no,7.56,3.73,61.54,4.98,59.62,0.0,0.0,0.86,5.27,7.64,0.86,0,0.0,0,0.0,0.38,0.0,0,0.0,0.04,0,0.0,4,0.38,25.0,0.0,0.0,0.19,50.0,0.1,100.0,0.1,0.0,0.0,0.29,66.67,1.05,27.27,0.96,0.86,0.0,49.12,1.05,0.1,62.71,92.67,22.69,87.76,5.07,96.23,29.3,95.75,57.93,94.38,4.69,71.43,22.82,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,88.89,0.1,100.0,0.0,0.0,0.1,0.0,8.81,75.0,0,,0,,0,0.0,0.0,0.0,,,3.54,,,0.0,0.0,0.0,0.0,0,0
A. Youssef,Mjällby,Häcken,"CF, LWF",25,0,2027-05-31,23,1431,10,6.94,0,0.46,13.71,41.28,Tunisia,"Tunisia, Sweden",right,182,74,yes,2.64,3.02,60.42,1.07,41.18,0.0,0.0,0.06,0.82,1.23,0.75,2,0.13,0,0.0,3.27,0.63,8,0.5,0.44,1,0.06,53,3.33,41.51,18.868,0.0,0.5,50.0,0.25,50.0,0.25,50.0,0.0,3.21,49.02,8.24,36.64,3.21,2.26,0.5,10.44,0.44,0.69,12.58,82.0,1.82,72.41,4.84,90.91,3.02,85.42,11.95,83.68,0.25,25.0,14.53,7.01,0.03,0.38,0.0,0.0,0.13,50.0,0.25,0.69,72.73,0.69,63.64,0.06,0.0,0.5,0.13,1.13,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.13,0.13,50.0,0.0,2,100
S. Asoma,Helsingborg,Västerås SK,LCMF,24,0,2028-12-31,1,24,0,0.0,0,0.0,,,Ghana,"Ghana, Belgium",right,173,65,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
I. Ssewankambo,Vancouver FC,IFK Norrköping,"RCMF, RCB",30,0,2026-12-31,13,931,0,0.33,0,0.38,14.31,49.32,Sweden,"Sweden, Uganda",right,179,80,no,6.57,6.96,52.78,2.22,30.43,0.1,0.12,0.39,2.8,3.4,1.74,2,0.19,0,0.0,1.06,0.0,0,0.0,0.03,0,0.0,2,0.19,50.0,0.0,0.0,0.48,20.0,0.29,33.33,0.19,0.0,0.0,0.48,80.0,3.09,56.25,0.48,0.58,0.0,35.67,0.1,0.68,48.92,89.13,18.46,82.2,5.41,94.64,18.75,93.3,43.98,94.07,4.54,46.81,18.62,38.26,0.04,0.29,0.0,0.0,0.77,62.5,0.1,7.73,75.0,1.06,45.45,0.48,20.0,0.29,0.1,8.02,77.11,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.1,0.0,0.0,0.0,0,0
G. Lundgren,GAIS,GAIS,"RWF, RCMF",31,0,2029-12-31,30,2979,3,2.48,7,6.76,25.14,43.87,Sweden,Sweden,left,190,80,no,7.95,6.4,64.15,1.63,24.07,0.06,0.07,0.21,3.78,4.28,0.88,2,0.06,0,0.0,5.17,0.09,3,0.09,0.07,0,0.0,36,1.09,27.78,8.333,0.21,3.17,48.57,0.27,44.44,2.84,47.87,0.45,5.41,58.66,14.53,38.88,1.78,2.69,0.6,23.72,1.39,0.85,35.74,73.37,12.18,64.76,6.44,86.38,10.15,74.7,29.24,78.1,3.38,56.25,17.03,32.53,0.2,1.66,0.12,0.0,0.24,62.5,0.73,3.99,61.36,4.98,60.0,0.73,50.0,1.93,1.6,8.25,78.39,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.66,0.03,100.0,1.99,0,0
A. Douglas,Lech Poznań,Västerås SK,LCB,24,0,2027-06-30,12,1104,0,0.91,0,0.33,20.05,62.2,Sweden,Sweden,right,189,88,no,10.35,7.58,72.04,3.67,46.67,0.08,0.11,0.33,4.81,6.25,1.3,2,0.16,0,0.0,1.14,0.0,0,0.0,0.07,0,0.0,7,0.57,14.29,0.0,0.0,0.49,33.33,0.49,33.33,0.0,0.0,0.0,1.14,78.57,4.81,62.71,1.06,1.88,0.24,37.09,0.57,0.49,55.19,90.25,24.62,86.42,3.75,95.65,19.16,93.62,51.36,93.33,3.34,51.22,17.85,36.3,0.03,0.24,0.0,0.0,0.0,0.0,0.08,7.09,90.8,0.41,0.0,0.08,0.0,0.08,0.16,8.89,73.39,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0
Y. Sanyang,Slavia Praha,Västerås SK,"RWF, AMF",20,0,2030-06-30,6,242,0,0.33,0,0.07,33.1,43.82,Gambia,"Gambia, Senegal",left,175,0,no,9.3,9.3,52.0,2.98,62.5,1.49,2.18,0.0,2.98,4.36,1.86,0,0.0,0,0.0,4.09,0.0,0,0.0,0.12,0,0.0,6,2.23,0.0,0.0,0.0,2.98,12.5,0.37,0.0,2.6,14.29,0.37,4.83,76.92,16.36,40.91,1.49,3.35,0.37,20.45,1.12,1.86,31.61,71.76,8.93,66.67,4.83,100.0,11.16,70.0,27.52,79.73,1.12,33.33,15.17,19.77,0.03,0.37,0.37,0.0,0.0,0.0,0.0,3.35,77.78,4.46,25.0,0.0,0.0,0.74,0.37,5.21,71.43,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.74,0,0
Å. Andersson,IFK Norrköping,IFK Norrköping,"RCMF, CF",19,0,2029-12-31,2,15,0,0.0,0,0.0,,,Sweden,Sweden,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.22,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
S. Jansson,Värnamo,Häcken,RB,20,0,2028-12-31,1,65,0,0.0,0,0.0,13.85,40.0,Sweden,Sweden,right,184,70,no,8.31,5.54,50.0,2.77,100.0,0.0,0.0,0.0,5.54,6.32,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,5.54,0.0,1.38,1.38,0.0,36.0,1.38,0.0,52.62,86.84,11.08,87.5,16.62,100.0,19.38,78.57,49.85,88.89,1.38,100.0,20.84,47.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,20.0,0,,0,,0,0.0,0.0,0.0,,,2.77,,,0.0,0.0,0.0,0.0,0,0
A. Thongla-Iad Warneryd,Tromsø,Västerås SK,"RWB, LWB",20,0,2029-12-31,24,1407,0,0.38,3,2.53,20.47,47.19,Sweden,"Sweden, Thailand",right,174,68,no,6.4,6.27,46.94,1.15,44.44,0.13,0.16,0.19,3.33,4.06,1.02,4,0.26,0,0.0,3.97,0.0,0,0.0,0.02,0,0.0,14,0.9,28.57,0.0,0.19,3.01,46.81,1.34,47.62,1.66,46.15,0.26,4.35,52.94,11.13,50.57,1.86,3.33,0.06,28.46,1.92,2.3,37.29,81.3,10.81,71.6,7.74,96.69,12.35,84.97,31.79,86.72,2.56,55.0,18.16,31.32,0.16,1.09,0.13,0.0,0.26,0.0,0.58,3.26,68.63,3.58,66.07,0.32,0.0,1.09,1.41,8.19,67.19,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0
N. Zecević,Radnički Niš,Häcken,RCB,22,0,2027-12-31,5,326,0,0.0,0,0.03,13.25,70.83,Serbia,Serbia,right,190,78,yes,12.7,6.9,80.0,1.93,85.71,1.1,1.74,1.1,6.07,9.57,1.38,0,0.0,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,1.66,33.33,0.0,0.28,0.0,41.41,0.0,0.28,59.08,89.72,21.81,83.54,3.31,100.0,28.44,96.12,53.28,92.23,5.8,66.67,21.11,30.4,0.01,0.28,0.0,0.0,0.0,0.0,0.0,6.9,72.0,0.28,0.0,0.28,0.0,0.0,0.0,9.66,74.29,0,,0,,0,0.0,0.0,0.0,,,2.21,,,0.0,0.0,0.0,0.0,0,0
A. Čardaklija,GAIS,GAIS,LCB,21,0,2028-12-31,17,1013,0,0.69,0,0.0,11.82,64.66,Sweden,Sweden,right,194,79,no,9.06,4.8,81.48,4.09,52.17,0.27,0.31,0.62,4.89,5.67,0.44,1,0.09,0,0.0,0.53,0.0,0,0.0,0.06,0,0.0,5,0.44,40.0,0.0,0.0,0.18,50.0,0.18,50.0,0.0,0.0,0.0,0.27,100.0,1.6,55.56,0.53,1.07,0.09,38.2,0.62,0.44,51.0,88.33,15.73,70.62,2.58,100.0,27.36,97.08,45.4,93.74,5.42,44.26,17.05,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,58.62,0.62,14.29,0.18,0.0,0.0,0.09,5.69,54.69,0,,0,,0,0.0,0.0,0.0,,,1.69,,,0.0,0.0,0.0,0.0,0,0
K. Gunnarsson,Västerås SK,Västerås SK,"LCMF, RCMF",20,0,2027-12-31,7,341,0,0.16,0,0.0,19.79,48.0,Sweden,Sweden,,0,0,no,8.45,8.97,76.47,1.85,14.29,0.0,0.0,0.26,1.58,2.34,1.85,1,0.26,0,0.0,0.53,0.0,0,0.0,0.04,0,0.0,4,1.06,0.0,0.0,0.0,1.06,0.0,0.53,0.0,0.53,0.0,0.0,1.32,40.0,6.6,20.0,1.06,1.58,0.26,23.75,0.53,0.79,36.69,83.45,8.97,67.65,9.5,100.0,10.29,87.18,33.52,87.4,2.38,55.56,17.2,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,68.75,1.32,60.0,0.0,0.0,0.53,0.0,5.28,55.0,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0
E. Krantz,Torslanda,GAIS,GK,30,0,,3,233,0,0.0,0,0.0,1.16,100.0,Sweden,Sweden,right,193,91,no,3.48,0.0,0.0,1.16,100.0,0.0,0.0,0.0,3.48,4.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06,0.39,0.0,24.33,84.13,11.97,74.19,0.0,0.0,10.82,96.43,15.45,92.5,8.5,72.73,27.41,40.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,25.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,73.68,2,0.77,7,2.7,1,71.43,2.18,0.84,0.18,0.07,0.0,1.55,1.16,,,,0.0,0,0
J. Magnusson,Västerås SK,Västerås SK,"AMF, LCMF, LWB",21,0,2027-12-31,11,305,0,0.18,0,0.2,21.84,41.89,Sweden,Sweden,left,0,0,no,8.56,9.15,64.52,1.48,80.0,0.0,0.0,0.59,2.66,3.42,0.59,0,0.0,0,0.0,2.07,0.0,0,0.0,0.05,0,0.0,2,0.59,0.0,0.0,0.0,4.13,28.57,1.77,16.67,2.36,37.5,0.59,2.36,25.0,9.15,16.13,2.36,1.18,0.0,23.31,0.3,0.59,31.57,78.5,10.33,80.0,7.38,96.0,9.15,67.74,24.49,90.36,3.25,45.45,16.17,21.55,0.06,0.89,0.0,0.3,0.3,100.0,0.3,3.84,69.23,5.02,52.94,1.18,100.0,1.77,0.89,7.08,91.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.18,0,0
F. Beckman,GAIS,GAIS,LCB,23,0,2027-12-31,16,1382,1,0.66,0,0.16,13.09,57.71,Sweden,Sweden,left,198,94,no,9.77,3.84,84.75,5.67,48.28,0.2,0.22,0.59,6.32,7.26,0.59,4,0.26,0,0.0,0.39,0.07,1,0.07,0.04,1,0.07,8,0.52,25.0,12.5,0.0,0.26,50.0,0.2,33.33,0.0,0.0,0.07,0.26,25.0,1.56,29.17,0.65,0.39,0.0,23.7,0.2,0.26,35.36,84.9,12.83,68.53,2.08,93.75,16.8,94.19,29.83,92.79,5.27,41.98,21.86,45.17,0.01,0.07,0.0,0.0,0.07,100.0,0.07,4.3,56.06,0.52,25.0,0.2,66.67,0.07,0.2,5.54,63.53,0,,0,,0,0.0,0.0,0.0,,,1.76,,,0.0,0.0,0.0,0.0,0,0
M. Larsson,Djurgården,Västerås SK,"LWB, LB",23,0,2029-12-31,26,2085,0,2.96,1,4.49,16.1,53.89,Sweden,Sweden,left,184,70,no,9.24,6.82,60.13,2.07,45.83,0.78,1.0,0.3,4.36,5.63,0.82,3,0.13,0,0.0,3.45,0.0,0,0.0,0.13,0,0.0,28,1.21,17.86,0.0,0.04,5.09,38.14,4.66,37.04,0.43,50.0,0.39,2.12,57.14,4.75,50.0,1.94,2.07,0.78,35.53,2.24,1.17,47.65,71.2,20.46,62.66,9.45,95.89,12.0,68.71,33.58,81.11,9.41,53.21,21.12,36.89,0.19,1.77,0.04,0.09,0.17,50.0,0.43,8.12,62.77,5.14,45.38,0.82,36.84,1.08,1.68,12.56,72.85,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.52,0.0,0.0,2.12,1,0
A. Lindelöv,,Västerås SK,CF,21,0,,1,4,0,0.0,0,0.0,,,Sweden,Sweden,right,182,74,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
A. Henriksson,Blackburn Rovers,GAIS,RCMF,24,0,2029-06-30,26,1732,8,4.17,2,1.75,20.27,50.0,Sweden,Sweden,right,189,78,no,8.57,6.76,54.62,4.42,51.76,1.04,1.24,0.42,3.85,4.59,2.34,12,0.62,0,0.0,3.9,0.42,8,0.42,0.22,3,0.16,33,1.71,60.61,24.242,0.1,3.01,31.03,0.05,0.0,2.91,32.14,0.47,2.44,74.47,6.03,45.69,4.36,1.2,0.16,17.82,1.3,0.99,27.02,71.15,8.26,66.04,5.14,86.87,7.9,70.39,22.24,79.44,1.97,42.11,17.68,26.05,0.09,0.73,0.0,0.1,0.1,100.0,0.42,3.53,66.18,2.6,52.0,0.31,33.33,1.3,0.94,5.09,72.45,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0
M. Marqués,Djurgården,Västerås SK,"RCB, LCB, CB",24,0,,14,1121,0,0.4,0,0.0,16.78,58.85,Sweden,"Sweden, Brazil",right,183,75,no,10.12,6.74,65.48,2.97,45.95,0.16,0.19,0.56,5.54,6.66,0.64,0,0.0,0,0.0,1.12,0.0,0,0.0,0.03,0,0.0,7,0.56,57.14,0.0,0.0,0.32,50.0,0.0,0.0,0.24,33.33,0.0,0.96,66.67,3.53,56.82,0.88,1.45,0.4,34.76,0.4,0.96,52.27,90.02,21.6,82.53,3.45,95.35,22.08,95.64,46.97,94.87,4.98,46.77,19.69,35.38,0.0,0.08,0.0,0.0,0.08,0.0,0.0,7.15,79.78,0.48,66.67,0.32,25.0,0.16,0.16,8.19,71.57,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0
M. Baggesen,Västerås SK,IFK Norrköping,LB,22,0,,14,640,0,0.26,0,0.72,16.31,46.55,Denmark,Denmark,left,177,70,no,8.02,7.87,58.93,1.97,28.57,0.28,0.36,0.0,3.09,3.91,0.98,1,0.14,0,0.0,2.25,0.0,0,0.0,0.04,0,0.0,4,0.56,25.0,0.0,0.0,3.38,41.67,3.38,41.67,0.0,0.0,0.56,1.13,62.5,3.52,44.0,0.56,1.13,0.56,23.77,1.27,0.7,32.2,76.86,11.53,63.41,7.45,98.11,8.02,78.95,25.59,87.36,3.52,36.0,18.85,28.05,0.1,0.56,0.0,0.0,0.14,0.0,0.14,3.52,48.0,2.95,38.1,0.42,0.0,0.14,1.27,5.48,66.67,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.14,0,0
L. Jonsson,Assyriska,IFK Norrköping,CF,22,0,,1,9,0,0.0,0,0.0,,,Sweden,Sweden,right,185,85,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
F. Smand,Eldense,Västerås SK,"LCB, RCB",23,0,2028-06-30,6,470,0,0.23,0,0.0,10.53,60.0,Netherlands,Netherlands,right,185,77,no,7.85,4.98,65.38,2.68,64.29,0.0,0.0,0.38,4.6,5.95,0.38,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,3,0.57,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.34,14.29,0.19,1.72,0.0,46.91,0.77,0.19,63.38,93.66,22.98,90.0,5.94,96.77,23.36,97.54,60.51,95.57,2.68,57.14,17.7,42.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,91.43,0.19,0.0,0.0,0.0,0.0,0.0,7.47,74.36,0,,0,,0,0.0,0.0,0.0,,,2.49,,,0.19,0.0,0.0,0.0,0,0
E. Bouzaiene,ES Tunis,Västerås SK,RWB,28,0,2027-06-30,17,1055,0,0.91,2,2.81,15.1,50.28,Sweden,"Sweden, Tunisia",right,180,76,no,7.42,5.12,71.67,1.36,18.75,0.17,0.22,0.26,3.58,4.53,0.51,3,0.26,0,0.0,4.27,0.0,0,0.0,0.08,0,0.0,7,0.6,57.14,0.0,0.17,6.74,40.51,0.26,33.33,6.4,41.33,1.36,1.71,65.0,6.14,48.61,1.96,2.47,0.77,29.6,3.07,1.02,39.07,75.33,11.69,70.07,9.38,93.64,11.43,62.69,28.75,85.76,4.27,60.0,19.7,30.91,0.24,1.54,0.26,0.0,0.17,50.0,0.77,3.84,66.67,6.31,44.59,0.34,50.0,0.94,2.56,9.13,80.37,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.28,0.0,0.0,2.99,0,0
R. Wendin Thomasson,GAIS,GAIS,LB,27,0,2028-12-31,25,1750,0,0.61,7,4.37,12.45,52.89,Sweden,Sweden,left,185,78,no,7.92,5.3,62.14,2.47,50.0,0.36,0.41,0.36,4.27,4.83,0.36,1,0.05,0,0.0,1.85,0.0,0,0.0,0.03,0,0.0,17,0.87,23.53,0.0,0.36,2.11,31.71,1.9,32.43,0.21,25.0,0.26,1.65,59.38,3.6,47.14,0.36,2.01,0.67,27.82,0.26,0.62,38.16,80.59,13.01,61.26,7.61,98.65,12.6,88.57,31.32,90.8,4.89,34.74,21.02,39.34,0.22,1.44,0.0,0.05,0.05,0.0,0.26,4.17,48.15,2.16,40.48,0.51,30.0,0.41,0.77,5.19,56.44,0,,0,,0,0.0,0.0,0.0,,,1.03,,,1.39,0.26,60.0,3.34,0,0
R. Amane,Rapid Wien,Häcken,"LCMF, LDMF",23,0,2029-06-30,28,2313,1,1.85,2,2.09,19.61,51.79,Côte d'Ivoire,Côte d'Ivoire,right,176,67,no,7.43,5.91,67.11,1.25,28.13,0.12,0.16,0.43,3.35,4.52,1.01,1,0.04,0,0.0,2.37,0.04,1,0.04,0.07,0,0.0,29,1.13,27.59,3.448,0.08,0.43,36.36,0.35,33.33,0.08,50.0,0.0,2.72,67.14,10.12,48.46,1.32,2.45,0.93,38.4,0.66,1.83,51.71,87.89,14.4,77.03,10.74,96.01,17.74,92.11,49.46,89.14,1.87,66.67,16.85,31.84,0.08,0.89,0.04,0.08,0.51,15.38,0.31,6.38,81.71,2.33,56.67,0.82,19.05,1.52,0.12,7.12,74.86,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0
K. Sims,GAIS,GAIS,GK,23,0,2028-12-31,8,725,0,0.0,0,0.0,0.99,62.5,New Zealand,"New Zealand, Netherlands",right,194,87,no,1.61,0.12,0.0,0.62,60.0,0.0,0.0,0.0,1.61,1.87,0.12,0,0.0,1,0.12,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.12,100.0,0.0,0.0,0.0,10.06,0.0,0.25,16.51,78.2,10.92,67.05,0.0,0.0,4.97,100.0,8.07,95.38,8.44,61.76,39.92,55.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,48.15,0.74,0.0,0.37,0.0,0.0,0.0,6.58,75.47,11,1.37,30,3.72,0,63.33,9.14,1.14,-1.86,-0.231,0.0,1.37,0.62,,,,0.0,0,0
A. Jakobsen,Castellón,Brommapojkarna,"LW, CF, LAMF",27,0,2030-06-30,18,1582,2,3.58,6,4.92,26.62,43.8,Denmark,Denmark,right,185,81,no,6.2,5.75,61.39,2.33,34.15,0.4,0.44,0.06,2.28,2.54,1.02,2,0.11,0,0.0,5.8,0.11,2,0.11,0.2,0,0.0,44,2.5,31.82,4.545,0.34,4.1,36.11,3.87,36.76,0.23,25.0,0.68,6.71,50.0,15.64,39.27,4.66,4.32,0.97,24.29,1.93,1.37,34.3,78.44,6.66,72.65,8.53,90.67,11.83,74.52,28.56,85.26,1.71,66.67,18.1,28.78,0.28,1.59,0.11,0.06,0.17,100.0,0.91,3.07,68.52,4.15,53.42,0.23,75.0,1.65,1.42,5.29,78.49,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.34,0,0
S. Hedlund,Elfsborg,Elfsborg,"RWB, RB, RW",33,0,2026-12-31,29,2183,7,4.0,3,2.52,15.05,42.47,Sweden,Sweden,right,173,66,no,6.64,6.93,58.93,1.4,26.47,0.08,0.09,0.12,2.47,2.75,1.44,1,0.04,0,0.0,1.73,0.29,6,0.25,0.16,1,0.04,24,0.99,54.17,29.167,0.12,2.76,22.39,0.08,50.0,2.68,21.54,0.29,1.28,41.94,3.88,31.91,2.23,1.03,0.12,16.24,2.47,0.58,23.33,73.5,5.73,64.75,4.99,93.39,8.49,69.9,18.88,83.41,1.81,45.45,18.5,25.35,0.1,0.87,0.08,0.04,0.08,50.0,0.37,2.35,68.42,2.68,35.38,0.12,66.67,1.03,0.74,4.58,63.96,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.08,1,100
O. Valakari,San Diego,AIK,"AMF, RCMF, RW",26,0,2028-12-31,10,863,2,0.45,3,1.69,22.63,48.85,Scotland,"Scotland, Finland",left,187,82,no,9.7,8.24,65.82,3.44,48.48,0.31,0.39,0.21,3.96,4.98,1.15,1,0.1,0,0.0,1.77,0.21,2,0.21,0.05,1,0.1,7,0.73,57.14,28.571,0.31,1.25,16.67,0.21,0.0,1.04,20.0,0.21,2.4,34.78,7.51,40.28,2.29,1.25,0.0,20.34,1.77,1.46,28.68,72.36,11.26,61.11,4.8,84.78,6.47,79.03,24.61,80.51,2.82,25.93,16.82,31.62,0.18,1.56,0.1,0.0,0.63,50.0,0.73,3.44,54.55,2.82,33.33,1.04,20.0,1.15,0.31,4.17,60.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.63,0.1,100.0,2.61,0,0
