Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Gutiérrez,Irapuato,CA La Paz,LCMF,24,0,,9,777,1,0.15,0,0.39,18.88,43.56,Mexico,Mexico,right,161,63,no,7.76,6.6,57.89,1.27,9.09,0.46,0.66,0.35,3.47,4.97,1.62,6,0.69,0,0.0,1.27,0.12,1,0.12,0.02,0,0.0,3,0.35,33.33,33.333,0.0,0.93,12.5,0.58,20.0,0.35,0.0,0.12,1.74,60.0,8.34,34.72,0.81,1.04,0.12,26.53,0.58,2.08,37.07,88.13,9.73,76.19,6.25,96.3,14.59,91.27,32.32,92.47,3.82,69.7,18.35,34.68,0.05,0.69,0.12,0.0,0.23,0.0,0.35,4.75,78.05,1.51,38.46,0.35,33.33,0.69,0.23,3.24,85.71,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
Juan Zamudio,,CA La Paz,LB,24,0,,18,1298,0,0.26,1,0.44,14.14,52.45,Mexico,Mexico,left,166,63,no,10.33,9.85,59.15,0.83,33.33,0.97,1.24,0.14,3.54,4.5,1.18,5,0.35,0,0.0,0.83,0.0,0,0.0,0.02,0,0.0,8,0.55,12.5,0.0,0.07,1.46,23.81,1.32,21.05,0.07,100.0,0.14,0.62,66.67,2.08,33.33,0.28,0.97,0.07,21.29,1.25,0.14,31.27,76.27,13.59,68.88,5.96,91.86,7.56,80.73,25.1,85.08,4.78,44.93,19.89,33.73,0.03,0.35,0.0,0.0,0.07,0.0,0.0,4.65,64.18,1.59,34.78,0.21,0.0,0.28,0.55,8.25,68.91,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.42,0.0,0.0,0.62,0,0.0
D. Villaseca,Tapatío,Tapatío,"RCMF, LCMF",23,0,,28,826,3,0.95,1,0.61,23.64,40.09,Czech Republic,"Czech Republic, Mexico",right,184,66,no,8.61,7.19,48.48,6.43,40.68,0.54,0.69,0.22,4.58,5.78,2.51,3,0.33,0,0.0,1.42,0.33,3,0.33,0.1,2,0.22,8,0.87,37.5,37.5,0.11,0.87,37.5,0.54,40.0,0.33,33.33,0.11,1.74,31.25,6.86,34.92,1.53,2.18,0.11,24.08,0.87,1.09,34.0,79.17,10.79,67.68,6.76,95.16,11.22,79.61,29.09,83.52,4.03,56.76,19.91,33.22,0.07,0.98,0.0,0.0,0.54,40.0,0.22,6.65,59.02,1.74,56.25,0.65,33.33,0.87,0.33,6.65,80.33,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.22,0,0.0
M. Benítez,Sacramento Republic,CA La Paz,"LB, LW, LAMF",30,0,2028-11-30,13,1199,0,1.06,0,1.41,12.54,51.5,Mexico,Mexico,left,168,61,no,7.66,4.95,62.12,2.7,55.56,0.83,1.06,0.15,3.75,4.82,0.98,2,0.15,0,0.0,1.73,0.0,0,0.0,0.08,0,0.0,11,0.83,18.18,0.0,0.0,2.25,36.67,2.03,40.74,0.23,0.0,0.3,1.13,53.33,3.45,43.48,0.45,1.28,0.15,25.0,1.28,0.9,35.95,82.88,12.61,77.98,7.43,96.97,11.33,81.46,30.7,87.78,3.15,69.05,19.78,33.32,0.11,0.98,0.08,0.0,0.15,100.0,0.23,4.43,72.88,2.18,44.83,0.15,100.0,0.3,0.68,6.61,79.55,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.45,0.08,0.0,1.05,0,0.0
A. Solano Ramírez,Deportivo Toluca U21,Cancún,AMF,19,0,,3,125,0,0.11,0,0.0,20.16,46.43,Mexico,Mexico,,0,0,no,5.04,5.04,57.14,0.72,0.0,0.0,0.0,0.0,2.16,2.9,1.44,0,0.0,0,0.0,2.88,0.0,0,0.0,0.08,0,0.0,3,2.16,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,75.0,8.64,58.33,1.44,0.0,0.0,23.04,2.16,1.44,29.52,85.37,8.64,75.0,10.08,100.0,5.76,87.5,28.08,87.18,1.44,50.0,14.7,17.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,75.0,1.44,0.0,0.72,0.0,0.0,0.0,3.6,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Tenorio Quiñones,Atlante,Atlante,"RAMF, RW, LAMF",23,0,,9,257,0,0.67,0,0.58,30.12,38.37,Colombia,Colombia,unknown,0,0,no,6.3,9.46,51.85,0.7,100.0,0.35,0.64,0.0,1.05,1.91,2.8,3,1.05,0,0.0,5.6,0.0,0,0.0,0.23,0,0.0,7,2.45,28.57,0.0,0.0,2.1,33.33,1.75,40.0,0.35,0.0,0.0,9.11,42.31,17.16,32.65,3.5,2.8,0.35,22.41,2.45,0.35,28.72,76.83,5.6,56.25,4.9,92.86,7.7,81.82,26.61,80.26,0.0,0.0,11.94,0.0,0.2,1.4,0.0,0.0,0.7,50.0,0.7,1.05,33.33,5.6,50.0,0.7,50.0,2.1,0.7,3.15,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.75,0,0.0
E. González,Celaya,Celaya,"LCMF, LB, RW",21,0,,4,44,0,0.0,0,0.0,,,Mexico,Mexico,,166,58,no,,,,,,,2.31,,,2.31,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.21,8.48,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Romero,Necaxa U21,Atlético Morelia,"LW, LB, LAMF",20,0,,8,332,0,0.75,0,0.45,18.98,50.0,Mexico,Mexico,,0,0,no,3.8,4.07,66.67,0.81,33.33,0.27,0.42,0.0,0.81,1.25,0.27,0,0.0,0,0.0,4.61,0.0,0,0.0,0.2,0,0.0,6,1.63,50.0,0.0,0.0,4.34,12.5,4.34,12.5,0.0,0.0,0.27,6.23,52.17,11.93,45.45,4.34,2.44,0.27,16.54,2.71,1.08,20.06,70.27,2.71,60.0,5.96,100.0,5.69,66.67,15.72,86.21,0.27,0.0,24.5,7.44,0.12,0.81,0.0,0.0,0.0,0.0,0.27,1.08,100.0,2.17,25.0,0.0,0.0,0.27,0.81,1.63,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Arias,,Atlético Morelia,"LWB, LB, LW",22,0,,5,360,0,0.04,0,0.0,19.5,60.26,Mexico,Mexico,unknown,0,0,no,13.5,11.0,70.45,1.25,40.0,0.5,0.72,0.25,5.25,7.59,1.5,1,0.25,0,0.0,1.25,0.0,0,0.0,0.01,0,0.0,1,0.25,0.0,0.0,0.0,2.5,30.0,2.5,30.0,0.0,0.0,0.0,1.0,50.0,4.25,47.06,0.5,0.25,0.5,16.75,1.0,1.5,27.25,75.23,11.25,68.89,6.75,92.59,4.75,68.42,23.0,82.61,2.0,37.5,16.64,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,61.54,2.5,40.0,0.0,0.0,0.25,0.75,4.75,68.42,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Sandoval,Atlético Morelia,Atlético Morelia,"LCMF, RCMF",21,0,,4,293,0,0.09,0,0.27,17.51,40.35,Mexico,Mexico,unknown,172,57,no,5.53,4.91,50.0,0.92,33.33,1.23,1.69,0.31,1.84,2.54,1.84,1,0.31,0,0.0,2.46,0.0,0,0.0,0.03,0,0.0,4,1.23,25.0,0.0,0.0,0.61,50.0,0.61,50.0,0.0,0.0,0.0,3.38,54.55,9.22,36.67,0.61,0.31,0.31,14.44,0.31,1.84,22.73,82.43,7.06,60.87,4.61,100.0,6.76,86.36,21.5,84.29,0.61,50.0,16.08,15.44,0.08,1.23,0.0,0.0,0.0,0.0,0.31,2.76,66.67,1.54,40.0,0.0,0.0,0.31,0.31,3.07,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.31,0,0.0
E. Quezada,Juárez U21,Atlético Morelia,RCB,22,0,,6,286,0,0.11,0,0.03,13.85,63.64,Mexico,Mexico,right,185,79,no,7.87,7.24,69.57,4.41,50.0,0.63,1.03,0.94,2.2,3.62,1.57,1,0.31,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,2,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.94,0.94,0.0,14.79,0.31,0.63,24.55,82.05,9.44,63.33,3.46,100.0,9.13,93.1,22.03,90.0,2.52,12.5,17.68,23.93,0.01,0.31,0.0,0.0,0.0,0.0,0.0,3.15,60.0,0.63,0.0,0.31,0.0,0.31,0.0,4.41,64.29,0,,0,,0,0.0,0.0,0.0,,,3.46,,,0.0,0.0,0.0,0.0,0,0.0
J. Múñoz,,Celaya,RCB,27,0,,23,1865,3,2.28,0,0.03,17.32,59.89,Mexico,Mexico,right,181,72,no,9.99,6.8,69.5,3.91,58.02,0.39,0.53,0.29,4.87,6.72,1.25,4,0.19,1,0.05,1.11,0.14,3,0.14,0.11,2,0.1,11,0.53,54.55,27.273,0.0,0.24,40.0,0.0,0.0,0.19,50.0,0.0,1.11,65.22,4.29,44.94,0.72,2.03,0.43,32.48,0.82,1.59,47.87,84.68,18.48,73.37,4.73,96.94,21.38,93.0,38.75,91.16,8.88,57.61,25.78,43.71,0.0,0.1,0.05,0.0,0.14,0.0,0.0,7.14,66.22,0.58,16.67,0.77,25.0,0.05,0.1,10.52,72.48,0,,0,,0,0.0,0.0,0.0,,,3.67,,,0.0,0.0,0.0,0.0,0,0.0
E. Espinoza,Atlante,Atlante,"LCMF, LW",21,0,,5,81,0,0.0,0,0.0,24.44,40.91,Mexico,Mexico,,175,69,no,4.44,7.78,42.86,5.56,60.0,0.0,0.0,0.0,1.11,1.36,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.22,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,6.67,33.33,1.11,2.22,0.0,10.0,0.0,0.0,17.78,68.75,6.67,83.33,2.22,100.0,3.33,33.33,13.33,91.67,2.22,0.0,22.92,8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Sánchez,Tlaxcala,Atlante,"LAMF, LB, LW",22,0,,10,260,1,0.87,0,0.11,18.0,50.0,United States,"United States, Mexico",right,174,74,no,10.38,7.27,80.95,2.77,25.0,0.0,0.0,0.0,4.5,7.65,1.38,0,0.0,0,0.0,2.77,0.35,1,0.35,0.3,0,0.0,2,0.69,50.0,50.0,0.0,3.46,30.0,3.46,30.0,0.0,0.0,1.04,1.73,80.0,5.54,37.5,1.73,1.38,0.35,18.35,2.08,0.35,28.04,77.78,7.27,52.38,9.0,100.0,4.85,78.57,22.85,84.85,1.73,80.0,24.62,11.68,0.04,0.35,0.0,0.0,0.0,0.0,0.0,3.12,55.56,2.08,33.33,0.0,0.0,0.35,0.69,4.85,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.35,0.0,0.0,1.04,0,0.0
H. Vázquez,Alebrijes de Oaxaca,Alebrijes de Oaxaca,RB,27,0,,13,1085,0,0.12,0,0.22,20.74,52.4,Mexico,Mexico,right,172,70,no,9.79,9.71,58.97,1.66,40.0,0.41,0.5,0.17,3.65,4.4,1.24,5,0.41,0,0.0,2.24,0.0,0,0.0,0.01,0,0.0,3,0.25,33.33,0.0,0.0,0.83,50.0,0.0,0.0,0.83,50.0,0.0,2.74,63.64,7.8,50.0,0.17,2.24,0.41,18.58,1.08,1.58,26.79,78.95,11.94,70.14,3.15,89.47,8.05,87.63,22.31,83.64,3.9,55.32,20.42,31.76,0.02,0.33,0.0,0.0,0.0,0.0,0.0,3.82,65.22,1.16,35.71,0.25,0.0,0.25,0.33,7.05,67.06,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.08,0.0,0.0,0.0,0,0.0
C. Andrade,,Atlante,"RWF, CF",25,0,,2,37,0,0.04,0,0.0,,,Mexico,Mexico,right,177,74,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.68,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Oliva,Pioneros de Cancún,Cancún,LAMF,21,0,,1,8,0,0.0,0,0.0,,,Mexico,Mexico,unknown,171,66,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.75,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Bello,Atlante,Atlante,"CF, RW, RB",23,0,,3,47,0,0.0,0,0.0,26.81,28.57,Mexico,Mexico,unknown,0,0,no,5.74,11.49,33.33,0.0,0.0,0.0,0.0,0.0,1.91,3.75,3.83,0,0.0,0,0.0,1.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,7.66,0.0,0.0,0.0,7.66,0.0,0.0,7.66,25.0,15.32,25.0,0.0,1.91,0.0,13.4,0.0,1.91,19.15,10.0,9.57,0.0,1.91,100.0,1.91,0.0,11.49,16.67,0.0,0.0,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Jiménez,Atlante,Atlante,"LW, LAMF",25,0,,29,2306,4,2.92,8,4.62,15.14,38.92,Mexico,Mexico,right,174,64,no,5.03,5.03,54.26,1.52,25.64,0.0,0.0,0.08,2.3,3.27,1.13,5,0.2,1,0.04,3.51,0.16,4,0.16,0.11,1,0.04,28,1.09,28.57,14.286,0.31,3.43,43.18,2.34,45.0,1.05,40.74,0.27,3.12,52.5,6.71,36.63,2.26,2.46,0.08,26.34,2.5,0.78,35.28,80.42,8.31,68.08,8.7,91.03,10.62,77.57,29.7,86.86,2.34,51.67,17.4,26.88,0.18,1.37,0.0,0.04,0.16,50.0,0.7,3.32,70.59,3.43,56.82,0.23,33.33,0.94,1.48,6.83,73.71,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.08,0,0.0
P. Martínez,Pachuca,Atlante,RCB,24,0,,7,168,0,0.0,0,0.0,13.39,76.0,Mexico,Mexico,right,188,80,no,10.18,5.89,90.91,3.75,71.43,0.0,0.0,0.0,4.82,7.5,1.07,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,50.0,0.0,1.61,0.0,30.0,0.54,0.54,45.54,76.47,19.82,64.86,2.14,100.0,15.0,85.71,35.89,83.58,9.64,50.0,22.43,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,63.64,0.54,0.0,0.54,0.0,0.0,0.0,13.39,56.0,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.0,0.0,0.0,0.0,0,0.0
Mauro Nambo,Atlético Morelia,Atlético Morelia,"LAMF, CF",21,0,,11,592,2,1.38,1,0.93,16.57,36.7,Mexico,Mexico,,0,0,no,4.41,4.71,48.39,1.06,14.29,0.61,0.89,0.15,1.52,2.22,0.91,1,0.15,0,0.0,3.04,0.3,2,0.3,0.21,0,0.0,12,1.82,50.0,16.667,0.15,2.28,26.67,2.28,26.67,0.0,0.0,0.3,3.04,50.0,8.82,32.76,3.19,1.82,0.15,22.35,1.22,1.06,26.0,77.78,3.19,52.38,9.43,90.32,8.82,72.41,22.35,85.71,1.37,33.33,17.35,13.79,0.14,0.91,0.15,0.0,0.0,0.0,0.3,1.98,76.92,2.13,28.57,0.15,0.0,0.46,0.61,2.28,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Soria,Cancún,Cancún,RB,21,0,,1,5,0,0.0,0,0.0,,,Mexico,Mexico,right,181,71,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Reyes,,Atlante,CF,22,0,,1,16,0,0.06,0,0.0,,,Mexico,Mexico,right,173,71,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.54,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Auces,,Cancún,RB,23,0,,1,8,0,0.0,0,0.0,,,Mexico,Mexico,right,173,69,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.91,29.7,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. De Los Ríos,Mineros de Zacatecas,Cancún,"RAMF, AMF, CF",22,0,,13,832,1,1.34,1,1.6,22.82,39.81,Mexico,Mexico,left,182,70,no,5.95,4.76,54.55,2.38,31.82,0.0,0.0,0.0,3.35,4.63,1.3,1,0.11,0,0.0,3.25,0.11,1,0.11,0.14,0,0.0,13,1.41,46.15,7.692,0.11,1.84,41.18,0.54,20.0,1.19,54.55,0.32,4.87,37.78,13.74,35.43,2.81,2.81,0.22,23.26,0.76,1.51,31.48,82.47,8.0,68.92,9.52,93.18,7.79,87.5,27.48,87.01,2.16,60.0,17.02,23.11,0.17,1.19,0.0,0.0,0.22,0.0,0.54,3.57,72.73,3.03,46.43,0.87,37.5,1.19,0.76,4.22,87.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.65,0.0,0.0,1.3,0,0.0
F. Illescas,CA La Paz,Atlético Morelia,"LWF, CF, LW",27,0,,14,1109,3,2.09,0,0.55,22.8,41.64,Mexico,Mexico,right,170,73,no,6.65,6.33,58.97,2.52,48.39,0.89,1.31,0.08,2.03,2.99,1.54,3,0.24,0,0.0,2.35,0.24,3,0.24,0.17,2,0.16,24,1.95,58.33,12.5,0.0,1.14,7.14,0.97,8.33,0.16,0.0,0.0,2.43,46.67,10.71,34.85,1.7,1.14,0.24,16.23,1.14,1.79,24.51,77.81,6.74,71.08,5.52,89.71,8.03,74.75,22.4,82.97,0.97,41.67,18.16,23.19,0.04,0.81,0.0,0.08,0.08,0.0,0.08,3.33,70.73,1.3,37.5,0.0,0.0,0.57,0.08,3.65,75.56,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.49,0.16,50.0,0.57,0,0.0
D. García,Jaiba Brava,Jaiba Brava,"RCB, LCB",25,0,,33,3337,2,1.29,0,0.15,13.35,63.03,Mexico,Mexico,right,175,81,no,8.82,6.31,75.64,3.21,58.82,0.19,0.23,0.46,3.86,4.69,0.92,4,0.11,0,0.0,0.32,0.05,2,0.05,0.03,1,0.03,11,0.3,36.36,18.182,0.0,0.13,20.0,0.0,0.0,0.13,20.0,0.0,0.38,50.0,2.13,41.77,0.38,1.43,0.19,21.2,0.51,0.43,34.2,85.02,13.89,73.2,3.67,95.59,12.92,93.53,29.8,90.59,4.26,48.1,20.78,35.64,0.0,0.16,0.0,0.0,0.0,0.0,0.0,3.96,71.43,0.3,18.18,0.13,40.0,0.08,0.03,6.74,68.4,0,,0,,0,0.0,0.0,0.0,,,2.27,,,0.0,0.0,0.0,0.0,0,0.0
V. Moragrega,Tapatío,Atlante,CF,27,0,,31,2704,19,15.95,4,1.75,22.5,40.09,Mexico,Mexico,right,187,83,no,3.33,3.36,50.5,5.89,48.59,0.17,0.23,0.07,1.46,2.03,2.1,8,0.27,0,0.0,2.46,0.63,16,0.53,0.53,3,0.1,82,2.73,48.78,23.171,0.13,0.7,33.33,0.3,22.22,0.37,36.36,0.1,1.56,53.19,9.75,35.15,4.13,0.8,0.1,14.21,2.2,2.16,18.44,74.19,3.63,55.05,5.46,90.85,5.13,73.38,16.81,76.83,0.97,58.62,14.79,22.9,0.06,0.6,0.0,0.07,0.2,33.33,0.3,1.8,64.81,1.36,39.02,0.27,37.5,0.83,0.23,1.66,70.0,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.0,4,75.0
J. Cruz,,CA La Paz,LCB,27,0,,3,303,0,0.0,0,0.0,13.07,61.36,Mexico,Mexico,left,181,82,no,7.13,5.05,58.82,3.27,54.55,0.59,0.82,0.59,3.56,4.93,0.89,0,0.0,0,0.0,0.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,100.0,1.49,60.0,0.0,0.89,0.0,42.18,0.89,1.19,56.44,85.79,22.57,68.42,2.97,90.0,26.73,98.89,46.63,96.18,9.8,36.36,22.1,41.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,36.36,0.89,0.0,0.89,0.0,0.0,0.0,8.02,62.96,0,,0,,0,0.0,0.0,0.0,,,1.78,,,0.0,0.0,0.0,0.0,0,0.0
H. Torres,CA La Paz,CA La Paz,"LCB, RCB",27,0,,22,2005,4,3.0,0,0.11,15.85,64.31,Mexico,Mexico,right,177,87,no,11.94,8.21,75.41,4.26,53.68,0.94,1.3,0.81,4.8,6.65,1.08,7,0.31,0,0.0,0.58,0.18,3,0.13,0.13,2,0.09,10,0.45,80.0,40.0,0.0,0.09,50.0,0.04,0.0,0.04,100.0,0.0,0.22,80.0,1.62,44.44,0.45,1.17,0.04,32.23,0.72,0.4,46.91,89.0,19.35,80.28,3.55,96.2,19.71,94.99,42.01,93.16,4.8,53.27,19.81,36.02,0.0,0.04,0.04,0.0,0.04,0.0,0.0,4.67,69.23,0.18,0.0,0.04,0.0,0.04,0.04,8.8,70.92,0,,0,,0,0.0,0.0,0.0,,,2.65,,,0.0,0.0,0.0,0.0,2,50.0
E. Bonilla,Paysandu FC,Dorados,"RW, LW, RAMF",23,0,,11,494,1,1.71,1,0.74,22.04,37.19,Uruguay,Uruguay,,165,70,no,6.92,10.2,42.86,1.46,12.5,0.91,1.14,0.0,1.64,2.05,1.46,1,0.18,0,0.0,2.55,0.18,1,0.18,0.31,0,0.0,11,2.0,27.27,9.091,0.18,2.0,36.36,0.91,40.0,1.09,33.33,0.73,3.28,38.89,8.02,38.64,1.64,2.73,0.36,12.39,1.64,1.28,19.13,64.76,4.74,42.31,3.64,90.0,5.65,64.52,15.49,71.76,1.82,30.0,16.88,18.55,0.14,0.36,0.0,0.0,0.18,0.0,0.18,2.55,50.0,3.1,29.41,0.36,0.0,0.55,0.91,3.46,52.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.0,0.0,0.55,0,0.0
F. Neira Durán,,Dorados,"CF, LW",22,0,,3,47,0,0.0,0,0.0,34.47,38.89,Colombia,Colombia,,0,0,no,1.91,7.66,25.0,3.83,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,1.91,0.0,0.0,1.91,100.0,19.15,30.0,3.83,0.0,0.0,7.66,1.91,3.83,19.15,80.0,1.91,0.0,5.74,100.0,1.91,100.0,17.23,88.89,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Preciado,,Mineros de Zacatecas,"RW, LAMF",20,0,,8,160,0,0.01,0,0.0,18.56,33.33,Colombia,Colombia,,0,0,no,5.06,7.87,28.57,1.13,50.0,0.56,0.77,0.0,2.25,3.08,2.81,0,0.0,0,0.0,2.25,0.0,0,0.0,0.01,0,0.0,2,1.13,0.0,0.0,0.0,2.25,0.0,1.13,0.0,1.13,0.0,0.0,5.06,44.44,8.44,33.33,2.81,1.13,0.56,26.44,1.69,1.69,33.75,78.33,9.0,68.75,11.81,100.0,2.81,60.0,31.5,83.93,0.0,0.0,11.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,57.14,0.0,0.0,1.69,0.0,5.63,60.0,0,,0,,0,0.0,0.0,0.0,,,1.69,,,0.0,0.0,0.0,0.0,0,0.0
E. Castillo,Tlaxcala,Mineros de Zacatecas,"DMF, RDMF, LCMF",23,0,,8,215,0,0.0,0,0.0,17.58,45.24,Mexico,Mexico,,180,76,no,10.47,10.47,64.0,0.84,0.0,0.0,0.0,0.42,3.77,6.14,2.93,1,0.42,1,0.42,0.84,0.0,0,0.0,0.0,0,0.0,1,0.42,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.84,0.0,0.0,0.42,100.0,3.77,22.22,0.0,0.42,0.0,13.4,0.42,0.0,18.84,88.89,5.02,91.67,4.6,100.0,5.02,75.0,17.16,92.68,0.84,100.0,9.33,6.84,0.0,0.0,0.0,0.0,0.42,100.0,0.0,1.26,100.0,2.09,40.0,0.42,100.0,0.42,0.0,1.67,50.0,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
