Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Relange,Istres,Blois,LB,24,0,,1,97,0,0.05,0,0.17,20.41,63.64,France,France,left,190,0,no,12.06,9.28,70.0,2.78,66.67,0.93,1.58,0.0,4.64,7.89,0.0,0,0.0,0,0.0,1.86,0.0,0,0.0,0.05,0,0.0,1,0.93,0.0,0.0,0.0,3.71,0.0,3.71,0.0,0.0,0.0,0.0,2.78,66.67,4.64,40.0,0.0,0.93,0.0,38.04,0.93,0.93,54.74,67.8,23.2,60.0,9.28,90.0,12.99,57.14,37.11,87.5,13.92,33.33,22.75,31.66,0.16,0.93,0.0,0.0,0.93,0.0,0.93,7.42,50.0,5.57,33.33,3.71,25.0,1.86,0.0,12.99,57.14,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
P. Mouniama,Granville,Blois,CB,25,0,,1,97,0,0.0,0,0.0,9.28,40.0,France,France,,178,0,no,5.57,4.64,40.0,2.78,33.33,0.0,0.0,0.93,3.71,6.32,1.86,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,39.9,81.4,19.48,71.43,2.78,100.0,13.92,93.33,29.69,90.63,10.21,54.55,23.71,36.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,57.14,0.0,0.0,0.93,0.0,0.0,0.0,12.99,71.43,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
T. Gautier,,St-Pryvé St-Hilaire,CF,24,0,,1,97,0,0.0,0,0.0,25.05,22.22,France,France,left,193,0,no,6.49,4.64,60.0,9.28,0.0,0.0,0.0,0.93,3.71,4.8,0.93,0,0.0,0,0.0,2.78,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.78,33.33,1.86,50.0,0.93,0.0,0.0,3.71,50.0,11.13,25.0,3.71,1.86,0.0,6.49,0.93,0.93,9.28,30.0,3.71,25.0,0.0,0.0,2.78,33.33,3.71,50.0,2.78,0.0,21.06,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,50.0,0.93,0.0,0.0,0.0,0.0,0.93,0.93,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Rota Chebira,Jura Sud Foot,Jura Sud Foot,"RW, LW, RCMF",20,0,2026-06-30,1,97,0,0.03,0,0.0,28.76,41.94,France,France,,0,0,no,5.57,10.21,36.36,0.93,0.0,0.93,1.2,0.0,0.93,1.2,1.86,0,0.0,0,0.0,1.86,0.0,0,0.0,0.03,0,0.0,2,1.86,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.93,0.0,0.0,2.78,66.67,12.99,50.0,0.0,1.86,0.0,13.92,0.0,1.86,26.91,68.97,9.28,50.0,6.49,71.43,7.42,75.0,23.2,80.0,2.78,0.0,15.19,31.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,50.0,1.86,0.0,0.0,0.0,0.0,0.93,3.71,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Agoro,Granville,Le Poiré sur Vie VF,CF,24,0,2026-06-30,1,97,0,0.01,1,0.23,25.98,39.29,Nigeria,Nigeria,right,0,0,no,4.64,3.71,75.0,11.13,25.0,0.0,0.0,0.0,1.86,3.16,0.93,1,0.93,0,0.0,3.71,0.0,0,0.0,0.01,0,0.0,1,0.93,0.0,0.0,0.93,3.71,25.0,1.86,0.0,0.93,0.0,0.93,4.64,60.0,8.35,44.44,1.86,0.93,0.0,7.42,0.93,1.86,13.92,66.67,2.78,66.67,3.71,100.0,4.64,60.0,9.28,80.0,0.93,100.0,19.9,41.88,0.21,0.93,0.0,0.0,0.0,0.0,0.93,1.86,100.0,0.93,0.0,0.0,0.0,0.0,0.93,0.93,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Rouille,Stade Briochin,Stade Briochin,"LB, RCMF",22,0,2027-06-30,1,97,0,0.0,0,0.26,17.63,63.16,France,France,left,176,0,no,9.28,9.28,70.0,1.86,0.0,0.0,0.0,0.0,2.78,4.09,0.0,0,0.0,0,0.0,3.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.78,33.33,2.78,33.33,0.0,0.0,0.0,3.71,75.0,4.64,80.0,0.93,0.93,0.0,27.84,1.86,0.93,44.54,72.92,21.34,69.57,9.28,80.0,9.28,70.0,33.4,83.33,8.35,44.44,20.18,42.96,0.24,1.86,0.0,0.0,0.0,0.0,1.86,5.57,33.33,2.78,33.33,0.0,0.0,0.0,0.93,9.28,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Daoud,Wasquehal,Wasquehal,"RW, RAMF",23,0,,1,98,0,0.19,0,0.0,13.78,73.33,France,France,,181,73,no,8.27,4.59,80.0,0.0,0.0,0.0,0.0,0.0,4.59,8.33,0.0,0,0.0,0,0.0,4.59,0.0,0,0.0,0.18,0,0.0,1,0.92,100.0,0.0,0.0,5.51,16.67,0.0,0.0,5.51,16.67,0.0,2.76,100.0,7.35,75.0,3.67,0.92,0.0,22.96,5.51,2.76,26.63,58.62,7.35,75.0,5.51,66.67,7.35,50.0,16.53,77.78,5.51,33.33,24.91,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,60.0,0.92,100.0,0.92,0.0,0.0,0.92,8.27,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Villette,Bordeaux,La Roche-sur-Yon Vendée Football,CF,25,0,2027-06-30,2,98,1,0.72,0,0.0,21.12,34.78,France,France,right,0,0,no,2.76,2.76,100.0,8.27,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2.76,0.92,1,0.92,0.66,0,0.0,2,1.84,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,50.0,7.35,12.5,1.84,0.0,0.0,3.67,1.84,0.0,9.18,80.0,1.84,50.0,4.59,80.0,1.84,100.0,9.18,80.0,0.0,0.0,16.2,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Sadio Amadou Diallo,Chambly-Oise,Villers Houlgate CF,"CF, RAMF, LW",25,0,,2,98,0,0.0,0,0.0,27.55,33.33,Guinea,Guinea,right,188,0,no,2.76,5.51,50.0,6.43,57.14,0.0,0.0,0.0,0.0,0.0,1.84,0,0.0,0,0.0,1.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,1.84,0.0,0.92,4.59,40.0,11.94,15.38,0.0,0.92,0.0,3.67,0.92,0.0,11.02,50.0,2.76,66.67,2.76,100.0,1.84,0.0,9.18,60.0,0.0,0.0,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Mbongu,,Wasquehal,RB,25,0,,1,98,0,0.0,0,0.0,17.45,57.89,France,France,,180,0,no,12.86,11.94,61.54,0.92,100.0,0.0,0.0,0.92,5.51,10.0,0.92,0,0.0,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,2.76,66.67,0.0,0.92,0.0,11.94,0.0,0.92,19.29,61.9,9.18,60.0,1.84,50.0,3.67,100.0,17.45,63.16,1.84,50.0,17.53,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.51,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Beugre,Kyzyl-Zhar,Bordeaux,"CF, AMF",25,0,2026-12-31,1,98,0,0.22,0,0.0,21.12,26.09,Côte d'Ivoire,Côte d'Ivoire,right,195,84,no,3.67,6.43,28.57,2.76,33.33,0.0,0.0,0.0,1.84,2.07,2.76,1,0.92,0,0.0,3.67,0.0,0,0.0,0.2,0,0.0,2,1.84,100.0,0.0,0.0,0.92,100.0,0.92,100.0,0.0,0.0,0.0,1.84,50.0,7.35,25.0,2.76,0.92,0.0,7.35,0.92,0.0,12.86,85.71,0.0,0.0,2.76,100.0,4.59,100.0,11.94,84.62,0.0,0.0,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Daud,FC 93 Bobigny BG,Wasquehal,"RW, RAMF",25,0,,1,98,0,0.19,0,0.0,13.78,73.33,France,France,right,183,0,no,8.27,4.59,80.0,0.0,0.0,0.0,0.0,0.0,4.59,8.33,0.0,0,0.0,0,0.0,4.59,0.0,0,0.0,0.18,0,0.0,1,0.92,100.0,0.0,0.0,5.51,16.67,0.0,0.0,5.51,16.67,0.0,2.76,100.0,7.35,75.0,3.67,0.92,0.0,22.96,5.51,2.76,26.63,58.62,7.35,75.0,5.51,66.67,7.35,50.0,16.53,77.78,5.51,33.33,24.91,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,60.0,0.92,100.0,0.92,0.0,0.0,0.92,8.27,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Zimmermann,Thaon,Thionville Lusitanos,GK,21,0,2027-06-30,1,98,0,0.0,0,0.0,1.84,100.0,France,France,unknown,0,0,no,1.84,0.0,0.0,1.84,100.0,0.0,0.0,0.0,1.84,1.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.92,14.69,81.25,10.1,72.73,0.0,0.0,4.59,100.0,4.59,100.0,10.1,72.73,39.96,46.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,100.0,2,1.84,10,9.18,0,80.0,2.04,1.87,0.04,0.037,0.0,3.67,1.84,,,,0.0,0,0.0
A. Bidard,Chauvigny,Villers Houlgate CF,RCB,24,0,,1,99,0,0.0,0,0.0,9.09,60.0,France,France,,180,74,no,12.73,4.55,80.0,0.91,100.0,0.0,0.0,0.91,9.09,11.11,0.91,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,100.0,0.91,100.0,0.0,0.0,0.0,10.91,0.0,0.0,24.55,74.07,17.27,68.42,1.82,100.0,4.55,100.0,13.64,73.33,10.91,75.0,28.05,39.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,44.44,0.0,0.0,0.0,0.0,0.0,0.0,7.27,75.0,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
K. Peyrat,Angoulême,Angoulême,LCB,21,0,,1,99,0,0.11,0,0.0,7.27,62.5,France,France,unknown,0,0,no,5.45,3.64,75.0,1.82,50.0,0.91,1.03,0.0,1.82,2.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.1,0,0.0,1,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.82,0.0,29.09,1.82,0.0,37.27,90.24,16.36,83.33,1.82,100.0,15.45,94.12,33.64,91.89,3.64,75.0,19.65,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,75.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,66.67,0,,0,,0,0.0,0.0,0.0,,,1.82,,,0.0,0.0,0.0,0.0,0,0.0
L. Louca Devidal,Torcy,Chantilly,LB,25,0,,1,99,0,0.0,0,0.0,9.09,80.0,France,France,unknown,175,0,no,5.45,5.45,83.33,0.0,0.0,0.0,0.0,0.0,0.91,1.03,0.91,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.82,100.0,0.0,0.0,0.0,16.36,0.91,0.91,20.0,59.09,11.82,46.15,3.64,100.0,3.64,50.0,13.64,66.67,5.45,50.0,23.03,32.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,66.67,0.91,0.0,0.0,0.0,0.0,0.0,6.36,28.57,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
N. Masevo Muanda,Granville,Chambly-Oise,"AMF, CF, LW",24,0,,2,99,0,0.02,0,0.0,11.82,30.77,France,France,right,183,0,no,2.73,3.64,50.0,0.91,100.0,0.0,0.0,0.0,0.91,1.15,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.91,0.0,0.0,0.0,0.91,0.0,0.91,0.0,0.0,0.0,0.0,0.91,0.0,5.45,0.0,0.0,1.82,0.0,36.36,2.73,0.0,47.27,84.62,14.55,75.0,14.55,100.0,14.55,87.5,40.0,86.36,6.36,85.71,17.28,31.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,85.71,0.91,0.0,0.0,0.0,0.0,0.0,7.27,87.5,0,,0,,0,0.0,0.0,0.0,,,3.64,,,0.91,0.0,0.0,0.0,0,0.0
A. Mignonneaud,Angoulême,Angoulême,GK,22,0,2027-06-30,1,99,0,0.0,0,0.0,0.91,100.0,France,France,,0,0,no,0.91,0.0,0.0,0.91,100.0,0.0,0.0,0.0,0.91,1.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.91,19.09,90.48,11.82,92.31,0.0,0.0,4.55,100.0,8.18,100.0,10.0,90.91,33.39,46.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,100.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,81.82,0,0.0,3,2.73,1,100.0,0.68,0.62,0.68,0.618,0.0,1.82,0.91,,,,0.0,0,0.0
S. Janno,Stade Briochin,Stade Briochin,"CF, LW, RW",24,0,2027-06-30,2,99,0,0.0,0,0.0,24.55,33.33,France,France,left,186,0,no,4.55,3.64,75.0,4.55,20.0,0.0,0.0,0.0,1.82,2.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.82,0.0,0.91,0.0,0.91,0.0,0.0,0.91,0.0,16.36,27.78,3.64,0.91,0.0,10.0,1.82,0.91,22.73,80.0,1.82,50.0,7.27,100.0,6.36,85.71,20.0,86.36,0.91,100.0,12.66,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,100.0,0.91,0.0,0.0,0.0,0.91,0.0,0.91,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Gamelin-Nicoletti,Bergerac,Bergerac,GK,25,0,,1,100,0,0.0,0,0.0,1.8,100.0,France,France,,0,0,no,4.5,0.9,100.0,0.9,100.0,0.0,0.0,0.0,3.6,4.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.9,26.1,79.31,18.0,75.0,0.0,0.0,8.1,88.89,11.7,92.31,14.4,68.75,32.02,41.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,66.67,0.0,0.0,0.0,0.0,0.0,0.0,9.0,80.0,3,2.7,9,8.1,0,66.67,2.66,2.4,-0.34,-0.306,0.0,3.6,0.9,,,,0.0,0,0.0
A. Gricourt,Créteil,Créteil,"RCMF, RWB",23,0,2026-06-30,2,101,0,0.0,0,0.0,16.04,66.67,France,"France, Spain",,0,0,no,9.8,8.02,88.89,0.0,0.0,0.0,0.0,0.0,2.67,3.6,0.89,0,0.0,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,50.0,7.13,37.5,0.89,0.89,0.0,21.39,0.0,0.0,37.43,69.05,16.04,50.0,8.91,90.0,8.91,80.0,34.75,71.79,2.67,33.33,8.3,17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,33.33,1.78,0.0,0.0,0.0,0.0,0.0,5.35,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Leye,Villefranche,Chateaubriant Voltigeurs,CF,25,0,2027-06-30,1,101,3,0.87,0,0.0,17.82,40.0,France,France,,182,0,no,0.89,0.89,0.0,4.46,40.0,0.0,0.0,0.0,0.89,1.58,0.89,0,0.0,0,0.0,5.35,2.67,3,2.67,0.78,1,0.89,3,2.67,100.0,100.0,0.0,1.78,50.0,0.89,100.0,0.89,0.0,0.0,1.78,100.0,8.02,33.33,4.46,0.89,0.0,11.58,2.67,0.89,20.5,65.22,2.67,66.67,7.13,87.5,3.56,25.0,18.71,66.67,0.0,0.0,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Grippon,Villefranche,Chateaubriant Voltigeurs,LB,25,0,2026-06-30,1,101,0,0.0,0,0.01,11.58,61.54,France,France,,0,0,no,7.13,2.67,66.67,3.56,75.0,0.0,0.0,0.0,5.35,9.47,0.89,1,0.89,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.78,50.0,1.78,50.0,0.0,0.0,0.0,0.89,0.0,2.67,33.33,0.0,0.0,0.0,10.69,1.78,1.78,20.5,60.87,11.58,46.15,3.56,100.0,3.56,50.0,12.48,78.57,7.13,25.0,25.74,48.48,0.01,0.89,0.0,0.0,0.0,0.0,0.0,4.46,40.0,2.67,33.33,0.0,0.0,0.0,0.89,5.35,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,3.56,0.0,0.0,2.67,0,0.0
A. Marchegay,Stade Poitevin,Stade Poitevin,LB,24,0,,1,101,0,0.0,0,0.0,23.17,50.0,France,France,unknown,0,0,no,12.48,8.02,66.67,4.46,20.0,0.89,1.15,0.0,6.24,8.08,0.89,0,0.0,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.46,20.0,4.46,20.0,0.0,0.0,0.0,0.0,0.0,8.02,44.44,0.89,2.67,1.78,22.28,0.89,1.78,43.66,44.9,27.62,41.94,4.46,100.0,5.35,50.0,25.84,51.72,13.37,40.0,23.15,29.76,0.0,0.89,0.0,0.0,0.0,0.0,0.0,4.46,40.0,2.67,33.33,0.0,0.0,0.89,0.89,15.15,41.18,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
T. Nemouthe,FC 93 Bobigny BG,FC 93 Bobigny BG,RB,25,0,2027-06-30,1,102,0,0.0,0,0.0,16.76,52.63,France,France,left,179,70,no,13.24,12.35,64.29,0.88,0.0,0.88,1.11,0.0,4.41,5.56,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,2.65,0.0,0.0,0.88,0.0,21.18,0.0,0.88,32.65,75.68,22.94,65.38,3.53,100.0,3.53,100.0,27.35,83.87,5.29,33.33,16.37,27.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,50.0,0.88,0.0,0.0,0.0,0.88,0.0,7.06,62.5,0,,0,,0,0.0,0.0,0.0,,,1.76,,,0.0,0.0,0.0,0.0,0,0.0
Z. Sopromadze,Avranches,Avranches,"LCMF, LAMF",24,0,2028-06-30,1,102,0,0.04,0,0.0,22.06,40.0,France,France,unknown,0,0,no,3.53,4.41,80.0,2.65,33.33,0.0,0.0,0.0,0.0,0.0,0.0,1,0.88,0,0.0,1.76,0.0,0,0.0,0.04,0,0.0,1,0.88,0.0,0.0,0.0,0.88,100.0,0.88,100.0,0.0,0.0,0.0,4.41,20.0,14.12,25.0,0.88,0.0,0.0,23.82,0.0,1.76,31.76,94.44,7.06,100.0,8.82,100.0,10.59,100.0,30.0,94.12,0.88,100.0,16.91,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,100.0,0.88,100.0,0.0,0.0,0.0,0.88,5.29,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.88,0.0,0.0,0.0,0,0.0
A. Kissy,St Maur Lusitanos,Les Herbiers,"CF, RW",25,0,,2,103,1,0.25,0,0.0,19.22,31.82,France,France,unknown,177,0,no,4.37,2.62,66.67,3.5,50.0,0.0,0.0,0.0,2.62,3.33,0.0,0,0.0,0,0.0,2.62,0.87,1,0.87,0.22,0,0.0,2,1.75,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,33.33,8.74,10.0,1.75,0.0,0.0,2.62,0.87,1.75,6.12,71.43,2.62,66.67,1.75,100.0,0.87,0.0,6.12,71.43,0.0,0.0,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. N'Kassa,Pontivy GSI,Saint-Priest,"LW, RW",25,0,,3,103,0,0.0,0,0.03,20.97,33.33,Congo,Congo,unknown,0,0,no,4.37,2.62,100.0,1.75,0.0,0.0,0.0,0.0,1.75,2.31,0.0,0,0.0,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5.24,0.0,2.62,0.0,2.62,0.0,0.0,3.5,25.0,13.11,20.0,5.24,1.75,0.0,10.49,0.87,0.87,20.97,50.0,5.24,50.0,4.37,80.0,5.24,16.67,15.73,66.67,0.0,0.0,17.63,0.0,0.03,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.87,0,0.0
H. Da Silva,Stade Poitevin,Stade Poitevin,RCMF,23,0,,2,104,0,0.0,0,0.0,17.31,50.0,France,"France, Portugal",unknown,0,0,no,6.92,4.33,60.0,3.46,50.0,0.87,1.07,0.0,3.46,4.29,0.87,0,0.0,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.73,0.0,0.87,0.0,0.87,0.0,0.87,1.73,50.0,6.92,50.0,0.0,0.87,0.0,13.85,0.0,0.0,24.23,57.14,9.52,63.64,4.33,60.0,6.06,42.86,14.71,70.59,7.79,44.44,24.19,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,50.0,1.73,0.0,0.0,0.0,0.0,0.0,6.06,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.73,0.0,0.0,0.87,0,0.0
M. Perian,Villers Houlgate CF,Villers Houlgate CF,"LW, LCMF",25,0,,2,105,0,0.0,0,0.0,18.0,28.57,France,France,unknown,0,0,no,7.71,1.71,100.0,0.86,0.0,0.0,0.0,0.0,6.0,7.5,0.0,1,0.86,0,0.0,3.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.57,33.33,2.57,33.33,0.0,0.0,0.86,4.29,60.0,13.71,25.0,2.57,0.0,0.86,8.57,0.86,0.86,22.29,84.62,6.0,85.71,3.43,100.0,6.0,71.43,18.0,95.24,1.71,50.0,10.19,12.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,50.0,0.0,0.0,0.0,0.86,3.43,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Veniere,Annecy,Andrézieux,"RW, RAMF, CF",19,0,2028-06-30,3,105,0,0.58,0,0.16,18.0,38.1,France,France,unknown,0,0,no,3.43,3.43,50.0,1.71,0.0,0.0,0.0,0.0,1.71,3.0,0.0,0,0.0,0,0.0,4.29,0.0,0,0.0,0.5,0,0.0,3,2.57,33.33,0.0,0.0,2.57,66.67,0.0,0.0,2.57,66.67,0.0,4.29,40.0,11.14,46.15,3.43,1.71,0.86,12.0,0.86,1.71,24.0,71.43,3.43,50.0,5.14,83.33,11.14,84.62,19.71,73.91,1.71,50.0,16.1,10.84,0.14,1.71,0.0,0.0,0.0,0.0,1.71,0.0,0.0,3.43,50.0,0.0,0.0,0.0,1.71,4.29,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
