Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Smith,Queen's Park,Raith Rovers,CF,26,200000,,11,619,0,1.09,0,0.27,35.19,29.75,Scotland,Scotland,right,171,64,no,5.09,4.65,65.63,11.49,34.18,0.29,0.36,0.0,1.74,2.17,2.18,0,0.0,0,0.0,0.73,0.0,0,0.0,0.16,0,0.0,6,0.87,16.67,0.0,0.0,0.87,16.67,0.29,50.0,0.58,0.0,0.15,1.6,27.27,13.52,19.35,1.89,1.02,0.15,10.03,1.74,1.89,18.76,79.07,3.63,68.0,3.93,88.89,5.82,77.5,17.01,83.76,1.02,42.86,16.28,18.96,0.04,0.58,0.15,0.0,0.0,0.0,0.15,1.89,53.85,1.16,50.0,0.15,0.0,0.87,0.15,1.89,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
J. Rae,Raith Rovers,Raith Rovers,GK,25,200000,2027-05-31,13,1250,0,0.0,0,0.0,0.5,85.71,Scotland,Scotland,right,188,74,no,1.37,0.07,100.0,0.29,100.0,0.0,0.0,0.0,1.3,1.74,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,9.36,0.36,0.07,15.7,73.85,12.6,69.71,0.0,0.0,2.88,92.5,3.82,98.11,11.81,66.46,43.69,48.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,51.92,0.07,0.0,0.14,0.0,0.0,0.0,7.85,88.07,11,0.79,39,2.81,7,71.79,10.14,0.73,-0.86,-0.062,0.0,0.94,0.29,,,,0.0,0,0
J. Doherty,Livingston,Raith Rovers,"RCB, RCMF, RWB",25,200000,,17,1592,0,0.39,0,0.22,13.57,57.08,Republic of Ireland,Republic of Ireland,right,180,72,no,8.03,4.07,66.67,4.52,48.75,0.11,0.16,0.28,5.2,7.13,0.11,2,0.11,0,0.0,1.19,0.0,0,0.0,0.02,0,0.0,4,0.23,0.0,0.0,0.0,1.19,28.57,0.06,100.0,1.13,25.0,0.28,1.13,75.0,3.05,55.56,0.51,0.85,0.06,18.94,0.62,0.51,33.64,73.95,17.81,66.98,3.9,95.65,8.2,77.93,25.21,84.75,7.29,43.41,21.73,36.67,0.01,0.28,0.11,0.0,0.0,0.0,0.0,7.8,56.52,1.75,32.26,0.68,16.67,0.34,0.34,9.21,68.71,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.06,0.0,0.0,0.0,0,0
R. MacGregor,Inverness CT,Queen's Park,"LCMF, LW",24,200000,2028-06-30,23,1644,1,1.83,1,1.16,21.3,39.59,Scotland,Scotland,left,183,64,no,6.41,5.2,55.79,4.11,40.0,0.22,0.27,0.22,3.28,4.11,1.2,4,0.22,1,0.05,1.42,0.05,1,0.05,0.1,0,0.0,17,0.93,29.41,5.882,0.05,1.15,19.05,0.71,15.38,0.38,28.57,0.11,2.24,41.46,9.31,32.35,1.97,0.99,0.0,21.79,0.93,2.3,33.45,79.87,9.85,68.33,7.12,96.92,9.58,79.43,30.27,84.63,2.03,43.24,16.32,22.64,0.06,0.55,0.0,0.0,0.05,0.0,0.33,4.49,71.95,1.92,40.0,0.27,0.0,0.71,0.16,4.82,63.64,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.33,0.05,0.0,0.93,0,0
C. Mochrie,St. Mirren,Airdrieonians,"CF, AMF",23,200000,,33,1724,7,4.31,0,1.53,20.05,34.64,Scotland,Scotland,right,178,67,no,5.48,4.8,63.04,4.96,12.63,0.73,0.99,0.0,1.72,2.33,1.04,2,0.1,0,0.0,2.98,0.37,7,0.37,0.23,1,0.05,29,1.51,55.17,24.138,0.0,1.41,51.85,1.04,45.0,0.37,71.43,0.1,2.51,54.17,7.47,37.76,3.03,1.88,0.63,13.42,1.46,0.63,20.05,76.82,4.28,65.85,4.8,91.3,6.11,75.21,17.91,80.47,0.89,47.06,15.15,15.56,0.08,0.99,0.1,0.0,0.16,33.33,0.37,1.88,69.44,1.83,60.0,0.16,0.0,1.1,0.52,2.4,76.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.16,0,0
R. Tumilty,,Hamilton Academical,"RB, RWB",29,200000,,31,2580,4,2.63,2,2.53,17.58,51.19,Scotland,Scotland,right,180,70,no,8.83,7.29,58.37,3.07,42.05,0.49,0.64,0.35,4.08,5.38,0.98,7,0.24,0,0.0,3.49,0.14,4,0.14,0.09,1,0.03,29,1.01,27.59,13.793,0.07,4.33,29.84,0.21,0.0,4.08,31.62,0.49,2.62,73.33,5.2,51.01,1.5,1.67,0.24,21.59,1.57,0.77,34.19,68.06,12.98,56.99,5.37,94.16,10.88,71.15,24.07,81.74,6.14,40.34,23.24,40.69,0.09,0.7,0.0,0.0,0.03,0.0,0.31,5.55,49.06,3.98,34.21,0.42,16.67,0.24,1.26,7.67,67.73,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.21,0.0,0.0,0.1,0,0
L. Strapp,Ross County,Airdrieonians,"LB, LCB",26,200000,,13,851,0,0.64,1,0.85,21.47,52.22,Scotland,Scotland,left,178,0,no,9.1,7.4,57.14,6.03,47.37,0.74,1.0,0.42,4.12,5.55,1.8,5,0.53,0,0.0,1.8,0.0,0,0.0,0.07,0,0.0,7,0.74,57.14,0.0,0.11,1.37,61.54,1.37,61.54,0.0,0.0,0.21,0.95,55.56,4.12,51.28,0.74,0.53,0.0,25.17,0.74,2.01,38.71,76.5,18.08,64.91,3.81,97.22,12.27,88.79,28.03,84.15,9.41,56.18,22.56,34.52,0.09,0.63,0.0,0.0,0.0,0.0,0.42,7.61,55.56,2.22,61.9,0.53,0.0,1.06,0.74,12.16,73.04,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0
D. O'Reilly,Partick Thistle,Partick Thistle,LCB,31,200000,2027-05-31,36,3461,3,3.63,2,1.72,21.09,63.87,Republic of Ireland,Republic of Ireland,,179,70,no,11.08,7.41,69.12,9.21,64.69,0.31,0.42,0.75,5.64,7.65,1.27,8,0.21,0,0.0,0.78,0.08,3,0.08,0.09,2,0.05,26,0.68,34.62,11.538,0.05,1.12,23.26,0.96,24.32,0.13,20.0,0.21,0.55,52.38,1.74,53.73,1.09,0.57,0.18,24.5,1.14,1.07,41.4,73.93,20.88,61.89,3.64,92.14,12.46,85.8,29.8,84.82,10.53,48.15,23.06,37.34,0.04,0.16,0.0,0.0,0.03,0.0,0.08,6.79,50.57,1.56,28.33,0.52,15.0,0.29,0.26,9.75,62.67,0,,0,,0,0.0,0.0,0.0,,,1.72,,,0.0,0.0,0.0,0.0,0,0
D. O''Connor,Carrick Rangers,Hamilton Academical,"LW, DMF, RAMF",29,200000,2027-05-31,4,78,0,0.03,0,0.0,15.0,38.46,Republic of Ireland,Republic of Ireland,,0,0,no,1.15,1.15,100.0,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3.46,0.0,0,0.0,0.03,0,0.0,1,1.15,0.0,0.0,0.0,3.46,0.0,3.46,0.0,0.0,0.0,0.0,3.46,100.0,5.77,60.0,1.15,1.15,0.0,9.23,1.15,0.0,20.77,44.44,2.31,50.0,6.92,83.33,9.23,25.0,17.31,53.33,0.0,0.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,100.0,3.46,0.0,0.0,0.0,0.0,1.15,5.77,20.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
T. Ablade,,Partick Thistle,CF,24,200000,,25,689,2,1.16,2,0.77,23.38,37.43,Ghana,"Ghana, Finland",right,181,75,no,3.4,2.74,52.38,10.71,36.59,0.26,0.38,0.0,1.7,2.44,0.65,0,0.0,0,0.0,2.48,0.26,2,0.26,0.15,1,0.13,6,0.78,50.0,33.333,0.26,0.65,40.0,0.13,0.0,0.52,50.0,0.26,2.09,81.25,7.45,36.84,2.61,1.04,0.52,5.75,1.83,2.09,9.27,64.79,2.09,43.75,2.87,90.91,2.09,50.0,7.97,70.49,0.65,20.0,12.29,5.44,0.1,0.78,0.0,0.13,0.26,50.0,0.39,1.31,50.0,0.13,0.0,0.26,50.0,0.52,0.39,1.31,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
C. Wighton,,Dunfermline Athletic,"CF, LWF",28,175000,,13,444,0,0.77,0,0.26,18.24,31.11,Scotland,Scotland,right,185,72,no,3.24,3.04,66.67,6.08,13.33,0.0,0.0,0.0,1.22,1.76,0.61,1,0.2,0,0.0,1.22,0.0,0,0.0,0.16,0,0.0,7,1.42,28.57,0.0,0.0,0.81,50.0,0.61,66.67,0.2,0.0,0.0,0.81,50.0,6.49,34.38,2.43,0.81,0.0,15.0,1.22,1.22,24.12,82.35,5.68,64.29,6.49,87.5,6.89,88.24,21.69,86.92,1.82,44.44,16.78,22.11,0.05,0.81,0.0,0.0,0.0,0.0,0.2,3.04,86.67,1.22,50.0,0.2,100.0,1.01,0.2,2.43,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
E. Otoo,Dunfermline Athletic,Dunfermline Athletic,"LDMF, LCMF, LB",23,175000,,36,3230,3,2.21,0,1.34,19.76,48.38,Scotland,"Scotland, Ghana",,0,0,no,7.91,5.6,70.65,4.57,44.51,0.25,0.38,0.2,3.71,5.59,0.98,8,0.22,0,0.0,1.73,0.08,3,0.08,0.06,0,0.0,25,0.7,36.0,12.0,0.0,1.06,23.68,0.81,24.14,0.22,25.0,0.2,2.28,53.66,7.27,37.93,1.23,1.62,0.39,14.66,0.42,0.86,26.94,77.25,9.5,64.22,5.96,94.86,6.41,76.96,23.35,83.41,2.56,42.39,17.05,27.26,0.04,0.53,0.06,0.0,0.0,0.0,0.11,3.73,61.94,1.34,47.92,0.14,20.0,0.64,0.33,4.6,64.24,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.22,0.0,0.0,0.61,0,0
L. McCann,Fleetwood Town,Dunfermline Athletic,"CF, LAMF, RAMF",25,175000,2028-06-30,30,2565,3,3.79,3,2.82,25.37,46.33,Scotland,"Scotland, Northern Ireland",right,188,0,no,4.14,2.74,57.69,8.6,51.84,0.04,0.05,0.07,2.53,3.64,1.54,5,0.18,0,0.0,4.32,0.11,3,0.11,0.13,1,0.04,57,2.0,31.58,5.263,0.11,2.84,27.16,1.12,25.0,1.68,27.08,0.46,4.42,65.08,10.11,43.4,2.84,1.68,0.28,10.35,2.14,1.12,16.63,60.55,4.35,54.03,3.19,83.52,5.02,58.04,12.98,68.92,0.88,40.0,18.61,22.86,0.1,0.88,0.0,0.0,0.04,100.0,0.32,1.68,56.25,2.07,35.59,0.07,50.0,0.42,0.84,2.49,57.75,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.28,0.21,16.67,0.0,0,0
K. Ngwenya,Dunfermline Athletic,Dunfermline Athletic,"LB, LWB",23,175000,,26,2057,0,1.04,1,0.66,17.98,52.07,Scotland,Scotland,,0,0,no,9.23,6.78,68.39,4.77,49.54,0.22,0.31,0.48,4.38,6.24,0.53,2,0.09,0,0.0,2.1,0.0,0,0.0,0.05,0,0.0,19,0.83,5.26,0.0,0.04,2.67,34.43,2.54,31.03,0.13,100.0,0.53,2.67,42.62,4.77,31.19,0.66,1.27,0.18,16.23,1.36,0.35,25.38,66.38,11.38,54.62,3.72,91.76,5.91,71.85,18.77,77.62,4.03,35.87,21.41,32.88,0.03,0.39,0.0,0.0,0.04,0.0,0.18,4.59,52.38,2.49,43.86,0.18,25.0,0.31,0.74,6.08,58.99,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.04,0.0,0.0,0.13,0,0
S. Fisher,Airdrieonians,Dunfermline Athletic,"RCB, RB",24,175000,,5,318,0,0.11,0,0.06,13.87,59.18,Scotland,Scotland,right,186,0,no,9.34,4.81,82.35,5.38,52.63,0.57,0.81,0.28,4.81,6.89,0.57,1,0.28,0,0.0,1.42,0.0,0,0.0,0.03,0,0.0,1,0.28,0.0,0.0,0.0,1.42,100.0,0.0,0.0,1.42,100.0,0.0,0.0,0.0,1.13,25.0,0.28,0.57,0.0,18.4,0.0,0.57,35.38,70.4,19.53,59.42,3.4,91.67,9.62,82.35,23.49,80.72,10.75,44.74,25.23,40.2,0.02,0.57,0.0,0.0,0.0,0.0,0.0,8.21,37.93,1.42,80.0,0.57,0.0,0.28,1.13,12.17,65.12,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.28,0.0,0.0,0.0,0,0
M. Todd,St. Johnstone,Dunfermline Athletic,"AMF, RCMF",25,175000,2028-05-31,24,1447,3,2.47,1,3.18,15.92,44.92,Scotland,Scotland,,0,0,no,4.79,4.11,66.67,2.74,36.36,0.19,0.28,0.19,1.87,2.78,0.44,1,0.06,0,0.0,3.17,0.19,2,0.12,0.15,0,0.0,26,1.62,38.46,11.538,0.06,3.05,32.65,1.31,23.81,1.74,39.29,0.5,2.3,62.16,6.97,37.5,2.05,1.12,0.06,13.43,1.12,0.44,24.44,67.43,8.71,54.29,4.29,97.1,7.09,64.91,19.41,76.28,2.11,32.35,18.58,24.17,0.2,1.37,0.06,0.0,0.25,50.0,0.31,4.35,47.14,3.3,43.4,0.31,20.0,0.68,1.06,4.6,77.03,0,,0,,0,0.0,0.0,0.0,,,0.44,,,1.74,0.19,33.33,2.99,1,100
N. Todorov,Queen's Park,Hamilton Academical,CF,29,175000,,32,988,1,1.47,0,0.49,34.52,38.79,Bulgaria,Bulgaria,right,191,80,no,3.64,3.55,53.85,19.95,43.84,0.18,0.25,0.27,1.55,2.1,2.82,6,0.55,0,0.0,0.46,0.09,1,0.09,0.13,0,0.0,15,1.37,26.67,6.667,0.0,0.46,20.0,0.09,0.0,0.36,25.0,0.0,0.09,0.0,4.74,25.0,2.37,0.18,0.09,7.56,2.37,1.09,15.03,61.21,4.37,37.5,3.19,88.57,4.1,64.44,12.3,68.15,2.28,32.0,17.3,12.86,0.04,0.46,0.0,0.0,0.0,0.0,0.18,2.19,33.33,0.82,0.0,0.18,0.0,0.18,0.0,1.28,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
S. Bannigan,Hamilton Academical,Partick Thistle,"LDMF, LCMF, DMF",33,175000,2027-05-31,29,2333,0,0.89,0,0.85,15.51,55.22,Scotland,Scotland,left,175,60,no,8.33,6.83,60.45,2.74,59.15,0.5,0.69,0.12,3.7,5.06,1.47,13,0.5,1,0.04,0.35,0.0,0,0.0,0.03,0,0.0,9,0.35,22.22,0.0,0.0,0.27,42.86,0.15,25.0,0.08,50.0,0.04,0.19,80.0,3.12,48.15,0.19,0.31,0.04,24.53,0.42,0.73,45.21,84.64,13.66,63.84,8.37,95.85,17.01,94.1,38.92,90.19,6.02,50.64,18.41,30.66,0.03,0.23,0.0,0.0,0.0,0.0,0.08,7.21,59.89,1.04,29.63,0.5,23.08,0.27,0.12,5.71,64.86,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.15,0.0,0.0,0.0,0,0
Alex Jakubiak,Al Ittihad,Partick Thistle,"CF, LWF",29,150000,,5,144,1,0.46,0,0.06,33.75,29.63,England,"England, Scotland",right,177,66,no,5.63,5.0,62.5,5.0,12.5,0.0,0.0,0.63,2.5,4.14,1.25,0,0.0,0,0.0,1.88,0.63,1,0.63,0.29,0,0.0,3,1.88,33.33,33.333,0.0,1.88,0.0,0.0,0.0,1.88,0.0,0.0,5.63,22.22,18.13,20.69,5.0,1.88,0.63,11.88,2.5,0.63,15.63,64.0,3.13,60.0,1.88,100.0,6.25,60.0,13.75,72.73,0.0,0.0,14.8,0.0,0.04,0.63,0.0,0.0,0.0,0.0,0.0,0.63,0.0,1.25,0.0,0.0,0.0,3.13,0.0,1.25,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Rus,Ayr United,Ayr United,"LCMF, AMF, LW",23,150000,2028-05-31,29,1815,3,1.72,5,2.49,19.98,47.64,Romania,Romania,right,179,0,no,5.31,4.91,55.56,3.57,47.22,0.25,0.37,0.15,2.33,3.49,0.94,6,0.3,0,0.0,3.62,0.15,3,0.15,0.09,0,0.0,30,1.49,30.0,10.0,0.25,2.38,27.08,1.64,27.27,0.69,28.57,0.4,4.41,53.93,9.42,46.32,1.74,3.02,0.74,21.37,0.94,1.49,34.56,74.03,11.6,63.68,7.54,92.11,9.92,73.5,28.81,81.07,3.47,47.14,18.45,30.5,0.12,1.04,0.05,0.0,0.15,100.0,0.55,5.16,65.38,3.37,44.12,0.64,38.46,1.14,0.79,5.95,68.33,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.1,0.0,0.0,0.0,0,0
R. McAlear,St. Johnstone,Livingston,"LCMF, RCMF",24,150000,2027-05-31,24,998,2,1.84,2,1.7,18.31,51.72,Scotland,Scotland,right,189,75,no,6.4,6.22,55.07,2.53,64.29,0.18,0.29,0.18,2.8,4.56,1.26,1,0.09,0,0.0,2.25,0.18,2,0.18,0.17,0,0.0,14,1.26,21.43,14.286,0.18,1.53,41.18,0.81,44.44,0.72,37.5,0.09,1.89,61.9,7.12,40.51,1.08,0.81,0.09,27.87,0.9,0.99,43.38,82.74,15.06,68.26,8.21,96.7,13.35,88.51,37.06,89.29,4.87,46.3,19.72,30.38,0.15,1.35,0.09,0.09,0.36,50.0,0.18,6.22,65.22,3.16,51.43,0.72,62.5,1.08,0.45,6.67,77.03,0,,0,,0,0.0,0.0,0.0,,,0.72,,,1.8,0.0,0.0,2.8,0,0
Andrew Shinnie,Livingston,Livingston,"CF, LW, LWF",36,150000,,31,1302,3,3.17,1,1.74,21.57,46.79,Scotland,Scotland,right,181,70,no,6.98,6.15,59.55,5.18,41.33,0.21,0.36,0.07,3.11,5.42,1.38,6,0.41,0,0.0,1.8,0.21,3,0.21,0.22,2,0.14,20,1.38,45.0,15.0,0.07,0.97,50.0,0.69,40.0,0.28,75.0,0.35,1.24,38.89,7.05,45.1,2.76,0.83,0.07,27.86,1.18,2.76,38.71,83.93,12.03,72.41,6.98,94.06,14.1,88.73,35.25,87.45,2.49,47.22,16.45,16.65,0.12,1.31,0.07,0.0,0.28,75.0,0.28,5.88,72.94,2.42,42.86,0.62,55.56,1.18,0.41,5.39,85.9,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.07,0.0,0.0,0.21,0,0
K. Benedictus,Dunfermline Athletic,Dunfermline Athletic,"LCB, CB",34,150000,2027-05-31,30,2782,2,1.61,0,0.06,17.53,63.84,Scotland,Scotland,right,180,65,no,8.8,5.6,75.14,8.57,64.15,0.32,0.48,0.58,4.27,6.37,0.42,4,0.13,1,0.03,0.32,0.06,2,0.06,0.05,2,0.06,14,0.45,35.71,14.286,0.0,0.1,33.33,0.1,33.33,0.0,0.0,0.0,0.26,50.0,1.13,34.29,0.68,0.58,0.13,18.67,0.23,0.52,35.07,81.64,15.75,69.2,2.39,94.59,14.36,92.79,28.92,88.14,6.08,51.6,22.69,38.33,0.0,0.1,0.0,0.0,0.0,0.0,0.03,4.5,53.24,0.42,23.08,0.1,0.0,0.1,0.03,6.76,62.2,0,,0,,0,0.0,0.0,0.0,,,1.81,,,0.1,0.0,0.0,0.0,0,0
J. Chalmers,Inverness CT,Dunfermline Athletic,"LCMF, LCB, RCMF",32,150000,2027-05-31,20,1189,0,0.1,0,1.92,11.35,50.67,Scotland,Scotland,left,188,80,no,5.75,3.63,70.83,3.78,52.0,0.0,0.0,0.23,3.18,4.88,0.53,3,0.23,0,0.0,1.44,0.0,0,0.0,0.01,0,0.0,7,0.53,14.29,0.0,0.0,1.67,77.27,1.06,85.71,0.45,66.67,0.23,0.45,16.67,2.35,25.81,0.15,0.3,0.08,22.03,0.23,0.15,38.83,81.68,15.59,67.48,5.68,97.33,12.64,88.62,30.35,88.53,6.81,52.22,19.83,30.37,0.15,1.59,0.0,0.0,0.15,0.0,0.0,8.02,65.09,2.65,60.0,0.45,50.0,0.45,1.29,8.63,80.7,0,,0,,0,0.0,0.0,0.0,,,0.53,,,2.27,0.0,0.0,2.35,0,0
A. Comrie,Hamilton Academical,Dunfermline Athletic,"RB, RWB",29,150000,,32,3083,1,2.18,0,1.34,17.28,54.22,Scotland,Scotland,right,181,65,no,8.64,6.86,68.09,4.5,53.9,0.23,0.34,0.18,3.74,5.45,0.79,4,0.12,0,0.0,1.26,0.03,1,0.03,0.06,0,0.0,15,0.44,26.67,6.667,0.0,1.99,20.59,0.12,50.0,1.87,18.75,0.2,1.17,60.0,3.5,42.5,0.96,0.99,0.15,16.38,0.7,0.76,27.38,68.12,14.83,62.01,3.56,91.8,5.72,65.31,19.65,78.6,5.9,48.51,20.6,35.05,0.04,0.29,0.0,0.0,0.03,100.0,0.12,5.81,58.29,2.34,31.25,0.09,33.33,0.58,0.38,7.97,74.36,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0
C. Hamilton,Ross County,Dunfermline Athletic,"RDMF, DMF, RCMF",24,150000,,32,2435,0,2.06,0,0.46,20.99,56.16,Scotland,Scotland,right,173,0,no,11.49,7.76,67.62,6.06,46.95,1.15,1.75,0.22,5.1,7.8,1.74,10,0.37,0,0.0,0.67,0.0,0,0.0,0.08,0,0.0,14,0.52,28.57,0.0,0.0,0.63,23.53,0.15,50.0,0.48,15.38,0.15,0.41,81.82,2.92,59.49,0.63,0.37,0.04,16.78,0.3,2.44,33.97,72.69,15.82,62.15,3.81,92.23,9.98,81.85,26.94,79.84,6.39,47.4,21.12,35.65,0.02,0.15,0.0,0.04,0.07,50.0,0.04,7.84,61.79,1.55,30.95,0.37,30.0,0.33,0.22,8.46,67.25,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0
O. Moffat,Greenock Morton,Greenock Morton,"LAMF, RAMF, AMF",24,150000,,33,2181,4,4.45,3,1.02,21.42,42.58,Scotland,Scotland,right,173,58,no,6.89,6.15,59.73,2.72,22.73,0.21,0.27,0.04,3.01,3.95,0.74,2,0.08,0,0.0,3.09,0.17,3,0.12,0.18,0,0.0,41,1.69,36.59,9.756,0.12,2.06,20.0,1.11,7.41,0.91,36.36,0.41,3.43,59.04,10.03,39.09,1.94,1.65,0.17,12.3,0.91,2.06,17.7,70.4,3.47,47.62,4.87,90.68,5.16,66.4,14.44,80.29,1.36,33.33,18.13,27.18,0.04,0.45,0.04,0.08,0.12,33.33,0.17,1.49,55.56,1.77,32.56,0.21,40.0,0.33,0.37,2.27,60.0,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.21,0.0,0.0,0.12,1,100
C. Ballantyne,Greenock Morton,Greenock Morton,RB,29,150000,2027-05-31,28,2636,1,0.75,3,2.04,19.84,55.25,Scotland,Scotland,right,175,0,no,12.77,9.42,61.59,4.17,55.74,1.09,1.46,0.44,5.87,7.84,0.96,5,0.17,0,0.0,1.37,0.03,1,0.03,0.03,0,0.0,11,0.38,18.18,9.091,0.1,1.6,25.53,0.0,0.0,1.6,25.53,0.27,1.26,70.27,3.89,42.98,0.89,1.06,0.14,16.93,1.6,1.02,29.29,65.38,14.95,51.6,4.95,95.17,5.19,70.39,22.23,75.88,5.46,34.38,20.67,36.68,0.07,0.48,0.07,0.0,0.0,0.0,0.14,5.43,40.88,1.88,38.18,0.27,0.0,0.61,0.41,7.03,57.28,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0
T. Adeloye,Transinvest Vilnius,Greenock Morton,CF,30,150000,,9,614,3,2.87,0,0.0,29.02,37.37,England,"England, Nigeria",right,187,80,no,1.17,1.91,53.85,11.87,40.74,0.0,0.0,0.15,0.15,0.21,2.05,1,0.15,0,0.0,1.91,0.44,3,0.44,0.42,2,0.29,13,1.91,61.54,23.077,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.15,1.32,55.56,7.92,33.33,2.93,0.44,0.15,5.13,1.47,2.2,8.21,71.43,1.91,46.15,2.49,88.24,2.49,64.71,8.06,72.73,0.0,0.0,15.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,55.56,0.44,33.33,0.0,0.0,0.29,0.0,0.59,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
A. Samuels,Shifnal Town FC,Greenock Morton,"CF, LAMF",25,150000,,5,99,0,0.06,0,0.0,24.55,25.93,England,England,right,178,75,no,0.91,3.64,25.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,2.73,1,0.91,0,0.0,1.82,0.0,0,0.0,0.05,0,0.0,1,0.91,0.0,0.0,0.0,0.91,0.0,0.91,0.0,0.0,0.0,0.0,1.82,100.0,8.18,33.33,0.0,1.82,0.0,7.27,1.82,0.91,12.73,64.29,1.82,50.0,4.55,100.0,4.55,40.0,11.82,69.23,0.0,0.0,14.58,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.91,0.0,1.82,0.0,0.91,0.0,0.0,0.0,0.91,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
