Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Knobloch,Zlín,Karviná,GK,33,200000,,3,303,0,0.0,0,0.0,0.89,33.33,Czech Republic,Czech Republic,right,192,92,no,1.78,0.3,0.0,0.3,100.0,0.0,0.0,0.0,1.78,2.95,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,19.6,0.0,0.3,26.73,88.89,10.99,72.97,0.0,0.0,15.45,100.0,20.2,98.53,6.53,59.09,28.73,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,63.64,0.59,50.0,0.3,0.0,0.3,0.0,4.46,66.67,8,2.38,17,5.05,1,52.94,5.56,1.65,-2.44,-0.725,0.0,0.3,0.3,,,,0.0,0,0.0
K. Vallo,Dukla (OLD),Karviná,RB,28,200000,2027-06-30,19,1594,2,1.02,0,0.95,20.16,48.74,Slovakia,Slovakia,right,186,79,no,9.54,6.78,61.67,3.27,55.17,0.28,0.42,0.34,5.08,7.65,0.85,4,0.23,0,0.0,2.82,0.11,2,0.11,0.06,0,0.0,12,0.68,25.0,16.667,0.0,2.48,29.55,0.06,0.0,2.37,28.57,0.23,3.16,57.14,7.11,36.51,1.07,2.31,0.28,22.64,0.9,0.62,33.37,75.8,14.74,71.65,4.12,91.78,8.58,78.29,27.21,82.37,3.78,58.21,17.7,35.96,0.05,0.79,0.0,0.0,0.11,100.0,0.11,4.74,77.38,2.54,44.44,0.17,100.0,0.85,0.68,7.96,77.3,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
F. Čech,Hradec Králové,Hradec Králové,RCB,28,200000,,6,253,0,0.0,0,0.57,14.58,58.54,Czech Republic,Czech Republic,right,179,72,no,9.6,7.47,66.67,2.85,37.5,0.36,0.43,0.0,4.27,5.22,1.07,1,0.36,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.36,0.0,0.71,0.36,0.0,20.99,0.0,0.36,37.0,82.69,18.5,75.0,2.13,83.33,12.81,97.22,30.59,91.86,6.05,41.18,17.86,24.32,0.2,0.36,0.0,0.0,0.0,0.0,0.0,3.91,54.55,0.36,100.0,0.0,0.0,0.71,0.0,8.54,62.5,0,,0,,0,0.0,0.0,0.0,,,1.78,,,0.0,0.0,0.0,0.0,0,0.0
D. Hašek,Dukla Praha,Dukla Praha,RCB,27,200000,2027-06-30,26,2261,1,0.65,0,0.33,13.22,56.63,Czech Republic,Czech Republic,right,187,80,no,9.2,5.93,71.81,4.54,43.86,0.12,0.15,0.6,4.82,6.19,1.19,4,0.16,0,0.0,0.2,0.04,1,0.04,0.03,0,0.0,10,0.4,40.0,10.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.12,33.33,0.76,42.11,0.44,0.44,0.0,19.66,0.12,0.44,32.04,81.24,14.73,68.92,2.67,92.54,11.9,92.98,25.04,89.35,6.89,53.18,21.86,36.59,0.01,0.12,0.0,0.0,0.04,0.0,0.04,6.13,62.34,0.84,33.33,0.52,38.46,0.28,0.12,8.08,68.47,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.0,0.0,0.0,0.0,0,0.0
Š. Sebrle,Dukla Praha,Dukla Praha,"LW, RW",23,200000,2027-06-30,29,2000,2,3.39,0,1.72,21.78,44.01,Czech Republic,Czech Republic,right,0,0,no,6.98,5.85,56.92,3.28,43.84,0.14,0.17,0.09,3.51,4.5,0.95,2,0.09,0,0.0,3.06,0.09,2,0.09,0.15,0,0.0,30,1.35,20.0,6.667,0.0,2.84,33.33,1.66,40.54,1.17,23.08,0.41,3.51,52.56,9.58,41.31,2.21,2.07,0.5,14.99,1.04,1.93,24.21,75.65,6.39,70.42,5.54,91.87,7.52,73.05,19.53,83.87,1.98,54.55,16.13,21.19,0.08,0.9,0.0,0.0,0.0,0.0,0.32,1.53,76.47,2.61,34.48,0.05,0.0,0.27,0.9,4.1,64.84,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.27,0.0,0.0,0.81,0,0.0
D. Krčík,Viktoria Plzeň,Karviná,"LCB, RCB, CB",27,200000,2029-06-30,29,2783,2,2.88,0,0.2,15.85,59.8,Slovakia,Slovakia,right,189,86,no,9.8,6.4,69.7,5.4,62.28,0.32,0.52,0.58,5.01,7.99,1.36,9,0.29,1,0.03,0.52,0.06,1,0.03,0.09,0,0.0,10,0.32,50.0,20.0,0.0,0.32,30.0,0.03,0.0,0.29,33.33,0.06,0.55,47.06,1.55,31.25,0.52,0.78,0.1,35.31,0.42,0.13,50.71,88.07,20.6,77.71,3.27,99.01,23.38,95.85,42.78,93.65,7.63,58.9,23.73,42.56,0.01,0.13,0.0,0.0,0.0,0.0,0.06,7.34,70.04,1.07,24.24,0.45,21.43,0.26,0.13,9.96,76.62,0,,0,,0,0.0,0.0,0.0,,,2.36,,,0.1,0.03,0.0,0.0,2,50.0
F. Vaško,Slovácko,Slovácko,RCB,26,200000,2027-06-30,26,2475,0,1.0,0,0.0,19.13,62.93,Slovakia,Slovakia,right,191,86,no,11.2,7.75,77.93,7.13,59.69,0.0,0.0,0.73,5.16,6.86,1.05,4,0.15,0,0.0,0.33,0.0,0,0.0,0.04,0,0.0,7,0.25,42.86,0.0,0.0,0.18,40.0,0.0,0.0,0.18,40.0,0.0,0.25,57.14,1.56,34.88,0.51,0.51,0.15,23.05,0.25,0.18,38.84,83.43,15.64,70.93,2.91,88.75,17.35,94.97,33.96,88.22,4.76,50.38,22.59,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,65.31,0.36,40.0,0.15,25.0,0.04,0.07,7.49,62.14,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.11,0.0,0.0,0.0,0,0.0
R. Mahuta,Pardubice,Pardubice,"LB, LWB, LCB",24,200000,2029-06-30,12,799,0,0.52,0,0.34,16.56,47.62,Finland,"Finland, Congo DR",left,182,74,no,8.79,6.87,60.66,2.59,39.13,0.0,0.0,0.23,4.62,6.51,1.13,1,0.11,0,0.0,1.91,0.0,0,0.0,0.06,0,0.0,8,0.9,0.0,0.0,0.0,2.03,33.33,1.8,31.25,0.11,100.0,0.23,1.91,58.82,4.84,32.56,1.46,1.46,0.23,21.4,1.58,0.34,34.47,80.07,12.95,73.04,7.1,93.65,10.7,81.05,28.5,88.14,3.94,45.71,20.93,34.86,0.04,0.34,0.0,0.0,0.11,100.0,0.23,3.15,60.71,2.25,55.0,0.23,50.0,0.56,0.9,8.0,56.34,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.11,0.0,0.0,0.79,0,0.0
P. Reinberk,,Slovácko,"LB, RB",37,200000,,19,1092,0,0.4,1,0.72,12.2,52.03,Czech Republic,Czech Republic,right,184,75,no,7.5,5.27,62.5,2.39,44.83,0.25,0.33,0.16,3.96,5.35,0.74,3,0.25,0,0.0,1.81,0.0,0,0.0,0.03,0,0.0,4,0.33,50.0,0.0,0.08,2.8,41.18,1.48,44.44,1.32,37.5,0.25,1.24,40.0,2.39,34.48,1.4,0.58,0.16,25.71,1.48,0.74,35.6,75.0,16.4,68.84,5.36,89.23,9.64,81.2,26.46,85.67,6.51,45.57,20.15,28.81,0.06,0.66,0.0,0.0,0.0,0.0,0.41,5.77,64.29,2.8,52.94,0.74,66.67,0.33,1.24,9.48,73.91,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.0,0.0,0.0,0.0,0,0.0
D. Šimek,Artis Brno,Pardubice,"RCB, CB",28,200000,,23,1928,0,1.89,0,0.0,14.1,62.58,Czech Republic,Czech Republic,right,196,82,no,10.32,5.88,69.84,4.62,62.63,0.33,0.44,0.84,5.88,7.92,1.07,4,0.19,0,0.0,0.14,0.0,0,0.0,0.09,0,0.0,8,0.37,37.5,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.61,30.77,0.75,0.51,0.05,24.69,0.61,0.37,38.88,80.55,18.07,68.99,2.19,95.74,16.43,92.61,30.95,87.63,7.84,53.57,23.19,40.42,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5.51,58.47,0.51,18.18,0.42,11.11,0.14,0.0,9.06,64.43,0,,0,,0,0.0,0.0,0.0,,,1.82,,,0.0,0.0,0.0,0.0,0,0.0
V. Stránský,Slovan Liberec,Mladá Boleslav,"LCMF, RCMF",23,200000,2029-06-30,27,2142,3,2.57,1,1.85,17.86,48.24,Czech Republic,Czech Republic,right,184,71,no,8.95,5.38,57.81,3.15,45.33,0.67,0.96,0.63,5.17,7.38,0.97,7,0.29,0,0.0,2.1,0.13,3,0.13,0.11,1,0.04,25,1.05,28.0,12.0,0.04,1.22,44.83,0.25,50.0,0.97,43.48,0.04,1.76,59.52,6.55,43.59,1.26,1.43,0.25,25.04,0.88,1.51,37.56,84.45,12.18,73.79,8.49,95.05,10.29,90.2,33.91,88.23,2.65,50.79,17.3,28.03,0.08,0.67,0.0,0.0,0.29,71.43,0.34,4.37,69.23,1.72,58.54,0.59,50.0,0.76,0.55,6.01,72.03,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
C. Sène,,Viktoria Plzeň,CB,25,200000,,2,14,0,0.0,0,0.0,,,Senegal,Senegal,right,196,94,no,,,,,,,0.0,,,30.0,,0,,1,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.86,21.59,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Grygar,Ružomberok,Baník Ostrava,"LDMF, DMF, LCMF",21,175000,2029-06-30,12,253,0,0.29,0,0.42,11.38,43.75,Czech Republic,Czech Republic,right,185,75,no,7.83,3.91,45.45,1.42,25.0,0.71,1.33,0.71,5.34,10.0,0.0,0,0.0,0,0.0,0.36,0.0,0,0.0,0.1,0,0.0,4,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,25.0,3.2,33.33,2.85,0.36,0.0,23.48,0.0,1.07,35.57,84.0,13.87,69.23,5.69,100.0,10.67,96.67,32.37,84.62,3.2,77.78,15.9,18.86,0.15,1.78,0.0,0.0,0.0,0.0,0.36,5.69,75.0,1.42,100.0,0.71,100.0,1.42,0.0,6.4,83.33,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.71,0,0.0
M. Ogiomade,,České Budějovice,"RW, LW",25,175000,,33,1639,1,2.41,3,2.56,18.62,42.77,Nigeria,Nigeria,,184,0,no,5.66,4.61,70.24,2.86,34.62,0.0,0.0,0.22,2.42,2.95,1.04,2,0.11,0,0.0,3.18,0.05,1,0.05,0.13,0,0.0,27,1.48,25.93,3.704,0.16,3.35,32.79,2.03,37.84,1.32,25.0,0.66,3.79,42.03,8.68,31.65,2.2,2.53,0.55,12.63,1.54,0.6,20.65,65.69,5.93,51.85,4.45,88.89,5.88,61.68,15.59,76.06,1.76,37.5,17.96,19.35,0.14,1.1,0.0,0.0,0.22,50.0,0.49,1.81,60.61,3.4,40.32,0.38,28.57,0.71,1.04,3.57,69.23,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.05,0,0.0
M. Reichl,Bohemians 1905,Bohemians 1905,GK,33,175000,2027-06-30,20,1958,0,0.0,0,0.0,1.01,90.91,Czech Republic,Czech Republic,right,189,83,no,1.75,0.28,83.33,0.51,90.91,0.0,0.0,0.0,1.52,2.09,0.05,3,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,10.53,0.23,0.32,17.7,87.01,9.97,80.18,0.0,0.0,7.31,95.6,11.63,96.05,5.98,70.0,32.74,49.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,57.14,0.23,40.0,0.09,0.0,0.09,0.0,5.19,77.88,23,1.06,97,4.46,5,76.29,23.6,1.08,0.6,0.028,0.0,2.07,0.51,,,,0.0,0,0.0
J. Urbanec,Příbram,Teplice,"LWB, LB",34,175000,,4,184,0,0.45,0,0.0,12.23,56.0,Czech Republic,Czech Republic,right,182,77,no,5.38,5.38,63.64,0.0,0.0,0.0,0.0,0.0,1.96,2.73,0.98,1,0.49,0,0.0,2.93,0.0,0,0.0,0.22,0,0.0,4,1.96,75.0,0.0,0.0,1.96,0.0,1.47,0.0,0.49,0.0,0.49,3.42,42.86,5.38,54.55,0.98,1.47,0.0,24.46,1.96,1.47,31.79,66.15,10.27,47.62,6.36,76.92,12.23,72.0,24.95,78.43,4.89,30.0,19.97,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,60.0,5.38,36.36,0.49,0.0,1.96,0.0,9.29,73.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Hubínek,České Budějovice,České Budějovice,"DMF, RCMF, RCB",31,175000,,30,2542,0,0.06,1,0.23,12.29,53.89,Czech Republic,Czech Republic,left,181,81,no,8.14,5.91,65.27,1.7,45.83,0.18,0.22,0.5,4.11,5.07,1.24,5,0.18,1,0.04,0.21,0.0,0,0.0,0.0,0,0.0,7,0.25,0.0,0.0,0.04,0.18,20.0,0.0,0.0,0.18,20.0,0.04,0.28,50.0,2.44,42.03,0.04,0.6,0.14,20.11,0.14,0.71,34.13,84.02,13.17,71.77,3.54,97.0,13.91,93.13,28.93,90.21,5.03,50.7,21.17,35.93,0.01,0.21,0.0,0.04,0.07,50.0,0.14,5.81,64.02,0.67,42.11,0.5,42.86,0.25,0.04,7.26,69.27,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.21,0.0,0.0,0.07,0,0.0
R. Holiš,Táborsko,Dukla Praha,LB,28,175000,,4,180,0,0.0,0,0.25,16.0,40.63,Czech Republic,Czech Republic,left,186,80,no,6.5,5.0,60.0,5.5,18.18,0.0,0.0,0.5,3.5,4.12,2.0,1,0.5,0,0.0,2.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.5,66.67,1.5,66.67,0.0,0.0,0.5,2.0,50.0,4.0,37.5,0.0,2.5,1.0,31.0,3.0,0.0,39.5,77.22,22.5,66.67,5.0,100.0,9.0,88.89,34.0,82.35,4.0,37.5,12.92,12.97,0.13,1.0,0.0,0.0,0.0,0.0,0.5,12.0,66.67,1.5,66.67,0.0,0.0,0.5,1.0,13.5,85.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ambler,Dukla Praha,Dukla Praha,"LB, LW",26,175000,2027-06-30,13,1100,2,0.95,0,0.43,16.04,56.12,Czech Republic,Czech Republic,left,169,48,no,6.46,5.15,60.32,2.54,54.84,0.08,0.11,0.25,3.27,4.27,0.57,2,0.16,0,0.0,2.13,0.16,2,0.16,0.08,0,0.0,7,0.57,57.14,28.571,0.0,1.64,25.0,1.64,25.0,0.0,0.0,0.08,1.88,73.91,6.71,57.32,0.9,1.96,0.33,19.96,1.06,2.13,29.13,73.6,10.64,53.85,8.59,95.24,4.75,79.31,23.24,85.56,4.34,26.42,18.28,33.41,0.04,0.33,0.0,0.0,0.0,0.0,0.16,4.01,40.82,1.72,23.81,0.33,0.0,0.33,0.49,4.99,54.1,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.41,0.16,50.0,0.41,0,0.0
P. Moulis,Ústí nad Labem,Dukla Praha,"LW, RW",35,175000,2027-06-30,5,153,0,0.14,0,0.0,23.53,30.0,Czech Republic,Czech Republic,right,182,78,no,8.24,7.06,58.33,5.29,11.11,0.0,0.0,0.59,4.12,6.18,0.0,0,0.0,0,0.0,1.18,0.0,0,0.0,0.08,0,0.0,2,1.18,0.0,0.0,0.0,3.53,16.67,2.94,0.0,0.59,100.0,0.0,3.53,16.67,7.06,16.67,2.94,1.76,0.0,15.29,1.76,0.59,27.06,60.87,11.76,45.0,4.71,87.5,6.47,63.64,21.18,72.22,2.94,20.0,23.56,25.22,0.0,0.0,0.0,0.0,0.59,0.0,0.0,2.35,50.0,3.53,33.33,0.59,0.0,0.59,0.59,7.06,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.18,0.59,0.0,2.35,0,0.0
J. Peterka,Ústí nad Labem,Dukla Praha,"LCB, DMF",36,175000,2027-06-30,31,2937,2,1.28,0,0.04,15.2,56.85,Czech Republic,Czech Republic,right,185,75,no,10.23,6.07,68.69,4.14,46.67,0.4,0.5,0.49,5.67,7.12,0.98,6,0.18,1,0.03,0.55,0.06,2,0.06,0.04,0,0.0,7,0.21,42.86,28.571,0.0,0.31,40.0,0.06,0.0,0.25,50.0,0.03,0.55,55.56,2.45,48.75,0.4,1.07,0.09,28.16,0.28,1.16,44.68,85.53,19.77,77.05,4.29,94.29,15.63,93.92,38.03,90.33,6.34,58.94,19.05,30.37,0.0,0.06,0.0,0.0,0.03,100.0,0.0,6.93,72.57,0.86,53.57,0.34,36.36,0.43,0.15,9.01,73.13,0,,0,,0,0.0,0.0,0.0,,,2.21,,,0.03,0.0,0.0,0.0,0,0.0
O. Mihálik,Hradec Králové,Hradec Králové,CF,29,175000,2029-06-30,29,1660,2,5.0,3,1.2,16.64,33.88,Czech Republic,Czech Republic,right,187,74,no,3.42,2.33,55.81,4.39,25.93,0.22,0.28,0.22,1.9,2.48,1.03,4,0.22,0,0.0,2.01,0.11,2,0.11,0.27,0,0.0,35,1.9,40.0,5.714,0.16,1.03,21.05,0.11,0.0,0.92,23.53,0.16,1.9,51.43,6.45,35.29,3.58,0.7,0.16,12.2,2.01,1.25,18.11,74.25,3.69,50.0,5.31,89.8,5.58,78.64,16.54,78.69,0.54,40.0,14.45,9.4,0.07,0.6,0.0,0.05,0.11,50.0,0.38,1.3,75.0,1.08,60.0,0.05,100.0,0.6,0.27,1.95,61.11,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,1,0.0
J. Barac,Táborsko,Dukla Praha,"CF, LCMF",29,175000,2028-06-30,2,51,0,0.76,0,0.0,12.35,42.86,Czech Republic,Czech Republic,right,176,70,no,3.53,5.29,66.67,1.76,100.0,0.0,0.0,0.0,0.0,0.0,1.76,0,0.0,0,0.0,1.76,0.0,0,0.0,1.34,0,0.0,1,1.76,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,0.0,1.76,0.0,0.0,21.18,0.0,0.0,33.53,84.21,10.59,83.33,8.82,100.0,8.82,80.0,30.0,88.24,3.53,50.0,20.87,21.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,75.0,1.76,0.0,1.76,0.0,0.0,0.0,5.29,100.0,0,,0,,0,0.0,0.0,0.0,,,1.76,,,0.0,0.0,0.0,1.76,1,0.0
A. Fousek,Zenit Čáslav,Pardubice,"LDMF, LCMF, AMF",32,175000,,8,103,1,0.33,0,0.29,15.73,55.56,Czech Republic,Czech Republic,left,185,79,no,6.99,6.12,85.71,3.5,50.0,0.0,0.0,0.0,1.75,4.29,0.0,0,0.0,0,0.0,1.75,0.87,1,0.87,0.29,1,0.87,2,1.75,50.0,50.0,0.0,1.75,50.0,1.75,50.0,0.0,0.0,0.87,0.87,0.0,3.5,25.0,2.62,0.87,0.0,23.59,0.0,0.0,48.93,73.21,24.47,57.14,6.12,100.0,10.49,83.33,41.94,77.08,5.24,50.0,13.7,12.34,0.25,1.75,0.0,0.0,0.0,0.0,0.87,8.74,50.0,1.75,50.0,0.0,0.0,0.87,0.87,8.74,80.0,0,,0,,0,0.0,0.0,0.0,,,1.75,,,1.75,0.0,0.0,2.62,0,0.0
S. Šimek,Pardubice,Pardubice,"LDMF, RDMF, DMF",24,175000,2029-06-30,9,603,0,0.13,0,0.4,14.18,40.0,Czech Republic,Czech Republic,right,180,77,no,7.61,6.87,45.65,1.94,38.46,0.45,0.64,0.45,4.03,5.79,2.09,2,0.3,0,0.0,0.3,0.0,0,0.0,0.02,0,0.0,3,0.45,0.0,0.0,0.0,1.19,25.0,0.15,0.0,1.04,28.57,0.0,0.45,0.0,3.13,42.86,0.9,1.19,0.45,26.12,0.6,0.75,37.31,77.2,14.18,65.26,6.12,82.93,13.13,90.91,31.34,81.43,4.93,60.61,20.61,28.3,0.06,0.45,0.0,0.0,0.0,0.0,0.15,4.78,68.75,2.24,46.67,0.6,50.0,0.75,0.3,7.31,75.51,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.45,0.0,0.0,0.6,0,0.0
R. Mišković,,Slovácko,"AMF, LAMF, RAMF",26,175000,,3,69,1,0.35,0,0.01,16.96,38.46,Germany,"Germany, Croatia",right,188,87,no,7.83,6.52,40.0,3.91,33.33,0.0,0.0,0.0,5.22,7.5,3.91,1,1.3,0,0.0,7.83,1.3,1,1.3,0.45,0,0.0,3,3.91,33.33,33.333,0.0,3.91,100.0,1.3,100.0,2.61,100.0,0.0,2.61,100.0,5.22,50.0,1.3,0.0,0.0,19.57,1.3,0.0,28.7,81.82,5.22,50.0,7.83,83.33,11.74,88.89,24.78,78.95,0.0,0.0,14.7,0.0,0.01,1.3,0.0,0.0,1.3,0.0,1.3,1.3,100.0,3.91,100.0,1.3,0.0,0.0,3.91,9.13,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Novák,Ružomberok,Bohemians 1905,"RDMF, RCMF",24,175000,2028-06-30,14,299,0,0.26,0,0.64,15.95,43.4,Czech Republic,Czech Republic,left,180,73,no,6.62,5.12,58.82,0.9,33.33,0.3,0.55,0.3,3.31,6.0,0.6,0,0.0,0,0.0,3.61,0.0,0,0.0,0.08,0,0.0,9,2.71,33.33,0.0,0.0,3.31,27.27,1.2,0.0,2.11,42.86,0.3,4.52,40.0,7.83,30.77,1.81,0.0,0.3,20.47,0.9,0.6,30.7,64.71,12.04,52.5,3.01,90.0,10.84,72.22,22.58,70.67,4.82,62.5,21.46,22.36,0.19,3.61,0.0,0.0,0.0,0.0,0.0,5.42,50.0,3.91,61.54,0.3,100.0,1.51,1.2,7.22,70.83,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.3,0.0,0.0,1.51,0,0.0
O. Šašinka,Karviná,Hradec Králové,"CF, LCMF",28,175000,2027-06-30,7,71,0,0.0,0,0.04,19.01,33.33,Czech Republic,Czech Republic,left,185,80,no,6.34,6.34,60.0,1.27,100.0,0.0,0.0,0.0,2.54,5.0,2.54,0,0.0,0,0.0,1.27,0.0,0,0.0,0.01,0,0.0,1,1.27,0.0,0.0,0.0,2.54,0.0,1.27,0.0,1.27,0.0,0.0,5.07,25.0,8.87,14.29,2.54,0.0,0.0,6.34,0.0,0.0,10.14,75.0,1.27,100.0,2.54,100.0,3.8,33.33,7.61,100.0,0.0,0.0,7.56,0.0,0.05,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Kalabiška,Hodonín,Pardubice,"LB, LW",39,150000,,13,770,2,0.73,1,0.35,15.78,50.37,Czech Republic,Czech Republic,left,188,78,no,9.23,5.96,64.71,4.68,45.0,0.47,0.61,0.0,4.91,6.4,0.94,0,0.0,0,0.0,1.05,0.23,2,0.23,0.09,0,0.0,11,1.29,36.36,18.182,0.12,0.94,25.0,0.94,25.0,0.0,0.0,0.23,0.47,50.0,2.34,35.0,1.29,0.82,0.23,13.32,1.87,0.94,24.19,69.08,11.69,61.0,5.03,97.67,4.56,64.1,19.05,76.69,4.21,44.44,19.27,32.11,0.04,0.12,0.0,0.12,0.12,100.0,0.12,4.91,50.0,1.52,38.46,0.58,80.0,0.47,0.23,6.78,58.62,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.0,0.0,0.0,0.0,0,0.0
M. Frydrych,Baník Ostrava,Baník Ostrava,"RCB, CB",36,150000,2027-06-30,23,2114,1,2.5,1,1.85,15.07,55.93,Czech Republic,Czech Republic,right,188,84,no,9.11,6.39,61.33,4.77,57.14,0.34,0.48,0.55,4.85,6.83,1.23,3,0.13,0,0.0,1.02,0.04,1,0.04,0.11,0,0.0,19,0.81,47.37,5.263,0.04,0.64,40.0,0.04,0.0,0.6,42.86,0.0,0.77,44.44,1.7,40.0,1.36,0.81,0.04,23.84,0.98,0.34,39.59,80.54,19.54,71.68,2.47,94.83,13.71,92.55,32.36,86.97,6.6,52.9,21.03,33.73,0.08,0.43,0.04,0.04,0.04,100.0,0.34,6.39,70.0,1.58,56.76,0.51,25.0,0.72,0.26,10.64,69.6,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0.0
J. Hanuš,Jablonec,Jablonec,GK,38,150000,2027-06-30,35,3452,0,0.0,0,0.0,0.6,82.61,Czech Republic,Czech Republic,right,188,85,no,1.33,0.05,50.0,0.47,94.44,0.0,0.0,0.0,1.3,1.79,0.03,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,11.5,0.05,0.03,18.33,87.34,9.28,78.37,0.03,0.0,8.34,97.5,12.75,97.75,5.58,63.55,28.72,42.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,42.55,0.08,0.0,0.05,0.0,0.0,0.0,3.99,71.9,33,0.86,128,3.34,16,74.22,36.56,0.95,3.56,0.093,0.0,1.62,0.47,,,,0.0,0,0.0
