Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Raspentino,Limonest,GOAL FC,"RW, RWF, CF",37,100000,,29,1279,9,4.92,0,0.62,15.55,44.34,France,"France, Algeria",right,179,73,no,4.36,3.52,64.0,7.39,43.81,0.14,0.17,0.14,1.97,2.39,1.34,4,0.28,0,0.0,2.04,0.63,8,0.56,0.35,2,0.14,23,1.62,60.87,39.13,0.0,1.13,43.75,0.07,100.0,1.06,40.0,0.0,0.63,77.78,2.32,39.39,2.39,0.35,0.07,14.43,2.04,0.91,20.83,66.22,6.19,52.27,4.43,85.71,5.7,66.67,17.59,70.0,2.11,46.67,19.71,19.34,0.04,0.49,0.0,0.0,0.07,100.0,0.28,2.96,54.76,0.99,50.0,0.21,100.0,0.21,0.49,3.8,68.52,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,2,50.0
R. Bonenfant,Mâcon,Villefranche,"RWB, RB",37,100000,,14,941,0,0.9,1,0.7,16.71,53.16,France,France,right,180,72,no,6.98,5.71,59.26,4.86,50.0,0.42,0.55,0.11,3.17,4.11,1.27,2,0.19,1,0.1,2.22,0.0,0,0.0,0.09,0,0.0,5,0.53,40.0,0.0,0.11,2.64,52.0,0.0,0.0,2.64,52.0,0.11,1.06,60.0,4.02,55.26,1.8,0.42,0.53,24.85,3.17,1.16,33.53,76.97,12.06,71.05,4.86,91.3,10.26,80.41,27.71,81.68,3.17,56.67,19.13,24.88,0.07,0.95,0.0,0.0,0.0,0.0,0.42,3.7,57.14,2.75,61.54,0.32,33.33,0.63,1.37,8.67,79.27,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
A. Beuve,Avranches,Avranches,GK,38,100000,,19,1703,1,0.44,0,0.0,1.32,76.0,France,France,right,186,73,no,2.06,0.32,33.33,0.42,87.5,0.0,0.0,0.0,1.96,2.51,0.11,2,0.11,1,0.05,0.26,0.05,1,0.05,0.02,1,0.05,1,0.05,100.0,100.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.21,100.0,0.37,100.0,0.05,0.0,0.0,18.23,0.37,0.26,27.11,86.35,14.96,78.45,0.0,0.0,11.42,96.3,17.18,97.54,9.78,68.11,31.8,45.88,0.0,0.0,0.05,0.0,0.0,0.0,0.0,3.22,44.26,0.37,14.29,0.26,20.0,0.05,0.0,7.98,80.79,29,1.53,89,4.7,5,67.42,31.65,1.67,2.65,0.14,0.0,1.59,0.42,,,,0.0,0,0.0
C. N'Doye,Cannes,Red Star,CF,40,100000,2027-06-30,28,1726,5,6.56,1,0.76,17.63,40.25,Senegal,"Senegal, France",right,191,93,no,3.6,3.17,46.55,7.59,52.52,0.05,0.08,0.44,2.07,3.06,1.15,5,0.26,0,0.0,1.09,0.26,5,0.27,0.36,4,0.22,44,2.4,31.82,11.364,0.05,0.11,50.0,0.0,0.0,0.05,0.0,0.0,0.65,41.67,4.69,18.6,3.38,0.16,0.16,8.35,2.18,0.55,11.73,73.95,2.95,59.26,2.35,93.02,3.77,72.46,10.75,75.63,0.87,56.25,15.13,16.2,0.04,0.33,0.05,0.0,0.05,0.0,0.22,1.69,58.06,0.38,28.57,0.05,0.0,0.38,0.05,1.09,50.0,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
S. Chéré,Stadium Racing Colmar,Épinal,"AMF, RCMF, LCMF",39,100000,2027-06-30,31,2452,0,0.47,0,1.25,21.8,42.26,France,France,right,172,61,no,8.99,8.55,54.51,3.45,30.85,0.29,0.37,0.07,4.04,5.03,1.43,9,0.33,1,0.04,1.36,0.0,0,0.0,0.02,0,0.0,9,0.33,0.0,0.0,0.0,0.44,33.33,0.15,25.0,0.29,37.5,0.0,2.13,48.28,7.41,34.65,0.44,1.1,0.26,27.49,0.99,1.36,42.98,83.09,12.19,70.48,9.14,91.16,14.09,87.76,39.64,85.83,2.9,53.16,16.84,30.59,0.05,0.59,0.15,0.07,0.48,38.46,0.18,5.21,71.13,1.58,41.86,0.73,30.0,0.55,0.15,5.73,67.95,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.04,0,0.0
Thibault Jaques,Chambly-Oise,Versailles,"CB, LCB, RCB",38,100000,2027-06-30,28,2295,2,2.2,0,1.12,6.75,62.21,France,France,right,185,79,no,7.33,2.98,69.74,2.39,49.18,0.31,0.39,0.47,4.94,6.07,0.35,4,0.16,1,0.04,0.31,0.08,0,0.0,0.09,0,0.0,8,0.31,37.5,25.0,0.0,0.24,50.0,0.08,0.0,0.16,75.0,0.0,0.08,100.0,0.27,57.14,0.59,0.63,0.04,29.14,0.31,0.27,44.9,88.38,16.78,76.87,1.49,97.37,24.43,96.47,37.45,93.93,7.22,60.87,23.13,35.69,0.04,0.27,0.04,0.0,0.0,0.0,0.04,6.24,67.3,0.67,47.06,0.31,50.0,0.16,0.12,8.35,77.93,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,2,100.0
M. Giagnorio,FB Île Rousse,Nancy,GK,25,100000,2027-06-30,9,827,0,0.0,0,0.0,0.76,100.0,France,"France, Italy",right,182,74,no,1.96,0.0,0.0,0.65,100.0,0.0,0.0,0.0,1.96,2.52,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,0.44,0.22,22.2,92.16,12.19,85.71,0.0,0.0,8.49,100.0,15.02,98.55,7.18,78.79,29.86,44.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,71.43,0.0,0.0,0.22,50.0,0.0,0.0,5.77,81.13,10,1.09,40,4.35,2,75.0,10.33,1.12,0.33,0.036,0.0,2.72,0.65,,,,0.0,0,0.0
J. Colin,Épinal,Épinal,"LCMF, RCMF, LDMF",35,100000,2027-06-30,31,2357,2,1.53,2,1.68,15.54,51.84,France,France,right,180,76,no,10.54,6.61,58.38,3.02,36.71,0.65,0.81,0.65,6.03,7.49,1.11,5,0.19,0,0.0,1.6,0.08,2,0.08,0.06,0,0.0,39,1.49,33.33,5.128,0.08,0.95,20.0,0.42,18.18,0.5,23.08,0.19,1.11,58.62,3.28,50.0,0.31,0.57,0.11,23.52,0.46,1.18,40.51,74.46,18.14,64.63,2.86,94.67,14.59,82.98,31.35,83.56,8.29,46.08,21.85,37.53,0.06,0.61,0.04,0.0,0.34,77.78,0.23,9.24,58.26,1.79,21.28,0.73,21.05,0.19,0.23,8.78,67.39,0,,0,,0,0.0,0.0,0.0,,,0.5,,,2.52,0.31,25.0,1.91,0,0.0
A. Bamba,Stadium Racing Colmar,Marignane Gignac CB,LCB,35,100000,2027-06-30,28,2590,0,0.18,0,0.04,12.56,64.76,Côte d'Ivoire,"Côte d'Ivoire, France",left,190,80,no,7.7,5.0,66.19,3.64,72.28,0.43,0.58,0.29,3.96,5.31,0.83,5,0.17,1,0.03,0.11,0.0,0,0.0,0.01,0,0.0,2,0.07,0.0,0.0,0.0,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.14,50.0,1.69,53.19,0.14,0.4,0.14,31.97,0.07,0.76,47.02,88.9,13.93,72.61,2.45,92.65,26.82,97.32,42.34,94.05,4.64,41.86,21.4,36.97,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.38,55.32,0.36,10.0,0.47,7.69,0.04,0.04,5.08,56.03,0,,0,,0,0.0,0.0,0.0,,,2.09,,,0.0,0.0,0.0,0.0,0,0.0
P. Léonard,Épinal,Épinal,"RCB, CB",32,100000,2027-06-30,17,1337,0,0.37,0,0.15,14.47,63.72,France,France,right,187,78,no,11.78,6.53,76.29,4.51,56.72,0.61,0.72,0.74,6.19,7.36,0.67,0,0.0,1,0.07,0.4,0.0,0,0.0,0.02,0,0.0,2,0.13,50.0,0.0,0.0,0.27,75.0,0.0,0.0,0.27,75.0,0.0,0.47,28.57,2.15,46.88,0.4,0.2,0.0,19.12,0.47,0.94,31.91,81.86,12.25,65.38,2.42,83.33,14.34,96.71,27.4,87.71,4.31,43.75,19.72,29.48,0.01,0.2,0.0,0.0,0.0,0.0,0.13,2.36,45.71,0.4,66.67,0.2,33.33,0.2,0.27,5.72,47.06,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.07,0.0,0.0,0.0,0,0.0
M. Renoud,České Budějovice,Marignane Gignac CB,"LAMF, RAMF, LW",26,100000,,15,851,1,1.01,0,0.34,21.89,36.23,France,"France, Italy",right,171,68,no,5.39,5.92,58.93,1.27,0.0,0.21,0.29,0.21,1.69,2.29,1.27,3,0.32,0,0.0,3.49,0.11,1,0.11,0.11,0,0.0,9,0.95,22.22,11.111,0.0,2.43,26.09,0.53,40.0,1.8,23.53,0.21,6.66,39.68,12.06,30.7,3.17,2.75,0.85,15.86,1.9,1.06,19.04,65.0,4.34,58.54,4.97,78.72,4.65,50.0,16.29,71.43,0.32,33.33,15.81,7.67,0.04,0.42,0.0,0.0,0.11,0.0,0.21,1.59,53.33,1.48,35.71,0.11,0.0,0.42,0.63,2.43,52.17,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
Ewan Hatfout,Le Mans,Le Mans,GK,26,100000,2029-06-30,4,383,0,0.0,0,0.0,0.94,75.0,France,"France, Algeria",right,194,79,no,2.35,0.23,0.0,0.47,100.0,0.0,0.0,0.0,2.35,2.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98,0.0,0.23,23.97,92.16,11.51,87.76,0.0,0.0,11.51,95.92,19.03,98.77,4.93,66.67,24.44,38.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,56.25,5,1.17,16,3.76,1,68.75,3.56,0.84,-1.44,-0.338,0.0,2.11,0.47,,,,0.0,0,0.0
A. Khechmar,Istres,Marignane Gignac CB,LB,27,100000,,18,1193,1,0.15,1,0.7,15.62,53.62,Algeria,"Algeria, France",left,188,79,no,10.71,7.92,53.33,2.72,58.33,0.45,0.62,0.3,6.04,8.28,0.6,2,0.15,0,0.0,1.81,0.08,1,0.08,0.01,0,0.0,5,0.38,20.0,20.0,0.08,2.49,18.18,2.49,18.18,0.0,0.0,0.45,2.41,53.13,3.77,50.0,0.38,1.66,0.23,28.44,2.26,0.98,40.81,73.57,19.24,63.92,4.22,91.07,12.6,81.44,32.14,82.63,6.26,48.19,20.0,33.5,0.05,0.38,0.08,0.08,0.0,0.0,0.08,5.81,57.14,2.56,29.41,0.38,40.0,0.23,0.53,10.03,63.91,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.15,0.0,0.0,0.0,0,0.0
C. Boukhit,Istres,Marignane Gignac CB,GK,34,100000,,13,1182,0,0.0,0,0.0,0.69,77.78,France,"France, Algeria",right,191,78,no,1.68,0.08,0.0,0.53,85.71,0.0,0.0,0.0,1.68,2.22,0.0,2,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43,0.3,0.23,25.89,91.76,12.49,84.76,0.0,0.0,12.56,98.79,18.27,100.0,7.54,72.73,27.08,39.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,55.56,0.0,0.0,0.0,0.0,0.0,0.0,6.17,76.54,18,1.37,58,4.42,2,68.97,15.66,1.19,-2.34,-0.178,0.0,0.99,0.53,,,,0.0,0,0.0
G. Bosca,Marignane Gignac CB,Marignane Gignac CB,"AMF, RW",36,100000,,29,1723,6,3.96,2,1.9,17.41,38.2,France,France,left,176,68,no,5.08,5.14,57.89,1.62,10.0,0.11,0.15,0.05,2.0,2.71,1.08,1,0.05,0,0.0,2.86,0.31,6,0.32,0.21,0,0.0,32,1.73,37.5,18.75,0.11,1.46,33.33,0.7,38.46,0.76,28.57,0.27,3.08,47.37,8.86,33.54,1.84,1.62,0.97,18.32,1.35,1.08,25.35,77.19,6.92,65.63,5.19,93.75,7.62,80.14,22.49,81.01,1.46,59.26,18.61,23.0,0.1,0.92,0.0,0.05,0.43,62.5,0.22,3.62,67.16,2.05,52.63,0.32,66.67,0.81,0.54,3.62,77.61,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.27,0.05,0.0,1.46,0,0.0
O. Diampo Sengele,,Marignane Gignac CB,"DMF, LDMF, RDMF",33,100000,,32,1687,0,0.42,1,0.16,18.59,46.65,Congo DR,"Congo DR, France",right,184,84,no,8.56,7.91,58.9,3.25,43.33,0.43,0.58,0.05,3.47,4.64,1.84,7,0.37,0,0.0,0.98,0.0,0,0.0,0.02,0,0.0,11,0.6,27.27,0.0,0.05,0.27,20.0,0.05,0.0,0.16,0.0,0.0,1.25,52.17,5.2,33.33,0.16,0.81,0.22,22.87,0.43,0.54,39.18,78.7,15.98,65.42,6.01,96.4,12.73,85.96,33.87,83.36,5.04,50.54,19.44,31.13,0.01,0.33,0.16,0.0,0.16,66.67,0.11,6.29,62.07,1.46,37.04,0.54,10.0,0.49,0.05,7.69,68.31,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
Y. Diatta,Toulon,Marignane Gignac CB,"RCMF, LCMF, LDMF",30,100000,,17,940,1,0.21,0,0.07,9.96,44.23,France,"France, Senegal",right,169,66,no,4.31,4.12,51.16,0.77,62.5,0.0,0.0,0.0,2.2,2.8,0.67,1,0.1,0,0.0,1.24,0.1,1,0.1,0.02,0,0.0,8,0.77,50.0,12.5,0.0,0.29,33.33,0.1,100.0,0.19,0.0,0.0,1.53,43.75,3.54,35.14,0.19,2.3,0.57,25.85,0.38,0.38,38.39,86.03,13.31,76.98,5.07,94.34,14.84,91.61,35.71,88.47,2.39,56.0,18.27,24.9,0.01,0.1,0.0,0.0,0.67,14.29,0.1,5.17,70.37,0.96,50.0,0.77,12.5,0.29,0.1,5.07,77.36,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.1,0.0,0.0,0.0,0,0.0
M. Nagui,Marignane Gignac CB,Marignane Gignac CB,"RW, AMF, RAMF",30,100000,,19,1069,0,0.56,2,2.78,33.46,43.68,France,"France, Algeria",right,167,64,no,9.28,10.3,51.79,2.85,22.58,0.64,0.88,0.09,3.31,4.54,2.85,4,0.34,1,0.08,4.6,0.0,0,0.0,0.05,0,0.0,5,0.46,20.0,0.0,0.18,3.13,29.41,0.09,0.0,3.03,30.3,0.09,4.96,61.11,15.17,47.27,2.57,1.47,1.47,20.5,2.11,3.49,32.36,68.18,9.65,60.0,6.62,90.28,7.91,65.12,27.58,74.67,1.75,36.84,15.36,21.49,0.26,1.56,0.18,0.0,1.47,37.5,0.55,4.41,45.83,3.59,41.03,1.29,21.43,1.1,0.92,5.42,77.97,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.55,0.0,0.0,1.75,0,0.0
A. Herbin,Granville,Marignane Gignac CB,GK,27,100000,,21,2015,0,0.0,0,0.0,0.94,80.0,France,France,right,188,81,no,1.78,0.14,66.67,0.51,81.82,0.0,0.0,0.0,1.68,2.25,0.0,1,0.04,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.09,100.0,0.0,0.0,0.0,24.87,0.19,0.23,33.29,85.53,15.34,71.34,0.05,100.0,16.41,97.72,23.19,98.19,10.05,56.74,29.55,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,25.45,0.05,0.0,0.09,0.0,0.0,0.0,6.87,65.31,26,1.22,100,4.68,6,74.0,31.18,1.46,5.18,0.242,0.05,1.22,0.51,,,,0.0,0,0.0
J. Rivas,Fleury 91 FC,Nancy,CF,34,100000,2027-06-30,12,493,3,3.09,0,0.26,22.27,39.34,France,France,right,184,79,no,3.83,3.83,42.86,6.21,41.18,0.37,0.58,0.0,1.83,2.88,1.64,2,0.37,0,0.0,2.37,0.55,3,0.55,0.56,1,0.18,15,2.74,53.33,20.0,0.0,0.37,0.0,0.18,0.0,0.18,0.0,0.0,1.64,55.56,9.49,34.62,4.2,0.73,0.18,13.33,2.74,2.19,22.82,76.8,4.2,69.57,8.4,86.96,4.75,65.38,21.72,78.15,0.73,75.0,16.25,10.69,0.05,0.55,0.0,0.0,0.0,0.0,0.55,2.56,71.43,0.91,40.0,0.37,100.0,0.91,0.0,1.83,60.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
O. Gassama,,Châteauroux,"RCMF, LCMF",30,100000,,10,572,0,0.18,0,0.0,16.84,51.4,France,"France, Mauritania",right,180,74,no,7.08,8.02,50.98,1.1,57.14,0.16,0.19,0.0,2.83,3.42,2.83,2,0.31,0,0.0,0.94,0.0,0,0.0,0.03,0,0.0,5,0.79,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,1.1,85.71,5.98,50.0,0.63,0.79,0.47,25.96,0.0,1.42,36.5,85.34,9.44,76.67,6.29,92.5,13.37,91.76,34.77,87.78,1.57,40.0,17.77,27.9,0.0,0.16,0.16,0.0,0.31,0.0,0.31,3.93,64.0,0.79,40.0,0.47,33.33,0.63,0.0,4.25,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Oumar Camara,Feignies-Aulnoye,GOAL FC,"LCB, LB",25,100000,,17,1012,1,0.16,0,0.04,13.25,61.07,France,"France, Mali",left,188,79,no,8.36,6.76,73.68,2.76,45.16,0.27,0.32,0.36,3.11,3.71,1.07,1,0.09,1,0.09,0.53,0.09,1,0.09,0.01,1,0.09,3,0.27,33.33,33.333,0.0,1.07,25.0,1.07,25.0,0.0,0.0,0.0,0.71,25.0,1.87,42.86,0.27,0.98,0.27,32.46,0.98,0.8,43.13,79.18,20.54,66.67,3.38,97.37,15.56,89.71,35.48,87.97,6.67,40.0,21.78,34.88,0.0,0.09,0.09,0.0,0.0,0.0,0.0,8.09,57.14,1.69,26.32,0.62,28.57,0.18,0.27,9.78,68.18,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.0,0.0,0.0,0.0,0,0.0
T. Emmanuelli,Granville,Villefranche,"LWB, LB",26,100000,,14,755,1,0.15,1,0.52,14.42,48.76,France,France,left,180,67,no,9.54,7.51,61.9,2.38,45.0,0.83,1.08,0.24,4.05,5.26,1.31,1,0.12,0,0.0,1.19,0.12,1,0.12,0.02,0,0.0,3,0.36,66.67,33.333,0.12,2.86,20.83,2.74,21.74,0.0,0.0,0.0,0.48,50.0,2.38,20.0,0.36,0.83,0.0,21.93,2.03,0.48,30.28,72.44,12.75,69.16,4.53,94.74,8.46,77.46,23.13,79.38,4.53,68.42,21.93,28.4,0.06,0.48,0.12,0.0,0.12,100.0,0.24,5.36,53.33,2.26,31.58,0.6,20.0,0.24,0.48,8.11,76.47,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.36,0.0,0.0,0.36,0,0.0
I. Dramé,Nîmes,Cholet,RCB,25,100000,,8,553,0,0.43,0,0.06,21.81,52.99,France,"France, Guinea",right,186,80,no,11.56,8.63,62.26,2.28,64.29,0.65,0.85,0.65,5.53,7.23,2.44,2,0.33,0,0.0,1.63,0.0,0,0.0,0.07,0,0.0,4,0.65,0.0,0.0,0.0,0.33,50.0,0.0,0.0,0.33,50.0,0.0,2.77,52.94,5.7,40.0,0.81,0.81,0.49,32.22,0.33,0.33,44.59,86.13,21.16,81.54,3.25,100.0,15.3,88.3,38.08,90.17,6.18,63.16,22.11,42.22,0.01,0.33,0.0,0.0,0.0,0.0,0.0,6.51,65.0,0.81,20.0,0.49,33.33,0.16,0.16,8.46,75.0,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
Mathis Louiserre,Biesheim,GOAL FC,"LCB, CB, LB",25,100000,2027-06-30,19,1471,0,0.26,0,0.34,14.01,53.28,France,"France, Guadeloupe",left,182,72,no,6.3,5.14,57.14,4.16,54.41,0.06,0.07,0.49,3.3,3.96,1.28,3,0.18,0,0.0,0.92,0.0,0,0.0,0.02,0,0.0,2,0.12,0.0,0.0,0.0,0.49,25.0,0.43,28.57,0.0,0.0,0.24,1.22,65.0,3.12,47.06,0.24,0.73,0.24,23.0,0.86,1.04,32.86,85.47,12.6,71.36,4.04,95.45,12.54,93.66,28.21,92.41,4.22,44.93,20.4,35.32,0.02,0.06,0.0,0.0,0.06,0.0,0.0,3.73,59.02,0.92,20.0,0.49,12.5,0.12,0.06,4.96,69.14,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
K. Bafounta,Lyon Duchère AS,Cholet,"RCMF, LCMF",24,100000,,9,397,0,0.02,0,0.04,24.48,54.63,France,"France, Spain",right,192,87,no,9.75,10.88,68.75,3.63,62.5,0.23,0.33,0.0,2.04,3.0,0.91,0,0.0,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,2,0.45,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.23,100.0,0.0,2.27,40.0,7.93,31.43,0.23,0.91,0.68,24.03,0.0,1.36,37.41,81.21,9.97,59.09,7.03,100.0,15.19,86.57,32.87,88.28,4.31,26.32,16.32,19.86,0.01,0.23,0.0,0.0,0.0,0.0,0.0,4.31,47.37,1.59,42.86,0.45,0.0,0.45,0.23,3.4,66.67,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
A. Philippon,,GOAL FC,GK,36,100000,,30,2917,0,0.0,0,0.0,0.86,82.14,France,France,right,184,75,no,1.85,0.12,75.0,0.52,88.24,0.03,0.04,0.0,1.73,2.1,0.0,3,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,16.66,0.4,0.19,25.18,89.09,12.31,80.45,0.0,0.0,11.91,97.67,17.56,97.36,7.59,70.33,29.09,44.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,50.63,0.15,20.0,0.19,16.67,0.0,0.0,5.71,75.14,44,1.36,115,3.55,7,61.74,39.75,1.23,-4.25,-0.131,0.0,1.36,0.52,,,,0.0,0,0.0
T. Lemaître,RC Calais,GOAL FC,"LCMF, RW, RWF",30,100000,,19,1039,0,0.9,0,0.55,15.33,48.59,France,France,right,170,61,no,9.27,8.06,56.99,2.17,40.0,0.95,1.07,0.0,3.72,4.2,2.43,2,0.17,0,0.0,1.04,0.0,0,0.0,0.08,0,0.0,13,1.13,46.15,0.0,0.0,0.78,11.11,0.0,0.0,0.78,11.11,0.17,0.69,50.0,3.29,28.95,0.69,0.43,0.09,23.04,0.43,0.61,32.66,74.54,10.48,51.24,6.32,94.52,11.43,79.55,24.95,85.76,6.93,41.25,21.02,35.09,0.05,0.61,0.0,0.0,0.26,33.33,0.17,6.84,50.63,1.39,18.75,0.61,28.57,0.26,0.17,5.72,66.67,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.09,0.0,0.0,0.43,0,0.0
F. Injaï,PSS Sleman,Cholet,"RCMF, LDMF",30,100000,2027-05-31,8,357,0,0.05,0,0.02,24.96,44.44,France,"France, Guinea-Bissau",left,198,83,no,5.8,5.8,43.48,5.8,56.52,0.76,1.07,0.25,2.52,3.57,2.02,1,0.25,0,0.0,1.26,0.0,0,0.0,0.01,0,0.0,3,0.76,33.33,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,2.27,44.44,9.33,24.32,0.25,0.5,0.25,12.1,0.5,1.26,27.48,77.06,9.58,63.16,5.29,85.71,7.31,93.1,25.46,80.2,1.76,42.86,16.42,22.8,0.01,0.25,0.0,0.0,0.25,0.0,0.0,3.03,33.33,1.01,0.0,0.5,0.0,0.0,0.0,3.03,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Lopy,Les Herbiers,GOAL FC,CB,29,100000,,9,765,1,0.93,0,0.0,12.35,65.71,France,"France, Senegal",right,188,85,no,6.82,5.06,74.42,4.82,68.29,0.0,0.0,0.47,3.06,3.56,0.47,2,0.24,0,0.0,0.12,0.12,1,0.12,0.11,1,0.12,5,0.59,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,36.36,1.06,0.35,0.0,24.47,0.24,0.59,35.18,81.94,12.94,62.73,1.88,87.5,16.82,97.2,28.82,88.98,6.35,50.0,22.64,41.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,46.51,0.35,33.33,0.24,0.0,0.12,0.0,6.47,61.82,0,,0,,0,0.0,0.0,0.0,,,1.29,,,0.0,0.0,0.0,0.0,0,0.0
