Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ji Jiabao,Shenzhen Peng City,Shenzhen,GK,23,0,2026-12-31,1,94,0,0.0,0,0.0,1.91,50.0,China PR,China PR,,192,0,no,1.91,0.0,0.0,1.91,50.0,0.0,0.0,0.0,1.91,1.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,12.45,38.46,9.57,20.0,0.0,0.0,2.87,100.0,3.83,75.0,8.62,22.22,50.58,59.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.96,0.0,0.0,0.0,0.0,0.0,4.79,40.0,8,7.66,14,13.4,0,42.86,6.46,6.19,-1.54,-1.474,0.0,4.79,1.91,,,,0.0,0,0.0
Fu Hao,Wenzhou FC,Shenzhen,RW,24,0,,4,78,0,0.0,0,0.0,15.0,23.08,China PR,China PR,,180,0,no,2.31,1.15,0.0,5.77,0.0,0.0,0.0,0.0,2.31,2.5,1.15,0,0.0,0,0.0,1.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,1.15,0.0,0.0,2.31,50.0,8.08,42.86,0.0,1.15,0.0,17.31,3.46,0.0,25.38,59.09,4.62,25.0,5.77,100.0,8.08,42.86,21.92,68.42,2.31,0.0,9.8,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,1.15,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Gao Yunan,Wuhan Three Towns II,Hebei,"LCMF, RCMF",22,0,2027-12-31,29,1804,0,0.61,0,0.0,17.76,46.07,China PR,China PR,right,170,0,no,9.23,7.63,56.21,0.5,20.0,0.7,0.71,0.3,4.24,4.31,1.0,1,0.05,0,0.0,1.4,0.0,0,0.0,0.03,0,0.0,7,0.35,0.0,0.0,0.0,0.35,28.57,0.15,0.0,0.2,50.0,0.05,2.59,46.15,7.13,37.76,0.45,0.45,0.3,22.85,0.35,0.8,32.98,85.33,8.53,66.67,6.88,98.55,12.12,90.95,29.73,87.58,2.89,68.97,18.21,26.81,0.0,0.0,0.0,0.0,0.3,33.33,0.0,3.29,69.7,0.65,30.77,0.6,25.0,0.15,0.1,3.89,65.38,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.05,0.0,0.0,0.0,0,0.0
Sun Hongwei,Dezhou Haishan,Hebei,"DMF, RCMF",24,0,,2,121,0,0.03,0,0.0,13.39,27.78,China PR,China PR,right,180,0,no,10.41,8.93,25.0,2.98,25.0,0.0,0.0,0.74,8.18,7.67,1.49,0,0.0,0,0.0,0.74,0.0,0,0.0,0.03,0,0.0,2,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,100.0,0.74,100.0,0.0,0.0,0.0,5.95,0.0,0.0,15.62,71.43,4.46,16.67,1.49,100.0,5.95,87.5,14.13,73.68,1.49,50.0,17.34,28.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.23,33.33,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
X. Song,Guangzhou Dandelion,Hebei,"RCMF, LW",24,0,,21,967,0,1.13,1,0.37,17.87,39.58,China PR,China PR,left,175,66,no,6.51,6.79,50.68,2.61,25.0,0.09,0.1,0.09,2.98,3.21,1.3,0,0.0,0,0.0,1.49,0.0,0,0.0,0.11,0,0.0,8,0.74,12.5,0.0,0.09,0.84,33.33,0.37,25.0,0.47,40.0,0.09,2.14,43.48,7.07,36.84,0.56,0.56,0.19,22.52,0.65,1.58,32.2,81.21,7.63,58.54,7.72,93.98,11.35,87.7,28.11,85.76,3.35,52.78,17.89,25.19,0.03,0.56,0.0,0.0,0.47,40.0,0.19,3.63,61.54,1.68,38.89,0.74,37.5,0.37,0.37,5.31,54.39,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.28,0.09,0.0,0.47,0,0.0
Guo Hanru,,Hebei,GK,26,0,,1,94,0,0.0,0,0.0,2.87,66.67,China PR,China PR,,193,75,no,0.96,0.0,0.0,0.96,100.0,0.0,0.0,0.0,0.96,0.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,2.87,0.0,1.91,10.53,81.82,4.79,80.0,0.0,0.0,3.83,75.0,6.7,100.0,3.83,50.0,22.73,27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,50.0,4,3.83,7,6.7,0,42.86,2.95,2.83,-1.05,-1.005,0.0,1.91,0.96,,,,0.0,0,0.0
Yang Yixuan,Shanxi Chongde Ronghai,Hebei,"RW, RAMF, CF",24,0,,7,225,1,0.28,0,0.0,24.4,49.18,China PR,China PR,left,181,70,no,8.0,9.2,52.17,4.0,60.0,0.8,0.77,0.0,2.4,2.31,2.0,0,0.0,0,0.0,4.4,0.4,1,0.4,0.11,0,0.0,4,1.6,50.0,25.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,6.4,56.25,9.6,45.83,2.0,2.4,0.8,8.8,1.6,1.2,12.0,73.33,2.8,71.43,4.4,90.91,2.4,50.0,11.6,75.86,0.0,0.0,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.4,0,0.0
Xu Tianyuan,,Hebei,"LW, RW, CF",29,0,,19,1019,0,0.73,1,1.29,22.26,39.68,China PR,China PR,both,181,73,no,7.15,6.27,54.93,4.59,26.92,0.62,0.67,0.18,3.09,3.33,1.24,4,0.35,0,0.0,3.18,0.0,0,0.0,0.06,0,0.0,12,1.06,41.67,0.0,0.09,1.06,50.0,0.88,60.0,0.18,0.0,0.09,3.62,60.98,8.66,41.84,0.44,1.41,0.79,19.96,2.38,1.5,27.64,79.55,6.27,71.83,8.21,91.4,6.18,70.0,24.47,81.59,2.3,73.08,16.41,30.24,0.11,0.53,0.09,0.0,0.44,0.0,0.44,2.56,68.97,1.68,57.89,1.06,41.67,0.62,0.26,3.8,60.47,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.15,0.18,50.0,0.44,0,0.0
Wei Suowei,Chongqing Tongliang Long,Guangzhou FC,"RB, LB",20,0,,6,262,0,0.03,0,0.36,24.39,49.3,China PR,China PR,right,177,70,no,12.37,13.74,57.5,2.4,42.86,0.69,1.0,0.69,3.78,5.5,1.03,0,0.0,0,0.0,3.78,0.0,0,0.0,0.01,0,0.0,1,0.34,0.0,0.0,0.0,2.75,50.0,0.69,100.0,2.06,33.33,0.34,4.47,53.85,5.5,50.0,1.72,2.06,1.03,30.23,3.44,0.69,41.56,82.64,13.4,69.23,10.65,90.32,7.21,80.95,36.07,89.52,2.75,25.0,12.27,11.62,0.12,1.72,0.0,0.0,0.0,0.0,1.03,2.06,66.67,2.75,50.0,0.34,0.0,0.34,1.37,6.53,52.63,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
Du Yuezheng,Chongqing Tongliang Long,Shenzhen,CF,20,0,2027-06-30,14,578,0,0.98,0,0.01,24.6,29.75,China PR,China PR,unknown,185,75,yes,5.45,6.07,38.46,5.29,26.47,0.93,1.26,0.0,2.18,2.94,2.02,0,0.0,0,0.0,1.4,0.0,0,0.0,0.15,0,0.0,5,0.78,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,54.55,8.25,24.53,2.02,0.31,0.16,7.32,1.56,1.25,13.24,82.35,2.02,61.54,5.92,94.74,2.49,68.75,12.77,85.37,0.47,0.0,15.32,8.03,0.0,0.16,0.0,0.0,0.47,66.67,0.0,0.78,40.0,0.47,66.67,0.47,33.33,0.31,0.0,0.62,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.16,0,0.0
H. Xiaoqiang,Chongqing Tongliang Long,Beijing Guoan,LB,23,0,,1,95,0,0.0,0,0.06,9.47,60.0,China PR,China PR,,171,0,no,4.74,4.74,80.0,0.0,0.0,0.0,0.0,0.0,0.95,1.5,0.0,0,0.0,0,0.0,5.68,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,6.63,57.14,6.63,57.14,0.0,0.0,0.95,3.79,50.0,4.74,40.0,2.84,2.84,1.89,54.0,0.95,0.95,74.84,79.75,23.68,64.0,18.95,100.0,24.63,88.46,57.79,90.16,11.37,41.67,22.8,41.57,0.06,1.89,0.0,0.0,0.95,0.0,0.0,13.26,57.14,5.68,50.0,1.89,0.0,0.0,3.79,18.95,70.0,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
An Yongjian,Meizhou Hakka,Beijing Guoan,RW,23,0,,1,5,0,0.0,0,0.0,,,China PR,China PR,,174,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Lü Jiarui,Hunan Billows,Beijing Guoan,"RCMF, LCMF",23,0,,1,8,0,0.0,0,0.0,,,China PR,China PR,,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.93,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Yan Yu,Shaanxi Union,Beijing Guoan,LAMF,23,0,,1,47,1,0.33,0,0.0,28.72,40.0,China PR,China PR,unknown,0,0,no,9.57,5.74,100.0,5.74,33.33,0.0,0.0,0.0,3.83,10.0,0.0,0,0.0,0,0.0,5.74,1.91,1,1.91,0.64,1,1.91,2,3.83,50.0,50.0,0.0,1.91,100.0,1.91,100.0,0.0,0.0,0.0,5.74,33.33,13.4,28.57,7.66,3.83,0.0,26.81,1.91,1.91,38.3,70.0,7.66,25.0,13.4,57.14,7.66,100.0,34.47,72.22,1.91,0.0,13.29,49.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,50.0,5.74,66.67,1.91,0.0,1.91,1.91,3.83,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Dachi Zhang,Dalian Kewei,Guangzhou FC,CF,23,0,,2,63,0,0.0,0,0.0,35.71,32.0,China PR,China PR,,0,0,no,7.14,10.0,42.86,10.0,28.57,1.43,1.25,0.0,1.43,1.25,2.86,0,0.0,0,0.0,2.86,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,66.67,10.0,42.86,0.0,0.0,0.0,4.29,0.0,1.43,7.14,60.0,2.86,50.0,1.43,100.0,2.86,50.0,7.14,60.0,0.0,0.0,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Chen Long,Guizhou Zhucheng,Guangzhou FC,"RCB, CF",24,0,,5,139,0,0.58,0,0.0,17.48,37.04,China PR,China PR,right,170,78,no,5.83,4.53,42.86,5.18,50.0,0.65,0.79,0.0,3.24,3.95,1.29,0,0.0,0,0.0,0.0,0.0,0,0.0,0.38,0,0.0,2,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,25.0,1.29,0.65,0.0,10.36,1.29,1.94,16.19,72.0,5.83,33.33,3.24,100.0,5.18,100.0,13.6,71.43,2.59,75.0,11.83,8.19,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.29,50.0,0.65,100.0,0.65,100.0,0.0,0.0,2.59,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Su Tianshi,Guangzhou Evergrande Res.,Guangzhou FC,"LB, LWB",23,0,,1,37,0,0.0,0,0.0,,,China PR,China PR,unknown,0,0,no,,,,,,,0.0,,,3.33,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.79,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Dezhi Duan,Yanbian Longding,Beijing Guoan,LDMF,24,0,2026-12-31,1,88,1,0.13,0,0.0,16.36,50.0,China PR,China PR,,186,0,yes,6.14,4.09,25.0,1.02,0.0,0.0,0.0,1.02,5.11,8.82,0.0,0,0.0,0,0.0,5.11,1.02,1,1.02,0.13,0,0.0,3,3.07,66.67,33.333,0.0,1.02,0.0,1.02,0.0,0.0,0.0,0.0,4.09,75.0,9.2,66.67,4.09,2.05,0.0,20.45,0.0,2.05,32.73,90.63,7.16,85.71,10.23,100.0,7.16,100.0,30.68,93.33,1.02,100.0,18.1,62.02,0.0,0.0,0.0,0.0,0.0,0.0,1.02,4.09,100.0,1.02,100.0,0.0,0.0,2.05,0.0,4.09,75.0,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
Hu Jiaqi,Beijing BIT,Beijing Guoan,"RDMF, RCMF",24,0,,1,95,0,0.01,1,0.39,19.89,52.38,China PR,China PR,,170,0,no,18.0,8.53,66.67,0.95,0.0,2.84,4.5,0.0,9.47,15.0,0.95,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.95,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,5.68,33.33,0.95,0.95,0.0,33.16,0.95,0.95,51.16,85.19,15.16,62.5,11.37,83.33,18.0,100.0,45.47,89.58,5.68,50.0,18.2,37.85,0.37,2.84,0.0,0.0,0.95,0.0,0.0,6.63,57.14,0.95,0.0,2.84,33.33,0.0,0.0,5.68,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.95,0.0,0.0,1.89,0,0.0
Gao Jian,Tai'an Tiankuang,Beijing Guoan,"LAMF, LW",24,0,,1,48,0,0.0,0,0.0,26.25,28.57,China PR,China PR,right,180,71,no,11.25,7.5,75.0,0.0,0.0,0.0,0.0,0.0,5.63,6.43,1.88,0,0.0,0,0.0,1.88,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.88,0.0,1.88,0.0,0.0,0.0,0.0,3.75,50.0,13.13,14.29,3.75,7.5,0.0,20.63,9.38,0.0,22.5,75.0,1.88,0.0,7.5,100.0,7.5,75.0,20.63,81.82,0.0,0.0,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ling Zhongyang,Shanxi Chongde Ronghai,Beijing Guoan,RCB,25,0,,1,95,0,0.0,0,0.0,9.47,40.0,China PR,China PR,,0,0,no,3.79,4.74,20.0,0.0,0.0,0.95,1.5,0.0,1.89,3.0,1.89,0,0.0,0,0.0,0.95,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,100.0,2.84,33.33,0.0,7.58,0.0,67.26,0.0,0.0,82.42,93.1,23.68,84.0,1.89,100.0,51.16,96.3,72.0,97.37,10.42,63.64,23.32,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,80.0,0.95,100.0,0.95,100.0,0.0,0.0,11.37,91.67,0,,0,,0,0.0,0.0,0.0,,,1.89,,,0.0,0.0,0.0,0.0,0,0.0
Xu Dongdong,Dalian K'un City,Beijing Guoan,RB,24,0,,1,95,0,0.0,0,0.0,26.53,46.43,China PR,China PR,,0,0,no,17.05,15.16,62.5,3.79,50.0,1.89,3.0,0.0,5.68,9.0,1.89,0,0.0,0,0.0,0.95,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,3.79,0.0,0.0,3.79,25.0,5.68,16.67,2.84,0.95,0.0,38.84,1.89,0.0,54.0,77.19,20.84,72.73,12.32,84.62,12.32,76.92,46.42,85.71,3.79,50.0,17.02,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,90.0,4.74,40.0,0.0,0.0,2.84,0.0,12.32,69.23,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
Guangliang Huang,Guangdong Mingtu,Guangzhou FC,"LCMF, LDMF",27,0,,15,1048,0,0.31,0,0.01,16.32,48.95,China PR,China PR,right,180,72,no,8.07,7.13,57.83,2.58,40.0,0.34,0.42,0.17,3.61,4.44,0.86,3,0.26,0,0.0,0.77,0.0,0,0.0,0.03,0,0.0,3,0.26,0.0,0.0,0.0,0.6,42.86,0.34,50.0,0.26,33.33,0.0,1.03,41.67,3.69,39.53,0.43,0.6,0.17,26.28,0.43,1.37,39.07,85.49,12.11,75.89,6.01,91.43,15.11,89.77,36.76,88.32,1.8,42.86,16.25,25.33,0.0,0.09,0.0,0.0,0.17,50.0,0.0,3.69,83.72,0.52,66.67,0.0,0.0,0.09,0.26,5.07,66.1,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.0,0,0.0
Wang Shijie,Shaanxi Union,Guangzhou FC,RCMF,22,0,,5,336,0,0.19,0,0.52,13.39,52.0,China PR,China PR,,167,60,no,4.82,4.55,64.71,0.54,50.0,0.0,0.0,0.27,1.88,2.12,0.54,0,0.0,0,0.0,1.61,0.0,0,0.0,0.05,0,0.0,4,1.07,50.0,0.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.0,1.88,42.86,6.16,47.83,1.61,0.54,0.27,20.09,0.54,1.34,27.59,87.38,4.82,66.67,7.5,96.43,6.96,100.0,26.52,89.9,0.8,33.33,15.5,10.04,0.14,1.07,0.0,0.0,0.27,100.0,0.27,2.68,60.0,0.27,100.0,0.27,100.0,0.54,0.0,2.95,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.34,0,0.0
Liu Baiyang,Shijiazhuang Gongfu,Shanghai Port,"CF, LWF",23,0,2026-12-31,8,315,2,1.54,0,0.0,14.57,29.41,China PR,China PR,right,183,74,no,3.71,3.71,53.85,1.71,16.67,0.0,0.0,0.29,1.71,3.16,0.57,0,0.0,0,0.0,2.29,0.57,2,0.57,0.44,0,0.0,6,1.71,50.0,33.333,0.0,0.57,50.0,0.0,0.0,0.57,50.0,0.0,1.71,66.67,6.57,21.74,2.29,0.29,0.0,17.71,2.0,0.29,22.0,76.62,2.57,33.33,8.0,85.71,7.71,77.78,20.29,80.28,1.14,25.0,18.78,20.87,0.0,0.0,0.0,0.29,0.57,0.0,0.0,3.43,33.33,0.86,33.33,0.29,0.0,0.0,0.29,0.86,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Chen Xuhuang,Changchun Yatai,Shanghai Port,DMF,23,0,,5,190,0,0.16,0,0.0,13.26,42.86,China PR,China PR,right,173,0,no,5.68,6.16,53.85,1.89,25.0,0.47,0.75,0.0,1.89,3.0,1.42,0,0.0,0,0.0,0.47,0.0,0,0.0,0.08,0,0.0,2,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,3.79,25.0,0.0,0.0,0.0,31.74,0.0,0.95,42.16,93.26,10.42,81.82,5.21,100.0,21.32,97.78,36.0,96.05,6.16,76.92,20.05,25.31,0.0,0.0,0.0,0.0,0.47,100.0,0.0,8.53,72.22,0.95,50.0,0.47,100.0,0.47,0.0,4.26,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Likai Wan,,Guangzhou FC,"LB, LWB",22,0,,3,136,0,0.0,0,0.0,17.87,48.15,China PR,China PR,left,177,69,no,8.6,9.26,57.14,4.63,28.57,0.66,0.73,0.0,2.65,2.93,1.99,1,0.66,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,50.0,2.65,50.0,0.0,1.99,0.66,11.25,0.66,0.66,21.18,65.63,5.96,44.44,3.31,80.0,5.96,100.0,20.51,67.74,0.66,0.0,15.51,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,50.0,0.66,100.0,0.0,0.0,0.66,0.0,4.63,28.57,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
Minghe Wei,Nanjing City,Guangzhou FC,"LCB, RCB",22,0,,6,158,0,0.0,0,0.0,13.67,41.67,China PR,China PR,right,182,76,no,6.84,7.97,42.86,3.42,66.67,0.0,0.0,0.57,3.42,4.62,0.57,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,0.0,0.0,0.0,19.94,0.57,0.0,28.48,94.0,10.25,88.89,1.71,100.0,13.1,100.0,26.2,95.65,2.28,75.0,18.99,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,75.0,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.0,0,0.0
Yaozhang Zeng,,Guangzhou FC,"LW, LCMF, LAMF",21,0,,2,36,0,0.0,0,0.0,,,China PR,China PR,,175,65,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Shengxiong Zheng,Guizhou Zhucheng,Guangzhou FC,"LW, LCMF, RW",27,0,,10,555,0,0.89,0,0.11,15.57,39.58,China PR,China PR,right,173,70,no,4.86,4.54,50.0,1.62,30.0,0.81,1.07,0.16,1.78,2.36,1.14,0,0.0,0,0.0,1.62,0.0,0,0.0,0.14,0,0.0,9,1.46,22.22,0.0,0.0,1.46,0.0,0.65,0.0,0.81,0.0,0.16,2.27,42.86,6.81,35.71,1.95,0.97,0.0,18.81,1.62,1.46,24.49,69.54,8.76,61.11,5.35,84.85,4.54,78.57,21.89,76.3,1.3,25.0,16.29,17.33,0.02,0.32,0.0,0.0,0.97,33.33,0.16,3.57,54.55,1.62,20.0,1.14,14.29,0.32,0.0,3.41,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Fan Hengbo,,Guangzhou FC,"RB, LW, RW",26,0,,20,1389,0,0.51,1,0.23,18.47,52.28,China PR,China PR,right,174,67,no,10.04,9.4,58.62,1.36,33.33,0.52,0.66,0.26,4.02,5.11,2.33,3,0.19,0,0.0,1.75,0.0,0,0.0,0.03,0,0.0,10,0.65,20.0,0.0,0.06,1.3,35.0,0.0,0.0,1.3,35.0,0.19,2.33,47.22,5.12,48.1,0.91,1.04,0.19,22.87,1.81,1.56,31.04,80.17,10.43,63.98,6.61,97.06,8.68,85.07,26.89,87.23,2.85,34.09,16.54,30.47,0.02,0.19,0.0,0.0,0.06,100.0,0.13,2.79,55.81,1.81,57.14,0.26,25.0,0.52,0.52,5.18,56.25,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
Mingmin Cai,Guangdong Mingtu,Guangzhou FC,"RCMF, LCMF",25,0,,16,943,2,0.48,0,0.36,16.51,41.62,China PR,China PR,right,175,70,no,6.87,6.68,55.71,2.0,23.81,0.67,0.93,0.19,2.48,3.47,1.24,1,0.1,0,0.0,1.15,0.19,2,0.19,0.05,1,0.1,4,0.38,75.0,50.0,0.0,0.76,50.0,0.48,60.0,0.29,33.33,0.1,1.05,36.36,4.39,28.26,1.15,0.19,0.19,23.96,0.57,0.95,33.69,84.14,8.97,84.04,7.06,82.43,11.36,89.92,31.21,86.54,1.72,55.56,17.12,29.83,0.03,0.48,0.1,0.0,0.19,50.0,0.1,4.39,82.61,0.86,77.78,0.38,25.0,0.38,0.38,5.44,75.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.1,100.0,0.95,0,0.0
Matheus Saldanha,Al Wasl,Chengdu Rongcheng,CF,26,0,2028-06-30,19,1597,3,6.51,4,2.55,36.52,35.96,Brazil,Brazil,left,185,78,no,3.38,3.1,50.91,6.54,24.14,0.11,0.19,0.06,1.69,2.88,1.69,2,0.11,0,0.0,6.54,0.17,3,0.17,0.37,0,0.0,41,2.31,43.9,7.317,0.23,0.96,41.18,0.45,50.0,0.51,33.33,0.17,8.96,53.46,23.05,37.65,4.56,2.82,0.85,10.71,1.47,3.61,18.94,74.11,3.44,59.02,4.62,87.8,5.02,79.78,17.64,75.4,0.39,100.0,14.39,10.78,0.14,1.41,0.0,0.0,0.68,50.0,0.79,1.97,68.57,1.07,42.11,0.51,33.33,1.07,0.34,1.35,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
