Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Lucas Batatinha,Paulista,Santa Cruz,"CF, LW, LWF",36,0,,6,404,1,0.71,0,0.11,20.5,26.09,Brazil,Brazil,right,180,77,no,2.9,3.79,35.29,4.23,31.58,0.67,0.88,0.22,0.89,1.18,1.56,1,0.22,0,0.0,1.34,0.22,1,0.22,0.16,1,0.22,9,2.0,22.22,11.111,0.0,1.56,14.29,0.89,25.0,0.67,0.0,0.0,2.0,22.22,10.25,15.22,2.67,0.45,0.67,12.25,1.34,1.11,19.6,73.86,7.35,66.67,2.0,100.0,6.46,72.41,16.49,79.73,1.56,71.43,18.89,35.12,0.03,0.45,0.0,0.0,1.11,20.0,0.22,3.56,75.0,2.23,30.0,1.11,20.0,0.67,0.22,3.79,88.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Itamar,Crato,Botafogo PB,"CF, RCMF",31,0,,4,77,0,0.0,0,0.03,17.14,33.33,Brazil,Brazil,,0,0,no,1.43,1.43,0.0,5.71,50.0,0.0,0.0,0.0,1.43,3.0,2.86,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,33.33,0.0,0.0,0.0,7.14,0.0,1.43,11.43,62.5,2.86,50.0,1.43,100.0,4.29,66.67,10.0,71.43,1.43,0.0,13.87,7.8,0.04,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Marcos Aurélio,,Botafogo PB,"CF, AMF, LAMF",42,0,,21,678,1,1.82,1,1.81,12.09,40.51,Brazil,Brazil,right,168,66,no,3.06,3.06,50.0,1.38,11.11,0.77,1.21,0.0,0.77,1.21,0.92,4,0.53,0,0.0,3.52,0.13,1,0.15,0.28,0,0.0,18,2.76,55.56,5.556,0.15,0.61,100.0,0.46,100.0,0.15,100.0,0.15,1.68,81.82,5.36,42.86,1.84,1.38,0.46,31.53,2.3,1.07,38.88,79.53,11.79,62.34,8.11,86.79,12.7,87.95,34.9,82.89,3.37,40.91,14.68,17.56,0.28,1.99,0.0,0.0,0.61,0.0,0.46,7.96,57.69,2.6,52.94,1.07,0.0,1.38,0.61,5.97,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.14,0.92,66.67,5.05,1,0
Rogério,Icasa,Botafogo PB,"LCMF, LDMF",40,0,,4,86,0,0.03,0,0.0,20.93,50.0,Brazil,Brazil,right,175,77,no,10.47,12.56,58.33,4.19,75.0,1.05,1.67,0.0,2.09,3.33,3.14,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,3.14,0.0,0.0,0.0,0.0,24.07,1.05,0.0,34.53,87.88,8.37,62.5,4.19,100.0,14.65,92.86,31.4,96.67,3.14,0.0,17.52,24.95,0.0,1.05,0.0,0.0,0.0,0.0,0.0,2.09,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Pablo,,Botafogo PB,"LCMF, RDMF",37,0,,21,1837,0,0.3,0,0.2,18.57,54.62,Brazil,Brazil,right,176,70,no,9.11,7.89,62.11,1.86,52.63,0.29,0.43,0.15,3.92,5.74,1.42,3,0.15,0,0.0,1.57,0.0,0,0.0,0.01,0,0.0,10,0.49,30.0,0.0,0.0,0.59,25.0,0.15,33.33,0.44,22.22,0.15,1.86,68.42,6.81,49.64,0.2,1.22,0.29,30.62,0.44,2.3,44.44,85.45,14.01,74.13,5.98,96.72,18.57,90.5,40.03,89.23,3.82,55.13,18.78,34.1,0.01,0.34,0.0,0.05,0.24,0.0,0.0,6.91,71.63,0.88,44.44,0.44,22.22,0.15,0.2,5.93,72.73,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0
Éderson,,Botafogo PB,CF,37,0,,16,1038,2,1.94,0,0.3,11.18,31.01,Brazil,Brazil,right,171,74,no,2.86,2.34,51.85,2.6,16.67,0.35,0.5,0.09,1.3,1.88,0.26,1,0.09,0,0.0,1.65,0.17,2,0.17,0.17,1,0.09,28,2.43,32.14,7.143,0.0,0.61,42.86,0.17,50.0,0.43,40.0,0.09,1.21,42.86,4.6,30.19,2.6,0.26,0.0,16.13,1.91,1.04,21.07,79.84,3.82,59.09,6.5,89.33,7.54,86.21,18.55,81.78,1.91,72.73,17.13,22.91,0.03,0.95,0.17,0.09,0.26,33.33,0.0,2.34,77.78,0.69,25.0,0.35,50.0,0.26,0.26,2.08,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.09,0.09,0.0,0.09,0,0
Juba,,Botafogo PB,"CF, LW, RAMF",41,0,,20,1169,2,1.57,0,0.28,24.39,38.34,Brazil,Brazil,right,180,77,no,6.16,5.61,58.33,5.61,38.89,0.23,0.36,0.08,2.65,4.08,1.79,2,0.15,0,0.0,1.95,0.15,2,0.16,0.12,1,0.08,15,1.17,40.0,13.333,0.0,0.62,25.0,0.39,40.0,0.23,0.0,0.0,2.81,44.44,9.43,30.58,1.64,1.01,0.55,15.51,1.48,1.79,23.06,85.47,4.83,72.58,5.77,94.59,6.62,85.88,21.58,87.73,0.86,72.73,15.28,18.23,0.02,0.55,0.0,0.08,0.16,50.0,0.08,2.81,80.56,0.7,55.56,0.08,0.0,0.47,0.16,2.96,81.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Esquerdinha,Sampaio Corrêa,Botafogo PB,"CF, RW, AMF",35,0,2026-09-13,13,776,1,0.61,1,0.76,28.28,42.37,Brazil,Brazil,left,174,67,no,8.63,9.35,51.28,5.99,30.0,0.24,0.33,0.36,3.6,4.89,3.36,5,0.58,0,0.0,3.72,0.12,1,0.12,0.07,0,0.0,16,1.92,31.25,6.25,0.12,1.68,42.86,1.2,50.0,0.48,25.0,0.0,3.95,60.61,9.47,45.57,0.6,1.68,0.96,27.32,0.96,2.52,35.59,77.78,8.75,58.9,7.55,90.48,13.78,80.87,30.8,84.05,3.24,33.33,19.24,35.66,0.09,0.96,0.24,0.0,0.48,0.0,0.36,7.19,63.33,2.52,47.62,1.56,15.38,0.36,0.72,4.67,71.79,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.24,0.0,0.0,0.48,0,0
Daniel Felipe,Madureira,Botafogo PB,"RCB, CB",34,0,2026-09-30,19,1681,1,2.8,0,0.01,12.05,64.32,Brazil,Brazil,right,187,81,no,7.35,4.92,72.41,4.19,64.86,0.28,0.38,0.45,3.51,4.71,0.96,3,0.16,1,0.05,0.51,0.05,1,0.06,0.16,0,0.0,10,0.57,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,71.43,1.13,40.0,0.74,0.06,0.0,21.78,0.28,0.34,34.28,88.28,14.37,77.95,0.85,100.0,17.08,97.02,27.94,95.14,6.34,58.04,22.71,38.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,3.96,58.57,0.45,25.0,0.17,66.67,0.17,0.0,5.43,73.96,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0
Amaral,Novo Hamburgo,Botafogo PB,"RCMF, DMF",36,0,,15,862,0,0.02,0,0.02,17.78,52.44,Brazil,Brazil,right,177,73,no,8.89,7.16,59.09,3.58,45.45,0.33,0.42,0.22,4.34,5.63,2.17,1,0.1,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,4,0.43,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,1.3,66.67,4.66,48.84,0.0,0.43,0.43,16.92,0.33,1.41,27.76,82.81,8.89,64.63,4.34,95.0,10.08,92.47,25.27,87.12,2.28,42.86,16.83,30.49,0.0,0.43,0.0,0.0,0.11,0.0,0.11,4.23,71.79,0.54,0.0,0.22,50.0,0.0,0.11,3.58,57.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Anderson Paraiba,Monsoon FC,Manaus,"RW, RAMF, AMF",35,0,,20,1261,1,0.62,1,2.09,15.27,50.47,Brazil,Brazil,left,169,69,no,4.5,5.35,57.33,0.57,25.0,0.07,0.1,0.0,1.36,1.83,1.43,4,0.29,0,0.0,3.43,0.07,1,0.07,0.04,0,0.0,13,0.93,15.38,7.692,0.07,2.93,41.46,1.14,31.25,1.78,48.0,0.5,2.93,63.41,7.07,45.45,1.0,2.36,1.5,26.76,1.07,1.64,35.83,79.48,10.35,70.34,6.92,92.78,13.35,77.54,29.9,84.96,3.28,60.87,20.01,35.43,0.15,1.43,0.07,0.0,0.57,37.5,0.5,7.07,73.74,3.43,50.0,0.79,36.36,0.93,1.36,7.21,83.17,0,,0,,0,0.0,0.0,0.0,,,0.14,,,1.21,0.07,0.0,1.86,0,0
Igor Carvalho,,Manaus,"RB, LB",33,0,,12,766,0,0.0,2,0.69,15.74,52.24,Brazil,Brazil,,0,0,no,7.64,6.7,64.91,2.82,29.17,0.35,0.5,0.12,2.94,4.19,0.7,1,0.12,0,0.0,2.82,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.23,3.88,36.36,0.47,50.0,3.41,34.48,0.23,2.0,58.82,3.99,50.0,0.12,0.94,0.47,28.79,2.7,0.82,38.66,79.33,15.27,75.38,3.05,96.15,15.74,84.33,29.84,88.19,5.29,57.78,22.36,29.01,0.08,1.17,0.0,0.0,0.35,66.67,0.47,7.05,75.0,4.11,51.43,0.23,50.0,0.7,1.41,10.46,85.39,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.23,0.0,0.0,0.12,0,0
Vinicius Barba,,Manaus,"LDMF, RDMF, LCMF",34,0,,10,754,0,0.08,0,0.06,16.95,47.89,Brazil,Brazil,,0,0,no,9.19,7.04,55.93,1.55,30.77,0.48,0.67,0.24,4.77,6.67,1.67,2,0.24,0,0.0,1.43,0.0,0,0.0,0.01,0,0.0,3,0.36,0.0,0.0,0.0,0.95,37.5,0.6,60.0,0.36,0.0,0.24,1.07,77.78,5.01,47.62,0.12,0.84,0.36,36.29,0.36,1.79,52.88,88.49,14.56,79.51,4.18,94.29,26.98,91.59,46.07,94.56,5.97,50.0,21.28,41.01,0.01,0.24,0.0,0.0,0.24,100.0,0.0,8.83,67.57,1.31,27.27,0.84,42.86,0.12,0.36,7.28,86.89,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.24,0.12,0.0,0.24,0,0
Marcelo,Uberlândia,Manaus,"LCB, RCB",33,0,2026-09-15,20,1928,1,0.54,0,0.0,13.68,61.09,Brazil,Brazil,right,0,0,no,9.38,6.54,67.14,4.43,56.84,0.42,0.57,1.07,4.57,6.19,1.54,2,0.09,0,0.0,0.23,0.05,1,0.05,0.03,1,0.05,6,0.28,50.0,16.667,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.19,50.0,0.7,40.0,0.23,0.09,0.0,19.09,0.14,0.33,29.36,83.15,12.42,69.55,1.49,90.63,13.35,96.15,24.46,89.69,4.81,51.46,23.67,39.47,0.0,0.0,0.0,0.0,0.05,0.0,0.0,4.48,59.38,0.19,25.0,0.28,33.33,0.05,0.0,5.32,65.79,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.0,0,0
Eduardo Lopes,,Floresta EC,CF,37,0,,8,386,0,0.07,0,0.01,23.59,46.91,Brazil,Brazil,left,176,70,no,6.7,7.86,44.44,2.04,57.14,0.58,0.66,0.0,2.62,2.97,1.75,1,0.23,0,0.0,1.17,0.0,0,0.0,0.02,0,0.0,4,1.17,0.0,0.0,0.0,0.87,33.33,0.0,0.0,0.87,33.33,0.29,3.2,18.18,9.03,45.16,0.29,2.62,0.87,23.59,0.58,4.08,31.46,84.26,9.61,75.76,5.24,94.44,9.9,82.35,29.71,87.25,1.17,25.0,15.69,19.3,0.0,0.29,0.29,0.0,1.75,16.67,0.0,4.08,78.57,1.75,66.67,1.17,25.0,0.29,0.29,3.5,91.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.29,0.29,0.0,0.0,0,0
Dione,Serra Branca EC,Floresta EC,"LW, RW, LWF",32,0,,6,172,0,0.21,0,0.2,19.25,32.35,Brazil,Brazil,left,170,64,no,4.53,5.66,10.0,3.96,28.57,1.7,2.81,0.0,2.26,3.75,2.83,0,0.0,0,0.0,3.4,0.0,0,0.0,0.12,0,0.0,4,2.26,50.0,0.0,0.0,2.26,50.0,1.7,66.67,0.57,0.0,0.0,1.7,66.67,8.49,53.33,2.26,0.57,0.57,24.34,1.13,3.4,27.17,70.83,6.23,63.64,6.79,100.0,8.49,53.33,21.51,81.58,3.4,16.67,16.91,24.17,0.12,1.13,0.0,0.0,0.57,0.0,0.0,6.23,45.45,2.83,40.0,0.57,0.0,0.57,1.13,4.53,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.13,0.57,0.0,1.7,0,0
Tony,Sergipe,Floresta EC,RB,36,0,,7,560,1,0.76,2,0.67,17.23,63.33,Brazil,Brazil,right,177,72,no,9.96,7.85,75.61,1.53,50.0,0.0,0.0,0.57,4.02,4.29,1.72,1,0.16,0,0.0,3.64,0.16,0,0.0,0.15,0,0.0,2,0.38,50.0,50.0,0.38,3.06,56.25,0.0,0.0,3.06,56.25,0.38,2.49,69.23,4.6,54.17,0.19,1.34,0.0,25.28,1.34,0.77,35.43,81.62,19.15,74.0,3.45,100.0,9.77,90.2,25.85,93.33,7.28,50.0,22.38,41.35,0.13,1.34,0.0,0.0,0.19,0.0,0.38,7.85,60.98,2.68,57.14,1.53,25.0,0.19,1.53,10.34,83.33,0,,0,,0,0.0,0.0,0.0,,,0.19,,,1.15,0.19,0.0,2.3,1,100
Adriano Michael Jackson,,Santa Cruz,CF,38,0,,2,87,0,0.06,0,0.0,22.76,31.82,Brazil,Brazil,right,172,68,no,3.1,3.1,33.33,4.14,50.0,1.03,1.25,0.0,1.03,1.25,3.1,0,0.0,0,0.0,4.14,0.0,0,0.0,0.06,0,0.0,1,1.03,0.0,0.0,0.0,1.03,100.0,1.03,100.0,0.0,0.0,1.03,5.17,60.0,12.41,33.33,5.17,0.0,0.0,9.31,1.03,2.07,8.28,62.5,1.03,100.0,2.07,50.0,1.03,100.0,7.24,57.14,0.0,0.0,10.72,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,2.07,100.0,0.0,0.0,1.03,1.03,1.03,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Everton Dias,,Santa Cruz,RDMF,36,0,,1,49,0,0.01,0,0.0,14.69,25.0,Brazil,Brazil,right,183,75,no,0.0,3.67,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,3.67,1,1.84,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,5.51,33.33,3.67,0.0,0.0,27.55,0.0,1.84,38.57,76.19,12.86,57.14,3.67,100.0,14.69,87.5,34.9,84.21,3.67,0.0,18.34,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Digão,,Santa Cruz,RB,33,0,,1,17,0,0.0,0,0.0,,,Brazil,Brazil,right,177,76,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Oliveira,,Volta Redonda,RB,35,0,,7,360,0,0.0,0,0.02,20.0,46.25,Brazil,Brazil,right,176,75,no,6.5,8.25,39.39,1.75,85.71,0.25,0.34,0.5,3.0,4.09,3.75,3,0.75,1,0.25,1.75,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.5,66.67,0.0,0.0,1.5,66.67,0.0,2.25,33.33,6.75,44.44,0.0,0.75,0.5,13.75,2.75,3.0,20.5,75.61,8.5,55.88,3.75,93.33,6.0,87.5,17.0,77.94,2.0,62.5,20.8,28.02,0.0,0.25,0.0,0.0,0.0,0.0,0.25,3.0,83.33,1.0,75.0,0.0,0.0,0.0,0.75,5.75,69.57,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0
Yuri Bigode,Monsoon FC,Ferroviário,"LCB, RCB",31,0,,2,119,0,0.11,0,0.0,17.39,69.57,Brazil,Brazil,,0,0,no,10.59,7.56,70.0,7.56,80.0,0.0,0.0,0.76,5.29,9.55,0.76,0,0.0,0,0.0,2.27,0.0,0,0.0,0.08,0,0.0,2,1.51,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,100.0,1.51,50.0,0.0,1.51,0.0,35.55,0.0,0.76,56.72,82.67,21.93,65.52,1.51,100.0,33.28,93.18,43.87,89.66,12.86,58.82,27.41,41.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,75.0,1.51,100.0,0.0,0.0,1.51,0.0,13.61,66.67,0,,0,,0,0.0,0.0,0.0,,,1.51,,,1.51,1.51,100.0,0.0,0,0
Fabinho,Fluminense de Feira,Altos,GK,37,0,,5,496,0,0.0,0,0.0,1.09,83.33,Brazil,Brazil,,0,0,no,1.45,0.18,0.0,0.91,100.0,0.0,0.0,0.0,1.45,2.7,0.18,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,0.0,0.0,15.79,91.95,9.8,88.89,0.0,0.0,5.44,96.67,11.61,96.88,4.17,78.26,31.75,52.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,57.14,0.0,0.0,0.18,0.0,0.0,0.0,4.17,82.61,8,1.45,18,3.27,1,55.56,6.77,1.23,-1.23,-0.223,0.0,1.09,0.91,,,,0.0,0,0
Juninho,,Altos,AMF,43,0,,14,537,0,0.43,1,0.82,21.12,42.86,Brazil,Brazil,right,179,71,no,4.19,5.36,43.75,2.85,17.65,0.67,1.33,0.0,1.17,2.33,2.18,5,0.84,0,0.0,2.01,0.0,0,0.0,0.07,0,0.0,5,0.84,0.0,0.0,0.17,0.34,50.0,0.0,0.0,0.34,50.0,0.0,2.18,76.92,8.88,47.17,1.51,0.5,0.17,33.85,0.84,1.34,48.77,88.32,14.25,81.18,9.39,92.86,17.93,93.46,45.08,90.71,3.35,60.0,17.08,20.85,0.14,2.18,0.0,0.0,1.01,16.67,0.5,8.38,92.0,1.68,50.0,0.84,20.0,0.5,0.17,9.05,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.84,0.17,0.0,3.18,0,0
Roger Gaúcho,,Altos,"LAMF, LW",40,0,,17,993,0,0.61,2,1.48,22.11,45.08,Brazil,Brazil,right,175,67,no,6.98,6.62,64.38,1.36,26.67,0.18,0.3,0.0,2.54,4.22,1.54,5,0.45,0,0.0,3.08,0.0,0,0.0,0.05,0,0.0,5,0.45,40.0,0.0,0.18,1.54,23.53,1.54,23.53,0.0,0.0,0.0,4.44,53.06,11.15,39.02,1.54,0.54,0.82,20.94,1.09,1.63,30.09,85.84,5.53,86.89,6.16,85.29,12.6,87.05,27.01,89.93,1.63,77.78,17.94,28.9,0.13,1.45,0.09,0.0,0.27,66.67,0.36,3.08,76.47,1.54,52.94,0.27,66.67,0.91,0.27,2.99,84.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.54,0,0
Betinho,Altos,Altos,CF,39,0,,18,1507,6,4.6,1,0.66,14.57,34.43,Brazil,Brazil,right,186,86,no,2.21,1.31,50.0,6.51,36.7,0.0,0.0,0.24,1.55,2.56,0.72,2,0.12,0,0.0,0.96,0.36,5,0.3,0.27,1,0.06,26,1.55,46.15,23.077,0.06,0.18,33.33,0.12,0.0,0.06,100.0,0.0,0.36,33.33,4.54,32.89,2.21,0.12,0.0,9.91,0.72,1.31,12.36,77.78,2.33,51.28,3.46,91.38,4.0,76.12,10.87,79.67,1.37,69.57,16.68,21.98,0.04,0.42,0.06,0.0,0.3,20.0,0.12,1.43,54.17,0.54,33.33,0.24,25.0,0.3,0.0,0.48,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100
Manoel,Marcílio Dias,Altos,"AMF, CF, LAMF",37,0,,17,1516,8,5.02,1,0.84,22.5,46.7,Brazil,Brazil,right,183,77,no,3.38,3.15,58.49,3.38,52.63,0.06,0.1,0.0,1.48,2.58,0.95,2,0.12,0,0.0,4.04,0.47,6,0.36,0.3,3,0.18,46,2.73,41.3,17.391,0.06,0.71,33.33,0.36,50.0,0.36,16.67,0.12,4.04,61.76,13.48,44.05,2.32,1.25,0.59,19.06,1.72,3.98,27.19,75.33,8.85,68.46,4.87,95.12,8.19,71.01,25.35,77.75,1.13,47.37,16.34,30.52,0.05,0.47,0.12,0.0,0.59,30.0,0.18,4.63,67.95,1.6,44.44,0.42,28.57,0.83,0.24,4.33,80.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.42,0.42,0.0,0.0,2,100
Reinaldo Lobo,Juventus Jaraguá,Altos,"LCB, CB, RCB",38,0,,9,697,1,0.15,0,0.0,17.04,63.64,Brazil,Brazil,right,0,0,no,9.81,6.59,78.43,7.62,57.63,0.0,0.0,0.9,4.65,8.5,1.55,1,0.13,0,0.0,0.13,0.13,1,0.13,0.02,1,0.13,2,0.26,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,33.33,0.26,0.52,0.0,22.08,0.52,0.65,36.54,83.75,17.82,77.54,1.03,87.5,15.62,90.91,28.41,90.91,8.13,58.73,25.35,38.56,0.0,0.0,0.0,0.13,0.0,0.0,0.0,3.49,51.85,0.13,0.0,0.26,0.0,0.0,0.0,9.04,64.29,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0
Mimica,Canaã Futebol Clube,Altos,RCB,40,0,,11,955,0,1.02,0,0.0,13.19,60.0,Brazil,Brazil,right,185,79,no,8.86,5.18,67.27,4.34,54.35,0.38,0.63,1.32,4.99,8.28,1.51,3,0.28,0,0.0,0.19,0.0,0,0.0,0.1,0,0.0,5,0.47,20.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.19,50.0,0.66,71.43,0.75,0.19,0.0,20.64,0.38,0.38,33.36,88.98,12.16,78.29,1.23,76.92,18.0,97.38,28.84,94.12,4.43,57.45,23.36,35.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,48.39,0.09,0.0,0.09,0.0,0.0,0.0,4.71,74.0,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0
Tiaguinho,Icasa,Altos,LB,38,0,,15,1462,1,0.82,3,2.36,13.67,48.2,Brazil,Brazil,left,0,0,no,8.93,6.65,55.56,3.32,51.85,0.55,0.91,0.18,4.68,7.68,1.35,4,0.25,2,0.12,2.09,0.06,1,0.06,0.05,0,0.0,25,1.54,20.0,4.0,0.18,3.14,43.14,3.08,42.0,0.06,100.0,0.37,0.68,45.45,1.91,25.81,0.8,0.68,0.37,27.64,2.15,0.37,35.21,76.05,12.56,65.2,5.17,95.24,13.3,78.24,26.9,85.58,5.42,45.45,21.39,41.21,0.15,1.17,0.06,0.12,0.18,66.67,0.49,4.92,61.25,3.2,44.23,0.55,22.22,0.37,1.29,8.37,68.38,0,,0,,0,0.0,0.0,0.0,,,0.12,,,1.48,0.74,25.0,0.25,0,0
Dudu,,Altos,"RB, LB, LWB",41,0,,5,191,0,0.0,0,0.26,23.09,51.02,Brazil,Brazil,,0,0,no,6.13,6.13,38.46,3.77,62.5,0.47,0.75,0.0,3.3,5.25,1.88,0,0.0,0,0.0,3.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.71,30.0,0.94,50.0,3.77,25.0,1.41,3.77,50.0,9.42,55.0,1.41,1.41,1.41,22.62,4.24,2.83,35.34,70.67,14.61,67.74,5.18,81.82,11.78,76.0,25.92,87.27,4.71,20.0,28.14,16.2,0.12,1.41,0.0,0.0,0.0,0.0,0.94,5.18,45.45,3.77,50.0,0.0,0.0,0.47,1.41,7.54,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.94,0,0
Rafael Araújo,,Altos,LCB,41,0,,6,559,0,0.31,0,0.11,14.17,60.23,Brazil,Brazil,left,188,70,no,9.02,5.64,74.29,3.22,50.0,0.48,0.81,0.16,4.35,7.3,1.29,2,0.32,0,0.0,0.32,0.0,0,0.0,0.05,0,0.0,3,0.48,0.0,0.0,0.0,0.32,50.0,0.32,50.0,0.0,0.0,0.0,0.32,50.0,2.09,46.15,0.48,0.32,0.0,27.37,0.16,0.64,46.05,83.92,22.7,76.6,2.58,87.5,18.52,91.3,34.78,92.59,10.95,57.35,25.28,38.31,0.02,0.32,0.0,0.0,0.0,0.0,0.0,6.44,60.0,0.81,20.0,0.32,0.0,0.0,0.16,9.82,75.41,0,,0,,0,0.0,0.0,0.0,,,1.45,,,0.0,0.0,0.0,0.0,0,0
