Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Toure,Randers,Randers,CF,20,0,2028-06-30,3,132,0,0.03,0,0.34,17.73,38.46,Australia,"Australia, Guinea",right,183,72,no,3.41,3.41,60.0,2.73,50.0,0.0,0.0,0.0,1.36,1.5,1.36,0,0.0,0,0.0,2.05,0.0,0,0.0,0.02,0,0.0,1,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,50.0,7.5,45.45,2.05,1.36,0.0,5.45,0.0,1.36,5.45,100.0,0.68,100.0,1.36,100.0,2.05,100.0,4.77,100.0,0.68,100.0,20.97,16.76,0.23,0.68,0.0,0.0,0.0,0.0,0.68,0.68,100.0,0.68,100.0,0.0,0.0,1.36,0.0,2.05,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Kaarsbo,Lyngby,Lyngby,RCMF,20,0,2028-06-30,1,13,0,0.0,0,0.0,,,Denmark,Denmark,,0,0,no,,,,,,,0.0,,,15.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.38,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Hakim Sulemana,,Randers,"AMF, CF, LAMF",21,0,,8,118,0,0.31,0,0.07,25.93,38.24,Ghana,Ghana,both,0,0,no,6.1,6.1,87.5,3.81,0.0,0.0,0.0,0.0,0.76,1.25,0.76,0,0.0,0,0.0,2.29,0.0,0,0.0,0.24,0,0.0,2,1.53,0.0,0.0,0.0,3.05,0.0,1.53,0.0,1.53,0.0,1.53,4.58,50.0,14.49,31.58,3.05,4.58,2.29,26.69,2.29,0.76,30.51,80.0,6.1,75.0,9.15,83.33,7.63,70.0,27.46,88.89,0.0,0.0,11.92,0.0,0.05,1.53,0.0,0.76,0.0,0.0,0.0,3.81,80.0,3.05,0.0,0.0,0.0,1.53,0.0,2.29,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.53,0,0.0
T. Bach,Vejle,AGF,"LB, LWB",23,0,,16,373,0,1.3,1,0.81,19.79,40.24,Denmark,Denmark,,0,0,no,6.76,5.31,63.64,4.34,11.11,0.48,0.6,0.0,2.9,3.6,1.21,1,0.24,0,0.0,3.14,0.0,0,0.0,0.31,0,0.0,4,0.97,50.0,0.0,0.24,3.14,23.08,2.9,25.0,0.24,0.0,0.0,3.62,53.33,8.45,40.0,3.62,2.17,0.24,12.79,1.69,0.97,18.82,69.23,5.07,61.9,4.34,100.0,5.55,56.52,14.96,77.42,0.72,100.0,15.58,2.08,0.19,1.45,0.0,0.0,0.0,0.0,1.21,1.45,83.33,3.14,46.15,0.0,0.0,1.69,0.72,3.38,64.29,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
K. Arnstad,AGF,AGF,"RCMF, DMF",22,0,2029-06-30,24,1739,1,1.22,2,1.37,18.11,46.86,Norway,Norway,right,168,60,no,8.28,6.16,62.18,1.6,35.48,0.52,0.68,0.26,3.93,5.21,1.55,6,0.31,0,0.0,1.86,0.05,1,0.05,0.06,0,0.0,20,1.04,35.0,5.0,0.1,1.5,37.93,0.26,40.0,1.19,34.78,0.21,2.02,43.59,7.56,38.36,1.76,1.45,0.05,24.27,0.41,1.29,36.33,82.91,9.63,68.82,6.99,94.81,11.54,85.2,31.67,89.38,3.21,38.71,16.89,31.98,0.07,0.88,0.0,0.1,0.21,25.0,0.36,4.76,65.22,1.6,61.29,0.36,28.57,0.98,0.57,4.61,62.92,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.31,0.0,0.0,0.62,0,0.0
T. Bech,AGF,AGF,CF,24,0,2028-06-30,30,2428,8,7.65,3,1.82,17.01,31.81,Denmark,Denmark,left,189,77,no,2.63,2.74,67.57,2.89,21.79,0.04,0.05,0.15,0.74,1.0,0.59,5,0.19,1,0.04,2.0,0.3,8,0.3,0.28,1,0.04,58,2.15,37.93,13.793,0.11,1.37,29.73,0.37,50.0,0.96,23.08,0.26,2.26,34.43,8.38,24.78,3.3,1.07,0.37,14.05,1.15,0.85,18.46,74.9,3.6,61.86,4.15,87.5,6.82,73.37,15.86,80.37,1.22,54.55,17.35,23.34,0.07,0.48,0.04,0.0,0.0,0.0,0.3,1.67,60.0,1.74,44.68,0.11,33.33,0.82,0.37,2.3,64.52,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.11,0.11,0.0,0.0,0,0.0
F. Danho,ES Tunis,Randers,CF,26,0,2028-06-30,19,1093,2,2.84,2,0.57,27.26,33.53,France,"France, Côte d'Ivoire",right,188,92,no,2.63,2.88,57.14,5.85,40.85,0.08,0.1,0.0,0.91,1.05,1.4,3,0.25,1,0.08,3.13,0.16,2,0.16,0.23,0,0.0,31,2.55,38.71,6.452,0.16,1.07,0.0,0.41,0.0,0.66,0.0,0.25,4.36,45.28,14.41,29.14,3.87,1.4,0.49,9.22,2.22,1.73,12.35,60.0,3.54,44.19,2.55,74.19,2.63,62.5,10.79,66.41,0.58,42.86,14.65,9.66,0.05,0.41,0.08,0.0,0.25,66.67,0.33,1.32,37.5,0.91,45.45,0.25,66.67,0.74,0.16,0.82,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Björklund,Brommapojkarna,Sønderjyske,"AMF, LCMF",22,0,,31,1919,2,1.99,2,1.54,16.98,35.36,Sweden,Sweden,right,190,76,no,5.67,5.02,47.66,2.16,21.74,0.47,0.57,0.23,2.81,3.44,2.16,6,0.28,0,0.0,1.59,0.09,2,0.09,0.09,0,0.0,15,0.7,60.0,13.333,0.09,0.75,25.0,0.42,22.22,0.33,28.57,0.09,1.88,50.0,6.94,33.11,1.55,1.13,0.19,23.36,1.41,0.89,30.48,78.77,8.44,65.56,8.07,93.6,7.18,78.43,28.14,81.17,1.64,60.0,15.04,21.76,0.07,0.7,0.05,0.09,0.05,100.0,0.38,2.67,70.18,1.92,56.1,0.09,50.0,1.36,0.19,4.03,65.12,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.09,0.0,0.0,0.19,0,0.0
O. Højer,Lyngby,København,"LW, RWF",19,0,2029-06-30,2,15,0,0.14,0,0.0,,,Denmark,Denmark,right,0,0,yes,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.62,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Rrahmani,Sønderjyske,Sønderjyske,"RW, CF",19,0,2028-06-30,2,59,2,0.82,0,0.0,27.46,27.78,Denmark,Denmark,both,174,0,no,15.25,16.78,45.45,4.58,0.0,3.05,4.62,0.0,4.58,6.92,4.58,1,1.53,0,0.0,3.05,3.05,2,3.05,1.25,0,0.0,2,3.05,100.0,100.0,0.0,3.05,0.0,0.0,0.0,3.05,0.0,0.0,1.53,0.0,3.05,0.0,6.1,3.05,0.0,21.36,0.0,0.0,22.88,53.33,6.1,25.0,4.58,100.0,3.05,0.0,18.31,66.67,1.53,0.0,13.64,17.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,100.0,1.53,100.0,0.0,0.0,1.53,0.0,3.05,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Vogtmann,Middelfart,Sønderjyske,LB,20,0,2028-06-30,2,24,0,0.0,0,0.0,,,Denmark,Denmark,left,179,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.67,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Biller Mikkelsen,Hødd,Silkeborg,"LWF, LCMF",19,0,2027-12-31,3,34,0,0.0,0,0.0,,,Denmark,Denmark,right,0,0,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.93,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Diagne,,AaB,"RW, LW, LAMF",20,0,,3,42,0,0.0,0,0.0,,,Denmark,"Denmark, Senegal",right,0,0,no,,,,,,,2.73,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.65,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Boesen,Esbjerg,Silkeborg,"RCMF, LCMF",21,0,2030-06-30,18,483,0,0.29,1,0.09,14.35,45.45,Denmark,"Denmark, Spain",,0,0,no,8.2,7.45,62.5,0.93,20.0,0.19,0.25,0.0,3.35,4.54,0.93,0,0.0,0,0.0,0.56,0.0,0,0.0,0.05,0,0.0,4,0.75,25.0,0.0,0.19,0.56,0.0,0.19,0.0,0.37,0.0,0.0,1.68,11.11,4.47,16.67,1.86,1.12,0.75,52.92,0.0,0.37,62.05,88.89,14.53,76.92,13.23,98.59,19.38,92.31,59.25,91.51,2.24,41.67,14.61,12.21,0.02,0.37,0.0,0.0,0.19,100.0,0.37,5.4,72.41,0.93,60.0,0.19,0.0,0.56,0.0,3.91,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.19,0,0.0
J. Nielsen,Silkeborg,Silkeborg,"RB, LB, AMF",20,0,2029-06-30,20,722,0,0.36,0,0.86,16.58,45.11,Denmark,Denmark,right,0,0,no,7.35,7.6,62.3,3.12,40.0,0.5,0.57,0.12,2.12,2.44,1.25,0,0.0,0,0.0,1.37,0.0,0,0.0,0.05,0,0.0,4,0.5,50.0,0.0,0.0,2.49,30.0,0.62,20.0,1.87,33.33,0.25,1.25,30.0,3.49,21.43,2.49,2.37,0.37,33.41,2.24,0.0,42.88,84.88,9.35,76.0,9.6,97.4,13.84,83.78,38.77,90.35,1.75,35.71,14.44,11.62,0.11,0.75,0.12,0.0,0.0,0.0,0.5,2.99,75.0,1.12,44.44,0.0,0.0,0.25,0.75,4.86,53.85,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.12,0,0.0
A. Simmelhack,Silkeborg,Silkeborg,CF,20,0,2027-12-31,24,569,5,3.31,1,0.03,20.88,31.06,Denmark,Denmark,right,190,75,no,3.01,4.27,40.74,4.11,46.15,0.32,0.48,0.16,0.95,1.44,1.58,0,0.0,0,0.0,2.21,0.79,5,0.79,0.52,1,0.16,12,1.9,75.0,41.667,0.16,0.16,100.0,0.16,100.0,0.0,0.0,0.0,0.95,66.67,10.12,18.75,4.27,0.0,0.0,9.96,1.27,0.79,14.24,83.33,3.8,75.0,3.64,86.96,2.85,94.44,13.44,84.71,0.63,50.0,11.55,1.99,0.01,0.16,0.0,0.0,0.0,0.0,0.32,0.63,75.0,0.47,33.33,0.0,0.0,0.79,0.16,1.42,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Orazov,Yelimay Semey,Silkeborg,"AMF, RWF, LWF",28,0,2027-12-31,16,505,2,1.04,0,0.15,14.79,43.37,Kazakhstan,Kazakhstan,right,176,56,no,7.13,6.42,75.0,1.43,25.0,0.18,0.19,0.0,2.14,2.22,0.89,0,0.0,0,0.0,1.07,0.36,2,0.36,0.19,0,0.0,4,0.71,50.0,50.0,0.0,0.71,50.0,0.36,50.0,0.36,50.0,0.0,1.78,20.0,4.46,16.0,1.78,1.43,0.53,24.42,0.71,0.36,32.61,84.7,8.38,72.34,8.91,94.0,9.98,87.5,30.65,87.21,1.25,42.86,14.48,6.79,0.03,0.36,0.36,0.0,0.18,0.0,0.0,4.28,70.83,1.07,83.33,0.36,0.0,0.18,0.36,3.74,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.71,0,0.0
S. Nordli,Rosenborg,Randers,"LW, AMF, LAMF",26,0,2029-12-31,32,2663,14,10.81,13,6.64,15.04,42.47,Norway,Norway,right,181,74,no,5.27,4.53,55.22,0.54,18.75,0.2,0.23,0.14,2.57,2.93,0.91,2,0.07,0,0.0,3.04,0.47,9,0.3,0.37,0,0.0,60,2.03,35.0,23.333,0.44,1.66,28.57,0.84,24.0,0.81,33.33,0.14,2.43,61.11,8.18,39.26,2.67,1.86,0.84,20.21,0.84,1.12,25.96,73.7,9.67,64.34,5.24,92.26,5.58,74.55,22.31,78.79,2.03,55.0,17.99,30.88,0.22,1.66,0.07,0.03,0.57,64.71,0.71,3.62,68.22,2.97,59.09,0.81,54.17,1.45,0.51,5.2,74.03,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.71,0.1,33.33,3.75,6,83.333
S. Magnússon,Brann,Lyngby,"RCMF, RW, RWF",26,0,2029-12-31,31,2723,4,5.54,0,3.32,15.86,52.5,Iceland,Iceland,right,171,65,no,8.0,6.94,60.95,2.18,33.33,0.33,0.38,0.26,3.44,3.94,1.72,5,0.17,0,0.0,1.78,0.13,4,0.13,0.18,1,0.03,43,1.42,23.26,9.302,0.0,2.48,29.33,0.26,0.0,2.18,33.33,0.36,1.06,68.75,4.23,54.69,2.51,1.16,0.13,21.95,1.52,1.75,29.85,74.86,7.4,61.61,8.03,93.0,8.96,71.96,24.76,82.11,2.81,48.24,18.26,30.34,0.11,1.02,0.0,0.0,0.07,0.0,0.26,2.38,68.06,2.31,45.71,0.2,50.0,0.66,0.69,4.33,53.44,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.73,0.0,0.0,1.39,1,0.0
M. Krüger-Johnsen,Midtjylland,Midtjylland,"LWF, LW, LAMF",19,0,2029-12-31,21,1015,3,2.78,3,2.3,18.44,44.23,Denmark,"Denmark, France",,0,0,no,3.01,2.39,59.26,0.98,18.18,0.09,0.11,0.0,1.51,1.9,0.27,1,0.09,0,0.0,5.76,0.27,3,0.27,0.25,2,0.18,17,1.51,41.18,17.647,0.27,3.1,40.0,3.01,41.18,0.0,0.0,0.35,6.74,55.26,13.66,44.81,3.72,5.76,0.35,23.32,2.22,2.39,29.44,80.72,7.36,74.7,8.42,89.47,7.98,83.33,25.63,86.85,0.89,30.0,16.79,12.53,0.2,1.6,0.09,0.0,0.18,100.0,0.8,1.77,80.0,3.46,64.1,0.09,100.0,1.68,1.06,4.97,80.36,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.18,0.0,0.0,1.42,0,0.0
P. Bravo,Midtjylland,Midtjylland,"RCMF, RDMF",21,0,2030-12-31,23,1486,1,0.49,1,0.43,23.26,50.0,Colombia,Colombia,right,190,84,no,11.81,9.69,70.0,3.69,45.9,0.48,0.62,0.36,4.54,5.8,1.33,4,0.24,0,0.0,0.67,0.06,1,0.06,0.03,0,0.0,4,0.24,50.0,25.0,0.06,0.24,25.0,0.06,0.0,0.18,33.33,0.06,0.79,53.85,7.03,32.76,0.79,0.91,0.12,20.65,0.3,0.61,33.8,86.2,8.78,68.28,5.45,96.67,13.51,92.38,31.19,89.32,2.36,51.28,16.5,27.21,0.03,0.3,0.0,0.0,0.12,50.0,0.12,4.85,73.75,0.85,57.14,0.42,42.86,0.48,0.06,3.03,70.0,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
V. Lind,Hammarby,Midtjylland,"CF, LAMF",23,0,2029-12-31,3,78,1,0.24,0,0.0,25.38,36.36,Denmark,Denmark,left,182,70,no,10.38,10.38,55.56,3.46,0.0,0.0,0.0,0.0,4.62,7.5,0.0,0,0.0,0,0.0,3.46,1.15,1,1.15,0.28,0,0.0,1,1.15,100.0,100.0,0.0,3.46,33.33,1.15,0.0,1.15,0.0,0.0,1.15,100.0,3.46,66.67,2.31,1.15,0.0,12.69,1.15,1.15,13.85,58.33,3.46,66.67,3.46,100.0,2.31,0.0,10.38,66.67,0.0,0.0,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,50.0,0.0,0.0,0.0,1.15,2.31,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Bak Jensen,Midtjylland,Midtjylland,LB,22,0,2030-06-30,21,1567,1,0.09,3,1.24,17.06,52.19,Denmark,Denmark,left,180,71,no,9.48,7.12,67.74,2.47,46.51,0.29,0.35,0.34,4.37,5.27,0.98,0,0.0,0,0.0,1.55,0.06,1,0.06,0.01,0,0.0,4,0.23,50.0,25.0,0.17,2.35,39.02,2.35,39.02,0.0,0.0,0.52,0.98,52.94,3.85,38.81,1.32,2.01,0.29,30.9,1.78,0.4,42.62,78.03,19.07,69.28,6.95,96.69,10.28,82.68,35.49,84.79,4.94,47.67,18.34,36.6,0.07,0.69,0.0,0.11,0.06,0.0,0.29,6.43,67.86,2.41,50.0,0.34,16.67,0.69,1.03,9.59,70.66,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.11,0,0.0
J. Cornelius,Start,Lyngby,"CF, RW",25,0,2028-12-31,14,962,1,2.15,0,0.22,24.04,34.63,Denmark,Denmark,,0,0,no,4.3,3.84,56.1,6.17,37.88,0.0,0.0,0.09,2.15,2.44,0.84,1,0.09,0,0.0,1.96,0.09,1,0.09,0.2,0,0.0,20,1.87,20.0,5.0,0.0,0.84,33.33,0.09,0.0,0.65,42.86,0.09,3.65,33.33,11.32,24.79,3.18,1.5,0.75,10.01,2.34,1.03,12.54,71.64,1.96,57.14,4.77,86.27,2.62,71.43,11.6,74.19,0.09,100.0,14.54,3.35,0.02,0.19,0.0,0.0,0.09,100.0,0.09,1.31,78.57,0.37,25.0,0.0,0.0,0.37,0.28,1.31,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
W. Steindorsson,Lyngby,Lyngby,LWF,21,0,2030-06-30,1,17,0,0.0,0,0.0,,,Denmark,Denmark,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.82,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Rolland,,Lyngby,RCB,23,0,,7,350,0,0.16,0,0.18,13.11,76.47,France,France,right,186,78,no,10.29,7.46,75.86,1.54,83.33,1.03,1.33,0.0,3.6,4.67,1.29,1,0.26,0,0.0,2.06,0.0,0,0.0,0.04,0,0.0,3,0.77,33.33,0.0,0.0,1.29,60.0,0.26,100.0,1.03,50.0,0.0,1.03,100.0,3.09,75.0,0.51,1.8,0.26,27.51,0.51,1.29,44.74,77.01,21.6,63.1,2.06,100.0,16.46,90.63,35.23,82.48,8.23,56.25,23.54,44.72,0.05,0.77,0.0,0.0,0.0,0.0,0.26,9.0,48.57,1.8,71.43,0.0,0.0,0.51,0.77,12.6,73.47,0,,0,,0,0.0,0.0,0.0,,,1.54,,,0.0,0.0,0.0,0.0,0,0.0
M. Opoku,Sarpsborg 08,Lyngby,"LW, LWF, CF",21,0,2029-12-31,21,1081,4,4.22,0,0.25,23.31,40.0,Denmark,Denmark,right,181,0,no,2.08,2.83,47.06,4.0,41.67,0.17,0.22,0.0,0.58,0.76,1.33,2,0.17,0,0.0,5.74,0.33,4,0.33,0.35,1,0.08,34,2.83,38.24,11.765,0.0,3.25,35.9,1.91,43.48,1.33,25.0,0.58,6.91,50.6,14.4,39.31,4.41,2.75,0.17,16.23,2.08,1.0,22.4,69.52,3.83,50.0,6.16,91.89,8.33,66.0,17.65,77.83,1.91,43.48,18.53,22.46,0.02,0.5,0.0,0.0,0.08,0.0,0.17,1.67,50.0,2.41,44.83,0.33,0.0,0.67,1.17,3.08,72.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
P. Langhoff,Djurgården,Lyngby,DMF,22,0,2029-12-31,17,1415,0,0.17,0,1.45,19.21,53.97,Denmark,Denmark,,0,0,no,9.8,8.46,62.41,3.31,40.38,0.7,0.82,0.45,3.82,4.47,1.4,3,0.19,0,0.0,1.4,0.0,0,0.0,0.01,0,0.0,2,0.13,100.0,0.0,0.0,0.76,50.0,0.25,75.0,0.51,37.5,0.06,1.27,70.0,5.28,49.4,0.83,0.7,0.0,30.02,0.06,1.08,43.82,88.53,11.83,76.88,5.22,96.34,18.13,94.39,40.33,90.54,2.73,69.77,15.49,34.91,0.09,0.51,0.06,0.0,0.0,0.0,0.25,6.55,80.58,0.76,50.0,0.25,0.0,0.32,0.51,6.04,70.53,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.06,0.0,0.0,0.0,0,0.0
J. Ægidius,Lyngby,Lyngby,GK,24,0,,6,567,0,0.0,0,0.0,0.79,100.0,Denmark,Denmark,right,190,71,no,0.48,0.0,0.0,0.63,100.0,0.0,0.0,0.0,0.48,0.55,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,0.48,0.16,21.9,78.99,14.13,68.54,0.0,0.0,6.83,97.67,10.79,100.0,10.95,59.42,38.8,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,53.85,0.48,0.0,0.32,0.0,0.0,0.0,7.3,82.61,9,1.43,15,2.38,1,40.0,5.09,0.81,-3.91,-0.621,0.0,1.75,0.63,,,,0.0,0,0.0
H. Bidstrup,Viborg,Viborg,"RB, LB",20,0,2029-06-30,7,272,0,0.0,0,0.38,15.55,53.19,Denmark,Denmark,right,0,0,no,13.57,8.93,62.96,1.32,25.0,0.0,0.0,1.32,7.94,10.29,1.32,1,0.33,0,0.0,1.65,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.65,40.0,0.33,0.0,1.32,50.0,0.33,1.65,60.0,3.97,50.0,0.99,0.99,0.66,43.35,0.99,0.33,55.92,86.98,23.49,78.87,11.58,97.14,13.24,95.0,48.64,93.2,5.63,47.06,17.87,17.81,0.12,0.99,0.0,0.0,0.0,0.0,0.33,10.26,83.87,1.65,40.0,0.0,0.0,0.33,0.99,11.58,85.71,0,,0,,0,0.0,0.0,0.0,,,1.99,,,0.0,0.0,0.0,0.0,0,0.0
Y. Njoh,Viborg,Viborg,"LWF, RWF",22,0,2029-06-30,14,869,6,3.82,0,0.38,16.99,42.07,France,"France, Cameroon",right,185,75,no,4.45,3.62,65.71,1.35,30.77,0.1,0.14,0.1,1.97,2.57,0.41,0,0.0,0,0.0,3.52,0.62,6,0.62,0.4,1,0.1,22,2.28,36.36,27.273,0.0,1.14,18.18,0.62,16.67,0.52,20.0,0.1,4.66,53.33,10.46,37.62,3.31,1.97,0.31,19.26,1.35,0.72,24.55,81.01,3.73,61.11,7.56,94.52,8.18,79.75,22.89,84.62,0.52,60.0,14.72,10.0,0.04,0.62,0.0,0.1,0.1,0.0,0.21,1.45,71.43,1.86,50.0,0.1,0.0,0.83,0.21,1.86,72.22,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
S. Kuzmić,Viborg,Viborg,"LB, RB",22,0,2027-06-30,21,1643,1,0.93,1,1.18,15.01,56.2,Slovenia,Slovenia,right,183,75,no,8.44,6.9,60.32,2.79,50.98,0.0,0.0,0.27,4.27,5.48,0.93,3,0.16,0,0.0,1.31,0.05,1,0.05,0.05,0,0.0,12,0.66,25.0,8.333,0.05,0.88,50.0,0.82,53.33,0.05,0.0,0.16,0.99,72.22,3.72,54.41,1.37,1.86,0.22,32.15,1.7,1.21,42.07,86.72,17.31,79.11,7.45,99.26,12.33,89.78,38.95,89.31,2.25,56.1,17.86,34.47,0.06,0.38,0.0,0.05,0.0,0.0,0.16,5.7,79.81,1.15,57.14,0.11,50.0,0.44,0.44,7.78,71.13,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.0,0.0,0.0,0.0,0,0.0
C. Nouck,Viborg,Viborg,"RWF, LWF, RW",22,0,2029-06-30,26,699,3,2.7,0,1.5,21.24,45.45,Denmark,"Denmark, Cameroon",both,184,76,no,5.41,5.67,56.82,1.42,45.45,0.13,0.17,0.13,2.06,2.65,0.77,1,0.13,0,0.0,5.54,0.39,3,0.39,0.35,0,0.0,20,2.58,55.0,15.0,0.0,1.93,26.67,0.9,28.57,1.03,25.0,0.39,7.08,50.91,12.88,43.0,4.89,3.35,0.52,11.59,1.03,1.03,15.71,65.57,4.12,50.0,3.86,96.67,4.51,60.0,12.49,74.23,1.42,45.45,16.44,11.43,0.19,0.9,0.13,0.0,0.13,0.0,0.26,0.9,42.86,1.8,50.0,0.13,0.0,0.77,0.52,2.83,40.91,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
Serginho,Al Wasl,Viborg,RWF,25,0,,24,1926,5,5.78,11,8.47,22.2,44.84,Portugal,Portugal,right,183,69,no,3.55,3.6,51.95,1.07,34.78,0.23,0.28,0.05,1.45,1.74,0.75,3,0.14,1,0.05,7.99,0.23,5,0.23,0.27,0,0.0,60,2.8,40.0,8.333,0.51,4.53,41.24,1.03,40.91,3.5,41.33,0.93,8.27,58.76,15.89,44.71,3.69,4.49,0.79,24.11,1.54,2.06,29.44,75.87,7.38,72.15,6.82,94.52,9.21,75.13,23.88,82.97,1.36,62.07,18.63,27.57,0.4,2.24,0.14,0.09,0.33,42.86,0.79,2.01,79.07,4.16,59.55,0.28,16.67,1.4,1.78,5.75,82.11,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.84,0.14,33.33,3.79,0,0.0
