Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Martim Maia,,Ethnikos Achnas,"LCMF, LDMF, RDMF",28,250000,,15,875,0,0.06,1,0.31,9.26,48.89,Portugal,Portugal,right,175,78,no,7.71,4.22,60.98,1.54,26.67,1.03,1.34,0.31,4.11,5.36,0.72,1,0.1,0,0.0,0.21,0.0,0,0.0,0.01,0,0.0,5,0.51,0.0,0.0,0.1,0.31,33.33,0.21,50.0,0.1,0.0,0.0,0.21,0.0,2.16,33.33,0.1,0.1,0.0,25.2,0.62,1.23,36.41,86.44,11.11,76.85,6.17,96.67,13.89,91.11,31.78,90.29,4.32,61.9,19.21,39.32,0.03,0.31,0.0,0.0,0.31,33.33,0.0,4.73,65.22,1.03,30.0,0.51,20.0,0.31,0.1,5.04,71.43,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.21,0.0,0.0,0.41,0,0.0
C. Wheeler,,Olympiakos,"LB, LWB",29,250000,,13,561,0,0.0,0,0.01,17.01,53.77,Cyprus,"Cyprus, United States",left,171,69,no,8.82,7.38,58.7,0.96,33.33,0.32,0.5,0.32,4.17,6.5,2.09,1,0.16,0,0.0,1.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.73,17.65,2.73,17.65,0.0,0.0,0.32,1.28,50.0,5.61,57.14,0.48,0.64,0.0,29.04,0.96,2.57,40.11,80.4,12.19,69.74,8.5,98.11,13.48,80.95,34.17,88.73,3.53,45.45,20.39,29.84,0.0,0.16,0.0,0.0,0.0,0.0,0.16,4.33,70.37,2.73,35.29,0.32,0.0,0.32,0.32,6.58,51.22,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
N. Eraković,,Omonia Nicosia,"CF, AMF, LCMF",26,250000,,15,310,1,0.81,1,0.88,9.87,32.35,Montenegro,Montenegro,right,187,79,no,3.77,2.9,40.0,1.45,20.0,0.0,0.0,0.0,2.61,4.35,0.58,0,0.0,0,0.0,2.32,0.29,1,0.29,0.24,0,0.0,5,1.45,80.0,20.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,4.65,31.25,2.03,1.74,0.0,20.03,0.58,0.29,27.87,87.5,5.52,78.95,8.71,86.67,7.26,92.0,27.0,88.17,0.87,66.67,10.27,7.89,0.26,1.16,0.0,0.29,0.58,50.0,0.29,2.9,80.0,0.87,100.0,0.58,50.0,1.16,0.0,3.48,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.29,0,0.0
A. Christodoulou,APOEL,APOEL,GK,29,250000,2027-05-31,1,71,0,0.0,0,0.0,5.07,100.0,United States,"United States, Cyprus",right,188,83,no,3.8,1.27,100.0,2.54,100.0,1.27,1.36,0.0,1.27,1.36,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,100.0,0.0,0.0,0.0,8.87,0.0,1.27,13.94,63.64,8.87,57.14,0.0,0.0,3.8,100.0,6.34,80.0,7.61,50.0,37.69,52.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,75.0,1,1.27,3,3.8,0,66.67,1.04,1.32,0.04,0.051,0.0,5.07,2.54,,,,0.0,0,0.0
Henrique Gomes,Olympiakos,Olympiakos,"LCB, LB, LWB",30,225000,,27,2542,1,1.86,0,0.27,16.22,60.7,Portugal,Portugal,left,185,79,no,9.56,6.94,65.31,2.62,66.22,0.71,1.08,0.57,4.32,6.59,1.2,9,0.32,0,0.0,1.35,0.04,1,0.04,0.07,1,0.04,18,0.64,27.78,5.556,0.0,1.24,54.29,1.24,54.29,0.0,0.0,0.25,0.96,48.15,4.35,52.03,0.67,1.24,0.04,31.51,0.71,1.88,44.61,80.0,20.89,71.19,4.67,94.7,14.02,89.39,36.89,86.47,6.59,48.92,20.9,39.31,0.01,0.25,0.0,0.0,0.04,100.0,0.07,6.02,59.41,1.59,60.0,0.32,66.67,0.42,0.53,9.59,68.27,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.0,0.0,0.0,0.04,0,0.0
Z. Museliani,Dila,Enosis,"CF, LW",26,225000,2026-12-31,20,1397,1,1.26,1,0.31,16.75,37.31,Georgia,Georgia,right,183,0,no,2.51,1.87,55.17,5.15,36.25,0.0,0.0,0.13,1.48,1.81,0.32,2,0.13,0,0.0,1.16,0.06,0,0.0,0.08,0,0.0,9,0.58,44.44,11.111,0.06,0.71,36.36,0.0,0.0,0.58,33.33,0.06,0.97,66.67,7.15,34.23,1.48,0.39,0.0,11.15,1.55,1.8,16.43,80.39,3.03,63.83,6.18,90.63,4.32,83.58,14.88,84.85,0.9,35.71,16.26,17.66,0.02,0.32,0.0,0.0,0.0,0.0,0.13,1.35,57.14,0.71,63.64,0.19,33.33,0.26,0.26,1.68,53.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
S. Risvanis,,Enosis,"RCB, LCB, CB",32,225000,,11,754,0,0.0,0,0.05,10.62,64.04,Greece,Greece,right,196,85,no,7.76,5.01,69.05,3.22,70.37,0.48,0.57,0.72,3.82,4.55,1.07,4,0.48,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,66.67,0.0,0.0,0.0,13.13,0.12,0.48,22.2,86.02,10.5,75.0,0.95,87.5,8.95,97.33,18.86,90.51,3.34,60.71,22.23,29.44,0.01,0.12,0.0,0.0,0.0,0.0,0.12,2.51,52.38,0.48,25.0,0.12,0.0,0.12,0.0,4.66,79.49,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.0,0,0.0
I. Kostić,Radnički Niš,Omonia Aradippou,GK,30,200000,,29,2875,0,0.0,0,0.0,0.78,92.0,Serbia,Serbia,right,191,90,no,1.1,0.06,50.0,0.56,100.0,0.0,0.0,0.0,1.06,1.36,0.06,4,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,66.67,0.0,0.0,0.0,6.45,0.09,0.22,12.27,82.91,7.17,74.24,0.0,0.0,4.57,95.21,7.7,97.15,4.57,58.9,32.95,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,50.0,0.06,0.0,0.06,50.0,0.0,0.0,3.19,69.61,36,1.13,132,4.13,7,72.73,39.81,1.25,3.81,0.119,0.0,1.75,0.56,,,,0.0,0,0.0
V. Roberge,,AEK Larnaca ,"LCB, CB",39,200000,,26,2412,0,0.42,0,0.05,8.69,63.95,France,"France, Cyprus",left,185,76,no,7.39,3.99,73.83,1.87,68.0,0.26,0.39,0.6,4.18,6.25,0.56,6,0.22,0,0.0,0.26,0.0,0,0.0,0.02,0,0.0,5,0.19,20.0,0.0,0.0,0.15,25.0,0.11,33.33,0.04,0.0,0.04,0.22,83.33,1.42,36.84,0.41,0.52,0.04,30.37,0.3,0.56,44.03,89.32,15.75,78.44,2.24,93.33,22.28,96.65,37.31,94.1,6.57,63.64,21.14,36.51,0.0,0.07,0.0,0.04,0.0,0.0,0.0,4.78,65.63,0.26,42.86,0.07,0.0,0.07,0.04,6.01,70.81,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.0,0.0,0.0,0.0,0,0.0
Alberto Fernández,Araz,Akritas,"LCMF, AMF",27,200000,2027-06-30,28,2212,1,1.98,6,3.64,18.02,50.56,Spain,Spain,right,166,59,no,4.31,5.33,51.91,0.73,27.78,0.37,0.48,0.08,1.18,1.55,1.59,11,0.45,0,0.0,2.24,0.04,1,0.04,0.08,0,0.0,26,1.06,34.62,3.846,0.24,0.61,66.67,0.2,60.0,0.41,70.0,0.12,2.44,56.67,9.52,54.27,0.53,2.2,0.33,26.32,0.9,3.21,36.09,82.41,10.78,68.68,8.63,92.92,10.42,86.72,33.0,84.59,2.52,58.06,17.02,32.41,0.15,1.34,0.04,0.0,0.37,22.22,0.41,5.09,68.0,2.2,55.56,0.53,7.69,0.61,0.41,5.37,76.52,0,,0,,0,0.0,0.0,0.0,,,0.2,,,1.3,0.2,40.0,1.99,0,0.0
I. Chebake,,Ypsonas,"RB, RWB",36,200000,,23,2069,1,1.05,0,1.06,14.35,59.39,Morocco,"Morocco, France",right,175,71,no,7.92,5.44,68.8,2.52,56.9,0.61,0.82,0.09,3.57,4.8,1.39,8,0.35,2,0.09,1.13,0.04,1,0.04,0.05,0,0.0,15,0.65,13.33,6.667,0.0,1.74,25.0,0.09,50.0,1.61,21.62,0.17,1.17,48.15,4.57,51.43,1.13,1.44,0.26,25.19,1.22,1.65,34.54,78.59,12.83,68.81,5.61,91.47,10.96,82.14,26.97,88.23,6.13,47.52,20.98,39.35,0.05,0.61,0.04,0.0,0.04,100.0,0.3,6.61,65.13,2.22,41.18,0.7,50.0,0.7,0.57,7.53,73.99,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.43,0.09,0.0,0.04,0,0.0
J. Mouaddib,Qarabag,Omonia Aradippou,"LAMF, LW, RAMF",25,200000,2029-06-30,29,2050,3,3.54,4,5.42,18.7,48.36,France,"France, Morocco",both,181,72,no,7.2,5.44,62.9,1.76,45.0,0.97,1.21,0.09,2.81,3.51,1.32,9,0.4,0,0.0,4.57,0.13,3,0.13,0.16,0,0.0,50,2.2,42.0,6.0,0.18,2.55,25.86,1.27,24.14,1.27,27.59,0.4,4.79,60.55,9.09,46.86,2.94,3.51,1.23,23.22,1.32,1.49,32.44,73.48,9.31,63.68,6.59,89.33,10.32,71.91,27.31,79.74,2.77,52.38,16.96,30.68,0.24,1.62,0.04,0.0,0.26,33.33,0.66,3.82,60.92,3.64,50.6,0.66,26.67,1.76,0.61,4.65,66.98,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.19,0.04,100.0,1.54,0,0.0
M. de Iriondo,,Ypsonas,"LDMF, LCMF, RDMF",33,200000,,23,1951,0,1.22,2,1.16,11.86,52.92,Argentina,"Argentina, Italy",right,179,75,no,10.52,6.32,60.58,2.03,40.91,0.83,1.1,0.28,5.86,7.76,1.38,6,0.28,1,0.05,0.28,0.0,0,0.0,0.06,0,0.0,13,0.6,23.08,0.0,0.09,0.14,66.67,0.0,0.0,0.14,66.67,0.09,0.14,33.33,1.52,48.48,0.6,0.32,0.0,24.73,0.09,0.55,38.1,85.35,11.35,70.73,7.1,95.45,14.02,92.76,34.6,87.6,3.37,63.01,17.19,27.45,0.05,0.18,0.0,0.05,0.05,0.0,0.09,4.29,67.74,0.55,25.0,0.14,33.33,0.14,0.09,5.07,57.27,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.0,0,0.0
Luís Machado,Ethnikos Achnas,Ethnikos Achnas,"LAMF, LW, RW",33,200000,,25,1872,0,1.45,1,1.78,18.17,42.59,Portugal,Portugal,right,171,62,no,6.06,5.87,52.46,1.63,32.35,0.29,0.41,0.1,2.69,3.78,1.88,5,0.24,0,0.0,3.08,0.0,0,0.0,0.07,0,0.0,19,0.91,26.32,0.0,0.05,3.41,36.62,1.01,28.57,2.36,40.82,0.43,3.65,42.11,8.65,35.0,1.68,1.68,0.19,20.24,1.49,1.44,27.45,71.45,7.36,62.09,5.58,90.52,9.66,73.13,20.77,81.25,3.56,44.59,19.48,25.76,0.09,0.82,0.0,0.0,0.29,16.67,0.48,2.98,54.84,3.22,59.7,0.72,33.33,0.63,1.3,5.0,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.0,0.0,0.19,0,0.0
João Tavares,AEL,Olympiakos,"LCMF, RCMF, DMF",27,200000,2027-05-31,24,1807,3,1.9,1,1.27,12.65,49.61,Portugal,Portugal,right,175,70,no,7.07,4.88,62.24,2.04,48.78,0.4,0.59,0.2,3.64,5.37,1.0,3,0.15,0,0.0,1.0,0.15,3,0.15,0.09,0,0.0,29,1.44,34.48,10.345,0.05,0.7,21.43,0.15,33.33,0.55,18.18,0.05,0.55,63.64,3.84,40.26,0.75,0.55,0.1,30.48,0.35,1.15,43.88,85.47,12.85,71.71,7.62,98.69,14.84,89.93,38.15,89.82,5.03,61.39,18.45,35.54,0.06,1.05,0.0,0.0,0.1,0.0,0.1,6.52,74.81,1.54,41.94,0.6,33.33,0.4,0.2,7.27,73.97,0,,0,,0,0.0,0.0,0.0,,,0.85,,,2.04,0.45,22.22,1.44,0,0.0
P. Psaltis,Dinamo Tbilisi,Ethnikos Achnas,"RB, RCB",29,200000,2027-12-31,21,1666,1,0.72,0,0.34,13.56,55.78,Cyprus,Cyprus,right,180,72,no,8.43,7.18,56.39,2.21,63.41,0.27,0.37,0.43,4.11,5.56,0.97,4,0.22,0,0.0,0.97,0.05,1,0.05,0.04,0,0.0,6,0.32,50.0,16.667,0.0,1.94,22.22,0.0,0.0,1.94,22.22,0.22,0.43,75.0,2.38,54.55,0.7,0.65,0.05,20.42,1.57,1.03,28.9,74.77,13.56,71.71,5.51,90.2,5.89,65.14,23.66,83.11,3.35,45.16,18.43,31.03,0.02,0.38,0.0,0.0,0.11,50.0,0.11,4.11,69.74,1.78,30.3,0.11,50.0,0.11,0.54,6.64,66.67,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
I. Toumpas,Ethnikos Achnas,Ethnikos Achnas,GK,27,200000,2028-05-31,17,1644,0,0.0,0,0.0,0.99,66.67,Cyprus,Cyprus,right,190,79,no,1.53,0.11,50.0,0.6,63.64,0.0,0.0,0.0,1.48,2.08,0.0,3,0.16,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.11,100.0,0.0,0.0,0.0,9.36,0.16,0.38,16.86,81.49,8.1,69.59,0.0,0.0,8.21,94.0,10.78,96.45,6.08,54.95,31.88,46.57,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.81,45.45,0.11,50.0,0.05,0.0,0.11,0.0,4.54,66.27,25,1.37,72,3.94,4,65.28,21.07,1.15,-3.93,-0.215,0.0,1.53,0.6,,,,0.0,0,0.0
K. Panagi,Anorthosis,Anorthosis,GK,31,200000,2027-05-31,16,1597,0,0.0,0,0.0,0.39,85.71,Cyprus,Cyprus,right,188,80,no,1.69,0.0,0.0,0.17,66.67,0.0,0.0,0.0,1.69,2.35,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,7.33,0.11,0.06,12.91,83.84,8.34,76.35,0.0,0.0,4.4,98.72,6.54,95.69,6.31,72.32,33.53,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,76.0,21,1.18,54,3.04,5,61.11,13.13,0.74,-7.87,-0.444,0.0,1.69,0.17,,,,0.0,0,0.0
Pablo González,Trenčín,Ethnikos Achnas,"LCMF, AMF, RCMF",33,200000,2027-06-30,22,1565,2,2.44,0,1.03,20.47,48.88,Spain,Spain,right,173,69,no,8.45,7.07,64.23,3.28,36.84,0.4,0.58,0.29,3.51,5.01,2.7,9,0.52,0,0.0,2.13,0.12,2,0.12,0.14,2,0.12,32,1.84,25.0,6.25,0.0,2.01,28.57,0.75,30.77,1.27,27.27,0.17,1.55,59.26,7.3,40.16,2.36,1.09,0.35,27.03,0.52,2.3,38.13,78.58,12.08,65.71,7.3,93.7,13.0,81.42,30.65,86.3,5.64,54.08,19.79,36.49,0.06,0.69,0.0,0.06,0.4,42.86,0.35,6.56,64.04,2.99,38.46,0.92,43.75,0.69,0.63,6.44,75.89,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.46,0.06,0.0,0.58,0,0.0
Gabriel Pereira,APOEL,APOEL,GK,24,200000,2029-05-31,14,1306,0,0.0,0,0.0,0.34,80.0,Brazil,"Brazil, Italy",right,195,101,no,1.58,0.0,0.0,0.21,66.67,0.0,0.0,0.0,1.58,2.35,0.0,2,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,9.92,0.28,0.07,15.3,86.94,9.37,80.88,0.07,100.0,5.44,97.47,9.23,98.51,6.0,70.11,32.61,44.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,64.71,0.0,0.0,0.0,0.0,0.0,0.0,5.17,80.0,15,1.03,47,3.24,4,68.09,12.73,0.88,-2.27,-0.156,0.07,1.17,0.21,,,,0.0,0,0.0
C. Antoine Kablan,Zürich,Akritas,RB,31,200000,2027-06-30,13,1243,1,0.62,0,0.08,18.54,54.69,Switzerland,"Switzerland, France",right,176,69,no,10.93,7.89,62.39,2.53,54.29,0.43,0.53,0.87,5.58,6.77,1.45,5,0.36,1,0.07,1.38,0.07,1,0.07,0.04,0,0.0,6,0.43,33.33,16.667,0.0,0.87,25.0,0.0,0.0,0.87,25.0,0.14,1.67,56.52,5.79,52.5,0.58,0.8,0.22,15.71,0.94,1.74,24.47,74.85,11.66,67.08,3.4,97.87,5.14,84.51,19.48,82.9,4.13,47.37,19.69,34.64,0.01,0.14,0.0,0.0,0.07,100.0,0.14,4.13,61.4,1.52,47.62,0.43,33.33,0.65,0.29,6.59,67.03,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.14,0.0,0.0,0.0,0,0.0
G. Kurež,,Enosis,"LW, RW",25,200000,,19,1160,0,0.72,0,0.02,19.55,39.68,Slovenia,Slovenia,right,182,72,no,7.14,6.28,53.09,2.02,38.46,0.62,0.73,0.0,3.18,3.76,1.78,2,0.16,0,0.0,2.48,0.0,0,0.0,0.06,0,0.0,10,0.78,30.0,0.0,0.0,2.02,19.23,0.93,25.0,1.09,14.29,0.08,3.26,57.14,9.23,31.93,1.4,1.47,0.16,11.02,1.47,0.85,19.01,64.49,6.44,53.01,4.34,82.14,4.42,59.65,15.36,73.74,1.94,36.0,16.75,27.6,0.0,0.23,0.0,0.0,0.0,0.0,0.16,2.33,50.0,1.94,20.0,0.16,0.0,0.31,0.23,2.87,54.05,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.16,0,0.0
M. Bakadimas,,Olympiakos,RCB,26,200000,,11,886,0,0.14,0,0.0,12.6,49.19,Greece,Greece,right,181,73,no,7.82,4.67,60.87,2.54,40.0,0.2,0.3,1.02,4.77,7.12,0.3,0,0.0,0,0.0,0.51,0.0,0,0.0,0.01,0,0.0,3,0.3,0.0,0.0,0.0,0.41,25.0,0.0,0.0,0.41,25.0,0.0,0.91,44.44,4.37,37.21,0.3,1.12,0.2,27.12,0.41,1.32,37.18,84.97,14.73,68.28,5.69,100.0,12.29,95.87,32.4,93.42,4.47,27.27,20.22,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,50.0,1.02,10.0,0.2,0.0,0.0,0.1,4.88,56.25,0,,0,,0,0.0,0.0,0.0,,,2.95,,,0.0,0.0,0.0,0.0,0,0.0
P. Bahanack,,Ethnikos Achnas,LCB,28,200000,,11,660,0,0.22,0,0.02,10.64,53.85,Cameroon,Cameroon,left,185,78,no,6.82,3.55,61.54,2.59,52.63,0.55,0.79,0.68,4.09,5.92,0.68,2,0.27,0,0.0,0.14,0.0,0,0.0,0.03,0,0.0,1,0.14,0.0,0.0,0.0,0.41,0.0,0.41,0.0,0.0,0.0,0.0,0.27,50.0,2.73,50.0,0.27,0.95,0.0,27.14,0.27,1.09,43.91,82.3,21.55,76.58,2.32,100.0,14.32,85.71,37.64,89.13,5.86,44.19,19.91,29.1,0.0,0.14,0.0,0.0,0.0,0.0,0.0,6.14,64.44,1.09,12.5,0.14,0.0,0.0,0.0,9.82,63.89,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.14,0.0,0.0,0.0,0,0.0
F. Katelaris,Ypsonas,Anorthosis,"RCB, LCB",29,200000,2027-05-31,8,651,0,0.21,0,0.21,8.71,60.32,Cyprus,"Cyprus, Congo",right,185,80,no,8.02,4.15,76.67,2.21,43.75,0.14,0.2,0.14,4.7,6.71,0.69,2,0.28,0,0.0,0.28,0.0,0,0.0,0.03,0,0.0,3,0.41,0.0,0.0,0.0,0.41,33.33,0.14,100.0,0.28,0.0,0.0,0.28,50.0,1.11,50.0,0.28,0.69,0.0,27.51,0.14,0.41,40.65,87.41,15.62,75.22,3.87,96.43,16.59,96.67,33.87,91.84,6.36,67.39,21.96,35.02,0.03,0.14,0.0,0.0,0.0,0.0,0.0,5.25,60.53,0.41,0.0,0.69,20.0,0.0,0.14,6.91,74.0,0,,0,,0,0.0,0.0,0.0,,,2.35,,,0.0,0.0,0.0,0.0,0,0.0
Álex Cardero,Real Oviedo,AEK Larnaca ,"LAMF, RAMF, RW",22,200000,2028-06-30,13,622,1,1.17,0,0.12,18.23,51.59,Spain,Spain,right,0,0,no,5.21,4.49,61.29,0.87,0.0,0.0,0.0,0.0,2.46,3.47,0.87,2,0.29,0,0.0,3.76,0.14,1,0.14,0.17,0,0.0,18,2.6,44.44,5.556,0.0,2.17,6.67,1.3,11.11,0.72,0.0,0.43,4.2,58.62,11.29,48.72,2.03,2.32,0.29,26.05,1.59,2.17,33.57,75.0,9.26,53.13,6.66,100.0,11.14,75.32,28.22,84.1,3.33,39.13,18.94,25.92,0.02,0.29,0.0,0.0,0.0,0.0,0.0,3.18,59.09,2.75,21.05,0.29,0.0,0.14,0.43,3.47,54.17,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.58,0.0,0.0,0.72,0,0.0
A. Bajrovic,,Olympiakos,CF,30,200000,,15,356,1,0.9,0,0.03,14.92,32.2,Sweden,"Sweden, Bosnia and Herzegovina",right,181,73,no,2.02,2.53,40.0,5.31,23.81,0.0,0.0,0.0,1.01,1.76,1.52,0,0.0,0,0.0,2.02,0.25,1,0.25,0.23,0,0.0,8,2.02,62.5,12.5,0.0,1.01,25.0,0.25,0.0,0.76,33.33,0.25,0.76,66.67,4.3,23.53,3.29,0.51,0.0,10.11,1.52,1.26,10.87,72.09,2.28,66.67,4.3,94.12,3.29,61.54,8.85,82.86,1.26,40.0,17.23,6.37,0.01,0.25,0.0,0.0,0.0,0.0,0.25,0.25,100.0,1.01,50.0,0.0,0.0,0.51,0.0,1.26,80.0,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.25,0.25,100.0,0.25,0,0.0
P. Zachariou,Omonia 29th May,Omonia Aradippou,"RAMF, LW, RB",30,200000,2027-05-31,13,331,0,0.45,0,0.0,17.67,50.77,Cyprus,Cyprus,right,176,68,no,5.44,6.25,52.17,2.72,60.0,0.27,0.41,0.0,1.9,2.88,1.36,1,0.27,0,0.0,3.26,0.0,0,0.0,0.12,0,0.0,5,1.36,60.0,0.0,0.0,3.53,23.08,0.82,0.0,2.72,30.0,1.09,2.72,60.0,7.61,42.86,1.63,1.09,0.54,13.32,1.36,3.26,22.57,75.9,7.61,67.86,4.35,93.75,7.61,71.43,17.4,85.94,1.9,85.71,19.58,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.63,66.67,2.99,36.36,0.0,0.0,0.54,0.82,4.89,72.22,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
I. Pikis,Pyunik,Olympiakos,CF,25,175000,2027-05-31,29,2419,7,5.24,2,1.53,27.09,30.22,Cyprus,Cyprus,right,178,74,no,3.5,4.2,49.56,6.88,25.95,0.07,0.11,0.04,1.34,1.98,2.46,4,0.15,0,0.0,1.71,0.26,4,0.15,0.19,1,0.04,35,1.3,42.86,17.143,0.07,0.63,17.65,0.22,16.67,0.37,20.0,0.15,1.97,49.06,11.38,29.41,2.6,1.12,0.19,8.0,1.93,1.34,13.39,66.39,2.83,51.32,5.25,81.56,2.46,57.58,12.43,69.16,0.37,60.0,13.91,8.1,0.06,0.56,0.04,0.0,0.11,66.67,0.3,0.82,40.91,1.0,33.33,0.04,0.0,0.78,0.07,0.97,57.69,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.07,0.07,50.0,0.0,3,66.667
R. Injgia,,Olympiakos,"LWF, LW",25,175000,,21,949,2,0.88,0,0.54,16.31,36.63,Georgia,Georgia,right,187,82,no,3.22,3.98,52.38,2.28,41.67,0.19,0.29,0.19,0.95,1.44,0.85,3,0.28,1,0.09,1.52,0.19,2,0.19,0.08,1,0.09,11,1.04,27.27,18.182,0.0,1.04,36.36,0.57,50.0,0.47,20.0,0.09,2.56,33.33,8.25,28.74,1.71,1.42,0.19,11.95,1.33,1.42,16.12,80.0,2.28,58.33,5.31,94.64,5.41,78.95,14.42,84.87,0.66,42.86,15.99,8.08,0.05,0.47,0.0,0.0,0.0,0.0,0.28,0.95,70.0,1.14,33.33,0.0,0.0,0.19,0.38,1.99,47.62,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
