Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Djalma,Gimpo Citizen,Pouso Alegre,"RCMF, RDMF",25,0,,10,838,2,0.59,0,0.11,20.08,48.13,Brazil,Brazil,right,174,70,no,6.34,7.3,48.53,2.04,57.89,0.32,0.53,0.54,2.47,4.06,2.58,5,0.54,0,0.0,1.18,0.21,2,0.21,0.06,0,0.0,11,1.18,18.18,18.182,0.0,0.32,33.33,0.0,0.0,0.32,33.33,0.11,1.29,66.67,8.05,50.67,0.43,0.54,0.21,24.27,0.32,2.9,34.58,86.65,11.71,78.9,3.54,96.97,14.61,91.18,31.9,90.24,2.36,45.45,19.18,34.6,0.01,0.75,0.0,0.0,0.0,0.0,0.0,6.77,77.78,1.18,27.27,0.43,25.0,0.21,0.11,6.87,81.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.21,0.0,0.0,0.0,0,0.0
Igor Pereira,Guarani,Pouso Alegre,"LCMF, LDMF, RDMF",25,0,,16,1359,0,0.31,0,0.32,20.16,52.26,Brazil,Brazil,right,181,80,no,10.54,8.57,59.84,3.02,44.19,0.91,1.55,0.21,4.5,7.65,2.46,5,0.33,0,0.0,1.41,0.0,0,0.0,0.02,0,0.0,12,0.84,25.0,0.0,0.0,0.28,0.0,0.07,0.0,0.14,0.0,0.0,1.62,65.22,4.64,56.06,0.21,0.91,0.28,26.84,0.07,1.12,42.44,85.43,13.91,74.24,4.07,89.66,19.88,91.17,36.46,89.4,5.69,64.2,20.02,37.99,0.02,0.56,0.0,0.0,0.14,100.0,0.21,7.66,76.15,1.19,52.94,0.35,40.0,0.7,0.0,8.08,74.78,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
Wandson,ASA,Volta Redonda,"RAMF, RW",28,0,,8,276,1,0.91,1,0.17,20.54,28.57,Brazil,Brazil,left,182,72,no,3.59,5.54,29.41,3.26,10.0,0.0,0.0,0.0,1.96,2.5,1.96,1,0.33,0,0.0,2.28,0.33,1,0.33,0.3,0,0.0,7,2.28,28.57,14.286,0.33,1.96,50.0,0.0,0.0,1.96,50.0,0.0,2.93,22.22,8.48,38.46,2.28,2.28,0.98,19.57,2.28,0.98,27.39,77.38,5.54,64.71,6.85,85.71,9.78,76.67,23.48,83.33,2.28,42.86,21.97,27.46,0.06,0.33,0.0,0.33,0.33,0.0,0.33,2.93,44.44,2.93,44.44,0.98,0.0,0.98,0.65,3.91,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.65,0,0.0
Gabriel Bahia,Grêmio Novorizontino,Volta Redonda,RCB,27,0,2027-03-31,3,266,0,0.0,0,0.0,16.24,70.83,Brazil,Brazil,right,0,0,yes,9.14,5.41,75.0,8.46,76.0,0.0,0.0,0.0,5.08,9.0,1.02,1,0.34,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.0,0.34,0.0,1.35,0.0,0.34,0.0,0.0,36.88,0.34,0.0,54.47,90.68,17.93,83.02,2.03,100.0,31.13,94.57,51.43,93.42,2.71,50.0,20.84,40.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,77.78,0.34,0.0,0.0,0.0,0.0,0.0,8.12,62.5,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
Matheus Alessandro,Sampaio Corrêa RJ,Volta Redonda,"AMF, LW, LAMF",29,0,,6,252,0,0.8,0,0.04,35.36,46.46,Brazil,Brazil,right,171,65,no,3.57,6.07,35.29,1.79,40.0,0.36,0.59,0.36,1.07,1.76,3.93,1,0.36,0,0.0,6.07,0.0,0,0.0,0.29,0,0.0,5,1.79,40.0,0.0,0.0,1.43,25.0,1.43,25.0,0.0,0.0,0.36,7.5,66.67,23.57,53.03,2.86,2.14,0.71,23.21,0.71,7.86,28.93,91.36,4.29,91.67,6.43,100.0,11.43,87.5,25.71,95.83,1.79,80.0,18.65,20.64,0.01,0.71,0.0,0.0,0.0,0.0,0.0,1.79,80.0,1.43,50.0,0.36,0.0,1.07,0.36,2.86,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.79,0,0.0
Guilherme Beléa,Piauí,EC São José,"LWF, RWF, CF",24,0,,5,324,1,1.1,0,0.06,19.72,43.66,Brazil,Brazil,right,180,72,yes,3.33,2.5,66.67,1.94,14.29,0.28,0.42,0.0,1.39,2.08,0.83,1,0.28,0,0.0,3.89,0.28,1,0.28,0.31,0,0.0,9,2.5,55.56,11.111,0.0,1.67,0.0,0.83,0.0,0.83,0.0,0.83,6.11,40.91,12.5,40.0,3.33,1.11,0.83,11.67,1.11,2.5,18.61,68.66,3.89,71.43,4.72,94.12,6.39,47.83,15.83,77.19,1.39,40.0,18.42,27.16,0.02,0.56,0.0,0.0,0.28,0.0,0.28,1.39,40.0,1.67,50.0,0.28,0.0,0.83,0.28,1.94,57.14,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
Kelvin Oliveira,,EC São José,"CF, AMF",30,0,,2,32,0,0.0,0,0.0,,,Brazil,Brazil,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.26,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Eduardo Biazus,Portuguesa,São Bernardo FC,"CB, RCB, LCB",25,0,2028-12-13,3,169,0,0.16,0,0.0,15.98,50.0,Brazil,Brazil,right,186,83,no,7.99,2.66,60.0,9.05,47.06,0.0,0.0,1.07,6.39,7.66,1.07,2,1.07,0,0.0,0.53,0.0,0,0.0,0.08,0,0.0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,50.0,1.07,50.0,1.07,0.53,0.53,10.12,0.0,0.0,18.11,91.18,5.86,81.82,1.07,100.0,9.59,94.44,16.51,93.55,1.6,66.67,21.45,44.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,66.67,0.0,0.0,0.0,0.0,0.0,0.0,4.26,75.0,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
Brenno Pereira,Operário PR,Operário PR,LAMF,21,0,,1,16,0,0.0,0,0.0,,,Brazil,Brazil,unknown,0,0,no,,,,,,,7.5,,,7.5,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,24.61,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Alex,,São Bernardo FC,"LWB, LWF, CF",21,0,,2,86,0,0.01,0,0.03,23.02,45.45,Brazil,Brazil,unknown,0,0,no,8.37,8.37,87.5,1.05,0.0,0.0,0.0,0.0,1.05,2.14,0.0,0,0.0,0,0.0,2.09,0.0,0,0.0,0.01,0,0.0,1,1.05,0.0,0.0,0.0,1.05,0.0,0.0,0.0,1.05,0.0,0.0,4.19,50.0,11.51,27.27,2.09,1.05,0.0,18.84,1.05,3.14,20.93,80.0,4.19,50.0,6.28,100.0,4.19,100.0,19.88,84.21,0.0,0.0,19.14,0.0,0.04,2.09,0.0,0.0,1.05,0.0,0.0,1.05,0.0,1.05,0.0,0.0,0.0,1.05,0.0,2.09,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Pedro Igor,Itabaiana,Floresta EC,"LW, RW",24,0,2027-12-30,5,92,0,0.21,0,0.0,29.35,46.67,Brazil,Brazil,unknown,0,0,no,5.87,8.8,44.44,0.98,0.0,0.98,1.58,0.0,0.98,1.58,3.91,0,0.0,0,0.0,8.8,0.0,0,0.0,0.2,0,0.0,2,1.96,50.0,0.0,0.0,4.89,20.0,2.93,33.33,1.96,0.0,0.0,13.7,50.0,19.57,50.0,0.98,6.85,1.96,17.61,0.0,1.96,27.39,64.29,5.87,83.33,8.8,100.0,8.8,22.22,20.54,76.19,2.93,66.67,18.89,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,100.0,4.89,0.0,0.0,0.0,0.0,0.0,2.93,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.98,0.98,0.0,0.0,0,0.0
Rodrigo,Desportivo Brasil,Floresta EC,"RDMF, LDMF",22,0,,3,127,0,0.0,0,0.0,16.67,53.33,Brazil,Brazil,right,0,0,no,4.44,6.67,66.67,1.11,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,5.56,40.0,1.11,0.0,0.0,25.56,0.0,3.33,35.56,90.63,10.0,66.67,7.78,100.0,8.89,100.0,32.22,96.55,3.33,33.33,13.95,24.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,33.33,1.11,0.0,1.11,0.0,0.0,0.0,2.22,50.0,0,,0,,0,0.0,0.0,0.0,,,2.22,,,0.0,0.0,0.0,0.0,0,0.0
Felipe Diogo,,São Bernardo FC,"LWF, RWF, AMF",24,0,,2,30,0,0.0,0,0.0,,,Brazil,Brazil,,0,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,6.08,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Jean Carlos,,Operário PR,"CF, RW, LW",23,0,,2,104,0,0.02,0,0.12,17.31,45.0,Brazil,Brazil,right,0,0,no,4.33,6.92,62.5,1.73,50.0,0.0,0.0,0.0,0.0,0.0,0.87,0,0.0,0,0.0,5.19,0.0,0,0.0,0.01,0,0.0,1,0.87,100.0,0.0,0.0,2.6,66.67,0.87,100.0,1.73,50.0,1.73,5.19,50.0,7.79,33.33,1.73,2.6,1.73,18.17,1.73,0.0,24.23,75.0,4.33,40.0,7.79,88.89,5.19,66.67,21.63,76.0,0.0,0.0,12.51,0.0,0.11,1.73,0.0,0.0,0.0,0.0,0.87,0.0,0.0,2.6,66.67,0.0,0.0,0.0,0.87,1.73,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Arthur Neves,Nova Iguaçu,Operário PR,"LB, LWB",24,0,,14,1099,0,0.11,0,1.11,20.14,49.13,Brazil,Brazil,left,170,70,no,9.11,7.18,64.63,1.31,40.0,0.09,0.12,0.09,4.38,6.2,0.79,0,0.0,0,0.0,4.38,0.0,0,0.0,0.01,0,0.0,3,0.26,0.0,0.0,0.0,4.38,46.0,4.29,44.9,0.0,0.0,0.35,4.9,48.21,9.46,38.89,0.79,1.4,0.44,25.83,1.23,0.61,39.05,73.32,17.77,63.55,4.9,92.86,9.63,79.09,30.03,81.05,5.08,48.28,19.75,36.25,0.1,0.88,0.0,0.0,0.09,0.0,0.26,4.99,57.89,3.41,64.1,0.44,40.0,0.61,1.58,9.89,69.91,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.35,0.0,0.0,0.26,0,0.0
Matheus Alemão,AA Batel,Operário PR,"RW, CF",24,0,,2,43,0,0.03,0,0.0,,,Brazil,Brazil,right,178,69,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.28,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Vinicius Popó,Barra,Operário PR,"CF, LAMF",25,0,2028-01-05,13,768,3,3.61,0,0.45,23.5,33.52,Brazil,Brazil,right,179,76,yes,2.97,5.29,43.9,6.71,26.92,0.13,0.19,0.0,0.52,0.77,1.94,0,0.0,0,0.0,1.29,0.35,3,0.39,0.47,2,0.26,15,1.94,26.67,20.0,0.0,0.52,25.0,0.26,50.0,0.26,0.0,0.0,0.9,57.14,7.88,29.51,4.0,0.26,0.0,9.94,1.81,1.03,14.85,67.83,2.58,35.0,5.42,88.1,3.36,61.54,13.95,71.3,0.39,0.0,12.57,6.92,0.06,0.26,0.0,0.13,0.26,50.0,0.13,1.16,11.11,0.9,14.29,0.26,50.0,0.52,0.13,0.65,20.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jhonatan Silva,Athletic Club,Operário PR,"RCB, LCB",26,0,2026-11-30,8,602,0,0.71,0,0.0,11.96,75.0,Brazil,Brazil,right,0,0,no,7.18,3.89,73.08,5.23,68.57,0.75,1.09,0.9,3.59,5.22,0.45,1,0.15,0,0.0,0.75,0.0,0,0.0,0.11,0,0.0,5,0.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,75.0,1.5,90.0,0.75,0.45,0.15,27.51,0.6,1.2,42.46,85.21,15.55,72.12,2.84,94.74,19.88,94.74,37.08,91.13,5.38,44.44,21.81,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,48.57,0.45,0.0,0.45,0.0,0.0,0.0,6.13,65.85,0,,0,,0,0.0,0.0,0.0,,,2.54,,,0.0,0.0,0.0,0.0,0,0.0
P. Villero,Seongnam,Náutico,"LW, RW",27,0,2026-12-31,17,1538,2,3.25,1,1.51,22.3,44.88,Colombia,Colombia,right,169,62,yes,7.49,6.79,56.03,2.17,29.73,0.53,0.66,0.06,3.16,3.96,1.58,1,0.06,0,0.0,3.92,0.12,2,0.12,0.19,0,0.0,31,1.81,41.94,6.452,0.06,3.04,23.08,1.46,8.0,1.58,37.04,0.41,4.15,56.34,10.94,41.18,2.22,2.63,1.35,16.38,1.4,1.52,25.05,74.77,5.03,62.79,6.09,96.15,7.67,68.7,20.83,83.43,1.4,54.17,17.95,27.36,0.09,0.94,0.0,0.0,0.35,33.33,0.23,1.64,60.71,2.75,40.43,0.59,40.0,0.7,0.59,2.57,70.45,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
Miraíma,São Bernardo FC,Náutico,"RCMF, LCMF, LB",26,0,2027-12-31,17,895,0,0.74,1,1.12,14.28,45.07,Brazil,Brazil,right,173,69,yes,7.54,5.33,52.83,2.72,25.93,0.5,0.65,0.5,4.22,5.48,1.51,2,0.2,0,0.0,1.41,0.0,0,0.0,0.07,0,0.0,18,1.81,22.22,0.0,0.1,0.3,33.33,0.0,0.0,0.3,33.33,0.0,0.91,55.56,4.22,45.24,0.5,0.3,0.0,27.55,0.2,0.8,39.42,84.95,13.47,73.88,7.04,97.14,12.97,89.15,35.4,89.2,3.72,48.65,19.48,30.92,0.11,0.91,0.1,0.0,0.7,57.14,0.1,6.84,73.53,1.71,58.82,0.91,55.56,0.8,0.1,7.04,84.29,0,,0,,0,0.0,0.0,0.0,,,0.3,,,1.31,0.1,100.0,0.91,0,0.0
Thiaguinho,,Náutico,"RW, CF, LW",27,0,,7,316,0,0.12,1,0.11,27.63,35.05,Brazil,Brazil,right,177,69,no,9.4,9.68,38.24,4.84,35.29,1.71,2.4,0.0,3.99,5.6,3.99,3,0.85,0,0.0,1.71,0.0,0,0.0,0.03,0,0.0,3,0.85,33.33,0.0,0.28,0.28,0.0,0.0,0.0,0.28,0.0,0.0,3.7,38.46,9.97,25.71,1.14,1.14,0.57,18.8,2.56,0.57,27.63,83.51,6.27,63.64,7.69,100.0,8.26,86.21,26.77,84.04,0.57,100.0,17.25,10.04,0.03,1.14,0.0,0.0,0.57,0.0,0.0,3.13,63.64,1.71,33.33,0.57,0.0,0.57,0.0,3.42,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.57,0,0.0
Rennan Siqueira,XV de Piracicaba,Náutico,"LB, LCB",31,0,2026-09-15,13,1245,0,0.13,0,0.28,11.86,54.27,Brazil,Brazil,left,184,81,no,8.82,5.06,64.29,2.75,65.79,0.51,0.62,0.29,5.06,6.19,1.16,3,0.22,0,0.0,0.94,0.0,0,0.0,0.01,0,0.0,3,0.22,66.67,0.0,0.0,1.08,46.67,1.08,46.67,0.0,0.0,0.22,0.58,50.0,2.17,36.67,0.43,1.08,0.14,23.93,0.65,0.87,36.22,76.85,16.99,67.23,3.69,98.04,11.78,82.21,29.28,85.93,5.86,37.04,21.82,36.03,0.02,0.58,0.07,0.0,0.0,0.0,0.07,7.52,55.77,1.45,45.0,0.43,16.67,0.36,0.43,8.89,74.8,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
Jean Mangabeira,Figueirense,Náutico,"LCMF, RCMF",29,0,,18,1575,2,0.86,0,0.25,17.49,59.48,Brazil,Brazil,right,185,71,no,8.8,8.69,59.21,2.97,65.38,0.29,0.37,0.17,3.37,4.41,1.71,4,0.23,0,0.0,1.31,0.11,2,0.11,0.05,1,0.06,16,0.91,43.75,12.5,0.0,0.63,45.45,0.23,50.0,0.4,42.86,0.06,0.8,78.57,3.26,56.14,0.4,0.34,0.23,21.37,0.11,1.14,32.11,82.56,9.77,68.42,4.91,93.02,11.77,88.35,28.46,87.15,3.03,47.17,18.76,35.85,0.01,0.29,0.0,0.0,0.23,0.0,0.0,5.2,70.33,0.74,38.46,0.17,0.0,0.0,0.34,5.66,66.67,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
Diego Ferreira,Portuguesa RJ,Náutico,"RB, RW",30,0,2027-06-30,13,672,0,0.12,2,0.46,12.05,54.44,Brazil,Brazil,right,173,71,no,6.7,4.29,68.75,2.95,63.64,0.13,0.19,0.27,3.62,5.03,0.8,1,0.13,1,0.13,0.67,0.0,0,0.0,0.02,0,0.0,3,0.4,0.0,0.0,0.27,1.88,28.57,0.0,0.0,1.88,28.57,0.13,0.94,14.29,3.35,32.0,0.94,1.34,0.54,19.82,1.88,0.94,26.38,71.07,10.18,64.47,5.49,90.24,6.7,60.0,22.1,78.18,2.54,36.84,19.84,24.86,0.06,0.67,0.0,0.0,0.13,0.0,0.4,2.41,61.11,1.61,33.33,0.27,0.0,0.4,0.54,5.09,55.26,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.13,0.0,0.0,0.13,0,0.0
Denílson,Retrô,Náutico,"RCB, LCB, CB",31,0,,18,1763,1,0.86,0,0.0,11.08,58.06,Brazil,Brazil,right,187,77,no,6.38,4.44,63.22,4.95,56.7,0.26,0.33,0.56,3.32,4.32,1.43,4,0.2,0,0.0,0.15,0.05,1,0.05,0.04,1,0.05,6,0.31,33.33,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.56,45.45,0.61,0.56,0.15,23.94,0.26,0.31,35.84,91.03,13.89,83.09,1.99,97.44,16.34,96.25,33.03,93.66,2.81,60.0,20.21,33.18,0.0,0.0,0.0,0.0,0.05,0.0,0.0,3.57,71.43,0.36,28.57,0.05,0.0,0.1,0.0,5.51,78.7,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
Lima,ABC,Náutico,"RW, LW",27,0,,2,59,0,0.0,0,0.0,13.73,22.22,Brazil,Brazil,left,173,65,no,4.58,4.58,33.33,1.53,0.0,0.0,0.0,0.0,3.05,3.53,3.05,1,1.53,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,1.53,0.0,0.0,0.0,1.53,12.2,0.0,0.0,21.36,78.57,10.68,71.43,6.1,100.0,4.58,66.67,18.31,91.67,3.05,0.0,14.83,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,66.67,0.0,0.0,0.0,0.0,0.0,0.0,1.53,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Uesley Gaúcho,São Luiz,Figueirense,LCMF,25,0,,1,38,0,0.0,0,0.0,,,Brazil,Brazil,right,181,0,no,,,,,,,0.0,,,7.5,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.68,37.28,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Andrey,EC São José,Figueirense,RW,26,0,,4,129,0,0.06,0,0.0,30.7,45.45,Brazil,Brazil,right,182,74,no,11.16,13.26,63.16,4.19,16.67,0.0,0.0,0.0,2.79,3.53,4.88,1,0.7,0,0.0,2.79,0.0,0,0.0,0.04,0,0.0,1,0.7,0.0,0.0,0.0,2.79,0.0,0.0,0.0,2.79,0.0,0.0,3.49,80.0,9.07,38.46,0.7,1.4,0.0,7.67,0.7,0.7,20.23,75.86,2.79,50.0,4.88,100.0,7.67,63.64,16.74,91.67,1.4,0.0,16.3,17.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,66.67,1.4,0.0,0.0,0.0,0.0,0.0,1.4,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Renê,Vitória,EC São José,"RCMF, RW, LWF",22,0,2029-12-31,3,76,0,0.28,0,0.04,24.87,66.67,Brazil,Brazil,right,183,70,yes,8.29,5.92,60.0,7.11,50.0,0.0,0.0,0.0,4.74,10.91,1.18,0,0.0,0,0.0,1.18,0.0,0,0.0,0.34,0,0.0,2,2.37,0.0,0.0,0.0,1.18,0.0,1.18,0.0,0.0,0.0,0.0,2.37,50.0,7.11,66.67,2.37,0.0,0.0,7.11,2.37,5.92,16.58,78.57,3.55,66.67,3.55,100.0,4.74,75.0,14.21,91.67,1.18,0.0,14.71,10.01,0.05,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,4.74,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Gregory,Anapolina,Aparecidense,LCMF,25,0,2026-09-30,1,12,0,0.0,0,0.0,,,Brazil,Brazil,right,176,69,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Caíque,Maringá,Aparecidense,"CF, RW, RAMF",26,0,2026-12-31,3,109,0,0.39,0,0.06,35.5,41.86,Brazil,Brazil,right,182,75,yes,4.13,4.13,40.0,2.48,0.0,1.65,2.4,0.0,0.83,1.2,1.65,0,0.0,0,0.0,5.78,0.0,0,0.0,0.32,0,0.0,2,1.65,50.0,0.0,0.0,1.65,50.0,0.0,0.0,1.65,50.0,0.0,9.08,45.45,19.82,45.83,3.3,0.83,0.83,7.43,0.83,4.13,15.69,73.68,4.95,66.67,3.3,100.0,3.3,75.0,14.04,76.47,0.83,0.0,17.15,18.84,0.05,0.83,0.0,0.0,0.0,0.0,0.83,1.65,100.0,0.83,100.0,0.0,0.0,0.83,0.83,1.65,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Rodrigues,Santa Cruz,Aparecidense,LB,26,0,,17,1657,0,0.09,1,1.92,17.35,56.62,Brazil,Brazil,left,171,69,no,8.96,8.5,65.54,2.99,63.46,0.52,0.67,0.17,2.87,3.74,1.72,5,0.27,0,0.0,2.53,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.06,3.5,39.34,3.45,38.33,0.0,0.0,0.29,2.13,54.05,4.37,44.74,0.46,1.67,0.4,27.11,2.87,0.34,37.16,80.68,12.75,71.17,5.57,91.75,14.76,85.99,29.92,89.83,4.02,45.71,20.83,36.05,0.11,0.86,0.0,0.0,0.17,0.0,0.4,5.23,78.02,3.04,43.4,0.34,16.67,0.23,1.26,8.84,75.97,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.4,0.06,0.0,0.52,0,0.0
Gabriel Felix,Juventus,Aparecidense,GK,28,0,,5,521,0,0.0,0,0.0,0.52,66.67,Brazil,Brazil,right,187,77,no,1.04,0.0,0.0,0.17,100.0,0.0,0.0,0.0,1.04,1.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,4.66,0.35,0.17,10.19,74.58,6.05,60.0,0.0,0.0,4.15,95.83,5.53,100.0,4.66,44.44,36.57,55.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,38.89,0.35,0.0,0.17,0.0,0.0,0.0,2.59,73.33,8,1.38,16,2.76,1,50.0,5.43,0.94,-2.57,-0.444,0.0,0.86,0.17,,,,0.0,0,0.0
Marciel,Hoang Anh Gia Lai,CSA,"LCMF, LDMF",31,0,2027-06-30,8,390,1,0.66,0,0.0,16.38,50.7,Brazil,Brazil,left,186,78,no,8.77,5.77,52.0,2.77,58.33,0.23,0.33,0.92,5.54,7.91,1.15,2,0.46,1,0.23,1.62,0.23,1,0.23,0.15,0,0.0,7,1.62,14.29,14.286,0.0,1.15,60.0,0.69,66.67,0.46,50.0,0.23,1.38,50.0,6.23,48.15,0.92,0.69,0.23,24.69,1.15,1.15,36.0,85.9,11.77,74.51,6.69,89.66,14.08,96.72,33.23,89.58,1.62,28.57,19.59,20.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,4.62,75.0,1.85,62.5,0.69,0.0,0.23,0.69,6.46,78.57,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.46,0.46,0.0,0.0,0,0.0
