Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Varvat,Concarneau,Concarneau,CF,25,0,2028-06-30,11,376,1,0.59,0,0.43,21.78,30.77,France,France,unknown,184,0,no,2.87,2.39,80.0,7.9,18.18,0.48,0.66,0.0,0.48,0.66,1.91,0,0.0,0,0.0,3.35,0.24,1,0.24,0.14,0,0.0,6,1.44,33.33,16.667,0.0,1.91,25.0,1.44,33.33,0.48,0.0,0.48,2.15,100.0,8.86,35.14,2.87,1.68,0.24,12.21,4.07,0.48,19.87,69.88,3.83,37.5,7.18,90.0,5.03,71.43,17.47,73.97,0.72,66.67,16.34,7.86,0.1,0.48,0.0,0.0,0.24,100.0,0.24,1.91,37.5,1.68,71.43,0.24,100.0,0.96,0.48,1.2,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Banzouzi,Bourg-en-Bresse,Bourg-en-Bresse,CF,22,0,,16,407,0,0.94,0,0.01,27.42,36.29,Congo,Congo,unknown,0,0,no,4.2,3.1,64.29,9.73,47.73,0.22,0.36,0.44,1.99,3.25,0.88,0,0.0,0,0.0,0.88,0.0,0,0.0,0.21,0,0.0,9,1.99,22.22,0.0,0.0,0.44,0.0,0.22,0.0,0.22,0.0,0.0,0.44,100.0,10.84,18.37,2.43,0.66,0.22,3.98,0.44,0.66,7.96,69.44,1.33,50.0,2.87,84.62,1.55,57.14,7.3,72.73,0.22,100.0,9.12,1.64,0.0,0.22,0.0,0.0,0.22,0.0,0.0,0.22,0.0,0.66,33.33,0.0,0.0,0.44,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Tchouatcha,Fleury 91 FC,Fleury 91 FC,LB,31,0,2027-06-30,10,413,0,0.43,0,0.01,15.91,46.58,Cameroon,"Cameroon, France",left,180,75,no,7.41,5.45,44.0,4.36,50.0,0.0,0.0,0.0,5.01,7.5,1.96,0,0.0,0,0.0,1.74,0.0,0,0.0,0.09,0,0.0,4,0.87,50.0,0.0,0.0,2.18,20.0,2.18,20.0,0.0,0.0,0.0,1.09,80.0,3.7,47.06,0.65,0.44,0.0,26.15,0.87,1.74,35.08,77.64,15.91,69.86,5.23,91.67,10.68,83.67,28.77,87.12,4.14,42.11,20.06,25.55,0.0,0.22,0.0,0.0,0.0,0.0,0.0,8.06,59.46,2.18,30.0,0.0,0.0,0.22,0.44,8.28,92.11,0,,0,,0,0.0,0.0,0.0,,,1.53,,,0.22,0.0,0.0,0.0,0,0.0
K. Sylla,Caspiy,Villefranche,"CF, LCMF",27,0,2026-12-31,13,426,2,1.33,0,0.16,17.54,43.37,France,France,unknown,0,0,no,3.8,3.38,68.75,3.17,20.0,0.0,0.0,0.0,1.48,2.36,1.27,0,0.0,0,0.0,3.59,0.42,2,0.42,0.28,0,0.0,11,2.32,36.36,18.182,0.0,1.06,20.0,1.06,20.0,0.0,0.0,0.0,3.38,75.0,8.45,47.5,2.75,1.69,0.85,12.89,2.54,0.63,18.59,67.05,4.23,45.0,4.01,84.21,5.92,64.29,16.69,70.89,0.85,50.0,13.92,10.64,0.03,0.63,0.0,0.0,0.21,0.0,0.21,2.54,66.67,1.69,50.0,0.21,0.0,0.85,0.21,3.38,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.21,0,0.0
O. Mazie,Caen,Caen,"LWB, LWF, LW",21,0,2026-07-01,8,431,0,0.23,1,0.72,20.46,39.8,France,France,,0,0,no,3.97,5.22,36.0,1.88,44.44,0.21,0.31,0.0,1.88,2.78,2.3,0,0.0,0,0.0,4.18,0.0,0,0.0,0.05,0,0.0,6,1.25,16.67,0.0,0.21,3.13,26.67,2.3,9.09,0.84,75.0,0.42,5.85,53.57,11.48,38.18,2.71,3.97,0.63,24.85,2.3,1.67,32.37,81.29,5.22,64.0,9.61,89.13,11.48,83.64,27.98,88.06,1.25,66.67,16.42,13.62,0.15,2.09,0.0,0.21,0.0,0.0,1.04,1.88,55.56,3.97,68.42,0.0,0.0,1.88,1.04,6.68,71.88,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.21,0,0.0
R. M'Pinda,,Châteauroux,"DMF, RDMF, AMF",27,0,,7,448,0,0.05,0,0.0,13.46,37.31,France,France,both,186,79,no,6.83,6.23,51.61,2.41,25.0,0.4,0.61,0.4,3.21,4.85,1.61,0,0.0,0,0.0,0.4,0.0,0,0.0,0.01,0,0.0,5,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,100.0,3.21,25.0,0.8,0.8,0.2,30.74,0.4,0.0,41.79,87.5,13.26,75.76,7.03,100.0,14.06,91.43,37.57,90.91,3.82,63.16,17.42,34.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,75.61,0.4,0.0,0.4,0.0,0.0,0.4,5.42,66.67,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
D. Abu,Valenciennes,Valenciennes,"RB, RCB",22,0,2027-06-30,7,448,0,0.27,0,0.4,17.68,64.77,England,"England, Nigeria",right,0,0,no,12.25,7.83,79.49,3.42,58.82,0.8,1.1,0.6,5.22,7.16,0.8,1,0.2,0,0.0,2.81,0.0,0,0.0,0.05,0,0.0,2,0.4,0.0,0.0,0.0,3.82,36.84,0.2,0.0,3.62,38.89,0.0,2.21,63.64,4.62,60.87,0.2,1.41,0.4,31.54,3.42,1.0,43.59,80.18,15.07,69.33,6.83,94.12,14.06,85.71,33.15,91.52,7.23,50.0,21.9,44.28,0.08,1.21,0.0,0.0,0.0,0.0,0.0,6.43,62.5,2.41,41.67,0.4,100.0,0.2,1.21,7.83,79.49,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.6,0.0,0.0,1.41,0,0.0
Y. El Khemiri,Fréjus St-Raphaël,Concarneau,CF,25,0,,10,451,1,0.25,1,0.32,26.74,30.6,France,France,,0,0,no,4.19,3.99,55.0,7.78,33.33,0.0,0.0,0.2,2.0,2.52,2.79,2,0.4,0,0.0,1.8,0.2,1,0.2,0.05,0,0.0,4,0.8,75.0,25.0,0.2,0.4,50.0,0.2,100.0,0.2,0.0,0.0,2.39,33.33,11.77,23.73,1.6,1.2,0.4,4.59,1.0,0.8,13.77,76.81,3.39,70.59,4.79,100.0,2.2,45.45,12.17,83.61,1.2,16.67,13.12,12.41,0.06,0.8,0.0,0.0,0.2,100.0,0.4,1.2,83.33,1.0,0.0,0.2,100.0,0.2,0.0,1.0,80.0,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
A. Kabamba,Versailles,Versailles,"RWF, AMF, LCMF",20,0,2027-06-30,13,457,1,0.26,0,1.29,19.89,36.63,France,"France, Congo DR",left,0,0,no,7.68,6.89,48.57,4.33,36.36,0.2,0.26,0.0,4.14,5.38,1.18,0,0.0,0,0.0,2.56,0.2,1,0.2,0.05,0,0.0,6,1.18,33.33,16.667,0.0,2.56,38.46,1.18,50.0,1.38,28.57,0.39,2.56,38.46,6.5,21.21,1.58,0.79,0.0,20.48,2.56,0.59,27.96,72.54,7.88,60.0,6.7,85.29,8.47,65.12,22.84,80.17,2.56,38.46,16.45,14.57,0.25,1.38,0.0,0.0,0.2,100.0,0.79,4.53,60.87,2.76,64.29,0.2,0.0,0.79,0.98,5.71,62.07,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
A. Seydi,,Concarneau,"RCB, LCB",28,0,,10,467,0,0.65,0,0.0,10.02,59.62,France,"France, Senegal",right,184,80,no,8.87,4.82,64.0,3.28,52.94,0.39,0.45,0.0,5.4,6.36,1.16,1,0.19,0,0.0,0.19,0.0,0,0.0,0.12,0,0.0,3,0.58,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,57.14,0.58,0.77,0.0,30.06,0.96,0.39,42.59,91.86,14.45,84.0,4.24,90.91,19.85,98.06,39.31,95.1,3.28,52.94,16.56,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,68.42,0.39,0.0,0.39,0.0,0.0,0.0,6.36,72.73,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0.0
A. Kabongo,Concarneau,Concarneau,"LB, LWB",25,0,,8,468,1,0.92,0,0.59,17.69,57.61,France,"France, Congo DR",left,184,77,no,7.88,6.35,63.64,3.08,62.5,0.19,0.26,0.19,3.65,4.96,0.96,0,0.0,0,0.0,4.81,0.19,1,0.19,0.18,0,0.0,7,1.35,42.86,14.286,0.0,2.5,46.15,2.5,46.15,0.0,0.0,0.38,4.04,71.43,6.35,57.58,1.92,2.69,0.19,33.65,2.5,1.54,43.65,80.18,16.92,70.45,5.0,88.46,15.58,86.42,35.58,86.49,5.58,55.17,17.91,32.76,0.11,1.35,0.0,0.0,0.38,50.0,0.58,8.85,60.87,4.42,39.13,1.92,30.0,0.38,0.96,12.5,83.08,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
G. Egny,Rouen,Rouen,"AMF, LCMF",24,0,2027-06-30,17,485,0,0.84,2,0.86,17.07,56.52,France,"France, Côte d'Ivoire",right,191,74,no,7.61,5.57,76.67,2.23,41.67,0.0,0.0,0.0,3.34,4.54,0.93,0,0.0,0,0.0,2.78,0.0,0,0.0,0.16,0,0.0,8,1.48,25.0,0.0,0.37,1.11,33.33,0.74,25.0,0.37,50.0,0.19,2.41,76.92,7.98,53.49,1.86,3.53,0.56,16.52,0.93,1.11,24.31,78.63,8.72,68.09,5.01,92.59,5.94,87.5,22.08,83.19,1.3,28.57,15.28,8.29,0.16,0.74,0.0,0.0,0.37,50.0,0.74,2.97,62.5,1.86,50.0,0.93,40.0,0.93,0.37,2.78,73.33,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
L. Etoga,Villefranche,Villefranche,"DMF, LCMF",23,0,2027-06-30,10,487,0,0.09,0,0.12,15.34,44.58,Cameroon,Cameroon,right,187,76,no,8.32,6.47,57.14,3.33,38.89,0.37,0.49,0.74,4.25,5.61,2.4,6,1.11,0,0.0,0.74,0.0,0,0.0,0.02,0,0.0,5,0.92,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,75.0,3.51,42.11,0.18,0.18,0.0,20.14,0.0,0.55,32.53,85.23,9.43,66.67,5.36,89.66,13.49,94.52,29.94,89.51,2.59,35.71,17.7,23.07,0.02,0.18,0.0,0.0,0.0,0.0,0.18,4.25,56.52,0.37,50.0,0.55,33.33,0.37,0.0,5.17,60.71,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.18,0.18,0.0,0.0,0,0.0
A. Logbo,Le Havre U17,Bourg-en-Bresse,CF,22,0,2027-06-30,12,494,1,0.64,0,0.24,23.87,32.06,France,"France, Côte d'Ivoire",left,188,75,no,3.46,3.83,57.14,11.3,30.65,0.18,0.26,0.18,1.09,1.54,3.28,3,0.55,0,0.0,0.18,0.18,1,0.18,0.12,1,0.18,3,0.55,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,5.47,16.67,2.55,0.0,0.0,8.56,1.82,0.73,14.21,75.64,2.73,53.33,3.83,85.71,3.28,83.33,14.21,75.64,0.0,0.0,11.22,0.0,0.04,0.91,0.0,0.0,0.0,0.0,0.18,0.91,80.0,0.36,100.0,0.0,0.0,0.36,0.0,0.91,60.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
D. Berrabha,Témouchent,Aubagne,"CF, LAMF, LWF",25,0,,13,510,1,1.36,0,0.14,21.18,40.0,France,France,unknown,185,0,no,4.76,4.76,59.26,6.0,26.47,0.35,0.46,0.0,1.59,2.06,1.06,1,0.18,0,0.0,1.41,0.18,1,0.18,0.24,0,0.0,8,1.41,37.5,12.5,0.0,0.88,20.0,0.71,0.0,0.18,100.0,0.0,1.94,36.36,8.82,40.0,2.65,1.24,0.53,11.47,1.24,0.53,17.12,73.2,3.18,50.0,5.65,87.5,4.06,60.87,15.35,78.16,1.06,50.0,13.78,16.53,0.02,0.71,0.0,0.0,0.0,0.0,0.0,1.59,44.44,1.06,33.33,0.0,0.0,0.71,0.0,1.06,50.0,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
S. Loubao,Monza,Sochaux,"RAMF, LAMF, RWF",20,0,2030-06-30,14,515,2,1.08,0,0.85,26.91,44.81,France,France,right,181,0,no,4.89,3.32,57.89,1.92,54.55,0.0,0.0,0.0,2.97,3.83,1.75,0,0.0,0,0.0,6.29,0.35,2,0.35,0.19,0,0.0,14,2.45,42.86,14.286,0.0,2.62,26.67,0.35,50.0,2.27,23.08,0.17,6.82,66.67,18.35,44.76,2.45,4.19,0.87,14.68,1.22,1.57,21.32,71.31,3.67,71.43,5.77,84.85,6.47,64.86,18.52,78.3,0.17,0.0,14.82,1.79,0.15,0.87,0.0,0.0,0.17,0.0,0.35,1.05,100.0,2.27,38.46,0.17,0.0,0.52,0.7,2.1,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.7,0,0.0
B. Irabor,Koper,Le Puy-en-Velay,"CF, RWF, LCMF",22,0,2028-05-31,9,521,2,3.52,0,0.25,17.97,34.62,Nigeria,"Nigeria, France",,0,0,no,2.42,2.42,57.14,4.15,20.83,0.17,0.23,0.17,0.86,1.14,1.04,0,0.0,0,0.0,2.42,0.35,2,0.35,0.61,0,0.0,18,3.11,27.78,11.111,0.0,0.35,0.0,0.35,0.0,0.0,0.0,0.0,2.59,60.0,8.29,31.25,4.49,1.55,0.17,11.92,2.42,1.04,14.51,75.0,2.59,73.33,4.66,81.48,3.97,73.91,14.17,76.83,0.0,0.0,14.05,0.0,0.04,0.35,0.0,0.0,0.0,0.0,0.17,0.35,100.0,0.86,60.0,0.0,0.0,1.38,0.0,1.55,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Boudraa,Aubagne,Aubagne,"LW, RCMF, RWF",23,0,,17,532,1,0.8,1,0.05,24.02,47.89,France,"France, Algeria",right,167,60,no,7.11,7.27,67.44,2.88,29.41,0.0,0.0,0.0,2.2,3.0,1.35,3,0.51,0,0.0,3.38,0.17,1,0.17,0.14,0,0.0,15,2.54,26.67,6.667,0.17,1.02,66.67,0.34,0.0,0.68,100.0,0.0,2.88,64.71,11.33,41.79,1.69,1.35,0.17,24.53,1.35,2.54,31.97,74.07,9.14,61.11,6.94,82.93,7.78,71.74,28.08,78.31,2.88,35.29,16.84,21.96,0.01,0.34,0.0,0.0,0.34,50.0,0.34,5.24,54.84,1.69,50.0,0.68,25.0,0.51,0.51,5.41,59.38,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.17,0.17,0.0,0.17,0,0.0
C. Bozkurt,1461 Trabzon,Orléans,CF,28,0,2029-06-30,14,542,1,1.77,0,0.39,22.92,35.51,France,"France, Türkiye",right,0,0,no,3.82,5.15,48.39,8.63,28.85,0.0,0.0,0.0,1.33,1.66,2.16,1,0.17,0,0.0,2.49,0.17,1,0.17,0.29,0,0.0,11,1.83,63.64,9.091,0.0,0.83,0.0,0.66,0.0,0.17,0.0,0.0,2.82,47.06,6.81,31.71,3.49,1.83,0.33,8.97,1.66,0.83,12.95,62.82,3.32,60.0,1.99,91.67,4.15,64.0,11.96,68.06,0.17,0.0,22.18,4.06,0.06,0.33,0.0,0.0,0.0,0.0,0.66,1.99,58.33,1.16,42.86,0.0,0.0,0.5,0.0,1.0,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.33,0.33,50.0,0.0,0,0.0
L. Rouille,Dinan Léhon,Stade Briochin,LB,22,0,2027-06-30,11,551,0,0.01,0,0.7,14.86,53.85,France,France,left,176,0,no,10.94,9.31,54.39,2.29,57.14,0.33,0.41,0.65,5.55,7.03,1.31,3,0.49,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,1.8,18.18,1.8,18.18,0.0,0.0,0.0,0.16,100.0,1.8,45.45,0.0,1.96,0.33,34.79,1.63,0.82,47.53,80.07,23.36,76.92,4.57,96.43,13.07,80.0,36.91,88.05,8.82,59.26,17.78,24.23,0.11,0.65,0.16,0.0,0.0,0.0,0.33,5.39,69.7,1.96,25.0,0.16,0.0,0.0,0.33,10.78,66.67,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
A. Konaté,Racing,Châteauroux,CF,29,0,,12,556,1,1.67,0,0.03,19.91,35.77,Mali,"Mali, France",right,185,75,no,1.78,1.62,30.0,3.72,30.43,0.0,0.0,0.0,1.29,2.05,1.62,1,0.16,0,0.0,2.59,0.16,1,0.16,0.27,0,0.0,12,1.94,50.0,8.333,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,1.94,83.33,12.46,40.26,2.75,0.97,0.16,8.74,2.1,2.59,14.24,78.41,1.94,41.67,6.31,89.74,3.4,66.67,13.76,80.0,0.16,100.0,13.1,3.87,0.01,0.32,0.0,0.0,0.0,0.0,0.0,1.78,54.55,0.32,0.0,0.0,0.0,0.49,0.0,0.65,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Amadou Samoura,Guingamp,Concarneau,"CF, LWF, LAMF",22,0,2029-06-30,8,567,1,1.68,1,0.9,25.24,33.96,France,France,right,162,0,no,4.44,3.65,52.17,2.22,28.57,0.79,0.95,0.0,1.75,2.09,1.11,4,0.63,1,0.16,6.67,0.16,1,0.16,0.27,0,0.0,16,2.54,43.75,6.25,0.16,1.27,62.5,1.27,62.5,0.0,0.0,0.16,10.63,44.78,17.46,33.64,1.59,3.33,0.48,13.81,2.06,2.06,14.44,80.22,3.81,75.0,4.44,92.86,3.97,68.0,12.06,82.89,1.11,71.43,16.67,30.79,0.14,0.79,0.0,0.0,0.0,0.0,0.32,2.06,76.92,2.7,82.35,0.16,0.0,1.27,0.79,3.33,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.16,0.16,0.0,0.0,0,0.0
C. Obongo,Dijon,Dijon,RB,20,0,,8,571,0,0.16,1,0.05,17.5,46.85,France,France,unknown,0,0,no,11.51,9.61,63.93,1.89,33.33,1.1,1.68,0.16,4.26,6.48,2.21,3,0.47,0,0.0,1.42,0.0,0,0.0,0.03,0,0.0,3,0.47,33.33,0.0,0.16,2.68,23.53,0.0,0.0,2.68,23.53,0.16,1.58,40.0,4.73,30.0,1.1,1.89,0.47,30.58,2.68,0.47,41.14,81.99,14.34,73.63,9.46,95.0,12.61,81.25,35.94,90.35,2.68,29.41,19.57,35.98,0.01,0.32,0.0,0.0,0.0,0.0,0.32,4.41,75.0,3.15,30.0,0.47,0.0,0.32,0.63,6.46,68.29,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,0,0.0
R. Takaoka,Valenciennes,Valenciennes,"CF, LW, RW",19,0,,15,576,3,2.03,0,0.0,18.91,40.5,Japan,Japan,unknown,0,0,no,5.78,5.31,67.65,5.0,43.75,0.31,0.48,0.0,1.88,2.86,0.94,1,0.16,0,0.0,1.41,0.47,3,0.47,0.32,0,0.0,16,2.5,43.75,18.75,0.0,1.09,0.0,0.94,0.0,0.16,0.0,0.16,2.03,15.38,6.09,23.08,2.97,0.63,0.0,13.91,1.25,1.56,15.63,68.0,4.69,60.0,4.53,86.21,3.44,54.55,13.59,75.86,0.94,33.33,15.22,9.86,0.0,0.0,0.0,0.16,0.0,0.0,0.0,1.56,50.0,1.41,33.33,0.0,0.0,0.47,0.0,1.72,81.82,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
H. Zakouani,,Châteauroux,"RAMF, RWF, CF",28,0,,12,586,2,0.81,2,0.96,14.9,41.24,France,France,,0,0,no,3.84,3.38,54.55,2.15,14.29,0.15,0.23,0.0,1.84,2.79,1.23,2,0.31,0,0.0,2.76,0.31,2,0.31,0.12,0,0.0,6,0.92,66.67,33.333,0.31,3.69,20.83,0.46,0.0,3.23,23.81,0.61,2.0,69.23,8.29,42.59,3.07,2.61,0.46,16.89,3.84,1.08,19.97,65.38,3.53,43.48,4.76,87.1,6.91,53.33,15.82,75.73,0.46,66.67,14.85,7.0,0.15,0.77,0.15,0.0,0.0,0.0,0.46,1.23,75.0,3.99,38.46,0.0,0.0,1.38,0.92,3.53,56.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.38,0.0,0.0,1.23,0,0.0
M. Nouichi,Aubagne,Aubagne,GK,22,0,,6,588,0,0.0,0,0.07,0.77,40.0,France,France,unknown,0,0,no,0.92,0.31,0.0,0.31,100.0,0.0,0.0,0.0,0.92,1.16,0.31,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,0.15,0.15,20.2,84.09,12.09,74.68,0.0,0.0,7.81,98.04,11.63,97.37,8.57,66.07,32.89,48.28,0.01,0.15,0.0,0.0,0.0,0.0,0.0,2.14,64.29,0.0,0.0,0.31,0.0,0.0,0.0,7.04,71.74,9,1.38,30,4.59,1,70.0,9.76,1.49,0.76,0.116,0.0,0.61,0.31,,,,0.0,0,0.0
N. Sabihi,Villefranche,Villefranche,"RW, RWF, LW",24,0,,10,589,1,0.87,0,0.36,12.07,44.3,France,France,unknown,0,0,no,4.28,4.28,57.14,0.76,20.0,0.0,0.0,0.0,1.83,2.35,1.07,1,0.15,0,0.0,2.14,0.15,1,0.15,0.13,0,0.0,6,0.92,66.67,16.667,0.0,1.53,10.0,0.76,20.0,0.76,0.0,0.0,2.6,52.94,5.81,44.74,1.07,1.68,0.61,15.89,1.38,1.22,18.95,66.94,5.5,61.11,3.67,83.33,5.65,56.76,15.89,75.0,1.83,33.33,14.94,25.56,0.06,0.31,0.0,0.0,0.0,0.0,0.15,2.14,57.14,1.53,30.0,0.0,0.0,0.46,0.31,3.82,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.61,0.15,100.0,0.76,0,0.0
M. Moujetzky,Avranches,Quevilly Rouen,"AMF, CF, RAMF",22,0,2027-06-30,16,615,2,2.66,0,0.09,18.73,40.63,France,France,unknown,0,0,no,6.15,6.73,58.7,2.63,22.22,0.29,0.38,0.0,1.9,2.45,1.61,1,0.15,0,0.0,2.05,0.29,1,0.15,0.39,0,0.0,14,2.05,50.0,14.286,0.0,0.88,50.0,0.15,0.0,0.73,60.0,0.0,1.61,36.36,5.27,33.33,2.05,1.61,0.29,19.46,2.34,1.61,27.51,76.06,6.15,47.62,8.34,96.49,7.32,72.0,24.88,80.0,1.76,33.33,15.31,17.41,0.01,0.73,0.0,0.0,0.15,0.0,0.0,2.63,66.67,1.76,50.0,0.44,33.33,0.59,0.44,3.37,65.22,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.88,0.15,100.0,0.44,1,100.0
K. Gannoun,Chambly-Oise,Fleury 91 FC,CF,27,0,2027-06-30,20,634,2,3.26,3,0.73,17.74,40.8,France,France,,0,0,no,3.97,3.55,68.0,2.7,15.79,0.0,0.0,0.14,1.56,2.68,1.42,1,0.14,0,0.0,3.26,0.28,2,0.28,0.46,0,0.0,19,2.7,52.63,10.526,0.43,2.27,18.75,0.57,25.0,1.42,20.0,0.14,2.84,50.0,7.67,40.74,5.11,0.57,0.14,16.18,2.13,1.42,20.73,76.03,4.4,67.74,6.96,91.84,5.25,67.57,17.6,83.06,0.99,71.43,14.68,10.78,0.1,1.14,0.0,0.0,0.0,0.0,0.57,1.85,84.62,2.27,50.0,0.14,100.0,1.28,0.85,2.98,80.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.14,0.14,0.0,2.98,0,0.0
Y. Kanoute,Bourg-en-Bresse,Quevilly Rouen,"RB, RAMF",22,0,2027-06-30,16,644,0,0.11,0,0.25,17.33,51.61,France,France,right,177,0,no,8.25,6.99,64.0,1.68,41.67,0.0,0.0,0.0,3.77,5.19,0.84,3,0.42,0,0.0,1.68,0.0,0,0.0,0.02,0,0.0,4,0.56,0.0,0.0,0.0,3.35,25.0,0.28,0.0,3.07,27.27,0.28,2.52,33.33,7.69,41.82,1.4,0.56,0.0,18.73,1.4,1.68,26.69,60.73,9.64,50.72,6.43,91.3,7.27,53.85,19.01,72.06,4.61,39.39,19.53,20.28,0.04,0.56,0.0,0.0,0.0,0.0,0.14,4.33,38.71,2.38,29.41,0.7,0.0,0.28,0.7,6.29,60.0,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.14,0.0,0.0,0.0,0,0.0
A. Badey,Versailles,Versailles,"RCB, RB",23,0,2027-06-30,8,648,0,0.32,0,0.01,13.47,60.82,Côte d'Ivoire,Côte d'Ivoire,,0,0,no,10.28,8.06,70.69,2.64,42.11,0.0,0.0,0.14,4.58,5.76,1.11,1,0.14,0,0.0,0.28,0.0,0,0.0,0.05,0,0.0,2,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.28,100.0,1.25,44.44,0.28,1.11,0.0,18.33,0.14,0.28,30.0,75.93,16.39,70.34,2.78,85.0,7.78,82.14,25.28,83.52,4.44,37.5,18.44,31.89,0.0,0.14,0.0,0.0,0.0,0.0,0.0,7.36,67.92,1.25,0.0,0.56,25.0,0.0,0.0,8.89,67.19,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
