Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Sulzbacher,,WSG Swarovski Tirol,"RWB, LWB",26,600000,,12,881,0,0.31,2,0.75,10.62,50.0,Austria,Austria,right,171,63,no,6.13,3.06,53.33,2.76,48.15,0.0,0.0,0.1,4.49,7.02,0.92,1,0.1,0,0.0,1.33,0.0,0,0.0,0.03,0,0.0,4,0.41,0.0,0.0,0.2,1.63,56.25,0.41,50.0,1.23,58.33,0.31,0.92,44.44,3.17,45.16,0.31,0.41,0.0,16.35,1.63,1.23,25.54,73.2,9.4,52.17,6.84,91.04,5.82,85.96,20.43,79.0,3.47,47.06,20.39,35.67,0.08,0.72,0.0,0.0,0.0,0.0,0.51,3.37,57.58,1.94,73.68,0.2,100.0,0.31,0.92,5.62,67.27,0,,0,,0,0.0,0.0,0.0,,,1.53,,,0.0,0.0,0.0,0.1,0,0.0
T. Cipot,Maribor,Grazer AK,"AMF, CF, LWF",23,600000,2029-06-30,15,821,1,2.58,1,0.52,16.22,45.27,Slovenia,Slovenia,right,176,65,no,2.63,2.52,60.87,1.43,53.85,0.11,0.15,0.11,0.99,1.38,0.99,2,0.22,0,0.0,3.29,0.11,1,0.11,0.28,0,0.0,18,1.97,38.89,5.556,0.11,1.32,33.33,0.66,16.67,0.55,40.0,0.33,3.18,65.52,10.19,41.94,2.08,1.75,0.44,10.52,1.75,2.19,14.14,63.57,3.84,45.71,2.96,81.48,4.06,59.46,11.51,70.48,1.43,30.77,16.23,20.08,0.06,0.33,0.0,0.0,0.22,0.0,0.11,1.53,35.71,2.08,31.58,0.22,0.0,0.33,0.44,2.19,40.0,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.11,0.11,0.0,0.0,0,0.0
L. Gütlbauer,Wolfsberger AC,Wolfsberger AC,GK,25,600000,2027-06-30,3,285,0,0.0,0,0.0,0.63,50.0,Austria,Austria,right,192,80,no,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,3.16,0.32,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,0.0,0.0,0.0,16.74,0.32,0.32,25.26,70.0,16.42,57.69,0.0,0.0,8.21,96.15,11.05,94.29,14.21,51.11,38.61,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,38.89,0.32,0.0,0.0,0.0,0.0,0.0,11.05,65.71,2,0.63,10,3.16,1,80.0,2.12,0.67,0.12,0.038,0.0,0.95,0.0,,,,0.0,0,0.0
T. Koch,Grazer AK,Grazer AK,"RCMF, DMF",25,550000,2027-06-30,27,1975,0,0.8,3,2.02,10.16,52.47,Austria,Austria,right,180,75,no,6.47,4.28,60.64,1.69,43.24,0.46,0.64,0.14,3.42,4.77,0.68,7,0.32,1,0.05,0.73,0.0,0,0.0,0.04,0,0.0,13,0.59,23.08,0.0,0.14,0.64,42.86,0.32,71.43,0.27,0.0,0.0,0.5,45.45,2.78,45.9,0.46,0.32,0.05,17.23,0.55,0.87,30.03,76.78,10.8,62.03,4.33,92.63,10.12,87.39,25.25,81.59,4.15,52.75,16.81,28.32,0.09,1.14,0.0,0.0,0.14,66.67,0.18,4.74,68.27,1.14,56.0,0.23,60.0,0.41,0.23,5.33,68.38,0,,0,,0,0.0,0.0,0.0,,,0.46,,,1.41,0.05,100.0,2.32,0,0.0
J. Lawrence,OH Leuven,WSG Swarovski Tirol,CB,23,500000,2029-06-30,32,3093,2,5.47,0,0.24,15.01,64.15,Germany,"Germany, Nigeria",right,201,86,no,8.87,4.45,69.28,6.55,67.56,0.09,0.11,0.52,5.7,7.49,0.79,5,0.15,0,0.0,0.29,0.06,2,0.06,0.16,0,0.0,22,0.64,27.27,9.091,0.0,0.06,50.0,0.06,50.0,0.0,0.0,0.03,0.09,33.33,1.02,37.14,1.45,0.06,0.03,17.92,0.12,0.38,32.65,85.65,10.88,69.52,2.07,91.55,17.23,95.61,29.48,88.55,3.11,58.88,22.18,37.44,0.01,0.17,0.09,0.0,0.06,100.0,0.06,1.86,48.44,0.26,22.22,0.12,75.0,0.23,0.03,4.48,57.14,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
R. Ranftl,Austria Wien,Austria Wien,"RWB, RB",34,500000,2027-06-30,32,3047,3,2.34,0,2.94,14.53,51.83,Austria,Austria,right,180,77,no,8.15,5.97,56.44,3.13,52.83,0.18,0.24,0.03,4.61,6.32,0.89,4,0.12,0,0.0,2.04,0.09,3,0.09,0.07,0,0.0,28,0.83,35.71,10.714,0.0,4.02,24.26,0.03,100.0,3.96,23.13,0.53,1.27,60.47,3.63,47.15,1.15,2.33,0.47,27.56,1.39,1.24,37.66,66.2,15.95,57.04,6.29,90.61,9.75,66.67,27.85,76.14,5.97,47.03,20.77,37.43,0.09,0.68,0.21,0.03,0.06,0.0,0.5,7.18,53.91,4.46,41.72,0.35,16.67,0.97,0.97,9.04,71.57,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
A. Stejskal,,WSG Swarovski Tirol,GK,24,500000,,31,3028,0,0.0,0,0.0,0.48,68.75,Czech Republic,Czech Republic,right,189,67,no,1.25,0.15,20.0,0.15,80.0,0.03,0.04,0.0,1.19,1.56,0.03,1,0.03,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.03,100.0,0.0,0.03,0.0,13.79,0.18,0.12,20.57,85.4,10.22,74.71,0.03,0.0,9.6,97.21,13.05,98.18,7.4,64.26,31.89,47.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,59.09,0.03,0.0,0.06,50.0,0.0,0.0,6.15,71.5,51,1.52,122,3.63,7,58.2,43.66,1.3,-7.34,-0.218,0.0,1.28,0.15,,,,0.0,0,0.0
M. Maranda,Blau-Weiß Linz,Blau-Weiß Linz,CB,29,500000,2029-06-30,31,3025,0,1.33,0,0.44,14.91,63.07,Austria,Austria,right,188,75,no,9.49,5.24,64.2,6.07,65.69,0.54,0.76,0.71,5.59,7.94,0.71,7,0.21,0,0.0,0.24,0.0,0,0.0,0.04,0,0.0,9,0.27,33.33,0.0,0.0,0.27,55.56,0.12,75.0,0.15,40.0,0.03,0.03,0.0,0.42,14.29,0.77,0.15,0.0,25.59,0.24,0.65,47.42,82.06,19.76,66.27,2.05,95.65,21.51,95.57,39.24,88.86,7.94,49.44,22.55,36.45,0.01,0.21,0.03,0.03,0.0,0.0,0.06,6.49,59.63,1.13,34.21,0.51,35.29,0.39,0.12,9.85,62.54,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
M. Wels,Austria Wien,WSG Swarovski Tirol,"AMF, LWF, RWF",21,500000,2027-06-30,30,2603,5,7.13,2,1.17,16.01,38.66,Austria,Austria,left,186,71,no,3.8,4.11,53.78,3.08,31.46,0.03,0.05,0.14,1.56,2.06,1.21,6,0.21,0,0.0,1.69,0.17,5,0.17,0.25,0,0.0,46,1.59,41.3,10.87,0.07,0.86,32.0,0.41,33.33,0.45,30.77,0.1,1.8,42.31,6.19,38.55,2.7,1.73,0.35,12.93,1.49,0.86,16.77,70.72,4.6,62.41,4.11,85.71,4.05,69.23,15.46,74.27,0.48,28.57,15.13,14.36,0.04,0.55,0.1,0.0,0.07,0.0,0.24,1.76,60.78,1.0,41.38,0.07,0.0,0.35,0.28,2.14,61.29,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.14,0.0,0.0,0.41,0,0.0
E. Havel,Genoa,Hartberg,CF,23,500000,2030-06-30,30,2411,13,13.48,4,1.84,18.29,34.69,Austria,Austria,right,184,77,no,2.58,2.76,55.41,2.95,18.99,0.0,0.0,0.07,1.05,1.13,1.23,3,0.11,0,0.0,2.87,0.49,10,0.37,0.5,0,0.0,69,2.58,50.72,18.841,0.15,0.63,29.41,0.26,14.29,0.37,40.0,0.07,2.61,52.86,8.29,37.84,3.51,1.98,0.6,8.29,2.09,1.05,10.04,57.99,2.2,33.9,2.24,80.0,2.99,66.25,8.96,60.83,0.63,41.18,14.68,19.9,0.07,0.3,0.0,0.04,0.07,0.0,0.22,0.63,58.82,0.63,23.53,0.04,0.0,0.3,0.11,1.19,50.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.04,3,100.0
A. Briedl,Aberdeen,Blau-Weiß Linz,"LCMF, RCMF, DMF",24,500000,2028-06-30,28,2408,1,1.27,1,1.26,15.59,55.16,Austria,Austria,left,180,70,no,8.9,6.43,70.93,2.8,45.33,0.34,0.5,0.26,4.0,5.99,0.71,3,0.11,0,0.0,0.97,0.04,1,0.04,0.05,0,0.0,22,0.82,13.64,4.545,0.04,1.12,33.33,0.56,33.33,0.52,28.57,0.04,0.93,48.0,4.49,42.5,0.78,0.67,0.04,17.57,0.26,1.2,33.49,79.69,13.31,69.1,4.71,96.83,10.54,86.88,29.15,84.74,3.21,50.0,17.82,35.26,0.05,1.01,0.11,0.0,0.11,33.33,0.19,6.05,73.46,1.98,43.4,0.22,33.33,0.6,0.37,5.91,70.25,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.93,0.0,0.0,1.08,0,0.0
P. Greil,Rheindorf Altach,Rheindorf Altach,"AMF, LWF, LCMF",29,500000,2028-06-30,29,2365,11,8.7,2,3.29,14.38,43.12,Austria,Austria,right,184,75,no,4.64,4.3,57.52,2.25,37.29,0.15,0.23,0.04,2.02,3.06,1.14,5,0.19,0,0.0,2.02,0.42,10,0.38,0.33,0,0.0,54,2.05,42.59,20.37,0.08,1.52,37.5,0.95,32.0,0.53,42.86,0.19,1.52,35.0,5.56,36.99,2.09,0.76,0.19,20.85,1.48,0.95,30.56,78.46,8.83,66.38,6.85,95.0,8.33,81.28,26.68,83.31,2.44,50.0,16.77,34.7,0.13,1.07,0.08,0.0,0.04,100.0,0.34,4.11,63.89,1.98,50.0,0.34,44.44,0.68,0.61,4.49,77.12,0,,0,,0,0.0,0.0,0.0,,,0.04,,,2.09,0.34,33.33,3.27,1,100.0
S. Pirkl,Austria Salzburg,Blau-Weiß Linz,LWB,29,500000,,29,2328,0,0.33,4,2.93,10.67,47.83,Austria,Austria,left,176,72,no,6.42,4.41,63.16,1.86,33.33,0.12,0.16,0.04,3.52,4.85,0.62,0,0.0,0,0.0,1.89,0.0,0,0.0,0.01,0,0.0,6,0.23,16.67,0.0,0.15,3.71,39.58,3.4,38.64,0.27,57.14,0.58,1.08,35.71,3.29,40.0,1.12,0.77,0.19,22.58,1.74,0.93,32.94,66.2,14.46,57.75,4.72,90.16,9.9,67.97,22.5,75.6,6.84,49.15,23.13,34.07,0.11,1.04,0.04,0.15,0.08,0.0,0.43,5.84,60.93,4.29,46.85,0.35,44.44,0.93,1.39,9.7,74.9,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.08,0,0.0
V. Demaku,Rheindorf Altach,Rheindorf Altach,"RCMF, LCMF",26,500000,2027-06-30,22,1843,1,1.04,3,0.86,11.43,54.27,Austria,"Austria, Kosovo",right,180,68,no,6.2,5.42,65.77,1.56,50.0,0.29,0.43,0.1,2.34,3.44,0.98,0,0.0,0,0.0,1.03,0.05,1,0.05,0.05,0,0.0,18,0.88,38.89,5.556,0.15,0.34,28.57,0.05,0.0,0.29,33.33,0.1,0.83,58.82,3.42,41.43,0.93,0.24,0.05,22.56,0.39,0.68,35.26,81.99,12.94,69.81,6.74,97.1,8.59,92.05,31.5,85.74,3.47,53.52,17.25,35.34,0.04,0.54,0.0,0.1,0.1,100.0,0.34,6.01,66.67,0.98,45.0,0.24,40.0,0.59,0.05,5.81,79.83,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
L. Klassen,Grazer AK,Grazer AK,"LWB, LB",26,500000,,15,1441,1,2.14,2,2.45,10.18,45.4,Germany,"Germany, Russia",left,176,70,no,6.31,4.25,51.47,1.81,44.83,0.0,0.0,0.12,4.12,6.41,0.62,2,0.12,0,0.0,1.69,0.06,1,0.06,0.13,0,0.0,11,0.69,54.55,9.091,0.12,2.19,42.86,1.81,44.83,0.37,33.33,0.25,0.69,54.55,2.75,36.36,1.37,0.87,0.19,25.86,1.94,0.75,34.6,75.99,10.12,61.11,7.62,90.98,11.05,77.97,27.86,83.86,4.75,44.74,19.09,39.31,0.15,1.44,0.06,0.06,0.0,0.0,0.69,5.06,55.56,2.87,39.13,0.37,83.33,0.87,1.06,7.81,68.8,0,,0,,0,0.0,0.0,0.0,,,0.62,,,1.5,0.0,0.0,2.44,0,0.0
D. Frieser,Blau-Weiß Linz,Grazer AK,"RWB, RB",32,500000,2028-06-30,27,1433,0,0.22,1,2.04,10.05,45.63,Austria,Austria,right,178,76,no,5.53,4.27,58.82,2.14,38.24,0.13,0.17,0.19,2.89,3.94,0.75,2,0.13,0,0.0,1.57,0.0,0,0.0,0.01,0,0.0,4,0.25,25.0,0.0,0.06,1.88,56.67,0.0,0.0,1.76,57.14,0.13,0.88,50.0,1.63,34.62,0.63,1.07,0.25,20.16,1.95,0.5,28.2,71.49,12.69,60.4,3.71,94.92,8.23,74.05,20.03,79.94,6.28,49.0,19.38,26.59,0.13,0.94,0.06,0.06,0.0,0.0,0.69,4.4,54.29,2.26,50.0,0.25,0.0,0.25,1.0,8.04,76.56,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
L. Fridrikas,Hartberg,Hartberg,"CF, LCMF",28,500000,2027-06-30,27,1130,4,2.97,1,0.92,17.52,34.09,Austria,"Austria, Lithuania",right,180,78,no,3.27,3.9,46.94,3.35,14.29,0.08,0.09,0.0,1.35,1.6,1.35,3,0.24,0,0.0,1.67,0.32,3,0.24,0.24,0,0.0,19,1.51,36.84,21.053,0.08,0.88,36.36,0.24,33.33,0.64,37.5,0.0,1.35,58.82,8.36,38.1,1.75,2.23,0.24,17.52,1.27,1.67,21.5,77.78,4.06,52.94,6.37,90.0,5.97,82.67,19.75,81.05,1.04,53.85,15.3,13.97,0.07,0.56,0.08,0.0,0.0,0.0,0.4,1.99,60.0,1.19,46.67,0.0,0.0,0.32,0.32,2.07,57.69,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,1,100.0
S. Fofana,Lecce,Grazer AK,"LCMF, DMF",23,500000,2029-06-30,15,1129,0,0.29,0,0.02,16.02,54.23,Germany,"Germany, Togo",right,192,78,no,9.96,6.22,66.67,3.75,48.94,0.0,0.0,0.16,5.82,8.33,1.2,0,0.0,1,0.08,0.24,0.0,0,0.0,0.02,0,0.0,3,0.24,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.32,75.0,3.51,31.82,0.16,0.48,0.0,14.83,0.24,0.96,30.69,70.91,13.07,51.83,3.51,93.18,9.25,79.31,25.43,78.06,5.18,36.92,19.0,31.75,0.0,0.16,0.0,0.0,0.0,0.0,0.08,5.26,46.97,1.28,12.5,0.72,33.33,0.08,0.0,5.9,48.65,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
Anderson,Grazer AK,Blau-Weiß Linz,"RWB, RB",28,500000,2028-06-30,6,475,0,0.15,1,0.12,15.73,43.37,Brazil,Brazil,right,184,74,no,7.39,6.44,55.88,3.6,52.63,0.57,0.64,0.0,3.22,3.62,0.95,1,0.19,1,0.19,1.89,0.0,0,0.0,0.03,0,0.0,3,0.57,33.33,0.0,0.19,3.6,36.84,0.0,0.0,3.6,36.84,0.57,0.76,50.0,3.22,23.53,1.33,0.57,0.19,16.48,1.71,0.38,25.2,66.17,7.58,55.0,4.93,96.15,8.53,66.67,17.81,75.53,4.36,47.83,21.47,35.81,0.02,0.38,0.0,0.0,0.0,0.0,0.19,2.84,66.67,2.27,41.67,0.19,0.0,0.38,0.76,6.06,65.63,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
T. Børkeeiet,,Rapid Wien,"LCMF, RW, RCB",27,500000,,10,186,0,0.0,0,0.03,8.23,47.06,Norway,Norway,right,189,81,no,6.29,2.9,16.67,1.94,75.0,0.0,0.0,0.48,5.81,11.25,0.97,2,0.97,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,0.0,0.0,0.0,24.68,0.48,0.97,37.74,89.74,10.65,81.82,3.87,100.0,16.45,100.0,36.29,90.67,1.45,66.67,23.81,18.72,0.02,0.48,0.0,0.0,0.0,0.0,0.0,4.84,90.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,72.73,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.0,0.0,0.0,0.0,0,0.0
H. Guenouche,,Austria Wien,LWB,26,500000,,4,176,0,0.02,0,0.0,12.78,40.0,France,"France, Algeria",left,172,62,no,4.09,4.09,62.5,2.05,25.0,0.0,0.0,0.0,1.53,2.65,0.51,0,0.0,0,0.0,2.56,0.0,0,0.0,0.01,0,0.0,1,0.51,0.0,0.0,0.0,4.6,22.22,3.58,28.57,1.02,0.0,1.02,2.56,60.0,4.6,33.33,0.0,1.53,0.0,27.1,1.02,0.0,36.82,69.44,11.76,60.87,8.69,94.12,11.76,65.22,28.13,76.36,5.11,80.0,22.95,35.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,72.73,4.09,12.5,0.0,0.0,0.0,0.51,7.16,71.43,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.51,0.0,0.0,0.0,0,0.0
R. Vučić,Blau-Weiß Linz,Austria Wien,"AMF, LWF",23,500000,2028-06-30,5,98,0,0.04,0,0.0,15.61,17.65,Austria,Austria,right,188,80,no,4.59,6.43,28.57,2.76,0.0,0.0,0.0,0.0,2.76,4.5,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,1.84,0.92,0.0,15.61,0.92,0.0,22.96,68.0,3.67,25.0,3.67,100.0,4.59,80.0,22.04,70.83,0.92,0.0,11.87,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,1.84,0.0,0.92,0.0,0.92,0.0,0.92,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Idrizi,,Rheindorf Altach,"RCMF, LW",28,500000,,2,30,0,0.0,0,0.0,,,Germany,"Germany, Kosovo",right,176,72,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.77,38.28,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Pintor,Eyüpspor,LASK,"LW, LDMF",25,500000,2027-06-30,2,20,0,0.0,0,0.0,,,France,"France, Martinique",right,179,66,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.55,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Müller,,WSG Swarovski Tirol,"RCMF, LCMF",27,450000,,31,3027,10,7.92,3,3.0,10.08,57.23,Austria,Austria,right,175,69,no,6.54,3.54,67.23,1.75,54.24,0.03,0.04,0.3,4.13,5.42,0.59,5,0.15,0,0.0,1.43,0.3,5,0.15,0.24,0,0.0,38,1.13,57.89,26.316,0.09,0.51,47.06,0.21,71.43,0.24,25.0,0.09,0.71,75.0,3.72,52.8,1.19,0.77,0.09,21.5,0.15,1.01,35.59,85.63,11.03,71.97,5.26,97.18,13.44,92.48,32.62,88.88,2.53,49.41,17.2,26.09,0.09,0.65,0.09,0.03,0.0,0.0,0.24,4.01,69.63,0.89,56.67,0.12,75.0,0.45,0.27,4.46,70.0,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.03,6,83.333
M. Bähre,Rheindorf Altach,Rheindorf Altach,"LCMF, DMF",30,450000,2028-06-30,30,2898,0,1.03,3,0.42,15.37,52.12,Germany,Germany,right,179,70,no,7.58,6.49,62.2,1.74,48.21,0.12,0.19,0.28,3.42,5.12,1.24,8,0.25,1,0.03,0.84,0.0,0,0.0,0.03,0,0.0,11,0.34,27.27,0.0,0.09,0.43,35.71,0.12,25.0,0.25,50.0,0.09,1.12,52.78,5.16,44.58,0.28,1.27,0.06,28.07,0.28,0.81,45.9,85.99,13.54,71.79,9.53,94.79,15.78,93.31,42.48,88.52,2.98,57.29,17.55,30.83,0.01,0.28,0.12,0.03,0.06,0.0,0.19,6.37,77.07,1.21,43.59,0.19,16.67,0.43,0.16,6.06,71.79,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.12,0.0,0.0,0.03,0,0.0
L. Jäger,Rheindorf Altach,Rheindorf Altach,"LCB, RCB, DMF",32,450000,2027-06-30,26,2207,0,0.24,0,0.01,12.52,58.31,Austria,Austria,right,183,76,no,9.42,4.65,68.42,3.79,51.61,0.37,0.54,0.49,5.87,8.59,1.14,5,0.2,1,0.04,0.29,0.0,0,0.0,0.01,0,0.0,5,0.2,20.0,0.0,0.0,0.37,55.56,0.16,25.0,0.2,80.0,0.04,0.24,16.67,1.1,40.74,0.45,0.24,0.04,22.27,0.16,0.57,35.76,79.82,15.5,65.53,4.08,93.0,12.44,92.79,31.2,85.49,4.24,40.38,19.22,32.89,0.0,0.08,0.0,0.0,0.0,0.0,0.08,4.4,57.41,0.49,41.67,0.08,0.0,0.2,0.12,5.87,57.64,0,,0,,0,0.0,0.0,0.0,,,1.96,,,0.0,0.0,0.0,0.0,0,0.0
D. Maderner,Grazer AK,Grazer AK,CF,30,450000,2027-06-30,25,1525,8,7.24,2,0.86,19.89,33.83,Austria,Austria,right,190,82,no,3.78,3.42,41.38,5.55,35.11,0.0,0.0,0.18,2.36,3.44,3.13,5,0.3,0,0.0,1.89,0.47,6,0.35,0.43,1,0.06,29,1.71,51.72,27.586,0.12,1.06,38.89,0.53,33.33,0.53,44.44,0.0,1.3,45.45,5.37,31.87,2.83,0.53,0.06,9.5,2.54,1.0,12.04,53.92,4.07,42.03,1.83,58.06,3.48,69.49,9.86,56.89,1.18,45.0,17.56,20.56,0.05,0.35,0.06,0.0,0.0,0.0,0.3,1.95,30.3,1.3,54.55,0.12,50.0,0.53,0.35,1.48,76.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,66.667
S. Şahin-Radlinger,Austria Wien,Austria Wien,GK,33,400000,2027-06-30,32,3137,0,0.08,0,0.0,0.66,78.26,Austria,Austria,right,198,85,no,1.41,0.14,40.0,0.29,90.0,0.0,0.0,0.0,1.35,1.86,0.03,2,0.06,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,1,0.03,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.14,100.0,0.06,0.0,0.0,13.31,0.66,0.11,20.14,88.89,10.07,79.77,0.06,100.0,9.21,98.13,14.75,98.25,5.39,63.3,29.86,48.34,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.41,57.14,0.11,25.0,0.09,0.0,0.06,0.0,4.79,71.26,50,1.43,125,3.59,9,60.0,40.46,1.16,-9.54,-0.274,0.0,1.66,0.29,,,,0.0,0,0.0
B. Markuš,Hartberg,Hartberg,"DMF, LCMF, RCMF",25,400000,2027-06-30,32,3066,0,1.72,1,0.74,15.0,54.99,Slovenia,Slovenia,right,185,75,no,8.66,6.93,59.75,2.88,50.0,0.0,0.0,0.65,4.52,4.98,1.5,3,0.09,0,0.0,0.56,0.0,0,0.0,0.05,0,0.0,23,0.68,17.39,0.0,0.03,0.12,50.0,0.06,0.0,0.06,100.0,0.0,0.59,60.0,3.14,47.66,0.59,0.23,0.03,20.81,0.12,0.85,31.97,79.25,12.8,62.84,3.32,92.04,11.98,92.16,27.68,83.67,4.17,50.7,19.61,35.82,0.02,0.21,0.06,0.0,0.06,50.0,0.09,4.78,65.03,0.59,50.0,0.44,13.33,0.23,0.06,6.43,60.27,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.03,0.0,0.0,0.03,0,0.0
A. Bajić,Ried,Ried,"RWB, RAMF",30,400000,2030-06-30,31,2846,4,5.26,5,4.74,15.62,46.36,Austria,Austria,right,183,70,no,6.07,4.55,56.94,2.34,41.89,0.35,0.57,0.22,3.13,5.16,1.23,10,0.32,0,0.0,2.88,0.13,4,0.13,0.17,0,0.0,44,1.39,27.27,9.091,0.16,3.0,34.74,0.22,42.86,2.75,33.33,0.54,2.43,55.84,6.48,43.9,2.53,1.52,0.16,17.68,2.53,1.26,25.65,62.15,9.11,48.96,4.78,86.75,6.51,63.59,20.02,69.19,2.85,40.0,18.95,36.58,0.15,0.82,0.0,0.0,0.16,60.0,0.73,3.07,51.55,3.32,47.62,0.47,60.0,1.2,1.01,5.69,70.56,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
