Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Rodríguez,Cartaginés,Cartaginés,"LCMF, RDMF",26,0,,15,739,1,0.81,0,0.42,19.0,56.41,Costa Rica,Costa Rica,right,177,0,no,9.38,7.19,72.88,1.46,33.33,0.73,1.23,0.49,3.41,5.75,0.61,0,0.0,0,0.0,1.95,0.12,1,0.12,0.1,0,0.0,18,2.19,16.67,5.556,0.0,0.61,40.0,0.49,25.0,0.12,100.0,0.12,2.07,58.82,7.06,51.72,0.37,1.58,0.24,24.48,0.37,0.73,38.48,77.53,15.59,60.94,4.51,100.0,13.76,88.5,32.88,84.07,4.99,39.02,19.94,29.11,0.05,0.85,0.24,0.0,0.24,50.0,0.12,8.16,65.67,2.31,42.11,0.61,20.0,0.73,0.24,7.06,68.97,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.61,0.12,0.0,0.85,0,0.0
Johnny Myrie,Deportivo Saprissa,Deportivo Saprissa,"LWF, LW, RB",19,0,,4,62,0,0.01,0,0.0,18.87,30.77,Costa Rica,Costa Rica,right,178,0,no,5.81,8.71,50.0,0.0,0.0,0.0,0.0,0.0,1.45,2.0,4.35,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,0.0,10.16,14.29,0.0,1.45,1.45,29.03,2.9,1.45,37.74,80.77,13.06,55.56,10.16,85.71,5.81,100.0,36.29,84.0,1.45,0.0,19.21,21.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,66.67,1.45,0.0,0.0,0.0,0.0,0.0,4.35,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Herrera,Conquense,Deportivo Saprissa,"CF, LW, RWF",20,0,,13,583,1,3.14,0,0.25,17.91,30.17,Panama,Panama,,0,0,yes,4.48,4.17,37.04,2.78,38.89,1.08,1.81,0.31,1.85,3.1,2.01,2,0.31,0,0.0,2.01,0.15,1,0.15,0.49,0,0.0,19,2.93,31.58,5.263,0.0,0.31,50.0,0.0,0.0,0.31,50.0,0.0,2.62,35.29,8.49,25.45,3.55,1.7,0.15,13.58,1.85,1.08,18.68,74.38,3.7,62.5,3.09,80.0,6.33,87.8,17.29,74.11,1.08,85.71,15.54,21.02,0.04,0.31,0.0,0.0,0.15,0.0,0.46,2.62,82.35,1.08,57.14,0.46,33.33,0.62,0.15,2.32,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Kenay Myrie,København,Deportivo Saprissa,"RB, RW",19,0,2030-06-30,16,1262,4,1.68,1,1.17,16.9,50.21,Costa Rica,Costa Rica,right,188,0,no,8.56,6.77,68.42,2.5,42.86,0.07,0.11,0.14,3.85,6.11,1.14,6,0.43,0,0.0,2.42,0.29,4,0.29,0.12,2,0.14,16,1.14,50.0,25.0,0.07,2.64,40.54,0.07,100.0,2.57,38.89,0.29,2.28,34.38,4.64,29.23,1.85,1.14,0.14,22.32,1.35,0.57,31.38,74.77,10.98,64.29,4.14,86.21,11.77,80.0,24.75,84.15,4.35,39.34,22.0,40.29,0.08,0.71,0.0,0.07,0.0,0.0,0.64,4.14,60.34,2.71,44.74,0.29,75.0,0.5,1.21,7.49,72.38,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
Gerald Taylor,Deportivo Saprissa,Deportivo Saprissa,"RB, DMF",25,0,2026-12-31,34,3076,1,1.44,1,0.7,17.23,53.14,Costa Rica,"Costa Rica, Panama",right,182,71,no,9.54,8.54,65.75,2.05,54.29,0.26,0.42,0.38,3.66,5.77,1.93,7,0.2,2,0.06,0.94,0.03,1,0.03,0.04,0,0.0,26,0.76,19.23,3.846,0.03,1.35,21.74,0.12,0.0,1.23,23.81,0.2,1.29,36.36,4.62,33.54,0.82,1.4,0.29,17.15,1.02,0.7,27.15,76.29,10.77,62.5,4.1,97.86,8.31,82.39,20.92,86.85,5.12,44.57,22.57,38.6,0.02,0.35,0.0,0.0,0.03,100.0,0.15,4.04,53.62,1.49,27.45,0.26,22.22,0.23,0.26,5.09,64.37,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.0,0.0,0.0,0.0,0,0.0
W. Madrigal,Nashville SC,Deportivo Saprissa,"LW, CF, RWF",22,0,2029-06-30,11,741,1,3.56,0,0.04,23.81,40.31,Costa Rica,Costa Rica,right,185,72,no,4.86,4.37,63.89,6.07,38.0,0.12,0.18,0.12,1.94,2.91,0.97,1,0.12,0,0.0,3.04,0.12,1,0.12,0.43,0,0.0,16,1.94,50.0,6.25,0.0,1.09,22.22,0.61,40.0,0.49,0.0,0.24,2.91,62.5,9.84,34.57,3.04,0.97,0.12,10.08,1.34,2.67,12.87,76.42,3.04,72.0,2.79,86.96,3.4,67.86,11.66,82.29,0.12,0.0,14.87,3.93,0.01,0.36,0.0,0.0,0.0,0.0,0.24,1.58,61.54,1.09,33.33,0.12,0.0,0.36,0.24,1.34,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Alberth Barahona,Deportivo Saprissa,Deportivo Saprissa,"DMF, LDMF, LCB",21,0,,13,724,0,0.81,0,0.46,18.4,60.14,Costa Rica,Costa Rica,right,183,0,no,11.06,8.58,65.22,2.61,57.14,0.37,0.54,0.12,5.1,7.41,1.37,1,0.12,0,0.0,1.86,0.0,0,0.0,0.1,0,0.0,7,0.87,28.57,0.0,0.0,0.37,66.67,0.0,0.0,0.37,66.67,0.12,1.86,66.67,5.35,55.81,1.12,0.99,0.0,16.78,0.5,1.37,32.94,80.38,13.55,70.64,3.36,85.19,10.81,89.66,28.47,86.46,4.1,39.39,18.34,28.59,0.06,0.37,0.0,0.0,0.25,50.0,0.25,5.22,66.67,1.12,66.67,0.87,57.14,0.62,0.25,7.09,70.18,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
K. González,Pérez Zeledón,Deportivo Saprissa,"LCMF, RDMF",21,0,,6,98,0,0.05,0,0.01,22.96,48.0,Costa Rica,Costa Rica,,0,0,yes,13.78,13.78,46.67,2.76,33.33,0.92,1.15,2.76,6.43,8.08,3.67,1,0.92,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,1,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,66.67,0.0,0.92,0.0,18.37,0.92,0.92,33.98,75.68,15.61,64.71,6.43,100.0,5.51,66.67,31.22,82.35,2.76,0.0,21.18,22.34,0.01,0.92,0.0,0.0,0.0,0.0,0.0,4.59,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,40.0,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.92,0.0,0.0,0.0,0,0.0
D. Perez,,Herediano,RW,18,0,,1,48,1,0.38,0,0.0,9.38,40.0,Costa Rica,Costa Rica,,0,0,no,7.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.06,3.75,0,0.0,0,0.0,1.88,1.88,1,1.88,0.71,0,0.0,1,1.88,100.0,100.0,0.0,1.88,0.0,0.0,0.0,1.88,0.0,0.0,1.88,0.0,5.63,66.67,1.88,1.88,0.0,15.0,0.0,0.0,15.0,50.0,9.38,40.0,0.0,0.0,3.75,50.0,9.38,80.0,5.63,0.0,23.49,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Sibaja Pérez,,Herediano,"RW, LW",17,0,,9,616,0,0.56,1,0.62,22.5,39.61,Costa Rica,Costa Rica,unknown,174,0,no,5.7,5.11,60.0,3.36,17.39,0.29,0.47,0.15,2.34,3.72,2.05,2,0.29,0,0.0,2.78,0.0,0,0.0,0.08,0,0.0,7,1.02,0.0,0.0,0.15,2.92,40.0,1.17,25.0,1.75,50.0,0.88,2.63,61.11,10.96,38.67,1.75,1.02,0.0,11.83,1.17,1.75,18.99,73.85,4.53,54.84,4.09,100.0,5.55,73.68,15.34,81.9,0.73,40.0,18.23,10.93,0.09,1.02,0.0,0.0,0.0,0.0,0.58,1.02,57.14,2.63,38.89,0.0,0.0,0.15,1.31,2.92,65.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
Emerson Bravo,Herediano,Herediano,"LW, RW, CF",25,0,,18,672,0,0.87,0,0.3,19.02,47.18,Costa Rica,Costa Rica,right,0,0,no,6.16,5.36,65.0,2.68,30.0,0.0,0.0,0.13,2.68,4.29,1.07,1,0.13,0,0.0,1.74,0.0,0,0.0,0.12,0,0.0,9,1.21,22.22,0.0,0.0,1.21,22.22,0.27,0.0,0.8,33.33,0.13,1.88,64.29,9.11,42.65,1.21,1.21,0.27,17.95,0.54,1.21,25.45,86.32,6.29,80.85,6.29,95.74,8.97,86.57,23.57,89.77,0.67,80.0,14.8,6.39,0.04,0.67,0.0,0.0,0.0,0.0,0.13,2.81,85.71,1.47,54.55,0.0,0.0,0.94,0.4,2.81,80.95,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
Anthony Walker,Herediano,Herediano,GK,25,0,,4,406,0,0.0,0,0.0,1.11,100.0,Costa Rica,Costa Rica,right,195,92,no,0.67,0.0,0.0,0.67,100.0,0.0,0.0,0.0,0.67,1.05,0.0,1,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.0,0.0,0.0,7.76,0.44,0.89,12.64,78.95,6.87,67.74,0.0,0.0,5.54,96.0,8.2,94.59,4.21,52.63,35.51,55.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.44,0.0,0.0,0.0,0.0,0.0,0.0,3.1,64.29,3,0.67,22,4.88,2,86.36,8.66,1.92,5.66,1.255,0.0,1.33,0.67,,,,0.0,0,0.0
J. Mayorga,,Pérez Zeledón,"CF, LW, RCMF",17,0,,3,83,0,0.23,0,0.03,15.18,42.86,Costa Rica,Costa Rica,,0,0,no,5.42,3.25,100.0,4.34,50.0,0.0,0.0,0.0,2.17,4.0,1.08,0,0.0,0,0.0,3.25,0.0,0,0.0,0.25,0,0.0,2,2.17,50.0,0.0,0.0,1.08,100.0,1.08,100.0,0.0,0.0,0.0,1.08,100.0,4.34,25.0,4.34,0.0,0.0,6.51,3.25,0.0,11.93,90.91,2.17,50.0,5.42,100.0,0.0,0.0,10.84,90.0,0.0,0.0,18.0,0.0,0.04,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,1.08,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Mora,,Pérez Zeledón,GK,20,0,,2,227,0,0.0,0,0.0,1.19,66.67,Costa Rica,Costa Rica,,0,0,no,1.98,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.98,3.49,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,100.0,0.0,0.0,0.0,9.52,0.79,0.4,20.22,88.24,10.7,85.19,0.0,0.0,7.93,100.0,14.27,97.22,5.95,66.67,31.41,53.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,62.5,0.0,0.0,0.79,50.0,0.0,0.0,5.15,76.92,6,2.38,13,5.15,0,53.85,3.52,1.4,-2.48,-0.983,0.0,0.79,0.4,,,,0.0,0,0.0
A. Fallas,Pérez Zeledón,Pérez Zeledón,"RW, RCMF, CF",20,0,,3,159,0,0.09,0,0.47,23.77,50.0,Costa Rica,Costa Rica,,0,0,no,7.92,8.49,40.0,3.4,66.67,1.13,1.43,0.0,3.4,4.29,2.26,0,0.0,0,0.0,2.26,0.0,0,0.0,0.05,0,0.0,1,0.57,0.0,0.0,0.0,1.13,100.0,0.57,100.0,0.57,100.0,0.0,1.7,66.67,9.62,58.82,1.7,1.13,0.0,12.45,2.26,3.96,13.58,79.17,4.53,75.0,2.83,60.0,2.83,100.0,11.89,76.19,0.57,100.0,11.82,5.33,0.26,1.7,0.0,0.0,0.0,0.0,0.57,0.57,0.0,2.26,75.0,0.0,0.0,1.13,1.13,1.7,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Ríos,Pérez Zeledón,Pérez Zeledón,RB,23,0,2027-06-30,3,173,0,0.02,0,0.02,14.57,50.0,Costa Rica,Costa Rica,right,0,0,no,9.36,6.24,66.67,4.16,37.5,0.0,0.0,0.52,5.2,7.69,0.52,0,0.0,0,0.0,2.08,0.0,0,0.0,0.01,0,0.0,1,0.52,0.0,0.0,0.0,3.64,42.86,0.0,0.0,3.64,42.86,0.0,1.04,50.0,1.56,33.33,1.56,0.52,0.52,8.84,1.56,0.0,17.17,60.61,6.76,61.54,0.52,100.0,5.2,60.0,10.92,76.19,3.12,33.33,23.49,42.96,0.01,0.52,0.0,0.0,0.0,0.0,0.0,1.56,33.33,2.08,50.0,0.52,0.0,0.0,1.04,5.2,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Pastrana,Sporting FC,Pérez Zeledón,LCB,26,0,2027-06-30,31,3138,4,2.17,1,1.02,14.0,56.56,Mexico,Mexico,left,178,68,no,9.95,4.93,70.93,4.5,49.68,0.23,0.31,0.95,6.22,8.49,0.52,12,0.34,1,0.03,0.69,0.11,4,0.11,0.06,3,0.09,19,0.54,57.89,21.053,0.03,0.26,44.44,0.23,37.5,0.03,100.0,0.06,0.46,50.0,2.21,40.26,0.49,0.8,0.03,18.73,0.29,0.54,35.02,77.89,20.31,70.48,1.63,94.74,10.44,88.46,25.78,86.54,9.01,54.14,24.4,40.51,0.03,0.23,0.0,0.09,0.06,50.0,0.14,6.74,58.3,1.09,36.84,0.63,31.82,0.4,0.11,10.12,70.82,0,,0,,0,0.0,0.0,0.0,,,1.09,,,0.0,0.0,0.0,0.0,0,0.0
S. Quirós,,Cartaginés,RCMF,16,0,,1,20,0,0.01,0,0.0,,,Costa Rica,Costa Rica,,0,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.18,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Vargas,Cartaginés,Cartaginés,"CF, RW",17,0,,4,93,1,0.43,0,0.0,25.16,42.31,Costa Rica,Costa Rica,,0,0,no,12.58,13.55,64.29,4.84,20.0,1.94,3.0,0.0,1.94,3.0,2.9,0,0.0,0,0.0,0.97,0.97,1,0.97,0.42,1,0.97,1,0.97,100.0,100.0,0.0,0.97,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,1.94,0.0,0.0,2.9,0.0,1.94,10.65,72.73,2.9,33.33,4.84,100.0,0.97,100.0,9.68,80.0,0.0,0.0,11.83,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Brenes,,Cartaginés,"RB, RCB",22,0,,6,244,1,0.28,0,0.0,16.97,54.35,Costa Rica,Costa Rica,,0,0,no,7.01,7.75,61.9,5.53,60.0,0.0,0.0,0.0,2.21,3.1,0.74,0,0.0,0,0.0,1.11,0.37,1,0.37,0.1,1,0.37,1,0.37,100.0,100.0,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.0,0.74,100.0,2.21,33.33,0.37,0.0,0.0,17.7,0.0,0.37,25.82,77.14,10.33,71.43,2.58,100.0,8.48,73.91,23.61,79.69,1.84,60.0,15.33,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,58.33,0.37,0.0,0.0,0.0,0.0,0.0,4.8,76.92,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
L. Alfaro,Cartaginés,Cartaginés,CF,19,0,,1,29,0,0.0,0,0.0,,,Costa Rica,Costa Rica,,0,0,no,,,,,,,5.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.57,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Castrillo,Cartaginés,Cartaginés,"LW, LAMF",24,0,2027-06-30,23,832,0,0.71,0,0.29,18.5,44.44,Costa Rica,Costa Rica,left,178,0,no,7.36,5.52,74.51,1.84,11.76,0.54,0.82,0.11,2.7,4.08,0.76,1,0.11,0,0.0,1.95,0.0,0,0.0,0.08,0,0.0,10,1.08,20.0,0.0,0.0,2.6,25.0,1.62,20.0,0.97,33.33,0.22,1.41,76.92,8.65,36.25,2.7,1.51,0.32,14.5,1.51,1.19,24.45,69.47,5.95,60.0,7.14,92.42,6.92,57.81,19.9,78.8,1.95,33.33,18.8,19.04,0.03,0.97,0.0,0.0,0.0,0.0,0.32,1.19,27.27,1.95,38.89,0.0,0.0,0.76,0.65,3.03,60.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.22,0,0.0
J. Mora,Cartaginés,Cartaginés,"RW, LW, RAMF",22,0,2027-06-30,29,1707,1,2.52,1,0.91,21.25,46.15,Costa Rica,Costa Rica,right,0,0,no,6.38,5.96,63.72,3.74,35.21,0.32,0.44,0.11,2.27,3.18,0.9,2,0.11,0,0.0,3.69,0.05,1,0.05,0.13,1,0.05,19,1.0,36.84,5.263,0.05,2.48,21.28,0.53,10.0,1.9,25.0,0.42,4.96,56.38,9.81,44.09,2.58,2.37,0.47,10.02,1.21,1.53,15.08,66.78,3.8,47.22,3.53,100.0,4.38,57.83,11.97,77.53,0.95,38.89,18.3,20.35,0.05,0.53,0.0,0.0,0.0,0.0,0.26,1.05,60.0,1.69,28.13,0.05,100.0,0.26,0.63,2.16,60.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.11,0,0.0
G. Castro,Cartaginés,Cartaginés,"RW, RAMF, CF",24,0,,25,992,2,2.47,4,2.35,17.51,45.08,Costa Rica,Costa Rica,right,164,0,no,6.08,4.99,63.64,1.72,31.58,0.27,0.48,0.09,2.63,4.6,1.09,4,0.36,0,0.0,4.54,0.18,2,0.18,0.22,1,0.09,33,2.99,27.27,6.061,0.36,3.63,40.0,0.0,0.0,3.63,40.0,0.45,3.54,64.1,8.62,42.11,2.63,2.54,0.64,21.05,2.09,1.63,27.49,73.27,6.17,63.24,5.99,89.39,8.98,64.65,21.05,81.47,2.99,57.58,18.87,21.49,0.21,0.91,0.09,0.09,0.09,0.0,0.64,3.54,66.67,3.54,48.72,0.09,0.0,0.91,1.27,6.8,80.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.09,0.0,0.0,0.36,0,0.0
J. González Oviedo,Sporting FC,Sporting FC,"RB, LW",21,0,,6,272,0,0.05,0,0.0,23.82,34.72,Costa Rica,Costa Rica,,170,0,no,9.26,8.93,44.44,2.65,37.5,0.66,0.85,0.33,4.63,5.92,2.65,2,0.66,0,0.0,2.32,0.0,0,0.0,0.02,0,0.0,1,0.33,100.0,0.0,0.0,1.65,20.0,0.0,0.0,1.65,20.0,0.33,5.29,31.25,8.6,34.62,0.33,0.33,0.0,10.26,1.32,1.32,18.86,64.91,8.6,50.0,2.65,100.0,3.64,63.64,12.24,86.49,4.96,26.67,17.98,18.55,0.0,0.33,0.0,0.0,0.0,0.0,0.0,2.98,22.22,1.99,66.67,0.0,0.0,0.66,0.33,3.31,90.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Coronado,Sporting FC,Sporting FC,"RB, RCMF",24,0,,22,1793,2,1.06,1,2.08,18.72,51.74,Costa Rica,Costa Rica,,183,0,no,9.79,7.53,62.67,4.97,51.52,0.4,0.55,0.5,4.67,6.4,1.81,5,0.25,1,0.05,1.61,0.1,2,0.1,0.05,2,0.1,20,1.0,30.0,10.0,0.05,1.86,43.24,0.25,40.0,1.61,43.75,0.15,1.46,34.48,3.97,36.71,1.2,0.65,0.1,18.22,1.15,1.61,29.77,75.55,11.6,64.94,4.27,95.29,9.44,84.57,23.34,82.58,4.72,53.19,20.95,36.09,0.1,0.5,0.0,0.0,0.0,0.0,0.3,4.97,63.64,1.56,51.61,0.15,33.33,0.5,0.6,7.53,70.0,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
C. Darcia Avendaño,Municipal Liberia,Municipal Liberia,CF,17,0,,1,6,0,0.0,0,0.0,,,Costa Rica,Costa Rica,,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Chal Vilorio,Herediano,Municipal Liberia,"CF, LW, LCMF",20,0,,8,145,0,0.16,1,0.38,27.93,37.78,Costa Rica,Costa Rica,,0,0,no,8.69,8.69,50.0,4.34,28.57,1.86,2.2,0.0,2.48,2.93,1.86,0,0.0,0,0.0,2.48,0.0,0,0.0,0.1,0,0.0,2,1.24,0.0,0.0,0.62,1.24,100.0,0.62,100.0,0.62,100.0,1.24,2.48,50.0,8.07,30.77,1.86,1.24,0.0,6.83,1.86,1.24,11.17,72.22,2.48,75.0,3.1,60.0,3.72,66.67,9.31,73.33,0.62,0.0,11.39,3.09,0.23,0.62,0.0,0.0,0.0,0.0,0.62,0.0,0.0,1.86,100.0,0.0,0.0,0.62,1.24,4.34,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Huertas,Cartaginés,Municipal Liberia,"CB, RCB",31,0,,31,2844,1,1.32,0,0.32,10.06,55.66,Liberia,"Liberia, Costa Rica",unknown,0,0,no,6.71,4.05,62.5,2.78,52.27,0.09,0.12,0.66,4.08,5.15,0.82,5,0.16,0,0.0,0.6,0.03,1,0.03,0.04,0,0.0,17,0.54,41.18,5.882,0.0,0.19,50.0,0.0,0.0,0.19,50.0,0.0,0.51,56.25,1.68,43.4,0.38,0.54,0.03,20.57,0.16,0.7,31.65,85.4,12.09,69.63,1.39,95.45,15.73,96.38,27.69,91.2,3.8,45.0,20.77,35.3,0.01,0.09,0.0,0.0,0.0,0.0,0.03,3.86,66.39,0.38,50.0,0.22,28.57,0.16,0.06,5.32,62.5,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.22,0.22,42.86,0.03,0,0.0
M. Pilone,Alajuelense,Alajuelense,"LCMF, RCMF, DMF",28,0,2026-12-31,27,1933,2,1.02,2,2.68,14.48,45.34,Argentina,Argentina,,0,0,no,5.91,4.75,60.78,1.49,46.88,0.47,0.64,0.14,2.56,3.52,0.98,7,0.33,0,0.0,1.12,0.09,2,0.09,0.05,0,0.0,32,1.49,21.88,6.25,0.09,1.35,17.24,0.51,18.18,0.79,11.76,0.28,1.3,42.86,6.19,34.59,1.02,1.02,0.19,29.89,0.7,1.3,44.05,83.72,11.45,69.51,9.03,94.33,16.76,88.89,37.99,89.34,4.75,57.84,19.1,31.83,0.12,1.44,0.0,0.0,0.0,0.0,0.28,7.03,72.85,1.63,31.43,0.23,40.0,0.33,0.14,5.59,73.33,0,,0,,0,0.0,0.0,0.0,,,0.56,,,1.77,0.42,0.0,2.56,0,0.0
G. Villalobos,Alajuelense,Alajuelense,"RCB, LCB, CB",25,0,2026-12-31,31,2880,2,2.5,1,0.14,15.53,60.56,Costa Rica,Costa Rica,right,183,0,no,10.16,5.94,74.21,4.5,52.08,0.81,1.21,0.47,4.94,7.38,0.97,7,0.22,0,0.0,0.72,0.06,2,0.06,0.08,1,0.03,17,0.53,29.41,11.765,0.03,0.09,66.67,0.03,0.0,0.06,100.0,0.0,0.72,65.22,2.16,49.28,0.53,1.13,0.13,28.31,0.16,1.09,41.59,85.65,19.03,75.21,1.88,96.67,17.34,95.68,35.25,93.44,6.25,42.0,23.15,42.4,0.0,0.06,0.03,0.0,0.06,50.0,0.03,6.16,60.41,0.66,9.52,0.81,15.38,0.06,0.06,8.66,74.37,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
E. Quesada-Thorn,Pérez Zeledón,Alajuelense,"LW, LB, LAMF",21,0,2027-06-30,5,206,0,0.07,0,0.04,15.73,36.11,England,"England, Costa Rica",left,178,67,yes,3.06,2.18,40.0,3.5,37.5,0.44,0.57,0.0,1.75,2.26,0.44,1,0.44,0,0.0,2.18,0.0,0,0.0,0.03,0,0.0,3,1.31,33.33,0.0,0.0,1.31,33.33,1.31,33.33,0.0,0.0,0.44,3.5,37.5,6.99,25.0,1.31,0.44,0.0,13.98,0.44,0.44,18.79,86.05,6.55,73.33,4.37,100.0,5.24,91.67,16.17,91.89,1.31,66.67,17.73,31.25,0.02,0.44,0.44,0.0,0.0,0.0,0.44,0.87,50.0,0.87,100.0,0.0,0.0,0.44,0.44,3.93,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
