Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Reina,Carabobo U20,Carabobo,DMF,18,0,2027-12-31,1,9,0,0.0,0,0.0,,,Venezuela,Venezuela,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Crespo Velásquez,Carabobo U20,Carabobo,LCMF,18,0,2028-12-31,1,18,0,0.0,0,0.0,,,Venezuela,Venezuela,,146,41,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Morigi,New York RB II,Caracas,"RCMF, LCMF",19,0,2027-12-31,2,78,0,0.09,0,0.0,16.15,50.0,Venezuela,Venezuela,,0,0,no,9.23,8.08,85.71,0.0,0.0,1.15,1.76,0.0,1.15,1.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.1,0,0.0,2,2.31,0.0,0.0,0.0,1.15,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,4.62,0.0,2.31,2.31,0.0,19.62,0.0,0.0,25.38,68.18,10.38,55.56,6.92,83.33,5.77,80.0,23.08,75.0,1.15,0.0,17.76,26.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,60.0,1.15,0.0,0.0,0.0,0.0,0.0,8.08,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Carrero,Maribor,Deportivo Táchira,RCMF,19,0,,1,25,0,0.0,0,0.0,,,Venezuela,Venezuela,,173,64,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.61,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Mollica,Caracas U20,Caracas,RB,21,0,,1,61,0,0.08,0,0.0,19.18,53.85,Venezuela,Venezuela,right,183,69,no,5.9,2.95,50.0,10.33,57.14,0.0,0.0,0.0,4.43,8.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,1,1.48,0.0,0.0,0.0,1.48,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,2.95,50.0,1.48,0.0,0.0,45.74,0.0,1.48,53.11,86.11,22.13,80.0,5.9,100.0,16.23,100.0,48.69,87.88,2.95,100.0,19.0,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28,88.89,0.0,0.0,0.0,0.0,0.0,0.0,11.8,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
W. Araújo,Gualberto Villarroel SJ,Metropolitanos,DMF,30,0,,14,827,0,0.21,1,0.34,24.38,60.27,Paraguay,Paraguay,right,173,59,no,10.67,10.34,64.21,1.63,46.67,0.65,0.88,0.11,3.37,4.54,1.09,1,0.11,0,0.0,3.26,0.0,0,0.0,0.02,0,0.0,4,0.44,75.0,0.0,0.11,1.09,30.0,0.44,25.0,0.65,33.33,0.33,3.48,75.0,10.67,60.2,0.33,1.41,0.0,25.57,0.22,4.03,41.03,80.64,15.24,66.43,4.35,90.0,17.85,88.41,33.3,86.6,6.64,59.02,21.26,40.28,0.04,0.87,0.0,0.11,0.33,0.0,0.11,9.79,73.33,1.96,38.89,0.76,28.57,0.44,0.44,8.71,81.25,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.44,0.0,0.0,0.87,0,0.0
Y. Rodriguez,,Yaracuyanos,LWF,22,0,,1,99,0,0.0,0,0.0,21.82,37.5,Venezuela,Venezuela,,0,0,no,4.55,4.55,80.0,0.91,0.0,0.0,0.0,0.0,0.91,1.5,0.0,0,0.0,0,0.0,1.82,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.64,0.0,2.73,0.0,0.91,0.0,0.0,2.73,66.67,15.45,29.41,1.82,0.91,0.0,9.09,2.73,2.73,14.55,62.5,3.64,75.0,1.82,100.0,3.64,75.0,10.91,83.33,0.0,0.0,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,50.0,0.91,0.0,0.0,0.0,0.0,0.0,1.82,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Ordoñez,Yaracuyanos,Yaracuyanos,"RCB, CB",29,0,,2,152,0,0.0,0,0.0,13.62,56.52,Colombia,Colombia,,190,0,no,5.33,4.74,62.5,8.29,57.14,0.0,0.0,0.0,2.37,4.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,27.24,0.0,0.0,42.63,84.72,18.95,78.13,1.78,66.67,18.95,93.75,37.89,89.06,4.74,50.0,19.54,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,33.33,0.0,0.0,0.0,0.0,0.0,0.0,10.07,47.06,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
J. Araujo Suarez,,Academia Puerto Cabello,LB,22,0,,1,96,0,0.0,0,0.0,13.13,50.0,Venezuela,Venezuela,,0,0,no,8.44,10.31,54.55,0.94,0.0,0.0,0.0,0.0,2.81,2.81,1.88,1,0.94,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,7.5,0.0,0.0,10.31,81.82,4.69,60.0,2.81,100.0,1.88,100.0,7.5,87.5,2.81,66.67,16.3,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Santeliz,Academia Puerto Cabello,Academia Puerto Cabello,"RDMF, RCMF",18,0,2026-12-31,2,57,0,0.0,0,0.0,20.53,76.92,Venezuela,Venezuela,unknown,0,0,no,14.21,14.21,88.89,1.58,0.0,1.58,2.5,0.0,0.0,0.0,1.58,1,1.58,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,3.16,50.0,0.0,1.58,0.0,23.68,0.0,1.58,23.68,93.33,4.74,66.67,1.58,100.0,12.63,100.0,22.11,92.86,1.58,100.0,17.06,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Marin,Academia Puerto Cabello U17,Academia Puerto Cabello,"CF, RW",17,0,,1,23,0,0.0,0,0.0,,,Venezuela,Venezuela,unknown,0,0,no,,,,,,,4.29,,,4.29,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.08,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Dagga,Academia Puerto Cabello U17,Academia Puerto Cabello,RW,18,0,,1,19,0,0.0,0,0.0,,,Venezuela,Venezuela,unknown,0,0,no,,,,,,,5.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.77,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Bolívar Acosta,Metropolitanos U20,Metropolitanos,CF,19,0,2027-12-31,1,48,0,0.0,0,0.0,13.13,57.14,Venezuela,Venezuela,unknown,0,0,no,11.25,11.25,66.67,1.88,0.0,0.0,0.0,0.0,3.75,3.75,3.75,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.88,0.0,5.63,100.0,0.0,0.0,1.88,100.0,3.75,100.0,5.63,100.0,0.0,0.0,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Jaimes Diaz,Metropolitanos,Metropolitanos,RB,20,0,2028-12-31,8,809,0,0.57,1,0.23,20.69,57.53,Venezuela,Venezuela,right,170,0,no,11.9,12.35,63.96,2.45,40.91,0.78,0.92,0.22,3.23,3.82,1.11,1,0.11,0,0.0,0.78,0.0,0,0.0,0.06,0,0.0,3,0.33,0.0,0.0,0.11,1.45,30.77,0.0,0.0,1.33,33.33,0.22,0.67,50.0,4.12,45.95,0.33,1.45,0.11,16.24,1.11,1.33,26.03,77.35,9.12,68.29,5.23,91.49,6.34,73.68,21.69,87.18,2.89,26.92,17.68,36.43,0.03,0.33,0.0,0.11,0.0,0.0,0.22,3.23,55.17,1.78,43.75,0.56,0.0,0.11,0.44,4.23,65.79,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
A. Vazquez,Metropolitanos,Metropolitanos,GK,18,0,2026-12-31,1,104,0,0.0,0,0.0,0.87,0.0,Venezuela,Venezuela,,195,84,no,0.87,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.87,1.36,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,8.65,70.0,6.06,57.14,0.0,0.0,2.6,100.0,5.19,100.0,3.46,25.0,31.95,51.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.87,0.0,0.87,0.0,0.0,0.0,1.73,0.0,0,0.0,1,0.87,1,100.0,0.21,0.18,0.21,0.182,0.0,1.73,0.87,,,,0.0,0,0.0
L. Pimentel,Academia Puerto Cabello,Academia Puerto Cabello,"LW, LAMF",18,0,,2,122,0,0.0,0,0.2,26.56,41.67,Venezuela,Venezuela,unknown,0,0,no,8.11,8.11,45.45,1.48,50.0,0.74,0.81,0.0,3.69,4.05,2.21,0,0.0,0,0.0,2.95,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.48,50.0,1.48,50.0,0.0,0.0,0.0,3.69,60.0,14.02,42.11,0.0,3.69,2.21,8.85,1.48,2.95,14.75,85.0,2.95,75.0,4.43,100.0,3.69,100.0,12.54,88.24,0.74,100.0,15.87,19.75,0.15,2.21,0.0,0.0,0.0,0.0,0.74,0.74,100.0,0.74,100.0,0.0,0.0,0.0,0.74,1.48,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Pacífico,Academia Puerto Cabello U20,Academia Puerto Cabello,CF,19,0,2026-12-31,1,21,0,0.0,0,0.0,,,Venezuela,Venezuela,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Rebolledo,Academia Puerto Cabello U20,Academia Puerto Cabello,RB,21,0,,1,96,0,0.0,0,0.0,21.56,60.87,Venezuela,Venezuela,,0,0,no,14.06,13.13,64.29,0.94,0.0,0.94,1.3,0.0,4.69,6.52,1.88,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.94,0.0,0.94,0.94,0.0,4.69,60.0,0.0,0.0,0.0,27.19,0.94,1.88,34.69,83.78,9.38,70.0,8.44,100.0,10.31,72.73,32.81,88.57,0.94,0.0,16.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,50.0,0.94,0.0,0.0,0.0,0.0,0.0,5.63,33.33,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
Á. Rodríguez,Metropolitanos U20,Metropolitanos,CF,18,0,,1,20,0,0.0,0,0.0,,,Venezuela,Venezuela,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.86,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Pérez,Metropolitanos U20,Metropolitanos,LB,19,0,,1,73,0,0.0,0,0.0,9.86,50.0,Venezuela,Venezuela,unknown,0,65,no,9.86,6.16,40.0,0.0,0.0,1.23,1.67,0.0,6.16,8.33,2.47,1,1.23,0,0.0,2.47,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.7,33.33,3.7,33.33,0.0,0.0,0.0,2.47,50.0,2.47,50.0,1.23,3.7,0.0,17.26,1.23,0.0,25.89,66.67,12.33,60.0,1.23,100.0,7.4,50.0,16.03,84.62,6.16,40.0,22.53,37.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,33.33,2.47,50.0,0.0,0.0,0.0,1.23,7.4,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Gimenez,Metropolitanos,Metropolitanos,"CF, LW",20,0,,12,303,2,0.7,0,0.23,24.65,50.6,Venezuela,Venezuela,right,168,0,no,6.83,9.5,46.88,2.38,37.5,1.19,1.94,0.0,1.19,1.94,2.97,2,0.59,0,0.0,2.38,0.59,2,0.59,0.21,1,0.3,3,0.89,66.67,66.667,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,2.97,60.0,10.1,61.76,1.78,1.49,0.0,14.85,0.89,6.53,19.31,80.0,5.64,78.95,4.75,87.5,4.46,73.33,17.82,81.67,1.19,75.0,11.57,8.55,0.07,0.89,0.3,0.0,0.0,0.0,0.3,2.08,85.71,0.89,33.33,0.3,0.0,0.89,0.0,1.78,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Hidalgo,Academia Puerto Cabello U20,Academia Puerto Cabello,"RCB, RB",20,0,,2,192,0,0.0,0,0.0,8.91,42.11,Venezuela,Venezuela,right,0,0,no,5.16,5.16,45.45,1.88,25.0,0.94,1.09,0.94,1.88,2.18,0.94,0,0.0,0,0.0,0.47,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.94,50.0,0.0,0.0,0.94,50.0,0.0,0.47,0.0,0.94,0.0,0.47,0.0,0.0,24.38,0.0,0.0,37.97,90.12,14.53,87.1,3.75,100.0,14.06,96.67,33.28,92.96,3.75,75.0,17.03,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,80.0,0.94,50.0,0.0,0.0,0.0,0.47,5.63,75.0,0,,0,,0,0.0,0.0,0.0,,,1.88,,,0.0,0.0,0.0,0.0,0,0.0
J. Lara,Metropolitanos,Metropolitanos,GK,19,0,2026-12-31,1,98,0,0.0,0,0.0,0.92,100.0,Venezuela,Venezuela,right,190,75,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.0,5.51,0.0,0.92,8.27,88.89,5.51,83.33,0.0,0.0,1.84,100.0,4.59,100.0,3.67,75.0,30.73,50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.92,0.0,0.0,0.0,0.0,0.0,1.84,100.0,2,1.84,2,1.84,0,0.0,1.02,0.94,-0.98,-0.9,0.0,0.0,0.0,,,,0.0,0,0.0
Salvador Bolívar,,Metropolitanos,AMF,20,0,,1,11,0,0.0,0,0.0,,,Venezuela,Venezuela,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.39,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Faya,Deportivo La Guaira,Deportivo La Guaira,RCMF,24,0,2026-12-31,17,1467,3,0.96,1,0.91,12.52,50.0,Venezuela,"Venezuela, Spain",right,176,65,no,5.89,5.15,57.14,1.23,35.0,1.29,1.91,0.06,1.66,2.45,1.04,4,0.25,0,0.0,1.6,0.18,3,0.18,0.06,0,0.0,27,1.66,33.33,11.111,0.06,1.29,42.86,0.55,44.44,0.61,40.0,0.12,0.67,72.73,4.54,52.7,0.49,1.04,0.0,34.6,0.61,1.72,43.5,88.86,13.44,80.37,7.85,98.44,14.97,90.57,38.65,93.17,3.56,58.62,17.99,32.16,0.06,1.17,0.0,0.0,0.12,0.0,0.12,6.99,82.46,2.33,57.89,0.31,40.0,0.8,0.61,7.12,82.76,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.55,0.12,50.0,1.96,0,0.0
Á. Jiménez Arias,Rayo Zuliano,Rayo Zuliano,RB,20,0,,5,285,0,0.09,0,0.0,15.47,44.9,Venezuela,Venezuela,,0,0,no,6.95,7.58,62.5,1.58,20.0,0.0,0.0,0.0,2.21,3.75,1.26,3,0.95,0,0.0,1.58,0.0,0,0.0,0.03,0,0.0,2,0.63,50.0,0.0,0.0,1.58,40.0,0.0,0.0,1.58,40.0,0.0,1.26,50.0,4.11,23.08,0.32,0.95,0.32,24.95,0.95,0.32,31.89,76.24,15.79,64.0,3.79,100.0,7.26,86.96,28.11,82.02,2.21,28.57,18.23,29.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,62.5,0.95,33.33,0.0,0.0,0.32,0.32,6.95,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Palma,Rayo Zuliano,Rayo Zuliano,"LWF, LAMF, RW",21,0,,3,52,0,0.0,0,0.0,22.5,53.85,Venezuela,Venezuela,,0,0,no,5.19,10.38,33.33,1.73,0.0,0.0,0.0,0.0,1.73,3.33,3.46,0,0.0,0,0.0,3.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.73,0.0,1.73,0.0,0.0,0.0,0.0,3.46,100.0,5.19,100.0,5.19,0.0,0.0,15.58,1.73,3.46,17.31,40.0,0.0,0.0,5.19,33.33,6.92,25.0,15.58,44.44,0.0,0.0,15.31,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Franco,,Yaracuyanos,"LCMF, AMF",23,0,,2,82,0,0.0,0,0.0,17.56,12.5,Venezuela,Venezuela,left,177,0,no,1.1,5.49,20.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1,1.1,0,0.0,1.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,7.68,14.29,0.0,0.0,0.0,17.56,0.0,1.1,21.95,75.0,8.78,62.5,6.59,83.33,4.39,75.0,18.66,82.35,3.29,33.33,15.33,13.62,0.0,0.0,0.0,0.0,1.1,100.0,0.0,1.1,100.0,0.0,0.0,1.1,100.0,0.0,0.0,4.39,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Á. Peñaranda Quintero,,Deportivo La Guaira,RCB,20,0,,1,51,0,0.02,0,0.0,15.88,33.33,Venezuela,Venezuela,,0,0,no,7.06,10.59,50.0,3.53,0.0,0.0,0.0,1.76,1.76,2.73,1.76,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71,0.0,0.0,33.53,89.47,8.82,60.0,1.76,100.0,21.18,100.0,28.24,93.75,5.29,66.67,24.78,43.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,50.0,0,,0,,0,0.0,0.0,0.0,,,1.76,,,0.0,0.0,0.0,0.0,0,0.0
M. Isah,Academia Puerto Cabello,Academia Puerto Cabello,"RCMF, RDMF, LCMF",24,0,,8,683,0,0.27,0,0.01,20.29,49.35,Nigeria,Nigeria,right,189,80,no,10.54,9.36,61.97,2.77,33.33,0.4,0.57,0.4,4.35,6.27,2.11,1,0.13,0,0.0,1.19,0.0,0,0.0,0.04,0,0.0,5,0.66,40.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,1.98,46.67,6.06,41.3,0.66,0.79,0.26,25.56,0.4,1.19,35.84,86.76,7.91,70.0,7.51,94.74,14.36,89.91,33.73,89.06,1.98,53.33,18.71,31.36,0.0,0.13,0.0,0.0,0.26,0.0,0.0,3.69,64.29,0.13,100.0,0.4,33.33,0.13,0.0,3.43,61.54,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.0,0.0,0.0,0.0,0,0.0
A. Nieves Segura,Metropolitanos,Metropolitanos,"RW, LW, RAMF",20,0,2028-12-31,5,142,0,0.47,1,0.0,28.52,37.78,Venezuela,Venezuela,,0,0,no,13.31,13.94,68.18,6.97,9.09,0.0,0.0,0.0,3.8,4.74,2.54,0,0.0,0,0.0,2.54,0.0,0,0.0,0.3,0,0.0,3,1.9,66.67,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,20.0,6.34,10.0,1.9,0.63,0.0,12.04,1.9,0.0,13.94,68.18,5.07,62.5,5.07,62.5,2.54,100.0,13.94,68.18,0.0,0.0,12.79,0.0,0.0,0.0,0.0,0.0,0.63,100.0,0.63,1.9,66.67,1.27,50.0,0.63,100.0,0.63,0.0,2.54,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Rojas,Deportivo La Guaira,Deportivo La Guaira,"LCB, RCB",22,0,,11,679,2,0.46,0,0.01,10.47,53.16,Venezuela,Venezuela,left,185,70,no,7.03,3.84,68.97,3.71,50.0,0.13,0.18,0.27,4.24,5.85,1.06,5,0.66,0,0.0,0.93,0.27,2,0.27,0.06,1,0.13,5,0.66,80.0,40.0,0.0,0.13,100.0,0.13,100.0,0.0,0.0,0.0,0.4,66.67,1.19,33.33,0.4,0.8,0.0,33.0,0.0,0.4,47.19,84.55,22.14,75.45,2.12,81.25,17.89,94.81,40.16,89.44,6.89,55.77,18.74,31.75,0.0,0.27,0.13,0.13,0.0,0.0,0.0,8.09,73.77,0.66,20.0,0.53,0.0,0.0,0.13,11.4,72.09,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
J. Saab Fornino,Anzoátegui FC,Anzoátegui FC,RAMF,23,0,,1,14,0,0.0,0,0.0,,,Venezuela,Venezuela,right,171,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.73,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Oduoye,,Caracas,"CF, AMF",20,0,,3,61,0,0.17,0,0.01,22.13,26.67,Nigeria,Nigeria,both,193,92,no,8.85,7.38,20.0,4.43,33.33,0.0,0.0,0.0,7.38,10.0,7.38,1,1.48,0,0.0,1.48,0.0,0,0.0,0.25,0,0.0,2,2.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,20.0,2.95,0.0,0.0,7.38,0.0,2.95,5.9,100.0,0.0,0.0,1.48,100.0,1.48,100.0,5.9,100.0,0.0,0.0,14.39,0.0,0.01,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Martinez,Caracas,Caracas,"RAMF, RWF, RW",19,0,2026-12-31,7,262,0,0.09,0,0.01,19.92,32.76,Venezuela,Venezuela,unknown,0,0,no,5.15,6.18,50.0,1.72,20.0,0.34,0.49,0.0,1.72,2.46,1.37,0,0.0,0,0.0,2.06,0.0,0,0.0,0.03,0,0.0,3,1.03,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,45.45,10.31,20.0,1.03,2.75,0.0,12.37,1.72,0.69,19.24,75.0,5.15,60.0,3.78,90.91,4.47,69.23,17.86,78.85,1.37,25.0,15.85,17.55,0.0,0.34,0.0,0.0,0.0,0.0,0.0,1.37,50.0,0.69,100.0,0.0,0.0,0.69,0.0,3.09,55.56,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
