Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Patricio Romero,Univ. Concepción,Cobreloa,"LW, LWF, LB",21,0,2026-12-31,12,624,0,0.1,0,0.15,12.55,39.08,Chile,Chile,left,174,0,yes,6.49,5.34,54.05,1.59,27.27,0.58,0.75,0.29,3.03,3.96,0.58,1,0.14,0,0.0,0.87,0.0,0,0.0,0.02,0,0.0,4,0.58,50.0,0.0,0.0,1.15,12.5,1.01,14.29,0.14,0.0,0.0,1.59,27.27,3.89,29.63,1.59,1.01,0.0,14.57,1.3,0.87,20.91,77.93,4.47,67.74,5.91,92.68,5.77,82.5,18.89,82.44,1.01,57.14,16.51,20.22,0.02,0.14,0.0,0.0,0.29,0.0,0.14,1.88,53.85,0.72,0.0,0.29,0.0,0.0,0.14,2.31,68.75,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
N. Orrego,San Marcos,Cobreloa,"RCMF, RW, CF",24,0,2026-12-31,14,606,2,0.38,0,0.62,14.41,46.39,Chile,Chile,unknown,0,0,no,4.01,3.42,52.17,1.19,50.0,0.74,1.4,0.0,1.49,2.8,1.04,3,0.45,0,0.0,3.42,0.3,2,0.3,0.06,0,0.0,10,1.49,30.0,20.0,0.0,1.63,36.36,0.89,33.33,0.74,40.0,0.15,3.71,60.0,8.32,44.64,1.19,2.08,0.0,24.21,0.59,1.49,31.34,86.26,9.36,85.71,4.75,90.63,12.77,88.37,25.69,90.17,4.01,81.48,19.59,24.12,0.09,1.04,0.0,0.0,0.15,100.0,0.45,5.64,81.58,2.38,62.5,0.15,100.0,0.74,0.74,5.2,94.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.45,0.0,0.0,1.49,0,0.0
Benjamín Chandía,Coquimbo Unido,Coquimbo Unido,"LW, RW, CF",23,0,2027-12-31,30,1934,2,2.52,1,0.97,16.75,38.89,Chile,Chile,right,166,62,no,6.14,5.35,64.35,1.4,10.0,0.28,0.37,0.05,2.42,3.16,0.79,3,0.14,0,0.0,2.61,0.09,2,0.09,0.12,0,0.0,27,1.26,37.04,7.407,0.05,2.93,23.81,2.14,28.26,0.79,11.76,0.47,3.26,42.86,6.79,32.19,1.72,1.91,0.47,20.34,1.3,0.47,27.69,71.6,9.82,65.88,5.31,92.11,6.65,60.14,22.48,79.5,2.33,54.0,16.76,22.33,0.05,0.65,0.09,0.0,0.23,20.0,0.14,3.4,63.01,3.21,43.48,0.37,12.5,0.84,0.79,3.96,84.71,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,1.35,0,0.0
N. Palma,Unión La Calera,Cobreloa,"LCB, LB, RB",24,0,,21,1709,0,0.17,1,0.71,12.85,50.41,Chile,Chile,right,183,0,no,7.85,5.79,66.36,2.74,34.62,0.11,0.15,0.26,3.9,5.38,0.47,2,0.11,0,0.0,0.63,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.05,0.53,50.0,0.05,100.0,0.47,44.44,0.11,0.68,53.85,2.37,44.44,0.21,0.63,0.0,17.69,1.11,0.32,29.49,85.0,13.01,77.73,2.32,95.45,11.06,92.38,24.01,89.04,4.95,69.15,20.26,38.86,0.04,0.21,0.0,0.0,0.0,0.0,0.11,4.06,74.03,0.68,61.54,0.16,66.67,0.16,0.26,7.85,70.47,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
Jorge Espejo,Univ. Concepción,Cobreloa,"RB, LB",26,0,2026-12-31,29,2872,2,0.64,1,2.29,17.11,53.3,Chile,Chile,right,0,0,no,8.56,6.61,65.88,1.44,43.48,0.41,0.58,0.16,3.79,5.42,0.91,5,0.16,0,0.0,3.01,0.06,2,0.06,0.02,0,0.0,23,0.72,17.39,8.696,0.03,2.73,48.28,1.22,33.33,1.47,59.57,0.34,2.76,56.82,7.02,47.32,0.63,1.79,0.34,20.84,2.07,0.91,32.75,80.67,11.44,73.97,4.36,91.37,11.85,81.22,25.88,88.14,4.29,54.74,20.45,34.62,0.07,0.91,0.06,0.03,0.0,0.0,0.28,4.29,76.64,2.54,45.68,0.22,71.43,0.31,1.22,7.93,77.87,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.03,0.0,0.0,0.06,0,0.0
Dylan Escobar,Deportes Limache,Coquimbo Unido,RB,25,0,2026-12-31,28,2633,0,1.23,3,2.92,18.29,53.08,Chile,Chile,right,175,66,no,9.78,8.03,65.11,3.11,53.85,0.1,0.13,0.21,4.44,5.74,0.75,4,0.14,0,0.0,2.53,0.0,0,0.0,0.04,0,0.0,15,0.51,40.0,0.0,0.1,2.94,36.05,0.0,0.0,2.94,36.05,0.31,2.26,53.03,5.06,40.54,1.67,2.15,0.58,22.08,2.5,0.89,34.39,73.66,14.22,65.63,4.75,90.65,9.64,75.53,26.59,82.65,5.13,45.33,19.13,38.82,0.1,0.72,0.0,0.03,0.1,66.67,0.44,5.64,62.42,2.67,38.46,0.41,33.33,0.48,0.99,8.03,72.77,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0.0
B. Valdes,,Cobreloa,"LW, RW, RAMF",25,0,,15,553,0,0.51,0,0.35,22.13,42.65,Chile,Chile,right,167,62,no,5.37,4.88,63.33,1.14,57.14,0.33,0.54,0.0,1.95,3.24,1.14,2,0.33,0,0.0,5.86,0.0,0,0.0,0.08,0,0.0,8,1.3,25.0,0.0,0.0,4.07,40.0,1.3,37.5,2.77,41.18,0.33,6.84,54.76,13.51,38.55,1.79,3.25,0.33,18.39,2.12,1.46,25.71,67.09,4.56,57.14,3.25,80.0,12.04,72.97,18.55,75.44,3.42,47.62,21.21,28.67,0.06,1.14,0.0,0.0,0.16,100.0,0.49,2.12,76.92,4.23,53.85,0.33,0.0,1.14,1.63,6.18,73.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.16,0.0,0.0,1.3,0,0.0
B. Cabrera,Newell's Old Boys,Coquimbo Unido,"RCB, RB",29,0,2028-12-31,19,1611,3,1.94,0,0.07,16.03,61.32,Argentina,Argentina,right,183,79,no,10.78,7.21,78.29,4.69,47.62,0.73,0.88,0.5,4.41,5.35,1.12,5,0.28,0,0.0,0.56,0.17,3,0.17,0.11,2,0.11,10,0.56,30.0,30.0,0.0,0.22,25.0,0.0,0.0,0.22,25.0,0.06,0.45,75.0,1.79,46.88,0.67,0.28,0.06,15.64,0.45,0.34,27.43,79.23,12.85,66.09,1.96,94.29,9.72,91.38,20.95,87.2,6.31,53.98,22.24,34.88,0.0,0.11,0.0,0.0,0.0,0.0,0.0,3.97,59.15,0.78,28.57,0.22,50.0,0.22,0.06,6.15,70.0,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.0,0.0,0.0,0.0,0,0.0
J. Parraguez,Santiago Wanderers,Cobreloa,CF,36,0,2026-12-31,11,941,5,5.09,0,0.24,17.69,28.11,Chile,Chile,right,183,90,no,1.53,1.34,42.86,5.93,37.1,0.0,0.0,0.0,0.96,1.32,0.77,2,0.19,0,0.0,1.91,0.48,4,0.38,0.49,2,0.19,24,2.3,50.0,20.833,0.0,0.38,50.0,0.0,0.0,0.38,50.0,0.0,1.34,42.86,6.79,26.76,2.68,0.96,0.1,8.61,2.39,0.77,11.96,78.4,2.3,50.0,4.3,100.0,3.06,65.63,10.71,83.93,0.86,22.22,16.02,27.05,0.02,0.48,0.1,0.1,0.0,0.0,0.1,0.86,55.56,0.77,37.5,0.0,0.0,0.29,0.1,1.05,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
Sebastián Cabrera,Coquimbo Unido,Coquimbo Unido,LB,28,0,2026-12-31,27,2155,2,0.78,6,2.67,14.7,50.0,Chile,Chile,left,175,69,no,8.44,5.26,61.11,1.0,41.67,0.38,0.48,0.21,4.84,6.18,0.84,5,0.21,0,0.0,3.3,0.08,2,0.08,0.03,0,0.0,15,0.63,53.33,13.333,0.25,2.76,40.91,2.63,39.68,0.13,66.67,0.25,2.67,64.06,5.39,54.26,0.58,2.76,1.0,19.46,1.34,0.67,34.16,71.64,18.0,64.27,3.88,90.32,8.14,78.97,24.89,80.7,6.89,49.09,21.42,34.34,0.11,0.79,0.04,0.04,0.17,75.0,0.38,7.35,60.8,2.59,53.23,0.63,40.0,0.5,0.96,9.56,70.31,0,,0,,0,0.0,0.0,0.0,,,0.42,,,1.29,0.08,100.0,0.84,0,0.0
Sebastián Galani,Coquimbo Unido,Coquimbo Unido,"LCMF, RCMF",28,0,2026-12-31,23,1640,0,0.19,0,0.47,19.32,53.13,Chile,Chile,right,177,71,no,11.3,8.51,64.52,2.41,50.0,0.77,1.0,0.16,5.05,6.6,1.76,8,0.44,0,0.0,0.71,0.0,0,0.0,0.01,0,0.0,4,0.22,25.0,0.0,0.0,0.66,58.33,0.33,50.0,0.27,60.0,0.05,0.66,41.67,5.1,37.63,0.27,0.6,0.22,19.04,0.49,1.15,34.19,84.59,11.52,77.62,4.72,96.51,12.84,88.03,30.4,86.82,3.24,69.49,18.59,31.43,0.03,0.22,0.05,0.0,0.05,0.0,0.11,5.87,78.5,1.21,50.0,0.22,25.0,0.16,0.44,5.71,72.12,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.05,0.0,0.0,0.0,0,0.0
Benjamín Mellado,Huachipato,Huachipato,LCB,22,0,2027-12-31,6,390,0,0.0,0,0.11,7.38,71.88,Chile,Chile,left,183,0,no,9.23,3.23,78.57,2.08,66.67,0.23,0.33,0.23,6.46,9.13,0.23,1,0.23,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,1,0.23,0.0,0.0,0.0,0.46,50.0,0.46,50.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.23,0.23,0.0,22.85,0.0,0.23,38.77,86.31,22.38,82.47,1.38,100.0,12.69,90.91,28.62,90.32,9.69,76.19,24.52,40.79,0.02,0.23,0.0,0.0,0.0,0.0,0.0,7.85,64.71,1.38,50.0,0.46,100.0,0.46,0.23,11.31,79.59,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
D. Pizarro,Audax Italiano,Colo Colo,CF,21,0,2029-06-30,13,688,5,3.68,1,0.46,24.07,30.43,Chile,Chile,right,187,75,yes,2.22,2.35,55.56,1.83,28.57,0.0,0.0,0.13,0.92,1.78,1.05,0,0.0,0,0.0,4.19,0.65,5,0.65,0.48,1,0.13,21,2.75,66.67,23.81,0.13,0.65,40.0,0.13,100.0,0.52,25.0,0.0,4.06,51.61,16.09,26.83,4.58,1.83,0.52,8.76,0.78,0.65,14.39,71.82,1.96,66.67,4.58,88.57,3.4,65.38,13.6,74.04,0.26,0.0,11.33,7.13,0.06,0.26,0.0,0.26,0.39,0.0,0.39,0.78,33.33,0.92,28.57,0.39,0.0,0.78,0.26,0.78,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Maximiliano Gutiérrez,Independiente,Huachipato,"RB, RW",22,0,2027-12-31,26,1599,3,1.66,0,2.38,16.38,47.77,Chile,Chile,right,183,74,yes,5.68,5.23,63.44,1.69,36.67,0.11,0.16,0.11,2.25,3.23,0.51,0,0.0,0,0.0,4.39,0.17,3,0.17,0.09,0,0.0,23,1.29,56.52,13.043,0.0,6.19,23.64,0.06,100.0,6.14,22.94,0.68,4.56,46.91,7.54,37.31,2.31,2.42,0.51,20.15,3.04,0.23,28.2,64.47,8.44,58.0,4.17,91.89,10.36,57.07,19.7,79.43,2.81,38.0,21.01,25.33,0.13,0.9,0.0,0.0,0.17,33.33,0.56,3.21,49.12,4.9,34.48,0.51,33.33,0.68,1.46,6.36,72.57,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.23,0.11,50.0,0.06,0,0.0
J. Martínez,Universidad Católica,Huachipato,"LCMF, RCMF",29,0,2026-12-31,19,1239,0,0.88,0,1.11,16.78,41.99,Chile,Chile,right,178,67,no,6.97,7.05,55.67,2.03,50.0,0.36,0.49,0.22,2.69,3.65,1.82,1,0.07,0,0.0,1.09,0.0,0,0.0,0.06,0,0.0,9,0.65,0.0,0.0,0.0,2.03,32.14,1.02,21.43,1.02,42.86,0.15,1.23,35.29,5.67,25.64,1.23,0.65,0.0,23.1,1.31,0.73,37.55,75.24,13.37,65.76,5.38,87.84,11.62,80.0,31.6,81.15,4.14,49.12,18.18,29.2,0.08,0.94,0.07,0.0,0.15,0.0,0.36,6.46,67.42,2.76,52.63,0.22,33.33,1.16,0.65,7.12,68.37,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.51,0.0,0.0,0.44,0,0.0
I. González,Gimnasia Mendoza,Huachipato,LCB,28,0,2027-12-31,22,1990,1,1.28,0,0.03,14.16,63.26,Argentina,"Argentina, Italy",left,184,82,no,9.68,6.2,71.53,5.38,63.87,0.63,0.88,0.45,4.61,6.39,0.86,2,0.09,0,0.0,0.5,0.05,1,0.05,0.06,1,0.05,13,0.59,46.15,7.692,0.0,0.14,66.67,0.14,66.67,0.0,0.0,0.0,0.27,50.0,0.63,35.71,0.63,0.36,0.0,20.22,0.32,0.14,33.6,82.91,14.65,72.22,3.03,97.01,12.71,91.46,28.94,88.75,4.57,46.53,21.43,40.96,0.0,0.05,0.0,0.0,0.0,0.0,0.05,3.48,45.45,0.54,25.0,0.32,14.29,0.05,0.09,6.24,60.87,0,,0,,0,0.0,0.0,0.0,,,1.9,,,0.05,0.0,0.0,0.0,0,0.0
Dylan Oyarzún,Argentino Quilmes,Huachipato,CF,23,0,2027-12-31,6,167,1,1.04,0,0.0,35.03,23.08,Chile,Chile,right,186,0,yes,5.39,7.54,71.43,9.7,22.22,0.0,0.0,0.0,0.0,0.0,2.69,0,0.0,0,0.0,1.62,0.54,1,0.54,0.56,1,0.54,6,3.23,50.0,16.667,0.0,0.54,0.0,0.0,0.0,0.54,0.0,0.0,1.08,0.0,12.93,4.17,4.85,0.54,0.0,11.32,2.69,0.0,15.63,86.21,4.31,87.5,5.39,90.0,2.69,80.0,15.09,89.29,0.0,0.0,16.7,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,3.77,85.71,0.0,0.0,0.0,0.0,0.0,0.0,2.69,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Santiago Silva,Nacional,Huachipato,"DMF, LCMF, RDMF",21,0,2028-12-31,22,1550,0,0.41,0,0.12,13.82,47.9,Uruguay,Uruguay,right,181,73,yes,7.08,6.91,63.03,1.92,45.45,0.0,0.0,0.17,2.73,3.73,0.64,2,0.12,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,9,0.52,33.33,0.0,0.0,0.46,62.5,0.12,50.0,0.35,66.67,0.12,0.7,33.33,3.19,21.82,0.12,0.46,0.06,21.02,0.29,0.35,32.4,87.81,9.87,79.41,3.72,89.06,13.88,91.21,30.25,88.48,1.68,82.76,17.48,23.77,0.01,0.17,0.0,0.0,0.06,100.0,0.12,5.34,88.04,0.93,43.75,0.12,50.0,0.23,0.35,5.34,73.91,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
D. Pereira,Coquimbo Unido U18,Coquimbo Unido,CF,19,0,,1,8,0,0.0,0,0.0,,,Chile,Chile,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Saldivia,Vasco da Gama,Colo Colo,RCB,24,0,2028-12-31,18,1729,0,0.82,1,0.72,14.99,61.81,Uruguay,Uruguay,right,180,80,no,8.12,5.41,73.08,4.68,58.89,0.16,0.31,0.47,4.01,7.99,0.88,7,0.36,0,0.0,1.2,0.0,0,0.0,0.04,0,0.0,14,0.73,42.86,0.0,0.05,0.1,100.0,0.0,0.0,0.1,100.0,0.05,0.94,77.78,2.5,52.08,0.78,1.77,0.26,41.9,0.73,0.42,57.05,89.96,22.8,81.28,4.53,96.55,21.55,95.89,51.43,93.22,5.52,59.43,20.04,39.41,0.04,0.31,0.0,0.0,0.1,50.0,0.1,7.03,74.07,1.09,52.38,0.57,45.45,0.52,0.05,9.32,73.74,0,,0,,0,0.0,0.0,0.0,,,2.45,,,0.0,0.0,0.0,0.05,0,0.0
V. Pizarro,Rosario Central,Colo Colo,"LCMF, LDMF",23,0,2029-12-31,23,1329,0,1.45,0,0.59,19.98,51.86,Chile,Chile,left,172,67,no,7.86,5.55,70.73,2.03,56.67,1.22,2.27,0.07,2.71,5.04,0.54,3,0.2,0,0.0,2.23,0.0,0,0.0,0.1,0,0.0,15,1.02,26.67,0.0,0.0,0.74,36.36,0.68,40.0,0.07,0.0,0.0,2.98,54.55,10.16,40.67,1.15,1.35,0.2,40.63,0.41,1.96,51.53,89.62,12.05,75.28,9.21,97.06,20.65,95.08,47.74,92.34,3.25,58.33,17.04,23.38,0.04,0.54,0.0,0.0,0.2,33.33,0.0,5.96,76.14,1.15,70.59,0.54,25.0,0.54,0.2,4.74,71.43,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.47,0.07,100.0,1.15,0,0.0
N. Julio,Coquimbo Unido U20,Coquimbo Unido,RW,19,0,,1,48,0,0.0,0,0.0,15.0,37.5,Chile,Chile,,0,0,no,5.63,5.63,33.33,3.75,50.0,3.75,4.29,0.0,0.0,0.0,1.88,0,0.0,0,0.0,3.75,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5.63,66.67,0.0,0.0,5.63,66.67,1.88,0.0,0.0,3.75,50.0,0.0,0.0,0.0,28.13,1.88,1.88,39.38,85.71,7.5,75.0,13.13,100.0,11.25,66.67,31.88,94.12,3.75,50.0,17.81,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,50.0,5.63,66.67,0.0,0.0,0.0,3.75,9.38,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.88,0.0,0.0,0.0,0,0.0
E. Ramos,Everton,Everton,"LW, LWB, LAMF",21,0,2026-12-31,17,657,2,1.3,0,0.63,25.07,43.17,Chile,Chile,,0,0,no,7.67,8.08,54.24,4.52,48.48,0.55,0.84,0.0,2.74,4.2,0.96,3,0.41,0,0.0,3.56,0.27,2,0.27,0.18,0,0.0,9,1.23,66.67,22.222,0.0,3.42,24.0,3.29,25.0,0.14,0.0,0.82,3.29,58.33,8.63,31.75,3.42,1.78,0.82,13.84,3.15,1.37,25.34,68.65,6.03,54.55,7.67,92.86,6.71,53.06,20.55,76.67,2.33,52.94,17.29,28.13,0.09,0.96,0.0,0.0,0.0,0.0,0.41,2.19,62.5,2.05,26.67,0.0,0.0,1.1,0.68,4.52,54.55,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.14,0,0.0
L. Pastrán,Colo Colo,Everton,"CF, LW, LWF",24,0,2027-12-31,13,1171,3,3.05,3,2.33,25.21,43.29,Argentina,"Argentina, Chile",right,173,72,yes,4.92,5.84,60.53,1.84,16.67,0.46,0.65,0.0,0.92,1.29,1.61,5,0.38,1,0.08,4.92,0.23,3,0.23,0.23,0,0.0,21,1.61,52.38,14.286,0.23,1.92,32.0,1.0,38.46,0.92,25.0,0.08,4.77,70.97,14.3,41.94,2.69,3.46,0.69,15.76,2.38,1.0,24.36,79.18,4.69,72.13,6.15,91.25,7.15,70.97,21.83,83.8,0.77,50.0,15.99,22.04,0.18,1.38,0.15,0.15,0.23,33.33,0.69,1.77,78.26,2.15,60.71,0.15,50.0,0.77,0.61,2.77,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.23,0.0,0.0,1.61,0,0.0
R. Contreras,Millonarios,Everton,CF,30,0,2026-12-31,25,2353,16,14.21,4,3.96,30.75,34.83,Argentina,Argentina,left,182,84,yes,3.25,2.72,45.07,7.34,45.31,0.08,0.11,0.15,1.95,2.77,1.61,7,0.27,1,0.04,3.48,0.61,12,0.46,0.54,1,0.04,94,3.6,41.49,17.021,0.15,0.73,36.84,0.46,41.67,0.27,28.57,0.0,3.29,44.19,14.92,27.95,4.4,1.38,0.27,12.7,3.02,1.49,19.28,70.44,5.62,63.95,4.02,84.76,5.16,70.37,17.21,71.11,1.38,80.56,16.64,26.19,0.15,1.03,0.08,0.0,0.54,50.0,0.42,2.26,72.88,2.14,53.57,0.57,60.0,1.3,0.23,3.17,89.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.08,0.0,0.0,5,80.0
Diego Ulloa,Colo Colo,Unión La Calera,"LB, LCB",23,0,2027-12-31,21,1271,1,0.1,0,0.72,19.97,54.96,Chile,Chile,left,178,69,no,10.48,8.36,67.8,2.69,63.16,0.0,0.0,0.07,4.82,6.26,0.92,5,0.35,0,0.0,1.35,0.07,1,0.07,0.01,0,0.0,5,0.35,20.0,20.0,0.0,1.49,28.57,1.42,30.0,0.07,0.0,0.07,1.56,54.55,6.8,40.63,0.5,1.56,0.42,15.3,1.27,0.99,27.62,72.82,13.31,62.77,4.6,95.38,7.15,77.23,21.6,80.98,4.67,48.48,20.7,33.9,0.05,0.42,0.0,0.0,0.07,0.0,0.28,3.4,47.92,1.49,19.05,0.21,33.33,0.07,0.42,6.3,52.81,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
L. Cornejo,Cobreloa,Cobreloa,RCMF,20,0,,2,118,0,0.0,0,0.16,14.49,52.63,Chile,Chile,,0,0,no,4.58,6.86,55.56,3.05,25.0,0.0,0.0,0.0,0.76,1.15,1.53,1,0.76,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,100.0,0.76,0.0,0.0,8.39,0.0,0.0,18.31,79.17,5.34,57.14,2.29,66.67,5.34,100.0,16.02,80.95,2.29,66.67,15.43,18.29,0.12,1.53,0.0,0.0,0.0,0.0,0.0,4.58,66.67,0.76,0.0,0.76,100.0,0.76,0.0,0.76,100.0,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0.0
 Javier Cárcamo,Huachipato,Huachipato,"RDMF, DMF, RCMF",21,0,2028-12-31,4,55,0,0.0,0,0.0,31.09,52.63,Chile,Chile,right,175,0,no,24.55,13.09,75.0,4.91,66.67,4.91,11.25,0.0,9.82,22.5,4.91,1,1.64,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,4.91,66.67,0.0,0.0,0.0,8.18,0.0,1.64,22.91,71.43,16.36,70.0,0.0,0.0,3.27,50.0,19.64,75.0,3.27,50.0,17.89,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,50.0,1.64,0.0,0.0,0.0,0.0,0.0,3.27,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Di Maio,Independiente FBC,Cobreloa,CF,21,0,2026-12-31,7,197,0,0.02,0,0.0,25.13,36.36,Argentina,"Argentina, Italy",right,184,75,no,5.03,4.11,55.56,8.68,21.05,0.91,1.4,0.0,1.83,2.79,2.74,1,0.46,0,0.0,2.28,0.0,0,0.0,0.01,0,0.0,1,0.46,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.46,0.0,0.0,3.2,71.43,8.68,47.37,1.83,0.46,0.0,4.57,1.37,2.28,7.77,82.35,1.37,100.0,2.28,80.0,0.91,50.0,7.31,87.5,0.46,0.0,10.91,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Tomás Roco,Fortaleza,Cobreloa,"RW, LW, LAMF",20,0,,8,457,1,0.81,2,0.78,18.51,35.11,Chile,Chile,,0,0,no,5.51,6.11,58.06,3.54,16.67,0.0,0.0,0.2,1.97,2.61,1.18,0,0.0,0,0.0,3.15,0.2,1,0.2,0.16,0,0.0,12,2.36,16.67,8.333,0.39,3.15,43.75,1.18,33.33,1.97,50.0,0.2,2.56,53.85,6.11,35.48,2.95,1.18,0.2,17.72,2.36,0.2,25.4,71.32,6.11,64.52,4.33,90.91,11.03,66.07,19.69,80.0,2.76,35.71,21.34,35.02,0.15,1.58,0.0,0.2,0.0,0.0,0.79,3.74,52.63,2.95,53.33,0.39,50.0,0.39,1.18,5.71,79.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.59,0.0,0.0,0.98,0,0.0
Benjamín Ampuero,Huachipato,Huachipato,LCMF,20,0,2027-12-31,2,104,0,0.0,0,0.08,18.17,33.33,Chile,Chile,right,175,0,no,2.6,1.73,50.0,1.73,0.0,0.0,0.0,0.0,1.73,2.73,0.0,0,0.0,0,0.0,3.46,0.0,0,0.0,0.0,0,0.0,1,0.87,0.0,0.0,0.0,0.87,100.0,0.87,100.0,0.0,0.0,0.0,3.46,75.0,12.12,35.71,0.87,2.6,0.87,38.08,1.73,3.46,48.46,87.5,7.79,66.67,11.25,100.0,17.31,90.0,45.87,86.79,1.73,100.0,17.3,20.04,0.07,0.87,0.0,0.0,0.0,0.0,0.0,5.19,100.0,2.6,33.33,0.0,0.0,0.0,0.87,5.19,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
