Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Vukadinović,Trayal Kruševac,Radnik Surdulica,GK,23,25000,,1,10,0,0.0,1,0.0,,,Serbia,Serbia,left,190,79,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,0.0,,,,,,,,,0,0.0
N. Kos,Mihajlovac 1934,Mladost Lučani,"LAMF, CF, LW",23,25000,,7,421,0,1.49,0,0.11,23.94,33.93,Serbia,Serbia,right,185,77,no,4.7,3.85,61.11,4.92,34.78,0.86,1.18,0.21,1.5,2.06,1.92,1,0.21,0,0.0,3.21,0.0,0,0.0,0.32,0,0.0,12,2.57,16.67,0.0,0.0,2.99,35.71,2.14,30.0,0.64,66.67,0.43,3.42,37.5,11.12,26.92,5.13,0.43,0.21,19.67,1.92,1.07,26.72,71.2,7.91,62.16,5.34,80.0,8.12,68.42,21.59,80.2,2.14,30.0,18.35,28.48,0.02,0.21,0.0,0.0,0.64,66.67,0.21,2.57,66.67,4.06,52.63,0.64,66.67,1.28,0.86,4.06,84.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
U. Vidović,,Radnički Kragujevac,"LCMF, DMF, RCMF",32,25000,,12,706,0,0.11,0,0.0,21.67,46.47,Serbia,Serbia,right,176,78,no,12.11,10.58,49.4,1.53,58.33,1.02,1.3,0.64,5.86,7.5,2.17,6,0.76,0,0.0,0.51,0.0,0,0.0,0.01,0,0.0,4,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,36.36,6.5,41.18,0.13,0.13,0.0,16.06,0.0,1.66,29.83,85.47,9.69,73.68,3.19,92.0,10.07,93.67,28.68,87.56,1.15,33.33,17.39,16.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,54.17,0.13,0.0,0.13,0.0,0.0,0.0,3.44,48.15,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
V. Ubiparip,,Radnički Kragujevac,CF,37,10000,,11,604,1,1.36,0,0.27,23.1,27.1,Serbia,"Serbia, Bosnia and Herzegovina",right,180,72,no,2.68,2.83,36.84,6.26,30.95,0.15,0.2,0.15,1.49,1.99,2.38,1,0.15,1,0.15,0.45,0.15,1,0.15,0.2,0,0.0,8,1.19,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,7.9,26.42,1.79,0.0,0.15,9.69,2.38,1.49,18.18,66.39,4.92,39.39,4.92,81.82,3.58,70.83,17.58,68.64,0.6,0.0,14.75,13.81,0.04,0.3,0.0,0.0,0.3,50.0,0.0,2.83,36.84,0.45,33.33,0.6,25.0,0.3,0.0,1.19,62.5,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.15,0.15,0.0,0.0,0,0.0
N. Stanković,,Kolubara,"RB, LCMF",33,10000,,8,210,0,0.07,0,0.0,12.43,41.38,Serbia,Serbia,both,179,70,no,6.0,6.86,43.75,1.71,25.0,0.0,0.0,0.0,3.0,3.44,1.71,1,0.43,0,0.0,2.14,0.0,0,0.0,0.03,0,0.0,1,0.43,0.0,0.0,0.0,3.0,57.14,0.0,0.0,3.0,57.14,0.43,0.43,100.0,2.57,33.33,0.43,0.86,0.43,17.57,1.71,0.86,27.0,76.19,13.29,74.19,2.14,100.0,7.29,76.47,22.71,79.25,1.71,75.0,12.5,15.44,0.0,0.0,0.0,0.0,0.43,0.0,0.0,3.43,75.0,2.14,60.0,0.43,0.0,0.43,1.29,6.43,60.0,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.43,0,0.0
M. Milović,,Mladost Lučani,GK,27,10000,,5,483,0,0.0,0,0.0,0.75,100.0,Serbia,"Serbia, Montenegro",right,190,75,no,0.93,0.0,0.0,0.56,100.0,0.0,0.0,0.0,0.93,1.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,0.0,0.0,12.3,86.36,7.64,78.05,0.0,0.0,3.91,100.0,7.83,100.0,4.47,62.5,26.87,43.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,72.22,8,1.49,30,5.59,0,73.33,7.48,1.39,-0.52,-0.097,0.0,2.24,0.56,,,,0.0,0,0.0
I. Radoš,,Radnički Kragujevac,GK,42,0,,4,397,0,0.0,0,0.0,0.45,100.0,Croatia,"Croatia, Hungary",right,195,84,no,0.91,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.91,1.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,9.29,0.0,0.23,15.19,91.04,8.16,88.89,0.0,0.0,6.35,96.43,10.2,97.78,4.99,77.27,27.26,42.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,82.35,6,1.36,25,5.67,0,76.0,5.34,1.21,-0.66,-0.15,0.0,1.13,0.23,,,,0.0,0,0.0
I. Radovanović,,Mladost Lučani,"LCB, RB",39,0,,2,95,0,0.0,0,0.0,19.89,52.38,Bosnia and Herzegovina,Bosnia and Herzegovina,right,190,81,no,13.26,13.26,57.14,3.79,75.0,0.0,0.0,2.84,5.68,6.43,1.89,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,1.89,0.0,19.89,0.0,0.0,29.37,93.55,14.21,86.67,0.95,100.0,7.58,100.0,22.74,95.83,6.63,85.71,11.37,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,100.0,0.95,100.0,0.0,0.0,0.0,0.0,9.47,90.0,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
A. Kaludjerovic,,Proleter Novi Sad,CF,38,0,,16,1035,1,1.55,0,0.31,25.3,35.74,Serbia,Serbia,right,181,79,no,2.35,1.91,68.18,11.57,39.85,0.09,0.12,0.0,0.96,1.36,0.87,0,0.0,0,0.0,1.65,0.09,1,0.09,0.14,1,0.09,16,1.39,56.25,6.25,0.0,0.96,9.09,0.52,0.0,0.43,20.0,0.09,1.74,45.0,8.17,28.72,2.78,0.96,0.52,9.91,1.83,1.39,17.74,71.08,3.48,47.5,4.87,92.86,4.17,66.67,16.17,74.73,0.61,71.43,17.44,15.91,0.03,0.61,0.09,0.0,0.52,0.0,0.17,2.0,56.52,1.13,46.15,0.52,33.33,0.61,0.09,1.3,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Jovanović,,Proleter Novi Sad,LCB,38,0,,8,591,1,0.46,0,0.0,17.21,61.95,Serbia,Serbia,right,184,79,no,9.29,4.57,73.33,8.53,53.57,0.91,1.49,0.46,5.03,8.18,1.07,1,0.15,0,0.0,0.46,0.15,1,0.15,0.07,0,0.0,1,0.15,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,100.0,1.37,66.67,0.3,0.61,1.07,15.23,0.0,0.61,31.52,81.64,15.38,70.3,2.59,94.12,11.57,94.74,27.26,88.27,4.26,39.29,21.67,31.18,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.74,55.56,0.15,0.0,0.15,0.0,0.0,0.0,5.03,57.58,0,,0,,0,0.0,0.0,0.0,,,2.28,,,0.15,0.0,0.0,0.0,0,0.0
J. Trtovac,,Novi Pazar,"RCB, CB",39,0,,7,523,0,0.21,0,0.0,13.94,60.49,Serbia,Serbia,right,192,69,no,11.01,4.99,58.62,5.85,64.71,0.0,0.0,0.34,8.09,9.86,1.03,0,0.0,0,0.0,0.17,0.0,0,0.0,0.04,0,0.0,2,0.34,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,55.56,0.52,1.03,0.34,18.24,0.52,1.38,35.62,75.36,19.62,64.91,2.24,100.0,12.39,88.89,27.02,83.44,8.6,50.0,24.17,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,54.05,0.52,0.0,0.52,0.0,0.0,0.0,9.29,62.96,0,,0,,0,0.0,0.0,0.0,,,1.89,,,0.0,0.0,0.0,0.0,0,0.0
D. Bjedov,Zvezdara,Radnik Surdulica,CF,37,0,,13,348,0,0.38,1,0.7,22.24,41.86,Serbia,Serbia,right,191,86,no,1.55,1.03,25.0,8.28,40.63,0.0,0.0,0.0,1.29,1.95,1.55,1,0.26,0,0.0,1.03,0.0,0,0.0,0.1,0,0.0,4,1.03,50.0,0.0,0.26,0.26,0.0,0.0,0.0,0.26,0.0,0.0,1.29,40.0,8.53,48.48,1.81,0.0,0.0,9.83,3.1,3.62,16.81,76.92,4.4,52.94,5.17,100.0,3.36,61.54,16.29,79.37,0.26,0.0,11.77,1.61,0.18,0.78,0.0,0.0,0.0,0.0,0.26,1.81,28.57,1.55,50.0,0.0,0.0,0.52,0.0,1.81,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Simonović,Timok,Radnik Surdulica,"LCB, RCB",36,0,,12,913,0,0.07,0,0.0,15.28,74.19,Serbia,Serbia,right,189,80,no,13.6,6.41,80.0,4.34,68.18,0.39,0.47,0.89,8.08,9.69,0.49,2,0.2,0,0.0,0.3,0.0,0,0.0,0.01,0,0.0,2,0.2,50.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.39,50.0,1.18,66.67,0.2,0.2,0.1,9.36,0.0,0.79,23.66,75.83,12.72,63.57,1.28,92.31,7.39,93.33,18.04,85.79,5.52,44.64,23.35,36.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.65,43.24,0.49,20.0,0.39,0.0,0.1,0.0,6.11,58.06,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
M. Stojčev,Crvena Zvezda MML,Voždovac,"CF, RW, LW",39,0,,17,393,0,0.55,0,0.16,24.27,40.57,Serbia,"Serbia, Montenegro",left,175,74,no,5.5,6.64,55.17,1.83,37.5,1.37,1.84,0.0,0.46,0.61,0.46,0,0.0,0,0.0,5.95,0.0,0,0.0,0.13,0,0.0,17,3.89,58.82,0.0,0.0,1.15,60.0,0.23,100.0,0.92,50.0,0.23,5.27,52.17,10.99,35.42,2.29,2.75,0.69,19.47,1.15,1.15,28.17,78.86,6.87,50.0,5.73,84.0,9.39,87.8,24.96,81.65,2.52,54.55,16.3,17.27,0.04,1.6,0.23,0.0,0.69,33.33,0.23,2.75,66.67,1.83,62.5,0.92,50.0,0.46,0.69,5.27,73.91,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.46,0.46,50.0,0.23,0,0.0
I. Obradović,,Partizan,LB,37,0,,8,459,1,1.21,1,0.21,16.34,50.67,Serbia,Serbia,left,181,79,no,9.15,6.54,60.0,2.62,66.67,0.22,0.29,0.22,5.01,6.63,1.09,0,0.0,0,0.0,3.92,0.2,1,0.22,0.26,0,0.0,4,0.87,75.0,25.0,0.22,4.14,47.37,4.14,47.37,0.0,0.0,0.22,1.74,37.5,5.67,30.77,1.74,3.05,2.62,37.48,3.49,0.87,52.52,85.89,20.27,80.65,8.28,100.0,16.34,86.67,45.33,90.38,3.05,71.43,17.67,31.09,0.04,0.44,0.0,0.0,0.87,75.0,0.44,5.67,88.46,3.27,60.0,0.65,100.0,0.44,1.96,11.77,88.89,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
N. Skopljak,,Proleter Novi Sad,"RCB, LCB",39,0,,24,1952,0,0.28,0,0.0,13.82,62.24,Serbia,Serbia,right,186,82,no,10.44,5.7,72.88,3.19,53.03,0.15,0.2,0.53,6.14,8.39,0.92,3,0.14,0,0.0,0.63,0.0,0,0.0,0.01,0,0.0,2,0.1,0.0,0.0,0.0,0.24,80.0,0.0,0.0,0.19,100.0,0.05,0.53,81.82,2.03,64.29,0.34,0.68,0.44,17.01,0.24,1.02,33.01,83.16,16.34,73.37,2.42,88.0,11.7,95.45,25.86,90.09,6.96,57.64,22.53,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.34,62.32,0.05,100.0,0.05,100.0,0.1,0.15,7.4,64.71,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
B. Jovanović,Zvezdara,Proleter Novi Sad,"LCMF, LDMF, RCMF",41,0,,24,1565,0,2.24,1,0.59,22.03,56.4,Serbia,Serbia,right,192,89,no,12.54,10.41,62.43,5.81,51.49,1.44,1.95,0.12,4.6,6.23,2.59,10,0.58,0,0.0,1.09,0.0,0,0.0,0.13,0,0.0,26,1.5,19.23,0.0,0.06,0.86,33.33,0.35,16.67,0.52,44.44,0.06,0.69,58.33,2.7,55.32,1.38,0.63,0.06,25.59,0.81,0.98,40.14,73.07,17.83,58.71,3.57,95.16,14.55,84.58,32.09,79.03,7.19,51.2,21.11,33.74,0.03,0.52,0.0,0.0,0.29,40.0,0.29,9.26,54.04,1.96,50.0,0.75,38.46,0.46,0.29,9.37,71.78,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.12,0.12,50.0,0.0,0,0.0
P. Škuletić,,Bačka Topola,CF,36,0,,6,462,1,3.04,0,0.19,21.43,40.91,Serbia,"Serbia, Montenegro",left,192,89,no,2.53,2.53,61.54,4.48,47.83,0.0,0.0,0.19,0.97,1.6,0.97,0,0.0,0,0.0,1.75,0.19,1,0.19,0.59,0,0.0,15,2.92,26.67,6.667,0.0,0.58,0.0,0.58,0.0,0.0,0.0,0.19,1.95,50.0,10.91,35.71,3.51,0.78,0.58,13.25,1.36,1.95,19.48,74.0,3.51,38.89,6.43,93.94,4.48,91.3,17.73,76.92,1.17,66.67,14.77,24.8,0.04,0.19,0.0,0.0,0.39,0.0,0.19,2.34,66.67,0.58,0.0,0.39,0.0,0.19,0.0,2.14,36.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
S. Kovačević,Napredak Kruševac,Radnički Kragujevac,"CF, RCMF, AMF",38,0,,18,870,0,0.68,0,1.14,13.97,45.19,Serbia,Serbia,left,180,78,no,7.86,4.34,66.67,2.59,36.0,0.52,0.75,0.41,4.45,6.45,0.52,2,0.21,0,0.0,2.07,0.0,0,0.0,0.07,0,0.0,12,1.24,41.67,0.0,0.0,1.86,44.44,1.34,38.46,0.41,75.0,0.1,1.34,38.46,5.48,35.85,0.52,0.72,0.1,40.14,1.55,1.55,57.93,80.89,21.31,68.93,8.69,96.43,18.52,84.92,48.93,86.68,7.24,51.43,17.1,27.48,0.12,0.93,0.0,0.0,1.03,20.0,0.41,10.14,61.22,3.62,48.57,2.48,45.83,1.14,0.52,10.24,78.79,0,,0,,0,0.0,0.0,0.0,,,0.1,,,1.24,0.31,0.0,1.55,0,0.0
N. Tomić,,Radnički Kragujevac,"AMF, LW, CF",38,0,,26,1891,2,2.17,3,4.31,21.99,53.68,Serbia,Serbia,right,179,70,no,4.0,4.33,59.34,1.05,36.36,0.0,0.0,0.05,1.43,1.77,1.33,4,0.19,0,0.0,4.24,0.1,0,0.0,0.1,0,0.0,18,0.86,27.78,11.111,0.14,2.81,28.81,0.81,35.29,2.0,26.19,0.57,4.19,68.18,13.52,54.23,0.71,1.24,0.43,16.94,1.29,3.71,27.99,74.83,9.14,60.94,5.62,95.76,8.52,75.42,22.23,84.37,3.05,45.31,20.16,33.6,0.21,1.48,0.1,0.0,0.71,46.67,0.43,4.43,66.67,3.05,37.5,1.33,39.29,0.43,0.86,4.81,76.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,,3.0,0.19,25.0,3.09,2,100.0
I. Milošević,,Mladost Lučani,RCB,41,0,,21,1784,0,0.57,0,0.03,17.1,60.18,Serbia,Serbia,left,184,76,no,12.11,8.02,65.41,5.2,62.14,0.61,0.82,0.4,6.26,8.44,1.61,5,0.25,0,0.0,0.15,0.0,0,0.0,0.03,0,0.0,4,0.2,25.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.2,50.0,0.96,31.58,0.25,0.55,0.2,15.74,0.1,0.25,31.48,82.85,16.85,75.15,1.26,100.0,9.69,92.19,23.26,88.72,8.17,66.67,21.13,30.96,0.0,0.1,0.0,0.0,0.05,0.0,0.0,5.4,74.77,0.4,50.0,0.2,50.0,0.25,0.0,8.42,75.45,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.0,0.0,0.0,0.0,0,0.0
B. Milošević,Priboj,Mladost Lučani,"RCB, RB",37,0,,20,878,1,0.48,0,0.24,13.94,48.53,Serbia,Serbia,right,187,80,no,11.07,7.28,47.89,3.79,56.76,0.1,0.14,0.82,7.48,10.58,1.85,3,0.31,0,0.0,0.82,0.1,1,0.1,0.05,0,0.0,3,0.31,100.0,33.333,0.0,0.21,0.0,0.1,0.0,0.1,0.0,0.0,0.31,66.67,0.62,66.67,0.62,0.92,0.51,18.04,0.1,0.31,32.8,80.94,15.17,72.3,2.46,87.5,10.87,95.28,26.45,87.6,6.15,55.0,16.83,16.86,0.02,0.21,0.0,0.0,0.31,100.0,0.0,4.72,60.87,1.44,57.14,0.41,50.0,0.82,0.0,8.3,75.31,0,,0,,0,0.0,0.0,0.0,,,1.13,,,0.0,0.0,0.0,0.0,0,0.0
F. Stanisavljević,Omladinac NB,Voždovac,"RCMF, LDMF, DMF",39,0,,21,552,1,0.51,2,0.63,26.58,36.81,Serbia,Serbia,right,182,82,no,7.99,7.99,46.94,2.77,41.18,1.47,2.16,0.16,2.77,4.08,2.45,2,0.33,0,0.0,1.79,0.16,1,0.16,0.08,0,0.0,4,0.65,50.0,25.0,0.33,1.63,30.0,0.33,0.0,1.3,37.5,0.33,1.47,55.56,10.43,25.0,1.3,1.96,0.82,26.25,1.14,1.14,38.64,82.7,9.95,78.69,7.83,87.5,13.21,85.19,35.71,86.76,1.3,37.5,16.01,11.3,0.1,0.98,0.0,0.0,0.16,100.0,0.65,5.54,67.65,2.61,43.75,0.16,100.0,0.65,0.49,6.2,81.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Rajković,,Bačka Topola,"CB, LCB",37,0,,5,428,1,1.48,0,0.0,20.4,61.86,Serbia,Serbia,left,191,85,no,11.57,9.46,64.44,5.68,62.96,0.21,0.33,0.42,5.26,8.15,2.52,1,0.21,0,0.0,1.26,0.21,1,0.21,0.31,1,0.21,8,1.68,50.0,12.5,0.0,0.21,100.0,0.0,0.0,0.21,100.0,0.0,0.42,50.0,1.68,50.0,1.47,0.0,0.0,22.08,0.0,1.26,41.0,84.62,16.19,67.53,2.52,83.33,18.08,97.67,35.12,90.42,5.68,48.15,21.47,31.76,0.0,0.0,0.0,0.0,0.21,0.0,0.0,3.15,60.0,0.63,66.67,0.0,0.0,0.21,0.21,6.94,42.42,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.0,0.0,0.0,0.0,0,0.0
N. Andrić,,Kolubara,"LW, CF, LAMF",39,0,,26,881,3,3.07,0,0.99,24.01,43.4,Serbia,"Serbia, Hungary",right,181,68,no,5.41,6.03,57.63,2.55,40.0,0.1,0.15,0.1,1.84,2.71,1.33,0,0.0,0,0.0,6.13,0.31,3,0.31,0.31,1,0.1,20,2.04,30.0,15.0,0.0,3.37,36.36,2.45,33.33,0.92,44.44,0.72,7.15,57.14,12.46,40.98,2.96,2.66,2.25,12.05,1.63,1.33,18.8,70.11,6.44,66.67,3.47,97.06,5.62,63.64,14.0,80.29,1.84,44.44,19.43,15.45,0.1,0.92,0.0,0.0,0.2,100.0,0.2,2.35,65.22,2.35,56.52,0.2,100.0,0.51,1.12,3.06,80.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.2,0,0.0
D. Djenić,,Kolubara,CF,40,0,,24,1033,3,2.26,1,0.94,28.05,34.16,Serbia,Serbia,right,181,81,no,3.14,2.27,42.31,10.89,30.4,0.35,0.5,0.0,1.83,2.6,1.74,2,0.17,0,0.0,1.48,0.26,3,0.26,0.2,1,0.09,14,1.22,57.14,21.429,0.09,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.96,45.45,10.89,36.0,2.53,0.35,0.0,10.54,2.44,3.66,19.6,68.0,4.01,26.09,6.45,93.24,4.27,67.35,18.64,70.09,0.78,33.33,11.95,8.28,0.08,0.44,0.0,0.0,0.52,66.67,0.17,2.0,26.09,0.61,28.57,0.26,0.0,0.7,0.0,0.96,45.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Vučetić,Brodarac,Kolubara,"LCMF, AMF",40,0,,13,699,1,1.21,0,0.24,18.41,44.06,Serbia,Serbia,right,181,77,no,7.6,9.14,49.3,2.32,22.22,0.9,1.32,0.26,2.19,3.21,1.93,2,0.26,0,0.0,2.32,0.13,1,0.13,0.16,0,0.0,17,2.19,41.18,5.882,0.0,1.42,18.18,0.64,20.0,0.77,16.67,0.39,1.8,57.14,4.64,41.67,1.16,0.52,0.0,22.66,0.52,1.67,35.92,78.85,12.1,67.02,4.64,86.11,15.32,85.71,27.55,87.85,7.08,54.55,20.34,29.94,0.03,1.03,0.0,0.0,0.39,33.33,0.13,7.73,70.0,1.55,16.67,0.52,0.0,0.52,0.13,6.95,74.07,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.26,0.0,0.0,0.52,0,0.0
A. Melunović,,Napredak Kruševac,CF,36,0,,13,1061,2,2.92,0,0.85,28.84,43.24,Serbia,Serbia,right,192,79,no,2.04,1.44,29.41,15.52,46.45,0.17,0.22,0.17,1.44,1.91,1.44,3,0.25,1,0.08,1.19,0.17,1,0.08,0.25,0,0.0,18,1.53,38.89,11.111,0.0,0.34,0.0,0.08,0.0,0.25,0.0,0.0,0.76,77.78,6.87,40.74,1.95,0.17,0.0,9.42,1.87,2.21,19.0,72.32,4.67,49.09,7.04,87.95,3.99,76.6,17.05,75.12,1.61,57.89,16.54,24.23,0.07,0.34,0.0,0.0,0.08,0.0,0.17,2.21,65.38,0.51,16.67,0.08,0.0,0.42,0.0,1.87,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
D. Puškarić,Mladost Bački Jarak,Čukarički,"RCB, LCB",40,0,,10,778,0,0.45,0,0.0,17.7,50.33,Serbia,Serbia,right,184,80,no,10.53,8.1,60.0,4.16,44.44,0.81,1.15,0.12,4.86,6.89,1.85,2,0.23,0,0.0,0.81,0.0,0,0.0,0.05,0,0.0,3,0.35,33.33,0.0,0.0,0.46,25.0,0.12,100.0,0.35,0.0,0.0,0.58,60.0,2.31,30.0,0.69,1.16,0.58,28.34,0.23,0.46,47.89,83.57,23.48,74.38,2.43,95.24,18.39,95.6,37.83,89.91,9.6,61.45,20.48,28.83,0.0,0.0,0.0,0.0,0.46,50.0,0.0,6.25,64.81,0.58,20.0,0.35,0.0,0.0,0.12,10.76,69.89,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0.0
N. Krstičić,,Crvena Zvezda,"LDMF, LCMF, DMF",36,0,,30,1237,2,1.39,0,0.47,21.24,48.97,Serbia,Serbia,left,182,0,no,10.55,8.88,52.46,3.42,53.19,0.8,1.57,0.07,5.09,10.0,2.04,6,0.44,0,0.0,1.67,0.15,2,0.15,0.1,0,0.0,18,1.31,27.78,11.111,0.0,0.95,30.77,0.8,36.36,0.07,0.0,0.0,1.46,50.0,5.31,42.47,1.02,0.36,0.0,43.73,0.22,1.31,61.77,90.46,20.23,83.81,7.71,95.28,22.55,94.84,57.62,92.93,3.27,62.22,17.76,21.73,0.03,0.8,0.44,0.0,0.36,80.0,0.29,10.99,82.12,2.62,66.67,1.02,64.29,1.89,0.22,10.55,91.03,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
D. Kahriman,,Radnički Niš,GK,41,0,,21,2014,0,0.0,0,0.0,0.58,92.31,Serbia,Serbia,right,192,87,no,1.07,0.13,66.67,0.27,100.0,0.0,0.0,0.0,0.98,1.29,0.0,2,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,8.09,0.04,0.22,14.66,80.79,9.25,72.95,0.0,0.0,4.96,94.59,9.07,94.09,5.59,59.2,32.62,46.85,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.65,43.24,0.04,0.0,0.13,33.33,0.0,0.0,4.07,64.84,24,1.07,92,4.11,5,73.91,26.97,1.21,2.97,0.133,0.0,1.07,0.27,,,,0.0,0,0.0
