Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Diaby,Cercle Brugge,Cercle Brugge,"DMF, RCMF, LCMF",19,0,2029-06-30,26,1156,2,2.32,1,0.45,22.27,42.66,Guinea,Guinea,right,0,0,no,11.44,7.55,51.55,4.98,43.75,1.09,1.58,0.47,6.46,9.4,2.02,5,0.39,1,0.08,1.01,0.16,2,0.16,0.18,0,0.0,16,1.25,37.5,12.5,0.08,0.54,28.57,0.23,33.33,0.31,25.0,0.0,1.32,23.53,6.46,26.51,1.17,0.78,0.31,17.75,0.31,0.93,31.53,81.73,10.12,68.46,5.99,88.31,10.59,91.91,29.9,83.59,1.09,57.14,15.19,11.51,0.04,0.23,0.0,0.0,0.08,100.0,0.16,2.8,86.11,1.09,28.57,0.31,50.0,0.31,0.23,3.58,52.17,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.0,0.0,0.0,0.0,0,0.0
R. Merlen,Sint-Truiden,Sint-Truiden,"LDMF, AMF, RDMF",24,0,2029-06-30,33,1136,3,3.13,2,2.17,12.36,41.03,France,France,right,183,0,no,4.52,3.64,58.7,3.01,36.84,0.32,0.52,0.0,2.06,3.39,0.63,4,0.32,1,0.08,2.14,0.24,3,0.24,0.25,0,0.0,22,1.74,22.73,13.636,0.16,1.66,42.86,0.95,50.0,0.71,33.33,0.32,1.82,52.17,4.44,32.14,2.06,1.51,0.4,35.89,1.58,0.16,50.07,80.06,17.11,61.57,7.37,96.77,19.57,89.07,39.38,87.32,9.11,55.65,21.82,35.4,0.17,1.11,0.08,0.0,0.16,50.0,0.71,10.46,67.42,4.12,48.08,1.58,45.0,1.82,0.63,9.19,79.31,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.48,0.08,0.0,0.71,0,0.0
Lucca Brughmans,Genk,Genk,GK,18,0,2030-06-30,11,1114,0,0.0,0,0.0,0.24,100.0,Belgium,Belgium,right,197,0,no,1.21,0.08,100.0,0.08,100.0,0.08,0.11,0.0,1.05,1.38,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,14.38,0.0,0.0,23.03,85.26,15.43,79.58,0.08,0.0,6.06,97.33,12.52,97.42,10.42,71.32,33.76,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,61.54,0.16,0.0,0.32,50.0,0.0,0.0,9.21,81.58,7,0.57,35,2.83,5,80.0,9.55,0.77,2.55,0.206,0.0,1.21,0.08,,,,0.0,0,0.0
Darío Benavides,La Louvière,La Louvière,"RWB, RB",23,0,2028-06-30,20,1063,0,0.91,1,1.14,17.86,51.66,Spain,Spain,right,178,70,no,9.57,7.03,65.06,3.89,39.13,0.25,0.3,0.17,4.74,5.54,1.02,1,0.08,0,0.0,1.95,0.0,0,0.0,0.08,0,0.0,8,0.68,12.5,0.0,0.08,2.71,34.38,0.0,0.0,2.71,34.38,0.34,1.44,64.71,4.66,49.09,2.54,1.52,0.42,15.16,2.12,1.1,26.33,75.88,10.84,73.44,5.59,90.91,6.1,69.44,21.25,85.26,2.46,41.38,16.28,23.94,0.1,0.76,0.0,0.0,0.0,0.0,0.34,3.73,68.18,2.46,51.72,0.17,0.0,0.93,0.93,6.35,78.67,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.08,0.0,0.0,0.0,0,0.0
B. De Jaegere,Zulte-Waregem,Zulte-Waregem,"RCB, LCB",22,0,2029-06-30,17,1061,0,0.01,0,0.3,14.67,58.96,Belgium,Belgium,,0,0,no,10.26,8.65,69.61,2.38,35.71,0.42,0.58,0.25,3.82,5.21,0.59,1,0.08,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,2,0.17,0.0,0.0,0.0,0.42,20.0,0.17,0.0,0.25,33.33,0.08,0.25,33.33,1.7,45.0,0.17,1.02,0.08,27.91,0.42,0.51,38.85,83.19,16.46,71.13,1.95,95.65,15.35,93.37,32.15,89.18,6.28,56.76,19.35,33.79,0.03,0.25,0.0,0.0,0.08,0.0,0.0,5.85,62.32,0.59,28.57,0.51,16.67,0.17,0.08,8.23,67.01,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
A. Traoré,OH Leuven,OH Leuven,"CF, AMF",19,0,2028-06-30,25,1057,2,3.91,1,0.57,25.46,31.44,Guinea,Guinea,right,0,0,no,3.49,4.26,46.0,6.81,21.25,0.0,0.0,0.0,1.53,1.95,1.96,3,0.26,0,0.0,2.38,0.17,2,0.17,0.33,0,0.0,31,2.64,22.58,6.452,0.09,1.19,21.43,0.6,14.29,0.6,28.57,0.26,3.41,42.5,10.81,29.92,4.26,2.04,0.51,11.32,1.53,1.11,14.82,71.26,2.55,66.67,4.51,86.79,3.41,65.0,13.28,76.92,0.6,28.57,15.21,11.47,0.05,0.34,0.0,0.09,0.17,50.0,0.26,1.11,61.54,1.02,58.33,0.17,50.0,0.34,0.17,1.62,57.89,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
G. Diouf,Mechelen,Mechelen,LCB,22,0,2028-06-30,18,1053,1,0.54,0,0.15,12.22,62.24,Senegal,Senegal,left,185,75,no,10.17,5.21,75.41,3.59,54.76,0.34,0.49,0.17,5.9,8.41,0.77,5,0.43,1,0.09,0.51,0.09,1,0.09,0.05,1,0.09,3,0.26,33.33,33.333,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.43,100.0,1.88,54.55,0.43,0.68,0.09,29.06,0.17,0.43,41.11,85.03,19.4,76.65,2.31,100.0,14.96,96.0,34.1,89.47,6.92,64.2,18.81,29.36,0.01,0.17,0.0,0.0,0.0,0.0,0.09,4.27,72.0,0.43,60.0,0.26,33.33,0.26,0.0,8.46,64.65,0,,0,,0,0.0,0.0,0.0,,,1.71,,,0.0,0.0,0.0,0.0,0,0.0
A. Verstraeten,Antwerp,Antwerp,"LCB, LCMF",20,0,2028-06-30,16,1051,0,0.0,0,0.54,12.42,54.48,Belgium,Belgium,left,0,0,no,8.31,6.34,67.57,1.63,47.37,0.69,1.02,0.34,3.34,4.98,0.51,3,0.26,0,0.0,0.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.6,28.57,0.6,28.57,0.0,0.0,0.0,0.43,40.0,1.97,47.83,0.17,1.03,0.17,32.28,0.17,0.69,46.41,83.95,17.55,71.22,5.31,93.55,18.67,92.66,40.08,91.24,5.74,38.81,21.1,37.27,0.05,0.43,0.0,0.0,0.09,0.0,0.0,6.94,64.2,1.2,21.43,0.94,0.0,0.09,0.17,6.68,69.23,0,,0,,0,0.0,0.0,0.0,,,2.14,,,0.86,0.0,0.0,0.77,0,0.0
L. Mbe Soh,Sint-Truiden,Sint-Truiden,"LCB, RCB",25,0,,14,1010,2,1.52,0,0.02,10.96,64.23,Cameroon,"Cameroon, France",right,187,80,no,8.29,5.35,75.0,3.39,63.16,0.0,0.0,1.43,4.28,6.61,0.89,1,0.09,0,0.0,0.27,0.18,2,0.18,0.14,1,0.09,4,0.36,50.0,50.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.27,33.33,0.8,22.22,0.62,1.51,0.0,49.72,0.18,0.27,65.5,92.93,21.39,85.42,3.03,97.06,34.93,96.94,61.22,95.78,4.19,53.19,18.23,27.5,0.0,0.09,0.0,0.09,0.09,0.0,0.0,6.68,81.33,0.71,50.0,0.18,50.0,0.36,0.0,7.4,75.9,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.0,0.0,0.0,0.0,0,0.0
M. Sonko,Gent,Gent,"LAMF, LWB, LW",21,0,2028-06-30,28,989,0,1.89,2,2.87,19.47,40.65,Sweden,"Sweden, Gambia",right,176,67,no,5.01,4.37,56.25,1.09,25.0,0.09,0.13,0.0,2.46,3.45,0.64,2,0.18,0,0.0,4.91,0.0,0,0.0,0.17,0,0.0,21,1.91,14.29,0.0,0.18,3.82,45.24,3.09,41.18,0.73,62.5,0.73,6.73,43.24,12.1,34.59,3.46,5.28,0.46,27.85,2.0,0.46,34.49,78.36,7.28,68.75,8.55,92.55,11.19,72.36,29.76,83.49,1.27,50.0,16.95,18.16,0.26,1.55,0.09,0.09,0.0,0.0,0.82,2.28,56.0,3.73,43.9,0.18,0.0,0.73,1.55,4.37,60.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.36,0.0,0.0,1.91,0,0.0
G. Kondo,Cercle Brugge,Cercle Brugge,"CB, LCB",24,0,2029-06-30,10,986,1,0.54,1,0.1,10.13,58.56,France,"France, Congo DR",left,187,77,no,7.12,3.83,71.43,3.19,51.43,0.0,0.0,0.55,4.38,5.85,0.46,0,0.0,0,0.0,0.37,0.09,1,0.09,0.05,1,0.09,6,0.55,33.33,16.667,0.09,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.37,50.0,1.73,42.11,0.64,1.0,0.09,27.47,0.09,0.37,45.0,88.64,18.26,81.5,3.19,97.14,20.17,93.67,38.43,93.11,6.39,64.29,22.2,42.01,0.01,0.09,0.09,0.0,0.0,0.0,0.18,4.66,70.59,0.64,42.86,0.55,50.0,0.37,0.0,7.39,75.31,0,,0,,0,0.0,0.0,0.0,,,2.56,,,0.0,0.0,0.0,0.0,0,0.0
A. Ferrari,Sint-Truiden,Sint-Truiden,CF,23,0,2027-06-30,20,984,3,4.7,0,0.28,24.33,35.34,Uruguay,"Uruguay, Italy",right,190,75,no,4.66,5.49,48.33,5.03,41.82,0.09,0.13,0.27,1.92,2.81,2.2,4,0.37,0,0.0,2.01,0.27,2,0.18,0.43,0,0.0,28,2.56,32.14,10.714,0.0,0.46,20.0,0.0,0.0,0.46,20.0,0.09,2.84,35.48,9.42,25.24,4.21,1.55,0.27,8.41,1.55,1.46,9.33,73.53,1.83,70.0,3.02,84.85,2.84,77.42,8.23,76.67,0.82,55.56,18.95,12.4,0.03,0.27,0.0,0.0,0.09,100.0,0.27,0.91,80.0,0.46,60.0,0.09,100.0,0.55,0.09,1.28,71.43,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,2,50.0
D. Opoku,OH Leuven,OH Leuven,"RWB, RB",18,0,2028-06-30,21,973,0,0.47,1,0.98,17.48,50.79,Belgium,Belgium,unknown,0,0,no,9.53,8.32,55.56,1.85,35.0,0.09,0.12,0.09,4.81,6.42,1.48,2,0.18,0,0.0,1.76,0.0,0,0.0,0.04,0,0.0,4,0.37,25.0,0.0,0.09,1.76,42.11,0.09,0.0,1.66,44.44,0.0,1.57,58.82,4.99,42.59,0.74,1.57,0.18,17.94,0.92,1.39,26.45,77.62,9.34,62.38,4.99,96.3,7.31,84.81,21.92,83.54,2.87,54.84,20.25,24.52,0.09,0.74,0.0,0.0,0.0,0.0,0.55,4.44,68.75,2.4,53.85,0.18,50.0,0.74,0.83,6.38,63.77,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0.0
B. Bafdili,Mechelen,Mechelen,AMF,21,0,2027-06-30,19,959,1,1.88,1,1.74,17.64,39.89,Belgium,Belgium,right,167,60,no,5.16,3.94,59.52,2.25,25.0,0.09,0.12,0.19,2.72,3.52,1.03,2,0.19,0,0.0,1.88,0.09,1,0.09,0.18,0,0.0,11,1.03,36.36,9.091,0.09,1.5,31.25,0.28,33.33,1.22,30.77,0.09,2.53,29.63,8.35,33.71,1.69,1.69,0.47,17.27,1.22,1.13,27.31,78.01,8.45,66.67,6.01,90.63,7.13,81.58,24.03,81.64,1.78,68.42,18.35,26.25,0.16,1.31,0.09,0.0,0.38,75.0,0.19,3.19,79.41,1.88,50.0,0.38,75.0,0.75,0.47,4.69,66.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.03,0.09,100.0,0.94,0,0.0
B. Fredrick,Brentford,Dender,"RB, CB, RCB",21,0,2030-06-30,14,933,0,1.44,0,1.12,17.07,51.98,Nigeria,Nigeria,right,187,80,no,9.74,7.04,71.23,4.53,31.91,0.0,0.0,0.68,4.73,5.76,0.77,2,0.19,0,0.0,1.54,0.0,0,0.0,0.14,0,0.0,8,0.77,25.0,0.0,0.0,1.74,44.44,0.0,0.0,1.64,47.06,0.29,0.68,71.43,3.67,39.47,1.06,0.77,0.1,23.83,0.29,0.48,35.5,81.52,11.19,68.1,6.56,98.53,9.74,88.12,31.83,85.76,2.03,47.62,18.57,21.96,0.11,0.39,0.0,0.0,0.1,100.0,0.39,3.76,64.1,1.45,53.33,0.19,0.0,0.19,0.77,6.37,60.61,0,,0,,0,0.0,0.0,0.0,,,1.64,,,0.0,0.0,0.0,0.0,0,0.0
M. Diakhon,Club Brugge,Club Brugge,"LAMF, LW",20,0,2029-06-30,23,925,0,1.2,5,2.06,18.68,52.6,France,"France, Senegal",right,180,70,no,4.09,3.5,63.89,1.17,25.0,0.0,0.0,0.1,1.85,3.39,0.58,1,0.1,0,0.0,5.06,0.0,0,0.0,0.12,0,0.0,16,1.56,12.5,0.0,0.49,3.5,13.89,3.41,14.29,0.1,0.0,0.58,6.62,66.18,12.84,52.27,4.38,6.42,0.68,27.73,2.24,2.72,31.14,83.75,2.63,77.78,12.84,96.97,11.48,77.97,27.24,92.86,0.39,75.0,19.41,5.63,0.2,1.17,0.0,0.19,0.0,0.0,0.58,0.78,87.5,2.43,40.0,0.0,0.0,1.46,0.49,2.63,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.0,0.0,0.97,0,0.0
S. Saito,Westerlo,Westerlo,"RAMF, RWF, RW",21,0,2029-06-30,17,916,1,1.07,1,1.73,19.16,43.59,Japan,Japan,unknown,173,0,no,6.19,5.6,68.42,1.38,28.57,0.29,0.41,0.0,2.06,2.84,0.88,2,0.2,0,0.0,3.83,0.1,1,0.1,0.11,0,0.0,16,1.57,12.5,6.25,0.1,3.64,37.84,0.39,25.0,3.24,39.39,0.49,4.13,54.76,10.32,38.1,2.95,2.85,0.2,20.34,1.38,0.98,27.02,74.91,8.16,66.27,6.48,90.91,6.88,77.14,21.71,82.81,1.97,50.0,18.68,24.85,0.17,0.88,0.1,0.0,0.0,0.0,0.59,3.14,68.75,2.95,46.67,0.0,0.0,0.98,1.18,4.81,79.59,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.2,0,0.0
V. Konaté,Monaco II,Cercle Brugge,"LCB, LB",19,0,2029-06-30,13,909,0,0.04,0,0.76,19.31,67.18,Côte d'Ivoire,Côte d'Ivoire,left,0,0,no,12.48,9.41,72.63,4.26,67.44,0.3,0.4,0.4,5.35,7.2,0.99,2,0.2,0,0.0,1.49,0.0,0,0.0,0.0,0,0.0,3,0.3,33.33,0.0,0.0,3.07,25.81,3.07,25.81,0.0,0.0,0.3,0.89,66.67,3.07,54.84,0.5,0.99,0.1,25.54,0.4,0.99,40.99,74.88,17.92,67.4,4.46,88.89,11.98,82.64,32.38,84.71,5.64,43.86,20.58,30.62,0.07,0.69,0.0,0.0,0.0,0.0,0.3,7.33,59.46,3.47,34.29,0.5,20.0,0.5,0.79,9.6,70.1,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0.0
M. Zekri,Mechelen,Mechelen,"LWB, LB",17,0,2028-06-30,16,899,0,0.59,0,0.14,19.52,39.49,Belgium,Belgium,unknown,0,0,no,9.01,8.01,51.25,1.6,12.5,0.7,0.93,0.2,4.2,5.6,1.3,1,0.1,0,0.0,2.3,0.0,0,0.0,0.06,0,0.0,6,0.6,66.67,0.0,0.0,2.2,31.82,2.0,30.0,0.2,50.0,0.3,1.8,61.11,7.41,31.08,1.0,1.1,0.1,20.32,1.3,0.9,27.53,77.82,9.51,64.21,6.71,95.52,6.81,77.94,22.53,86.67,2.9,44.83,18.53,28.74,0.01,0.1,0.0,0.0,0.1,100.0,0.4,3.0,56.67,1.9,26.32,0.4,50.0,0.1,0.7,5.51,61.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.2,0,0.0
K. Matsuzawa,Sint-Truiden,Sint-Truiden,"LAMF, RAMF, LW",25,0,2027-06-30,32,896,2,3.3,2,2.16,23.6,49.36,Japan,Japan,,174,66,no,4.62,5.12,56.86,1.51,13.33,0.0,0.0,0.2,1.71,2.98,0.9,1,0.1,0,0.0,8.04,0.2,2,0.2,0.33,0,0.0,21,2.11,38.1,9.524,0.2,4.92,34.69,4.02,32.5,0.7,42.86,0.8,9.54,57.89,15.77,50.32,4.82,3.72,0.9,20.99,1.31,1.81,28.63,76.14,5.22,65.38,6.83,100.0,8.84,73.86,23.3,85.34,0.5,60.0,16.22,5.88,0.22,1.31,0.2,0.1,0.0,0.0,0.7,1.0,90.0,3.52,40.0,0.1,100.0,1.31,1.51,4.02,67.5,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
D. Asare,Zulte-Waregem,Zulte-Waregem,"RCMF, DMF",22,0,2029-06-30,11,895,0,0.28,0,0.48,13.07,60.77,Belgium,"Belgium, Ghana",right,173,0,no,8.65,6.44,67.19,2.21,63.64,0.91,1.2,0.1,3.42,4.53,1.51,1,0.1,0,0.0,1.31,0.0,0,0.0,0.03,0,0.0,9,0.91,55.56,0.0,0.0,0.4,50.0,0.0,0.0,0.3,33.33,0.0,0.7,85.71,3.22,50.0,0.3,0.6,0.0,26.55,0.2,1.11,38.51,86.68,14.18,73.76,4.63,100.0,13.47,93.28,36.2,88.33,1.91,63.16,17.2,28.95,0.05,0.3,0.1,0.1,0.2,0.0,0.3,8.15,72.84,1.31,53.85,0.6,50.0,0.2,0.2,6.23,77.42,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.0,0.0,0.0,0.0,0,0.0
D. van den Heuvel,OH Leuven,Club Brugge,GK,23,0,2029-06-30,10,858,0,0.0,0,0.0,0.52,60.0,Netherlands,Netherlands,right,188,80,no,0.73,0.0,0.0,0.42,50.0,0.0,0.0,0.0,0.73,1.08,0.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,20.77,0.31,0.21,26.75,87.84,13.64,76.92,0.0,0.0,11.85,99.12,18.99,98.9,7.76,60.81,26.84,42.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,45.0,0.21,0.0,0.1,0.0,0.0,0.0,6.61,73.02,12,1.26,34,3.57,2,64.71,9.26,0.97,-2.74,-0.287,0.0,0.84,0.42,,,,0.0,0,0.0
M. Ilić,Bologna,Anderlecht,"RCB, LCB",23,0,2028-06-30,10,856,0,0.13,0,0.05,12.51,52.94,Serbia,Serbia,right,192,83,no,11.57,5.05,62.5,4.94,46.81,0.63,0.93,1.16,7.78,11.44,1.26,4,0.42,0,0.0,0.21,0.0,0,0.0,0.01,0,0.0,3,0.32,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,50.0,0.74,57.14,0.21,0.53,0.0,28.6,0.32,0.53,43.53,85.27,18.08,75.58,2.52,87.5,18.4,93.71,36.69,91.69,6.83,50.77,20.43,36.06,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.89,66.07,0.42,25.0,0.74,28.57,0.21,0.0,8.52,65.43,0,,0,,0,0.0,0.0,0.0,,,1.79,,,0.0,0.0,0.0,0.0,0,0.0
L. Mbamba-Muanda,Westerlo,Westerlo,"LB, RB",19,0,2029-06-30,14,843,0,1.25,0,0.12,16.33,49.67,Belgium,Belgium,right,0,0,no,9.29,6.62,67.74,1.92,33.33,0.32,0.44,0.43,4.48,6.18,1.39,2,0.21,0,0.0,1.07,0.0,0,0.0,0.13,0,0.0,7,0.75,28.57,0.0,0.0,1.17,0.0,0.21,0.0,0.96,0.0,0.32,1.6,53.33,6.3,37.29,1.6,2.03,0.21,22.95,1.39,1.28,32.14,85.05,8.86,78.31,8.43,96.2,7.05,80.3,30.32,89.79,0.64,16.67,16.88,9.87,0.01,0.32,0.0,0.0,0.0,0.0,0.11,2.46,78.26,1.28,16.67,0.0,0.0,0.21,0.11,4.16,66.67,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0.0
B. Zeneli,Union Saint-Gilloise,Union Saint-Gilloise,"AMF, RWF, LWF",23,0,2030-06-30,15,833,3,2.31,6,2.78,15.13,45.71,Kosovo,"Kosovo, Sweden",right,187,71,no,5.62,5.19,72.92,1.19,18.18,0.0,0.0,0.22,1.84,2.48,0.65,0,0.0,0,0.0,2.92,0.32,3,0.32,0.25,1,0.11,16,1.73,62.5,18.75,0.65,2.05,21.05,1.08,30.0,0.97,11.11,0.43,2.38,54.55,7.02,35.38,3.57,1.51,0.11,29.6,0.97,0.97,35.87,78.01,9.18,63.53,9.51,93.18,8.54,78.48,32.74,81.85,1.3,66.67,15.1,21.89,0.3,1.94,0.0,0.0,0.22,50.0,0.43,2.59,70.83,2.48,43.48,0.43,25.0,1.3,0.32,4.0,70.27,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.76,0.22,50.0,4.21,0,0.0
M. Biondić,Union Saint-Gilloise,Union Saint-Gilloise,"CF, AMF",22,0,2030-06-30,15,833,4,4.1,1,0.76,19.23,35.39,Germany,"Germany, Croatia",right,190,84,no,3.57,3.13,44.83,4.54,40.48,0.11,0.15,0.32,2.05,2.81,2.05,0,0.0,0,0.0,2.59,0.43,4,0.43,0.44,1,0.11,24,2.59,58.33,16.667,0.11,0.97,11.11,0.0,0.0,0.97,11.11,0.0,1.84,52.94,7.78,26.39,4.54,1.51,0.32,13.07,2.16,0.65,16.31,67.55,3.35,51.61,4.11,84.21,4.11,55.26,14.59,74.07,0.86,12.5,15.83,17.23,0.08,0.54,0.11,0.11,0.0,0.0,0.32,2.27,42.86,1.08,40.0,0.32,33.33,0.97,0.11,1.94,72.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Chambaere,Union Saint-Gilloise,Union Saint-Gilloise,GK,23,0,,9,831,0,0.0,0,0.0,0.43,100.0,Belgium,Belgium,right,190,77,no,0.97,0.11,100.0,0.22,100.0,0.11,0.16,0.0,0.76,1.11,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,11.91,0.43,0.11,18.74,82.66,12.45,77.39,0.0,0.0,5.85,92.59,9.64,97.75,9.1,66.67,33.59,49.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,68.18,0.11,0.0,0.0,0.0,0.0,0.0,8.12,73.33,7,0.76,21,2.27,2,66.67,7.54,0.82,0.54,0.058,0.0,0.87,0.22,,,,0.0,0,0.0
J. Mijatović,New York City,OH Leuven,"CF, AMF",21,0,2028-12-31,14,779,0,0.58,1,0.32,21.84,35.98,Serbia,Serbia,left,179,73,no,4.27,3.7,46.88,4.39,31.58,0.12,0.16,0.12,2.43,3.26,1.27,2,0.23,0,0.0,1.96,0.0,0,0.0,0.07,0,0.0,9,1.04,33.33,0.0,0.12,1.39,8.33,0.58,0.0,0.81,14.29,0.35,2.66,52.17,9.82,35.29,1.96,0.81,0.0,9.24,0.69,1.73,16.75,62.07,6.12,45.28,3.7,93.75,4.04,48.57,13.17,69.3,2.43,47.62,20.67,31.8,0.04,0.58,0.0,0.0,0.12,100.0,0.23,3.12,66.67,1.96,23.53,0.23,50.0,0.69,0.12,3.0,65.38,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.0,0.0,0.0,0.0,0,0.0
Maxime Pau,Lokeren-Temse,La Louvière,"RCMF, AMF, RW",26,0,2028-06-30,14,774,1,0.56,0,2.33,15.0,42.64,France,France,left,170,0,no,6.05,5.93,58.82,1.51,7.69,0.0,0.0,0.0,2.56,2.91,1.05,2,0.23,0,0.0,1.74,0.12,1,0.12,0.07,0,0.0,8,0.93,25.0,12.5,0.0,3.14,25.93,1.28,27.27,1.86,25.0,0.47,1.63,35.71,6.28,38.89,1.63,1.16,0.23,15.12,1.05,1.05,24.88,66.36,6.4,50.91,4.77,95.12,9.07,61.54,19.65,76.33,2.21,31.58,20.1,30.26,0.27,2.21,0.0,0.0,0.12,100.0,0.35,3.49,43.33,4.07,45.71,0.47,25.0,0.93,0.93,4.53,71.79,0,,0,,0,0.0,0.0,0.0,,,0.35,,,3.26,0.35,0.0,3.6,0,0.0
S. Gavriel,Nacional,Zulte-Waregem,"RAMF, RW",24,0,2029-06-30,22,746,1,1.9,1,2.2,16.77,43.17,Cyprus,"Cyprus, Greece",left,180,71,no,2.9,3.86,46.88,1.45,41.67,0.0,0.0,0.0,1.09,1.46,0.84,0,0.0,0,0.0,4.83,0.12,1,0.12,0.23,0,0.0,23,2.77,26.09,4.348,0.12,3.02,44.0,0.24,0.0,2.77,47.83,0.24,4.71,58.97,8.93,45.95,3.74,2.41,0.36,16.41,1.45,0.97,23.28,74.61,5.43,68.89,5.91,93.88,8.32,69.57,17.61,81.51,2.9,62.5,19.75,18.99,0.27,1.81,0.0,0.12,0.0,0.0,0.48,2.41,80.0,2.65,63.64,0.12,100.0,1.33,1.09,4.95,82.93,0,,0,,0,0.0,0.0,0.0,,,0.48,,,1.69,0.36,33.33,2.9,0,0.0
