Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Masson,,Cove Rangers,"LW, RW",33,0,,15,593,2,1.33,1,0.62,21.55,40.85,Scotland,Scotland,both,170,64,no,4.4,4.55,60.0,5.92,43.59,0.0,0.0,0.0,1.67,2.77,1.82,3,0.46,0,0.0,3.19,0.3,1,0.15,0.2,0,0.0,14,2.12,42.86,14.286,0.15,2.43,31.25,1.67,18.18,0.76,60.0,0.61,3.64,37.5,8.65,35.09,1.52,1.67,0.61,21.7,1.06,1.06,30.51,77.61,7.59,70.0,8.5,92.86,10.32,73.53,25.35,82.63,2.88,73.68,20.08,26.76,0.09,0.76,0.0,0.15,0.3,50.0,0.0,3.79,72.0,2.88,52.63,0.3,0.0,0.76,0.76,5.92,66.67,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.3,0.15,0.0,0.76,1,100.0
B. Yule,Peterhead,Cove Rangers,RCMF,33,0,2028-05-31,18,1570,1,1.22,1,1.11,22.7,43.94,Scotland,Scotland,right,183,0,no,8.25,7.05,60.98,4.3,38.67,0.11,0.17,0.23,3.84,5.68,0.57,2,0.11,0,0.0,1.66,0.06,1,0.06,0.07,0,0.0,9,0.52,44.44,11.111,0.06,0.63,18.18,0.23,0.0,0.4,28.57,0.23,2.01,57.14,6.65,35.34,0.63,0.63,0.52,19.95,0.92,0.92,38.98,79.12,13.41,64.1,6.13,92.52,13.36,86.7,34.97,83.61,3.38,44.07,18.02,29.82,0.06,0.52,0.0,0.06,0.4,42.86,0.34,6.99,60.66,1.72,50.0,0.52,22.22,0.8,0.11,6.54,77.19,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
C. Scully,,Cove Rangers,"LCMF, LW, LB",33,0,,35,3212,7,6.14,2,1.83,19.53,48.78,Scotland,Scotland,left,178,0,no,7.66,5.85,63.96,5.88,56.06,0.3,0.41,0.09,3.62,4.98,0.83,4,0.11,0,0.0,1.54,0.2,7,0.21,0.18,1,0.03,43,1.28,39.53,16.279,0.06,1.57,33.96,1.45,36.73,0.09,0.0,0.39,1.07,47.22,4.24,30.77,1.42,0.45,0.42,17.66,0.89,1.07,30.01,72.3,12.02,58.02,4.42,91.28,8.61,80.69,23.45,82.03,4.99,38.69,19.6,34.51,0.05,0.39,0.0,0.0,0.15,0.0,0.27,5.31,54.75,1.48,48.0,0.18,16.67,0.27,0.5,5.58,67.02,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.15,0.0,0.0,0.27,0,0.0
G. McDonagh,Alfreton Town,Cove Rangers,CF,28,0,,15,743,2,1.51,0,0.02,47.6,29.26,Republic of Ireland,Republic of Ireland,right,193,70,no,2.79,3.03,48.0,20.23,30.54,0.61,0.93,0.0,0.73,1.11,2.18,3,0.36,0,0.0,1.7,0.24,2,0.24,0.18,0,0.0,10,1.21,30.0,20.0,0.0,0.85,28.57,0.36,0.0,0.48,50.0,0.0,2.06,52.94,13.2,22.02,3.63,0.61,0.36,8.96,2.66,0.97,17.2,63.38,3.15,50.0,4.6,78.95,5.94,65.31,15.5,65.63,0.85,57.14,14.6,10.56,0.0,0.12,0.12,0.24,0.12,0.0,0.0,1.09,44.44,1.57,46.15,0.12,0.0,0.85,0.24,1.94,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Gourlay,,Cove Rangers,GK,27,0,,17,1583,0,0.0,0,0.0,0.63,72.73,Scotland,Scotland,right,183,71,no,1.02,0.06,100.0,0.4,71.43,0.0,0.0,0.0,0.97,1.39,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,15.58,0.28,0.0,23.54,80.92,16.32,72.82,0.0,0.0,6.88,99.17,12.39,97.25,11.14,62.76,38.78,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,46.67,0.28,0.0,0.11,0.0,0.0,0.0,8.41,79.05,35,1.99,106,6.03,2,66.98,31.64,1.8,-3.36,-0.191,0.0,1.08,0.4,,,,0.0,0,0.0
R. Leitch,Edinburgh City,Cove Rangers,"RW, AMF",28,0,2027-05-31,11,534,1,1.43,0,0.23,20.9,29.84,England,"England, Scotland",left,175,0,no,4.72,4.72,53.57,3.03,22.22,0.17,0.24,0.0,2.02,2.88,0.67,0,0.0,0,0.0,2.53,0.17,1,0.17,0.24,0,0.0,10,1.69,40.0,10.0,0.0,1.52,11.11,0.17,100.0,1.35,0.0,0.17,3.71,36.36,9.61,24.56,2.7,1.18,0.34,13.31,1.01,0.51,20.73,73.98,6.07,63.89,4.04,95.83,5.56,75.76,18.37,78.9,0.84,80.0,14.69,12.07,0.04,0.34,0.0,0.0,0.34,100.0,0.17,2.19,76.92,1.18,28.57,0.34,100.0,0.67,0.17,3.54,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.67,0,0.0
F. Bryden,Chesterfield,Ayr United,CF,22,0,2029-06-30,12,344,1,1.4,0,0.0,34.53,29.55,Scotland,Scotland,,0,0,no,2.62,3.14,33.33,17.79,26.47,0.0,0.0,0.0,1.57,2.4,1.57,0,0.0,0,0.0,2.62,0.26,1,0.26,0.37,0,0.0,11,2.88,54.55,9.091,0.0,1.05,0.0,0.78,0.0,0.26,0.0,0.0,2.62,40.0,7.59,27.59,2.88,0.52,0.26,11.25,3.14,1.31,17.79,61.76,5.49,57.14,4.19,81.25,3.4,61.54,15.17,65.52,1.83,57.14,12.92,7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,66.67,1.57,0.0,0.78,66.67,0.26,0.26,3.14,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Smith,Annan Athletic,Ayr United,"RCMF, LDMF, LCMF",24,0,,16,587,0,0.17,0,0.16,17.48,38.6,South Africa,"South Africa, Scotland",,0,0,no,9.35,7.36,56.25,3.07,25.0,0.61,0.82,0.46,4.6,6.12,1.23,1,0.15,0,0.0,1.07,0.0,0,0.0,0.03,0,0.0,2,0.31,0.0,0.0,0.0,1.07,28.57,0.31,50.0,0.77,20.0,0.0,1.53,40.0,3.99,26.92,0.77,0.15,0.15,13.19,0.31,0.46,29.74,77.32,13.19,69.77,4.29,96.43,7.97,78.85,23.15,82.78,5.52,63.89,17.06,24.33,0.02,0.61,0.0,0.15,0.15,100.0,0.0,4.75,64.52,1.84,16.67,0.31,0.0,0.15,0.31,5.83,63.16,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.31,0.0,0.0,0.15,0,0.0
M. Redfern,Clyde,Hamilton Academical,"LCMF, RCMF, CF",23,0,2027-05-31,2,64,0,0.04,0,0.0,30.94,45.45,Scotland,Scotland,right,180,0,no,8.44,8.44,66.67,5.63,25.0,0.0,0.0,0.0,2.81,3.53,1.41,0,0.0,0,0.0,4.22,0.0,0,0.0,0.05,0,0.0,1,1.41,100.0,0.0,0.0,2.81,0.0,0.0,0.0,2.81,0.0,1.41,5.63,50.0,14.06,30.0,1.41,0.0,1.41,15.47,0.0,2.81,29.53,71.43,5.63,50.0,8.44,100.0,12.66,66.67,22.5,87.5,5.63,25.0,18.97,19.58,0.0,1.41,0.0,0.0,0.0,0.0,0.0,1.41,100.0,1.41,0.0,0.0,0.0,1.41,0.0,1.41,100.0,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.0,0.0,0.0,0.0,0,0.0
A. Kirk,Sutton United,Ayr United,RCB,23,0,2027-06-30,20,1803,2,1.68,0,0.18,18.57,67.74,England,England,right,0,0,no,10.78,6.64,76.69,7.04,64.54,0.15,0.19,1.0,5.54,7.15,0.3,1,0.05,0,0.0,0.5,0.1,2,0.1,0.08,2,0.1,7,0.35,42.86,28.571,0.0,0.3,83.33,0.05,100.0,0.25,80.0,0.0,0.3,33.33,1.6,46.88,0.45,1.35,0.7,14.33,0.2,0.55,31.35,66.4,19.12,57.18,1.45,96.55,8.29,80.12,20.32,76.17,10.78,47.69,24.97,38.84,0.01,0.15,0.0,0.0,0.0,0.0,0.05,7.64,52.94,1.15,39.13,0.85,23.53,0.2,0.25,11.13,62.78,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
C. Maguire,Cove Rangers,Ayr United,"CF, AMF",37,0,2027-05-31,12,622,0,1.04,3,0.91,23.01,34.59,Scotland,Scotland,right,178,68,no,5.64,3.18,72.73,2.75,5.26,0.29,0.42,0.0,3.04,4.44,1.01,2,0.29,0,0.0,3.62,0.0,0,0.0,0.15,0,0.0,14,2.03,7.14,0.0,0.43,2.46,52.94,0.58,75.0,1.59,45.45,0.58,3.33,39.13,12.01,32.53,2.17,1.45,0.87,22.43,2.89,2.46,38.63,77.15,10.85,53.33,7.52,92.31,12.3,88.24,33.42,82.25,3.04,42.86,16.1,26.27,0.13,1.01,0.29,0.0,1.01,85.71,0.58,5.64,64.1,4.05,42.86,1.45,40.0,2.03,1.01,5.93,82.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.87,0.14,100.0,1.3,0,0.0
D. Akinyemi,York City,Ayr United,CF,29,0,2028-06-30,36,3318,20,16.49,6,5.44,40.28,30.71,England,England,right,183,83,no,3.91,3.09,56.14,10.71,31.39,0.24,0.33,0.14,1.93,2.58,1.57,4,0.11,0,0.0,4.29,0.54,17,0.46,0.45,2,0.05,110,2.98,37.27,16.364,0.16,1.27,21.28,0.73,25.93,0.52,10.53,0.33,5.05,52.69,19.67,27.86,4.2,1.55,0.35,8.71,2.5,0.62,16.65,66.12,4.86,56.42,3.34,86.99,4.8,60.45,14.51,72.34,0.98,30.56,17.96,28.63,0.15,1.3,0.08,0.0,0.71,34.62,0.62,2.22,58.54,1.95,38.89,0.76,35.71,1.0,0.24,1.98,76.71,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.08,0.08,0.0,0.0,2,50.0
F. Musonda,Bahrain SC,Ayr United,"RCB, LCB",28,0,,23,2084,2,1.2,0,0.15,23.88,63.11,England,"England, Zambia",right,183,71,no,12.18,7.6,73.86,9.93,62.17,0.17,0.24,0.78,6.39,8.79,0.73,0,0.0,0,0.0,0.73,0.09,2,0.09,0.05,2,0.09,13,0.56,46.15,15.385,0.0,0.65,26.67,0.04,100.0,0.56,23.08,0.04,0.3,71.43,1.55,50.0,0.52,0.82,0.17,18.05,0.26,0.52,38.35,77.7,19.65,67.47,2.63,91.8,12.39,91.64,28.59,85.2,9.11,57.82,23.56,36.09,0.01,0.13,0.04,0.0,0.13,66.67,0.09,7.34,62.35,0.86,45.0,0.39,44.44,0.35,0.22,10.11,71.37,0,,0,,0,0.0,0.0,0.0,,,1.64,,,0.0,0.0,0.0,0.04,0,0.0
J. Mitchell-Lawson,Maidenhead United,Ayr United,"LW, LAMF",26,0,2027-06-30,28,1124,2,1.62,1,1.51,21.94,45.99,England,England,right,168,60,no,6.09,3.84,72.92,3.04,50.0,0.24,0.37,0.0,3.04,4.69,0.88,2,0.16,0,0.0,4.08,0.16,2,0.16,0.13,0,0.0,18,1.44,38.89,11.111,0.08,0.96,33.33,0.64,25.0,0.32,50.0,0.24,5.36,56.72,11.37,42.25,2.96,3.44,1.36,16.41,1.6,2.16,26.02,83.69,6.49,66.67,9.13,94.74,5.69,81.69,24.1,87.38,0.96,41.67,15.92,14.56,0.12,0.88,0.08,0.08,0.24,66.67,0.32,2.48,67.74,0.96,66.67,0.24,66.67,1.04,0.4,3.28,56.1,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
M. Hewitt,Portadown,Ayr United,"RB, AMF, RDMF",25,0,2027-05-31,11,640,0,0.91,0,0.07,17.02,55.37,Scotland,Scotland,right,182,0,no,8.3,5.2,51.35,5.77,68.29,0.42,0.56,0.14,5.2,6.89,0.98,0,0.0,0,0.0,0.84,0.0,0,0.0,0.13,0,0.0,5,0.7,20.0,0.0,0.0,0.98,42.86,0.14,100.0,0.84,33.33,0.0,0.56,50.0,2.81,40.0,0.7,1.27,0.42,14.63,1.13,0.84,27.7,59.39,12.8,43.96,3.38,83.33,7.17,74.51,21.38,67.11,5.34,31.58,19.88,24.06,0.01,0.14,0.0,0.0,0.14,0.0,0.14,4.22,43.33,1.41,30.0,0.28,0.0,0.0,0.56,7.87,46.43,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
R. Thompson,Strathspey Thistle,Inverness CT,RW,22,0,,2,14,0,0.0,0,0.0,,,Scotland,Scotland,,0,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,13.05,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Cairns,Inverurie Loco Works,Inverness CT,"AMF, CF",21,0,2027-06-30,3,40,1,0.51,0,0.0,,,Scotland,Scotland,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,1,,,0,,2,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.37,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Brown,,Hamilton Academical,"RWB, RB, LCMF",24,0,,4,173,0,0.13,0,0.0,23.41,51.11,England,England,unknown,0,0,no,10.4,6.24,75.0,7.8,33.33,0.0,0.0,0.52,5.72,7.17,1.56,0,0.0,0,0.0,1.56,0.0,0,0.0,0.07,0,0.0,1,0.52,100.0,0.0,0.0,1.56,33.33,0.0,0.0,1.04,50.0,0.52,1.56,33.33,4.16,37.5,1.04,0.0,0.0,9.88,0.52,1.56,17.17,63.64,8.84,52.94,2.08,100.0,2.08,75.0,11.97,73.91,4.16,50.0,27.19,32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,25.0,0.52,0.0,1.04,0.0,0.0,0.0,4.16,62.5,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
J. Ngandu,Alvechurch,Hamilton Academical,"AMF, RW, LAMF",24,0,,9,404,0,0.49,0,0.29,20.72,36.56,England,England,left,175,0,no,7.8,6.24,60.71,4.68,23.81,0.45,0.56,0.0,3.56,4.44,2.0,0,0.0,0,0.0,1.78,0.0,0,0.0,0.11,0,0.0,6,1.34,33.33,0.0,0.0,0.89,0.0,0.67,0.0,0.22,0.0,0.45,2.0,33.33,6.68,20.0,1.11,0.67,0.22,11.14,0.67,0.45,22.28,73.0,7.13,59.38,4.23,94.74,7.13,68.75,18.71,79.76,2.67,50.0,20.08,22.11,0.07,1.11,0.22,0.0,1.11,60.0,0.22,4.68,47.62,2.45,18.18,1.56,42.86,0.89,0.0,3.12,92.86,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,2.9,0,0.0
M. Virtanen,Elgin City,Cove Rangers,"RCMF, RDMF, CB",27,0,2027-05-31,16,894,0,0.04,0,0.03,16.12,52.08,Finland,Finland,right,188,77,no,10.63,7.28,60.0,4.14,59.46,0.56,0.74,0.67,5.71,7.5,1.46,5,0.5,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,1,0.11,100.0,0.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.34,33.33,1.68,26.67,0.11,0.22,0.11,11.87,0.34,0.34,30.78,69.45,14.1,53.97,3.02,88.89,10.19,83.52,26.42,75.0,4.14,37.84,18.12,26.65,0.0,0.11,0.0,0.11,0.22,0.0,0.0,4.81,53.49,0.56,0.0,0.0,0.0,0.22,0.0,7.05,53.97,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
D. Hynes,Clyde,Greenock Morton,RB,27,0,,5,93,0,0.0,0,0.26,24.19,52.0,Scotland,Scotland,,176,0,no,10.65,11.61,33.33,9.68,60.0,1.94,3.0,0.0,4.84,7.5,0.97,1,0.97,0,0.0,3.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.87,50.0,0.0,0.0,3.87,50.0,0.0,1.94,100.0,1.94,100.0,0.0,0.97,0.0,7.74,0.0,1.94,24.19,60.0,15.48,50.0,0.0,0.0,7.74,87.5,13.55,85.71,6.77,14.29,26.15,31.52,0.25,1.94,0.0,0.0,0.0,0.0,1.94,7.74,37.5,3.87,50.0,0.0,0.0,0.0,1.94,7.74,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Lyon,Ayr United,Greenock Morton,"RDMF, RW",26,0,,2,148,0,0.0,0,0.03,24.32,62.5,Scotland,Scotland,right,183,64,no,10.95,9.12,66.67,10.34,58.82,0.0,0.0,0.0,4.86,8.57,1.22,1,0.61,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.22,50.0,0.0,0.0,1.22,50.0,0.0,0.0,0.0,2.43,50.0,1.82,0.0,0.0,10.95,1.82,1.82,24.93,80.49,10.95,72.22,1.82,100.0,9.73,93.75,20.68,85.29,3.04,60.0,17.91,28.5,0.02,0.61,0.0,0.0,0.0,0.0,0.0,3.04,100.0,0.0,0.0,0.61,0.0,0.61,0.0,5.47,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Lithgow,,Greenock Morton,"CB, LCB",38,0,,4,145,0,0.17,1,0.24,31.66,88.24,Scotland,Scotland,right,184,74,no,12.41,6.83,100.0,20.48,81.82,0.0,0.0,1.24,5.59,10.0,0.0,0,0.0,0,0.0,0.62,0.0,0,0.0,0.11,0,0.0,2,1.24,50.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,100.0,2.48,0.0,0.0,11.17,1.86,0.62,29.79,68.75,14.9,45.83,1.86,100.0,11.79,89.47,24.83,70.0,4.97,62.5,20.36,24.21,0.15,0.62,0.0,0.0,0.0,0.0,0.62,3.1,100.0,0.62,0.0,0.0,0.0,1.24,0.0,9.31,46.67,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
S. Logan,,Cove Rangers,"RB, LB",38,0,,26,2406,0,0.3,0,1.05,15.08,55.35,England,England,right,173,79,no,6.94,6.13,57.89,3.67,61.54,0.24,0.34,0.32,3.15,4.46,0.89,2,0.07,0,0.0,1.94,0.0,0,0.0,0.01,0,0.0,6,0.24,16.67,0.0,0.0,2.5,45.16,1.05,53.85,1.45,38.89,0.32,1.21,56.67,3.02,46.67,0.4,0.6,0.28,21.05,1.57,0.85,31.98,73.27,15.77,63.68,4.4,96.33,8.19,79.8,22.54,84.79,7.18,44.94,22.15,33.86,0.04,0.36,0.0,0.04,0.08,100.0,0.2,6.53,51.23,2.34,51.72,0.16,25.0,0.36,1.17,9.19,74.12,0,,0,,0,0.0,0.0,0.0,,,1.01,,,1.29,0.08,0.0,0.24,0,0.0
M. Neill,Elgin City,Cove Rangers,"RCB, CB, LCB",30,0,,20,1629,2,1.35,0,0.17,17.95,60.21,Scotland,Scotland,right,188,79,no,11.18,6.09,64.29,7.7,62.9,0.25,0.31,0.99,7.02,8.67,0.5,3,0.17,0,0.0,0.37,0.11,2,0.12,0.08,1,0.06,10,0.62,50.0,20.0,0.0,0.19,0.0,0.06,0.0,0.12,0.0,0.0,0.06,100.0,0.62,20.0,0.99,0.25,0.06,14.53,0.43,0.25,33.42,67.66,18.7,54.49,2.61,95.24,9.25,89.26,23.17,78.28,10.06,44.44,23.44,35.14,0.01,0.06,0.0,0.0,0.06,0.0,0.06,6.4,49.51,0.87,14.29,0.93,33.33,0.25,0.0,10.31,57.23,0,,0,,0,0.0,0.0,0.0,,,2.11,,,0.0,0.0,0.0,0.0,0,0.0
João Baldé,East Kilbride,Arbroath,"RCMF, LDMF, RDMF",25,0,2027-05-31,17,1273,0,0.24,0,0.21,24.8,53.37,Portugal,"Portugal, Scotland",right,175,0,no,11.03,8.67,64.04,3.88,39.22,0.46,0.62,0.0,5.02,6.83,2.28,6,0.42,0,0.0,1.83,0.0,0,0.0,0.02,0,0.0,6,0.46,50.0,0.0,0.0,0.53,28.57,0.15,0.0,0.3,25.0,0.0,2.66,51.43,6.31,51.81,0.3,1.29,0.38,12.48,0.38,1.29,27.31,69.36,12.32,56.17,3.04,85.0,7.61,79.0,22.21,75.68,4.56,43.33,17.89,32.11,0.02,0.23,0.0,0.0,0.3,25.0,0.0,6.09,50.0,1.37,38.89,0.61,12.5,0.61,0.08,4.72,61.29,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
D. Hilson,,Arbroath,"CF, RW",33,0,,30,1652,4,3.17,0,0.85,30.06,28.11,Scotland,Scotland,right,170,65,no,4.78,4.47,61.64,6.86,10.71,0.61,0.88,0.0,1.41,2.02,1.65,5,0.27,0,0.0,1.59,0.22,4,0.24,0.19,1,0.06,19,1.16,42.11,21.053,0.0,0.49,12.5,0.12,0.0,0.37,16.67,0.06,1.9,48.39,12.73,25.96,2.39,1.29,0.12,12.12,2.51,1.22,21.73,79.72,4.71,64.94,5.69,93.55,5.88,78.13,20.02,82.87,1.29,52.38,14.89,17.27,0.05,0.86,0.0,0.12,0.18,66.67,0.18,2.33,68.42,0.8,61.54,0.12,50.0,0.67,0.06,1.71,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. O'Brien,Arbroath,Arbroath,LCB,34,0,,29,2686,2,2.19,0,0.49,18.29,63.54,Scotland,Scotland,right,205,69,no,10.95,7.0,65.96,6.0,62.11,0.34,0.48,0.6,6.0,8.58,1.04,6,0.2,2,0.07,0.97,0.07,2,0.07,0.08,2,0.07,19,0.71,31.58,10.526,0.0,0.71,47.37,0.41,72.73,0.3,12.5,0.11,0.75,55.0,2.01,57.41,0.89,0.19,0.07,11.44,0.15,0.89,27.72,71.91,15.83,60.47,1.08,100.0,8.72,87.18,18.59,85.57,8.42,43.81,25.84,40.93,0.02,0.15,0.0,0.0,0.0,0.0,0.07,5.51,43.24,1.3,31.43,0.41,9.09,0.26,0.37,7.6,62.25,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.07,0.0,0.0,0.04,0,0.0
B. Linn,Lochee United,Arbroath,"LW, LAMF",40,0,,33,1630,3,2.66,0,1.29,18.9,40.0,Scotland,Scotland,both,173,67,no,3.54,3.05,64.0,2.93,31.25,0.12,0.19,0.0,1.46,2.28,0.61,1,0.06,0,0.0,5.24,0.17,2,0.12,0.16,0,0.0,48,2.93,33.33,4.167,0.0,3.72,16.39,3.05,16.0,0.67,18.18,0.3,6.4,57.14,11.16,39.89,2.62,3.23,1.46,16.59,2.44,0.61,25.12,69.42,6.22,62.75,5.85,89.58,7.87,67.44,20.12,80.91,1.4,47.83,16.99,15.35,0.08,0.98,0.0,0.0,0.0,0.0,0.18,2.5,60.98,2.44,22.5,0.12,50.0,0.12,0.61,3.05,74.0,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.85,0.73,33.33,1.16,0,0.0
S. Hetherington,Alloa Athletic,Arbroath,"LB, LDMF",33,0,2027-05-31,13,984,0,0.07,0,0.0,18.48,54.46,England,England,left,180,77,no,12.71,10.24,65.18,2.1,43.48,0.27,0.36,0.37,5.76,7.59,1.28,3,0.27,0,0.0,0.64,0.0,0,0.0,0.01,0,0.0,4,0.37,25.0,0.0,0.0,0.91,10.0,0.91,10.0,0.0,0.0,0.09,1.1,33.33,2.93,31.25,0.18,0.09,0.09,14.82,0.82,0.55,28.35,66.77,15.27,58.08,3.2,82.86,5.49,78.33,20.21,76.47,7.41,46.91,21.59,36.93,0.0,0.0,0.0,0.0,0.18,50.0,0.0,6.4,50.0,1.46,25.0,0.18,50.0,0.27,0.09,7.59,61.45,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.37,0.0,0.0,0.09,0,0.0
C. Gill,Montrose,Arbroath,,28,0,2027-05-31,1,90,0,0.0,0,0.0,,,Scotland,Scotland,right,188,0,no,,,,,,,0.0,,,0.0,,0,0.0,0,0.0,,0.0,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Banks,Altrincham,Arbroath,RB,29,0,2027-06-30,13,1146,0,0.06,0,0.27,17.75,56.64,England,England,right,183,72,no,11.23,8.4,69.16,3.61,50.0,0.55,0.72,0.31,4.87,6.37,0.86,0,0.0,0,0.0,0.94,0.0,0,0.0,0.0,0,0.0,2,0.16,100.0,0.0,0.0,1.34,41.18,0.24,33.33,1.1,42.86,0.16,0.55,28.57,1.49,36.84,0.71,0.39,0.08,14.92,0.79,0.47,27.64,64.77,15.47,60.91,2.28,75.86,5.34,67.65,20.03,73.73,6.28,41.25,19.27,30.98,0.02,0.24,0.0,0.0,0.16,50.0,0.08,6.52,63.86,1.73,59.09,0.16,50.0,0.71,0.55,8.56,70.64,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
