Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Rossi,Forlì,Forlì,"LWB, LB",21,0,2027-06-30,8,264,0,0.24,0,0.0,20.11,57.63,Italy,Italy,,0,0,no,11.59,7.5,68.18,3.41,40.0,0.68,1.09,0.68,5.8,9.27,1.36,1,0.34,0,0.0,2.73,0.0,0,0.0,0.08,0,0.0,3,1.02,0.0,0.0,0.0,1.02,33.33,0.68,0.0,0.34,100.0,0.68,3.41,70.0,6.82,60.0,1.02,1.36,0.34,19.09,2.39,2.39,28.3,79.52,7.16,80.95,7.5,95.45,6.82,80.0,25.57,82.67,1.7,60.0,15.95,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,66.67,0.68,100.0,0.34,100.0,0.0,0.68,6.14,44.44,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
Z. Muca,Trento,Trento,"RB, LB",21,0,2027-06-30,6,265,1,0.48,0,0.07,11.21,42.42,Albania,Albania,right,185,0,no,4.08,4.08,41.67,1.7,40.0,0.68,1.43,0.34,1.7,3.57,1.36,0,0.0,1,0.34,3.4,0.34,1,0.34,0.16,0,0.0,4,1.36,50.0,25.0,0.0,3.06,33.33,0.0,0.0,3.06,33.33,0.0,2.38,71.43,4.42,46.15,0.68,3.06,0.0,33.28,3.74,0.34,39.4,84.48,12.57,81.08,5.77,94.12,15.96,89.36,33.28,88.78,3.4,90.0,21.82,19.85,0.02,0.34,0.0,0.0,0.0,0.0,0.0,3.74,63.64,2.04,33.33,0.0,0.0,0.0,0.68,6.45,89.47,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
M. Rizzo,Campobasso,Campobasso,GK,21,0,2027-06-30,3,268,0,0.0,0,0.0,0.34,0.0,Italy,Italy,right,0,0,no,1.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.34,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,0.0,0.0,12.43,89.19,6.04,83.33,0.0,0.0,5.71,94.12,9.07,96.3,3.36,70.0,29.75,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,70.0,3,1.01,7,2.35,0,57.14,1.85,0.62,-1.15,-0.386,0.0,0.34,0.0,,,,0.0,0,0.0
K. Nwanege,Hellas Verona U20,Perugia,"RCB, RB, LCB",21,0,2026-12-31,5,268,0,0.0,0,0.0,22.16,51.52,Sweden,"Sweden, Cameroon",right,186,0,no,12.09,9.4,67.86,6.38,52.63,0.34,0.73,0.67,5.37,11.71,2.01,1,0.34,1,0.34,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,2.69,12.5,0.34,0.67,0.0,31.23,1.34,0.34,40.97,86.89,18.13,83.33,5.37,100.0,12.43,89.19,37.95,90.27,2.69,50.0,17.11,29.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,64.29,1.01,0.0,0.34,0.0,0.34,0.0,6.38,84.21,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.0,0.0,0.0,0.0,0,0.0
F. Mencaraglia,Atalanta U23,Atalanta U23,"RCMF, RB",20,0,,8,279,0,0.25,0,0.15,12.9,42.5,Italy,Italy,,0,0,no,8.06,5.81,61.11,2.58,25.0,0.32,0.53,0.0,4.19,6.84,1.61,0,0.0,0,0.0,1.61,0.0,0,0.0,0.08,0,0.0,4,1.29,75.0,0.0,0.0,0.32,100.0,0.32,100.0,0.0,0.0,0.0,0.32,100.0,3.55,36.36,0.32,0.32,0.0,32.26,0.0,1.61,44.19,82.48,13.23,58.54,6.13,94.74,19.03,94.92,38.39,88.24,5.48,41.18,17.18,23.78,0.05,0.65,0.0,0.32,0.0,0.0,0.0,7.42,78.26,1.29,75.0,0.65,0.0,0.32,0.32,8.06,56.0,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.65,0.0,0.0,2.9,0,0.0
S. Diodata,Lumezzane,Lumezzane,RB,20,0,,3,284,0,0.0,0,0.0,17.19,52.63,Italy,Italy,,0,0,no,9.5,7.69,70.59,1.36,33.33,0.45,0.6,0.45,3.62,4.8,0.9,0,0.0,0,0.0,0.9,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.71,16.67,0.0,0.0,2.71,16.67,0.0,0.9,50.0,4.97,54.55,0.0,0.0,0.0,19.45,0.0,2.26,25.78,82.46,9.05,80.0,4.52,100.0,6.33,92.86,19.9,90.91,3.17,85.71,22.1,29.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,66.67,1.36,100.0,0.0,0.0,0.0,0.45,4.97,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Fancelli,Pontedera,Pontedera,"RCB, LB, LCB",22,0,,5,290,0,0.0,0,0.07,16.76,66.67,Italy,Italy,right,0,0,no,13.03,9.62,74.19,3.41,63.64,0.31,0.38,0.31,5.59,6.92,0.62,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.0,1.86,16.67,0.0,0.31,0.0,18.0,0.0,0.31,34.45,82.88,19.55,80.95,3.1,100.0,8.07,88.46,25.14,93.83,9.0,55.17,21.9,35.99,0.02,0.31,0.0,0.0,0.0,0.0,0.0,7.45,70.83,0.62,0.0,0.62,0.0,0.0,0.0,10.24,72.73,0,,0,,0,0.0,0.0,0.0,,,2.17,,,0.0,0.0,0.0,0.0,0,0.0
G. Napolitano,Crotone,Lumezzane,"RW, RAMF, RWF",21,0,2028-06-30,13,290,2,0.88,1,0.38,24.83,43.75,Italy,Italy,left,0,0,no,5.28,4.97,37.5,2.48,25.0,0.0,0.0,0.0,3.41,6.6,1.55,2,0.62,0,0.0,8.07,0.62,2,0.62,0.27,0,0.0,9,2.79,66.67,22.222,0.31,4.34,28.57,0.93,33.33,3.41,27.27,0.31,8.07,61.54,14.9,47.92,2.79,2.48,0.31,22.03,1.24,3.1,28.86,75.27,9.62,74.19,6.83,90.91,7.14,65.22,23.28,85.33,1.24,50.0,20.18,7.68,0.12,0.62,0.0,0.0,0.0,0.0,0.31,2.17,85.71,3.72,33.33,0.0,0.0,0.0,1.55,4.97,75.0,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.31,0,0.0
A. Bonanomi,Atalanta U23,Atalanta U23,"AMF, RW",20,0,,10,301,0,2.57,0,0.19,23.02,49.35,Italy,Italy,left,0,0,no,5.38,5.38,55.56,2.09,42.86,0.0,0.0,0.0,2.39,5.22,1.79,0,0.0,1,0.3,6.88,0.0,0,0.0,0.77,0,0.0,14,4.19,28.57,0.0,0.0,2.99,50.0,0.9,33.33,2.09,57.14,0.0,6.28,66.67,13.75,50.0,4.19,2.69,0.0,22.72,2.09,1.79,26.91,75.56,8.07,51.85,5.98,90.0,9.87,84.85,21.83,80.82,2.39,62.5,18.32,19.56,0.06,1.5,0.0,0.0,0.0,0.0,0.0,5.38,66.67,2.39,50.0,0.0,0.0,1.5,1.2,5.08,76.47,0,,0,,0,0.0,0.0,0.0,,,0.3,,,1.2,0.0,0.0,1.5,0,0.0
L. Bonin,Torres,Torres,"CF, RWF",20,0,2028-06-30,8,306,0,0.45,0,0.0,19.41,21.21,Italy,Italy,,0,0,no,4.12,2.65,77.78,5.0,17.65,0.29,0.47,0.29,1.76,2.81,1.47,0,0.0,0,0.0,1.47,0.0,0,0.0,0.13,0,0.0,5,1.47,40.0,0.0,0.0,1.18,0.0,0.0,0.0,1.18,0.0,0.29,1.76,50.0,8.53,13.79,3.24,0.59,0.0,6.47,0.0,0.59,8.53,68.97,0.88,66.67,3.24,90.91,2.35,25.0,6.47,77.27,0.88,100.0,18.26,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.88,33.33,0.88,33.33,0.29,100.0,0.29,0.0,0.88,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Dumani,Torres,Torres,"LWB, LB, LCMF",20,0,2027-06-30,8,307,0,0.04,0,0.08,24.63,45.24,Italy,Italy,unknown,0,0,no,8.79,9.38,50.0,4.69,31.25,0.59,0.85,0.29,3.52,5.07,1.76,1,0.29,0,0.0,4.1,0.0,0,0.0,0.01,0,0.0,2,0.59,0.0,0.0,0.0,4.4,40.0,4.4,40.0,0.0,0.0,0.59,4.69,50.0,7.62,50.0,2.35,2.35,0.29,20.23,2.05,1.47,28.14,69.79,8.5,55.17,4.4,100.0,10.55,72.22,18.18,87.1,5.86,35.0,19.99,21.97,0.02,0.59,0.0,0.0,0.0,0.0,0.59,4.1,50.0,3.52,33.33,0.0,0.0,0.0,2.05,5.28,66.67,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.59,0.0,0.0,0.29,0,0.0
O. Niang,AF Elbasani,Gubbio,"RCMF, RWB, RW",23,0,2028-06-30,11,307,0,0.03,0,0.0,18.47,34.92,Senegal,"Senegal, Italy",right,185,76,no,9.09,7.62,50.0,3.81,15.38,0.59,0.92,0.0,4.69,7.38,1.17,0,0.0,0,0.0,1.17,0.0,0,0.0,0.01,0,0.0,1,0.29,0.0,0.0,0.0,1.17,25.0,0.0,0.0,1.17,25.0,0.0,1.17,75.0,5.28,27.78,1.47,1.47,0.59,13.19,0.29,0.59,21.69,60.81,7.92,55.56,2.93,60.0,5.57,52.63,18.47,68.25,2.05,14.29,14.3,12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,57.14,1.17,25.0,0.0,0.0,0.0,0.29,3.81,38.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Pellegrino,Foggia,Foggia,"RCMF, DMF",21,0,2027-06-30,7,311,0,0.03,0,0.1,11.86,51.22,Italy,Italy,right,0,0,no,10.13,6.66,65.22,0.58,0.0,0.0,0.0,0.29,5.79,8.22,2.03,1,0.29,0,0.0,0.58,0.0,0,0.0,0.01,0,0.0,3,0.87,33.33,0.0,0.0,0.58,0.0,0.29,0.0,0.29,0.0,0.0,0.87,33.33,3.18,45.45,0.0,1.74,0.0,26.62,0.0,0.87,41.96,80.0,13.6,63.83,2.89,100.0,17.36,93.33,37.91,83.21,3.47,58.33,17.67,23.88,0.03,0.58,0.0,0.0,0.0,0.0,0.0,4.63,50.0,0.29,0.0,0.0,0.0,0.0,0.0,3.76,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.58,0.0,0.0,0.29,0,0.0
M. Delle Monache,Lecce U20,Potenza,"RWF, LWF, AMF",21,0,2028-06-30,11,316,0,0.54,0,0.5,23.92,35.71,Italy,Italy,right,169,63,no,3.42,4.84,52.94,1.14,50.0,0.0,0.0,0.0,0.85,1.58,2.56,0,0.0,0,0.0,4.84,0.0,0,0.0,0.15,0,0.0,6,1.71,0.0,0.0,0.0,3.99,57.14,3.42,58.33,0.57,50.0,0.28,5.98,38.1,13.67,22.92,1.99,2.28,0.85,16.23,1.14,1.42,22.5,70.89,7.69,59.26,3.13,100.0,8.26,72.41,17.09,75.0,1.42,60.0,16.25,9.91,0.14,1.42,0.0,0.0,0.28,100.0,0.28,1.71,66.67,4.84,64.71,0.57,50.0,1.42,2.28,5.41,94.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.57,0.28,0.0,1.14,0,0.0
J. Akpro,Pro Vercelli,Pro Vercelli,"RAMF, RWF, CF",20,0,,5,317,0,0.03,0,0.21,27.26,42.71,France,France,unknown,0,0,no,6.81,9.09,62.5,5.11,27.78,0.0,0.0,0.0,1.14,1.64,3.12,2,0.57,0,0.0,1.7,0.0,0,0.0,0.01,0,0.0,2,0.57,0.0,0.0,0.0,3.97,7.14,0.0,0.0,3.97,7.14,0.85,2.84,50.0,9.65,29.41,1.42,1.99,0.28,10.79,1.42,1.42,15.62,63.64,3.97,71.43,2.84,100.0,6.53,52.17,10.5,83.78,1.14,75.0,19.46,17.91,0.06,0.57,0.0,0.0,0.0,0.0,0.28,1.7,83.33,3.97,35.71,0.0,0.0,0.85,0.57,2.56,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Barone,Casarano,Casarano,RCB,20,0,,8,324,0,0.23,0,0.05,16.11,62.07,Italy,Italy,right,0,0,no,11.67,9.17,75.76,2.5,44.44,0.28,0.36,0.28,4.44,5.71,1.11,0,0.0,1,0.28,0.28,0.0,0,0.0,0.06,0,0.0,2,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,50.0,3.89,50.0,0.56,0.0,0.0,16.94,0.0,1.11,25.83,84.95,11.39,78.05,3.61,84.62,5.56,100.0,24.44,87.5,1.39,40.0,13.13,6.76,0.01,0.28,0.0,0.0,0.0,0.0,0.0,1.67,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.56,65.0,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
M. Zanchetta,Internazionale II,Internazionale II,"RCMF, DMF, LCMF",20,0,2030-06-30,12,332,0,0.26,0,0.0,11.93,56.82,Italy,Italy,left,0,0,no,6.23,4.61,52.94,2.17,50.0,0.0,0.0,0.0,3.8,5.92,1.63,1,0.27,0,0.0,1.63,0.0,0,0.0,0.07,0,0.0,4,1.08,25.0,0.0,0.0,1.36,40.0,0.81,66.67,0.54,0.0,0.27,0.81,100.0,1.9,71.43,1.08,1.08,0.0,24.13,0.27,1.63,39.04,75.0,16.54,63.93,5.96,95.45,10.57,82.05,32.53,84.17,5.15,26.32,17.33,19.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05,38.46,1.9,42.86,0.81,0.0,0.54,0.81,6.23,69.57,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.27,0.0,0.0,0.0,0,0.0
N. Lari,Vis Pesaro,Vis Pesaro,CF,21,0,2027-06-30,7,335,1,0.54,0,0.04,27.67,36.89,Italy,Italy,,0,0,no,4.3,2.42,77.78,11.28,33.33,0.27,0.41,0.27,2.15,3.24,1.61,0,0.0,0,0.0,0.54,0.27,1,0.27,0.14,1,0.27,4,1.07,50.0,25.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.0,0.27,0.0,9.4,31.43,2.42,0.0,0.27,5.1,0.0,3.49,7.79,62.07,1.07,0.0,2.96,81.82,1.34,60.0,7.52,64.29,0.0,0.0,9.82,0.0,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Nesci,Bra,Bra,RWB,23,0,2027-06-30,4,337,0,0.45,1,0.72,20.83,58.97,Italy,Italy,right,180,0,no,11.48,10.15,68.42,1.07,25.0,0.8,1.01,0.0,3.74,4.72,1.07,0,0.0,0,0.0,3.74,0.0,0,0.0,0.12,0,0.0,2,0.53,50.0,0.0,0.27,2.67,40.0,0.0,0.0,2.67,40.0,0.27,2.67,90.0,6.14,65.22,1.07,0.8,0.0,15.22,0.8,1.07,22.7,74.12,6.68,64.0,5.07,84.21,6.14,73.91,17.09,87.5,2.94,27.27,18.41,28.99,0.19,1.07,0.0,0.27,0.0,0.0,0.8,1.34,40.0,2.94,63.64,0.0,0.0,1.07,1.07,4.81,66.67,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
G. Begheldo,Cosenza U19,Triestina,"RCMF, LW, AMF",23,0,2027-06-30,11,341,2,0.25,0,0.18,15.31,58.62,Italy,Italy,right,183,0,no,9.77,6.07,73.91,2.9,54.55,0.79,1.14,0.53,4.49,6.46,0.53,2,0.53,0,0.0,1.32,0.53,2,0.53,0.07,0,0.0,2,0.53,100.0,100.0,0.0,0.53,50.0,0.26,0.0,0.26,100.0,0.0,0.53,100.0,4.49,58.82,1.85,0.79,0.0,23.23,0.26,1.85,29.82,84.07,7.92,83.33,7.92,83.33,6.86,88.46,26.66,84.16,2.64,90.0,15.69,17.77,0.05,1.06,0.0,0.26,0.26,0.0,0.26,1.85,100.0,1.06,50.0,0.53,50.0,1.06,0.53,6.07,69.57,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.26,0.0,0.0,0.26,0,0.0
L. Napolitano,,Trapani,"RDMF, AMF, RWB",22,0,,9,348,1,0.38,0,0.37,17.84,44.93,Italy,Italy,both,171,60,no,8.53,5.69,72.73,2.59,10.0,1.29,1.76,0.26,3.1,4.24,0.78,0,0.0,0,0.0,3.1,0.26,1,0.26,0.1,0,0.0,6,1.55,33.33,16.667,0.0,1.03,75.0,0.0,0.0,1.03,75.0,0.26,3.88,46.67,8.79,38.24,1.03,1.29,0.26,11.9,0.78,1.29,20.69,80.0,6.72,69.23,4.91,100.0,6.47,76.0,17.07,86.36,2.59,40.0,16.3,15.44,0.09,0.52,0.0,0.0,0.0,0.0,0.26,3.36,61.54,1.03,50.0,0.52,0.0,0.0,0.78,3.62,57.14,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
P. Gardoni,Pro Sesto,Renate,LCB,21,0,2027-06-30,8,355,0,0.07,0,0.09,12.68,60.0,Italy,Italy,left,189,0,no,9.63,8.11,62.5,2.79,63.64,0.0,0.0,0.51,4.56,6.07,1.77,2,0.51,0,0.0,1.01,0.0,0,0.0,0.02,0,0.0,1,0.25,0.0,0.0,0.0,1.52,66.67,1.27,60.0,0.25,100.0,0.25,0.25,0.0,1.27,20.0,0.25,0.51,0.0,29.92,0.25,0.0,42.08,81.93,18.25,69.44,2.54,100.0,18.76,89.19,30.93,91.8,9.89,51.28,23.22,35.31,0.02,0.51,0.0,0.0,0.0,0.0,0.0,7.35,68.97,2.28,55.56,0.25,0.0,0.25,1.01,11.41,68.89,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,0,0.0
M. Polizzi,Savoia,Pontedera,"RAMF, RWB, RB",20,0,2027-06-30,10,357,1,0.34,0,0.0,22.94,41.76,Italy,Italy,left,0,0,no,5.04,7.06,57.14,3.53,35.71,0.0,0.0,0.0,1.01,1.36,2.27,0,0.0,0,0.0,3.03,0.25,1,0.25,0.09,0,0.0,3,0.76,33.33,33.333,0.0,3.78,26.67,0.0,0.0,3.78,26.67,0.5,5.04,35.0,9.33,35.14,1.01,1.26,0.25,10.34,0.25,1.01,16.39,60.0,4.03,56.25,2.77,81.82,7.31,55.17,10.08,75.0,2.77,54.55,23.1,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,40.0,2.77,27.27,0.0,0.0,0.25,0.76,3.03,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Angeloni,AlbinoLeffe,AlbinoLeffe,"CF, LWB, RWF",21,0,,13,360,1,0.64,0,0.0,19.25,31.17,Italy,Italy,right,184,75,no,3.75,4.0,50.0,2.25,11.11,0.25,0.44,0.25,1.5,2.65,2.25,2,0.5,0,0.0,1.5,0.25,1,0.25,0.16,0,0.0,5,1.25,40.0,20.0,0.0,1.0,0.0,0.75,0.0,0.25,0.0,0.25,1.75,57.14,8.75,25.71,1.0,0.0,0.0,12.75,1.75,2.0,18.75,70.67,5.0,65.0,6.25,72.0,4.25,82.35,16.75,74.63,1.0,75.0,13.99,7.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,60.0,0.25,0.0,0.0,0.0,0.0,0.0,3.5,35.71,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
K. Lartey,Novara,Novara,LCB,21,0,,6,382,0,0.0,0,0.0,15.79,64.18,Italy,"Italy, Ghana",left,0,0,no,11.07,8.25,85.71,1.65,57.14,0.71,0.99,0.0,3.3,4.62,1.18,1,0.24,0,0.0,0.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.94,0.0,0.94,0.0,0.0,0.0,0.24,1.41,50.0,3.53,33.33,0.24,3.3,0.47,29.69,0.94,0.24,43.59,88.11,18.61,84.81,3.53,100.0,14.84,90.48,40.05,93.53,2.59,36.36,17.62,25.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,86.36,0.94,0.0,0.0,0.0,0.0,0.0,7.07,83.33,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
E. Lonardo,Atalanta U23,Sambenedettese,"CF, AMF, RWF",21,0,,14,387,2,1.48,0,0.46,24.42,33.33,Italy,Italy,left,192,0,no,3.95,2.79,75.0,4.65,15.0,0.0,0.0,0.23,1.86,3.43,1.63,2,0.47,0,0.0,2.56,0.47,2,0.47,0.34,0,0.0,13,3.02,30.77,15.385,0.0,0.7,33.33,0.0,0.0,0.7,33.33,0.0,3.95,35.29,12.79,29.09,3.02,1.63,0.0,10.47,1.16,1.4,16.28,67.14,5.58,50.0,3.02,100.0,5.35,65.22,14.42,69.35,1.16,60.0,16.33,13.54,0.11,0.47,0.0,0.23,0.0,0.0,0.23,2.79,66.67,0.93,25.0,0.0,0.0,0.7,0.23,1.63,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Tenkorang,Ravenna,Ravenna,"RCMF, AMF",26,0,,37,3428,8,10.16,1,1.86,13.1,43.69,Italy,"Italy, Ghana",right,186,73,no,3.99,3.49,57.14,2.26,44.19,0.05,0.08,0.24,1.94,2.98,1.1,2,0.05,0,0.0,1.47,0.21,8,0.21,0.27,2,0.05,56,1.47,42.86,14.286,0.03,0.58,31.82,0.21,37.5,0.34,23.08,0.05,1.1,59.52,5.38,35.12,2.57,0.81,0.34,15.73,0.6,1.13,20.45,83.83,5.2,69.19,5.38,90.73,5.62,89.25,19.09,86.8,0.84,46.88,15.71,18.77,0.05,0.5,0.0,0.03,0.03,0.0,0.16,2.02,81.82,0.68,61.54,0.11,50.0,0.47,0.13,2.34,53.93,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
C. Messaggi,Ospitaletto,Ospitaletto,"LW, RW",24,0,2027-06-30,37,3342,5,7.44,1,4.37,17.77,50.91,Italy,Italy,right,178,68,no,6.17,4.9,63.74,1.32,46.94,0.08,0.1,0.16,2.96,3.77,0.78,1,0.03,0,0.0,4.04,0.13,5,0.13,0.2,0,0.0,62,1.67,29.03,8.065,0.03,2.21,39.02,1.54,38.6,0.62,43.48,0.19,4.96,54.35,9.69,47.22,2.85,3.77,0.86,18.39,1.83,1.8,23.62,72.98,5.87,55.05,5.95,93.67,7.76,76.74,20.12,78.98,1.45,40.74,18.56,23.5,0.12,0.83,0.03,0.03,0.08,0.0,0.35,2.13,54.43,2.24,54.22,0.22,0.0,0.7,0.7,4.04,72.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.08,1,0.0
G. Germinario,Pineto,Pineto,"RCMF, LCMF",24,0,2027-06-30,36,3315,2,2.23,1,2.48,13.85,51.57,Italy,Italy,right,180,71,no,7.22,6.92,59.22,1.66,45.9,0.19,0.3,0.24,2.93,4.62,1.98,8,0.22,0,0.0,1.11,0.05,2,0.05,0.06,0,0.0,39,1.06,28.21,5.128,0.03,1.36,42.0,0.16,33.33,1.11,43.9,0.11,0.35,46.15,3.15,42.24,0.43,0.62,0.11,28.32,0.24,1.33,41.05,82.41,15.29,70.69,6.98,97.28,12.16,87.95,34.13,88.62,5.59,54.37,18.32,32.21,0.07,0.87,0.03,0.05,0.11,75.0,0.3,7.19,69.43,2.58,46.32,0.6,36.36,0.73,0.57,8.01,75.25,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.3,0.03,0.0,0.38,0,0.0
F. D'Alterio,,Ternana,GK,24,0,,33,3286,0,0.03,0,0.0,0.44,100.0,Italy,Italy,right,188,72,no,1.51,0.03,100.0,0.14,100.0,0.0,0.0,0.0,1.48,2.13,0.0,2,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.03,0.0,0.0,9.48,0.16,0.22,14.84,85.79,7.92,75.43,0.03,100.0,6.44,98.3,9.83,98.33,4.98,61.54,31.76,47.53,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.51,43.64,0.11,0.0,0.16,0.0,0.0,0.0,3.62,78.79,34,0.93,106,2.9,9,67.92,31.53,0.86,-2.47,-0.068,0.0,0.96,0.14,,,,0.0,0,0.0
D. Lamesta,Benevento,Benevento,"RAMF, RWF, RW",26,0,2027-06-30,39,3190,12,9.74,14,13.82,17.63,45.92,Italy,Italy,left,170,67,no,4.15,3.39,57.5,0.65,21.74,0.08,0.14,0.03,2.12,3.47,0.99,4,0.11,0,0.0,7.76,0.34,12,0.34,0.27,0,0.0,124,3.5,35.48,9.677,0.39,5.67,36.32,0.65,26.09,4.91,37.36,0.85,7.45,56.82,11.88,45.84,3.67,3.64,0.79,26.32,3.33,1.04,32.25,72.97,6.52,68.83,6.55,91.38,12.7,68.22,24.49,83.18,2.4,50.59,19.82,32.3,0.39,2.51,0.08,0.06,0.28,80.0,1.07,2.65,71.28,7.11,52.78,0.85,63.33,2.45,2.0,6.63,88.09,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.65,0.14,20.0,2.79,0,0.0
