Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Vicente,La Luz,Fénix,"RCMF, LCMF",27,200000,2026-12-31,4,182,0,0.0,0,0.0,30.66,59.68,Uruguay,Uruguay,right,186,68,no,12.36,10.88,68.18,6.92,64.29,0.49,0.53,0.0,4.45,4.74,1.48,1,0.49,0,0.0,2.47,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.49,0.0,0.0,3.96,62.5,10.88,45.45,0.49,0.99,0.0,16.32,0.49,0.49,31.15,65.08,10.88,54.55,5.44,90.91,8.41,70.59,25.22,72.55,5.44,36.36,20.53,40.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,53.33,1.48,33.33,0.0,0.0,0.49,0.0,5.93,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Bonifazi,Paysandu,Defensor Sporting,LB,30,200000,,5,112,0,0.0,0,0.07,10.45,61.54,Uruguay,"Uruguay, Italy",left,174,68,no,7.23,3.21,75.0,2.41,66.67,0.8,1.88,0.0,4.02,9.38,0.0,0,0.0,0,0.0,4.82,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,8.04,40.0,8.04,40.0,0.0,0.0,0.8,2.41,66.67,3.21,75.0,0.8,1.61,0.0,38.57,4.02,0.8,49.82,70.97,23.3,68.97,5.63,100.0,10.45,69.23,33.75,85.71,8.04,40.0,27.57,19.86,0.05,1.61,0.0,0.0,0.0,0.0,0.8,8.04,50.0,5.63,71.43,0.0,0.0,0.8,3.21,13.66,88.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Carlos,Cerro,Fénix,"RB, RCMF, RW",27,200000,2026-12-31,25,1474,1,1.32,1,2.22,21.61,46.89,Uruguay,Uruguay,right,183,75,no,6.78,5.8,63.16,6.04,44.44,0.61,0.86,0.06,2.5,3.52,1.34,6,0.37,0,0.0,2.38,0.06,1,0.06,0.08,0,0.0,15,0.92,33.33,6.667,0.06,3.24,22.64,0.06,0.0,3.18,23.08,0.61,3.11,41.18,6.17,34.65,1.77,0.79,0.24,10.81,2.38,1.04,20.27,55.72,9.34,54.9,1.4,82.61,6.11,53.0,14.59,65.27,2.44,42.5,18.89,28.24,0.14,0.92,0.06,0.0,0.31,20.0,0.37,3.24,49.06,2.69,27.27,0.24,25.0,0.37,0.98,4.95,65.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Scotto,,Fénix,"RCMF, LCMF",29,200000,,12,558,0,0.76,0,0.13,17.42,43.52,Uruguay,Uruguay,right,182,70,no,6.94,6.94,62.79,2.9,38.89,0.65,0.95,0.0,1.94,2.86,2.1,5,0.81,0,0.0,1.61,0.0,0,0.0,0.12,0,0.0,6,0.97,50.0,0.0,0.0,1.45,22.22,0.16,0.0,1.29,25.0,0.0,1.13,57.14,4.52,17.86,1.13,0.65,0.16,22.42,0.81,0.0,32.74,73.89,12.26,59.21,6.61,100.0,8.87,76.36,26.94,82.04,4.68,41.38,20.57,31.35,0.02,0.32,0.0,0.16,0.65,25.0,0.32,7.1,65.91,2.26,42.86,1.45,22.22,0.16,0.16,5.65,77.14,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.16,0.0,0.0,0.0,0,0.0
F. Milán,Central Español,Wanderers,"CF, AMF",25,200000,,21,703,3,2.43,0,0.03,18.69,36.99,Uruguay,Uruguay,right,181,74,no,3.33,3.33,46.15,5.5,37.21,0.13,0.21,0.0,1.66,2.69,1.41,2,0.26,0,0.0,1.66,0.38,3,0.38,0.31,0,0.0,11,1.41,45.45,27.273,0.0,0.64,20.0,0.51,25.0,0.13,0.0,0.0,1.54,58.33,6.15,45.83,3.2,0.64,0.13,6.91,1.28,2.3,9.09,76.06,1.79,42.86,2.43,100.0,2.82,81.82,8.19,81.25,0.26,50.0,16.28,1.45,0.0,0.26,0.0,0.0,0.0,0.0,0.0,1.28,50.0,0.38,33.33,0.0,0.0,0.26,0.13,0.9,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Alonso,Central Español,Deportivo Maldonado,"RAMF, LW, RW",23,200000,2026-12-31,17,484,1,0.37,1,0.23,31.24,47.62,Uruguay,Uruguay,left,179,74,no,6.69,7.44,70.0,2.79,46.67,0.0,0.0,0.0,1.49,2.61,2.05,1,0.19,0,0.0,5.95,0.19,1,0.19,0.07,0,0.0,5,0.93,20.0,20.0,0.19,3.72,25.0,3.35,27.78,0.37,0.0,0.37,8.93,54.17,18.04,38.14,2.6,2.42,1.49,11.71,2.23,3.53,18.6,67.0,4.09,68.18,3.9,85.71,6.32,52.94,13.57,79.45,1.49,50.0,15.98,13.02,0.04,1.12,0.0,0.0,0.0,0.0,0.74,1.49,75.0,2.23,41.67,0.19,100.0,0.56,1.12,3.72,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.37,0,0.0
M. Perg,River Plate,Nacional,"RCB, LCB",34,200000,2026-12-31,2,54,0,0.0,0,0.07,20.0,58.33,Uruguay,Uruguay,right,185,77,no,10.0,6.67,75.0,10.0,50.0,0.0,0.0,1.67,5.0,9.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,20.0,1.67,1.67,21.67,53.85,16.67,50.0,1.67,100.0,1.67,100.0,11.67,85.71,10.0,16.67,22.72,21.44,0.12,1.67,0.0,0.0,0.0,0.0,0.0,8.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Pucheta,Atletico FC,La Luz,"CF, RCMF, LAMF",23,200000,2026-12-31,8,292,0,0.56,0,0.2,22.5,38.36,Argentina,Argentina,right,180,74,yes,5.24,4.93,68.75,7.09,26.09,0.31,0.52,0.31,1.54,2.59,1.54,2,0.62,0,0.0,0.92,0.0,0,0.0,0.17,0,0.0,3,0.92,0.0,0.0,0.0,0.92,0.0,0.62,0.0,0.31,0.0,0.0,1.54,40.0,5.86,31.58,3.08,0.31,0.0,10.48,1.85,1.85,17.88,62.07,4.01,61.54,3.39,81.82,5.55,55.56,15.41,70.0,1.54,20.0,14.14,9.08,0.06,0.62,0.0,0.0,0.31,100.0,0.0,2.77,44.44,1.54,20.0,0.62,50.0,0.62,0.31,1.54,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Vuletich,Comunicaciones ,Racing,CF,34,200000,2027-06-30,10,267,1,1.11,0,0.0,15.84,38.3,Argentina,"Argentina, Croatia",right,185,80,no,5.73,3.71,63.64,5.06,26.67,1.35,1.94,0.0,2.02,2.9,1.69,0,0.0,0,0.0,1.35,0.34,1,0.34,0.37,1,0.34,6,2.02,50.0,16.667,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.0,0.34,100.0,4.04,41.67,2.02,0.0,0.0,12.81,1.35,0.67,19.55,70.69,4.04,58.33,6.07,83.33,6.07,66.67,18.54,74.55,0.67,0.0,14.21,5.41,0.0,0.0,0.34,0.0,0.67,0.0,0.0,2.02,66.67,0.67,50.0,0.34,0.0,0.34,0.34,2.02,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.34,0.34,0.0,0.0,0,0.0
N. Olivera,Wanderers,Plaza Colonia,LCB,33,200000,2027-06-30,29,2548,2,0.76,0,0.17,12.15,65.41,Uruguay,Uruguay,left,193,95,no,9.78,5.3,70.67,3.64,66.99,0.78,1.06,0.57,5.26,7.21,0.71,12,0.42,1,0.04,0.32,0.07,2,0.07,0.03,2,0.07,7,0.25,42.86,28.571,0.0,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.25,71.43,0.99,53.57,0.42,0.11,0.0,13.6,0.21,0.14,27.37,74.84,15.22,63.34,0.53,80.0,9.85,91.4,18.44,83.14,8.9,57.54,26.87,38.5,0.01,0.07,0.0,0.04,0.0,0.0,0.0,5.23,56.08,0.39,18.18,0.21,33.33,0.14,0.0,8.72,66.4,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
D. Rodríguez,,Nacional,"RCMF, LDMF, LCMF",36,175000,,25,1976,0,0.08,0,0.04,12.16,56.93,Uruguay,"Uruguay, Italy",right,170,65,no,9.56,6.51,65.73,1.73,34.21,1.18,1.69,0.09,4.1,5.84,1.41,7,0.32,0,0.0,0.41,0.0,0,0.0,0.0,0,0.0,5,0.23,0.0,0.0,0.0,0.23,60.0,0.05,100.0,0.18,50.0,0.0,0.46,60.0,1.55,67.65,0.14,0.64,0.14,28.79,0.36,0.82,43.09,86.68,14.39,74.05,5.65,97.58,18.17,93.48,36.94,91.62,5.92,56.92,20.24,29.85,0.0,0.14,0.05,0.05,0.05,0.0,0.0,7.79,73.1,1.32,34.48,0.87,21.05,0.27,0.14,7.33,74.53,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.0,0.0,0.0,0.0,0,0.0
Facundo Rodríguez,,Cerro Largo,CF,31,175000,,15,746,2,3.38,0,0.19,31.61,35.88,Uruguay,Uruguay,right,180,72,no,4.58,3.98,57.58,11.94,26.26,0.12,0.19,0.24,2.17,3.48,2.41,0,0.0,0,0.0,2.29,0.24,2,0.24,0.41,0,0.0,19,2.29,36.84,10.526,0.0,0.48,75.0,0.0,0.0,0.48,75.0,0.0,1.45,58.33,8.93,37.84,2.77,0.36,0.12,8.69,2.41,1.21,15.68,67.69,3.86,50.0,2.65,77.27,5.31,70.45,14.48,68.33,0.72,50.0,14.33,11.36,0.02,0.36,0.0,0.0,0.72,33.33,0.24,1.93,56.25,0.97,75.0,0.72,33.33,0.48,0.24,1.93,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.12,0.0,0.0,0,0.0
Leandro Vega,Real Pilar,Racing,LCB,29,175000,2026-12-31,5,205,0,0.0,0,0.0,12.73,41.38,Argentina,Argentina,left,179,70,no,8.34,4.39,50.0,4.39,20.0,0.88,1.3,0.44,5.27,7.83,2.2,1,0.44,1,0.44,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.44,0.0,0.0,12.29,0.44,0.0,23.71,83.33,11.41,76.92,0.88,100.0,9.66,95.45,17.56,92.5,6.15,57.14,24.66,35.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,81.82,1.32,66.67,0.88,50.0,0.44,0.0,7.46,76.47,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
L. Méndez,Colón,Boston River,"RCMF, DMF",22,175000,2026-12-31,14,312,0,0.16,0,0.3,27.12,39.36,Uruguay,Uruguay,right,175,66,no,9.52,11.54,45.0,2.02,28.57,0.58,0.92,0.29,3.75,6.0,1.73,1,0.29,0,0.0,3.46,0.0,0,0.0,0.05,0,0.0,4,1.15,0.0,0.0,0.0,1.15,25.0,1.15,25.0,0.0,0.0,0.0,6.06,47.62,10.96,36.84,1.73,1.44,0.29,20.48,0.58,1.44,32.02,76.58,11.25,71.79,4.9,94.12,10.1,77.14,27.98,81.44,2.88,50.0,18.51,15.54,0.09,1.15,0.0,0.0,1.15,25.0,0.29,4.62,75.0,2.88,40.0,1.15,0.0,0.87,0.29,6.35,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.15,0.0,0.0,4.04,0,0.0
T. Viudez,,Wanderers,"LW, RAMF, LWF",36,150000,,24,957,2,1.78,2,2.75,20.22,44.19,Uruguay,Uruguay,right,169,66,no,3.39,3.39,61.11,1.13,50.0,0.09,0.16,0.19,1.22,2.03,0.66,1,0.09,0,0.0,6.49,0.19,2,0.19,0.17,0,0.0,26,2.45,50.0,7.692,0.19,5.17,29.09,2.54,33.33,2.63,25.0,1.13,7.15,50.0,13.17,40.0,1.5,1.97,1.03,25.96,2.63,1.97,36.39,70.28,12.13,62.02,6.21,95.45,11.57,58.54,26.71,83.45,4.8,39.22,20.19,26.58,0.26,2.35,0.0,0.0,1.03,18.18,0.47,6.68,59.15,7.43,35.44,1.79,10.53,1.6,1.5,7.52,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.16,0.38,25.0,3.48,0,0.0
M. Abero,Uruguay Montevideo,Cerro,LB,36,150000,2026-12-31,25,1936,4,1.11,1,1.52,21.2,52.63,Uruguay,"Uruguay, Italy",left,184,81,no,10.83,8.55,68.48,4.0,55.81,1.39,1.89,0.23,3.58,4.86,1.02,7,0.33,0,0.0,1.91,0.19,4,0.19,0.05,0,0.0,29,1.35,24.14,13.793,0.05,2.51,31.48,2.37,33.33,0.14,0.0,0.33,2.14,36.96,5.81,32.0,0.84,0.93,0.56,17.48,0.88,1.12,29.01,64.74,14.88,60.31,2.09,86.67,8.55,69.57,18.87,77.59,7.86,43.79,24.8,37.92,0.07,0.65,0.0,0.05,0.14,0.0,0.28,7.44,56.88,2.65,47.37,0.88,26.32,0.6,0.65,8.55,73.37,0,,0,,0,0.0,0.0,0.0,,,0.14,,,1.26,0.33,42.86,1.3,0,0.0
 Luciano Puentes,Mar de Fondo,La Luz,"LB, LW",24,150000,,4,283,0,0.0,0,0.0,16.22,45.1,Uruguay,Uruguay,left,183,78,no,10.18,6.36,45.0,1.91,66.67,0.64,0.74,0.32,6.68,7.78,0.64,0,0.0,0,0.0,0.64,0.0,0,0.0,0.0,0,0.0,1,0.32,0.0,0.0,0.0,0.32,0.0,0.32,0.0,0.0,0.0,0.32,2.86,22.22,5.41,29.41,0.32,1.27,0.0,10.18,1.59,0.32,20.99,59.09,10.49,36.36,2.23,85.71,5.41,76.47,17.17,66.67,3.5,27.27,21.92,39.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,66.67,0.64,0.0,0.0,0.0,0.0,0.0,4.77,40.0,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
S. Carrera,,La Luz,"CB, RCB, LCB",32,150000,,15,1417,0,0.64,0,0.0,12.51,65.99,Uruguay,"Uruguay, Italy",right,188,79,no,9.4,4.95,74.36,4.76,58.67,0.76,1.1,0.51,4.95,7.13,0.83,5,0.32,0,0.0,0.19,0.0,0,0.0,0.04,0,0.0,7,0.44,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.64,70.0,0.64,0.13,0.0,10.86,0.38,0.44,21.34,83.93,9.53,74.0,1.14,94.44,9.53,92.67,17.4,87.23,3.94,69.35,22.85,37.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,67.65,0.32,20.0,0.06,0.0,0.06,0.0,4.7,67.57,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
J. Colmán,Fernando de la Mora,La Luz,GK,29,150000,2026-12-31,2,198,0,0.0,0,0.0,0.45,0.0,Paraguay,Paraguay,,192,91,no,2.73,0.45,0.0,0.0,0.0,0.0,0.0,0.0,2.73,4.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,12.27,74.07,8.64,63.16,0.0,0.0,3.18,100.0,5.91,100.0,6.36,50.0,35.28,47.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,75.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,66.67,5,2.27,12,5.45,0,58.33,4.09,1.86,-0.91,-0.414,0.0,0.0,0.0,,,,0.0,0,0.0
T. Haran,Cerro Largo B,Cerro Largo,GK,27,150000,,12,1199,0,0.0,0,0.0,1.13,80.0,Israel,Israel,right,197,0,no,1.43,0.15,50.0,0.83,90.91,0.0,0.0,0.0,1.35,2.0,0.08,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,50.0,0.0,0.0,0.0,4.05,0.08,0.3,11.56,77.27,7.58,69.31,0.08,0.0,3.6,95.83,5.7,93.42,5.78,62.34,35.77,46.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,68.75,0.0,0.0,0.0,0.0,0.0,0.0,4.58,72.13,13,0.98,48,3.6,5,72.92,13.85,1.04,0.85,0.064,0.0,1.65,0.83,,,,0.0,0,0.0
G. Chocobar,Cerro Largo,Torque,"CB, RCB",26,150000,2026-12-31,4,392,0,0.0,0,0.15,12.4,59.26,Argentina,Argentina,right,184,78,no,10.1,5.74,68.0,5.05,50.0,0.23,0.4,1.38,5.97,10.4,1.15,1,0.23,1,0.23,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.23,0.0,0.0,67.96,0.46,0.0,87.7,93.46,21.58,77.66,2.76,91.67,58.09,99.6,80.82,96.59,6.89,56.67,20.33,33.68,0.03,0.23,0.0,0.0,0.0,0.0,0.0,3.21,78.57,0.46,50.0,0.0,0.0,0.23,0.0,6.89,50.0,0,,0,,0,0.0,0.0,0.0,,,2.3,,,0.0,0.0,0.0,0.0,0,0.0
J. González,Boston River,Boston River,GK,32,150000,2026-12-31,6,597,0,0.0,0,0.0,0.3,100.0,Uruguay,"Uruguay, Mexico",right,185,83,no,1.21,0.0,0.0,0.15,100.0,0.0,0.0,0.0,1.21,1.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,7.24,0.3,0.0,15.23,85.15,8.74,79.31,0.0,0.0,5.73,92.11,9.65,93.75,5.58,70.27,33.54,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,69.23,7,1.06,25,3.77,2,72.0,8.08,1.22,1.08,0.163,0.0,1.21,0.15,,,,0.0,0,0.0
M. Affonso,,Racing,LCMF,34,150000,,1,7,0,0.0,0,0.0,,,Uruguay,Uruguay,left,192,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Millacet,La Luz,La Luz,"LW, AMF, RW",34,150000,2026-12-31,12,414,0,0.67,1,1.02,16.3,54.67,Uruguay,Uruguay,right,175,63,no,4.35,3.48,56.25,3.26,26.67,0.22,0.35,0.0,2.17,3.49,0.87,0,0.0,0,0.0,5.65,0.0,0,0.0,0.15,0,0.0,6,1.3,0.0,0.0,0.22,3.7,35.29,2.61,25.0,1.09,60.0,0.22,4.78,81.82,8.26,68.42,1.3,1.3,0.22,15.43,1.96,2.17,25.43,71.79,5.65,53.85,5.22,91.67,8.26,73.68,20.87,79.17,1.3,33.33,18.53,14.52,0.22,2.17,0.0,0.0,0.87,50.0,0.65,3.26,60.0,2.83,61.54,0.43,50.0,0.65,1.09,4.57,71.43,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.87,0.0,0.0,1.52,0,0.0
M. Tellechea,,Deportivo Maldonado,"RW, RB, LW",33,150000,,10,433,0,0.93,0,0.31,20.37,54.08,Uruguay,Uruguay,right,182,70,no,7.69,4.99,70.83,10.18,53.06,1.04,1.47,0.42,3.12,4.41,1.45,0,0.0,0,0.0,1.04,0.0,0,0.0,0.19,0,0.0,8,1.66,50.0,0.0,0.0,0.62,0.0,0.0,0.0,0.62,0.0,0.0,0.42,0.0,1.66,12.5,3.74,0.0,0.0,12.68,1.04,0.42,20.37,60.2,7.48,44.44,3.33,87.5,5.2,60.0,17.67,65.88,2.08,30.0,14.94,23.21,0.06,0.83,0.0,0.0,0.83,25.0,0.21,3.33,56.25,0.83,25.0,0.83,25.0,0.42,0.0,4.99,45.83,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
S. Paiva,Cerro,Plaza Colonia,"CF, RW",27,150000,,13,654,0,1.26,0,0.17,25.87,37.23,Uruguay,Uruguay,right,180,73,no,5.09,4.27,61.29,9.36,42.65,0.41,0.57,0.0,2.06,2.85,1.1,2,0.28,0,0.0,0.83,0.0,0,0.0,0.17,0,0.0,8,1.1,12.5,0.0,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.0,1.1,50.0,7.29,30.19,3.03,0.55,0.14,9.08,1.93,1.38,17.06,76.61,4.4,71.88,4.4,84.38,5.5,80.0,16.24,77.12,0.69,60.0,12.36,10.19,0.02,0.55,0.0,0.0,0.28,0.0,0.14,1.51,72.73,0.55,75.0,0.28,0.0,1.24,0.14,2.34,64.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Silvera,Huracán FC,Danubio,"CF, RW, LWF",24,150000,2026-12-31,12,311,0,0.09,0,0.15,20.84,37.5,Uruguay,Uruguay,left,172,69,no,3.47,3.18,72.73,0.87,33.33,0.0,0.0,0.0,1.16,1.9,0.29,0,0.0,0,0.0,6.08,0.0,0,0.0,0.03,0,0.0,3,0.87,66.67,0.0,0.0,3.76,38.46,2.32,50.0,1.45,20.0,0.29,6.37,59.09,13.6,36.17,0.58,2.03,0.87,22.28,3.47,1.16,31.83,81.82,7.52,69.23,6.37,95.45,13.31,80.43,26.33,90.11,2.32,37.5,20.29,27.09,0.04,0.87,0.0,0.0,0.58,50.0,0.0,3.18,81.82,4.63,50.0,0.87,33.33,1.16,1.45,6.37,86.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,2.89,0,0.0
J. Ochoa,Arsenal,Fénix,"LCMF, LW, RCMF",29,150000,2026-12-31,7,213,0,0.27,1,0.62,18.17,34.88,Argentina,Argentina,left,183,82,no,5.07,6.34,20.0,5.07,41.67,0.85,1.4,0.42,2.96,4.88,3.38,2,0.85,1,0.42,1.69,0.0,0,0.0,0.11,0,0.0,3,1.27,0.0,0.0,0.42,0.85,50.0,0.85,50.0,0.0,0.0,0.42,1.27,66.67,4.23,50.0,1.69,0.42,0.42,10.14,0.42,1.69,20.28,75.0,6.34,73.33,2.54,100.0,6.34,73.33,16.48,84.62,2.96,28.57,17.94,13.71,0.26,0.85,0.0,0.0,0.42,100.0,0.85,3.38,75.0,1.27,66.67,0.0,0.0,1.27,0.42,3.38,100.0,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.42,0,0.0
F. Núñez,Liverpool,Cerro Largo,"LW, RWF, CF",20,150000,2026-12-31,23,636,0,0.67,1,1.93,21.79,42.86,Uruguay,Uruguay,right,172,70,no,3.25,2.41,47.06,1.27,11.11,1.13,2.03,0.0,0.99,1.78,0.42,1,0.14,0,0.0,7.64,0.0,0,0.0,0.1,0,0.0,11,1.56,18.18,0.0,0.14,4.53,40.63,3.11,31.82,1.27,55.56,0.14,8.35,62.71,15.57,45.45,1.7,2.69,1.27,11.89,0.85,0.99,21.93,58.06,6.65,46.81,2.41,82.35,8.35,64.41,14.01,66.67,3.68,42.31,26.22,34.0,0.27,1.98,0.0,0.0,0.85,33.33,0.14,4.67,60.61,4.67,51.52,1.42,30.0,0.85,2.12,5.52,79.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.26,0.42,0.0,3.4,0,0.0
B. Scorza,,La Luz,"CF, RWF, LW",25,150000,,23,1014,1,1.35,1,0.52,25.56,37.85,Uruguay,"Uruguay, Italy",right,176,72,no,4.7,4.79,61.11,2.93,21.21,0.36,0.53,0.0,1.42,2.11,1.86,6,0.53,0,0.0,1.78,0.09,1,0.09,0.12,1,0.09,17,1.51,41.18,5.882,0.09,0.98,36.36,0.18,50.0,0.8,33.33,0.27,2.22,32.0,12.16,34.31,3.02,1.24,0.53,9.94,2.93,4.35,16.15,69.78,3.46,56.41,5.77,86.15,3.82,62.79,14.64,73.33,0.53,33.33,13.55,10.62,0.05,0.71,0.0,0.0,0.18,50.0,0.36,0.8,55.56,1.07,58.33,0.18,50.0,0.53,0.09,0.98,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Cóccaro,,Cerro,CF,34,150000,,21,741,4,2.62,0,0.73,19.31,31.45,Uruguay,"Uruguay, Italy",right,179,76,no,2.79,3.16,57.69,6.19,25.49,0.24,0.4,0.12,0.73,1.19,1.21,1,0.12,1,0.12,1.34,0.49,2,0.24,0.32,0,0.0,9,1.09,77.78,44.444,0.0,1.09,22.22,0.61,20.0,0.49,25.0,0.36,1.09,22.22,6.56,29.63,2.19,0.12,0.0,7.17,0.85,1.46,13.12,75.0,3.04,64.0,3.4,89.29,3.77,80.65,11.66,81.25,0.36,33.33,16.0,6.27,0.09,0.49,0.0,0.0,0.12,0.0,0.36,1.21,70.0,1.21,30.0,0.12,0.0,0.24,0.24,1.09,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
