Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Latković,Varaždin,Varaždin,"CF, AMF, RAMF",25,450000,2028-05-31,34,2521,7,9.1,5,5.6,19.39,42.91,Montenegro,Montenegro,right,178,72,no,4.82,4.78,64.93,1.75,16.33,0.04,0.04,0.0,1.68,1.97,1.29,6,0.21,0,0.0,2.57,0.25,7,0.25,0.32,0,0.0,57,2.03,42.11,12.281,0.18,0.82,21.74,0.43,16.67,0.39,27.27,0.07,2.64,56.76,9.85,39.13,2.71,1.96,0.71,16.1,1.89,1.36,23.67,78.13,6.1,68.42,6.53,92.35,5.85,73.78,22.17,81.16,0.68,47.37,14.42,18.38,0.2,1.89,0.04,0.04,0.14,25.0,0.54,2.68,66.67,1.61,57.78,0.18,20.0,1.14,0.21,3.11,72.41,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.79,0.0,0.0,2.07,0,0.0
L. Crepulja,Slaven Belupo,Slaven Belupo,"DMF, LDMF, RDMF",32,450000,2027-06-15,29,2014,3,2.07,4,2.99,9.25,56.52,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,178,72,no,7.02,4.87,62.39,1.7,52.63,0.31,0.4,0.27,3.66,4.66,0.27,1,0.04,0,0.0,0.85,0.13,1,0.04,0.09,0,0.0,15,0.67,40.0,20.0,0.18,0.71,37.5,0.49,36.36,0.22,40.0,0.09,0.45,70.0,1.47,57.58,0.13,1.12,0.09,41.83,0.09,0.49,57.51,89.59,19.22,80.47,6.03,96.3,24.89,96.23,51.79,92.75,5.0,64.29,19.72,35.33,0.13,1.16,0.09,0.0,0.04,0.0,0.22,10.81,76.45,1.07,54.17,0.58,15.38,0.49,0.31,9.7,81.57,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.98,0.09,100.0,2.86,2,100.0
A. Trajkovski,Lokomotiva Zagreb,Lokomotiva Zagreb,"CF, AMF",33,450000,,9,542,1,1.35,2,1.12,19.59,23.73,North Macedonia,North Macedonia,right,179,78,no,2.49,1.83,63.64,2.82,11.76,0.0,0.0,0.0,1.33,1.71,0.66,0,0.0,0,0.0,0.66,0.17,1,0.17,0.22,0,0.0,8,1.33,37.5,12.5,0.33,0.33,0.0,0.17,0.0,0.17,0.0,0.0,0.83,20.0,10.79,21.54,1.49,0.83,0.0,16.44,1.0,1.83,20.92,81.75,4.32,73.08,4.82,93.1,7.14,81.4,19.43,82.05,1.16,100.0,15.36,19.48,0.19,1.33,0.0,0.0,0.0,0.0,0.17,2.82,82.35,1.16,57.14,0.0,0.0,0.5,0.17,3.49,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.17,100.0,2.49,0,0.0
K. Theophile-Catherine,Dinamo Zagreb,Dinamo Zagreb,RCB,36,450000,,3,222,0,0.0,0,0.0,11.76,68.97,France,"France, Martinique",right,183,86,no,7.3,2.84,100.0,4.05,80.0,0.0,0.0,0.0,4.46,7.17,0.81,0,0.0,0,0.0,0.41,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.81,0.0,0.41,1.22,33.33,3.24,50.0,0.41,1.22,0.0,36.08,0.0,0.41,50.27,90.32,15.0,83.78,3.65,100.0,22.7,92.86,44.19,98.17,4.86,41.67,19.33,29.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,56.25,0.41,0.0,0.0,0.0,0.0,0.0,4.86,91.67,0,,0,,0,0.0,0.0,0.0,,,3.24,,,0.0,0.0,0.0,0.0,0,0.0
O. Zelenika,Varaždin,Varaždin,GK,33,400000,2027-05-31,31,3020,0,0.0,0,0.0,0.48,81.25,Croatia,Croatia,left,192,82,no,1.61,0.09,100.0,0.24,75.0,0.0,0.0,0.0,1.52,1.82,0.0,1,0.03,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.12,75.0,0.0,0.0,0.0,9.6,0.15,0.15,16.03,82.71,7.63,69.92,0.0,0.0,8.02,94.42,10.58,96.34,5.42,56.04,31.34,45.2,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.72,33.33,0.09,0.0,0.06,50.0,0.0,0.0,3.96,63.16,38,1.13,142,4.23,9,73.24,38.88,1.16,0.88,0.026,0.0,1.34,0.24,,,,0.0,0,0.0
A. Majstorović,Rijeka,Rijeka,RCB,32,400000,2027-06-30,31,2897,0,1.13,1,0.58,10.0,64.91,Croatia,Croatia,right,185,78,no,7.27,3.73,69.17,3.7,63.03,0.12,0.18,0.56,4.57,6.7,0.87,7,0.22,1,0.03,0.31,0.0,0,0.0,0.03,0,0.0,13,0.4,30.77,0.0,0.03,0.28,66.67,0.0,0.0,0.28,66.67,0.0,0.03,0.0,0.75,70.83,0.5,2.02,0.06,38.27,0.34,0.78,54.74,86.15,21.44,71.88,3.73,96.67,25.6,96.0,46.26,93.62,8.2,44.7,22.85,40.42,0.02,0.19,0.0,0.0,0.03,0.0,0.16,8.79,62.19,1.06,32.35,0.81,38.46,0.16,0.19,9.54,76.22,0,,0,,0,0.0,0.0,0.0,,,2.24,,,0.0,0.0,0.0,0.0,0,0.0
A. Orec,Rijeka,Rijeka,RB,24,400000,2028-06-30,30,2480,2,0.93,6,3.73,17.75,56.24,Croatia,Croatia,right,0,0,no,7.98,7.58,69.86,1.96,33.33,0.15,0.22,0.18,2.54,3.78,1.05,6,0.22,1,0.04,3.56,0.07,2,0.07,0.03,0,0.0,24,0.87,20.83,8.333,0.22,3.99,34.55,0.0,0.0,3.96,34.86,0.91,3.3,59.34,6.71,50.81,1.42,2.54,0.36,27.07,1.85,1.42,36.22,78.86,11.21,66.99,8.24,96.48,10.96,79.47,29.18,87.81,3.48,53.13,20.21,36.32,0.14,0.83,0.0,0.04,0.04,100.0,0.62,3.45,68.42,3.27,44.44,0.18,60.0,0.73,1.23,6.6,70.33,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,0,0.0
T. Jukić,Lokomotiva Zagreb,Lokomotiva Zagreb,"LCB, RCB",24,400000,2027-06-30,29,2441,0,1.14,0,0.41,12.9,60.0,Germany,"Germany, Croatia",right,190,83,no,9.33,4.65,69.05,3.13,60.0,0.41,0.54,0.48,5.71,7.61,0.92,4,0.15,2,0.07,0.7,0.0,0,0.0,0.04,0,0.0,13,0.48,15.38,0.0,0.0,0.44,50.0,0.18,80.0,0.26,28.57,0.04,0.48,69.23,2.21,43.33,0.48,2.51,0.33,32.22,0.52,0.59,48.85,86.64,22.01,78.06,4.54,95.93,17.14,93.98,43.69,90.89,4.76,51.16,20.6,35.64,0.02,0.18,0.0,0.0,0.15,50.0,0.04,6.45,72.0,0.96,46.15,0.29,50.0,0.29,0.18,9.59,72.31,0,,0,,0,0.0,0.0,0.0,,,2.1,,,0.0,0.0,0.0,0.0,0,0.0
L. Belcar,Lokomotiva Zagreb,Lokomotiva Zagreb,"AMF, RCMF, LW",24,400000,2028-06-30,29,2244,3,1.93,1,0.97,17.13,42.39,Croatia,Croatia,right,186,75,no,6.38,4.69,54.7,1.84,32.61,0.68,0.84,0.12,3.13,3.84,1.2,7,0.28,0,0.0,1.4,0.12,3,0.12,0.08,0,0.0,31,1.24,29.03,9.677,0.04,0.8,30.0,0.56,28.57,0.2,40.0,0.12,1.56,48.72,8.18,38.24,1.4,1.84,0.2,22.5,0.8,1.76,32.73,83.58,8.66,73.15,7.38,92.39,11.47,85.31,28.11,88.87,3.85,55.21,18.33,35.71,0.04,0.52,0.0,0.0,0.04,100.0,0.32,4.25,71.7,1.0,52.0,0.44,45.45,0.6,0.2,4.21,76.19,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.24,0.04,0.0,0.8,0,0.0
M. Vuk,Varaždin,Varaždin,"RAMF, LAMF, RW",26,400000,2027-05-31,28,1791,3,2.88,1,1.94,17.89,52.81,Croatia,Croatia,right,183,75,no,5.83,3.82,68.42,1.71,41.18,0.1,0.12,0.05,3.12,3.78,0.85,4,0.2,0,0.0,4.37,0.15,3,0.15,0.14,0,0.0,31,1.56,22.58,9.677,0.05,2.66,37.74,0.8,31.25,1.86,40.54,0.15,4.67,63.44,10.5,51.2,2.26,2.51,0.6,17.79,1.61,2.21,25.38,70.89,8.54,60.59,5.18,84.47,6.58,73.28,21.21,77.49,1.61,37.5,17.8,20.49,0.1,0.9,0.05,0.05,0.05,100.0,0.6,3.17,58.73,2.36,55.32,0.2,50.0,1.01,0.75,4.52,67.78,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.1,0.0,0.0,0.25,0,0.0
K. Çalhanoğlu,Gaziantep,Vukovar,LB,23,400000,2028-06-30,22,1480,1,0.59,2,1.01,12.83,48.34,Germany,"Germany, Türkiye",left,180,79,no,8.76,6.02,58.59,2.49,39.02,0.43,0.54,0.3,4.8,6.06,0.79,2,0.12,0,0.0,2.19,0.06,1,0.06,0.04,1,0.06,12,0.73,33.33,8.333,0.12,3.71,31.15,3.47,31.58,0.24,25.0,0.18,1.58,50.0,3.04,42.0,0.73,1.52,0.3,21.71,1.28,0.3,34.11,66.31,17.15,58.51,4.8,94.94,6.81,73.21,24.57,77.48,5.9,42.27,20.55,30.61,0.06,0.79,0.0,0.06,0.06,0.0,0.49,5.11,52.38,3.22,45.28,0.49,25.0,0.43,1.09,9.43,67.1,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.97,0.0,0.0,1.16,0,0.0
J. Vasilj,Lokomotiva Zagreb,Lokomotiva Zagreb,"AMF, LCMF, CF",24,400000,2029-06-30,24,1452,2,2.82,1,1.51,20.39,42.25,Croatia,Croatia,right,181,74,no,5.14,3.47,62.5,2.85,39.13,0.62,0.84,0.12,2.36,3.18,0.99,1,0.06,0,0.0,3.1,0.12,2,0.12,0.17,0,0.0,22,1.36,40.91,9.091,0.06,1.43,30.43,1.24,30.0,0.19,33.33,0.31,3.53,56.14,11.71,38.1,3.16,2.6,0.37,20.02,1.24,1.18,29.44,77.89,9.3,70.67,6.63,90.65,6.45,75.96,26.16,82.7,1.86,46.67,16.7,22.88,0.09,1.05,0.0,0.06,0.25,50.0,0.5,4.21,69.12,2.36,47.37,0.37,50.0,1.18,0.5,3.84,80.65,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.19,0.06,0.0,0.12,0,0.0
A. Jurilj,Vukovar,Vukovar,"RAMF, RW",30,400000,,20,1287,2,1.71,1,1.73,15.1,41.2,Croatia,"Croatia, Bosnia and Herzegovina",right,187,64,no,3.64,3.08,63.64,2.17,22.58,0.0,0.0,0.0,1.68,2.06,0.63,3,0.21,0,0.0,2.17,0.14,2,0.14,0.12,1,0.07,11,0.77,45.45,18.182,0.07,2.45,28.57,0.14,0.0,2.31,30.3,0.14,2.03,51.72,6.85,43.88,1.82,0.91,0.21,11.54,2.59,0.91,17.97,66.54,5.8,61.45,2.94,80.95,5.73,58.54,14.06,75.62,1.61,39.13,15.7,20.69,0.12,0.84,0.0,0.14,0.14,50.0,0.56,1.54,81.82,3.01,32.56,0.49,28.57,0.63,0.84,3.5,66.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
M. Agbekpornu,,Slaven Belupo,"DMF, RDMF, LCMF",27,400000,,17,1227,1,0.36,1,0.66,21.56,51.7,Ghana,Ghana,right,188,80,no,10.05,8.07,62.73,5.65,49.35,0.59,0.83,0.37,4.4,6.25,2.64,6,0.44,0,0.0,0.88,0.07,1,0.07,0.03,0,0.0,5,0.37,40.0,20.0,0.07,0.07,0.0,0.0,0.0,0.07,0.0,0.0,1.1,66.67,5.06,42.03,0.95,0.51,0.15,24.65,0.22,0.81,38.51,86.48,10.56,70.14,5.21,91.55,16.8,93.89,35.21,88.54,3.23,65.91,17.32,35.44,0.05,0.29,0.07,0.0,0.07,0.0,0.07,5.79,79.75,0.81,27.27,0.37,0.0,0.51,0.0,5.72,66.67,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
M. Caimacov,Slaven Belupo,Slaven Belupo,"LDMF, LCMF, RCMF",27,400000,2027-06-30,15,969,1,0.8,0,0.5,19.88,48.6,Moldova,"Moldova, Russia",left,183,70,no,10.31,6.59,63.38,2.51,37.04,1.21,1.61,0.09,4.92,6.57,1.58,4,0.37,0,0.0,1.21,0.09,1,0.09,0.07,0,0.0,6,0.56,66.67,16.667,0.0,0.46,80.0,0.28,100.0,0.19,50.0,0.0,1.3,35.71,7.71,43.37,0.93,1.39,0.19,23.96,1.21,2.04,35.48,85.6,10.77,70.69,8.64,93.55,10.5,92.92,32.79,86.97,2.23,66.67,17.15,31.47,0.05,0.28,0.0,0.09,0.28,0.0,0.0,3.53,73.68,2.51,70.37,0.37,25.0,1.21,0.37,4.18,75.56,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.19,0.0,0.0,0.19,0,0.0
D. Puclin,Varaždin,Varaždin,"LCMF, DMF, LDMF",34,400000,2027-05-31,22,847,1,0.46,0,0.0,16.68,52.23,Croatia,Croatia,right,177,76,no,10.73,8.5,60.0,2.66,52.0,0.96,1.13,0.53,4.68,5.55,1.81,0,0.0,0,0.0,0.96,0.11,1,0.11,0.05,0,0.0,10,1.06,40.0,10.0,0.0,0.43,25.0,0.11,0.0,0.32,33.33,0.0,0.74,42.86,3.72,45.71,0.43,0.64,0.11,17.96,0.21,1.17,29.96,80.14,10.2,64.58,2.87,88.89,12.01,92.04,24.97,86.81,4.57,48.84,19.95,30.72,0.0,0.0,0.0,0.0,0.11,100.0,0.0,5.53,67.31,1.28,25.0,0.21,100.0,0.21,0.11,4.89,58.7,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.32,0.0,0.0,0.74,0,0.0
M. Šitum,Lokomotiva Zagreb,Lokomotiva Zagreb,"RB, RWB",34,400000,2027-06-30,16,646,0,0.34,1,2.28,14.63,62.86,Croatia,Croatia,right,177,76,no,6.83,4.04,75.86,2.65,57.89,0.0,0.0,0.28,3.76,5.26,0.42,1,0.14,0,0.0,3.07,0.0,0,0.0,0.05,0,0.0,3,0.42,0.0,0.0,0.14,3.9,39.29,0.7,40.0,3.07,36.36,0.98,2.23,68.75,5.99,65.12,0.7,2.65,0.42,23.96,2.65,1.67,39.57,80.63,11.7,77.38,8.36,95.0,14.07,80.2,31.9,89.08,3.76,51.85,19.38,26.83,0.32,1.67,0.0,0.14,0.0,0.0,1.11,4.74,61.76,4.18,50.0,0.42,33.33,0.7,1.81,8.78,69.84,0,,0,,0,0.0,0.0,0.0,,,1.95,,,0.42,0.0,0.0,0.56,0,0.0
K. Išasegi,Slaven Belupo,Slaven Belupo,"RB, LWB",25,400000,2027-06-30,15,630,0,0.42,1,1.82,19.71,52.9,Croatia,Croatia,right,173,0,no,11.14,10.0,68.57,1.71,33.33,0.0,0.0,0.0,4.29,5.84,1.43,1,0.14,0,0.0,2.43,0.0,0,0.0,0.06,0,0.0,2,0.29,50.0,0.0,0.14,3.57,32.0,0.57,25.0,3.0,33.33,0.71,1.86,61.54,5.57,35.9,1.0,1.14,0.14,24.0,2.0,0.71,34.29,73.75,13.14,59.78,8.14,96.49,7.14,66.0,27.43,81.25,3.29,56.52,16.86,21.91,0.26,1.43,0.14,0.0,0.0,0.0,0.57,3.0,57.14,3.43,41.67,0.0,0.0,0.57,1.14,7.29,70.59,0,,0,,0,0.0,0.0,0.0,,,1.29,,,0.0,0.0,0.0,0.0,0,0.0
A. Liber,Odra Opole,Slaven Belupo,"AMF, LCMF, LW",25,400000,2028-06-30,15,591,1,0.56,0,0.06,14.77,38.14,Croatia,Croatia,right,171,65,no,6.24,6.24,53.66,0.91,0.0,0.15,0.22,0.46,2.74,4.0,0.76,0,0.0,0,0.0,1.07,0.15,1,0.15,0.08,0,0.0,5,0.76,20.0,20.0,0.0,0.61,0.0,0.61,0.0,0.0,0.0,0.3,2.13,42.86,6.24,26.83,1.07,1.07,0.15,13.86,0.91,0.61,23.3,75.82,5.79,44.74,5.18,94.12,7.77,82.35,21.02,78.99,1.68,63.64,14.74,16.8,0.01,0.46,0.0,0.0,0.0,0.0,0.3,3.5,65.22,1.37,33.33,0.15,0.0,0.3,0.0,2.28,46.67,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
A. Grgić,Slaven Belupo,Slaven Belupo,"LAMF, LWF, LB",31,400000,2027-06-15,8,475,1,0.41,1,0.54,18.0,41.05,Croatia,Croatia,right,187,77,no,4.17,2.65,35.71,4.17,22.73,0.19,0.24,0.19,3.03,3.9,0.95,0,0.0,0,0.0,3.79,0.19,1,0.19,0.08,0,0.0,8,1.52,25.0,12.5,0.19,3.41,27.78,3.03,25.0,0.38,50.0,0.19,3.79,65.0,9.09,50.0,2.84,2.27,0.38,18.57,2.27,1.52,22.74,70.0,5.49,58.62,4.17,100.0,6.63,74.29,17.81,77.66,1.52,75.0,16.99,17.69,0.1,1.71,0.0,0.0,0.0,0.0,0.76,1.89,70.0,3.79,50.0,0.38,100.0,2.08,1.14,5.12,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Mulac,Vukovar,Vukovar,"RCB, RCMF, DMF",27,400000,2027-06-30,7,430,0,0.28,0,0.01,7.95,47.37,Croatia,Croatia,right,185,78,no,9.63,3.77,50.0,2.3,27.27,0.0,0.0,1.67,7.74,9.02,0.63,1,0.21,0,0.0,0.63,0.0,0,0.0,0.06,0,0.0,4,0.84,50.0,0.0,0.0,0.21,100.0,0.21,100.0,0.0,0.0,0.0,0.0,0.0,0.63,33.33,0.42,0.42,0.0,16.12,0.0,0.0,30.98,77.7,13.19,69.84,3.98,94.74,7.74,86.49,26.37,84.13,4.4,38.1,18.83,34.22,0.0,0.21,0.0,0.0,0.0,0.0,0.0,4.4,42.86,1.05,20.0,1.05,20.0,0.0,0.21,4.81,69.57,0,,0,,0,0.0,0.0,0.0,,,1.67,,,0.0,0.0,0.0,0.0,0,0.0
M. Pilj,Vukovar,Vukovar,"LDMF, RDMF, RCMF",29,400000,,8,386,0,0.12,0,0.1,10.96,55.32,Croatia,Croatia,right,165,56,no,6.06,5.6,66.67,0.47,0.0,0.0,0.0,0.23,2.33,2.8,1.4,3,0.7,0,0.0,0.47,0.0,0,0.0,0.03,0,0.0,3,0.7,33.33,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.23,100.0,3.5,60.0,1.17,0.93,0.0,28.21,0.23,1.17,38.01,84.66,13.06,69.64,5.83,92.0,16.32,91.43,35.21,86.75,2.56,63.64,16.37,28.53,0.02,0.47,0.0,0.0,0.23,0.0,0.0,4.2,66.67,0.7,33.33,0.23,0.0,0.23,0.0,5.36,60.87,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.23,0.0,0.0,0.0,0,0.0
J. Filipović,Gorica,Gorica,"LCB, CB, RCB",33,350000,2027-06-30,34,3285,2,1.84,0,0.2,10.49,63.97,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,191,86,no,7.04,3.75,62.04,4.25,65.16,0.47,0.57,0.47,4.25,5.18,0.6,3,0.08,0,0.0,0.25,0.05,2,0.05,0.05,2,0.05,12,0.33,58.33,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,66.67,0.66,66.67,0.52,0.25,0.0,24.3,0.16,0.68,37.21,88.07,13.01,75.58,2.08,96.05,19.34,95.33,32.63,93.12,4.58,52.1,21.01,35.81,0.01,0.03,0.0,0.0,0.0,0.0,0.03,2.47,53.33,0.14,40.0,0.11,0.0,0.03,0.0,5.01,57.92,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0.0
Ž. Trontelj,Zorya,Gorica,"RB, RWB",26,350000,2027-06-30,33,3207,3,1.19,4,5.19,14.37,52.93,Slovenia,Slovenia,right,177,65,no,8.5,6.82,61.73,1.99,43.66,0.62,0.77,0.14,3.68,4.56,0.65,4,0.11,0,0.0,2.69,0.08,3,0.08,0.03,1,0.03,14,0.39,50.0,21.429,0.11,4.69,31.74,0.03,100.0,4.63,31.52,0.65,1.74,58.06,3.84,46.72,1.07,1.85,0.53,25.54,1.8,0.81,36.76,70.99,13.27,63.0,6.23,94.14,11.37,70.12,27.11,81.68,5.19,49.73,20.37,35.74,0.15,1.09,0.03,0.0,0.06,0.0,0.81,5.08,61.88,4.97,41.24,0.56,50.0,0.9,1.6,8.7,69.03,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.17,0.0,0.0,0.31,0,0.0
Iker Pozo,Rodina Moskva,Gorica,"RDMF, LDMF, LCMF",25,350000,2027-06-30,32,2915,4,0.92,6,1.35,18.99,51.71,Spain,Spain,right,176,74,no,9.39,7.13,59.74,2.04,39.39,0.49,0.6,0.25,4.63,5.65,1.57,11,0.34,0,0.0,1.73,0.12,4,0.12,0.03,0,0.0,14,0.43,35.71,28.571,0.19,0.52,35.29,0.25,37.5,0.28,33.33,0.15,2.19,61.97,7.69,50.2,0.77,2.01,0.25,23.99,0.15,2.07,39.55,86.18,13.49,75.29,7.26,96.6,12.78,91.55,36.28,89.36,2.78,54.44,17.27,33.56,0.04,0.56,0.09,0.09,0.22,14.29,0.25,5.74,73.12,1.39,48.89,0.4,23.08,0.68,0.19,5.5,67.98,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.06,0,0.0
M. Pajač,Lokomotiva Zagreb,Lokomotiva Zagreb,"LWB, LB",33,350000,2029-06-30,29,2710,5,5.08,4,6.26,13.32,49.63,Croatia,Croatia,left,185,70,no,4.95,4.15,62.4,0.6,27.78,0.23,0.31,0.13,2.13,2.88,0.9,8,0.27,0,0.0,3.25,0.17,0,0.0,0.17,0,0.0,22,0.73,36.36,22.727,0.13,4.65,32.86,4.28,32.56,0.37,36.36,0.73,2.42,60.27,6.71,45.54,0.96,2.06,0.56,34.9,1.63,1.46,45.3,74.63,15.74,63.92,7.57,95.18,14.58,76.08,35.0,84.82,5.78,46.55,20.54,38.16,0.21,1.46,0.03,0.03,0.1,0.0,0.4,6.71,56.44,5.18,39.74,0.76,21.74,0.8,1.56,9.86,74.07,0,,0,,0,0.0,0.0,0.0,,,1.26,,,1.46,0.13,25.0,3.35,5,100.0
S. Perić,Gorica,Gorica,"RCB, RB",29,350000,2027-06-30,29,2551,0,0.67,0,0.0,11.01,58.65,Austria,Austria,right,187,80,no,8.11,5.15,64.38,2.82,61.25,0.11,0.13,0.71,4.69,5.72,1.16,5,0.18,1,0.04,0.32,0.0,0,0.0,0.02,0,0.0,4,0.14,50.0,0.0,0.0,0.42,25.0,0.0,0.0,0.42,25.0,0.0,0.28,50.0,1.73,40.82,0.35,1.59,0.18,26.64,0.53,0.46,40.01,84.13,18.63,74.05,4.16,94.92,13.55,94.01,33.06,91.78,6.6,49.2,22.19,38.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,60.87,0.53,13.33,0.28,12.5,0.11,0.0,8.33,64.83,0,,0,,0,0.0,0.0,0.0,,,2.72,,,0.0,0.0,0.0,0.0,0,0.0
B. Bogojević,Gorica,Gorica,"LAMF, LWB",28,350000,2027-06-30,26,1717,5,2.83,3,2.82,15.31,41.44,Croatia,Croatia,right,182,71,no,5.77,4.46,58.82,1.99,52.63,0.58,0.73,0.16,2.57,3.27,0.73,3,0.16,0,0.0,2.78,0.26,5,0.26,0.15,1,0.05,30,1.57,40.0,16.667,0.16,1.89,38.89,1.52,37.93,0.31,33.33,0.26,3.46,37.88,7.71,28.57,2.99,2.88,0.58,14.36,1.42,0.79,19.92,70.79,5.56,53.77,5.82,90.09,4.77,70.33,16.09,77.2,1.99,50.0,17.49,23.14,0.15,0.94,0.0,0.0,0.16,66.67,0.79,1.52,51.72,1.83,57.14,0.21,75.0,0.84,0.73,4.14,56.96,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.05,0.0,0.0,0.0,0,0.0
E. Hasić,Osijek,Osijek,"RCB, LCB",23,350000,2027-06-30,20,1465,0,0.29,1,0.18,11.8,55.21,Sweden,"Sweden, Bosnia and Herzegovina",right,191,78,no,7.8,5.22,67.06,3.44,41.07,0.37,0.49,0.49,3.93,5.27,0.8,5,0.31,1,0.06,0.18,0.0,0,0.0,0.02,0,0.0,2,0.12,50.0,0.0,0.06,0.31,20.0,0.06,0.0,0.18,33.33,0.0,0.06,100.0,1.23,60.0,0.61,2.95,0.12,33.97,0.37,0.68,48.78,89.67,17.51,80.0,4.3,97.14,21.69,96.03,43.8,93.55,4.73,58.44,20.15,37.88,0.01,0.25,0.0,0.0,0.0,0.0,0.06,6.33,78.64,0.74,41.67,0.37,66.67,0.43,0.06,7.25,73.73,0,,0,,0,0.0,0.0,0.0,,,2.95,,,0.0,0.0,0.0,0.0,0,0.0
L. Ba,Śląsk Wrocław,Varaždin,"LCB, CB",28,350000,2027-06-30,14,1305,0,0.22,0,0.0,12.62,61.2,France,"France, Mauritania",right,188,75,no,8.28,5.24,69.74,2.97,53.49,0.21,0.25,0.69,4.41,5.33,0.9,3,0.21,0,0.0,0.62,0.0,0,0.0,0.02,0,0.0,3,0.21,100.0,0.0,0.0,0.14,50.0,0.14,50.0,0.0,0.0,0.0,0.41,83.33,1.72,56.0,0.21,0.28,0.0,27.52,0.21,0.41,43.52,86.21,19.52,76.33,1.45,100.0,17.17,96.79,38.14,90.6,5.24,55.26,18.6,33.56,0.0,0.0,0.0,0.07,0.0,0.0,0.0,3.24,57.45,0.21,0.0,0.28,25.0,0.14,0.07,7.1,55.34,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.0,0.0,0.0,0.0,0,0.0
